Freq(Hz)	SPL(dB)
10786	80.792
10787	80.774
10788	80.786
10789	80.779
10790	80.763
10791	80.749
10792	80.762
10793	80.764
10794	80.709
10795	80.733
10796	80.711
10797	80.712
10798	80.744
10799	80.709
10800	80.728
10801	80.717
10802	80.68
10803	80.684
10804	80.674
10805	80.711
10806	80.731
10807	80.685
10808	80.695
10809	80.706
10810	80.677
10811	80.683
10812	80.644
10813	80.609
10814	80.659
10815	80.674
10816	80.647
10817	80.64
10818	80.655
10819	80.667
10820	80.657
10821	80.658
10822	80.622
10823	80.618
10824	80.598
10825	80.574
10826	80.598
10827	80.603
10828	80.593
10829	80.601
10830	80.59
10831	80.552
10832	80.594
10833	80.601
10834	80.563
10835	80.552
10836	80.535
10837	80.537
10838	80.584
10839	80.568
10840	80.56
10841	80.563
10842	80.529
10843	80.508
10844	80.504
10845	80.499
10846	80.5
10847	80.496
10848	80.483
10849	80.502
10850	80.526
10851	80.474
10852	80.478
10853	80.517
10854	80.466
10855	80.505
10856	80.501
10857	80.443
10858	80.45
10859	80.435
10860	80.449
10861	80.478
10862	80.457
10863	80.448
10864	80.439
10865	80.424
10866	80.414
10867	80.417
10868	80.426
10869	80.421
10870	80.402
10871	80.369
10872	80.354
10873	80.407
10874	80.396
10875	80.354
10876	80.362
10877	80.368
10878	80.372
10879	80.366
10880	80.365
10881	80.311
10882	80.336
10883	80.351
10884	80.311
10885	80.319
10886	80.332
10887	80.337
10888	80.338
10889	80.359
10890	80.333
10891	80.31
10892	80.303
10893	80.266
10894	80.276
10895	80.285
10896	80.273
10897	80.285
10898	80.291
10899	80.302
10900	80.286
10901	80.281
10902	80.25
10903	80.208
10904	80.237
10905	80.234
10906	80.245
10907	80.241
10908	80.218
10909	80.221
10910	80.198
10911	80.191
10912	80.205
10913	80.239
10914	80.214
10915	80.189
10916	80.18
10917	80.17
10918	80.195
10919	80.179
10920	80.164
10921	80.188
10922	80.186
10923	80.171
10924	80.173
10925	80.172
10926	80.159
10927	80.132
10928	80.131
10929	80.138
10930	80.117
10931	80.112
10932	80.105
10933	80.115
10934	80.11
10935	80.084
10936	80.096
10937	80.082
10938	80.099
10939	80.09
10940	80.084
10941	80.115
10942	80.082
10943	80.112
10944	80.093
10945	80.044
10946	80.032
10947	80.01
10948	80.02
10949	80.029
10950	80.028
10951	80.046
10952	80.034
10953	80.026
10954	80.022
10955	80.007
10956	80.012
10957	80.013
10958	79.982
10959	79.983
10960	79.993
10961	79.999
10962	79.988
10963	79.968
10964	79.965
10965	79.957
10966	79.967
10967	79.959
10968	79.92
10969	79.963
10970	79.904
10971	79.883
10972	79.94
10973	79.932
10974	79.929
10975	79.93
10976	79.927
10977	79.966
10978	79.941
10979	79.906
10980	79.937
10981	79.932
10982	79.957
10983	79.921
10984	79.89
10985	79.909
10986	79.894
10987	79.882
10988	79.886
10989	79.882
10990	79.85
10991	79.858
10992	79.857
10993	79.859
10994	79.855
10995	79.842
10996	79.83
10997	79.836
10998	79.849
10999	79.831
11000	79.85
11001	79.834
11002	79.826
11003	79.848
11004	79.805
11005	79.794
11006	79.817
11007	79.785
11008	79.797
11009	79.794
11010	79.791
11011	79.835
11012	79.791
11013	79.796
11014	79.807
11015	79.753
11016	79.747
11017	79.774
11018	79.778
11019	79.755
11020	79.762
11021	79.759
11022	79.775
11023	79.783
11024	79.78
11025	79.769
11026	79.74
11027	79.757
11028	79.749
11029	79.75
11030	79.776
11031	79.762
11032	79.712
11033	79.73
11034	79.749
11035	79.743
11036	79.713
11037	79.768
11038	79.779
11039	79.699
11040	79.718
11041	79.715
11042	79.686
11043	79.716
11044	79.732
11045	79.726
11046	79.706
11047	79.711
11048	79.688
11049	79.695
11050	79.725
11051	79.677
11052	79.64
11053	79.653
11054	79.659
11055	79.645
11056	79.649
11057	79.651
11058	79.67
11059	79.67
11060	79.646
11061	79.625
11062	79.657
11063	79.668
11064	79.65
11065	79.65
11066	79.647
11067	79.648
11068	79.63
11069	79.609
11070	79.646
11071	79.647
11072	79.624
11073	79.627
11074	79.621
11075	79.617
11076	79.59
11077	79.614
11078	79.619
11079	79.585
11080	79.61
11081	79.608
11082	79.602
11083	79.596
11084	79.579
11085	79.582
11086	79.603
11087	79.606
11088	79.563
11089	79.552
11090	79.556
11091	79.585
11092	79.561
11093	79.532
11094	79.559
11095	79.552
11096	79.52
11097	79.549
11098	79.572
11099	79.564
11100	79.57
11101	79.565
11102	79.555
11103	79.546
11104	79.537
11105	79.53
11106	79.526
11107	79.508
11108	79.476
11109	79.469
11110	79.55
11111	79.533
11112	79.536
11113	79.514
11114	79.504
11115	79.524
11116	79.496
11117	79.498
11118	79.488
11119	79.499
11120	79.488
11121	79.463
11122	79.453
11123	79.481
11124	79.519
11125	79.477
11126	79.506
11127	79.493
11128	79.472
11129	79.488
11130	79.492
11131	79.513
11132	79.487
11133	79.454
11134	79.439
11135	79.447
11136	79.463
11137	79.426
11138	79.453
11139	79.481
11140	79.45
11141	79.471
11142	79.442
11143	79.452
11144	79.475
11145	79.436
11146	79.474
11147	79.474
11148	79.441
11149	79.446
11150	79.442
11151	79.464
11152	79.426
11153	79.403
11154	79.423
11155	79.451
11156	79.449
11157	79.437
11158	79.443
11159	79.42
11160	79.435
11161	79.448
11162	79.416
11163	79.434
11164	79.409
11165	79.387
11166	79.434
11167	79.411
11168	79.395
11169	79.42
11170	79.421
11171	79.419
11172	79.358
11173	79.406
11174	79.381
11175	79.357
11176	79.465
11177	79.4
11178	79.382
11179	79.408
11180	79.367
11181	79.405
11182	79.403
11183	79.358
11184	79.387
11185	79.379
11186	79.39
11187	79.431
11188	79.414
11189	79.362
11190	79.37
11191	79.383
11192	79.377
11193	79.38
11194	79.349
11195	79.351
11196	79.373
11197	79.382
11198	79.369
11199	79.345
11200	79.385
11201	79.396
11202	79.387
11203	79.379
11204	79.36
11205	79.345
11206	79.348
11207	79.378
11208	79.379
11209	79.376
11210	79.356
11211	79.349
11212	79.366
11213	79.375
11214	79.367
11215	79.381
11216	79.366
11217	79.347
11218	79.351
11219	79.335
11220	79.318
11221	79.33
11222	79.348
11223	79.358
11224	79.371
11225	79.361
11226	79.34
11227	79.338
11228	79.375
11229	79.37
11230	79.384
11231	79.366
11232	79.384
11233	79.392
11234	79.367
11235	79.408
11236	79.392
11237	79.414
11238	79.399
11239	79.379
11240	79.446
11241	79.39
11242	79.382
11243	79.422
11244	79.385
11245	79.381
11246	79.389
11247	79.417
11248	79.393
11249	79.36
11250	79.411
11251	79.418
11252	79.397
11253	79.427
11254	79.391
11255	79.368
11256	79.365
11257	79.36
11258	79.395
11259	79.356
11260	79.39
11261	79.45
11262	79.364
11263	79.417
11264	79.443
11265	79.39
11266	79.406
11267	79.401
11268	79.397
11269	79.426
11270	79.439
11271	79.429
11272	79.375
11273	79.387
11274	79.42
11275	79.405
11276	79.391
11277	79.364
11278	79.398
11279	79.425
11280	79.364
11281	79.39
11282	79.442
11283	79.383
11284	79.365
11285	79.407
11286	79.372
11287	79.368
11288	79.376
11289	79.381
11290	79.4
11291	79.396
11292	79.394
11293	79.381
11294	79.347
11295	79.352
11296	79.375
11297	79.376
11298	79.442
11299	79.432
11300	79.437
11301	79.457
11302	79.45
11303	79.454
11304	79.406
11305	79.427
11306	79.427
11307	79.405
11308	79.392
11309	79.345
11310	79.38
11311	79.379
11312	79.383
11313	79.424
11314	79.368
11315	79.421
11316	79.447
11317	79.449
11318	79.442
11319	79.418
11320	79.442
11321	79.424
11322	79.446
11323	79.482
11324	79.459
11325	79.445
11326	79.455
11327	79.45
11328	79.441
11329	79.449
11330	79.437
11331	79.44
11332	79.469
11333	79.474
11334	79.493
11335	79.483
11336	79.427
11337	79.44
11338	79.453
11339	79.456
11340	79.468
11341	79.459
11342	79.481
11343	79.451
11344	79.441
11345	79.455
11346	79.426
11347	79.46
11348	79.492
11349	79.492
11350	79.487
11351	79.457
11352	79.464
11353	79.496
11354	79.503
11355	79.486
11356	79.471
11357	79.482
11358	79.476
11359	79.479
11360	79.516
11361	79.486
11362	79.468
11363	79.479
11364	79.471
11365	79.497
11366	79.533
11367	79.488
11368	79.494
11369	79.519
11370	79.512
11371	79.532
11372	79.517
11373	79.51
11374	79.506
11375	79.498
11376	79.513
11377	79.54
11378	79.554
11379	79.553
11380	79.533
11381	79.561
11382	79.556
11383	79.546
11384	79.551
11385	79.526
11386	79.591
11387	79.587
11388	79.569
11389	79.543
11390	79.495
11391	79.567
11392	79.536
11393	79.516
11394	79.555
11395	79.523
11396	79.555
11397	79.561
11398	79.578
11399	79.612
11400	79.589
11401	79.589
11402	79.566
11403	79.579
11404	79.579
11405	79.603
11406	79.613
11407	79.583
11408	79.65
11409	79.638
11410	79.604
11411	79.643
11412	79.646
11413	79.609
11414	79.613
11415	79.606
11416	79.62
11417	79.667
11418	79.658
11419	79.641
11420	79.614
11421	79.64
11422	79.696
11423	79.643
11424	79.629
11425	79.682
11426	79.657
11427	79.618
11428	79.653
11429	79.696
11430	79.675
11431	79.659
11432	79.655
11433	79.675
11434	79.693
11435	79.675
11436	79.665
11437	79.674
11438	79.692
11439	79.705
11440	79.688
11441	79.727
11442	79.697
11443	79.688
11444	79.699
11445	79.691
11446	79.713
11447	79.683
11448	79.703
11449	79.704
11450	79.706
11451	79.754
11452	79.758
11453	79.765
11454	79.748
11455	79.755
11456	79.785
11457	79.763
11458	79.756
11459	79.776
11460	79.76
11461	79.767
11462	79.79
11463	79.765
11464	79.765
11465	79.804
11466	79.797
11467	79.791
11468	79.809
11469	79.804
11470	79.768
11471	79.798
11472	79.819
11473	79.82
11474	79.795
11475	79.823
11476	79.836
11477	79.798
11478	79.82
11479	79.849
11480	79.85
11481	79.855
11482	79.866
11483	79.859
11484	79.885
11485	79.895
11486	79.872
11487	79.868
11488	79.913
11489	79.901
11490	79.877
11491	79.908
11492	79.939
11493	79.945
11494	79.938
11495	79.936
11496	79.937
11497	79.912
11498	79.895
11499	79.942
11500	79.948
11501	79.915
11502	79.952
11503	79.993
11504	79.955
11505	79.946
11506	79.971
11507	79.965
11508	79.997
11509	79.987
11510	79.939
11511	80.016
11512	80.007
11513	80.005
11514	80.034
11515	80.002
11516	80.003
11517	79.988
11518	80.011
11519	80.054
11520	80.049
11521	80.016
11522	80.036
11523	80.051
11524	80.035
11525	80.055
11526	80.067
11527	80.067
11528	80.079
11529	80.101
11530	80.055
11531	80.053
11532	80.081
11533	80.085
11534	80.119
11535	80.099
11536	80.073
11537	80.124
11538	80.153
11539	80.132
11540	80.097
11541	80.089
11542	80.124
11543	80.149
11544	80.119
11545	80.173
11546	80.161
11547	80.144
11548	80.173
11549	80.148
11550	80.162
11551	80.159
11552	80.143
11553	80.161
11554	80.161
11555	80.186
11556	80.218
11557	80.19
11558	80.172
11559	80.22
11560	80.218
11561	80.217
11562	80.242
11563	80.234
11564	80.255
11565	80.267
11566	80.226
11567	80.236
11568	80.239
11569	80.257
11570	80.268
11571	80.247
11572	80.256
11573	80.276
11574	80.288
11575	80.244
11576	80.263
11577	80.302
11578	80.291
11579	80.302
11580	80.304
11581	80.317
11582	80.34
11583	80.33
11584	80.291
11585	80.335
11586	80.37
11587	80.342
11588	80.339
11589	80.363
11590	80.352
11591	80.363
11592	80.387
11593	80.372
11594	80.37
11595	80.388
11596	80.391
11597	80.431
11598	80.441
11599	80.437
11600	80.426
11601	80.435
11602	80.447
11603	80.439
11604	80.419
11605	80.432
11606	80.451
11607	80.42
11608	80.482
11609	80.489
11610	80.444
11611	80.484
11612	80.474
11613	80.502
11614	80.496
11615	80.452
11616	80.476
11617	80.476
11618	80.469
11619	80.494
11620	80.518
11621	80.485
11622	80.486
11623	80.526
11624	80.5
11625	80.494
11626	80.508
11627	80.522
11628	80.552
11629	80.567
11630	80.586
11631	80.576
11632	80.558
11633	80.541
11634	80.571
11635	80.6
11636	80.578
11637	80.553
11638	80.557
11639	80.575
11640	80.59
11641	80.605
11642	80.607
11643	80.616
11644	80.612
11645	80.603
11646	80.606
11647	80.601
11648	80.597
11649	80.619
11650	80.638
11651	80.604
11652	80.653
11653	80.668
11654	80.62
11655	80.659
11656	80.651
11657	80.639
11658	80.672
11659	80.658
11660	80.694
11661	80.699
11662	80.682
11663	80.701
11664	80.686
11665	80.693
11666	80.732
11667	80.739
11668	80.73
11669	80.726
11670	80.702
11671	80.708
11672	80.69
11673	80.688
11674	80.706
11675	80.705
11676	80.725
11677	80.714
11678	80.751
11679	80.738
11680	80.717
11681	80.752
11682	80.762
11683	80.758
11684	80.759
11685	80.761
11686	80.778
11687	80.791
11688	80.776
11689	80.822
11690	80.813
11691	80.786
11692	80.806
11693	80.795
11694	80.792
11695	80.804
11696	80.813
11697	80.81
11698	80.796
11699	80.784
11700	80.822
11701	80.843
11702	80.843
11703	80.814
11704	80.812
11705	80.843
11706	80.834
11707	80.798
11708	80.82
11709	80.824
11710	80.832
11711	80.852
11712	80.852
11713	80.885
11714	80.879
11715	80.862
11716	80.851
11717	80.862
11718	80.876
11719	80.89
11720	80.894
11721	80.85
11722	80.861
11723	80.883
11724	80.878
11725	80.889
11726	80.9
11727	80.886
11728	80.878
11729	80.924
11730	80.937
11731	80.928
11732	80.936
11733	80.916
11734	80.932
11735	80.93
11736	80.896
11737	80.922
11738	80.919
11739	80.919
11740	80.972
11741	80.944
11742	80.92
11743	80.919
11744	80.943
11745	80.927
11746	80.917
11747	80.938
11748	80.962
11749	80.978
11750	80.966
11751	80.978
11752	80.98
11753	80.979
11754	80.972
11755	80.984
11756	80.974
11757	80.941
11758	80.968
11759	80.941
11760	80.947
11761	80.985
11762	80.958
11763	80.94
11764	80.964
11765	80.966
11766	80.96
11767	80.985
11768	80.987
11769	80.977
11770	80.976
11771	80.975
11772	80.969
11773	80.972
11774	80.974
11775	80.98
11776	80.997
11777	80.98
11778	80.98
11779	80.979
11780	80.977
11781	80.981
11782	80.953
11783	80.953
11784	80.959
11785	80.984
11786	80.969
11787	80.958
11788	80.961
11789	80.961
11790	80.974
11791	80.976
11792	80.985
11793	80.989
11794	80.973
11795	80.979
11796	80.998
11797	80.971
11798	80.997
11799	81.003
11800	80.966
11801	80.973
11802	80.979
11803	80.979
11804	80.981
11805	80.983
11806	80.99
11807	80.995
11808	80.995
11809	80.985
11810	80.973
11811	80.96
11812	80.984
11813	80.991
11814	80.951
11815	80.961
11816	80.964
11817	80.946
11818	80.971
11819	80.984
11820	81.008
11821	80.997
11822	80.948
11823	80.984
11824	80.946
11825	80.929
11826	80.943
11827	80.935
11828	80.944
11829	80.929
11830	80.953
11831	80.965
11832	80.941
11833	80.966
11834	80.951
11835	80.947
11836	80.979
11837	80.963
11838	80.939
11839	80.93
11840	80.911
11841	80.898
11842	80.897
11843	80.903
11844	80.918
11845	80.926
11846	80.888
11847	80.849
11848	80.897
11849	80.952
11850	80.901
11851	80.907
11852	80.903
11853	80.91
11854	80.917
11855	80.892
11856	80.892
11857	80.885
11858	80.9
11859	80.909
11860	80.881
11861	80.887
11862	80.886
11863	80.885
11864	80.858
11865	80.858
11866	80.868
11867	80.838
11868	80.865
11869	80.876
11870	80.865
11871	80.829
11872	80.82
11873	80.825
11874	80.824
11875	80.815
11876	80.836
11877	80.838
11878	80.821
11879	80.836
11880	80.804
11881	80.807
11882	80.835
11883	80.806
11884	80.808
11885	80.809
11886	80.79
11887	80.771
11888	80.767
11889	80.754
11890	80.744
11891	80.756
11892	80.771
11893	80.745
11894	80.756
11895	80.749
11896	80.742
11897	80.776
11898	80.713
11899	80.681
11900	80.722
11901	80.713
11902	80.69
11903	80.7
11904	80.72
11905	80.716
11906	80.701
11907	80.677
11908	80.662
11909	80.66
11910	80.659
11911	80.674
11912	80.669
11913	80.651
11914	80.658
11915	80.658
11916	80.605
11917	80.614
11918	80.624
11919	80.61
11920	80.626
11921	80.6
11922	80.615
11923	80.631
11924	80.586
11925	80.585
11926	80.578
11927	80.558
11928	80.568
11929	80.566
11930	80.568
11931	80.564
11932	80.533
11933	80.531
11934	80.521
11935	80.541
11936	80.546
11937	80.494
11938	80.526
11939	80.476
11940	80.44
11941	80.465
11942	80.458
11943	80.427
11944	80.443
11945	80.46
11946	80.449
11947	80.448
11948	80.4
11949	80.392
11950	80.392
11951	80.372
11952	80.383
11953	80.366
11954	80.372
11955	80.37
11956	80.311
11957	80.324
11958	80.332
11959	80.327
11960	80.307
11961	80.31
11962	80.336
11963	80.343
11964	80.325
11965	80.303
11966	80.284
11967	80.251
11968	80.232
11969	80.232
11970	80.224
11971	80.242
11972	80.232
11973	80.203
11974	80.199
11975	80.255
11976	80.224
11977	80.181
11978	80.17
11979	80.139
11980	80.172
11981	80.157
11982	80.108
11983	80.127
11984	80.131
11985	80.117
11986	80.093
11987	80.106
11988	80.087
11989	80.055
11990	80.048
11991	80.061
11992	80.074
11993	80.048
11994	80.071
11995	80.066
11996	80.006
11997	80.005
11998	80.013
11999	80.018
12000	79.992
12001	79.97
12002	79.977
12003	79.96
12004	79.931
12005	79.934
12006	79.929
12007	79.905
12008	79.902
12009	79.875
12010	79.866
12011	79.879
12012	79.876
12013	79.885
12014	79.879
12015	79.826
12016	79.791
12017	79.816
12018	79.804
12019	79.784
12020	79.787
12021	79.771
12022	79.763
12023	79.779
12024	79.74
12025	79.722
12026	79.731
12027	79.727
12028	79.72
12029	79.735
12030	79.721
12031	79.688
12032	79.656
12033	79.644
12034	79.64
12035	79.622
12036	79.635
12037	79.645
12038	79.596
12039	79.593
12040	79.62
12041	79.569
12042	79.525
12043	79.564
12044	79.536
12045	79.506
12046	79.523
12047	79.51
12048	79.487
12049	79.466
12050	79.487
12051	79.483
12052	79.483
12053	79.468
12054	79.44
12055	79.436
12056	79.399
12057	79.401
12058	79.362
12059	79.369
12060	79.422
12061	79.365
12062	79.329
12063	79.292
12064	79.306
12065	79.313
12066	79.283
12067	79.286
12068	79.269
12069	79.238
12070	79.24
12071	79.241
12072	79.216
12073	79.195
12074	79.184
12075	79.176
12076	79.131
12077	79.155
12078	79.187
12079	79.143
12080	79.148
12081	79.144
12082	79.085
12083	79.08
12084	79.068
12085	79.037
12086	79.039
12087	79.021
12088	79.019
12089	79.036
12090	79.03
12091	78.969
12092	78.955
12093	78.974
12094	78.937
12095	78.916
12096	78.908
12097	78.904
12098	78.875
12099	78.848
12100	78.821
12101	78.831
12102	78.867
12103	78.855
12104	78.808
12105	78.817
12106	78.822
12107	78.786
12108	78.771
12109	78.784
12110	78.748
12111	78.742
12112	78.73
12113	78.718
12114	78.669
12115	78.649
12116	78.67
12117	78.606
12118	78.609
12119	78.615
12120	78.649
12121	78.65
12122	78.632
12123	78.601
12124	78.578
12125	78.563
12126	78.569
12127	78.559
12128	78.523
12129	78.519
12130	78.476
12131	78.461
12132	78.456
12133	78.466
12134	78.444
12135	78.432
12136	78.427
12137	78.391
12138	78.387
12139	78.392
12140	78.369
12141	78.334
12142	78.337
12143	78.325
12144	78.336
12145	78.321
12146	78.29
12147	78.286
12148	78.262
12149	78.262
12150	78.211
12151	78.192
12152	78.172
12153	78.18
12154	78.218
12155	78.173
12156	78.156
12157	78.159
12158	78.094
12159	78.078
12160	78.058
12161	78.054
12162	78.093
12163	78.087
12164	78.026
12165	78.011
12166	78.012
12167	78.017
12168	77.982
12169	77.982
12170	78.007
12171	77.989
12172	77.962
12173	77.944
12174	77.92
12175	77.89
12176	77.911
12177	77.915
12178	77.876
12179	77.853
12180	77.844
12181	77.852
12182	77.841
12183	77.842
12184	77.85
12185	77.826
12186	77.785
12187	77.793
12188	77.787
12189	77.77
12190	77.717
12191	77.691
12192	77.726
12193	77.703
12194	77.668
12195	77.648
12196	77.65
12197	77.653
12198	77.602
12199	77.624
12200	77.641
12201	77.618
12202	77.552
12203	77.504
12204	77.503
12205	77.519
12206	77.479
12207	77.421
12208	77.414
12209	77.458
12210	77.399
12211	77.406
12212	77.417
12213	77.381
12214	77.381
12215	77.324
12216	77.302
12217	77.327
12218	77.311
12219	77.325
12220	77.302
12221	77.294
12222	77.269
12223	77.22
12224	77.25
12225	77.151
12226	77.174
12227	77.187
12228	77.119
12229	77.159
12230	77.114
12231	77.103
12232	77.156
12233	77.131
12234	77.115
12235	77.087
12236	77.038
12237	77.017
12238	76.96
12239	76.95
12240	76.974
12241	76.965
12242	76.969
12243	76.971
12244	76.935
12245	76.859
12246	76.845
12247	76.922
12248	76.881
12249	76.793
12250	76.794
12251	76.809
12252	76.848
12253	76.838
12254	76.768
12255	76.783
12256	76.784
12257	76.762
12258	76.762
12259	76.696
12260	76.663
12261	76.623
12262	76.602
12263	76.644
12264	76.655
12265	76.64
12266	76.64
12267	76.572
12268	76.541
12269	76.535
12270	76.489
12271	76.497
12272	76.429
12273	76.452
12274	76.462
12275	76.419
12276	76.476
12277	76.406
12278	76.38
12279	76.341
12280	76.345
12281	76.377
12282	76.332
12283	76.307
12284	76.353
12285	76.369
12286	76.293
12287	76.272
12288	76.179
12289	76.168
12290	76.252
12291	76.15
12292	76.156
12293	76.258
12294	76.196
12295	76.169
12296	76.16
12297	76.101
12298	76.112
12299	76.069
12300	76.037
12301	76.081
12302	76.012
12303	76.015
12304	76.027
12305	75.963
12306	75.997
12307	75.966
12308	75.982
12309	76.012
12310	75.904
12311	75.881
12312	75.926
12313	75.933
12314	75.863
12315	75.84
12316	75.876
12317	75.833
12318	75.755
12319	75.734
12320	75.66
12321	75.708
12322	75.725
12323	75.688
12324	75.724
12325	75.755
12326	75.745
12327	75.649
12328	75.72
12329	75.676
12330	75.629
12331	75.641
12332	75.579
12333	75.562
12334	75.554
12335	75.489
12336	75.523
12337	75.501
12338	75.458
12339	75.535
12340	75.463
12341	75.487
12342	75.464
12343	75.403
12344	75.434
12345	75.398
12346	75.37
12347	75.342
12348	75.327
12349	75.346
12350	75.342
12351	75.22
12352	75.228
12353	75.296
12354	75.288
12355	75.273
12356	75.253
12357	75.249
12358	75.177
12359	75.156
12360	75.199
12361	75.159
12362	75.111
12363	75.144
12364	75.074
12365	75.095
12366	75.157
12367	75.077
12368	75.057
12369	75.02
12370	74.986
12371	74.975
12372	74.939
12373	74.926
12374	74.948
12375	74.894
12376	74.808
12377	74.845
12378	74.847
12379	74.84
12380	74.81
12381	74.836
12382	74.863
12383	74.827
12384	74.817
12385	74.83
12386	74.773
12387	74.754
12388	74.734
12389	74.74
12390	74.752
12391	74.707
12392	74.692
12393	74.667
12394	74.643
12395	74.651
12396	74.631
12397	74.577
12398	74.567
12399	74.524
12400	74.544
12401	74.541
12402	74.539
12403	74.547
12404	74.503
12405	74.522
12406	74.546
12407	74.456
12408	74.431
12409	74.468
12410	74.398
12411	74.355
12412	74.365
12413	74.347
12414	74.297
12415	74.263
12416	74.262
12417	74.206
12418	74.221
12419	74.257
12420	74.2
12421	74.26
12422	74.254
12423	74.144
12424	74.18
12425	74.189
12426	74.16
12427	74.138
12428	74.151
12429	74.108
12430	74.084
12431	74.113
12432	74.108
12433	74.055
12434	74.012
12435	74.023
12436	74.079
12437	74.047
12438	74.009
12439	73.989
12440	73.896
12441	73.906
12442	73.91
12443	73.829
12444	73.853
12445	73.85
12446	73.817
12447	73.775
12448	73.778
12449	73.739
12450	73.733
12451	73.738
12452	73.7
12453	73.71
12454	73.704
12455	73.706
12456	73.678
12457	73.699
12458	73.655
12459	73.619
12460	73.633
12461	73.58
12462	73.634
12463	73.621
12464	73.514
12465	73.522
12466	73.549
12467	73.551
12468	73.502
12469	73.515
12470	73.52
12471	73.477
12472	73.437
12473	73.444
12474	73.449
12475	73.438
12476	73.412
12477	73.336
12478	73.307
12479	73.336
12480	73.347
12481	73.341
12482	73.309
12483	73.268
12484	73.242
12485	73.242
12486	73.269
12487	73.312
12488	73.24
12489	73.176
12490	73.195
12491	73.113
12492	73.137
12493	73.146
12494	73.09
12495	73.09
12496	73.028
12497	73.025
12498	73.068
12499	73.01
12500	72.949
12501	73.007
12502	73.021
12503	72.991
12504	73.006
12505	72.961
12506	72.919
12507	72.975
12508	72.986
12509	72.89
12510	72.864
12511	72.884
12512	72.895
12513	72.813
12514	72.729
12515	72.737
12516	72.746
12517	72.8
12518	72.792
12519	72.744
12520	72.734
12521	72.659
12522	72.704
12523	72.734
12524	72.663
12525	72.709
12526	72.631
12527	72.648
12528	72.665
12529	72.602
12530	72.64
12531	72.577
12532	72.552
12533	72.462
12534	72.408
12535	72.425
12536	72.403
12537	72.342
12538	72.411
12539	72.481
12540	72.413
12541	72.405
12542	72.392
12543	72.298
12544	72.369
12545	72.406
12546	72.369
12547	72.331
12548	72.288
12549	72.321
12550	72.228
12551	72.16
12552	72.271
12553	72.251
12554	72.18
12555	72.312
12556	72.251
12557	72.199
12558	72.236
12559	72.203
12560	72.122
12561	72.03
12562	72.025
12563	72.004
12564	72.039
12565	72.01
12566	71.989
12567	71.955
12568	71.886
12569	71.926
12570	71.997
12571	71.977
12572	71.951
12573	71.948
12574	71.902
12575	71.902
12576	71.946
12577	71.904
12578	71.802
12579	71.847
12580	71.828
12581	71.733
12582	71.793
12583	71.756
12584	71.667
12585	71.608
12586	71.647
12587	71.79
12588	71.829
12589	71.791
12590	71.693
12591	71.649
12592	71.567
12593	71.516
12594	71.538
12595	71.562
12596	71.578
12597	71.583
12598	71.551
12599	71.51
12600	71.468
12601	71.474
12602	71.496
12603	71.501
12604	71.465
12605	71.408
12606	71.398
12607	71.444
12608	71.453
12609	71.358
12610	71.328
12611	71.325
12612	71.367
12613	71.343
12614	71.336
12615	71.397
12616	71.335
12617	71.304
12618	71.247
12619	71.219
12620	71.267
12621	71.22
12622	71.101
12623	71.138
12624	71.174
12625	71.144
12626	71.202
12627	71.127
12628	71.067
12629	71.052
12630	71.034
12631	71.074
12632	71.019
12633	71.053
12634	71.025
12635	70.94
12636	71.03
12637	70.905
12638	70.87
12639	70.903
12640	70.862
12641	70.926
12642	70.952
12643	70.843
12644	70.855
12645	70.894
12646	70.883
12647	70.818
12648	70.785
12649	70.768
12650	70.78
12651	70.816
12652	70.792
12653	70.809
12654	70.736
12655	70.692
12656	70.67
12657	70.623
12658	70.671
12659	70.58
12660	70.619
12661	70.618
12662	70.597
12663	70.644
12664	70.613
12665	70.629
12666	70.601
12667	70.635
12668	70.544
12669	70.44
12670	70.514
12671	70.473
12672	70.366
12673	70.319
12674	70.365
12675	70.377
12676	70.34
12677	70.323
12678	70.502
12679	70.477
12680	70.281
12681	70.372
12682	70.394
12683	70.304
12684	70.293
12685	70.199
12686	70.166
12687	70.184
12688	70.184
12689	70.142
12690	70.108
12691	70.239
12692	70.152
12693	70.031
12694	70.079
12695	70.109
12696	70.129
12697	70.032
12698	69.986
12699	70.054
12700	70.048
12701	70.087
12702	69.914
12703	69.966
12704	69.97
12705	69.853
12706	69.961
12707	69.966
12708	69.882
12709	69.863
12710	69.944
12711	69.921
12712	69.756
12713	69.685
12714	69.752
12715	69.658
12716	69.598
12717	69.81
12718	69.822
12719	69.699
12720	69.698
12721	69.659
12722	69.853
12723	69.746
12724	69.589
12725	69.727
12726	69.509
12727	69.498
12728	69.698
12729	69.585
12730	69.672
12731	69.726
12732	69.628
12733	69.622
12734	69.524
12735	69.577
12736	69.551
12737	69.363
12738	69.387
12739	69.357
12740	69.384
12741	69.477
12742	69.358
12743	69.282
12744	69.489
12745	69.47
12746	69.356
12747	69.335
12748	69.235
12749	69.114
12750	69.289
12751	69.364
12752	69.109
12753	69.181
12754	69.174
12755	69.154
12756	69.139
12757	69.191
12758	69.158
12759	69.006
12760	69.082
12761	69.138
12762	69.185
12763	69.146
12764	69.166
12765	69.082
12766	69.016
12767	69.061
12768	69.047
12769	69.022
12770	68.802
12771	68.752
12772	68.881
12773	68.973
12774	68.867
12775	68.843
12776	68.852
12777	68.792
12778	68.888
12779	68.887
12780	68.829
12781	68.723
12782	68.864
