Freq(Hz)	SPL(dB)
10990	77.586
10991	77.575
10992	77.56
10993	77.557
10994	77.561
10995	77.549
10996	77.551
10997	77.549
10998	77.527
10999	77.528
11000	77.555
11001	77.531
11002	77.513
11003	77.515
11004	77.509
11005	77.509
11006	77.477
11007	77.51
11008	77.512
11009	77.483
11010	77.476
11011	77.476
11012	77.486
11013	77.481
11014	77.445
11015	77.439
11016	77.436
11017	77.418
11018	77.428
11019	77.42
11020	77.423
11021	77.419
11022	77.407
11023	77.411
11024	77.408
11025	77.406
11026	77.39
11027	77.383
11028	77.375
11029	77.37
11030	77.382
11031	77.369
11032	77.374
11033	77.373
11034	77.347
11035	77.345
11036	77.352
11037	77.332
11038	77.332
11039	77.345
11040	77.335
11041	77.335
11042	77.319
11043	77.298
11044	77.308
11045	77.291
11046	77.273
11047	77.271
11048	77.272
11049	77.271
11050	77.274
11051	77.276
11052	77.267
11053	77.252
11054	77.243
11055	77.233
11056	77.219
11057	77.226
11058	77.227
11059	77.22
11060	77.213
11061	77.216
11062	77.199
11063	77.176
11064	77.194
11065	77.196
11066	77.165
11067	77.157
11068	77.153
11069	77.135
11070	77.137
11071	77.138
11072	77.126
11073	77.152
11074	77.139
11075	77.133
11076	77.127
11077	77.102
11078	77.098
11079	77.09
11080	77.104
11081	77.098
11082	77.077
11083	77.085
11084	77.083
11085	77.058
11086	77.07
11087	77.052
11088	77.037
11089	77.037
11090	77.028
11091	77.033
11092	77.008
11093	77.009
11094	77.001
11095	76.99
11096	76.998
11097	76.97
11098	76.98
11099	77.007
11100	76.981
11101	76.981
11102	76.975
11103	76.967
11104	76.963
11105	76.956
11106	76.933
11107	76.918
11108	76.924
11109	76.913
11110	76.913
11111	76.936
11112	76.932
11113	76.895
11114	76.898
11115	76.89
11116	76.841
11117	76.834
11118	76.849
11119	76.86
11120	76.846
11121	76.837
11122	76.832
11123	76.827
11124	76.84
11125	76.813
11126	76.8
11127	76.795
11128	76.762
11129	76.784
11130	76.774
11131	76.756
11132	76.763
11133	76.755
11134	76.761
11135	76.73
11136	76.75
11137	76.729
11138	76.715
11139	76.723
11140	76.711
11141	76.718
11142	76.723
11143	76.716
11144	76.692
11145	76.705
11146	76.73
11147	76.701
11148	76.677
11149	76.687
11150	76.677
11151	76.655
11152	76.652
11153	76.624
11154	76.632
11155	76.619
11156	76.611
11157	76.645
11158	76.614
11159	76.624
11160	76.619
11161	76.581
11162	76.59
11163	76.572
11164	76.585
11165	76.583
11166	76.544
11167	76.553
11168	76.546
11169	76.555
11170	76.563
11171	76.542
11172	76.531
11173	76.541
11174	76.522
11175	76.506
11176	76.507
11177	76.494
11178	76.494
11179	76.5
11180	76.49
11181	76.472
11182	76.443
11183	76.425
11184	76.465
11185	76.441
11186	76.417
11187	76.439
11188	76.422
11189	76.418
11190	76.438
11191	76.406
11192	76.408
11193	76.419
11194	76.387
11195	76.375
11196	76.379
11197	76.364
11198	76.353
11199	76.351
11200	76.333
11201	76.342
11202	76.346
11203	76.344
11204	76.341
11205	76.313
11206	76.29
11207	76.305
11208	76.294
11209	76.282
11210	76.274
11211	76.278
11212	76.288
11213	76.259
11214	76.247
11215	76.252
11216	76.249
11217	76.228
11218	76.23
11219	76.225
11220	76.217
11221	76.234
11222	76.185
11223	76.184
11224	76.188
11225	76.193
11226	76.177
11227	76.155
11228	76.192
11229	76.177
11230	76.156
11231	76.147
11232	76.127
11233	76.138
11234	76.139
11235	76.124
11236	76.129
11237	76.09
11238	76.054
11239	76.071
11240	76.08
11241	76.077
11242	76.074
11243	76.056
11244	76.048
11245	76.051
11246	76.057
11247	76.049
11248	76.042
11249	76.049
11250	76.045
11251	76.016
11252	76.024
11253	76.022
11254	75.974
11255	75.98
11256	75.97
11257	75.973
11258	76.009
11259	75.967
11260	75.969
11261	75.973
11262	75.957
11263	75.976
11264	75.934
11265	75.9
11266	75.919
11267	75.904
11268	75.887
11269	75.861
11270	75.882
11271	75.885
11272	75.862
11273	75.874
11274	75.871
11275	75.862
11276	75.857
11277	75.85
11278	75.831
11279	75.817
11280	75.821
11281	75.806
11282	75.795
11283	75.793
11284	75.776
11285	75.798
11286	75.8
11287	75.796
11288	75.796
11289	75.778
11290	75.775
11291	75.745
11292	75.745
11293	75.744
11294	75.735
11295	75.712
11296	75.698
11297	75.702
11298	75.726
11299	75.708
11300	75.673
11301	75.704
11302	75.677
11303	75.661
11304	75.674
11305	75.627
11306	75.622
11307	75.653
11308	75.606
11309	75.608
11310	75.641
11311	75.609
11312	75.61
11313	75.586
11314	75.585
11315	75.581
11316	75.552
11317	75.573
11318	75.555
11319	75.557
11320	75.565
11321	75.542
11322	75.54
11323	75.545
11324	75.529
11325	75.541
11326	75.519
11327	75.514
11328	75.52
11329	75.464
11330	75.475
11331	75.477
11332	75.469
11333	75.47
11334	75.443
11335	75.446
11336	75.466
11337	75.439
11338	75.431
11339	75.452
11340	75.464
11341	75.433
11342	75.415
11343	75.427
11344	75.403
11345	75.385
11346	75.381
11347	75.375
11348	75.381
11349	75.389
11350	75.373
11351	75.339
11352	75.364
11353	75.357
11354	75.343
11355	75.34
11356	75.308
11357	75.31
11358	75.325
11359	75.317
11360	75.277
11361	75.286
11362	75.298
11363	75.262
11364	75.269
11365	75.258
11366	75.257
11367	75.255
11368	75.237
11369	75.247
11370	75.247
11371	75.243
11372	75.241
11373	75.245
11374	75.211
11375	75.201
11376	75.214
11377	75.196
11378	75.175
11379	75.163
11380	75.165
11381	75.156
11382	75.179
11383	75.169
11384	75.157
11385	75.173
11386	75.145
11387	75.133
11388	75.114
11389	75.112
11390	75.112
11391	75.102
11392	75.089
11393	75.072
11394	75.072
11395	75.074
11396	75.074
11397	75.081
11398	75.065
11399	75.051
11400	75.067
11401	75.064
11402	75.032
11403	75.021
11404	75.046
11405	75.037
11406	75.03
11407	75.021
11408	75.016
11409	75.024
11410	75.01
11411	75.005
11412	74.986
11413	74.969
11414	74.972
11415	74.96
11416	74.976
11417	74.981
11418	74.964
11419	74.961
11420	74.941
11421	74.928
11422	74.921
11423	74.941
11424	74.939
11425	74.882
11426	74.899
11427	74.933
11428	74.893
11429	74.864
11430	74.893
11431	74.863
11432	74.862
11433	74.893
11434	74.869
11435	74.855
11436	74.872
11437	74.911
11438	74.886
11439	74.828
11440	74.843
11441	74.848
11442	74.84
11443	74.823
11444	74.802
11445	74.815
11446	74.813
11447	74.795
11448	74.789
11449	74.803
11450	74.807
11451	74.778
11452	74.798
11453	74.784
11454	74.756
11455	74.765
11456	74.756
11457	74.774
11458	74.745
11459	74.736
11460	74.731
11461	74.707
11462	74.691
11463	74.688
11464	74.702
11465	74.722
11466	74.701
11467	74.695
11468	74.703
11469	74.713
11470	74.69
11471	74.681
11472	74.681
11473	74.669
11474	74.671
11475	74.67
11476	74.671
11477	74.639
11478	74.66
11479	74.675
11480	74.653
11481	74.632
11482	74.621
11483	74.648
11484	74.662
11485	74.615
11486	74.629
11487	74.647
11488	74.622
11489	74.589
11490	74.578
11491	74.605
11492	74.602
11493	74.583
11494	74.601
11495	74.591
11496	74.586
11497	74.563
11498	74.543
11499	74.558
11500	74.567
11501	74.57
11502	74.566
11503	74.588
11504	74.575
11505	74.541
11506	74.511
11507	74.521
11508	74.542
11509	74.524
11510	74.537
11511	74.553
11512	74.536
11513	74.525
11514	74.532
11515	74.528
11516	74.515
11517	74.504
11518	74.475
11519	74.519
11520	74.53
11521	74.491
11522	74.489
11523	74.515
11524	74.525
11525	74.522
11526	74.459
11527	74.454
11528	74.464
11529	74.468
11530	74.457
11531	74.438
11532	74.475
11533	74.46
11534	74.455
11535	74.452
11536	74.428
11537	74.446
11538	74.451
11539	74.427
11540	74.417
11541	74.46
11542	74.455
11543	74.434
11544	74.429
11545	74.441
11546	74.44
11547	74.419
11548	74.416
11549	74.414
11550	74.407
11551	74.401
11552	74.416
11553	74.391
11554	74.373
11555	74.406
11556	74.399
11557	74.382
11558	74.38
11559	74.393
11560	74.412
11561	74.408
11562	74.405
11563	74.371
11564	74.371
11565	74.369
11566	74.383
11567	74.407
11568	74.372
11569	74.364
11570	74.362
11571	74.379
11572	74.372
11573	74.336
11574	74.379
11575	74.358
11576	74.355
11577	74.354
11578	74.379
11579	74.374
11580	74.346
11581	74.376
11582	74.36
11583	74.332
11584	74.358
11585	74.363
11586	74.359
11587	74.37
11588	74.345
11589	74.333
11590	74.324
11591	74.315
11592	74.336
11593	74.322
11594	74.302
11595	74.338
11596	74.365
11597	74.343
11598	74.323
11599	74.314
11600	74.334
11601	74.31
11602	74.313
11603	74.343
11604	74.322
11605	74.334
11606	74.354
11607	74.343
11608	74.344
11609	74.329
11610	74.336
11611	74.339
11612	74.313
11613	74.316
11614	74.296
11615	74.322
11616	74.298
11617	74.271
11618	74.282
11619	74.285
11620	74.281
11621	74.293
11622	74.299
11623	74.304
11624	74.314
11625	74.312
11626	74.31
11627	74.295
11628	74.288
11629	74.294
11630	74.284
11631	74.275
11632	74.299
11633	74.296
11634	74.301
11635	74.324
11636	74.283
11637	74.304
11638	74.328
11639	74.316
11640	74.338
11641	74.331
11642	74.348
11643	74.332
11644	74.308
11645	74.315
11646	74.316
11647	74.316
11648	74.276
11649	74.297
11650	74.299
11651	74.314
11652	74.3
11653	74.289
11654	74.306
11655	74.316
11656	74.311
11657	74.296
11658	74.305
11659	74.309
11660	74.314
11661	74.305
11662	74.304
11663	74.294
11664	74.274
11665	74.284
11666	74.312
11667	74.322
11668	74.323
11669	74.321
11670	74.296
11671	74.309
11672	74.324
11673	74.325
11674	74.306
11675	74.321
11676	74.302
11677	74.291
11678	74.318
11679	74.3
11680	74.308
11681	74.327
11682	74.338
11683	74.316
11684	74.297
11685	74.309
11686	74.33
11687	74.334
11688	74.346
11689	74.313
11690	74.321
11691	74.346
11692	74.344
11693	74.333
11694	74.336
11695	74.351
11696	74.344
11697	74.312
11698	74.315
11699	74.325
11700	74.32
11701	74.346
11702	74.363
11703	74.352
11704	74.349
11705	74.345
11706	74.346
11707	74.354
11708	74.366
11709	74.363
11710	74.349
11711	74.356
11712	74.351
11713	74.361
11714	74.38
11715	74.343
11716	74.334
11717	74.362
11718	74.346
11719	74.354
11720	74.376
11721	74.365
11722	74.401
11723	74.36
11724	74.332
11725	74.385
11726	74.377
11727	74.351
11728	74.367
11729	74.405
11730	74.383
11731	74.391
11732	74.426
11733	74.411
11734	74.411
11735	74.422
11736	74.399
11737	74.391
11738	74.381
11739	74.378
11740	74.415
11741	74.413
11742	74.418
11743	74.426
11744	74.459
11745	74.408
11746	74.417
11747	74.444
11748	74.411
11749	74.423
11750	74.421
11751	74.428
11752	74.439
11753	74.433
11754	74.427
11755	74.449
11756	74.457
11757	74.445
11758	74.46
11759	74.45
11760	74.438
11761	74.468
11762	74.456
11763	74.444
11764	74.479
11765	74.475
11766	74.459
11767	74.51
11768	74.489
11769	74.453
11770	74.478
11771	74.474
11772	74.474
11773	74.471
11774	74.488
11775	74.511
11776	74.502
11777	74.535
11778	74.535
11779	74.531
11780	74.535
11781	74.505
11782	74.51
11783	74.504
11784	74.498
11785	74.522
11786	74.534
11787	74.529
11788	74.551
11789	74.55
11790	74.529
11791	74.529
11792	74.495
11793	74.506
11794	74.528
11795	74.548
11796	74.557
11797	74.536
11798	74.55
11799	74.552
11800	74.554
11801	74.557
11802	74.572
11803	74.577
11804	74.556
11805	74.559
11806	74.572
11807	74.562
11808	74.584
11809	74.593
11810	74.578
11811	74.609
11812	74.623
11813	74.61
11814	74.598
11815	74.625
11816	74.624
11817	74.605
11818	74.618
11819	74.615
11820	74.599
11821	74.63
11822	74.661
11823	74.658
11824	74.613
11825	74.632
11826	74.678
11827	74.663
11828	74.671
11829	74.636
11830	74.661
11831	74.669
11832	74.65
11833	74.652
11834	74.621
11835	74.662
11836	74.678
11837	74.665
11838	74.686
11839	74.684
11840	74.69
11841	74.695
11842	74.696
11843	74.711
11844	74.7
11845	74.71
11846	74.73
11847	74.7
11848	74.694
11849	74.71
11850	74.711
11851	74.72
11852	74.729
11853	74.748
11854	74.729
11855	74.722
11856	74.731
11857	74.707
11858	74.723
11859	74.737
11860	74.738
11861	74.757
11862	74.761
11863	74.77
11864	74.783
11865	74.771
11866	74.768
11867	74.781
11868	74.771
11869	74.774
11870	74.783
11871	74.778
11872	74.798
11873	74.799
11874	74.797
11875	74.809
11876	74.802
11877	74.815
11878	74.796
11879	74.797
11880	74.829
11881	74.851
11882	74.866
11883	74.821
11884	74.802
11885	74.84
11886	74.806
11887	74.818
11888	74.842
11889	74.812
11890	74.864
11891	74.86
11892	74.823
11893	74.879
11894	74.845
11895	74.858
11896	74.872
11897	74.853
11898	74.863
11899	74.865
11900	74.867
11901	74.882
11902	74.895
11903	74.884
11904	74.88
11905	74.882
11906	74.912
11907	74.922
11908	74.874
11909	74.902
11910	74.926
11911	74.901
11912	74.926
11913	74.925
11914	74.903
11915	74.922
11916	74.892
11917	74.911
11918	74.939
11919	74.903
11920	74.976
11921	74.956
11922	74.918
11923	74.954
11924	74.952
11925	74.948
11926	74.942
11927	74.975
11928	74.96
11929	74.957
11930	74.956
11931	74.97
11932	75
11933	74.996
11934	74.994
11935	74.986
11936	74.984
11937	74.981
11938	74.947
11939	74.981
11940	74.989
11941	74.976
11942	74.996
11943	74.984
11944	74.962
11945	75.031
11946	75.003
11947	74.989
11948	75.008
11949	75.005
11950	75.03
11951	75.014
11952	75.031
11953	75.029
11954	75.051
11955	75.064
11956	75.048
11957	75.057
11958	75.049
11959	75.024
11960	75.002
11961	75.014
11962	75.018
11963	75.03
11964	75.023
11965	75.028
11966	75.059
11967	75.048
11968	75.013
11969	75.031
11970	75.055
11971	75.04
11972	75.064
11973	75.056
11974	75.03
11975	75.093
11976	75.053
11977	75.032
11978	75.062
11979	75.063
11980	75.078
11981	75.061
11982	75.067
11983	75.069
11984	75.052
11985	75.064
11986	75.097
11987	75.094
11988	75.103
11989	75.097
11990	75.073
11991	75.091
11992	75.083
11993	75.101
11994	75.095
11995	75.093
11996	75.097
11997	75.075
11998	75.155
11999	75.179
12000	75.11
12001	75.093
12002	75.108
12003	75.113
12004	75.113
12005	75.101
12006	75.116
12007	75.127
12008	75.115
12009	75.117
12010	75.11
12011	75.086
12012	75.106
12013	75.091
12014	75.107
12015	75.115
12016	75.128
12017	75.163
12018	75.124
12019	75.095
12020	75.095
12021	75.1
12022	75.11
12023	75.123
12024	75.13
12025	75.12
12026	75.136
12027	75.141
12028	75.14
12029	75.117
12030	75.124
12031	75.115
12032	75.134
12033	75.158
12034	75.09
12035	75.111
12036	75.129
12037	75.1
12038	75.125
12039	75.093
12040	75.08
12041	75.125
12042	75.117
12043	75.106
12044	75.103
12045	75.105
12046	75.11
12047	75.116
12048	75.108
12049	75.1
12050	75.124
12051	75.11
12052	75.108
12053	75.093
12054	75.092
12055	75.121
12056	75.108
12057	75.086
12058	75.127
12059	75.129
12060	75.089
12061	75.114
12062	75.112
12063	75.105
12064	75.127
12065	75.1
12066	75.096
12067	75.088
12068	75.073
12069	75.094
12070	75.111
12071	75.087
12072	75.092
12073	75.117
12074	75.1
12075	75.11
12076	75.086
12077	75.066
12078	75.084
12079	75.06
12080	75.06
12081	75.085
12082	75.085
12083	75.068
12084	75.114
12085	75.117
12086	75.122
12087	75.103
12088	75.083
12089	75.1
12090	75.059
12091	75.074
12092	75.084
12093	75.065
12094	75.069
12095	75.052
12096	75.056
12097	75.074
12098	75.078
12099	75.069
12100	75.072
12101	75.081
12102	75.047
12103	75.047
12104	75.048
12105	75.06
12106	75.058
12107	75.03
12108	75.035
12109	75.013
12110	75.031
12111	75.053
12112	75.021
12113	75.055
12114	75.047
12115	75.014
12116	75.032
12117	75.025
12118	75.035
12119	75.019
12120	75.025
12121	75.047
12122	75.039
12123	75.015
12124	75.025
12125	75.012
12126	74.985
12127	75.014
12128	74.996
12129	74.995
12130	74.993
12131	74.997
12132	75.005
12133	74.985
12134	74.985
12135	74.999
12136	74.981
12137	74.958
12138	74.974
12139	75.004
12140	74.953
12141	74.935
12142	74.991
12143	74.968
12144	74.968
12145	74.974
12146	74.959
12147	74.943
12148	74.951
12149	74.96
12150	74.93
12151	74.906
12152	74.93
12153	74.971
12154	74.941
12155	74.916
12156	74.915
12157	74.907
12158	74.894
12159	74.902
12160	74.899
12161	74.899
12162	74.918
12163	74.943
12164	74.923
12165	74.901
12166	74.893
12167	74.896
12168	74.887
12169	74.897
12170	74.905
12171	74.893
12172	74.902
12173	74.902
12174	74.885
12175	74.881
12176	74.893
12177	74.86
12178	74.824
12179	74.845
12180	74.865
12181	74.851
12182	74.852
12183	74.88
12184	74.848
12185	74.881
12186	74.877
12187	74.818
12188	74.828
12189	74.821
12190	74.8
12191	74.806
12192	74.809
12193	74.809
12194	74.81
12195	74.799
12196	74.821
12197	74.824
12198	74.79
12199	74.811
12200	74.805
12201	74.775
12202	74.763
12203	74.779
12204	74.81
12205	74.798
12206	74.78
12207	74.781
12208	74.765
12209	74.761
12210	74.744
12211	74.74
12212	74.764
12213	74.725
12214	74.73
12215	74.746
12216	74.729
12217	74.741
12218	74.715
12219	74.719
12220	74.728
12221	74.702
12222	74.716
12223	74.734
12224	74.756
12225	74.723
12226	74.7
12227	74.737
12228	74.726
12229	74.712
12230	74.699
12231	74.674
12232	74.693
12233	74.676
12234	74.664
12235	74.675
12236	74.67
12237	74.663
12238	74.654
12239	74.683
12240	74.691
12241	74.664
12242	74.669
12243	74.667
12244	74.632
12245	74.635
12246	74.648
12247	74.626
12248	74.631
12249	74.614
12250	74.605
12251	74.623
12252	74.61
12253	74.601
12254	74.606
12255	74.609
12256	74.637
12257	74.623
12258	74.6
12259	74.612
12260	74.598
12261	74.619
12262	74.58
12263	74.56
12264	74.601
12265	74.543
12266	74.533
12267	74.54
12268	74.526
12269	74.553
12270	74.563
12271	74.551
12272	74.527
12273	74.535
12274	74.538
12275	74.549
12276	74.531
12277	74.515
12278	74.506
12279	74.526
12280	74.524
12281	74.488
12282	74.495
12283	74.484
12284	74.462
12285	74.472
12286	74.467
12287	74.483
12288	74.502
12289	74.479
12290	74.486
12291	74.486
12292	74.477
12293	74.491
12294	74.452
12295	74.445
12296	74.433
12297	74.419
12298	74.428
12299	74.426
12300	74.437
12301	74.42
12302	74.416
12303	74.43
12304	74.406
12305	74.428
12306	74.402
12307	74.36
12308	74.394
12309	74.389
12310	74.417
12311	74.404
12312	74.382
12313	74.39
12314	74.355
12315	74.386
12316	74.371
12317	74.333
12318	74.353
12319	74.378
12320	74.398
12321	74.369
12322	74.37
12323	74.375
12324	74.36
12325	74.307
12326	74.291
12327	74.326
12328	74.304
12329	74.348
12330	74.329
12331	74.27
12332	74.267
12333	74.272
12334	74.32
12335	74.286
12336	74.268
12337	74.261
12338	74.254
12339	74.252
12340	74.255
12341	74.28
12342	74.256
12343	74.266
12344	74.293
12345	74.26
12346	74.189
12347	74.23
12348	74.247
12349	74.182
12350	74.179
12351	74.212
12352	74.226
12353	74.197
12354	74.186
12355	74.198
12356	74.183
12357	74.165
12358	74.169
12359	74.178
12360	74.151
12361	74.158
12362	74.151
12363	74.133
12364	74.181
12365	74.153
12366	74.131
12367	74.138
12368	74.145
12369	74.155
12370	74.122
12371	74.114
12372	74.152
12373	74.134
12374	74.115
12375	74.132
12376	74.096
12377	74.083
12378	74.099
12379	74.069
12380	74.076
12381	74.067
12382	74.087
12383	74.109
12384	74.097
12385	74.104
12386	74.066
12387	74.058
12388	74.073
12389	74.057
12390	74.068
12391	74.071
12392	74.023
12393	74.026
12394	74.032
12395	74.015
12396	74.03
12397	74.044
12398	74.006
12399	74.008
12400	74.008
12401	73.996
12402	73.978
12403	73.978
12404	74.005
12405	73.989
12406	73.986
12407	74.01
12408	73.996
12409	73.963
12410	73.937
12411	73.922
12412	73.943
12413	73.951
12414	73.912
12415	73.919
12416	73.943
12417	73.92
12418	73.905
12419	73.905
12420	73.946
12421	73.939
12422	73.928
12423	73.939
12424	73.906
12425	73.901
12426	73.879
12427	73.847
12428	73.864
12429	73.898
12430	73.887
12431	73.877
12432	73.894
12433	73.868
12434	73.878
12435	73.865
12436	73.818
12437	73.813
12438	73.808
12439	73.823
12440	73.845
12441	73.839
12442	73.8
12443	73.81
12444	73.793
12445	73.8
12446	73.801
12447	73.772
12448	73.788
12449	73.762
12450	73.783
12451	73.785
12452	73.771
12453	73.776
12454	73.779
12455	73.771
12456	73.735
12457	73.74
12458	73.746
12459	73.745
12460	73.731
12461	73.724
12462	73.751
12463	73.736
12464	73.706
12465	73.662
12466	73.667
12467	73.682
12468	73.707
12469	73.666
12470	73.661
12471	73.693
12472	73.663
12473	73.672
12474	73.681
12475	73.639
12476	73.628
12477	73.632
12478	73.612
12479	73.618
12480	73.659
12481	73.629
12482	73.629
12483	73.642
12484	73.616
12485	73.608
12486	73.595
12487	73.584
12488	73.602
12489	73.593
12490	73.557
12491	73.539
12492	73.545
12493	73.549
12494	73.561
12495	73.58
12496	73.523
12497	73.532
12498	73.594
12499	73.524
12500	73.512
12501	73.554
12502	73.531
12503	73.532
12504	73.521
12505	73.491
12506	73.498
12507	73.481
12508	73.475
12509	73.491
12510	73.475
12511	73.505
12512	73.507
12513	73.478
12514	73.475
12515	73.445
12516	73.447
12517	73.435
12518	73.413
12519	73.436
12520	73.433
12521	73.417
12522	73.411
12523	73.395
12524	73.412
12525	73.384
12526	73.366
12527	73.397
12528	73.393
12529	73.371
12530	73.369
12531	73.408
12532	73.362
12533	73.346
12534	73.333
12535	73.319
12536	73.335
12537	73.294
12538	73.309
12539	73.326
12540	73.322
12541	73.35
12542	73.333
12543	73.277
12544	73.281
12545	73.27
12546	73.264
12547	73.316
12548	73.275
12549	73.27
12550	73.3
12551	73.244
12552	73.244
12553	73.275
12554	73.226
12555	73.264
12556	73.257
12557	73.207
12558	73.244
12559	73.238
12560	73.226
12561	73.208
12562	73.21
12563	73.212
12564	73.183
12565	73.211
12566	73.199
12567	73.2
12568	73.226
12569	73.167
12570	73.186
12571	73.205
12572	73.17
12573	73.194
12574	73.201
12575	73.165
12576	73.17
12577	73.124
12578	73.112
12579	73.134
12580	73.11
12581	73.157
12582	73.152
12583	73.125
12584	73.119
12585	73.119
12586	73.12
12587	73.089
12588	73.091
12589	73.067
12590	73.026
12591	73.057
12592	73.032
12593	73.055
12594	73.081
12595	73.051
12596	73.04
12597	73.029
12598	73.053
12599	73.045
12600	73.044
12601	73.043
12602	72.984
12603	72.968
12604	72.999
12605	72.997
12606	73.008
12607	73.016
12608	72.995
12609	72.987
12610	72.976
12611	72.965
12612	72.942
12613	72.964
12614	72.956
12615	72.92
12616	72.909
12617	72.911
12618	72.922
12619	72.939
12620	72.962
12621	72.916
12622	72.905
12623	72.882
12624	72.89
12625	72.904
12626	72.893
12627	72.912
12628	72.907
12629	72.9
12630	72.899
12631	72.873
12632	72.832
12633	72.856
12634	72.868
12635	72.844
12636	72.821
12637	72.814
12638	72.83
12639	72.833
12640	72.811
12641	72.83
12642	72.814
12643	72.805
12644	72.82
12645	72.792
12646	72.826
12647	72.819
12648	72.775
12649	72.77
12650	72.762
12651	72.804
12652	72.815
12653	72.808
12654	72.782
12655	72.788
12656	72.797
12657	72.728
12658	72.719
12659	72.731
12660	72.726
12661	72.741
12662	72.721
12663	72.708
12664	72.695
12665	72.7
12666	72.695
12667	72.689
12668	72.711
12669	72.687
12670	72.673
12671	72.648
12672	72.657
12673	72.664
12674	72.639
12675	72.63
12676	72.628
12677	72.638
12678	72.61
12679	72.636
12680	72.64
12681	72.623
12682	72.638
12683	72.608
12684	72.632
12685	72.633
12686	72.615
12687	72.634
12688	72.582
12689	72.557
12690	72.562
12691	72.556
12692	72.589
12693	72.575
12694	72.56
12695	72.605
12696	72.556
12697	72.567
12698	72.6
12699	72.52
12700	72.533
12701	72.539
12702	72.526
12703	72.537
12704	72.523
12705	72.549
12706	72.559
12707	72.478
12708	72.458
12709	72.497
12710	72.501
12711	72.455
12712	72.467
12713	72.461
12714	72.429
12715	72.509
12716	72.484
12717	72.433
12718	72.435
12719	72.429
12720	72.478
12721	72.447
12722	72.458
12723	72.472
12724	72.434
12725	72.427
12726	72.428
12727	72.415
12728	72.396
12729	72.407
12730	72.383
12731	72.363
12732	72.393
12733	72.392
12734	72.37
12735	72.42
12736	72.379
12737	72.381
12738	72.417
12739	72.367
12740	72.39
12741	72.342
12742	72.339
12743	72.394
12744	72.357
12745	72.355
12746	72.345
12747	72.333
12748	72.305
12749	72.307
12750	72.334
12751	72.321
12752	72.34
12753	72.31
12754	72.273
12755	72.305
12756	72.278
12757	72.306
12758	72.324
12759	72.264
12760	72.293
12761	72.326
12762	72.326
12763	72.311
12764	72.286
12765	72.27
12766	72.273
12767	72.252
12768	72.211
12769	72.216
12770	72.208
12771	72.201
12772	72.24
12773	72.229
12774	72.186
12775	72.176
12776	72.215
12777	72.181
12778	72.212
12779	72.233
12780	72.187
12781	72.186
12782	72.204
12783	72.152
12784	72.118
12785	72.17
12786	72.139
12787	72.149
12788	72.122
12789	72.124
12790	72.161
12791	72.147
12792	72.153
12793	72.173
12794	72.163
12795	72.163
12796	72.13
12797	72.087
12798	72.103
12799	72.127
12800	72.1
12801	72.102
12802	72.083
12803	72.107
12804	72.119
12805	72.062
12806	72.104
12807	72.09
12808	72.073
12809	72.129
12810	72.086
12811	72.037
12812	72.049
12813	72.063
12814	72.099
12815	72.08
12816	72.071
12817	72.113
12818	72.044
12819	72.023
12820	72.063
12821	72.023
12822	72.036
12823	72.031
12824	71.985
12825	72.024
12826	71.996
12827	71.99
12828	71.99
12829	72.009
12830	72.003
12831	71.985
12832	71.991
12833	71.967
12834	71.974
12835	71.985
12836	71.935
12837	71.903
12838	71.91
12839	71.935
12840	71.957
12841	71.975
12842	71.967
12843	71.919
12844	71.944
12845	71.944
12846	71.918
12847	71.907
12848	71.896
12849	71.889
12850	71.91
12851	71.926
12852	71.918
12853	71.923
12854	71.948
12855	71.941
12856	71.871
12857	71.891
12858	71.926
12859	71.892
12860	71.885
12861	71.907
12862	71.87
12863	71.845
12864	71.861
12865	71.811
12866	71.901
12867	71.869
12868	71.818
12869	71.875
12870	71.877
12871	71.832
12872	71.836
12873	71.877
12874	71.867
12875	71.857
12876	71.823
12877	71.782
12878	71.796
12879	71.807
12880	71.824
12881	71.845
12882	71.813
12883	71.795
12884	71.822
12885	71.845
12886	71.786
12887	71.745
12888	71.793
12889	71.764
12890	71.73
12891	71.776
12892	71.749
12893	71.73
12894	71.754
12895	71.781
12896	71.778
12897	71.778
12898	71.78
12899	71.784
12900	71.779
12901	71.762
12902	71.78
12903	71.796
12904	71.786
12905	71.783
12906	71.76
12907	71.704
12908	71.736
12909	71.756
12910	71.708
12911	71.717
12912	71.739
12913	71.746
12914	71.722
12915	71.73
12916	71.737
12917	71.689
12918	71.627
12919	71.679
12920	71.687
12921	71.677
12922	71.693
12923	71.687
12924	71.732
12925	71.72
12926	71.692
12927	71.717
12928	71.637
12929	71.665
12930	71.696
12931	71.653
12932	71.639
12933	71.645
12934	71.657
12935	71.632
12936	71.631
12937	71.644
12938	71.6
12939	71.581
12940	71.59
12941	71.581
12942	71.64
12943	71.634
12944	71.629
12945	71.662
12946	71.625
12947	71.677
12948	71.637
12949	71.564
12950	71.574
12951	71.551
12952	71.583
12953	71.58
12954	71.537
12955	71.548
12956	71.58
12957	71.597
12958	71.582
12959	71.575
12960	71.615
12961	71.615
12962	71.556
12963	71.521
12964	71.556
12965	71.593
12966	71.56
12967	71.579
12968	71.549
12969	71.548
12970	71.635
12971	71.525
12972	71.501
12973	71.574
12974	71.553
12975	71.523
12976	71.51
12977	71.51
12978	71.479
12979	71.502
12980	71.525
12981	71.499
12982	71.51
12983	71.49
12984	71.442
12985	71.432
12986	71.528
