Freq(Hz)	SPL(dB)
15471	75.693
15472	75.633
15473	75.64
15474	75.641
15475	75.645
15476	75.685
15477	75.663
15478	75.677
15479	75.707
15480	75.706
15481	75.705
15482	75.72
15483	75.744
15484	75.759
15485	75.753
15486	75.735
15487	75.739
15488	75.762
15489	75.759
15490	75.794
15491	75.799
15492	75.766
15493	75.807
15494	75.85
15495	75.829
15496	75.869
15497	75.896
15498	75.883
15499	75.858
15500	75.838
15501	75.834
15502	75.905
15503	75.903
15504	75.853
15505	75.891
15506	75.934
15507	75.942
15508	75.994
15509	75.995
15510	76.008
15511	76.043
15512	76.019
15513	76.015
15514	76.008
15515	75.982
15516	76.027
15517	76.029
15518	76.026
15519	76.061
15520	76.051
15521	76.057
15522	76.066
15523	76.088
15524	76.089
15525	76.086
15526	76.096
15527	76.091
15528	76.114
15529	76.132
15530	76.151
15531	76.131
15532	76.142
15533	76.196
15534	76.188
15535	76.193
15536	76.222
15537	76.205
15538	76.195
15539	76.196
15540	76.201
15541	76.213
15542	76.232
15543	76.24
15544	76.232
15545	76.253
15546	76.241
15547	76.265
15548	76.315
15549	76.312
15550	76.31
15551	76.329
15552	76.336
15553	76.347
15554	76.339
15555	76.321
15556	76.354
15557	76.392
15558	76.369
15559	76.391
15560	76.428
15561	76.412
15562	76.358
15563	76.393
15564	76.42
15565	76.424
15566	76.489
15567	76.481
15568	76.478
15569	76.467
15570	76.469
15571	76.49
15572	76.497
15573	76.498
15574	76.512
15575	76.518
15576	76.517
15577	76.561
15578	76.56
15579	76.558
15580	76.557
15581	76.538
15582	76.553
15583	76.586
15584	76.601
15585	76.62
15586	76.64
15587	76.613
15588	76.643
15589	76.67
15590	76.667
15591	76.668
15592	76.673
15593	76.677
15594	76.667
15595	76.672
15596	76.7
15597	76.703
15598	76.676
15599	76.699
15600	76.69
15601	76.705
15602	76.741
15603	76.721
15604	76.747
15605	76.774
15606	76.746
15607	76.789
15608	76.794
15609	76.768
15610	76.803
15611	76.778
15612	76.795
15613	76.832
15614	76.823
15615	76.841
15616	76.825
15617	76.855
15618	76.911
15619	76.891
15620	76.898
15621	76.913
15622	76.896
15623	76.899
15624	76.901
15625	76.952
15626	76.931
15627	76.925
15628	76.963
15629	76.948
15630	76.974
15631	76.975
15632	76.987
15633	77.03
15634	77
15635	77.009
15636	77.037
15637	77.037
15638	77.048
15639	77.048
15640	77.032
15641	77.028
15642	77.075
15643	77.113
15644	77.078
15645	77.079
15646	77.129
15647	77.147
15648	77.132
15649	77.121
15650	77.133
15651	77.134
15652	77.16
15653	77.178
15654	77.162
15655	77.2
15656	77.222
15657	77.232
15658	77.223
15659	77.232
15660	77.263
15661	77.25
15662	77.275
15663	77.278
15664	77.261
15665	77.304
15666	77.31
15667	77.299
15668	77.315
15669	77.323
15670	77.338
15671	77.339
15672	77.343
15673	77.339
15674	77.333
15675	77.356
15676	77.377
15677	77.379
15678	77.402
15679	77.422
15680	77.428
15681	77.416
15682	77.427
15683	77.455
15684	77.46
15685	77.474
15686	77.483
15687	77.476
15688	77.482
15689	77.502
15690	77.518
15691	77.523
15692	77.522
15693	77.548
15694	77.557
15695	77.499
15696	77.534
15697	77.573
15698	77.58
15699	77.573
15700	77.587
15701	77.615
15702	77.608
15703	77.617
15704	77.627
15705	77.619
15706	77.653
15707	77.666
15708	77.643
15709	77.634
15710	77.696
15711	77.703
15712	77.734
15713	77.736
15714	77.698
15715	77.76
15716	77.775
15717	77.785
15718	77.748
15719	77.774
15720	77.806
15721	77.742
15722	77.811
15723	77.819
15724	77.79
15725	77.786
15726	77.809
15727	77.832
15728	77.839
15729	77.864
15730	77.884
15731	77.899
15732	77.899
15733	77.907
15734	77.919
15735	77.915
15736	77.909
15737	77.923
15738	77.938
15739	77.944
15740	77.975
15741	77.972
15742	77.98
15743	78.008
15744	77.968
15745	77.971
15746	78.011
15747	77.997
15748	78.011
15749	78.028
15750	78.029
15751	78.044
15752	78.046
15753	78.051
15754	78.077
15755	78.08
15756	78.08
15757	78.085
15758	78.093
15759	78.139
15760	78.155
15761	78.152
15762	78.162
15763	78.164
15764	78.177
15765	78.159
15766	78.157
15767	78.192
15768	78.193
15769	78.172
15770	78.179
15771	78.227
15772	78.23
15773	78.212
15774	78.276
15775	78.268
15776	78.25
15777	78.252
15778	78.284
15779	78.29
15780	78.293
15781	78.325
15782	78.306
15783	78.328
15784	78.352
15785	78.358
15786	78.36
15787	78.379
15788	78.42
15789	78.386
15790	78.388
15791	78.408
15792	78.401
15793	78.443
15794	78.464
15795	78.472
15796	78.472
15797	78.472
15798	78.47
15799	78.462
15800	78.48
15801	78.477
15802	78.484
15803	78.528
15804	78.507
15805	78.523
15806	78.557
15807	78.564
15808	78.57
15809	78.554
15810	78.58
15811	78.634
15812	78.643
15813	78.625
15814	78.631
15815	78.651
15816	78.671
15817	78.681
15818	78.673
15819	78.666
15820	78.684
15821	78.72
15822	78.699
15823	78.718
15824	78.739
15825	78.709
15826	78.765
15827	78.78
15828	78.776
15829	78.783
15830	78.768
15831	78.79
15832	78.825
15833	78.821
15834	78.824
15835	78.845
15836	78.869
15837	78.879
15838	78.876
15839	78.867
15840	78.898
15841	78.883
15842	78.863
15843	78.875
15844	78.894
15845	78.89
15846	78.898
15847	78.936
15848	78.945
15849	78.952
15850	78.967
15851	78.981
15852	78.987
15853	78.988
15854	79.003
15855	79.02
15856	79.036
15857	79.04
15858	79.051
15859	79.048
15860	79.053
15861	79.058
15862	79.066
15863	79.111
15864	79.122
15865	79.117
15866	79.113
15867	79.127
15868	79.149
15869	79.143
15870	79.16
15871	79.157
15872	79.159
15873	79.205
15874	79.189
15875	79.189
15876	79.206
15877	79.218
15878	79.254
15879	79.255
15880	79.272
15881	79.278
15882	79.272
15883	79.287
15884	79.303
15885	79.328
15886	79.336
15887	79.336
15888	79.346
15889	79.361
15890	79.365
15891	79.373
15892	79.356
15893	79.347
15894	79.373
15895	79.391
15896	79.396
15897	79.419
15898	79.43
15899	79.446
15900	79.461
15901	79.46
15902	79.463
15903	79.485
15904	79.488
15905	79.491
15906	79.484
15907	79.517
15908	79.527
15909	79.522
15910	79.551
15911	79.55
15912	79.556
15913	79.579
15914	79.578
15915	79.585
15916	79.608
15917	79.628
15918	79.637
15919	79.638
15920	79.633
15921	79.63
15922	79.653
15923	79.66
15924	79.665
15925	79.687
15926	79.679
15927	79.704
15928	79.729
15929	79.723
15930	79.729
15931	79.73
15932	79.766
15933	79.764
15934	79.775
15935	79.785
15936	79.762
15937	79.798
15938	79.818
15939	79.807
15940	79.807
15941	79.815
15942	79.836
15943	79.848
15944	79.839
15945	79.859
15946	79.847
15947	79.88
15948	79.936
15949	79.906
15950	79.909
15951	79.93
15952	79.931
15953	79.934
15954	79.957
15955	79.982
15956	79.994
15957	79.999
15958	80.001
15959	80.005
15960	80.012
15961	80.034
15962	80.059
15963	80.043
15964	80.049
15965	80.084
15966	80.089
15967	80.097
15968	80.1
15969	80.098
15970	80.101
15971	80.104
15972	80.131
15973	80.153
15974	80.16
15975	80.174
15976	80.184
15977	80.186
15978	80.174
15979	80.192
15980	80.204
15981	80.216
15982	80.228
15983	80.23
15984	80.246
15985	80.271
15986	80.288
15987	80.293
15988	80.311
15989	80.303
15990	80.305
15991	80.322
15992	80.314
15993	80.346
15994	80.352
15995	80.35
15996	80.373
15997	80.362
15998	80.379
15999	80.408
16000	80.416
16001	80.422
16002	80.428
16003	80.451
16004	80.447
16005	80.452
16006	80.47
16007	80.486
16008	80.493
16009	80.487
16010	80.51
16011	80.524
16012	80.515
16013	80.514
16014	80.544
16015	80.569
16016	80.578
16017	80.591
16018	80.563
16019	80.593
16020	80.617
16021	80.635
16022	80.655
16023	80.667
16024	80.672
16025	80.657
16026	80.671
16027	80.7
16028	80.701
16029	80.72
16030	80.742
16031	80.725
16032	80.736
16033	80.748
16034	80.748
16035	80.761
16036	80.766
16037	80.774
16038	80.796
16039	80.82
16040	80.82
16041	80.838
16042	80.852
16043	80.856
16044	80.892
16045	80.883
16046	80.877
16047	80.877
16048	80.889
16049	80.883
16050	80.881
16051	80.915
16052	80.93
16053	80.943
16054	80.948
16055	80.97
16056	80.971
16057	80.974
16058	80.993
16059	80.997
16060	81.017
16061	81.013
16062	81.022
16063	81.024
16064	81.029
16065	81.054
16066	81.056
16067	81.09
16068	81.103
16069	81.081
16070	81.105
16071	81.118
16072	81.136
16073	81.155
16074	81.154
16075	81.17
16076	81.171
16077	81.179
16078	81.181
16079	81.193
16080	81.21
16081	81.232
16082	81.241
16083	81.243
16084	81.261
16085	81.26
16086	81.273
16087	81.299
16088	81.29
16089	81.294
16090	81.318
16091	81.312
16092	81.324
16093	81.354
16094	81.362
16095	81.375
16096	81.38
16097	81.384
16098	81.395
16099	81.402
16100	81.417
16101	81.426
16102	81.459
16103	81.46
16104	81.445
16105	81.482
16106	81.477
16107	81.49
16108	81.487
16109	81.497
16110	81.524
16111	81.517
16112	81.546
16113	81.553
16114	81.547
16115	81.586
16116	81.604
16117	81.589
16118	81.597
16119	81.618
16120	81.628
16121	81.656
16122	81.662
16123	81.654
16124	81.668
16125	81.687
16126	81.694
16127	81.707
16128	81.715
16129	81.722
16130	81.731
16131	81.748
16132	81.76
16133	81.762
16134	81.759
16135	81.773
16136	81.787
16137	81.798
16138	81.796
16139	81.803
16140	81.825
16141	81.833
16142	81.854
16143	81.863
16144	81.891
16145	81.915
16146	81.909
16147	81.909
16148	81.921
16149	81.934
16150	81.955
16151	81.963
16152	81.966
16153	81.998
16154	81.999
16155	82.001
16156	82.02
16157	82.035
16158	82.038
16159	82.039
16160	82.055
16161	82.073
16162	82.094
16163	82.1
16164	82.109
16165	82.112
16166	82.124
16167	82.152
16168	82.153
16169	82.15
16170	82.177
16171	82.176
16172	82.183
16173	82.213
16174	82.204
16175	82.237
16176	82.242
16177	82.246
16178	82.281
16179	82.29
16180	82.299
16181	82.309
16182	82.326
16183	82.337
16184	82.334
16185	82.339
16186	82.354
16187	82.357
16188	82.369
16189	82.378
16190	82.406
16191	82.431
16192	82.438
16193	82.454
16194	82.457
16195	82.455
16196	82.462
16197	82.47
16198	82.478
16199	82.495
16200	82.507
16201	82.53
16202	82.539
16203	82.553
16204	82.571
16205	82.572
16206	82.602
16207	82.609
16208	82.597
16209	82.632
16210	82.632
16211	82.636
16212	82.657
16213	82.675
16214	82.693
16215	82.705
16216	82.721
16217	82.711
16218	82.724
16219	82.75
16220	82.742
16221	82.756
16222	82.787
16223	82.785
16224	82.783
16225	82.798
16226	82.815
16227	82.814
16228	82.832
16229	82.859
16230	82.856
16231	82.897
16232	82.898
16233	82.893
16234	82.932
16235	82.925
16236	82.932
16237	82.951
16238	82.957
16239	82.975
16240	82.985
16241	82.992
16242	83.014
16243	83.015
16244	83.037
16245	83.056
16246	83.06
16247	83.077
16248	83.087
16249	83.091
16250	83.111
16251	83.116
16252	83.129
16253	83.161
16254	83.146
16255	83.151
16256	83.163
16257	83.185
16258	83.208
16259	83.191
16260	83.212
16261	83.229
16262	83.236
16263	83.255
16264	83.267
16265	83.287
16266	83.29
16267	83.3
16268	83.32
16269	83.328
16270	83.338
16271	83.35
16272	83.37
16273	83.381
16274	83.406
16275	83.415
16276	83.417
16277	83.423
16278	83.43
16279	83.428
16280	83.432
16281	83.455
16282	83.472
16283	83.486
16284	83.494
16285	83.495
16286	83.528
16287	83.552
16288	83.543
16289	83.565
16290	83.58
16291	83.58
16292	83.598
16293	83.607
16294	83.614
16295	83.618
16296	83.632
16297	83.64
16298	83.642
16299	83.665
16300	83.685
16301	83.693
16302	83.711
16303	83.719
16304	83.734
16305	83.755
16306	83.758
16307	83.763
16308	83.765
16309	83.773
16310	83.791
16311	83.792
16312	83.8
16313	83.822
16314	83.832
16315	83.857
16316	83.87
16317	83.881
16318	83.904
16319	83.907
16320	83.922
16321	83.924
16322	83.937
16323	83.95
16324	83.95
16325	83.959
16326	83.968
16327	83.978
16328	83.989
16329	84.009
16330	84.021
16331	84.033
16332	84.038
16333	84.041
16334	84.057
16335	84.053
16336	84.074
16337	84.1
16338	84.105
16339	84.124
16340	84.141
16341	84.149
16342	84.156
16343	84.171
16344	84.171
16345	84.177
16346	84.187
16347	84.201
16348	84.228
16349	84.233
16350	84.256
16351	84.252
16352	84.261
16353	84.287
16354	84.286
16355	84.292
16356	84.309
16357	84.328
16358	84.325
16359	84.323
16360	84.345
16361	84.36
16362	84.355
16363	84.364
16364	84.376
16365	84.375
16366	84.398
16367	84.413
16368	84.416
16369	84.429
16370	84.442
16371	84.449
16372	84.481
16373	84.482
16374	84.463
16375	84.478
16376	84.489
16377	84.498
16378	84.527
16379	84.54
16380	84.55
16381	84.545
16382	84.554
16383	84.574
16384	84.572
16385	84.582
16386	84.604
16387	84.609
16388	84.606
16389	84.619
16390	84.622
16391	84.633
16392	84.66
16393	84.669
16394	84.69
16395	84.695
16396	84.703
16397	84.703
16398	84.715
16399	84.728
16400	84.721
16401	84.735
16402	84.74
16403	84.754
16404	84.777
16405	84.76
16406	84.765
16407	84.784
16408	84.792
16409	84.816
16410	84.824
16411	84.82
16412	84.818
16413	84.828
16414	84.843
16415	84.845
16416	84.851
16417	84.859
16418	84.868
16419	84.887
16420	84.888
16421	84.885
16422	84.888
16423	84.913
16424	84.922
16425	84.915
16426	84.936
16427	84.94
16428	84.942
16429	84.957
16430	84.96
16431	84.967
16432	84.969
16433	84.977
16434	84.989
16435	84.993
16436	84.994
16437	85.003
16438	85.024
16439	85.019
16440	85.02
16441	85.035
16442	85.04
16443	85.046
16444	85.062
16445	85.067
16446	85.078
16447	85.074
16448	85.072
16449	85.088
16450	85.088
16451	85.093
16452	85.102
16453	85.11
16454	85.111
16455	85.113
16456	85.134
16457	85.145
16458	85.138
16459	85.136
16460	85.155
16461	85.156
16462	85.151
16463	85.165
16464	85.17
16465	85.167
16466	85.178
16467	85.189
16468	85.189
16469	85.185
16470	85.186
16471	85.206
16472	85.21
16473	85.211
16474	85.227
16475	85.24
16476	85.236
16477	85.246
16478	85.259
16479	85.246
16480	85.253
16481	85.266
16482	85.274
16483	85.253
16484	85.253
16485	85.273
16486	85.267
16487	85.277
16488	85.279
16489	85.283
16490	85.312
16491	85.303
16492	85.299
16493	85.307
16494	85.313
16495	85.324
16496	85.308
16497	85.315
16498	85.334
16499	85.33
16500	85.344
16501	85.336
16502	85.338
16503	85.346
16504	85.341
16505	85.35
16506	85.356
16507	85.356
16508	85.355
16509	85.365
16510	85.369
16511	85.363
16512	85.367
16513	85.364
16514	85.362
16515	85.375
16516	85.381
16517	85.379
16518	85.388
16519	85.374
16520	85.374
16521	85.385
16522	85.377
16523	85.391
16524	85.385
16525	85.383
16526	85.395
16527	85.394
16528	85.392
16529	85.386
16530	85.394
16531	85.397
16532	85.39
16533	85.395
16534	85.392
16535	85.402
16536	85.411
16537	85.411
16538	85.401
16539	85.403
16540	85.405
16541	85.396
16542	85.419
16543	85.416
16544	85.397
16545	85.411
16546	85.414
16547	85.415
16548	85.429
16549	85.415
16550	85.426
16551	85.429
16552	85.421
16553	85.411
16554	85.427
16555	85.43
16556	85.413
16557	85.414
16558	85.416
16559	85.422
16560	85.416
16561	85.417
16562	85.419
16563	85.419
16564	85.419
16565	85.413
16566	85.408
16567	85.4
16568	85.415
16569	85.41
16570	85.401
16571	85.401
16572	85.398
16573	85.409
16574	85.418
16575	85.405
16576	85.402
16577	85.401
16578	85.412
16579	85.406
16580	85.399
16581	85.404
16582	85.388
16583	85.378
16584	85.371
16585	85.375
16586	85.391
16587	85.374
16588	85.378
16589	85.378
16590	85.377
16591	85.379
16592	85.363
16593	85.36
16594	85.364
16595	85.354
16596	85.36
16597	85.375
16598	85.348
16599	85.343
16600	85.344
16601	85.338
16602	85.335
16603	85.335
16604	85.337
16605	85.321
16606	85.329
16607	85.331
16608	85.328
16609	85.325
16610	85.314
16611	85.315
16612	85.318
16613	85.3
16614	85.3
16615	85.308
16616	85.295
16617	85.302
16618	85.301
16619	85.286
16620	85.284
16621	85.269
16622	85.259
16623	85.267
16624	85.258
16625	85.254
16626	85.262
16627	85.252
16628	85.255
16629	85.251
16630	85.237
16631	85.244
16632	85.234
16633	85.22
16634	85.224
16635	85.209
16636	85.209
16637	85.208
16638	85.199
16639	85.199
16640	85.185
16641	85.2
16642	85.196
16643	85.175
16644	85.175
16645	85.179
16646	85.179
16647	85.161
16648	85.163
16649	85.161
16650	85.141
16651	85.142
16652	85.143
16653	85.139
16654	85.132
16655	85.125
16656	85.126
16657	85.115
16658	85.113
16659	85.117
16660	85.114
16661	85.101
16662	85.096
16663	85.09
16664	85.085
16665	85.088
16666	85.077
16667	85.066
16668	85.069
16669	85.056
16670	85.055
16671	85.053
16672	85.04
16673	85.035
16674	85.03
16675	85.022
16676	85.015
16677	85.01
16678	85.004
16679	85.005
16680	84.999
16681	84.993
16682	84.986
16683	84.975
16684	84.975
16685	84.97
16686	84.966
16687	84.959
16688	84.958
16689	84.962
16690	84.937
16691	84.93
16692	84.927
16693	84.922
16694	84.921
16695	84.899
16696	84.9
16697	84.908
16698	84.901
16699	84.905
16700	84.897
16701	84.887
16702	84.886
16703	84.874
16704	84.87
16705	84.86
16706	84.851
16707	84.848
16708	84.832
16709	84.834
16710	84.819
16711	84.813
16712	84.815
16713	84.789
16714	84.791
16715	84.795
16716	84.774
16717	84.786
16718	84.775
16719	84.764
16720	84.764
16721	84.758
16722	84.759
16723	84.756
16724	84.743
16725	84.73
16726	84.725
16727	84.724
16728	84.73
16729	84.711
16730	84.696
16731	84.699
16732	84.685
16733	84.678
16734	84.673
16735	84.68
16736	84.659
16737	84.657
16738	84.657
16739	84.64
16740	84.636
16741	84.635
16742	84.634
16743	84.595
16744	84.591
16745	84.608
16746	84.588
16747	84.596
16748	84.6
16749	84.589
16750	84.584
16751	84.562
16752	84.554
16753	84.546
16754	84.536
16755	84.538
16756	84.53
16757	84.529
16758	84.525
16759	84.512
16760	84.505
16761	84.499
16762	84.485
16763	84.481
16764	84.48
16765	84.47
16766	84.466
16767	84.457
16768	84.457
16769	84.455
16770	84.446
16771	84.438
16772	84.414
16773	84.413
16774	84.405
16775	84.396
16776	84.404
16777	84.386
16778	84.382
16779	84.381
16780	84.377
16781	84.368
16782	84.364
16783	84.355
16784	84.329
16785	84.332
16786	84.326
16787	84.32
16788	84.315
16789	84.313
16790	84.306
16791	84.276
16792	84.285
16793	84.293
16794	84.276
16795	84.276
16796	84.26
16797	84.242
16798	84.245
16799	84.251
16800	84.24
16801	84.218
16802	84.229
16803	84.209
16804	84.2
16805	84.196
16806	84.19
16807	84.18
16808	84.169
16809	84.179
16810	84.163
16811	84.158
16812	84.163
16813	84.156
16814	84.147
16815	84.137
16816	84.122
16817	84.122
16818	84.122
16819	84.103
16820	84.101
16821	84.097
16822	84.077
16823	84.075
16824	84.071
16825	84.06
16826	84.063
16827	84.038
16828	84.044
16829	84.043
16830	84.025
16831	84.028
16832	84.012
16833	84.01
16834	84.014
16835	84.007
16836	83.993
16837	83.981
16838	83.982
16839	83.97
16840	83.964
16841	83.956
16842	83.938
16843	83.925
16844	83.921
16845	83.933
16846	83.92
16847	83.91
16848	83.911
16849	83.899
16850	83.895
16851	83.891
16852	83.872
16853	83.853
16854	83.852
16855	83.838
16856	83.847
16857	83.855
16858	83.838
16859	83.837
16860	83.819
16861	83.803
16862	83.803
16863	83.796
16864	83.788
16865	83.788
16866	83.765
16867	83.766
16868	83.764
16869	83.755
16870	83.765
16871	83.751
16872	83.743
16873	83.737
16874	83.732
16875	83.734
16876	83.709
16877	83.705
16878	83.701
16879	83.687
16880	83.687
16881	83.678
16882	83.673
16883	83.658
16884	83.654
16885	83.65
16886	83.639
16887	83.642
16888	83.629
16889	83.631
16890	83.639
16891	83.621
16892	83.609
16893	83.608
16894	83.598
16895	83.575
16896	83.565
16897	83.564
16898	83.561
16899	83.537
16900	83.535
16901	83.549
16902	83.538
16903	83.53
16904	83.527
16905	83.513
16906	83.518
16907	83.508
16908	83.487
16909	83.493
16910	83.476
16911	83.46
16912	83.479
16913	83.476
16914	83.462
16915	83.459
16916	83.456
16917	83.449
16918	83.435
16919	83.424
16920	83.416
16921	83.419
16922	83.404
16923	83.387
16924	83.375
16925	83.353
16926	83.361
16927	83.363
16928	83.354
16929	83.347
16930	83.35
16931	83.343
16932	83.317
16933	83.328
16934	83.328
16935	83.313
16936	83.295
16937	83.289
16938	83.298
16939	83.287
16940	83.284
16941	83.284
16942	83.277
16943	83.279
16944	83.263
16945	83.242
16946	83.241
16947	83.237
16948	83.214
16949	83.218
16950	83.199
16951	83.194
16952	83.203
16953	83.191
16954	83.181
16955	83.181
16956	83.176
16957	83.153
16958	83.154
16959	83.139
16960	83.128
16961	83.141
16962	83.133
16963	83.117
16964	83.109
16965	83.11
16966	83.095
16967	83.101
16968	83.102
16969	83.078
16970	83.092
16971	83.085
16972	83.056
16973	83.061
16974	83.065
16975	83.051
16976	83.041
16977	83.023
16978	83.02
16979	83.024
16980	83.009
16981	83.002
16982	82.988
16983	82.992
16984	82.992
16985	82.975
16986	82.977
16987	82.971
16988	82.976
16989	82.985
16990	82.972
16991	82.956
16992	82.957
16993	82.935
16994	82.907
16995	82.906
16996	82.915
16997	82.919
16998	82.898
16999	82.903
17000	82.901
17001	82.863
17002	82.852
17003	82.862
17004	82.859
17005	82.842
17006	82.865
17007	82.865
17008	82.839
17009	82.833
17010	82.83
17011	82.801
17012	82.801
17013	82.804
17014	82.792
17015	82.789
17016	82.78
17017	82.777
17018	82.767
17019	82.755
17020	82.757
17021	82.732
17022	82.73
17023	82.744
17024	82.727
17025	82.712
17026	82.714
17027	82.701
17028	82.699
17029	82.684
17030	82.659
17031	82.687
17032	82.68
17033	82.67
17034	82.668
17035	82.641
17036	82.641
17037	82.625
17038	82.624
17039	82.62
17040	82.618
17041	82.621
17042	82.606
17043	82.594
17044	82.595
17045	82.593
17046	82.579
17047	82.59
17048	82.57
17049	82.561
17050	82.575
17051	82.546
17052	82.537
17053	82.538
17054	82.531
17055	82.528
17056	82.501
17057	82.494
17058	82.507
17059	82.488
17060	82.489
17061	82.479
17062	82.484
17063	82.48
17064	82.453
17065	82.466
17066	82.455
17067	82.444
17068	82.444
17069	82.435
17070	82.443
17071	82.446
17072	82.429
17073	82.413
17074	82.399
17075	82.393
17076	82.384
17077	82.368
17078	82.362
17079	82.348
17080	82.338
17081	82.328
17082	82.328
17083	82.33
17084	82.329
17085	82.324
17086	82.316
17087	82.317
17088	82.297
17089	82.306
17090	82.299
17091	82.269
17092	82.275
17093	82.263
17094	82.26
17095	82.258
17096	82.257
17097	82.247
17098	82.238
17099	82.24
17100	82.225
17101	82.223
17102	82.211
17103	82.194
17104	82.205
17105	82.215
17106	82.186
17107	82.194
17108	82.189
17109	82.165
17110	82.158
17111	82.132
17112	82.147
17113	82.153
17114	82.112
17115	82.113
17116	82.111
17117	82.115
17118	82.104
17119	82.085
17120	82.092
17121	82.069
17122	82.055
17123	82.072
17124	82.063
17125	82.047
17126	82.041
17127	82.022
17128	82.018
17129	82.013
17130	82.009
17131	82.007
17132	82.003
17133	81.991
17134	81.979
17135	81.983
17136	81.979
17137	81.971
17138	81.948
17139	81.929
17140	81.929
17141	81.915
17142	81.925
17143	81.929
17144	81.895
17145	81.883
17146	81.893
17147	81.892
17148	81.886
17149	81.889
17150	81.89
17151	81.87
17152	81.859
17153	81.846
17154	81.837
17155	81.837
17156	81.815
17157	81.813
17158	81.794
17159	81.796
17160	81.799
17161	81.788
17162	81.816
17163	81.764
17164	81.746
17165	81.765
17166	81.767
17167	81.763
17168	81.721
17169	81.717
17170	81.704
17171	81.699
17172	81.725
17173	81.681
17174	81.689
17175	81.704
17176	81.679
17177	81.668
17178	81.643
17179	81.645
17180	81.646
17181	81.628
17182	81.618
17183	81.617
17184	81.625
17185	81.609
17186	81.615
17187	81.594
17188	81.578
17189	81.588
17190	81.565
17191	81.543
17192	81.552
17193	81.552
17194	81.533
17195	81.549
17196	81.558
17197	81.525
17198	81.506
17199	81.492
17200	81.507
17201	81.5
17202	81.461
17203	81.488
17204	81.449
17205	81.454
17206	81.473
17207	81.445
17208	81.438
17209	81.421
17210	81.414
17211	81.403
17212	81.39
17213	81.394
17214	81.398
17215	81.377
17216	81.377
17217	81.377
17218	81.352
17219	81.341
17220	81.352
17221	81.328
17222	81.304
17223	81.301
17224	81.301
17225	81.296
17226	81.262
17227	81.262
17228	81.277
17229	81.268
17230	81.256
17231	81.229
17232	81.232
17233	81.248
17234	81.229
17235	81.206
17236	81.196
17237	81.22
17238	81.218
17239	81.193
17240	81.19
17241	81.175
17242	81.154
17243	81.153
17244	81.146
17245	81.127
17246	81.119
17247	81.102
17248	81.116
17249	81.116
17250	81.099
17251	81.092
17252	81.066
17253	81.053
17254	81.04
17255	81.046
17256	81.037
17257	81.033
17258	81.031
17259	81.022
17260	81.012
17261	80.984
17262	80.983
17263	80.974
17264	80.966
17265	80.965
17266	80.938
17267	80.934
17268	80.954
17269	80.95
17270	80.924
17271	80.911
17272	80.892
17273	80.881
17274	80.882
17275	80.885
17276	80.855
17277	80.849
17278	80.844
17279	80.821
17280	80.818
17281	80.821
17282	80.814
17283	80.812
17284	80.811
17285	80.791
17286	80.77
17287	80.768
17288	80.764
17289	80.744
17290	80.739
17291	80.723
17292	80.706
17293	80.722
17294	80.709
17295	80.669
17296	80.684
17297	80.671
17298	80.658
17299	80.673
17300	80.654
17301	80.661
17302	80.626
17303	80.607
17304	80.619
17305	80.599
17306	80.583
17307	80.548
17308	80.571
17309	80.578
17310	80.552
17311	80.552
17312	80.539
17313	80.538
17314	80.514
17315	80.477
17316	80.479
17317	80.482
17318	80.477
17319	80.448
17320	80.44
17321	80.443
17322	80.416
17323	80.403
17324	80.406
17325	80.413
17326	80.379
17327	80.351
17328	80.355
17329	80.339
17330	80.348
17331	80.363
17332	80.324
17333	80.318
17334	80.309
17335	80.307
17336	80.32
17337	80.281
17338	80.259
17339	80.261
17340	80.261
17341	80.223
17342	80.205
17343	80.204
17344	80.207
17345	80.199
17346	80.173
17347	80.168
17348	80.171
17349	80.16
17350	80.162
17351	80.14
17352	80.117
17353	80.107
17354	80.101
17355	80.101
17356	80.077
17357	80.072
17358	80.068
17359	80.055
17360	80.053
17361	80.044
17362	80.029
17363	80.008
17364	79.99
17365	79.975
17366	79.968
17367	79.957
17368	79.946
17369	79.937
17370	79.917
17371	79.907
17372	79.91
17373	79.903
17374	79.896
17375	79.895
17376	79.884
17377	79.861
17378	79.84
17379	79.837
17380	79.826
17381	79.808
17382	79.82
17383	79.809
17384	79.779
17385	79.785
17386	79.761
17387	79.753
17388	79.743
17389	79.723
17390	79.728
17391	79.702
17392	79.676
17393	79.686
17394	79.677
17395	79.655
17396	79.649
17397	79.629
17398	79.624
17399	79.632
17400	79.622
17401	79.603
17402	79.605
17403	79.584
17404	79.579
17405	79.586
17406	79.54
17407	79.552
17408	79.51
17409	79.503
17410	79.538
17411	79.475
17412	79.463
17413	79.451
17414	79.439
17415	79.443
17416	79.421
17417	79.432
17418	79.427
17419	79.389
17420	79.391
17421	79.369
17422	79.347
17423	79.365
17424	79.342
17425	79.32
17426	79.317
17427	79.307
17428	79.294
17429	79.287
17430	79.285
17431	79.258
17432	79.218
17433	79.239
17434	79.224
17435	79.2
17436	79.192
17437	79.163
17438	79.169
17439	79.184
17440	79.163
17441	79.143
17442	79.131
17443	79.124
17444	79.105
17445	79.067
17446	79.047
17447	79.072
17448	79.074
17449	79.048
17450	79.028
17451	79.014
17452	79.004
17453	78.995
17454	79.011
17455	78.977
17456	78.946
17457	78.947
17458	78.927
17459	78.893
17460	78.866
17461	78.873
17462	78.891
17463	78.862
17464	78.865
17465	78.865
17466	78.809
17467	78.829
