Freq(Hz)	SPL(dB)
4622	92.432
4623	92.43
4624	92.422
4625	92.423
4626	92.417
4627	92.409
4628	92.406
4629	92.396
4630	92.39
4631	92.379
4632	92.373
4633	92.372
4634	92.368
4635	92.376
4636	92.368
4637	92.367
4638	92.355
4639	92.354
4640	92.352
4641	92.331
4642	92.344
4643	92.335
4644	92.326
4645	92.333
4646	92.324
4647	92.328
4648	92.318
4649	92.303
4650	92.309
4651	92.297
4652	92.295
4653	92.293
4654	92.291
4655	92.29
4656	92.283
4657	92.28
4658	92.264
4659	92.262
4660	92.254
4661	92.257
4662	92.246
4663	92.243
4664	92.244
4665	92.239
4666	92.238
4667	92.232
4668	92.237
4669	92.238
4670	92.241
4671	92.236
4672	92.227
4673	92.229
4674	92.218
4675	92.207
4676	92.208
4677	92.203
4678	92.201
4679	92.198
4680	92.183
4681	92.184
4682	92.188
4683	92.18
4684	92.171
4685	92.175
4686	92.178
4687	92.169
4688	92.169
4689	92.161
4690	92.152
4691	92.154
4692	92.153
4693	92.145
4694	92.136
4695	92.139
4696	92.14
4697	92.147
4698	92.149
4699	92.136
4700	92.135
4701	92.141
4702	92.133
4703	92.124
4704	92.122
4705	92.123
4706	92.112
4707	92.118
4708	92.132
4709	92.123
4710	92.117
4711	92.115
4712	92.105
4713	92.113
4714	92.112
4715	92.107
4716	92.107
4717	92.105
4718	92.114
4719	92.114
4720	92.125
4721	92.124
4722	92.111
4723	92.117
4724	92.127
4725	92.111
4726	92.117
4727	92.133
4728	92.125
4729	92.126
4730	92.126
4731	92.13
4732	92.134
4733	92.134
4734	92.137
4735	92.147
4736	92.157
4737	92.151
4738	92.154
4739	92.161
4740	92.148
4741	92.155
4742	92.155
4743	92.135
4744	92.137
4745	92.139
4746	92.142
4747	92.145
4748	92.149
4749	92.144
4750	92.141
4751	92.151
4752	92.144
4753	92.14
4754	92.146
4755	92.145
4756	92.153
4757	92.152
4758	92.15
4759	92.154
4760	92.142
4761	92.141
4762	92.149
4763	92.15
4764	92.152
4765	92.15
4766	92.152
4767	92.152
4768	92.152
4769	92.144
4770	92.144
4771	92.144
4772	92.141
4773	92.148
4774	92.137
4775	92.136
4776	92.141
4777	92.14
4778	92.149
4779	92.138
4780	92.143
4781	92.15
4782	92.139
4783	92.136
4784	92.144
4785	92.146
4786	92.139
4787	92.138
4788	92.142
4789	92.134
4790	92.125
4791	92.145
4792	92.144
4793	92.137
4794	92.143
4795	92.147
4796	92.151
4797	92.14
4798	92.138
4799	92.139
4800	92.137
4801	92.139
4802	92.141
4803	92.127
4804	92.125
4805	92.142
4806	92.136
4807	92.133
4808	92.142
4809	92.124
4810	92.124
4811	92.131
4812	92.125
4813	92.132
4814	92.134
4815	92.134
4816	92.129
4817	92.122
4818	92.12
4819	92.119
4820	92.13
4821	92.131
4822	92.126
4823	92.127
4824	92.129
4825	92.12
4826	92.111
4827	92.118
4828	92.125
4829	92.102
4830	92.114
4831	92.124
4832	92.111
4833	92.119
4834	92.11
4835	92.104
4836	92.097
4837	92.108
4838	92.127
4839	92.111
4840	92.123
4841	92.121
4842	92.114
4843	92.118
4844	92.105
4845	92.1
4846	92.108
4847	92.109
4848	92.104
4849	92.093
4850	92.1
4851	92.102
4852	92.101
4853	92.1
4854	92.085
4855	92.085
4856	92.088
4857	92.084
4858	92.089
4859	92.09
4860	92.077
4861	92.08
4862	92.082
4863	92.072
4864	92.074
4865	92.078
4866	92.071
4867	92.073
4868	92.062
4869	92.056
4870	92.064
4871	92.068
4872	92.073
4873	92.064
4874	92.06
4875	92.07
4876	92.07
4877	92.045
4878	92.049
4879	92.06
4880	92.036
4881	92.039
4882	92.039
4883	92.036
4884	92.035
4885	92.032
4886	92.027
4887	92.02
4888	92.015
4889	92.012
4890	92.021
4891	92.018
4892	92.021
4893	92.02
4894	92.017
4895	92.019
4896	92.01
4897	92.006
4898	92.008
4899	92.005
4900	92.005
4901	92.003
4902	92
4903	91.989
4904	91.988
4905	91.988
4906	91.987
4907	91.989
4908	91.975
4909	91.971
4910	91.973
4911	91.969
4912	91.974
4913	91.973
4914	91.966
4915	91.961
4916	91.953
4917	91.956
4918	91.958
4919	91.956
4920	91.965
4921	91.957
4922	91.949
4923	91.943
4924	91.945
4925	91.947
4926	91.934
4927	91.942
4928	91.94
4929	91.928
4930	91.924
4931	91.915
4932	91.937
4933	91.93
4934	91.914
4935	91.913
4936	91.918
4937	91.909
4938	91.896
4939	91.899
4940	91.897
4941	91.896
4942	91.896
4943	91.892
4944	91.884
4945	91.884
4946	91.882
4947	91.88
4948	91.888
4949	91.879
4950	91.88
4951	91.883
4952	91.871
4953	91.865
4954	91.874
4955	91.874
4956	91.86
4957	91.856
4958	91.857
4959	91.844
4960	91.842
4961	91.844
4962	91.846
4963	91.844
4964	91.846
4965	91.845
4966	91.85
4967	91.847
4968	91.832
4969	91.832
4970	91.819
4971	91.814
4972	91.822
4973	91.826
4974	91.825
4975	91.827
4976	91.826
4977	91.82
4978	91.819
4979	91.822
4980	91.808
4981	91.803
4982	91.803
4983	91.797
4984	91.802
4985	91.805
4986	91.802
4987	91.795
4988	91.797
4989	91.791
4990	91.785
4991	91.788
4992	91.78
4993	91.78
4994	91.777
4995	91.781
4996	91.779
4997	91.778
4998	91.779
4999	91.78
5000	91.784
5001	91.777
5002	91.782
5003	91.775
5004	91.764
5005	91.764
5006	91.765
5007	91.764
5008	91.765
5009	91.758
5010	91.754
5011	91.762
5012	91.757
5013	91.749
5014	91.754
5015	91.753
5016	91.747
5017	91.751
5018	91.751
5019	91.744
5020	91.745
5021	91.746
5022	91.741
5023	91.749
5024	91.743
5025	91.742
5026	91.743
5027	91.733
5028	91.744
5029	91.745
5030	91.743
5031	91.733
5032	91.744
5033	91.735
5034	91.728
5035	91.735
5036	91.724
5037	91.736
5038	91.732
5039	91.723
5040	91.737
5041	91.73
5042	91.72
5043	91.732
5044	91.727
5045	91.729
5046	91.74
5047	91.731
5048	91.732
5049	91.732
5050	91.725
5051	91.723
5052	91.723
5053	91.733
5054	91.736
5055	91.725
5056	91.722
5057	91.715
5058	91.715
5059	91.718
5060	91.719
5061	91.727
5062	91.729
5063	91.721
5064	91.712
5065	91.718
5066	91.718
5067	91.714
5068	91.712
5069	91.715
5070	91.713
5071	91.716
5072	91.72
5073	91.709
5074	91.718
5075	91.725
5076	91.716
5077	91.716
5078	91.725
5079	91.721
5080	91.719
5081	91.719
5082	91.706
5083	91.712
5084	91.717
5085	91.712
5086	91.716
5087	91.711
5088	91.721
5089	91.726
5090	91.713
5091	91.717
5092	91.727
5093	91.719
5094	91.714
5095	91.726
5096	91.715
5097	91.709
5098	91.716
5099	91.719
5100	91.721
5101	91.722
5102	91.732
5103	91.727
5104	91.715
5105	91.718
5106	91.716
5107	91.718
5108	91.719
5109	91.715
5110	91.727
5111	91.717
5112	91.713
5113	91.721
5114	91.723
5115	91.724
5116	91.727
5117	91.721
5118	91.72
5119	91.725
5120	91.719
5121	91.715
5122	91.725
5123	91.727
5124	91.733
5125	91.739
5126	91.737
5127	91.734
5128	91.728
5129	91.737
5130	91.738
5131	91.73
5132	91.736
5133	91.733
5134	91.733
5135	91.735
5136	91.741
5137	91.741
5138	91.738
5139	91.734
5140	91.739
5141	91.749
5142	91.742
5143	91.744
5144	91.753
5145	91.753
5146	91.758
5147	91.753
5148	91.739
5149	91.744
5150	91.749
5151	91.752
5152	91.755
5153	91.749
5154	91.754
5155	91.746
5156	91.749
5157	91.762
5158	91.757
5159	91.761
5160	91.757
5161	91.757
5162	91.755
5163	91.753
5164	91.766
5165	91.765
5166	91.767
5167	91.77
5168	91.765
5169	91.77
5170	91.773
5171	91.767
5172	91.755
5173	91.773
5174	91.776
5175	91.77
5176	91.773
5177	91.775
5178	91.767
5179	91.77
5180	91.781
5181	91.777
5182	91.783
5183	91.788
5184	91.781
5185	91.788
5186	91.785
5187	91.776
5188	91.782
5189	91.789
5190	91.794
5191	91.788
5192	91.785
5193	91.787
5194	91.795
5195	91.796
5196	91.788
5197	91.791
5198	91.801
5199	91.811
5200	91.796
5201	91.797
5202	91.806
5203	91.8
5204	91.813
5205	91.803
5206	91.799
5207	91.82
5208	91.826
5209	91.817
5210	91.815
5211	91.832
5212	91.827
5213	91.813
5214	91.821
5215	91.823
5216	91.819
5217	91.817
5218	91.821
5219	91.823
5220	91.828
5221	91.829
5222	91.821
5223	91.829
5224	91.835
5225	91.831
5226	91.849
5227	91.852
5228	91.843
5229	91.849
5230	91.844
5231	91.848
5232	91.852
5233	91.84
5234	91.84
5235	91.85
5236	91.862
5237	91.85
5238	91.857
5239	91.867
5240	91.852
5241	91.871
5242	91.871
5243	91.867
5244	91.873
5245	91.869
5246	91.872
5247	91.874
5248	91.881
5249	91.884
5250	91.878
5251	91.875
5252	91.88
5253	91.885
5254	91.889
5255	91.889
5256	91.886
5257	91.884
5258	91.893
5259	91.894
5260	91.891
5261	91.904
5262	91.899
5263	91.903
5264	91.911
5265	91.908
5266	91.911
5267	91.912
5268	91.912
5269	91.912
5270	91.912
5271	91.914
5272	91.917
5273	91.918
5274	91.912
5275	91.911
5276	91.921
5277	91.923
5278	91.918
5279	91.926
5280	91.929
5281	91.934
5282	91.938
5283	91.94
5284	91.952
5285	91.95
5286	91.958
5287	91.964
5288	91.953
5289	91.953
5290	91.953
5291	91.962
5292	91.961
5293	91.965
5294	91.976
5295	91.984
5296	91.983
5297	91.985
5298	91.991
5299	91.985
5300	91.991
5301	91.997
5302	92.003
5303	92.008
5304	92
5305	91.998
5306	92.007
5307	92.012
5308	92.012
5309	92.012
5310	92.011
5311	92.022
5312	92.025
5313	92.023
5314	92.029
5315	92.031
5316	92.039
5317	92.041
5318	92.041
5319	92.043
5320	92.036
5321	92.043
5322	92.054
5323	92.049
5324	92.045
5325	92.061
5326	92.057
5327	92.057
5328	92.078
5329	92.079
5330	92.081
5331	92.089
5332	92.093
5333	92.087
5334	92.09
5335	92.099
5336	92.109
5337	92.113
5338	92.11
5339	92.108
5340	92.109
5341	92.113
5342	92.127
5343	92.132
5344	92.133
5345	92.135
5346	92.136
5347	92.136
5348	92.131
5349	92.141
5350	92.147
5351	92.15
5352	92.154
5353	92.15
5354	92.156
5355	92.171
5356	92.178
5357	92.178
5358	92.175
5359	92.181
5360	92.179
5361	92.177
5362	92.194
5363	92.206
5364	92.202
5365	92.205
5366	92.213
5367	92.214
5368	92.221
5369	92.232
5370	92.22
5371	92.233
5372	92.237
5373	92.23
5374	92.239
5375	92.242
5376	92.249
5377	92.242
5378	92.25
5379	92.262
5380	92.263
5381	92.266
5382	92.269
5383	92.273
5384	92.28
5385	92.283
5386	92.286
5387	92.301
5388	92.309
5389	92.304
5390	92.305
5391	92.306
5392	92.318
5393	92.319
5394	92.319
5395	92.321
5396	92.332
5397	92.336
5398	92.341
5399	92.355
5400	92.339
5401	92.344
5402	92.364
5403	92.356
5404	92.37
5405	92.373
5406	92.372
5407	92.386
5408	92.384
5409	92.385
5410	92.394
5411	92.398
5412	92.407
5413	92.412
5414	92.415
5415	92.412
5416	92.412
5417	92.429
5418	92.427
5419	92.432
5420	92.442
5421	92.445
5422	92.456
5423	92.457
5424	92.462
5425	92.464
5426	92.475
5427	92.483
5428	92.472
5429	92.48
5430	92.476
5431	92.477
5432	92.482
5433	92.488
5434	92.495
5435	92.498
5436	92.512
5437	92.509
5438	92.512
5439	92.518
5440	92.52
5441	92.526
5442	92.523
5443	92.529
5444	92.539
5445	92.542
5446	92.549
5447	92.561
5448	92.572
5449	92.573
5450	92.574
5451	92.585
5452	92.577
5453	92.574
5454	92.59
5455	92.594
5456	92.599
5457	92.605
5458	92.606
5459	92.608
5460	92.612
5461	92.612
5462	92.621
5463	92.636
5464	92.633
5465	92.642
5466	92.659
5467	92.65
5468	92.66
5469	92.667
5470	92.661
5471	92.674
5472	92.683
5473	92.685
5474	92.686
5475	92.694
5476	92.696
5477	92.708
5478	92.705
5479	92.708
5480	92.724
5481	92.72
5482	92.72
5483	92.731
5484	92.743
5485	92.733
5486	92.751
5487	92.761
5488	92.758
5489	92.759
5490	92.767
5491	92.783
5492	92.784
5493	92.8
5494	92.796
5495	92.795
5496	92.813
5497	92.804
5498	92.816
5499	92.821
5500	92.824
5501	92.828
5502	92.823
5503	92.842
5504	92.85
5505	92.848
5506	92.856
5507	92.857
5508	92.87
5509	92.881
5510	92.877
5511	92.893
5512	92.901
5513	92.899
5514	92.906
5515	92.914
5516	92.917
5517	92.923
5518	92.921
5519	92.921
5520	92.931
5521	92.934
5522	92.949
5523	92.953
5524	92.957
5525	92.969
5526	92.959
5527	92.97
5528	92.981
5529	92.988
5530	92.984
5531	92.992
5532	93.004
5533	93.016
5534	93.018
5535	93.011
5536	93.029
5537	93.034
5538	93.04
5539	93.049
5540	93.052
5541	93.055
5542	93.057
5543	93.069
5544	93.078
5545	93.084
5546	93.086
5547	93.091
5548	93.102
5549	93.106
5550	93.113
5551	93.125
5552	93.125
5553	93.132
5554	93.137
5555	93.145
5556	93.149
5557	93.157
5558	93.169
5559	93.165
5560	93.182
5561	93.186
5562	93.186
5563	93.196
5564	93.198
5565	93.203
5566	93.214
5567	93.22
5568	93.224
5569	93.234
5570	93.244
5571	93.255
5572	93.252
5573	93.26
5574	93.275
5575	93.269
5576	93.274
5577	93.275
5578	93.288
5579	93.306
5580	93.3
5581	93.308
5582	93.322
5583	93.319
5584	93.328
5585	93.329
5586	93.335
5587	93.352
5588	93.368
5589	93.36
5590	93.372
5591	93.379
5592	93.373
5593	93.382
5594	93.392
5595	93.399
5596	93.393
5597	93.412
5598	93.42
5599	93.431
5600	93.434
5601	93.443
5602	93.457
5603	93.454
5604	93.46
5605	93.475
5606	93.488
5607	93.488
5608	93.486
5609	93.494
5610	93.497
5611	93.503
5612	93.514
5613	93.522
5614	93.534
5615	93.534
5616	93.542
5617	93.552
5618	93.561
5619	93.567
5620	93.576
5621	93.582
5622	93.578
5623	93.591
5624	93.602
5625	93.6
5626	93.614
5627	93.622
5628	93.618
5629	93.637
5630	93.636
5631	93.651
5632	93.665
5633	93.672
5634	93.676
5635	93.676
5636	93.686
5637	93.688
5638	93.709
5639	93.713
5640	93.71
5641	93.731
5642	93.736
5643	93.738
5644	93.747
5645	93.759
5646	93.762
5647	93.766
5648	93.775
5649	93.777
5650	93.785
5651	93.794
5652	93.806
5653	93.813
5654	93.824
5655	93.833
5656	93.835
5657	93.849
5658	93.845
5659	93.857
5660	93.865
5661	93.871
5662	93.893
5663	93.892
5664	93.898
5665	93.905
5666	93.92
5667	93.933
5668	93.938
5669	93.937
5670	93.937
5671	93.952
5672	93.958
5673	93.964
5674	93.97
5675	93.979
5676	93.99
5677	93.995
5678	93.998
5679	94.003
5680	94.002
5681	94.01
5682	94.022
5683	94.03
5684	94.043
5685	94.047
5686	94.047
5687	94.057
5688	94.065
5689	94.076
5690	94.08
5691	94.086
5692	94.101
5693	94.099
5694	94.114
5695	94.121
5696	94.124
5697	94.136
5698	94.134
5699	94.145
5700	94.158
5701	94.16
5702	94.169
5703	94.169
5704	94.179
5705	94.2
5706	94.203
5707	94.21
5708	94.216
5709	94.226
5710	94.235
5711	94.24
5712	94.253
5713	94.252
5714	94.257
5715	94.271
5716	94.28
5717	94.287
5718	94.29
5719	94.295
5720	94.308
5721	94.311
5722	94.307
5723	94.324
5724	94.328
5725	94.33
5726	94.343
5727	94.346
5728	94.354
5729	94.361
5730	94.366
5731	94.368
5732	94.373
5733	94.389
5734	94.396
5735	94.404
5736	94.41
5737	94.408
5738	94.414
5739	94.419
5740	94.424
5741	94.43
5742	94.442
5743	94.455
5744	94.463
5745	94.47
5746	94.475
5747	94.479
5748	94.484
5749	94.491
5750	94.5
5751	94.505
5752	94.518
5753	94.527
5754	94.533
5755	94.541
5756	94.541
5757	94.559
5758	94.57
5759	94.579
5760	94.582
5761	94.592
5762	94.602
5763	94.602
5764	94.613
5765	94.622
5766	94.62
5767	94.626
5768	94.628
5769	94.63
5770	94.645
5771	94.651
5772	94.65
5773	94.656
5774	94.666
5775	94.666
5776	94.674
5777	94.692
5778	94.691
5779	94.697
5780	94.699
5781	94.706
5782	94.722
5783	94.722
5784	94.726
5785	94.732
5786	94.745
5787	94.749
5788	94.749
5789	94.759
5790	94.759
5791	94.76
5792	94.773
5793	94.772
5794	94.772
5795	94.782
5796	94.79
5797	94.796
5798	94.806
5799	94.809
5800	94.817
5801	94.823
5802	94.825
5803	94.821
5804	94.826
5805	94.84
5806	94.845
5807	94.85
5808	94.846
5809	94.859
5810	94.865
5811	94.86
5812	94.866
5813	94.868
5814	94.872
5815	94.887
5816	94.9
5817	94.904
5818	94.905
5819	94.911
5820	94.914
5821	94.921
5822	94.929
5823	94.934
5824	94.937
5825	94.935
5826	94.938
5827	94.933
5828	94.937
5829	94.945
5830	94.945
5831	94.945
5832	94.947
5833	94.955
5834	94.951
5835	94.96
5836	94.966
5837	94.968
5838	94.982
5839	94.99
5840	94.99
5841	94.984
5842	94.993
5843	94.997
5844	94.998
5845	95.011
5846	95.008
5847	95.001
5848	95.001
5849	95.015
5850	95.015
5851	95.012
5852	95.018
5853	95.015
5854	95.016
5855	95.02
5856	95.025
5857	95.029
5858	95.027
5859	95.032
5860	95.038
5861	95.041
5862	95.049
5863	95.053
5864	95.052
5865	95.056
5866	95.056
5867	95.052
5868	95.054
5869	95.055
5870	95.054
5871	95.071
5872	95.073
5873	95.071
5874	95.075
5875	95.081
5876	95.084
5877	95.083
5878	95.088
5879	95.088
5880	95.094
5881	95.094
5882	95.086
5883	95.094
5884	95.096
5885	95.101
5886	95.099
5887	95.107
5888	95.111
5889	95.099
5890	95.097
5891	95.097
5892	95.101
5893	95.1
5894	95.095
5895	95.098
5896	95.096
5897	95.102
5898	95.11
5899	95.111
5900	95.106
5901	95.114
5902	95.116
5903	95.112
5904	95.112
5905	95.105
5906	95.107
5907	95.109
5908	95.111
5909	95.106
5910	95.107
5911	95.112
5912	95.104
5913	95.107
5914	95.108
5915	95.119
5916	95.114
5917	95.11
5918	95.121
5919	95.118
5920	95.117
5921	95.115
5922	95.117
5923	95.121
5924	95.117
5925	95.113
5926	95.11
5927	95.114
5928	95.112
5929	95.107
5930	95.109
5931	95.119
5932	95.114
5933	95.106
5934	95.106
5935	95.109
5936	95.107
5937	95.099
5938	95.099
5939	95.098
5940	95.094
5941	95.096
5942	95.097
5943	95.092
5944	95.09
5945	95.086
5946	95.088
5947	95.088
5948	95.079
5949	95.08
5950	95.082
5951	95.081
5952	95.078
5953	95.076
5954	95.079
5955	95.078
5956	95.073
5957	95.075
5958	95.075
5959	95.067
5960	95.064
5961	95.072
5962	95.067
5963	95.059
5964	95.061
5965	95.058
5966	95.058
5967	95.052
5968	95.048
5969	95.054
5970	95.053
5971	95.048
5972	95.043
5973	95.039
5974	95.041
5975	95.04
5976	95.036
5977	95.026
5978	95.024
5979	95.031
5980	95.018
5981	95.014
5982	95.01
5983	95.012
5984	95.008
5985	94.996
5986	95.002
5987	95
5988	94.995
5989	94.993
5990	94.992
5991	94.988
5992	94.981
5993	94.982
5994	94.972
5995	94.961
5996	94.962
5997	94.961
5998	94.96
5999	94.955
6000	94.95
6001	94.939
6002	94.945
6003	94.946
6004	94.935
6005	94.939
6006	94.928
6007	94.927
6008	94.927
6009	94.918
6010	94.915
6011	94.906
6012	94.903
6013	94.889
6014	94.889
6015	94.883
6016	94.873
6017	94.869
6018	94.863
6019	94.857
6020	94.856
6021	94.857
6022	94.85
6023	94.847
6024	94.835
6025	94.834
6026	94.837
6027	94.823
6028	94.831
6029	94.829
6030	94.812
6031	94.809
6032	94.807
6033	94.808
6034	94.812
6035	94.801
6036	94.791
6037	94.783
6038	94.773
6039	94.761
6040	94.761
6041	94.758
6042	94.742
6043	94.74
6044	94.733
6045	94.715
6046	94.706
6047	94.697
6048	94.691
6049	94.685
6050	94.678
6051	94.68
6052	94.673
6053	94.657
6054	94.663
6055	94.664
6056	94.648
6057	94.648
6058	94.639
6059	94.625
6060	94.63
6061	94.628
6062	94.623
6063	94.628
6064	94.613
6065	94.605
6066	94.61
6067	94.604
6068	94.59
6069	94.584
6070	94.579
6071	94.58
6072	94.568
6073	94.551
6074	94.55
6075	94.542
6076	94.53
6077	94.525
6078	94.513
6079	94.51
6080	94.503
6081	94.5
6082	94.496
6083	94.492
6084	94.476
6085	94.466
6086	94.463
6087	94.449
6088	94.444
6089	94.438
6090	94.426
6091	94.43
6092	94.417
6093	94.403
6094	94.396
6095	94.388
6096	94.389
6097	94.378
6098	94.375
6099	94.372
6100	94.363
6101	94.354
6102	94.34
6103	94.33
6104	94.324
6105	94.317
6106	94.301
6107	94.297
6108	94.277
6109	94.269
6110	94.271
6111	94.264
6112	94.256
6113	94.246
6114	94.244
6115	94.233
6116	94.225
6117	94.214
6118	94.211
6119	94.205
6120	94.191
6121	94.188
6122	94.175
6123	94.167
6124	94.16
6125	94.157
6126	94.158
6127	94.136
6128	94.124
6129	94.125
6130	94.113
6131	94.104
6132	94.103
6133	94.089
6134	94.078
6135	94.075
6136	94.066
6137	94.06
6138	94.035
6139	94.031
6140	94.033
6141	94.01
6142	93.999
6143	93.992
6144	93.99
6145	93.983
6146	93.972
6147	93.968
6148	93.961
6149	93.957
6150	93.94
6151	93.928
6152	93.925
6153	93.92
6154	93.918
6155	93.915
6156	93.901
6157	93.903
6158	93.893
6159	93.882
6160	93.885
6161	93.869
6162	93.855
6163	93.846
6164	93.843
6165	93.822
6166	93.805
6167	93.804
6168	93.8
6169	93.799
6170	93.79
6171	93.779
6172	93.766
6173	93.753
6174	93.754
6175	93.748
6176	93.731
6177	93.721
6178	93.708
6179	93.702
6180	93.689
6181	93.674
6182	93.668
6183	93.659
6184	93.643
6185	93.65
6186	93.634
6187	93.611
6188	93.61
6189	93.598
6190	93.595
6191	93.575
6192	93.568
6193	93.568
6194	93.549
6195	93.538
6196	93.539
6197	93.528
6198	93.521
6199	93.517
6200	93.503
6201	93.484
6202	93.48
6203	93.48
6204	93.462
6205	93.454
6206	93.453
6207	93.448
6208	93.439
6209	93.426
6210	93.419
6211	93.409
6212	93.406
6213	93.397
6214	93.391
6215	93.385
6216	93.361
6217	93.357
6218	93.355
6219	93.337
6220	93.326
6221	93.313
6222	93.307
6223	93.303
6224	93.291
6225	93.277
6226	93.264
6227	93.261
6228	93.259
6229	93.256
6230	93.243
6231	93.236
6232	93.224
6233	93.215
6234	93.21
6235	93.199
6236	93.19
6237	93.173
6238	93.166
6239	93.156
6240	93.144
6241	93.142
6242	93.115
6243	93.114
6244	93.119
6245	93.113
6246	93.105
6247	93.083
6248	93.075
6249	93.069
6250	93.057
6251	93.055
6252	93.046
6253	93.026
6254	93.022
6255	93.014
6256	93.007
6257	92.998
6258	92.988
6259	92.981
6260	92.96
6261	92.957
6262	92.953
6263	92.943
6264	92.929
6265	92.924
6266	92.92
6267	92.905
6268	92.898
6269	92.881
6270	92.871
6271	92.877
6272	92.862
6273	92.848
6274	92.838
6275	92.823
6276	92.81
6277	92.801
6278	92.801
6279	92.796
6280	92.79
6281	92.787
6282	92.779
6283	92.764
6284	92.753
6285	92.743
6286	92.723
6287	92.711
6288	92.701
6289	92.693
6290	92.697
6291	92.687
6292	92.682
6293	92.689
6294	92.677
6295	92.67
6296	92.662
6297	92.646
6298	92.647
6299	92.644
6300	92.63
6301	92.619
6302	92.601
6303	92.586
6304	92.583
6305	92.568
6306	92.559
6307	92.556
6308	92.541
6309	92.53
6310	92.532
6311	92.534
6312	92.52
6313	92.507
6314	92.504
6315	92.491
6316	92.483
6317	92.466
6318	92.456
6319	92.452
6320	92.438
6321	92.432
6322	92.419
6323	92.416
6324	92.397
6325	92.394
6326	92.396
6327	92.367
6328	92.357
6329	92.348
6330	92.341
6331	92.34
6332	92.331
6333	92.33
6334	92.325
6335	92.309
6336	92.301
6337	92.301
6338	92.294
6339	92.282
6340	92.281
6341	92.266
6342	92.259
6343	92.276
6344	92.257
6345	92.23
6346	92.236
6347	92.229
6348	92.225
6349	92.216
6350	92.207
6351	92.193
6352	92.191
6353	92.183
6354	92.169
6355	92.173
6356	92.169
6357	92.157
6358	92.151
6359	92.149
6360	92.137
6361	92.117
6362	92.107
6363	92.099
6364	92.094
6365	92.085
6366	92.077
6367	92.079
6368	92.074
6369	92.056
6370	92.044
6371	92.04
6372	92.027
6373	92.012
6374	92.009
6375	91.997
6376	91.999
6377	91.996
6378	91.979
6379	91.968
6380	91.972
6381	91.973
6382	91.963
6383	91.943
6384	91.937
6385	91.924
6386	91.911
6387	91.907
6388	91.906
6389	91.906
6390	91.892
6391	91.89
6392	91.872
6393	91.867
6394	91.87
6395	91.861
6396	91.857
6397	91.856
6398	91.862
6399	91.848
6400	91.83
6401	91.822
6402	91.822
6403	91.804
6404	91.797
6405	91.795
6406	91.783
6407	91.796
6408	91.786
6409	91.753
6410	91.753
6411	91.745
6412	91.74
6413	91.741
6414	91.733
6415	91.722
6416	91.716
6417	91.711
6418	91.697
6419	91.699
6420	91.699
6421	91.684
6422	91.672
6423	91.661
6424	91.649
6425	91.648
6426	91.642
6427	91.626
6428	91.628
6429	91.635
6430	91.631
6431	91.618
6432	91.597
6433	91.591
6434	91.596
6435	91.579
6436	91.575
6437	91.573
6438	91.568
6439	91.592
6440	91.584
6441	91.574
6442	91.573
6443	91.567
6444	91.553
6445	91.548
6446	91.542
6447	91.521
6448	91.52
6449	91.517
6450	91.505
6451	91.506
6452	91.498
6453	91.48
6454	91.478
6455	91.472
6456	91.468
6457	91.464
6458	91.459
6459	91.458
6460	91.448
6461	91.429
6462	91.432
6463	91.432
6464	91.407
6465	91.399
6466	91.389
6467	91.38
6468	91.392
6469	91.388
6470	91.379
6471	91.373
6472	91.369
6473	91.368
6474	91.353
6475	91.348
6476	91.345
6477	91.332
6478	91.33
6479	91.322
6480	91.32
6481	91.312
6482	91.303
6483	91.295
6484	91.283
6485	91.276
6486	91.282
6487	91.271
6488	91.243
6489	91.25
6490	91.259
6491	91.256
6492	91.257
6493	91.252
6494	91.242
6495	91.246
6496	91.252
6497	91.246
6498	91.246
6499	91.241
6500	91.228
6501	91.231
6502	91.221
6503	91.216
6504	91.215
6505	91.203
6506	91.2
6507	91.193
6508	91.186
6509	91.178
6510	91.192
6511	91.177
6512	91.164
6513	91.162
6514	91.157
6515	91.154
6516	91.148
6517	91.145
6518	91.123
6519	91.116
6520	91.112
6521	91.098
6522	91.102
6523	91.103
6524	91.087
6525	91.086
6526	91.093
6527	91.08
6528	91.067
6529	91.064
6530	91.064
6531	91.063
6532	91.062
6533	91.065
6534	91.069
6535	91.056
6536	91.054
6537	91.052
6538	91.035
6539	91.041
6540	91.03
6541	91.019
6542	91.015
6543	91.005
6544	91.019
6545	91.018
6546	91.014
6547	91.004
6548	90.997
6549	91.004
6550	90.999
6551	90.99
6552	90.994
6553	90.979
6554	90.967
6555	90.968
6556	90.964
6557	90.958
6558	90.948
6559	90.942
6560	90.944
6561	90.94
6562	90.941
6563	90.942
6564	90.943
6565	90.95
6566	90.935
6567	90.933
6568	90.928
6569	90.907
6570	90.906
6571	90.91
6572	90.892
6573	90.886
6574	90.889
6575	90.881
6576	90.882
6577	90.887
6578	90.884
6579	90.879
6580	90.876
6581	90.865
6582	90.86
6583	90.853
6584	90.854
6585	90.866
6586	90.858
6587	90.86
6588	90.862
6589	90.853
6590	90.857
6591	90.844
6592	90.832
6593	90.843
6594	90.853
6595	90.834
6596	90.843
6597	90.837
6598	90.826
6599	90.832
6600	90.817
6601	90.817
6602	90.822
6603	90.82
6604	90.813
6605	90.81
6606	90.816
6607	90.797
6608	90.793
6609	90.799
6610	90.785
6611	90.781
6612	90.784
6613	90.778
6614	90.752
6615	90.757
6616	90.776
6617	90.763
6618	90.76
6619	90.759
