Freq(Hz)	SPL(dB)
15241	72.101
15242	72.104
15243	72.075
15244	72.097
15245	72.094
15246	72.106
15247	72.085
15248	72.109
15249	72.147
15250	72.105
15251	72.135
15252	72.105
15253	72.074
15254	72.079
15255	72.076
15256	72.118
15257	72.107
15258	72.158
15259	72.166
15260	72.113
15261	72.145
15262	72.143
15263	72.12
15264	72.12
15265	72.139
15266	72.147
15267	72.138
15268	72.121
15269	72.117
15270	72.118
15271	72.15
15272	72.171
15273	72.134
15274	72.123
15275	72.103
15276	72.117
15277	72.137
15278	72.139
15279	72.145
15280	72.159
15281	72.142
15282	72.132
15283	72.178
15284	72.131
15285	72.149
15286	72.116
15287	72.081
15288	72.13
15289	72.118
15290	72.15
15291	72.134
15292	72.131
15293	72.165
15294	72.138
15295	72.131
15296	72.159
15297	72.191
15298	72.183
15299	72.197
15300	72.196
15301	72.177
15302	72.144
15303	72.181
15304	72.193
15305	72.192
15306	72.22
15307	72.189
15308	72.222
15309	72.211
15310	72.117
15311	72.155
15312	72.207
15313	72.211
15314	72.178
15315	72.162
15316	72.223
15317	72.228
15318	72.217
15319	72.186
15320	72.172
15321	72.238
15322	72.23
15323	72.223
15324	72.244
15325	72.257
15326	72.285
15327	72.31
15328	72.253
15329	72.198
15330	72.238
15331	72.236
15332	72.187
15333	72.227
15334	72.283
15335	72.303
15336	72.284
15337	72.281
15338	72.271
15339	72.242
15340	72.273
15341	72.272
15342	72.262
15343	72.261
15344	72.292
15345	72.289
15346	72.283
15347	72.291
15348	72.274
15349	72.285
15350	72.23
15351	72.264
15352	72.286
15353	72.295
15354	72.315
15355	72.29
15356	72.276
15357	72.297
15358	72.285
15359	72.275
15360	72.325
15361	72.275
15362	72.277
15363	72.312
15364	72.318
15365	72.301
15366	72.332
15367	72.348
15368	72.371
15369	72.334
15370	72.306
15371	72.31
15372	72.26
15373	72.356
15374	72.385
15375	72.36
15376	72.371
15377	72.339
15378	72.365
15379	72.419
15380	72.416
15381	72.394
15382	72.387
15383	72.421
15384	72.4
15385	72.377
15386	72.369
15387	72.351
15388	72.412
15389	72.408
15390	72.341
15391	72.388
15392	72.416
15393	72.423
15394	72.391
15395	72.366
15396	72.396
15397	72.404
15398	72.405
15399	72.401
15400	72.429
15401	72.462
15402	72.457
15403	72.458
15404	72.436
15405	72.402
15406	72.513
15407	72.502
15408	72.415
15409	72.446
15410	72.475
15411	72.49
15412	72.484
15413	72.504
15414	72.56
15415	72.491
15416	72.49
15417	72.532
15418	72.525
15419	72.533
15420	72.486
15421	72.523
15422	72.537
15423	72.546
15424	72.57
15425	72.541
15426	72.531
15427	72.511
15428	72.552
15429	72.568
15430	72.562
15431	72.559
15432	72.569
15433	72.565
15434	72.599
15435	72.583
15436	72.553
15437	72.576
15438	72.575
15439	72.614
15440	72.603
15441	72.62
15442	72.625
15443	72.644
15444	72.614
15445	72.592
15446	72.634
15447	72.605
15448	72.61
15449	72.633
15450	72.613
15451	72.634
15452	72.681
15453	72.675
15454	72.689
15455	72.699
15456	72.702
15457	72.748
15458	72.662
15459	72.663
15460	72.685
15461	72.694
15462	72.7
15463	72.687
15464	72.684
15465	72.665
15466	72.661
15467	72.69
15468	72.693
15469	72.672
15470	72.705
15471	72.712
15472	72.715
15473	72.723
15474	72.736
15475	72.725
15476	72.727
15477	72.779
15478	72.785
15479	72.785
15480	72.811
15481	72.798
15482	72.786
15483	72.829
15484	72.856
15485	72.84
15486	72.805
15487	72.804
15488	72.831
15489	72.818
15490	72.84
15491	72.844
15492	72.836
15493	72.845
15494	72.823
15495	72.819
15496	72.853
15497	72.84
15498	72.837
15499	72.857
15500	72.872
15501	72.913
15502	72.869
15503	72.9
15504	72.945
15505	72.914
15506	72.909
15507	72.904
15508	72.927
15509	72.993
15510	72.951
15511	72.98
15512	72.977
15513	72.965
15514	72.952
15515	72.957
15516	73.017
15517	72.987
15518	73.014
15519	73.008
15520	72.995
15521	73.043
15522	73.01
15523	72.996
15524	73.04
15525	73.006
15526	73.01
15527	73.019
15528	73.002
15529	73.089
15530	73.082
15531	73.079
15532	73.083
15533	73.052
15534	73.058
15535	73.058
15536	73.042
15537	73.078
15538	73.108
15539	73.112
15540	73.156
15541	73.131
15542	73.124
15543	73.125
15544	73.123
15545	73.156
15546	73.163
15547	73.165
15548	73.194
15549	73.179
15550	73.17
15551	73.216
15552	73.202
15553	73.187
15554	73.192
15555	73.172
15556	73.19
15557	73.212
15558	73.161
15559	73.142
15560	73.191
15561	73.215
15562	73.281
15563	73.3
15564	73.243
15565	73.282
15566	73.262
15567	73.268
15568	73.283
15569	73.259
15570	73.296
15571	73.314
15572	73.296
15573	73.315
15574	73.328
15575	73.321
15576	73.313
15577	73.326
15578	73.338
15579	73.341
15580	73.361
15581	73.371
15582	73.37
15583	73.366
15584	73.334
15585	73.367
15586	73.413
15587	73.41
15588	73.412
15589	73.416
15590	73.41
15591	73.421
15592	73.456
15593	73.459
15594	73.44
15595	73.457
15596	73.45
15597	73.485
15598	73.505
15599	73.425
15600	73.467
15601	73.504
15602	73.467
15603	73.53
15604	73.577
15605	73.546
15606	73.57
15607	73.578
15608	73.575
15609	73.59
15610	73.584
15611	73.585
15612	73.585
15613	73.538
15614	73.569
15615	73.583
15616	73.588
15617	73.644
15618	73.594
15619	73.629
15620	73.651
15621	73.605
15622	73.67
15623	73.649
15624	73.638
15625	73.678
15626	73.69
15627	73.691
15628	73.685
15629	73.697
15630	73.697
15631	73.746
15632	73.712
15633	73.742
15634	73.76
15635	73.71
15636	73.742
15637	73.753
15638	73.772
15639	73.785
15640	73.804
15641	73.797
15642	73.757
15643	73.784
15644	73.792
15645	73.865
15646	73.914
15647	73.853
15648	73.856
15649	73.851
15650	73.893
15651	73.856
15652	73.877
15653	73.901
15654	73.865
15655	73.893
15656	73.898
15657	73.91
15658	73.939
15659	73.905
15660	73.921
15661	73.958
15662	73.929
15663	73.927
15664	73.944
15665	73.961
15666	73.961
15667	73.972
15668	73.989
15669	73.999
15670	74.007
15671	74.012
15672	73.993
15673	74.01
15674	74.027
15675	74.016
15676	74.042
15677	74.039
15678	74.051
15679	74.057
15680	74.057
15681	74.078
15682	74.078
15683	74.094
15684	74.092
15685	74.101
15686	74.1
15687	74.112
15688	74.143
15689	74.147
15690	74.15
15691	74.137
15692	74.124
15693	74.151
15694	74.179
15695	74.156
15696	74.206
15697	74.219
15698	74.231
15699	74.215
15700	74.242
15701	74.285
15702	74.264
15703	74.265
15704	74.274
15705	74.288
15706	74.296
15707	74.302
15708	74.332
15709	74.324
15710	74.315
15711	74.329
15712	74.329
15713	74.354
15714	74.332
15715	74.348
15716	74.374
15717	74.392
15718	74.418
15719	74.37
15720	74.382
15721	74.435
15722	74.4
15723	74.455
15724	74.464
15725	74.43
15726	74.463
15727	74.462
15728	74.482
15729	74.47
15730	74.486
15731	74.501
15732	74.496
15733	74.518
15734	74.529
15735	74.547
15736	74.53
15737	74.526
15738	74.521
15739	74.518
15740	74.61
15741	74.588
15742	74.556
15743	74.588
15744	74.561
15745	74.57
15746	74.624
15747	74.609
15748	74.613
15749	74.621
15750	74.646
15751	74.648
15752	74.677
15753	74.699
15754	74.671
15755	74.694
15756	74.694
15757	74.682
15758	74.693
15759	74.725
15760	74.743
15761	74.732
15762	74.75
15763	74.737
15764	74.719
15765	74.753
15766	74.775
15767	74.761
15768	74.769
15769	74.793
15770	74.786
15771	74.799
15772	74.825
15773	74.845
15774	74.884
15775	74.871
15776	74.857
15777	74.866
15778	74.887
15779	74.881
15780	74.889
15781	74.921
15782	74.907
15783	74.932
15784	74.942
15785	74.947
15786	74.957
15787	74.967
15788	74.996
15789	74.979
15790	74.985
15791	75.009
15792	74.987
15793	75.033
15794	75.05
15795	75.022
15796	75.055
15797	75.08
15798	75.084
15799	75.052
15800	75.106
15801	75.119
15802	75.09
15803	75.129
15804	75.085
15805	75.094
15806	75.146
15807	75.124
15808	75.15
15809	75.146
15810	75.144
15811	75.188
15812	75.186
15813	75.175
15814	75.178
15815	75.213
15816	75.226
15817	75.227
15818	75.2
15819	75.222
15820	75.251
15821	75.234
15822	75.274
15823	75.283
15824	75.283
15825	75.306
15826	75.288
15827	75.307
15828	75.317
15829	75.327
15830	75.338
15831	75.318
15832	75.352
15833	75.37
15834	75.379
15835	75.41
15836	75.414
15837	75.42
15838	75.405
15839	75.379
15840	75.417
15841	75.421
15842	75.421
15843	75.428
15844	75.445
15845	75.472
15846	75.478
15847	75.468
15848	75.47
15849	75.488
15850	75.49
15851	75.511
15852	75.553
15853	75.562
15854	75.549
15855	75.548
15856	75.584
15857	75.585
15858	75.589
15859	75.596
15860	75.599
15861	75.615
15862	75.618
15863	75.62
15864	75.611
15865	75.624
15866	75.641
15867	75.668
15868	75.688
15869	75.686
15870	75.718
15871	75.711
15872	75.714
15873	75.731
15874	75.734
15875	75.743
15876	75.759
15877	75.775
15878	75.775
15879	75.774
15880	75.802
15881	75.81
15882	75.776
15883	75.802
15884	75.842
15885	75.804
15886	75.833
15887	75.843
15888	75.83
15889	75.856
15890	75.847
15891	75.84
15892	75.898
15893	75.901
15894	75.896
15895	75.924
15896	75.923
15897	75.914
15898	75.92
15899	75.939
15900	75.959
15901	75.985
15902	75.991
15903	75.978
15904	76.008
15905	76.009
15906	76.011
15907	76.025
15908	76.041
15909	76.035
15910	76.067
15911	76.063
15912	76.017
15913	76.079
15914	76.101
15915	76.101
15916	76.143
15917	76.14
15918	76.108
15919	76.12
15920	76.124
15921	76.106
15922	76.17
15923	76.183
15924	76.158
15925	76.162
15926	76.164
15927	76.202
15928	76.235
15929	76.189
15930	76.214
15931	76.215
15932	76.235
15933	76.263
15934	76.244
15935	76.267
15936	76.283
15937	76.285
15938	76.295
15939	76.308
15940	76.288
15941	76.301
15942	76.31
15943	76.297
15944	76.351
15945	76.333
15946	76.335
15947	76.391
15948	76.404
15949	76.406
15950	76.399
15951	76.403
15952	76.406
15953	76.428
15954	76.46
15955	76.442
15956	76.437
15957	76.454
15958	76.488
15959	76.471
15960	76.472
15961	76.483
15962	76.518
15963	76.543
15964	76.543
15965	76.537
15966	76.535
15967	76.569
15968	76.582
15969	76.599
15970	76.593
15971	76.605
15972	76.624
15973	76.616
15974	76.593
15975	76.618
15976	76.626
15977	76.62
15978	76.663
15979	76.654
15980	76.668
15981	76.703
15982	76.692
15983	76.697
15984	76.691
15985	76.705
15986	76.714
15987	76.739
15988	76.749
15989	76.741
15990	76.768
15991	76.772
15992	76.772
15993	76.793
15994	76.802
15995	76.79
15996	76.831
15997	76.848
15998	76.815
15999	76.841
16000	76.844
16001	76.847
16002	76.859
16003	76.849
16004	76.878
16005	76.889
16006	76.899
16007	76.894
16008	76.886
16009	76.897
16010	76.898
16011	76.928
16012	76.944
16013	76.942
16014	76.938
16015	76.945
16016	76.981
16017	77.001
16018	76.999
16019	77.002
16020	77.003
16021	77.024
16022	77.003
16023	77.045
16024	77.064
16025	77.032
16026	77.071
16027	77.093
16028	77.073
16029	77.087
16030	77.103
16031	77.098
16032	77.101
16033	77.135
16034	77.151
16035	77.131
16036	77.145
16037	77.167
16038	77.177
16039	77.175
16040	77.182
16041	77.219
16042	77.198
16043	77.18
16044	77.211
16045	77.191
16046	77.203
16047	77.21
16048	77.212
16049	77.219
16050	77.23
16051	77.287
16052	77.282
16053	77.309
16054	77.326
16055	77.296
16056	77.279
16057	77.291
16058	77.312
16059	77.331
16060	77.34
16061	77.344
16062	77.367
16063	77.366
16064	77.37
16065	77.379
16066	77.386
16067	77.395
16068	77.382
16069	77.407
16070	77.43
16071	77.438
16072	77.456
16073	77.435
16074	77.457
16075	77.46
16076	77.465
16077	77.463
16078	77.468
16079	77.503
16080	77.493
16081	77.492
16082	77.51
16083	77.506
16084	77.506
16085	77.523
16086	77.53
16087	77.55
16088	77.574
16089	77.58
16090	77.553
16091	77.558
16092	77.568
16093	77.56
16094	77.586
16095	77.579
16096	77.584
16097	77.62
16098	77.624
16099	77.631
16100	77.657
16101	77.656
16102	77.655
16103	77.645
16104	77.648
16105	77.669
16106	77.666
16107	77.68
16108	77.654
16109	77.66
16110	77.716
16111	77.729
16112	77.744
16113	77.758
16114	77.724
16115	77.744
16116	77.788
16117	77.747
16118	77.725
16119	77.741
16120	77.766
16121	77.809
16122	77.762
16123	77.772
16124	77.786
16125	77.806
16126	77.855
16127	77.84
16128	77.83
16129	77.829
16130	77.84
16131	77.867
16132	77.865
16133	77.867
16134	77.877
16135	77.891
16136	77.907
16137	77.886
16138	77.903
16139	77.892
16140	77.894
16141	77.934
16142	77.926
16143	77.923
16144	77.935
16145	77.955
16146	77.967
16147	77.955
16148	77.954
16149	77.972
16150	77.954
16151	77.966
16152	77.976
16153	77.996
16154	77.998
16155	77.98
16156	78.022
16157	78.022
16158	78.02
16159	78.039
16160	78.045
16161	78.048
16162	78.039
16163	78.036
16164	78.074
16165	78.072
16166	78.072
16167	78.11
16168	78.088
16169	78.072
16170	78.103
16171	78.118
16172	78.114
16173	78.128
16174	78.148
16175	78.143
16176	78.138
16177	78.152
16178	78.163
16179	78.17
16180	78.17
16181	78.182
16182	78.198
16183	78.173
16184	78.177
16185	78.203
16186	78.192
16187	78.194
16188	78.211
16189	78.183
16190	78.192
16191	78.232
16192	78.239
16193	78.214
16194	78.239
16195	78.249
16196	78.254
16197	78.272
16198	78.271
16199	78.255
16200	78.251
16201	78.273
16202	78.276
16203	78.259
16204	78.277
16205	78.283
16206	78.295
16207	78.32
16208	78.316
16209	78.324
16210	78.319
16211	78.325
16212	78.354
16213	78.343
16214	78.332
16215	78.347
16216	78.352
16217	78.355
16218	78.352
16219	78.358
16220	78.352
16221	78.357
16222	78.401
16223	78.401
16224	78.398
16225	78.41
16226	78.402
16227	78.4
16228	78.412
16229	78.443
16230	78.426
16231	78.424
16232	78.415
16233	78.408
16234	78.445
16235	78.433
16236	78.429
16237	78.466
16238	78.472
16239	78.458
16240	78.473
16241	78.485
16242	78.486
16243	78.494
16244	78.479
16245	78.481
16246	78.506
16247	78.495
16248	78.486
16249	78.516
16250	78.527
16251	78.52
16252	78.502
16253	78.528
16254	78.545
16255	78.53
16256	78.524
16257	78.54
16258	78.557
16259	78.563
16260	78.555
16261	78.565
16262	78.578
16263	78.585
16264	78.552
16265	78.546
16266	78.559
16267	78.577
16268	78.584
16269	78.587
16270	78.596
16271	78.589
16272	78.597
16273	78.596
16274	78.601
16275	78.583
16276	78.593
16277	78.593
16278	78.585
16279	78.634
16280	78.602
16281	78.605
16282	78.635
16283	78.607
16284	78.62
16285	78.642
16286	78.647
16287	78.635
16288	78.649
16289	78.679
16290	78.671
16291	78.673
16292	78.687
16293	78.67
16294	78.682
16295	78.685
16296	78.663
16297	78.687
16298	78.674
16299	78.668
16300	78.679
16301	78.715
16302	78.713
16303	78.682
16304	78.708
16305	78.685
16306	78.695
16307	78.716
16308	78.704
16309	78.721
16310	78.707
16311	78.704
16312	78.712
16313	78.722
16314	78.74
16315	78.737
16316	78.747
16317	78.733
16318	78.752
16319	78.759
16320	78.724
16321	78.737
16322	78.753
16323	78.764
16324	78.748
16325	78.759
16326	78.773
16327	78.751
16328	78.761
16329	78.769
16330	78.771
16331	78.781
16332	78.778
16333	78.766
16334	78.755
16335	78.794
16336	78.803
16337	78.781
16338	78.787
16339	78.772
16340	78.796
16341	78.787
16342	78.788
16343	78.81
16344	78.791
16345	78.81
16346	78.814
16347	78.822
16348	78.82
16349	78.804
16350	78.827
16351	78.836
16352	78.816
16353	78.823
16354	78.824
16355	78.813
16356	78.841
16357	78.821
16358	78.825
16359	78.829
16360	78.797
16361	78.8
16362	78.826
16363	78.845
16364	78.818
16365	78.834
16366	78.835
16367	78.832
16368	78.878
16369	78.864
16370	78.832
16371	78.842
16372	78.845
16373	78.828
16374	78.812
16375	78.833
16376	78.846
16377	78.845
16378	78.863
16379	78.852
16380	78.823
16381	78.834
16382	78.844
16383	78.855
16384	78.865
16385	78.854
16386	78.866
16387	78.863
16388	78.86
16389	78.854
16390	78.854
16391	78.872
16392	78.879
16393	78.883
16394	78.888
16395	78.886
16396	78.869
16397	78.853
16398	78.855
16399	78.868
16400	78.863
16401	78.857
16402	78.881
16403	78.882
16404	78.903
16405	78.892
16406	78.881
16407	78.891
16408	78.899
16409	78.892
16410	78.882
16411	78.883
16412	78.87
16413	78.881
16414	78.906
16415	78.917
16416	78.865
16417	78.872
16418	78.901
16419	78.865
16420	78.871
16421	78.869
16422	78.882
16423	78.876
16424	78.849
16425	78.857
16426	78.871
16427	78.874
16428	78.875
16429	78.881
16430	78.894
16431	78.863
16432	78.855
16433	78.869
16434	78.851
16435	78.856
16436	78.875
16437	78.898
16438	78.872
16439	78.876
16440	78.889
16441	78.869
16442	78.855
16443	78.865
16444	78.874
16445	78.865
16446	78.868
16447	78.86
16448	78.847
16449	78.859
16450	78.866
16451	78.85
16452	78.842
16453	78.867
16454	78.885
16455	78.893
16456	78.872
16457	78.864
16458	78.872
16459	78.866
16460	78.848
16461	78.855
16462	78.856
16463	78.856
16464	78.858
16465	78.858
16466	78.851
16467	78.855
16468	78.864
16469	78.851
16470	78.848
16471	78.841
16472	78.846
16473	78.842
16474	78.836
16475	78.827
16476	78.824
16477	78.831
16478	78.824
16479	78.827
16480	78.824
16481	78.841
16482	78.838
16483	78.837
16484	78.86
16485	78.846
16486	78.842
16487	78.822
16488	78.813
16489	78.84
16490	78.832
16491	78.819
16492	78.8
16493	78.819
16494	78.819
16495	78.8
16496	78.819
16497	78.791
16498	78.814
16499	78.823
16500	78.798
16501	78.817
16502	78.799
16503	78.795
16504	78.807
16505	78.781
16506	78.797
16507	78.809
16508	78.78
16509	78.786
16510	78.805
16511	78.797
16512	78.788
16513	78.798
16514	78.794
16515	78.777
16516	78.75
16517	78.77
16518	78.779
16519	78.768
16520	78.758
16521	78.752
16522	78.779
16523	78.778
16524	78.749
16525	78.744
16526	78.747
16527	78.74
16528	78.76
16529	78.734
16530	78.715
16531	78.758
16532	78.74
16533	78.743
16534	78.731
16535	78.729
16536	78.734
16537	78.717
16538	78.735
16539	78.728
16540	78.711
16541	78.719
16542	78.718
16543	78.712
16544	78.707
16545	78.673
16546	78.67
16547	78.701
16548	78.706
16549	78.691
16550	78.701
16551	78.675
16552	78.684
16553	78.694
16554	78.663
16555	78.678
16556	78.683
16557	78.659
16558	78.651
16559	78.652
16560	78.652
16561	78.658
16562	78.655
16563	78.638
16564	78.627
16565	78.648
16566	78.659
16567	78.645
16568	78.62
16569	78.625
16570	78.625
16571	78.597
16572	78.606
16573	78.603
16574	78.587
16575	78.614
16576	78.621
16577	78.606
16578	78.607
16579	78.623
16580	78.598
16581	78.6
16582	78.598
16583	78.559
16584	78.583
16585	78.573
16586	78.579
16587	78.595
16588	78.561
16589	78.549
16590	78.538
16591	78.549
16592	78.549
16593	78.529
16594	78.533
16595	78.534
16596	78.534
16597	78.531
16598	78.519
16599	78.504
16600	78.525
16601	78.512
16602	78.482
16603	78.495
16604	78.491
16605	78.469
16606	78.473
16607	78.464
16608	78.475
16609	78.503
16610	78.479
16611	78.47
16612	78.443
16613	78.451
16614	78.459
16615	78.45
16616	78.445
16617	78.433
16618	78.449
16619	78.439
16620	78.407
16621	78.411
16622	78.417
16623	78.432
16624	78.402
16625	78.384
16626	78.41
16627	78.387
16628	78.393
16629	78.399
16630	78.391
16631	78.4
16632	78.379
16633	78.373
16634	78.367
16635	78.383
16636	78.359
16637	78.333
16638	78.345
16639	78.355
16640	78.339
16641	78.322
16642	78.332
16643	78.293
16644	78.293
16645	78.327
16646	78.273
16647	78.302
16648	78.311
16649	78.293
16650	78.294
16651	78.269
16652	78.282
16653	78.263
16654	78.263
16655	78.266
16656	78.244
16657	78.253
16658	78.222
16659	78.228
16660	78.249
16661	78.226
16662	78.209
16663	78.183
16664	78.184
16665	78.203
16666	78.197
16667	78.189
16668	78.176
16669	78.171
16670	78.184
16671	78.164
16672	78.138
16673	78.136
16674	78.145
16675	78.13
16676	78.124
16677	78.131
16678	78.104
16679	78.134
16680	78.13
16681	78.1
16682	78.103
16683	78.073
16684	78.073
16685	78.086
16686	78.05
16687	78.041
16688	78.046
16689	78.054
16690	78.049
16691	78.017
16692	78.019
16693	78.029
16694	78.012
16695	78.022
16696	78.042
16697	78.01
16698	77.998
16699	78.031
16700	78.001
16701	77.978
16702	77.997
16703	77.961
16704	77.946
16705	77.97
16706	77.958
16707	77.969
16708	77.943
16709	77.92
16710	77.922
16711	77.904
16712	77.898
16713	77.911
16714	77.909
16715	77.897
16716	77.887
16717	77.87
16718	77.854
16719	77.868
16720	77.866
16721	77.84
16722	77.838
16723	77.831
16724	77.811
16725	77.797
16726	77.812
16727	77.813
16728	77.796
16729	77.8
16730	77.789
16731	77.785
16732	77.794
16733	77.78
16734	77.762
16735	77.752
16736	77.738
16737	77.728
16738	77.75
16739	77.724
16740	77.712
16741	77.73
16742	77.683
16743	77.702
16744	77.686
16745	77.643
16746	77.668
16747	77.642
16748	77.644
16749	77.659
16750	77.632
16751	77.631
16752	77.635
16753	77.656
16754	77.635
16755	77.62
16756	77.612
16757	77.593
16758	77.579
16759	77.573
16760	77.58
16761	77.541
16762	77.551
16763	77.557
16764	77.54
16765	77.542
16766	77.537
16767	77.516
16768	77.487
16769	77.507
16770	77.504
16771	77.479
16772	77.472
16773	77.448
16774	77.438
16775	77.464
16776	77.452
16777	77.416
16778	77.419
16779	77.423
16780	77.441
16781	77.41
16782	77.379
16783	77.418
16784	77.385
16785	77.36
16786	77.337
16787	77.33
16788	77.329
16789	77.326
16790	77.324
16791	77.332
16792	77.326
16793	77.309
16794	77.273
16795	77.27
16796	77.271
16797	77.262
16798	77.256
16799	77.243
16800	77.261
16801	77.251
16802	77.256
16803	77.204
16804	77.187
16805	77.21
16806	77.172
16807	77.171
16808	77.155
16809	77.133
16810	77.142
16811	77.15
16812	77.154
16813	77.138
16814	77.119
16815	77.114
16816	77.099
16817	77.078
16818	77.09
16819	77.085
16820	77.073
16821	77.053
16822	77.039
16823	77.046
16824	77.003
16825	76.982
16826	76.98
16827	76.987
16828	76.983
16829	76.995
16830	76.992
16831	76.938
16832	76.931
16833	76.911
16834	76.915
16835	76.927
16836	76.866
16837	76.89
16838	76.947
16839	76.883
16840	76.878
16841	76.903
16842	76.871
16843	76.848
16844	76.844
16845	76.814
16846	76.815
16847	76.827
16848	76.816
16849	76.79
16850	76.775
16851	76.782
16852	76.766
16853	76.736
16854	76.759
16855	76.739
16856	76.705
16857	76.72
16858	76.698
16859	76.677
16860	76.672
16861	76.66
16862	76.665
16863	76.643
16864	76.633
16865	76.633
16866	76.631
16867	76.625
16868	76.616
16869	76.584
16870	76.567
16871	76.579
16872	76.57
16873	76.547
16874	76.536
16875	76.534
16876	76.54
16877	76.519
16878	76.49
16879	76.502
16880	76.485
16881	76.442
16882	76.45
16883	76.411
16884	76.381
16885	76.402
16886	76.426
16887	76.434
16888	76.425
16889	76.42
16890	76.371
16891	76.352
16892	76.366
16893	76.347
16894	76.329
16895	76.348
16896	76.34
16897	76.278
16898	76.279
16899	76.29
16900	76.264
16901	76.281
16902	76.245
16903	76.203
16904	76.218
16905	76.2
16906	76.2
16907	76.187
16908	76.148
16909	76.148
16910	76.167
16911	76.135
16912	76.13
16913	76.154
16914	76.088
16915	76.08
16916	76.086
16917	76.071
16918	76.067
16919	76.045
16920	76.03
16921	76.006
16922	76.01
16923	76.013
16924	75.986
16925	75.97
16926	75.973
16927	75.955
16928	75.909
16929	75.933
16930	75.943
16931	75.93
16932	75.916
16933	75.905
16934	75.881
16935	75.886
16936	75.853
16937	75.826
16938	75.864
16939	75.803
16940	75.797
16941	75.804
16942	75.786
16943	75.792
16944	75.725
16945	75.735
16946	75.71
16947	75.679
16948	75.717
16949	75.7
16950	75.661
16951	75.657
16952	75.656
16953	75.633
16954	75.639
16955	75.644
16956	75.654
16957	75.65
16958	75.631
16959	75.607
16960	75.558
16961	75.584
16962	75.584
16963	75.536
16964	75.539
16965	75.533
16966	75.508
16967	75.504
16968	75.514
16969	75.466
16970	75.461
16971	75.469
16972	75.441
16973	75.448
16974	75.413
16975	75.415
16976	75.425
16977	75.378
16978	75.382
16979	75.341
16980	75.339
16981	75.307
16982	75.292
16983	75.274
16984	75.237
16985	75.286
16986	75.25
16987	75.205
16988	75.204
16989	75.196
16990	75.229
16991	75.196
16992	75.146
16993	75.151
16994	75.134
16995	75.093
16996	75.115
16997	75.134
16998	75.126
16999	75.065
17000	75.055
17001	75.085
17002	75.038
17003	74.996
17004	75.006
17005	74.975
17006	74.961
17007	74.959
17008	74.943
17009	74.962
17010	74.902
17011	74.926
17012	74.953
17013	74.9
17014	74.858
17015	74.874
17016	74.874
17017	74.792
17018	74.835
17019	74.847
17020	74.796
17021	74.79
17022	74.765
17023	74.744
17024	74.74
17025	74.682
17026	74.703
17027	74.737
17028	74.676
17029	74.692
17030	74.652
17031	74.646
17032	74.628
17033	74.547
17034	74.587
17035	74.639
17036	74.571
17037	74.571
17038	74.57
17039	74.538
17040	74.519
17041	74.486
17042	74.519
17043	74.473
17044	74.474
17045	74.475
17046	74.445
17047	74.43
17048	74.379
17049	74.396
17050	74.382
17051	74.376
17052	74.38
17053	74.342
17054	74.334
17055	74.317
17056	74.284
17057	74.295
17058	74.325
17059	74.277
17060	74.241
17061	74.198
17062	74.246
17063	74.252
17064	74.17
17065	74.153
17066	74.136
17067	74.118
17068	74.074
17069	74.039
17070	74.05
17071	74.059
17072	74.08
17073	74.065
17074	74.038
17075	74.024
17076	74.025
17077	74.028
17078	73.997
17079	73.919
17080	73.932
17081	73.942
17082	73.917
17083	73.867
17084	73.859
17085	73.892
17086	73.857
17087	73.816
17088	73.791
17089	73.797
17090	73.782
17091	73.721
17092	73.757
17093	73.762
17094	73.748
17095	73.753
17096	73.727
17097	73.711
17098	73.683
17099	73.661
17100	73.629
17101	73.606
17102	73.582
17103	73.552
17104	73.555
17105	73.537
17106	73.536
17107	73.555
17108	73.562
17109	73.516
17110	73.46
17111	73.485
17112	73.463
17113	73.41
17114	73.397
17115	73.397
17116	73.407
17117	73.397
17118	73.346
17119	73.367
17120	73.378
17121	73.293
17122	73.331
17123	73.31
17124	73.2
17125	73.196
17126	73.208
17127	73.199
17128	73.219
17129	73.218
17130	73.187
17131	73.162
17132	73.146
17133	73.178
17134	73.15
17135	73.099
17136	73.093
17137	73.041
17138	73.019
17139	72.957
17140	72.972
17141	72.978
17142	72.985
17143	72.952
17144	72.952
17145	72.981
17146	72.907
17147	72.901
17148	72.865
17149	72.851
17150	72.827
17151	72.819
17152	72.795
17153	72.757
17154	72.773
17155	72.74
17156	72.746
17157	72.746
17158	72.704
17159	72.75
17160	72.739
17161	72.66
17162	72.621
17163	72.614
17164	72.604
17165	72.588
17166	72.576
17167	72.605
17168	72.603
17169	72.534
17170	72.515
17171	72.506
17172	72.487
17173	72.438
17174	72.454
17175	72.466
17176	72.434
17177	72.433
17178	72.443
17179	72.416
17180	72.379
17181	72.359
17182	72.366
17183	72.317
17184	72.274
17185	72.309
17186	72.279
17187	72.259
17188	72.226
17189	72.186
17190	72.179
17191	72.174
17192	72.136
17193	72.098
17194	72.111
17195	72.093
17196	72.053
17197	72.05
17198	72.077
17199	72.025
17200	72
17201	72.003
17202	71.946
17203	71.991
17204	71.932
17205	71.917
17206	71.943
17207	71.821
17208	71.836
17209	71.884
17210	71.836
17211	71.808
17212	71.776
17213	71.76
17214	71.748
17215	71.717
17216	71.705
17217	71.705
17218	71.682
17219	71.71
17220	71.679
17221	71.649
17222	71.629
17223	71.59
17224	71.579
17225	71.526
17226	71.555
17227	71.524
17228	71.484
17229	71.5
17230	71.471
17231	71.498
17232	71.479
17233	71.449
17234	71.455
17235	71.387
17236	71.335
17237	71.298
