Freq(Hz)	SPL(dB)
10087	80.777
10088	80.791
10089	80.761
10090	80.733
10091	80.768
10092	80.76
10093	80.74
10094	80.76
10095	80.76
10096	80.81
10097	80.811
10098	80.777
10099	80.765
10100	80.792
10101	80.806
10102	80.798
10103	80.782
10104	80.756
10105	80.764
10106	80.76
10107	80.753
10108	80.773
10109	80.757
10110	80.738
10111	80.774
10112	80.764
10113	80.736
10114	80.744
10115	80.781
10116	80.79
10117	80.768
10118	80.739
10119	80.742
10120	80.746
10121	80.734
10122	80.733
10123	80.781
10124	80.796
10125	80.761
10126	80.744
10127	80.789
10128	80.791
10129	80.766
10130	80.761
10131	80.745
10132	80.763
10133	80.786
10134	80.76
10135	80.771
10136	80.773
10137	80.774
10138	80.795
10139	80.782
10140	80.763
10141	80.77
10142	80.777
10143	80.771
10144	80.768
10145	80.773
10146	80.778
10147	80.779
10148	80.81
10149	80.793
10150	80.778
10151	80.785
10152	80.779
10153	80.792
10154	80.776
10155	80.765
10156	80.777
10157	80.756
10158	80.755
10159	80.769
10160	80.779
10161	80.787
10162	80.805
10163	80.778
10164	80.785
10165	80.798
10166	80.793
10167	80.82
10168	80.787
10169	80.791
10170	80.825
10171	80.804
10172	80.8
10173	80.795
10174	80.772
10175	80.775
10176	80.785
10177	80.772
10178	80.785
10179	80.788
10180	80.788
10181	80.833
10182	80.839
10183	80.815
10184	80.819
10185	80.821
10186	80.825
10187	80.835
10188	80.829
10189	80.822
10190	80.826
10191	80.841
10192	80.836
10193	80.815
10194	80.816
10195	80.819
10196	80.813
10197	80.821
10198	80.832
10199	80.824
10200	80.872
10201	80.861
10202	80.844
10203	80.864
10204	80.84
10205	80.85
10206	80.859
10207	80.856
10208	80.842
10209	80.844
10210	80.839
10211	80.828
10212	80.861
10213	80.856
10214	80.843
10215	80.848
10216	80.826
10217	80.846
10218	80.868
10219	80.862
10220	80.871
10221	80.866
10222	80.864
10223	80.865
10224	80.866
10225	80.858
10226	80.851
10227	80.844
10228	80.84
10229	80.837
10230	80.834
10231	80.826
10232	80.83
10233	80.868
10234	80.863
10235	80.838
10236	80.837
10237	80.837
10238	80.836
10239	80.84
10240	80.864
10241	80.852
10242	80.85
10243	80.84
10244	80.798
10245	80.839
10246	80.81
10247	80.8
10248	80.814
10249	80.797
10250	80.82
10251	80.812
10252	80.823
10253	80.849
10254	80.834
10255	80.819
10256	80.785
10257	80.811
10258	80.816
10259	80.794
10260	80.82
10261	80.779
10262	80.759
10263	80.753
10264	80.768
10265	80.803
10266	80.77
10267	80.759
10268	80.772
10269	80.761
10270	80.771
10271	80.768
10272	80.77
10273	80.762
10274	80.78
10275	80.756
10276	80.739
10277	80.768
10278	80.739
10279	80.752
10280	80.752
10281	80.727
10282	80.756
10283	80.753
10284	80.756
10285	80.753
10286	80.758
10287	80.747
10288	80.73
10289	80.743
10290	80.749
10291	80.762
10292	80.73
10293	80.713
10294	80.75
10295	80.745
10296	80.722
10297	80.697
10298	80.732
10299	80.737
10300	80.699
10301	80.736
10302	80.744
10303	80.702
10304	80.699
10305	80.698
10306	80.711
10307	80.746
10308	80.695
10309	80.687
10310	80.717
10311	80.68
10312	80.664
10313	80.683
10314	80.673
10315	80.675
10316	80.684
10317	80.687
10318	80.668
10319	80.663
10320	80.664
10321	80.66
10322	80.672
10323	80.655
10324	80.647
10325	80.658
10326	80.642
10327	80.612
10328	80.613
10329	80.61
10330	80.622
10331	80.614
10332	80.612
10333	80.64
10334	80.605
10335	80.622
10336	80.626
10337	80.608
10338	80.621
10339	80.597
10340	80.596
10341	80.616
10342	80.601
10343	80.586
10344	80.587
10345	80.594
10346	80.573
10347	80.606
10348	80.624
10349	80.578
10350	80.593
10351	80.577
10352	80.575
10353	80.618
10354	80.606
10355	80.58
10356	80.574
10357	80.575
10358	80.566
10359	80.544
10360	80.553
10361	80.565
10362	80.579
10363	80.577
10364	80.542
10365	80.54
10366	80.572
10367	80.552
10368	80.516
10369	80.535
10370	80.561
10371	80.523
10372	80.52
10373	80.536
10374	80.526
10375	80.514
10376	80.534
10377	80.523
10378	80.504
10379	80.52
10380	80.495
10381	80.494
10382	80.523
10383	80.506
10384	80.498
10385	80.487
10386	80.51
10387	80.505
10388	80.497
10389	80.493
10390	80.487
10391	80.491
10392	80.504
10393	80.505
10394	80.494
10395	80.486
10396	80.475
10397	80.467
10398	80.451
10399	80.462
10400	80.481
10401	80.484
10402	80.504
10403	80.48
10404	80.463
10405	80.47
10406	80.449
10407	80.437
10408	80.426
10409	80.465
10410	80.487
10411	80.46
10412	80.466
10413	80.452
10414	80.431
10415	80.44
10416	80.41
10417	80.381
10418	80.409
10419	80.413
10420	80.408
10421	80.414
10422	80.408
10423	80.42
10424	80.408
10425	80.386
10426	80.399
10427	80.409
10428	80.38
10429	80.377
10430	80.374
10431	80.414
10432	80.411
10433	80.364
10434	80.377
10435	80.377
10436	80.367
10437	80.352
10438	80.35
10439	80.352
10440	80.352
10441	80.341
10442	80.354
10443	80.345
10444	80.359
10445	80.394
10446	80.395
10447	80.403
10448	80.382
10449	80.389
10450	80.367
10451	80.371
10452	80.37
10453	80.358
10454	80.372
10455	80.363
10456	80.376
10457	80.359
10458	80.374
10459	80.376
10460	80.331
10461	80.339
10462	80.358
10463	80.389
10464	80.349
10465	80.35
10466	80.37
10467	80.371
10468	80.363
10469	80.36
10470	80.368
10471	80.385
10472	80.361
10473	80.367
10474	80.374
10475	80.351
10476	80.372
10477	80.381
10478	80.373
10479	80.375
10480	80.402
10481	80.388
10482	80.377
10483	80.388
10484	80.372
10485	80.361
10486	80.367
10487	80.381
10488	80.371
10489	80.373
10490	80.399
10491	80.37
10492	80.363
10493	80.369
10494	80.362
10495	80.356
10496	80.37
10497	80.387
10498	80.392
10499	80.382
10500	80.371
10501	80.375
10502	80.382
10503	80.397
10504	80.39
10505	80.383
10506	80.372
10507	80.374
10508	80.391
10509	80.383
10510	80.403
10511	80.415
10512	80.39
10513	80.402
10514	80.39
10515	80.383
10516	80.4
10517	80.407
10518	80.39
10519	80.387
10520	80.404
10521	80.377
10522	80.368
10523	80.407
10524	80.386
10525	80.381
10526	80.403
10527	80.407
10528	80.408
10529	80.403
10530	80.404
10531	80.384
10532	80.365
10533	80.372
10534	80.392
10535	80.368
10536	80.329
10537	80.344
10538	80.375
10539	80.361
10540	80.36
10541	80.327
10542	80.329
10543	80.35
10544	80.347
10545	80.355
10546	80.366
10547	80.347
10548	80.337
10549	80.4
10550	80.372
10551	80.359
10552	80.366
10553	80.355
10554	80.351
10555	80.33
10556	80.326
10557	80.336
10558	80.34
10559	80.345
10560	80.329
10561	80.327
10562	80.329
10563	80.312
10564	80.306
10565	80.301
10566	80.306
10567	80.304
10568	80.304
10569	80.304
10570	80.285
10571	80.255
10572	80.265
10573	80.276
10574	80.267
10575	80.288
10576	80.258
10577	80.248
10578	80.246
10579	80.247
10580	80.295
10581	80.264
10582	80.233
10583	80.231
10584	80.203
10585	80.21
10586	80.207
10587	80.216
10588	80.253
10589	80.238
10590	80.215
10591	80.215
10592	80.185
10593	80.209
10594	80.204
10595	80.188
10596	80.213
10597	80.188
10598	80.216
10599	80.237
10600	80.204
10601	80.217
10602	80.201
10603	80.204
10604	80.183
10605	80.177
10606	80.184
10607	80.133
10608	80.148
10609	80.165
10610	80.157
10611	80.184
10612	80.159
10613	80.189
10614	80.201
10615	80.168
10616	80.171
10617	80.155
10618	80.157
10619	80.157
10620	80.154
10621	80.155
10622	80.166
10623	80.162
10624	80.148
10625	80.159
10626	80.141
10627	80.146
10628	80.144
10629	80.101
10630	80.134
10631	80.152
10632	80.101
10633	80.128
10634	80.134
10635	80.107
10636	80.12
10637	80.147
10638	80.143
10639	80.101
10640	80.138
10641	80.142
10642	80.099
10643	80.129
10644	80.113
10645	80.081
10646	80.09
10647	80.093
10648	80.099
10649	80.098
10650	80.088
10651	80.092
10652	80.116
10653	80.102
10654	80.101
10655	80.139
10656	80.127
10657	80.104
10658	80.112
10659	80.107
10660	80.11
10661	80.118
10662	80.137
10663	80.132
10664	80.107
10665	80.123
10666	80.137
10667	80.102
10668	80.113
10669	80.131
10670	80.11
10671	80.133
10672	80.126
10673	80.163
10674	80.192
10675	80.131
10676	80.117
10677	80.125
10678	80.119
10679	80.134
10680	80.149
10681	80.132
10682	80.112
10683	80.134
10684	80.146
10685	80.125
10686	80.123
10687	80.184
10688	80.176
10689	80.135
10690	80.14
10691	80.156
10692	80.148
10693	80.151
10694	80.134
10695	80.143
10696	80.147
10697	80.121
10698	80.162
10699	80.15
10700	80.147
10701	80.149
10702	80.142
10703	80.158
10704	80.166
10705	80.18
10706	80.17
10707	80.172
10708	80.157
10709	80.156
10710	80.208
10711	80.18
10712	80.189
10713	80.226
10714	80.18
10715	80.17
10716	80.205
10717	80.201
10718	80.214
10719	80.183
10720	80.2
10721	80.17
10722	80.143
10723	80.171
10724	80.161
10725	80.18
10726	80.172
10727	80.194
10728	80.182
10729	80.174
10730	80.2
10731	80.156
10732	80.171
10733	80.21
10734	80.226
10735	80.221
10736	80.184
10737	80.184
10738	80.211
10739	80.195
10740	80.217
10741	80.202
10742	80.155
10743	80.183
10744	80.194
10745	80.209
10746	80.201
10747	80.195
10748	80.211
10749	80.207
10750	80.183
10751	80.191
10752	80.187
10753	80.198
10754	80.198
10755	80.194
10756	80.191
10757	80.179
10758	80.218
10759	80.216
10760	80.221
10761	80.217
10762	80.209
10763	80.223
10764	80.207
10765	80.207
10766	80.217
10767	80.223
10768	80.26
10769	80.264
10770	80.244
10771	80.248
10772	80.234
10773	80.259
10774	80.27
10775	80.236
10776	80.228
10777	80.231
10778	80.228
10779	80.238
10780	80.239
10781	80.246
10782	80.269
10783	80.251
10784	80.24
10785	80.242
10786	80.228
10787	80.228
10788	80.255
10789	80.258
10790	80.281
10791	80.297
10792	80.303
10793	80.294
10794	80.258
10795	80.303
10796	80.31
10797	80.269
10798	80.251
10799	80.261
10800	80.276
10801	80.276
10802	80.267
10803	80.308
10804	80.34
10805	80.294
10806	80.295
10807	80.337
10808	80.315
10809	80.32
10810	80.311
10811	80.297
10812	80.318
10813	80.33
10814	80.314
10815	80.296
10816	80.305
10817	80.329
10818	80.346
10819	80.323
10820	80.312
10821	80.344
10822	80.325
10823	80.319
10824	80.336
10825	80.338
10826	80.356
10827	80.348
10828	80.322
10829	80.339
10830	80.335
10831	80.334
10832	80.342
10833	80.336
10834	80.326
10835	80.32
10836	80.34
10837	80.336
10838	80.343
10839	80.313
10840	80.27
10841	80.307
10842	80.319
10843	80.305
10844	80.316
10845	80.307
10846	80.342
10847	80.351
10848	80.332
10849	80.36
10850	80.351
10851	80.339
10852	80.342
10853	80.319
10854	80.356
10855	80.345
10856	80.327
10857	80.334
10858	80.326
10859	80.32
10860	80.33
10861	80.312
10862	80.297
10863	80.303
10864	80.319
10865	80.333
10866	80.284
10867	80.301
10868	80.324
10869	80.321
10870	80.339
10871	80.327
10872	80.311
10873	80.295
10874	80.302
10875	80.304
10876	80.298
10877	80.303
10878	80.297
10879	80.299
10880	80.292
10881	80.294
10882	80.299
10883	80.28
10884	80.257
10885	80.275
10886	80.278
10887	80.278
10888	80.29
10889	80.266
10890	80.286
10891	80.28
10892	80.257
10893	80.28
10894	80.262
10895	80.244
10896	80.243
10897	80.268
10898	80.282
10899	80.231
10900	80.245
10901	80.233
10902	80.218
10903	80.24
10904	80.24
10905	80.241
10906	80.229
10907	80.257
10908	80.26
10909	80.267
10910	80.266
10911	80.249
10912	80.248
10913	80.226
10914	80.227
10915	80.23
10916	80.212
10917	80.218
10918	80.223
10919	80.218
10920	80.227
10921	80.247
10922	80.231
10923	80.223
10924	80.25
10925	80.208
10926	80.202
10927	80.209
10928	80.207
10929	80.204
10930	80.187
10931	80.213
10932	80.202
10933	80.21
10934	80.22
10935	80.198
10936	80.2
10937	80.209
10938	80.206
10939	80.198
10940	80.204
10941	80.194
10942	80.191
10943	80.202
10944	80.205
10945	80.206
10946	80.194
10947	80.17
10948	80.164
10949	80.148
10950	80.168
10951	80.202
10952	80.183
10953	80.167
10954	80.163
10955	80.186
10956	80.198
10957	80.211
10958	80.226
10959	80.207
10960	80.216
10961	80.196
10962	80.207
10963	80.216
10964	80.166
10965	80.199
10966	80.213
10967	80.208
10968	80.204
10969	80.202
10970	80.204
10971	80.183
10972	80.21
10973	80.228
10974	80.206
10975	80.206
10976	80.215
10977	80.207
10978	80.213
10979	80.226
10980	80.232
10981	80.249
10982	80.224
10983	80.208
10984	80.196
10985	80.188
10986	80.217
10987	80.196
10988	80.191
10989	80.217
10990	80.202
10991	80.204
10992	80.214
10993	80.222
10994	80.21
10995	80.176
10996	80.196
10997	80.207
10998	80.179
10999	80.176
11000	80.203
11001	80.216
11002	80.23
11003	80.2
11004	80.169
11005	80.19
11006	80.169
11007	80.17
11008	80.171
11009	80.154
11010	80.214
11011	80.182
11012	80.19
11013	80.2
11014	80.168
11015	80.189
11016	80.202
11017	80.161
11018	80.167
11019	80.186
11020	80.152
11021	80.15
11022	80.165
11023	80.186
11024	80.208
11025	80.196
11026	80.209
11027	80.195
11028	80.183
11029	80.211
11030	80.18
11031	80.163
11032	80.186
11033	80.152
11034	80.154
11035	80.174
11036	80.155
11037	80.159
11038	80.173
11039	80.16
11040	80.166
11041	80.163
11042	80.127
11043	80.129
11044	80.087
11045	80.086
11046	80.122
11047	80.121
11048	80.11
11049	80.116
11050	80.103
11051	80.058
11052	80.087
11053	80.083
11054	80.075
11055	80.094
11056	80.067
11057	80.072
11058	80.088
11059	80.098
11060	80.086
11061	80.069
11062	80.075
11063	80.063
11064	80.054
11065	80.037
11066	80.04
11067	80.062
11068	80.062
11069	80.043
11070	80.049
11071	80.051
11072	80.046
11073	80.002
11074	80.009
11075	80.032
11076	80.002
11077	79.997
11078	80.01
11079	80.029
11080	80.032
11081	79.977
11082	79.971
11083	79.993
11084	79.967
11085	79.979
11086	79.981
11087	79.958
11088	79.973
11089	79.988
11090	79.968
11091	79.959
11092	79.984
11093	79.98
11094	79.962
11095	79.946
11096	79.955
11097	79.94
11098	79.941
11099	79.971
11100	79.932
11101	79.927
11102	79.964
11103	79.93
11104	79.915
11105	79.942
11106	79.924
11107	79.934
11108	79.928
11109	79.904
11110	79.91
11111	79.913
11112	79.897
11113	79.869
11114	79.878
11115	79.897
11116	79.899
11117	79.878
11118	79.89
11119	79.88
11120	79.869
11121	79.885
11122	79.865
11123	79.835
11124	79.843
11125	79.866
11126	79.838
11127	79.862
11128	79.88
11129	79.871
11130	79.877
11131	79.847
11132	79.824
11133	79.836
11134	79.851
11135	79.856
11136	79.824
11137	79.813
11138	79.795
11139	79.778
11140	79.792
11141	79.776
11142	79.758
11143	79.76
11144	79.762
11145	79.757
11146	79.781
11147	79.763
11148	79.763
11149	79.755
11150	79.744
11151	79.738
11152	79.702
11153	79.732
11154	79.724
11155	79.704
11156	79.685
11157	79.706
11158	79.708
11159	79.641
11160	79.669
11161	79.7
11162	79.677
11163	79.674
11164	79.687
11165	79.696
11166	79.683
11167	79.656
11168	79.631
11169	79.609
11170	79.587
11171	79.598
11172	79.59
11173	79.563
11174	79.587
11175	79.597
11176	79.574
11177	79.577
11178	79.593
11179	79.55
11180	79.522
11181	79.532
11182	79.504
11183	79.503
11184	79.508
11185	79.485
11186	79.477
11187	79.467
11188	79.487
11189	79.482
11190	79.457
11191	79.467
11192	79.418
11193	79.394
11194	79.431
11195	79.402
11196	79.388
11197	79.395
11198	79.369
11199	79.329
11200	79.311
11201	79.339
11202	79.349
11203	79.31
11204	79.318
11205	79.295
11206	79.317
11207	79.283
11208	79.244
11209	79.287
11210	79.259
11211	79.242
11212	79.236
11213	79.238
11214	79.223
11215	79.196
11216	79.203
11217	79.198
11218	79.182
11219	79.174
11220	79.156
11221	79.166
11222	79.163
11223	79.138
11224	79.161
11225	79.171
11226	79.099
11227	79.07
11228	79.098
11229	79.073
11230	79.054
11231	79.074
11232	79.065
11233	79.056
11234	79.076
11235	79.06
11236	79.043
11237	79.062
11238	79.038
11239	79.032
11240	79.024
11241	79.02
11242	79.03
11243	78.996
11244	78.958
11245	78.976
11246	78.979
11247	78.963
11248	78.996
11249	79.003
11250	78.99
11251	78.947
11252	78.951
11253	78.956
11254	78.94
11255	78.914
11256	78.902
11257	78.891
11258	78.859
11259	78.859
11260	78.858
11261	78.845
11262	78.839
11263	78.875
11264	78.872
11265	78.838
11266	78.822
11267	78.829
11268	78.85
11269	78.811
11270	78.798
11271	78.802
11272	78.806
11273	78.8
11274	78.792
11275	78.79
11276	78.727
11277	78.741
11278	78.741
11279	78.736
11280	78.733
11281	78.719
11282	78.723
11283	78.709
11284	78.689
11285	78.683
11286	78.683
11287	78.684
11288	78.686
11289	78.635
11290	78.609
11291	78.609
11292	78.622
11293	78.618
11294	78.587
11295	78.58
11296	78.583
11297	78.573
11298	78.571
11299	78.554
11300	78.526
11301	78.527
11302	78.532
11303	78.517
11304	78.538
11305	78.524
11306	78.486
11307	78.458
11308	78.441
11309	78.441
11310	78.397
11311	78.375
11312	78.399
11313	78.411
11314	78.385
11315	78.379
11316	78.382
11317	78.396
11318	78.359
11319	78.329
11320	78.313
11321	78.298
11322	78.342
11323	78.351
11324	78.318
11325	78.292
11326	78.289
11327	78.277
11328	78.324
11329	78.305
11330	78.24
11331	78.244
11332	78.267
11333	78.217
11334	78.181
11335	78.236
11336	78.211
11337	78.166
11338	78.195
11339	78.159
11340	78.163
11341	78.139
11342	78.128
11343	78.159
11344	78.096
11345	78.102
11346	78.129
11347	78.128
11348	78.082
11349	78.069
11350	78.029
11351	78.049
11352	78.048
11353	77.997
11354	78.047
11355	78.004
11356	77.968
11357	77.996
11358	77.978
11359	77.973
11360	77.94
11361	77.934
11362	77.946
11363	77.923
11364	77.908
11365	77.883
11366	77.855
11367	77.887
11368	77.899
11369	77.849
11370	77.816
11371	77.834
11372	77.862
11373	77.817
11374	77.794
11375	77.829
11376	77.803
11377	77.788
11378	77.774
11379	77.777
11380	77.772
11381	77.749
11382	77.719
11383	77.7
11384	77.699
11385	77.659
11386	77.627
11387	77.617
11388	77.649
11389	77.616
11390	77.579
11391	77.595
11392	77.565
11393	77.591
11394	77.589
11395	77.513
11396	77.514
11397	77.502
11398	77.499
11399	77.517
11400	77.53
11401	77.514
11402	77.457
11403	77.48
11404	77.491
11405	77.45
11406	77.421
11407	77.411
11408	77.415
11409	77.429
11410	77.413
11411	77.405
11412	77.389
11413	77.364
11414	77.361
11415	77.346
11416	77.344
11417	77.337
11418	77.29
11419	77.248
11420	77.24
11421	77.2
11422	77.251
11423	77.25
11424	77.19
11425	77.184
11426	77.2
11427	77.186
11428	77.119
11429	77.133
11430	77.13
11431	77.079
11432	77.098
11433	77.114
11434	77.075
11435	77.054
11436	77.052
11437	77.04
11438	76.995
11439	76.95
11440	76.941
11441	76.915
11442	76.91
11443	76.928
11444	76.897
11445	76.85
11446	76.849
11447	76.854
11448	76.877
11449	76.825
11450	76.806
11451	76.859
11452	76.792
11453	76.757
11454	76.788
11455	76.747
11456	76.733
11457	76.757
11458	76.723
11459	76.675
11460	76.661
11461	76.674
11462	76.732
11463	76.681
11464	76.663
11465	76.659
11466	76.58
11467	76.571
11468	76.567
11469	76.566
11470	76.532
11471	76.526
11472	76.524
11473	76.48
11474	76.483
11475	76.469
11476	76.5
11477	76.479
11478	76.401
11479	76.413
11480	76.386
11481	76.368
11482	76.404
11483	76.401
11484	76.371
11485	76.34
11486	76.324
11487	76.338
11488	76.32
11489	76.291
11490	76.307
11491	76.254
11492	76.199
11493	76.221
11494	76.199
11495	76.211
11496	76.225
11497	76.156
11498	76.176
11499	76.165
11500	76.133
11501	76.143
11502	76.099
11503	76.112
11504	76.073
11505	76.021
11506	76.051
11507	76.08
11508	76.08
11509	76.028
11510	76.006
11511	75.992
11512	75.903
11513	75.926
11514	75.986
11515	75.977
11516	75.936
11517	75.884
11518	75.905
11519	75.871
11520	75.84
11521	75.839
11522	75.826
11523	75.826
11524	75.818
11525	75.796
11526	75.759
11527	75.743
11528	75.764
11529	75.726
11530	75.671
11531	75.688
11532	75.69
11533	75.701
11534	75.706
11535	75.675
11536	75.643
11537	75.603
11538	75.655
11539	75.683
11540	75.615
11541	75.579
11542	75.597
11543	75.582
11544	75.587
11545	75.596
11546	75.537
11547	75.51
11548	75.473
11549	75.449
11550	75.45
11551	75.41
11552	75.42
11553	75.408
11554	75.405
11555	75.374
11556	75.341
11557	75.363
11558	75.357
11559	75.336
11560	75.253
11561	75.236
11562	75.307
11563	75.25
11564	75.223
11565	75.216
11566	75.209
11567	75.208
11568	75.167
11569	75.135
11570	75.152
11571	75.149
11572	75.134
11573	75.088
11574	75.059
11575	75.117
11576	75.127
11577	75.089
11578	75.053
11579	75.073
11580	75.046
11581	75.022
11582	75.059
11583	75.006
11584	74.923
11585	74.901
11586	74.874
11587	74.883
11588	74.918
11589	74.845
11590	74.814
11591	74.843
11592	74.832
11593	74.822
11594	74.849
11595	74.802
11596	74.788
11597	74.779
11598	74.699
11599	74.678
11600	74.645
11601	74.729
11602	74.731
11603	74.624
11604	74.641
11605	74.635
11606	74.625
11607	74.566
11608	74.571
11609	74.551
11610	74.495
11611	74.526
11612	74.486
11613	74.433
11614	74.422
11615	74.472
11616	74.499
11617	74.44
11618	74.341
11619	74.407
11620	74.448
11621	74.385
11622	74.3
11623	74.315
11624	74.295
11625	74.288
11626	74.276
11627	74.227
11628	74.213
11629	74.146
11630	74.176
11631	74.135
11632	74.101
11633	74.128
11634	74.059
11635	74.061
11636	74.097
11637	74.052
11638	74.047
11639	74.059
11640	74.04
11641	73.955
11642	73.985
11643	74.03
11644	74.031
11645	73.97
11646	73.904
11647	73.853
11648	73.845
11649	73.863
11650	73.832
11651	73.807
11652	73.81
11653	73.786
11654	73.777
11655	73.713
11656	73.741
11657	73.762
11658	73.705
11659	73.636
11660	73.637
11661	73.586
11662	73.626
11663	73.644
11664	73.518
11665	73.541
11666	73.493
11667	73.444
11668	73.51
11669	73.505
11670	73.496
11671	73.503
11672	73.485
11673	73.389
11674	73.351
11675	73.338
11676	73.313
11677	73.374
11678	73.383
11679	73.294
11680	73.252
11681	73.273
11682	73.273
11683	73.184
11684	73.159
11685	73.18
11686	73.146
11687	73.123
11688	73.147
11689	73.096
11690	73.094
11691	73.094
11692	73.024
11693	73.017
11694	72.99
11695	72.988
11696	72.969
11697	72.905
11698	72.922
11699	72.911
11700	72.903
11701	72.872
11702	72.838
11703	72.856
11704	72.834
11705	72.809
11706	72.791
11707	72.811
11708	72.764
11709	72.807
11710	72.753
11711	72.629
11712	72.706
11713	72.657
11714	72.64
11715	72.626
11716	72.509
11717	72.57
11718	72.633
11719	72.467
11720	72.464
11721	72.489
11722	72.463
11723	72.396
11724	72.373
11725	72.416
11726	72.402
11727	72.359
11728	72.352
11729	72.375
11730	72.313
11731	72.31
11732	72.297
11733	72.271
11734	72.279
11735	72.169
11736	72.131
11737	72.147
11738	72.085
11739	72.086
11740	72.116
11741	71.996
11742	72.059
11743	72.041
11744	72.009
11745	72.02
11746	71.894
11747	71.935
11748	71.86
11749	71.818
11750	71.908
11751	71.85
11752	71.839
11753	71.826
11754	71.801
11755	71.825
11756	71.79
11757	71.737
11758	71.65
11759	71.653
11760	71.705
11761	71.549
11762	71.57
11763	71.589
11764	71.472
11765	71.532
11766	71.579
11767	71.52
11768	71.528
11769	71.48
11770	71.392
11771	71.424
11772	71.434
11773	71.428
11774	71.363
11775	71.266
11776	71.243
11777	71.246
11778	71.315
11779	71.291
11780	71.251
11781	71.195
11782	71.147
11783	71.216
11784	71.142
11785	71.083
11786	71.123
11787	71.038
11788	71.041
11789	71.002
11790	70.955
11791	70.98
11792	70.92
11793	70.829
11794	70.776
11795	70.797
11796	70.815
11797	70.775
11798	70.723
11799	70.741
11800	70.736
11801	70.691
11802	70.748
11803	70.619
11804	70.449
11805	70.643
11806	70.603
11807	70.471
11808	70.493
11809	70.521
11810	70.512
11811	70.402
11812	70.528
11813	70.546
11814	70.453
11815	70.407
11816	70.331
11817	70.332
11818	70.293
11819	70.188
11820	70.155
11821	70.155
11822	70.105
11823	70.196
11824	70.217
11825	70.158
11826	70.13
11827	70.047
11828	70.063
11829	70.09
11830	69.954
11831	69.965
11832	69.919
11833	69.856
11834	69.867
11835	69.735
11836	69.778
11837	69.865
11838	69.719
11839	69.714
11840	69.839
11841	69.724
11842	69.6
11843	69.624
11844	69.573
11845	69.564
11846	69.536
11847	69.52
11848	69.506
11849	69.535
11850	69.536
11851	69.464
11852	69.523
11853	69.427
11854	69.394
11855	69.469
11856	69.432
11857	69.4
11858	69.3
11859	69.272
11860	69.314
11861	69.195
11862	69.157
11863	69.049
11864	69.025
11865	69.09
11866	69.038
11867	68.999
11868	68.95
11869	68.968
11870	68.943
11871	68.865
11872	68.861
11873	68.754
11874	68.807
11875	68.879
11876	68.745
11877	68.716
11878	68.703
11879	68.586
11880	68.544
11881	68.602
11882	68.575
11883	68.579
11884	68.453
11885	68.502
11886	68.585
11887	68.306
11888	68.423
11889	68.46
11890	68.356
11891	68.388
11892	68.411
11893	68.423
11894	68.392
11895	68.374
11896	68.268
11897	68.242
11898	68.225
11899	68.171
11900	68.112
11901	68.149
11902	68.086
11903	68.052
11904	68.012
11905	68.04
11906	68.121
11907	68.157
11908	67.95
11909	67.897
11910	68.076
11911	68.108
11912	67.898
11913	67.904
11914	68.009
11915	68.093
11916	68.072
11917	68.129
11918	68.062
11919	67.889
11920	67.978
11921	68.001
11922	67.886
11923	67.878
11924	67.918
11925	67.815
11926	67.775
11927	67.871
11928	67.771
11929	67.709
11930	67.786
11931	67.826
11932	67.807
11933	67.849
11934	67.81
11935	67.798
11936	67.826
11937	67.785
11938	67.796
11939	67.804
11940	67.767
11941	67.825
11942	67.712
11943	67.609
11944	67.781
11945	67.768
11946	67.767
11947	67.83
11948	67.78
11949	67.81
11950	67.778
11951	67.715
11952	67.752
11953	67.774
11954	67.756
11955	67.83
11956	67.827
11957	67.766
11958	67.866
11959	67.733
11960	67.773
11961	67.921
11962	67.752
11963	67.8
11964	67.889
11965	67.946
11966	67.991
11967	67.904
11968	67.957
11969	67.965
11970	67.983
11971	68.09
11972	67.957
11973	68.024
11974	68.089
11975	68.008
11976	68.092
11977	68.022
11978	68.103
11979	68.09
11980	68.02
11981	68.132
11982	68.132
11983	68.09
11984	68.148
11985	68.149
11986	68.25
11987	68.282
11988	68.239
11989	68.364
11990	68.404
11991	68.304
11992	68.33
11993	68.455
11994	68.355
11995	68.36
11996	68.4
11997	68.343
11998	68.5
11999	68.497
12000	68.511
12001	68.533
12002	68.511
12003	68.642
12004	68.718
12005	68.67
12006	68.588
12007	68.672
12008	68.665
12009	68.573
12010	68.765
12011	68.807
12012	68.872
12013	68.974
12014	68.917
12015	68.916
12016	69.014
12017	69.121
12018	69.109
12019	69.003
12020	69.01
12021	69.067
12022	69.061
12023	69.063
12024	69.178
12025	69.188
12026	69.174
12027	69.32
12028	69.396
12029	69.375
12030	69.361
12031	69.414
12032	69.425
12033	69.501
12034	69.583
12035	69.459
12036	69.447
12037	69.51
12038	69.555
12039	69.655
12040	69.666
12041	69.732
12042	69.87
12043	69.84
12044	69.83
12045	69.919
12046	69.955
12047	69.928
12048	69.873
12049	69.939
12050	70.04
12051	70.057
12052	70.23
12053	70.116
12054	70.082
12055	70.222
12056	70.234
12057	70.274
12058	70.254
12059	70.286
12060	70.388
12061	70.438
12062	70.458
12063	70.459
12064	70.489
12065	70.393
12066	70.446
12067	70.671
12068	70.649
12069	70.663
12070	70.587
12071	70.653
12072	70.779
12073	70.68
12074	70.797
12075	70.893
12076	70.943
12077	70.973
12078	70.973
12079	71.025
12080	70.97
12081	70.985
12082	71.091
12083	71.087
