Freq(Hz)	SPL(dB)
11385	70.879
11386	71.007
11387	71.049
11388	71.049
11389	71.111
11390	71.072
11391	71.08
11392	71.111
11393	71.127
11394	71.159
11395	71.185
11396	71.176
11397	71.153
11398	71.158
11399	71.224
11400	71.27
11401	71.26
11402	71.34
11403	71.42
11404	71.396
11405	71.374
11406	71.435
11407	71.466
11408	71.456
11409	71.488
11410	71.523
11411	71.593
11412	71.626
11413	71.618
11414	71.614
11415	71.69
11416	71.757
11417	71.77
11418	71.759
11419	71.783
11420	71.795
11421	71.835
11422	71.881
11423	71.881
11424	71.937
11425	71.999
11426	72.035
11427	72.071
11428	72.046
11429	72.141
11430	72.188
11431	72.184
11432	72.23
11433	72.23
11434	72.34
11435	72.346
11436	72.309
11437	72.414
11438	72.439
11439	72.476
11440	72.517
11441	72.517
11442	72.583
11443	72.598
11444	72.6
11445	72.685
11446	72.663
11447	72.692
11448	72.779
11449	72.791
11450	72.819
11451	72.892
11452	72.892
11453	72.903
11454	72.962
11455	72.98
11456	73.048
11457	73.065
11458	73.058
11459	73.119
11460	73.144
11461	73.181
11462	73.226
11463	73.171
11464	73.195
11465	73.258
11466	73.27
11467	73.298
11468	73.321
11469	73.363
11470	73.368
11471	73.414
11472	73.452
11473	73.455
11474	73.458
11475	73.521
11476	73.518
11477	73.521
11478	73.59
11479	73.571
11480	73.604
11481	73.659
11482	73.639
11483	73.66
11484	73.671
11485	73.7
11486	73.726
11487	73.727
11488	73.747
11489	73.774
11490	73.783
11491	73.815
11492	73.85
11493	73.817
11494	73.85
11495	73.912
11496	73.858
11497	73.918
11498	73.931
11499	73.909
11500	73.928
11501	73.937
11502	73.965
11503	73.95
11504	73.962
11505	74.002
11506	74.007
11507	74
11508	73.983
11509	73.973
11510	74.014
11511	74.029
11512	74.049
11513	74.044
11514	74.053
11515	74.122
11516	74.11
11517	74.114
11518	74.141
11519	74.147
11520	74.163
11521	74.144
11522	74.167
11523	74.181
11524	74.159
11525	74.183
11526	74.197
11527	74.222
11528	74.227
11529	74.195
11530	74.22
11531	74.252
11532	74.266
11533	74.254
11534	74.297
11535	74.299
11536	74.269
11537	74.271
11538	74.307
11539	74.311
11540	74.266
11541	74.318
11542	74.316
11543	74.281
11544	74.334
11545	74.325
11546	74.317
11547	74.325
11548	74.365
11549	74.369
11550	74.353
11551	74.345
11552	74.333
11553	74.35
11554	74.372
11555	74.4
11556	74.357
11557	74.368
11558	74.411
11559	74.334
11560	74.362
11561	74.365
11562	74.348
11563	74.364
11564	74.392
11565	74.416
11566	74.372
11567	74.371
11568	74.398
11569	74.396
11570	74.396
11571	74.378
11572	74.367
11573	74.402
11574	74.398
11575	74.399
11576	74.394
11577	74.389
11578	74.395
11579	74.38
11580	74.412
11581	74.401
11582	74.4
11583	74.46
11584	74.434
11585	74.403
11586	74.465
11587	74.47
11588	74.478
11589	74.473
11590	74.451
11591	74.447
11592	74.441
11593	74.448
11594	74.447
11595	74.454
11596	74.471
11597	74.438
11598	74.427
11599	74.433
11600	74.441
11601	74.487
11602	74.489
11603	74.468
11604	74.509
11605	74.507
11606	74.5
11607	74.487
11608	74.499
11609	74.544
11610	74.537
11611	74.523
11612	74.513
11613	74.473
11614	74.505
11615	74.553
11616	74.525
11617	74.507
11618	74.509
11619	74.508
11620	74.512
11621	74.51
11622	74.484
11623	74.531
11624	74.536
11625	74.541
11626	74.558
11627	74.581
11628	74.585
11629	74.548
11630	74.568
11631	74.621
11632	74.595
11633	74.556
11634	74.585
11635	74.565
11636	74.553
11637	74.585
11638	74.613
11639	74.614
11640	74.604
11641	74.633
11642	74.581
11643	74.556
11644	74.615
11645	74.594
11646	74.61
11647	74.665
11648	74.607
11649	74.612
11650	74.658
11651	74.677
11652	74.627
11653	74.625
11654	74.645
11655	74.69
11656	74.696
11657	74.713
11658	74.731
11659	74.762
11660	74.798
11661	74.777
11662	74.75
11663	74.77
11664	74.745
11665	74.754
11666	74.809
11667	74.781
11668	74.816
11669	74.839
11670	74.826
11671	74.868
11672	74.859
11673	74.841
11674	74.874
11675	74.876
11676	74.863
11677	74.878
11678	74.899
11679	74.895
11680	74.921
11681	74.909
11682	74.906
11683	74.935
11684	74.948
11685	74.942
11686	74.892
11687	74.924
11688	74.97
11689	74.947
11690	74.933
11691	74.937
11692	74.982
11693	74.982
11694	74.965
11695	74.964
11696	74.949
11697	74.958
11698	74.98
11699	74.963
11700	74.944
11701	74.956
11702	74.966
11703	74.972
11704	74.951
11705	74.968
11706	74.977
11707	74.966
11708	74.952
11709	74.97
11710	74.933
11711	74.916
11712	74.931
11713	74.885
11714	74.926
11715	74.934
11716	74.915
11717	74.908
11718	74.876
11719	74.925
11720	74.892
11721	74.852
11722	74.879
11723	74.908
11724	74.875
11725	74.815
11726	74.858
11727	74.893
11728	74.85
11729	74.836
11730	74.863
11731	74.789
11732	74.783
11733	74.846
11734	74.831
11735	74.824
11736	74.84
11737	74.831
11738	74.841
11739	74.827
11740	74.795
11741	74.813
11742	74.81
11743	74.804
11744	74.791
11745	74.779
11746	74.777
11747	74.794
11748	74.781
11749	74.797
11750	74.812
11751	74.773
11752	74.753
11753	74.746
11754	74.797
11755	74.794
11756	74.778
11757	74.832
11758	74.794
11759	74.806
11760	74.805
11761	74.764
11762	74.775
11763	74.75
11764	74.783
11765	74.793
11766	74.778
11767	74.777
11768	74.803
11769	74.811
11770	74.75
11771	74.802
11772	74.78
11773	74.754
11774	74.775
11775	74.777
11776	74.804
11777	74.791
11778	74.795
11779	74.805
11780	74.769
11781	74.767
11782	74.775
11783	74.771
11784	74.789
11785	74.786
11786	74.769
11787	74.783
11788	74.8
11789	74.815
11790	74.806
11791	74.797
11792	74.816
11793	74.804
11794	74.821
11795	74.87
11796	74.839
11797	74.808
11798	74.835
11799	74.821
11800	74.843
11801	74.826
11802	74.818
11803	74.849
11804	74.837
11805	74.851
11806	74.868
11807	74.854
11808	74.849
11809	74.896
11810	74.874
11811	74.831
11812	74.844
11813	74.844
11814	74.864
11815	74.859
11816	74.872
11817	74.851
11818	74.839
11819	74.875
11820	74.836
11821	74.824
11822	74.82
11823	74.84
11824	74.844
11825	74.839
11826	74.853
11827	74.844
11828	74.837
11829	74.853
11830	74.861
11831	74.854
11832	74.866
11833	74.848
11834	74.827
11835	74.837
11836	74.835
11837	74.839
11838	74.805
11839	74.808
11840	74.8
11841	74.788
11842	74.784
11843	74.76
11844	74.783
11845	74.756
11846	74.759
11847	74.745
11848	74.696
11849	74.753
11850	74.748
11851	74.717
11852	74.726
11853	74.7
11854	74.676
11855	74.663
11856	74.633
11857	74.682
11858	74.679
11859	74.614
11860	74.643
11861	74.653
11862	74.601
11863	74.606
11864	74.608
11865	74.563
11866	74.561
11867	74.551
11868	74.512
11869	74.524
11870	74.534
11871	74.473
11872	74.483
11873	74.462
11874	74.413
11875	74.425
11876	74.385
11877	74.398
11878	74.372
11879	74.373
11880	74.382
11881	74.293
11882	74.286
11883	74.242
11884	74.226
11885	74.221
11886	74.157
11887	74.165
11888	74.147
11889	74.098
11890	74.107
11891	74.066
11892	74.02
11893	74.034
11894	73.982
11895	73.983
11896	73.99
11897	73.953
11898	73.938
11899	73.905
11900	73.882
11901	73.852
11902	73.858
11903	73.845
11904	73.796
11905	73.822
11906	73.761
11907	73.706
11908	73.706
11909	73.641
11910	73.634
11911	73.632
11912	73.626
11913	73.572
11914	73.569
11915	73.585
11916	73.516
11917	73.523
11918	73.534
11919	73.451
11920	73.418
11921	73.414
11922	73.442
11923	73.413
11924	73.4
11925	73.398
11926	73.334
11927	73.318
11928	73.304
11929	73.27
11930	73.289
11931	73.28
11932	73.229
11933	73.178
11934	73.159
11935	73.169
11936	73.127
11937	73.118
11938	73.097
11939	73.056
11940	73.076
11941	73.033
11942	73.037
11943	73.06
11944	73.036
11945	72.989
11946	73.006
11947	73.031
11948	72.969
11949	72.964
11950	72.959
11951	72.937
11952	72.91
11953	72.885
11954	72.947
11955	72.92
11956	72.892
11957	72.876
11958	72.837
11959	72.85
11960	72.845
11961	72.837
11962	72.846
11963	72.809
11964	72.773
11965	72.82
11966	72.802
11967	72.76
11968	72.805
11969	72.792
11970	72.738
11971	72.744
11972	72.724
11973	72.731
11974	72.734
11975	72.709
11976	72.777
11977	72.811
11978	72.779
11979	72.67
11980	72.685
11981	72.741
11982	72.723
11983	72.694
11984	72.711
11985	72.678
11986	72.706
11987	72.73
11988	72.707
11989	72.762
11990	72.738
11991	72.733
11992	72.737
11993	72.734
11994	72.762
11995	72.751
11996	72.772
11997	72.763
11998	72.75
11999	72.752
12000	72.759
12001	72.77
12002	72.79
12003	72.821
12004	72.824
12005	72.83
12006	72.866
12007	72.878
12008	72.848
12009	72.859
12010	72.853
12011	72.847
12012	72.913
12013	72.855
12014	72.862
12015	72.944
12016	72.958
12017	72.983
12018	72.967
12019	72.974
12020	72.97
12021	72.966
12022	72.992
12023	72.979
12024	73.028
12025	72.998
12026	73.039
12027	73.09
12028	73.051
12029	73.102
12030	73.101
12031	73.079
12032	73.098
12033	73.101
12034	73.153
12035	73.172
12036	73.19
12037	73.227
12038	73.178
12039	73.234
12040	73.225
12041	73.214
12042	73.28
12043	73.206
12044	73.207
12045	73.267
12046	73.263
12047	73.245
12048	73.246
12049	73.273
12050	73.296
12051	73.314
12052	73.317
12053	73.314
12054	73.305
12055	73.304
12056	73.322
12057	73.328
12058	73.338
12059	73.33
12060	73.364
12061	73.406
12062	73.388
12063	73.385
12064	73.387
12065	73.415
12066	73.434
12067	73.382
12068	73.369
12069	73.394
12070	73.393
12071	73.421
12072	73.43
12073	73.446
12074	73.479
12075	73.402
12076	73.385
12077	73.428
12078	73.454
12079	73.447
12080	73.431
12081	73.439
12082	73.432
12083	73.41
12084	73.459
12085	73.456
12086	73.477
12087	73.477
12088	73.449
12089	73.465
12090	73.508
12091	73.495
12092	73.476
12093	73.505
12094	73.463
12095	73.493
12096	73.501
12097	73.464
12098	73.53
12099	73.536
12100	73.489
12101	73.559
12102	73.571
12103	73.55
12104	73.562
12105	73.56
12106	73.566
12107	73.572
12108	73.527
12109	73.57
12110	73.594
12111	73.525
12112	73.578
12113	73.605
12114	73.581
12115	73.609
12116	73.631
12117	73.603
12118	73.607
12119	73.636
12120	73.611
12121	73.657
12122	73.656
12123	73.666
12124	73.662
12125	73.637
12126	73.661
12127	73.671
12128	73.648
12129	73.633
12130	73.645
12131	73.642
12132	73.649
12133	73.679
12134	73.655
12135	73.654
12136	73.678
12137	73.659
12138	73.695
12139	73.69
12140	73.652
12141	73.652
12142	73.659
12143	73.64
12144	73.604
12145	73.57
12146	73.604
12147	73.606
12148	73.612
12149	73.623
12150	73.594
12151	73.592
12152	73.564
12153	73.589
12154	73.564
12155	73.532
12156	73.587
12157	73.523
12158	73.438
12159	73.429
12160	73.489
12161	73.483
12162	73.42
12163	73.442
12164	73.432
12165	73.406
12166	73.388
12167	73.344
12168	73.332
12169	73.307
12170	73.303
12171	73.28
12172	73.249
12173	73.236
12174	73.22
12175	73.179
12176	73.223
12177	73.214
12178	73.155
12179	73.119
12180	73.052
12181	73.029
12182	72.993
12183	73.012
12184	72.981
12185	72.931
12186	72.892
12187	72.898
12188	72.886
12189	72.807
12190	72.777
12191	72.859
12192	72.829
12193	72.701
12194	72.663
12195	72.632
12196	72.615
12197	72.555
12198	72.542
12199	72.503
12200	72.478
12201	72.462
12202	72.415
12203	72.407
12204	72.365
12205	72.278
12206	72.248
12207	72.227
12208	72.15
12209	72.146
12210	72.136
12211	72.082
12212	72.003
12213	72.008
12214	71.981
12215	71.906
12216	71.886
12217	71.831
12218	71.849
12219	71.788
12220	71.79
12221	71.765
12222	71.666
12223	71.684
12224	71.593
12225	71.536
12226	71.548
12227	71.466
12228	71.421
12229	71.431
12230	71.393
12231	71.282
12232	71.245
12233	71.242
12234	71.182
12235	71.096
12236	71.077
12237	71.045
12238	70.973
12239	70.967
12240	70.914
12241	70.851
12242	70.836
12243	70.732
12244	70.691
12245	70.658
12246	70.566
12247	70.515
12248	70.52
12249	70.5
12250	70.459
12251	70.371
12252	70.349
12253	70.306
12254	70.213
12255	70.18
12256	70.166
12257	70.172
12258	70.015
12259	69.992
12260	69.944
12261	69.825
12262	69.75
12263	69.644
12264	69.612
12265	69.546
12266	69.498
12267	69.498
12268	69.407
12269	69.366
12270	69.332
12271	69.189
12272	69.162
12273	69.099
12274	69.044
12275	68.938
12276	68.822
12277	68.8
12278	68.709
12279	68.625
12280	68.595
12281	68.535
12282	68.528
12283	68.395
12284	68.248
12285	68.26
12286	68.179
12287	68.127
12288	67.966
12289	67.927
12290	67.978
12291	67.781
12292	67.776
12293	67.712
12294	67.494
12295	67.307
12296	67.195
12297	67.206
12298	67.083
12299	66.96
12300	66.855
12301	66.722
12302	66.71
12303	66.617
12304	66.593
12305	66.415
12306	66.349
12307	66.287
12308	66.025
12309	66.003
12310	65.908
12311	65.879
12312	65.649
12313	65.502
12314	65.439
12315	65.237
12316	65.197
12317	65.068
12318	64.924
12319	64.85
12320	64.678
12321	64.646
12322	64.614
12323	64.382
12324	64.303
12325	64.139
12326	63.948
12327	63.923
12328	63.849
12329	63.565
12330	63.413
12331	63.522
12332	63.414
12333	63.154
12334	63.133
12335	62.965
12336	62.858
12337	62.849
12338	62.584
12339	62.569
12340	62.428
12341	62.378
12342	62.429
12343	62.188
12344	62.13
12345	62.135
12346	61.819
12347	61.731
12348	61.923
12349	61.815
12350	61.557
12351	61.492
12352	61.427
12353	61.493
12354	61.5
12355	61.441
12356	61.442
12357	61.455
12358	61.414
12359	61.384
12360	61.258
12361	61.118
12362	61.27
12363	61.321
12364	61.382
12365	61.242
12366	61.299
12367	61.428
12368	61.305
12369	61.441
12370	61.485
12371	61.409
12372	61.432
12373	61.614
12374	61.591
12375	61.529
12376	61.903
12377	61.739
12378	61.666
12379	61.835
12380	61.963
12381	62.07
12382	61.946
12383	61.939
12384	62.083
12385	62.065
12386	62.244
12387	62.247
12388	62.38
12389	62.531
12390	62.591
12391	62.622
12392	62.615
12393	62.744
12394	62.822
12395	62.933
12396	63.02
12397	62.982
12398	62.898
12399	63.084
12400	63.221
12401	63.242
12402	63.256
12403	63.179
12404	63.342
12405	63.45
12406	63.397
12407	63.617
12408	63.644
12409	63.705
12410	63.733
12411	63.763
12412	63.833
12413	63.818
12414	63.846
12415	63.864
12416	63.939
12417	63.963
12418	64.049
12419	64.099
12420	64.053
12421	64.09
12422	64.133
12423	64.219
12424	64.291
12425	64.328
12426	64.348
12427	64.382
12428	64.342
12429	64.378
12430	64.465
12431	64.355
12432	64.416
12433	64.516
12434	64.472
12435	64.441
12436	64.457
12437	64.506
12438	64.516
12439	64.62
12440	64.572
12441	64.525
12442	64.652
12443	64.7
12444	64.612
12445	64.579
12446	64.595
12447	64.674
12448	64.708
12449	64.588
12450	64.639
12451	64.704
12452	64.749
12453	64.796
12454	64.818
12455	64.888
12456	64.851
12457	64.877
12458	64.815
12459	64.699
12460	64.711
12461	64.732
12462	64.903
12463	64.946
12464	64.732
12465	64.75
12466	64.764
12467	64.717
12468	64.673
12469	64.695
12470	64.758
12471	64.683
12472	64.766
12473	64.806
12474	64.708
12475	64.839
12476	64.843
12477	64.845
12478	64.913
12479	64.853
12480	64.756
12481	64.62
12482	64.723
12483	64.952
12484	64.782
12485	64.672
12486	64.692
12487	64.686
12488	64.717
12489	64.748
12490	64.721
12491	64.72
12492	64.769
12493	64.825
12494	64.799
12495	64.694
12496	64.849
12497	64.926
12498	64.826
12499	64.711
12500	64.736
12501	64.69
12502	64.638
12503	64.702
12504	64.721
12505	64.755
12506	64.74
12507	64.692
12508	64.702
12509	64.669
12510	64.702
12511	64.745
12512	64.778
12513	64.886
12514	64.736
12515	64.682
12516	64.773
12517	64.736
12518	64.773
12519	64.781
12520	64.695
12521	64.804
12522	64.698
12523	64.673
12524	64.8
12525	64.812
12526	64.879
12527	64.761
12528	64.679
12529	64.83
12530	64.777
12531	64.652
12532	64.743
12533	64.789
12534	64.717
12535	64.631
12536	64.688
12537	64.738
12538	64.74
12539	64.821
12540	64.831
12541	64.791
12542	64.762
12543	64.741
12544	64.7
12545	64.698
12546	64.844
12547	64.727
12548	64.847
12549	64.915
12550	64.817
12551	64.948
12552	64.897
12553	64.872
12554	64.906
12555	64.807
12556	64.801
12557	64.768
12558	64.788
12559	64.841
12560	64.922
12561	64.916
12562	64.892
12563	64.969
12564	64.925
12565	65.019
12566	64.943
12567	64.895
12568	65.04
12569	64.857
12570	64.893
12571	64.99
12572	64.979
12573	65.031
12574	65.011
12575	64.982
12576	64.967
12577	65.033
12578	65.061
12579	65.034
12580	65.023
12581	65.037
12582	65.029
12583	65.057
12584	65.074
12585	65.098
12586	65.156
12587	65.083
12588	65.152
12589	65.171
12590	65.115
12591	65.184
12592	65.108
12593	65.152
12594	65.169
12595	65.106
12596	65.089
12597	65.09
12598	65.213
12599	65.163
12600	65.115
12601	65.078
12602	64.995
12603	65.066
12604	65.063
12605	65.049
12606	65.135
12607	65.193
12608	65.141
12609	65.02
12610	64.965
12611	65.014
12612	65.055
12613	64.998
12614	64.921
12615	64.907
12616	65.072
12617	65.039
12618	64.891
12619	64.875
12620	64.833
12621	64.87
12622	64.799
12623	64.799
12624	64.821
12625	64.737
12626	64.77
12627	64.791
12628	64.639
12629	64.603
12630	64.605
12631	64.543
12632	64.528
12633	64.549
12634	64.508
12635	64.367
12636	64.44
12637	64.378
12638	64.344
12639	64.324
12640	64.298
12641	64.282
12642	64.182
12643	64.131
12644	64.122
12645	64.088
12646	64.053
12647	63.983
12648	63.954
12649	63.866
12650	63.741
12651	63.873
12652	63.667
12653	63.629
12654	63.629
12655	63.503
12656	63.54
12657	63.523
12658	63.474
12659	63.406
12660	63.346
12661	63.29
12662	63.265
12663	63.338
12664	63.28
12665	63.119
12666	63.174
12667	63.25
12668	63.191
12669	63.05
12670	62.927
12671	62.879
12672	62.73
12673	62.578
12674	62.653
12675	62.588
12676	62.515
12677	62.446
12678	62.474
12679	62.406
12680	62.148
12681	62.394
12682	62.451
12683	62.297
12684	62.348
12685	62.341
12686	62.223
12687	62.083
12688	62.181
12689	61.956
12690	61.838
12691	62.065
12692	62.051
12693	61.978
12694	61.84
12695	61.733
12696	61.73
12697	61.648
12698	61.715
12699	61.656
12700	61.476
12701	61.511
12702	61.54
12703	61.412
12704	61.419
12705	61.486
12706	61.474
12707	61.195
12708	61.093
12709	61.112
12710	61.087
12711	61.113
12712	61.112
12713	61.003
12714	60.888
12715	61.01
12716	60.853
12717	60.761
12718	60.725
12719	60.525
12720	60.621
12721	60.611
12722	60.615
12723	60.564
12724	60.384
12725	60.359
12726	60.325
12727	60.253
12728	60.233
12729	60.155
12730	59.789
12731	59.781
12732	59.841
12733	59.809
12734	59.676
12735	59.614
12736	59.581
12737	59.43
12738	59.639
12739	59.597
12740	59.257
12741	59.173
12742	59.189
12743	59.178
12744	59.004
12745	58.956
12746	59.058
12747	58.783
12748	58.685
12749	58.863
12750	58.783
12751	58.457
12752	58.361
12753	58.285
12754	58.111
12755	58.048
12756	57.929
12757	57.895
12758	57.723
12759	57.747
12760	57.68
12761	57.075
12762	57.412
12763	57.754
12764	57.464
12765	57.297
12766	57.164
12767	57.138
12768	57.161
12769	57.067
12770	56.845
12771	56.837
12772	56.627
12773	56.179
12774	56.602
12775	56.396
12776	56.218
12777	56.349
12778	56.38
12779	56.483
12780	55.98
12781	55.718
12782	56.101
12783	55.972
12784	55.214
12785	55.228
12786	55.468
12787	55.227
12788	54.783
12789	54.868
12790	54.963
12791	55.135
12792	54.708
12793	54.812
12794	54.875
12795	54.4
12796	54.542
12797	54.405
12798	54.254
12799	54.514
12800	54.639
12801	54.295
12802	53.654
12803	54.091
12804	53.907
12805	53.833
12806	53.775
12807	53.739
12808	53.738
12809	53.734
12810	53.986
12811	53.902
12812	53.754
12813	53.452
12814	53.505
12815	53.212
12816	53.305
12817	53.387
12818	53.522
12819	53.739
12820	53.363
12821	53.078
12822	53.054
12823	53.445
12824	53.838
12825	53.527
12826	53.575
12827	53.418
12828	53.659
12829	53.988
12830	53.896
12831	54.086
12832	53.929
12833	53.91
12834	54.155
12835	53.993
12836	54.134
12837	54.079
12838	54.055
12839	53.87
12840	54.027
12841	54.281
12842	54.342
12843	54.8
12844	55.09
12845	55.108
12846	55.153
12847	55.362
12848	54.85
12849	54.986
12850	55.194
12851	55.101
12852	55.319
12853	55.346
12854	55.379
12855	55.572
12856	55.553
12857	55.613
12858	56.289
12859	55.781
12860	55.703
12861	56.146
12862	56.307
12863	56.095
12864	55.786
12865	56.188
12866	56.632
12867	56.685
12868	56.731
12869	56.563
12870	56.573
12871	56.816
12872	56.869
12873	56.902
12874	57.042
12875	57.081
12876	56.928
12877	57.318
12878	57.539
12879	57.204
12880	57.31
12881	57.541
12882	57.753
12883	57.825
12884	57.651
12885	57.766
12886	57.61
12887	57.69
12888	57.741
12889	57.627
12890	57.745
12891	57.861
12892	58.096
12893	58.099
12894	57.962
12895	58.154
12896	58.205
12897	58.185
12898	58.142
12899	58.199
12900	58.556
12901	58.412
12902	58.234
12903	58.743
12904	58.583
12905	58.297
12906	58.436
12907	58.543
12908	58.606
12909	58.555
12910	58.514
12911	58.7
12912	58.581
12913	58.404
12914	58.441
12915	58.601
12916	58.877
12917	58.858
12918	58.764
12919	58.982
12920	58.863
12921	58.649
12922	58.85
12923	58.989
12924	58.943
12925	58.915
12926	59.12
12927	59.065
12928	58.918
12929	59.141
12930	59.071
12931	59.07
12932	59.348
12933	59.477
12934	59.368
12935	59.234
12936	59.113
12937	59.341
12938	59.351
12939	59.099
12940	59.204
12941	59.2
12942	59.078
12943	58.973
12944	58.994
12945	59.109
12946	59.211
12947	59.062
12948	59.229
12949	59.299
12950	59.112
12951	59.323
12952	59.443
12953	59.158
12954	59.11
12955	59.489
12956	59.193
12957	59.16
12958	59.312
12959	59.352
12960	59.404
12961	59.317
12962	59.342
12963	59.4
12964	59.464
12965	59.565
12966	59.523
12967	59.453
12968	59.483
12969	59.432
12970	59.367
12971	59.577
12972	59.277
12973	59.117
12974	59.479
12975	59.403
12976	59.527
12977	59.353
12978	59.319
12979	59.496
12980	59.483
12981	59.427
12982	59.483
12983	59.399
12984	59.428
12985	59.554
12986	59.465
12987	59.555
12988	59.454
12989	59.436
12990	59.401
12991	59.235
12992	59.258
12993	59.172
12994	59.324
12995	59.456
12996	59.378
12997	59.558
12998	59.528
12999	59.307
13000	59.565
13001	59.567
13002	59.593
13003	59.621
13004	59.297
13005	59.402
13006	59.583
13007	59.346
13008	59.508
13009	59.452
13010	59.355
13011	59.591
13012	59.417
13013	59.362
13014	59.548
13015	59.464
13016	59.376
13017	59.431
13018	59.411
13019	59.541
13020	59.467
13021	59.177
13022	59.405
13023	59.493
13024	59.54
13025	59.523
13026	59.403
13027	59.574
13028	59.686
13029	59.615
13030	59.545
13031	59.643
13032	59.627
13033	59.635
13034	59.599
13035	59.515
13036	59.562
13037	59.718
13038	59.635
13039	59.644
13040	59.535
13041	59.369
13042	59.615
13043	59.876
13044	59.518
13045	59.543
13046	59.706
13047	59.464
13048	59.53
13049	59.764
13050	59.821
13051	59.718
13052	59.382
13053	59.399
13054	59.475
13055	59.614
13056	59.488
13057	59.505
13058	59.745
13059	59.448
13060	59.608
13061	59.794
13062	59.247
13063	59.187
13064	59.65
13065	59.493
13066	59.404
13067	59.174
13068	59.158
13069	59.518
13070	59.188
13071	59.312
13072	59.47
13073	59.507
13074	59.408
13075	59.373
13076	59.235
13077	59.188
13078	59.187
13079	58.889
13080	59.001
13081	58.986
13082	58.912
13083	58.993
13084	58.993
13085	59.046
13086	59.069
13087	58.908
13088	58.859
13089	58.828
13090	58.941
13091	58.96
13092	58.614
13093	58.764
13094	58.715
13095	58.405
13096	58.683
13097	58.576
13098	58.565
13099	58.633
13100	58.468
13101	58.491
13102	58.497
13103	58.607
13104	58.429
13105	58.425
13106	58.355
13107	58.192
13108	58.362
13109	58.371
13110	58.312
13111	58.195
13112	58.113
13113	58.082
13114	58.165
13115	58.168
13116	57.911
13117	57.758
13118	57.859
13119	57.801
13120	57.879
13121	57.889
13122	57.549
13123	57.852
13124	57.809
13125	57.819
13126	57.447
13127	57.581
13128	57.831
13129	57.636
13130	57.677
13131	57.287
13132	57.426
13133	57.871
13134	57.501
13135	57.442
13136	57.679
13137	57.296
13138	57.299
13139	57.515
13140	57.23
13141	57.159
13142	57.456
13143	57.41
13144	57.215
13145	57.202
13146	57.256
13147	57.327
13148	57.415
13149	57.346
13150	57.357
13151	57.115
13152	57.287
13153	57.158
13154	56.921
13155	57.336
13156	57.173
13157	57.048
13158	57.248
13159	57.131
13160	56.837
13161	56.94
13162	57.266
13163	57
13164	56.708
13165	56.959
13166	56.941
13167	56.725
13168	56.871
13169	56.594
13170	56.577
13171	57.166
13172	57.081
13173	56.927
13174	57.01
13175	56.829
13176	56.709
13177	56.581
13178	56.807
13179	56.713
13180	56.718
13181	56.949
13182	56.854
13183	56.646
13184	56.514
13185	56.532
13186	56.881
13187	56.815
13188	56.577
13189	56.552
13190	56.304
13191	56.264
13192	56.418
13193	56.479
13194	56.503
13195	56.718
13196	56.808
13197	56.654
13198	56.466
13199	56.354
13200	56.58
13201	56.363
13202	56.208
13203	56.231
13204	56.349
13205	56.632
13206	56.643
13207	56.404
13208	56.372
13209	56.436
13210	56.372
13211	56.068
13212	56.224
13213	56.272
13214	55.944
13215	55.875
13216	56.249
13217	56.407
13218	55.944
13219	55.915
13220	56.409
13221	56.261
13222	55.926
13223	56.109
13224	55.935
13225	55.902
13226	55.866
13227	55.879
13228	56.002
13229	55.654
13230	55.861
13231	55.746
13232	55.793
13233	55.852
13234	55.684
13235	55.774
13236	55.601
13237	55.83
13238	55.724
13239	55.711
13240	56.009
13241	55.665
13242	55.645
13243	55.617
13244	55.76
13245	55.65
13246	55.961
13247	55.985
13248	55.538
13249	55.681
13250	55.625
13251	55.867
13252	55.853
13253	55.857
13254	55.873
13255	55.745
13256	55.403
13257	55.31
13258	55.698
13259	55.646
13260	55.91
13261	55.732
13262	55.547
13263	55.634
13264	55.446
13265	55.546
13266	55.643
13267	55.671
13268	55.872
13269	55.914
13270	56.092
13271	56.008
13272	56.036
13273	55.837
13274	55.65
13275	56.187
13276	55.83
13277	55.728
13278	55.819
13279	55.751
13280	56.108
13281	55.849
13282	55.887
13283	56.12
13284	56.009
13285	56.431
13286	56.753
13287	56.46
13288	56.297
13289	56.251
13290	56.296
13291	56.556
13292	56.222
13293	56.093
13294	56.136
13295	55.932
13296	56.337
13297	56.409
13298	56.258
13299	56.233
13300	56.183
13301	56.129
13302	56.144
13303	56.408
13304	56.631
13305	56.665
13306	56.569
13307	56.539
13308	56.774
13309	56.736
13310	56.63
13311	56.338
13312	56.464
13313	56.873
13314	56.696
13315	56.38
13316	56.923
13317	57.117
13318	56.874
13319	56.897
13320	56.877
13321	56.961
13322	56.938
13323	56.425
13324	57.039
13325	56.935
13326	56.413
13327	56.921
13328	56.91
13329	56.642
13330	56.709
13331	56.835
13332	56.733
13333	56.522
13334	56.833
13335	56.915
13336	56.76
13337	56.65
13338	56.738
13339	56.669
13340	56.692
13341	56.742
13342	56.862
13343	56.872
13344	56.624
13345	57.008
13346	56.894
13347	56.692
13348	56.685
13349	56.901
13350	56.918
13351	56.806
13352	57.076
13353	57.094
13354	56.989
13355	56.964
13356	57.128
13357	57.219
13358	56.769
13359	56.706
13360	56.972
13361	56.685
13362	56.951
13363	57.281
13364	57.054
13365	56.782
13366	56.826
13367	57.188
13368	56.985
13369	56.679
13370	57.051
13371	57.245
13372	56.911
13373	57.082
13374	57.084
13375	57.272
13376	56.999
13377	56.949
13378	57.045
13379	56.963
13380	57.217
13381	57.116
13382	57.15
