Freq(Hz)	SPL(dB)
4222	89.422
4223	89.408
4224	89.411
4225	89.433
4226	89.46
4227	89.487
4228	89.499
4229	89.496
4230	89.5
4231	89.503
4232	89.502
4233	89.493
4234	89.511
4235	89.51
4236	89.499
4237	89.5
4238	89.498
4239	89.496
4240	89.498
4241	89.522
4242	89.513
4243	89.514
4244	89.56
4245	89.566
4246	89.564
4247	89.547
4248	89.519
4249	89.509
4250	89.495
4251	89.489
4252	89.475
4253	89.454
4254	89.44
4255	89.447
4256	89.46
4257	89.449
4258	89.453
4259	89.459
4260	89.454
4261	89.436
4262	89.414
4263	89.407
4264	89.405
4265	89.395
4266	89.396
4267	89.397
4268	89.398
4269	89.38
4270	89.366
4271	89.364
4272	89.345
4273	89.347
4274	89.347
4275	89.363
4276	89.364
4277	89.34
4278	89.347
4279	89.337
4280	89.321
4281	89.308
4282	89.279
4283	89.257
4284	89.246
4285	89.233
4286	89.192
4287	89.161
4288	89.14
4289	89.099
4290	89.114
4291	89.083
4292	89.05
4293	89.065
4294	89.016
4295	88.99
4296	88.935
4297	88.869
4298	88.849
4299	88.847
4300	88.811
4301	88.781
4302	88.786
4303	88.753
4304	88.708
4305	88.701
4306	88.661
4307	88.602
4308	88.577
4309	88.565
4310	88.544
4311	88.506
4312	88.542
4313	88.571
4314	88.592
4315	88.61
4316	88.619
4317	88.62
4318	88.643
4319	88.668
4320	88.711
4321	88.74
4322	88.781
4323	88.838
4324	88.871
4325	88.889
4326	88.903
4327	88.928
4328	88.959
4329	88.999
4330	89.029
4331	89.078
4332	89.097
4333	89.081
4334	89.089
4335	89.085
4336	89.083
4337	89.103
4338	89.088
4339	89.087
4340	89.098
4341	89.092
4342	89.108
4343	89.103
4344	89.098
4345	89.107
4346	89.103
4347	89.11
4348	89.12
4349	89.142
4350	89.154
4351	89.159
4352	89.163
4353	89.174
4354	89.176
4355	89.144
4356	89.159
4357	89.171
4358	89.161
4359	89.182
4360	89.193
4361	89.198
4362	89.192
4363	89.171
4364	89.168
4365	89.155
4366	89.137
4367	89.123
4368	89.081
4369	89.047
4370	89.017
4371	88.992
4372	88.997
4373	89.004
4374	88.979
4375	88.974
4376	88.95
4377	88.926
4378	88.9
4379	88.898
4380	88.9
4381	88.879
4382	88.884
4383	88.859
4384	88.856
4385	88.857
4386	88.814
4387	88.803
4388	88.803
4389	88.787
4390	88.785
4391	88.811
4392	88.813
4393	88.794
4394	88.794
4395	88.775
4396	88.767
4397	88.747
4398	88.725
4399	88.717
4400	88.696
4401	88.686
4402	88.647
4403	88.633
4404	88.626
4405	88.631
4406	88.64
4407	88.639
4408	88.649
4409	88.638
4410	88.632
4411	88.641
4412	88.634
4413	88.618
4414	88.614
4415	88.582
4416	88.588
4417	88.594
4418	88.568
4419	88.603
4420	88.607
4421	88.605
4422	88.628
4423	88.643
4424	88.664
4425	88.66
4426	88.657
4427	88.649
4428	88.628
4429	88.646
4430	88.668
4431	88.663
4432	88.662
4433	88.657
4434	88.67
4435	88.676
4436	88.7
4437	88.741
4438	88.763
4439	88.775
4440	88.795
4441	88.83
4442	88.817
4443	88.827
4444	88.837
4445	88.823
4446	88.82
4447	88.82
4448	88.835
4449	88.825
4450	88.833
4451	88.859
4452	88.866
4453	88.885
4454	88.933
4455	88.935
4456	88.944
4457	89.01
4458	89.029
4459	89.016
4460	89.018
4461	89.009
4462	89.006
4463	89.01
4464	89.006
4465	88.999
4466	89
4467	89.017
4468	89.001
4469	88.985
4470	89
4471	89.01
4472	88.998
4473	89.002
4474	88.99
4475	88.95
4476	88.94
4477	88.938
4478	88.932
4479	88.924
4480	88.906
4481	88.905
4482	88.893
4483	88.9
4484	88.901
4485	88.882
4486	88.9
4487	88.882
4488	88.873
4489	88.881
4490	88.885
4491	88.91
4492	88.91
4493	88.9
4494	88.882
4495	88.874
4496	88.894
4497	88.893
4498	88.9
4499	88.908
4500	88.914
4501	88.945
4502	88.96
4503	88.956
4504	88.963
4505	88.984
4506	89.016
4507	89.027
4508	89.037
4509	89.055
4510	89.055
4511	89.06
4512	89.078
4513	89.097
4514	89.097
4515	89.079
4516	89.092
4517	89.098
4518	89.087
4519	89.076
4520	89.085
4521	89.085
4522	89.066
4523	89.039
4524	89.032
4525	89.037
4526	89.052
4527	89.073
4528	89.062
4529	89.06
4530	89.093
4531	89.094
4532	89.113
4533	89.125
4534	89.124
4535	89.152
4536	89.163
4537	89.176
4538	89.2
4539	89.209
4540	89.218
4541	89.263
4542	89.284
4543	89.321
4544	89.339
4545	89.339
4546	89.367
4547	89.357
4548	89.362
4549	89.376
4550	89.381
4551	89.391
4552	89.397
4553	89.41
4554	89.392
4555	89.413
4556	89.434
4557	89.407
4558	89.416
4559	89.402
4560	89.375
4561	89.373
4562	89.371
4563	89.385
4564	89.37
4565	89.367
4566	89.378
4567	89.402
4568	89.422
4569	89.418
4570	89.437
4571	89.471
4572	89.467
4573	89.452
4574	89.458
4575	89.466
4576	89.465
4577	89.47
4578	89.487
4579	89.537
4580	89.548
4581	89.56
4582	89.591
4583	89.604
4584	89.632
4585	89.609
4586	89.593
4587	89.614
4588	89.611
4589	89.652
4590	89.7
4591	89.717
4592	89.719
4593	89.706
4594	89.699
4595	89.7
4596	89.688
4597	89.652
4598	89.655
4599	89.638
4600	89.595
4601	89.601
4602	89.584
4603	89.578
4604	89.579
4605	89.572
4606	89.542
4607	89.54
4608	89.536
4609	89.485
4610	89.459
4611	89.432
4612	89.386
4613	89.35
4614	89.323
4615	89.284
4616	89.246
4617	89.197
4618	89.167
4619	89.115
4620	89.066
4621	88.985
4622	88.941
4623	88.937
4624	88.903
4625	88.882
4626	88.863
4627	88.843
4628	88.835
4629	88.813
4630	88.777
4631	88.733
4632	88.67
4633	88.643
4634	88.618
4635	88.578
4636	88.536
4637	88.5
4638	88.492
4639	88.487
4640	88.443
4641	88.422
4642	88.409
4643	88.394
4644	88.386
4645	88.35
4646	88.324
4647	88.283
4648	88.269
4649	88.265
4650	88.24
4651	88.231
4652	88.234
4653	88.221
4654	88.207
4655	88.177
4656	88.131
4657	88.104
4658	88.028
4659	87.984
4660	87.939
4661	87.92
4662	87.846
4663	87.809
4664	87.804
4665	87.766
4666	87.744
4667	87.719
4668	87.695
4669	87.677
4670	87.657
4671	87.631
4672	87.613
4673	87.583
4674	87.567
4675	87.547
4676	87.557
4677	87.548
4678	87.502
4679	87.477
4680	87.455
4681	87.449
4682	87.447
4683	87.445
4684	87.445
4685	87.447
4686	87.449
4687	87.473
4688	87.489
4689	87.493
4690	87.518
4691	87.539
4692	87.548
4693	87.575
4694	87.591
4695	87.616
4696	87.632
4697	87.635
4698	87.657
4699	87.657
4700	87.661
4701	87.697
4702	87.719
4703	87.729
4704	87.738
4705	87.761
4706	87.783
4707	87.782
4708	87.794
4709	87.808
4710	87.837
4711	87.879
4712	87.899
4713	87.926
4714	87.958
4715	87.958
4716	87.975
4717	87.995
4718	87.997
4719	88.006
4720	88.025
4721	88.021
4722	88.031
4723	88.048
4724	88.033
4725	88.059
4726	88.062
4727	88.066
4728	88.079
4729	88.087
4730	88.135
4731	88.15
4732	88.163
4733	88.179
4734	88.172
4735	88.171
4736	88.173
4737	88.174
4738	88.188
4739	88.195
4740	88.194
4741	88.204
4742	88.203
4743	88.185
4744	88.161
4745	88.152
4746	88.17
4747	88.15
4748	88.158
4749	88.143
4750	88.123
4751	88.11
4752	88.104
4753	88.137
4754	88.13
4755	88.123
4756	88.138
4757	88.142
4758	88.162
4759	88.182
4760	88.172
4761	88.161
4762	88.184
4763	88.179
4764	88.191
4765	88.215
4766	88.212
4767	88.195
4768	88.178
4769	88.162
4770	88.146
4771	88.138
4772	88.143
4773	88.154
4774	88.177
4775	88.185
4776	88.166
4777	88.156
4778	88.146
4779	88.134
4780	88.124
4781	88.137
4782	88.145
4783	88.117
4784	88.104
4785	88.091
4786	88.074
4787	88.056
4788	88.056
4789	88.039
4790	87.992
4791	87.979
4792	87.968
4793	87.957
4794	87.935
4795	87.911
4796	87.926
4797	87.942
4798	87.934
4799	87.902
4800	87.891
4801	87.887
4802	87.825
4803	87.796
4804	87.826
4805	87.821
4806	87.766
4807	87.777
4808	87.783
4809	87.73
4810	87.732
4811	87.741
4812	87.707
4813	87.701
4814	87.719
4815	87.683
4816	87.63
4817	87.636
4818	87.616
4819	87.6
4820	87.614
4821	87.57
4822	87.548
4823	87.501
4824	87.429
4825	87.365
4826	87.314
4827	87.266
4828	87.22
4829	87.157
4830	87.135
4831	87.121
4832	87.09
4833	87.062
4834	87.043
4835	87
4836	86.922
4837	86.889
4838	86.85
4839	86.82
4840	86.783
4841	86.747
4842	86.719
4843	86.705
4844	86.67
4845	86.627
4846	86.642
4847	86.585
4848	86.551
4849	86.565
4850	86.542
4851	86.515
4852	86.53
4853	86.553
4854	86.534
4855	86.513
4856	86.492
4857	86.477
4858	86.462
4859	86.451
4860	86.472
4861	86.474
4862	86.471
4863	86.467
4864	86.469
4865	86.464
4866	86.452
4867	86.475
4868	86.509
4869	86.529
4870	86.539
4871	86.54
4872	86.538
4873	86.564
4874	86.593
4875	86.601
4876	86.607
4877	86.629
4878	86.596
4879	86.554
4880	86.569
4881	86.562
4882	86.573
4883	86.577
4884	86.602
4885	86.633
4886	86.632
4887	86.658
4888	86.648
4889	86.643
4890	86.669
4891	86.628
4892	86.611
4893	86.615
4894	86.594
4895	86.588
4896	86.587
4897	86.567
4898	86.552
4899	86.526
4900	86.509
4901	86.498
4902	86.463
4903	86.424
4904	86.413
4905	86.397
4906	86.361
4907	86.338
4908	86.328
4909	86.313
4910	86.314
4911	86.301
4912	86.287
4913	86.252
4914	86.226
4915	86.215
4916	86.174
4917	86.184
4918	86.135
4919	86.105
4920	86.146
4921	86.137
4922	86.113
4923	86.109
4924	86.096
4925	86.028
4926	86.007
4927	86.025
4928	85.99
4929	86.011
4930	86.028
4931	86.004
4932	86.015
4933	86.002
4934	85.981
4935	85.96
4936	85.934
4937	85.911
4938	85.864
4939	85.864
4940	85.875
4941	85.855
4942	85.832
4943	85.803
4944	85.784
4945	85.785
4946	85.757
4947	85.78
4948	85.808
4949	85.799
4950	85.791
4951	85.78
4952	85.777
4953	85.796
4954	85.783
4955	85.741
4956	85.727
4957	85.706
4958	85.686
4959	85.692
4960	85.722
4961	85.748
4962	85.743
4963	85.741
4964	85.763
4965	85.794
4966	85.776
4967	85.772
4968	85.775
4969	85.765
4970	85.745
4971	85.768
4972	85.81
4973	85.785
4974	85.764
4975	85.758
4976	85.754
4977	85.727
4978	85.727
4979	85.734
4980	85.727
4981	85.71
4982	85.716
4983	85.696
4984	85.644
4985	85.63
4986	85.616
4987	85.614
4988	85.603
4989	85.601
4990	85.585
4991	85.559
4992	85.552
4993	85.52
4994	85.502
4995	85.474
4996	85.405
4997	85.401
4998	85.398
4999	85.31
5000	85.276
5001	85.25
5002	85.185
5003	85.16
5004	85.102
5005	84.996
5006	84.969
5007	84.902
5008	84.849
5009	84.792
5010	84.713
5011	84.619
5012	84.554
5013	84.523
5014	84.502
5015	84.437
5016	84.378
5017	84.321
5018	84.249
5019	84.232
5020	84.164
5021	84.093
5022	84.049
5023	84.024
5024	83.997
5025	83.949
5026	83.919
5027	83.87
5028	83.844
5029	83.873
5030	83.889
5031	83.903
5032	83.929
5033	83.944
5034	83.96
5035	83.968
5036	83.961
5037	83.97
5038	83.972
5039	84.023
5040	84.064
5041	84.079
5042	84.116
5043	84.118
5044	84.132
5045	84.129
5046	84.142
5047	84.151
5048	84.169
5049	84.194
5050	84.191
5051	84.198
5052	84.21
5053	84.196
5054	84.248
5055	84.341
5056	84.356
5057	84.365
5058	84.341
5059	84.344
5060	84.368
5061	84.378
5062	84.398
5063	84.39
5064	84.358
5065	84.387
5066	84.38
5067	84.363
5068	84.38
5069	84.363
5070	84.38
5071	84.392
5072	84.377
5073	84.374
5074	84.374
5075	84.356
5076	84.33
5077	84.363
5078	84.368
5079	84.338
5080	84.32
5081	84.315
5082	84.329
5083	84.371
5084	84.367
5085	84.407
5086	84.442
5087	84.439
5088	84.427
5089	84.419
5090	84.438
5091	84.399
5092	84.37
5093	84.379
5094	84.377
5095	84.367
5096	84.378
5097	84.416
5098	84.419
5099	84.418
5100	84.42
5101	84.418
5102	84.451
5103	84.476
5104	84.488
5105	84.498
5106	84.511
5107	84.532
5108	84.552
5109	84.559
5110	84.547
5111	84.559
5112	84.554
5113	84.546
5114	84.583
5115	84.586
5116	84.588
5117	84.642
5118	84.642
5119	84.654
5120	84.693
5121	84.703
5122	84.729
5123	84.749
5124	84.8
5125	84.874
5126	84.884
5127	84.875
5128	84.915
5129	84.98
5130	84.993
5131	84.956
5132	84.951
5133	84.949
5134	84.934
5135	84.946
5136	84.969
5137	84.984
5138	85.001
5139	85.025
5140	85.023
5141	85.018
5142	84.989
5143	84.973
5144	84.989
5145	84.993
5146	84.979
5147	85.016
5148	85.062
5149	85.073
5150	85.057
5151	85.038
5152	85.058
5153	85.056
5154	85.076
5155	85.085
5156	85.09
5157	85.089
5158	85.055
5159	85.048
5160	85.056
5161	85.067
5162	85.062
5163	85.057
5164	85.047
5165	85.031
5166	85.047
5167	85.06
5168	85.076
5169	85.085
5170	85.078
5171	85.093
5172	85.096
5173	85.121
5174	85.135
5175	85.125
5176	85.121
5177	85.115
5178	85.168
5179	85.201
5180	85.206
5181	85.203
5182	85.214
5183	85.218
5184	85.204
5185	85.181
5186	85.173
5187	85.17
5188	85.17
5189	85.178
5190	85.17
5191	85.164
5192	85.179
5193	85.21
5194	85.22
5195	85.178
5196	85.191
5197	85.176
5198	85.142
5199	85.136
5200	85.118
5201	85.133
5202	85.123
5203	85.118
5204	85.141
5205	85.116
5206	85.097
5207	85.095
5208	85.085
5209	85.084
5210	85.093
5211	85.096
5212	85.084
5213	85.053
5214	85.053
5215	85.043
5216	85.041
5217	85.052
5218	85.023
5219	85.013
5220	85.004
5221	84.993
5222	84.982
5223	85.002
5224	85.043
5225	85.068
5226	85.087
5227	85.086
5228	85.103
5229	85.101
5230	85.103
5231	85.09
5232	85.078
5233	85.116
5234	85.126
5235	85.149
5236	85.149
5237	85.129
5238	85.125
5239	85.144
5240	85.175
5241	85.142
5242	85.132
5243	85.136
5244	85.142
5245	85.13
5246	85.103
5247	85.084
5248	85.052
5249	85.041
5250	85.024
5251	85.078
5252	85.079
5253	85.066
5254	85.08
5255	85.055
5256	85.02
5257	84.996
5258	85.007
5259	85.011
5260	84.987
5261	84.949
5262	84.927
5263	84.92
5264	84.918
5265	84.895
5266	84.873
5267	84.863
5268	84.843
5269	84.817
5270	84.806
5271	84.761
5272	84.681
5273	84.664
5274	84.633
5275	84.642
5276	84.657
5277	84.646
5278	84.667
5279	84.665
5280	84.666
5281	84.618
5282	84.553
5283	84.56
5284	84.544
5285	84.509
5286	84.488
5287	84.446
5288	84.478
5289	84.495
5290	84.47
5291	84.434
5292	84.4
5293	84.378
5294	84.379
5295	84.368
5296	84.368
5297	84.372
5298	84.348
5299	84.343
5300	84.312
5301	84.308
5302	84.343
5303	84.347
5304	84.334
5305	84.322
5306	84.348
5307	84.322
5308	84.32
5309	84.355
5310	84.347
5311	84.303
5312	84.294
5313	84.299
5314	84.278
5315	84.26
5316	84.238
5317	84.216
5318	84.205
5319	84.205
5320	84.219
5321	84.219
5322	84.234
5323	84.239
5324	84.199
5325	84.193
5326	84.208
5327	84.214
5328	84.187
5329	84.128
5330	84.178
5331	84.188
5332	84.136
5333	84.141
5334	84.13
5335	84.122
5336	84.114
5337	84.079
5338	84.079
5339	84.065
5340	84.036
5341	84.051
5342	84.051
5343	84.065
5344	84.055
5345	84.05
5346	84.056
5347	84.02
5348	84.033
5349	84.046
5350	84.021
5351	84.028
5352	84.018
5353	84
5354	84.003
5355	84.022
5356	84.071
5357	84.103
5358	84.134
5359	84.162
5360	84.168
5361	84.173
5362	84.204
5363	84.22
5364	84.224
5365	84.247
5366	84.25
5367	84.327
5368	84.357
5369	84.386
5370	84.458
5371	84.45
5372	84.487
5373	84.521
5374	84.535
5375	84.557
5376	84.521
5377	84.55
5378	84.595
5379	84.597
5380	84.576
5381	84.57
5382	84.581
5383	84.554
5384	84.53
5385	84.51
5386	84.505
5387	84.53
5388	84.51
5389	84.5
5390	84.505
5391	84.485
5392	84.468
5393	84.434
5394	84.42
5395	84.411
5396	84.404
5397	84.405
5398	84.389
5399	84.333
5400	84.284
5401	84.258
5402	84.234
5403	84.218
5404	84.213
5405	84.215
5406	84.219
5407	84.206
5408	84.241
5409	84.28
5410	84.275
5411	84.311
5412	84.298
5413	84.281
5414	84.322
5415	84.317
5416	84.314
5417	84.348
5418	84.385
5419	84.416
5420	84.43
5421	84.463
5422	84.482
5423	84.499
5424	84.531
5425	84.541
5426	84.59
5427	84.598
5428	84.552
5429	84.604
5430	84.607
5431	84.601
5432	84.658
5433	84.675
5434	84.683
5435	84.692
5436	84.704
5437	84.73
5438	84.727
5439	84.719
5440	84.692
5441	84.692
5442	84.693
5443	84.653
5444	84.633
5445	84.605
5446	84.592
5447	84.597
5448	84.582
5449	84.574
5450	84.58
5451	84.574
5452	84.564
5453	84.56
5454	84.575
5455	84.579
5456	84.562
5457	84.576
5458	84.557
5459	84.502
5460	84.473
5461	84.466
5462	84.469
5463	84.435
5464	84.4
5465	84.367
5466	84.336
5467	84.294
5468	84.284
5469	84.243
5470	84.212
5471	84.217
5472	84.211
5473	84.187
5474	84.203
5475	84.256
5476	84.264
5477	84.294
5478	84.307
5479	84.288
5480	84.26
5481	84.237
5482	84.223
5483	84.195
5484	84.151
5485	84.173
5486	84.115
5487	84.075
5488	84.097
5489	84.083
5490	84.092
5491	84.059
5492	84.047
5493	84.063
5494	84.046
5495	84.074
5496	84.054
5497	84.062
5498	84.075
5499	84.062
5500	84.021
5501	83.986
5502	83.983
5503	83.946
5504	83.938
5505	83.949
5506	83.941
5507	83.98
5508	84.016
5509	83.993
5510	83.983
5511	83.998
5512	84.019
5513	84.048
5514	84.05
5515	84.03
5516	84.031
5517	84.015
5518	84.001
5519	83.994
5520	83.985
5521	84.004
5522	84.042
5523	84.039
5524	84.036
5525	84.06
5526	84.085
5527	84.111
5528	84.115
5529	84.116
5530	84.117
5531	84.11
5532	84.127
5533	84.138
5534	84.159
5535	84.171
5536	84.132
5537	84.13
5538	84.131
5539	84.135
5540	84.17
5541	84.174
5542	84.195
5543	84.228
5544	84.247
5545	84.289
5546	84.289
5547	84.282
5548	84.268
5549	84.257
5550	84.273
5551	84.283
5552	84.269
5553	84.294
5554	84.299
5555	84.269
5556	84.265
5557	84.267
5558	84.244
5559	84.226
5560	84.202
5561	84.192
5562	84.188
5563	84.203
5564	84.241
5565	84.234
5566	84.272
5567	84.302
5568	84.306
5569	84.345
5570	84.298
5571	84.288
5572	84.29
5573	84.261
5574	84.288
5575	84.264
5576	84.249
5577	84.295
5578	84.261
5579	84.241
5580	84.238
5581	84.188
5582	84.178
5583	84.162
5584	84.127
5585	84.115
5586	84.086
5587	84.065
5588	84.067
5589	84.043
5590	84.012
5591	84.007
5592	83.972
5593	83.92
5594	83.873
5595	83.822
5596	83.795
5597	83.738
5598	83.735
5599	83.718
5600	83.674
5601	83.655
5602	83.618
5603	83.582
5604	83.541
5605	83.527
5606	83.518
5607	83.465
5608	83.449
5609	83.42
5610	83.36
5611	83.345
5612	83.312
5613	83.319
5614	83.305
5615	83.293
5616	83.286
5617	83.272
5618	83.306
5619	83.294
5620	83.298
5621	83.299
5622	83.259
5623	83.282
5624	83.285
5625	83.233
5626	83.228
5627	83.269
5628	83.279
5629	83.308
5630	83.3
5631	83.294
5632	83.296
5633	83.275
5634	83.307
5635	83.302
5636	83.265
5637	83.304
5638	83.315
5639	83.319
5640	83.326
5641	83.362
5642	83.374
5643	83.383
5644	83.459
5645	83.492
5646	83.515
5647	83.549
5648	83.574
5649	83.634
5650	83.656
5651	83.667
5652	83.678
5653	83.692
5654	83.688
5655	83.703
5656	83.717
5657	83.729
5658	83.74
5659	83.732
5660	83.732
5661	83.717
5662	83.728
5663	83.772
5664	83.74
5665	83.735
5666	83.771
5667	83.788
5668	83.784
5669	83.788
5670	83.799
5671	83.813
5672	83.83
5673	83.817
5674	83.77
5675	83.768
5676	83.741
5677	83.688
5678	83.7
5679	83.66
5680	83.66
5681	83.643
5682	83.619
5683	83.636
5684	83.61
5685	83.601
5686	83.587
5687	83.575
5688	83.544
5689	83.536
5690	83.575
5691	83.572
5692	83.571
5693	83.549
5694	83.516
5695	83.516
5696	83.507
5697	83.479
5698	83.489
5699	83.496
5700	83.468
5701	83.473
5702	83.467
5703	83.421
5704	83.417
5705	83.394
5706	83.344
5707	83.336
5708	83.294
5709	83.237
5710	83.225
5711	83.163
5712	83.119
5713	83.11
5714	83.1
5715	83.098
5716	83.07
5717	83.049
5718	83.005
5719	82.951
5720	82.928
5721	82.883
5722	82.846
5723	82.833
5724	82.792
5725	82.782
5726	82.779
5727	82.75
5728	82.734
5729	82.677
5730	82.657
5731	82.617
5732	82.586
5733	82.565
5734	82.54
5735	82.498
5736	82.458
5737	82.398
5738	82.345
5739	82.336
5740	82.307
5741	82.31
5742	82.357
5743	82.366
5744	82.368
5745	82.37
5746	82.351
5747	82.343
5748	82.319
5749	82.335
5750	82.364
5751	82.338
5752	82.334
5753	82.334
5754	82.323
5755	82.257
5756	82.209
5757	82.215
5758	82.178
5759	82.161
5760	82.138
5761	82.125
5762	82.106
5763	82.047
5764	82.019
5765	81.978
5766	81.928
5767	81.91
5768	81.88
5769	81.876
5770	81.863
5771	81.813
5772	81.798
5773	81.806
5774	81.795
5775	81.797
5776	81.805
5777	81.822
5778	81.83
5779	81.806
5780	81.816
5781	81.827
5782	81.821
5783	81.837
5784	81.835
5785	81.825
5786	81.814
5787	81.847
5788	81.895
5789	81.896
5790	81.876
5791	81.905
5792	81.872
5793	81.85
5794	81.912
5795	81.917
5796	81.933
5797	81.952
5798	81.93
5799	81.938
5800	81.953
5801	81.948
5802	81.983
5803	82.026
5804	82.068
5805	82.162
5806	82.204
5807	82.217
5808	82.287
5809	82.334
5810	82.342
5811	82.38
5812	82.364
5813	82.385
5814	82.444
5815	82.501
5816	82.522
5817	82.53
5818	82.592
5819	82.587
5820	82.632
5821	82.672
5822	82.68
5823	82.733
5824	82.793
5825	82.812
5826	82.834
5827	82.864
5828	82.893
5829	82.883
5830	82.868
5831	82.944
5832	82.947
5833	82.957
5834	82.999
5835	82.974
5836	82.975
5837	83.01
5838	83.034
5839	83.045
5840	83.096
5841	83.099
5842	83.108
5843	83.137
5844	83.132
5845	83.18
5846	83.191
5847	83.173
5848	83.178
5849	83.164
5850	83.189
5851	83.197
5852	83.179
5853	83.179
5854	83.166
5855	83.147
5856	83.177
5857	83.192
5858	83.188
5859	83.207
5860	83.187
5861	83.187
5862	83.2
5863	83.199
5864	83.222
5865	83.232
5866	83.25
5867	83.262
5868	83.294
5869	83.304
5870	83.322
5871	83.32
5872	83.312
5873	83.349
5874	83.372
5875	83.351
5876	83.388
5877	83.421
5878	83.464
5879	83.539
5880	83.542
5881	83.548
5882	83.553
5883	83.526
5884	83.537
5885	83.52
5886	83.543
5887	83.539
5888	83.509
5889	83.506
5890	83.486
5891	83.477
5892	83.497
5893	83.488
5894	83.501
5895	83.511
5896	83.513
5897	83.54
5898	83.536
5899	83.55
5900	83.562
5901	83.564
5902	83.614
5903	83.622
5904	83.624
5905	83.623
5906	83.628
5907	83.658
5908	83.661
5909	83.671
5910	83.684
5911	83.696
5912	83.689
5913	83.702
5914	83.735
5915	83.747
5916	83.766
5917	83.805
5918	83.859
5919	83.872
5920	83.862
5921	83.857
5922	83.86
5923	83.869
5924	83.861
5925	83.882
5926	83.895
5927	83.886
5928	83.868
5929	83.852
5930	83.849
5931	83.873
5932	83.89
5933	83.894
5934	83.896
5935	83.885
5936	83.884
5937	83.843
5938	83.798
5939	83.806
5940	83.81
5941	83.815
5942	83.803
5943	83.801
5944	83.763
5945	83.739
5946	83.711
5947	83.659
5948	83.652
5949	83.623
5950	83.626
5951	83.62
5952	83.583
5953	83.62
5954	83.583
5955	83.589
5956	83.611
5957	83.584
5958	83.602
5959	83.609
5960	83.631
5961	83.655
5962	83.648
5963	83.697
5964	83.71
5965	83.706
5966	83.719
5967	83.69
5968	83.696
5969	83.701
5970	83.739
5971	83.78
5972	83.759
5973	83.783
5974	83.786
5975	83.757
5976	83.769
5977	83.772
5978	83.803
5979	83.817
5980	83.794
5981	83.779
5982	83.738
5983	83.712
5984	83.707
5985	83.723
5986	83.736
5987	83.763
5988	83.792
5989	83.774
5990	83.765
5991	83.793
5992	83.777
5993	83.778
5994	83.794
5995	83.784
5996	83.813
5997	83.852
5998	83.842
5999	83.861
6000	83.875
6001	83.829
6002	83.858
6003	83.868
6004	83.861
6005	83.91
6006	83.934
6007	83.932
6008	83.956
6009	83.998
6010	83.999
6011	84.009
6012	84.057
6013	84.07
6014	84.075
6015	84.063
6016	84.104
6017	84.115
6018	84.096
6019	84.157
6020	84.158
6021	84.138
6022	84.168
6023	84.166
6024	84.168
6025	84.194
6026	84.22
6027	84.217
6028	84.242
6029	84.237
6030	84.238
6031	84.259
6032	84.244
6033	84.241
6034	84.218
6035	84.185
6036	84.186
6037	84.181
6038	84.149
6039	84.156
6040	84.142
6041	84.141
6042	84.137
6043	84.122
6044	84.13
6045	84.103
6046	84.126
6047	84.129
6048	84.086
6049	84.071
6050	84.091
6051	84.121
6052	84.12
6053	84.137
6054	84.132
6055	84.133
6056	84.135
6057	84.15
6058	84.178
6059	84.152
6060	84.171
6061	84.191
6062	84.182
6063	84.2
6064	84.205
6065	84.237
6066	84.237
6067	84.198
6068	84.201
6069	84.194
6070	84.188
6071	84.207
6072	84.23
6073	84.254
6074	84.271
6075	84.25
6076	84.265
6077	84.256
6078	84.24
6079	84.282
6080	84.301
6081	84.295
6082	84.298
6083	84.284
6084	84.276
6085	84.285
6086	84.275
6087	84.264
6088	84.272
6089	84.26
6090	84.232
6091	84.249
6092	84.254
6093	84.257
6094	84.265
6095	84.25
6096	84.257
6097	84.271
6098	84.229
6099	84.232
6100	84.26
6101	84.241
6102	84.233
6103	84.232
6104	84.258
6105	84.285
6106	84.285
6107	84.303
6108	84.281
6109	84.242
6110	84.265
6111	84.258
6112	84.26
6113	84.278
6114	84.293
6115	84.342
6116	84.379
6117	84.386
6118	84.384
6119	84.386
6120	84.367
6121	84.356
6122	84.368
6123	84.396
6124	84.409
6125	84.399
6126	84.408
6127	84.432
6128	84.429
6129	84.432
6130	84.416
6131	84.388
6132	84.396
6133	84.387
6134	84.379
6135	84.38
6136	84.397
6137	84.405
6138	84.417
6139	84.442
6140	84.431
6141	84.463
6142	84.483
6143	84.465
6144	84.485
6145	84.489
6146	84.506
6147	84.54
6148	84.549
6149	84.574
6150	84.615
6151	84.618
6152	84.611
6153	84.642
6154	84.667
6155	84.688
6156	84.686
6157	84.715
6158	84.748
6159	84.728
6160	84.758
6161	84.798
6162	84.84
6163	84.878
6164	84.946
6165	84.989
6166	84.997
6167	85.026
6168	85.059
6169	85.101
6170	85.126
6171	85.171
6172	85.178
6173	85.223
6174	85.252
6175	85.255
6176	85.272
6177	85.279
6178	85.321
6179	85.317
6180	85.355
6181	85.391
6182	85.384
6183	85.417
6184	85.418
6185	85.433
6186	85.454
6187	85.432
6188	85.443
6189	85.419
6190	85.388
6191	85.403
6192	85.396
6193	85.372
6194	85.366
6195	85.36
6196	85.351
6197	85.323
6198	85.307
6199	85.326
6200	85.292
6201	85.249
6202	85.252
6203	85.219
6204	85.2
6205	85.189
6206	85.156
6207	85.145
6208	85.118
6209	85.103
6210	85.087
6211	85.047
6212	84.963
6213	84.933
6214	84.931
6215	84.886
6216	84.841
6217	84.86
6218	84.836
6219	84.786
