Freq(Hz)	SPL(dB)
10767	76.139
10768	76.176
10769	76.182
10770	76.171
10771	76.139
10772	76.136
10773	76.176
10774	76.193
10775	76.202
10776	76.213
10777	76.221
10778	76.179
10779	76.153
10780	76.157
10781	76.14
10782	76.134
10783	76.191
10784	76.21
10785	76.167
10786	76.153
10787	76.193
10788	76.217
10789	76.161
10790	76.171
10791	76.186
10792	76.125
10793	76.162
10794	76.177
10795	76.209
10796	76.208
10797	76.195
10798	76.191
10799	76.153
10800	76.184
10801	76.195
10802	76.154
10803	76.148
10804	76.157
10805	76.167
10806	76.195
10807	76.184
10808	76.131
10809	76.153
10810	76.172
10811	76.148
10812	76.12
10813	76.132
10814	76.138
10815	76.16
10816	76.164
10817	76.15
10818	76.167
10819	76.165
10820	76.174
10821	76.148
10822	76.118
10823	76.173
10824	76.141
10825	76.082
10826	76.109
10827	76.109
10828	76.131
10829	76.188
10830	76.158
10831	76.14
10832	76.177
10833	76.123
10834	76.127
10835	76.164
10836	76.115
10837	76.127
10838	76.123
10839	76.142
10840	76.123
10841	76.103
10842	76.169
10843	76.151
10844	76.118
10845	76.135
10846	76.143
10847	76.137
10848	76.131
10849	76.173
10850	76.105
10851	76.091
10852	76.146
10853	76.157
10854	76.129
10855	76.143
10856	76.182
10857	76.151
10858	76.11
10859	76.151
10860	76.158
10861	76.109
10862	76.126
10863	76.116
10864	76.121
10865	76.099
10866	76.12
10867	76.159
10868	76.141
10869	76.155
10870	76.159
10871	76.131
10872	76.141
10873	76.126
10874	76.107
10875	76.086
10876	76.1
10877	76.117
10878	76.088
10879	76.117
10880	76.131
10881	76.13
10882	76.147
10883	76.117
10884	76.121
10885	76.143
10886	76.115
10887	76.115
10888	76.176
10889	76.153
10890	76.13
10891	76.136
10892	76.139
10893	76.143
10894	76.141
10895	76.144
10896	76.11
10897	76.155
10898	76.179
10899	76.133
10900	76.176
10901	76.159
10902	76.134
10903	76.17
10904	76.153
10905	76.109
10906	76.108
10907	76.077
10908	76.089
10909	76.164
10910	76.073
10911	76.089
10912	76.171
10913	76.109
10914	76.163
10915	76.139
10916	76.111
10917	76.095
10918	76.047
10919	76.105
10920	76.162
10921	76.13
10922	76.143
10923	76.154
10924	76.096
10925	76.147
10926	76.135
10927	76.118
10928	76.131
10929	76.105
10930	76.067
10931	76.073
10932	76.131
10933	76.058
10934	76.106
10935	76.108
10936	76.129
10937	76.177
10938	76.116
10939	76.102
10940	76.108
10941	76.15
10942	76.147
10943	76.136
10944	76.143
10945	76.131
10946	76.163
10947	76.121
10948	76.098
10949	76.138
10950	76.115
10951	76.1
10952	76.088
10953	76.085
10954	76.074
10955	76.081
10956	76.128
10957	76.144
10958	76.154
10959	76.113
10960	76.134
10961	76.153
10962	76.107
10963	76.115
10964	76.089
10965	76.112
10966	76.136
10967	76.137
10968	76.116
10969	76.106
10970	76.139
10971	76.107
10972	76.136
10973	76.142
10974	76.111
10975	76.149
10976	76.117
10977	76.106
10978	76.116
10979	76.112
10980	76.08
10981	76.071
10982	76.098
10983	76.097
10984	76.125
10985	76.149
10986	76.127
10987	76.106
10988	76.152
10989	76.127
10990	76.094
10991	76.118
10992	76.141
10993	76.128
10994	76.058
10995	76.063
10996	76.049
10997	76.133
10998	76.072
10999	76.012
11000	76.099
11001	76.081
11002	76.112
11003	76.083
11004	76.067
11005	76.106
11006	76.092
11007	76.113
11008	76.105
11009	76.12
11010	76.147
11011	76.109
11012	76.107
11013	76.081
11014	76.093
11015	76.123
11016	76.129
11017	76.128
11018	76.087
11019	76.09
11020	76.121
11021	76.126
11022	76.116
11023	76.101
11024	76.108
11025	76.114
11026	76.107
11027	76.095
11028	76.135
11029	76.109
11030	76.091
11031	76.122
11032	76.119
11033	76.142
11034	76.163
11035	76.154
11036	76.108
11037	76.14
11038	76.154
11039	76.128
11040	76.143
11041	76.114
11042	76.127
11043	76.145
11044	76.102
11045	76.112
11046	76.128
11047	76.144
11048	76.152
11049	76.165
11050	76.096
11051	76.166
11052	76.213
11053	76.116
11054	76.142
11055	76.151
11056	76.129
11057	76.152
11058	76.197
11059	76.166
11060	76.149
11061	76.149
11062	76.142
11063	76.116
11064	76.129
11065	76.109
11066	76.101
11067	76.165
11068	76.146
11069	76.114
11070	76.106
11071	76.114
11072	76.1
11073	76.124
11074	76.142
11075	76.137
11076	76.16
11077	76.124
11078	76.134
11079	76.117
11080	76.14
11081	76.167
11082	76.168
11083	76.216
11084	76.175
11085	76.135
11086	76.167
11087	76.173
11088	76.086
11089	76.098
11090	76.091
11091	76.065
11092	76.106
11093	76.122
11094	76.147
11095	76.122
11096	76.133
11097	76.123
11098	76.141
11099	76.154
11100	76.121
11101	76.157
11102	76.156
11103	76.14
11104	76.166
11105	76.177
11106	76.145
11107	76.128
11108	76.145
11109	76.148
11110	76.129
11111	76.147
11112	76.158
11113	76.169
11114	76.155
11115	76.126
11116	76.167
11117	76.167
11118	76.101
11119	76.112
11120	76.108
11121	76.092
11122	76.132
11123	76.153
11124	76.13
11125	76.092
11126	76.138
11127	76.117
11128	76.067
11129	76.114
11130	76.134
11131	76.143
11132	76.149
11133	76.126
11134	76.084
11135	76.127
11136	76.157
11137	76.104
11138	76.117
11139	76.106
11140	76.116
11141	76.106
11142	76.078
11143	76.113
11144	76.094
11145	76.127
11146	76.134
11147	76.066
11148	76.157
11149	76.173
11150	76.112
11151	76.136
11152	76.137
11153	76.105
11154	76.109
11155	76.118
11156	76.099
11157	76.104
11158	76.07
11159	76.069
11160	76.066
11161	76.052
11162	76.081
11163	76.087
11164	76.1
11165	76.126
11166	76.157
11167	76.141
11168	76.105
11169	76.069
11170	76.076
11171	76.104
11172	76.086
11173	76.04
11174	76.061
11175	76.084
11176	76.081
11177	76.12
11178	76.059
11179	76.027
11180	76.095
11181	76.074
11182	76.073
11183	76.105
11184	76.093
11185	76.144
11186	76.107
11187	76.108
11188	76.098
11189	76.048
11190	76.042
11191	75.997
11192	75.99
11193	75.977
11194	76.063
11195	76.056
11196	76.028
11197	76.065
11198	76.05
11199	76.079
11200	76.057
11201	76.035
11202	76.035
11203	76.033
11204	75.979
11205	75.97
11206	76.029
11207	76.017
11208	76.023
11209	76.025
11210	76.045
11211	76.023
11212	76.027
11213	76.106
11214	76.021
11215	76.033
11216	76.074
11217	76.058
11218	76.068
11219	76.037
11220	75.983
11221	76.017
11222	75.991
11223	75.982
11224	75.985
11225	75.998
11226	76.037
11227	76.019
11228	76.01
11229	76.061
11230	75.993
11231	75.976
11232	76.003
11233	75.918
11234	75.959
11235	76.024
11236	75.939
11237	75.936
11238	75.926
11239	75.912
11240	75.992
11241	75.964
11242	75.923
11243	75.984
11244	75.97
11245	75.932
11246	75.942
11247	75.959
11248	75.977
11249	75.931
11250	75.898
11251	75.964
11252	75.949
11253	75.967
11254	75.945
11255	75.933
11256	75.951
11257	75.89
11258	75.902
11259	75.951
11260	75.912
11261	75.892
11262	75.927
11263	75.907
11264	75.897
11265	75.873
11266	75.854
11267	75.887
11268	75.878
11269	75.846
11270	75.85
11271	75.904
11272	75.902
11273	75.863
11274	75.913
11275	75.883
11276	75.916
11277	75.869
11278	75.837
11279	75.889
11280	75.865
11281	75.905
11282	75.868
11283	75.863
11284	75.865
11285	75.791
11286	75.822
11287	75.83
11288	75.816
11289	75.87
11290	75.827
11291	75.779
11292	75.851
11293	75.793
11294	75.775
11295	75.86
11296	75.829
11297	75.762
11298	75.741
11299	75.79
11300	75.764
11301	75.746
11302	75.812
11303	75.778
11304	75.796
11305	75.798
11306	75.771
11307	75.831
11308	75.741
11309	75.739
11310	75.751
11311	75.78
11312	75.826
11313	75.721
11314	75.727
11315	75.745
11316	75.717
11317	75.723
11318	75.722
11319	75.698
11320	75.681
11321	75.707
11322	75.714
11323	75.727
11324	75.752
11325	75.689
11326	75.661
11327	75.685
11328	75.67
11329	75.666
11330	75.628
11331	75.615
11332	75.66
11333	75.64
11334	75.59
11335	75.594
11336	75.609
11337	75.633
11338	75.647
11339	75.599
11340	75.65
11341	75.626
11342	75.592
11343	75.634
11344	75.592
11345	75.6
11346	75.577
11347	75.559
11348	75.607
11349	75.533
11350	75.512
11351	75.615
11352	75.602
11353	75.552
11354	75.551
11355	75.594
11356	75.493
11357	75.475
11358	75.503
11359	75.525
11360	75.546
11361	75.562
11362	75.534
11363	75.488
11364	75.513
11365	75.502
11366	75.485
11367	75.512
11368	75.499
11369	75.451
11370	75.429
11371	75.469
11372	75.468
11373	75.46
11374	75.427
11375	75.422
11376	75.505
11377	75.443
11378	75.443
11379	75.439
11380	75.394
11381	75.435
11382	75.376
11383	75.359
11384	75.383
11385	75.417
11386	75.41
11387	75.395
11388	75.402
11389	75.354
11390	75.339
11391	75.394
11392	75.368
11393	75.371
11394	75.358
11395	75.322
11396	75.354
11397	75.328
11398	75.326
11399	75.357
11400	75.302
11401	75.255
11402	75.346
11403	75.305
11404	75.272
11405	75.325
11406	75.263
11407	75.263
11408	75.25
11409	75.208
11410	75.237
11411	75.275
11412	75.284
11413	75.272
11414	75.213
11415	75.257
11416	75.235
11417	75.202
11418	75.229
11419	75.16
11420	75.18
11421	75.167
11422	75.194
11423	75.226
11424	75.189
11425	75.175
11426	75.119
11427	75.105
11428	75.184
11429	75.073
11430	75.083
11431	75.151
11432	75.128
11433	75.16
11434	75.102
11435	75.105
11436	75.123
11437	75.072
11438	75.087
11439	75.083
11440	75.057
11441	75.061
11442	75.044
11443	75.104
11444	75.071
11445	74.982
11446	75.086
11447	75.133
11448	75.01
11449	75.022
11450	74.994
11451	74.979
11452	75.008
11453	74.997
11454	75.049
11455	75.003
11456	75.035
11457	75.05
11458	74.955
11459	74.97
11460	74.979
11461	75.001
11462	74.984
11463	74.933
11464	74.965
11465	74.917
11466	74.894
11467	74.922
11468	74.863
11469	74.907
11470	74.947
11471	74.914
11472	74.915
11473	74.878
11474	74.872
11475	74.848
11476	74.828
11477	74.812
11478	74.842
11479	74.847
11480	74.797
11481	74.816
11482	74.771
11483	74.745
11484	74.793
11485	74.767
11486	74.761
11487	74.751
11488	74.711
11489	74.77
11490	74.805
11491	74.764
11492	74.757
11493	74.778
11494	74.722
11495	74.666
11496	74.712
11497	74.742
11498	74.699
11499	74.623
11500	74.652
11501	74.629
11502	74.657
11503	74.66
11504	74.649
11505	74.691
11506	74.622
11507	74.623
11508	74.625
11509	74.605
11510	74.609
11511	74.6
11512	74.599
11513	74.589
11514	74.653
11515	74.603
11516	74.613
11517	74.616
11518	74.503
11519	74.556
11520	74.499
11521	74.457
11522	74.489
11523	74.522
11524	74.54
11525	74.562
11526	74.538
11527	74.464
11528	74.495
11529	74.505
11530	74.513
11531	74.496
11532	74.488
11533	74.48
11534	74.422
11535	74.491
11536	74.493
11537	74.413
11538	74.469
11539	74.481
11540	74.467
11541	74.443
11542	74.43
11543	74.41
11544	74.401
11545	74.32
11546	74.298
11547	74.286
11548	74.313
11549	74.343
11550	74.367
11551	74.403
11552	74.367
11553	74.35
11554	74.33
11555	74.339
11556	74.259
11557	74.269
11558	74.288
11559	74.317
11560	74.324
11561	74.273
11562	74.38
11563	74.295
11564	74.219
11565	74.222
11566	74.228
11567	74.254
11568	74.219
11569	74.271
11570	74.24
11571	74.201
11572	74.211
11573	74.177
11574	74.21
11575	74.226
11576	74.203
11577	74.187
11578	74.212
11579	74.151
11580	74.155
11581	74.174
11582	74.173
11583	74.169
11584	74.113
11585	74.199
11586	74.131
11587	74.124
11588	74.177
11589	74.07
11590	74.063
11591	74.015
11592	74.025
11593	74.075
11594	74.04
11595	74.006
11596	74.049
11597	74.028
11598	73.991
11599	74.062
11600	74.014
11601	73.96
11602	74.014
11603	74.031
11604	74.007
11605	74.011
11606	74.021
11607	74.049
11608	73.992
11609	73.983
11610	74.062
11611	74.024
11612	73.962
11613	73.972
11614	73.964
11615	73.986
11616	73.962
11617	73.906
11618	73.928
11619	73.928
11620	73.896
11621	73.959
11622	73.941
11623	73.895
11624	73.925
11625	73.888
11626	73.895
11627	73.878
11628	73.844
11629	73.869
11630	73.835
11631	73.821
11632	73.851
11633	73.906
11634	73.846
11635	73.793
11636	73.869
11637	73.877
11638	73.851
11639	73.879
11640	73.871
11641	73.86
11642	73.803
11643	73.806
11644	73.868
11645	73.819
11646	73.79
11647	73.821
11648	73.854
11649	73.769
11650	73.763
11651	73.771
11652	73.763
11653	73.809
11654	73.78
11655	73.751
11656	73.716
11657	73.704
11658	73.739
11659	73.743
11660	73.706
11661	73.711
11662	73.706
11663	73.708
11664	73.686
11665	73.665
11666	73.746
11667	73.693
11668	73.601
11669	73.634
11670	73.641
11671	73.637
11672	73.678
11673	73.698
11674	73.674
11675	73.779
11676	73.78
11677	73.681
11678	73.712
11679	73.691
11680	73.681
11681	73.712
11682	73.675
11683	73.694
11684	73.702
11685	73.739
11686	73.728
11687	73.677
11688	73.628
11689	73.626
11690	73.655
11691	73.628
11692	73.63
11693	73.595
11694	73.71
11695	73.776
11696	73.691
11697	73.671
11698	73.694
11699	73.718
11700	73.642
11701	73.678
11702	73.741
11703	73.681
11704	73.654
11705	73.715
11706	73.717
11707	73.741
11708	73.652
11709	73.602
11710	73.632
11711	73.631
11712	73.669
11713	73.64
11714	73.56
11715	73.626
11716	73.642
11717	73.618
11718	73.624
11719	73.649
11720	73.687
11721	73.634
11722	73.598
11723	73.629
11724	73.662
11725	73.658
11726	73.633
11727	73.682
11728	73.676
11729	73.663
11730	73.602
11731	73.626
11732	73.625
11733	73.594
11734	73.677
11735	73.655
11736	73.62
11737	73.659
11738	73.662
11739	73.652
11740	73.703
11741	73.718
11742	73.697
11743	73.686
11744	73.654
11745	73.628
11746	73.681
11747	73.7
11748	73.63
11749	73.598
11750	73.639
11751	73.642
11752	73.68
11753	73.744
11754	73.707
11755	73.724
11756	73.749
11757	73.758
11758	73.711
11759	73.682
11760	73.676
11761	73.626
11762	73.693
11763	73.668
11764	73.682
11765	73.717
11766	73.715
11767	73.773
11768	73.707
11769	73.694
11770	73.748
11771	73.736
11772	73.711
11773	73.795
11774	73.794
11775	73.729
11776	73.805
11777	73.738
11778	73.78
11779	73.815
11780	73.727
11781	73.751
11782	73.773
11783	73.743
11784	73.704
11785	73.737
11786	73.791
11787	73.754
11788	73.78
11789	73.815
11790	73.815
11791	73.798
11792	73.789
11793	73.838
11794	73.791
11795	73.762
11796	73.769
11797	73.768
11798	73.804
11799	73.783
11800	73.81
11801	73.868
11802	73.834
11803	73.83
11804	73.845
11805	73.825
11806	73.841
11807	73.876
11808	73.828
11809	73.873
11810	73.895
11811	73.86
11812	73.908
11813	73.939
11814	73.959
11815	73.933
11816	73.93
11817	73.974
11818	73.944
11819	73.913
11820	73.924
11821	73.973
11822	73.954
11823	73.901
11824	74.003
11825	73.943
11826	73.979
11827	73.971
11828	73.889
11829	73.995
11830	73.958
11831	73.941
11832	73.972
11833	73.94
11834	73.993
11835	74.003
11836	74.013
11837	74.038
11838	74.068
11839	74.094
11840	74.023
11841	74.025
11842	74.076
11843	74.032
11844	74.039
11845	74.077
11846	74.075
11847	74.124
11848	74.052
11849	74.023
11850	74.057
11851	74.032
11852	74.091
11853	74.093
11854	74.101
11855	74.115
11856	74.036
11857	74.136
11858	74.205
11859	74.17
11860	74.122
11861	74.185
11862	74.225
11863	74.139
11864	74.161
11865	74.194
11866	74.094
11867	74.126
11868	74.229
11869	74.205
11870	74.171
11871	74.241
11872	74.212
11873	74.204
11874	74.239
11875	74.207
11876	74.267
11877	74.254
11878	74.245
11879	74.308
11880	74.26
11881	74.241
11882	74.278
11883	74.348
11884	74.335
11885	74.303
11886	74.354
11887	74.306
11888	74.311
11889	74.325
11890	74.338
11891	74.337
11892	74.292
11893	74.337
11894	74.331
11895	74.334
11896	74.401
11897	74.383
11898	74.417
11899	74.388
11900	74.388
11901	74.384
11902	74.313
11903	74.404
11904	74.448
11905	74.43
11906	74.44
11907	74.453
11908	74.452
11909	74.449
11910	74.471
11911	74.434
11912	74.455
11913	74.431
11914	74.453
11915	74.52
11916	74.475
11917	74.48
11918	74.499
11919	74.513
11920	74.511
11921	74.506
11922	74.513
11923	74.552
11924	74.568
11925	74.531
11926	74.549
11927	74.533
11928	74.551
11929	74.582
11930	74.575
11931	74.628
11932	74.604
11933	74.614
11934	74.596
11935	74.604
11936	74.657
11937	74.573
11938	74.591
11939	74.591
11940	74.562
11941	74.646
11942	74.644
11943	74.625
11944	74.689
11945	74.674
11946	74.65
11947	74.663
11948	74.671
11949	74.683
11950	74.69
11951	74.692
11952	74.717
11953	74.764
11954	74.76
11955	74.705
11956	74.695
11957	74.752
11958	74.715
11959	74.716
11960	74.763
11961	74.763
11962	74.778
11963	74.776
11964	74.761
11965	74.724
11966	74.745
11967	74.796
11968	74.789
11969	74.758
11970	74.782
11971	74.805
11972	74.775
11973	74.839
11974	74.852
11975	74.794
11976	74.763
11977	74.782
11978	74.831
11979	74.865
11980	74.831
11981	74.766
11982	74.813
11983	74.855
11984	74.833
11985	74.874
11986	74.837
11987	74.868
11988	74.911
11989	74.837
11990	74.902
11991	74.839
11992	74.834
11993	74.879
11994	74.802
11995	74.855
11996	74.88
11997	74.861
11998	74.896
11999	74.859
12000	74.907
12001	74.962
12002	74.984
12003	74.962
12004	74.834
12005	74.945
12006	74.898
12007	74.867
12008	74.886
12009	74.833
12010	74.922
12011	74.989
12012	74.968
12013	74.973
12014	74.959
12015	74.951
12016	74.946
12017	74.985
12018	74.983
12019	74.911
12020	74.924
12021	74.947
12022	74.921
12023	74.941
12024	74.948
12025	74.951
12026	74.965
12027	74.942
12028	75.039
12029	75.044
12030	74.991
12031	75.049
12032	75.009
12033	74.984
12034	74.96
12035	75.018
12036	75.071
12037	75.014
12038	75.026
12039	75.011
12040	74.996
12041	75.033
12042	75.024
12043	75.045
12044	75.03
12045	75.035
12046	75.028
12047	75.026
12048	75.074
12049	75.056
12050	74.991
12051	75.001
12052	75.061
12053	75.027
12054	75.058
12055	75.079
12056	75.064
12057	74.99
12058	75.035
12059	75.089
12060	75.065
12061	75.083
12062	75.079
12063	75.082
12064	75.089
12065	75.045
12066	75.053
12067	75.097
12068	75.083
12069	75.061
12070	75.063
12071	75.099
12072	75.162
12073	75.151
12074	75.09
12075	75.137
12076	75.172
12077	75.145
12078	75.158
12079	75.143
12080	75.116
12081	75.131
12082	75.109
12083	75.131
12084	75.085
12085	75.064
12086	75.102
12087	75.082
12088	75.136
12089	75.152
12090	75.107
12091	75.117
12092	75.108
12093	75.139
12094	75.066
12095	75.032
12096	75.105
12097	75.13
12098	75.064
12099	75.126
12100	75.143
12101	75.038
12102	75.087
12103	75.073
12104	75.076
12105	75.143
12106	75.11
12107	75.091
12108	75.097
12109	75.135
12110	75.145
12111	75.13
12112	75.085
12113	75.105
12114	75.108
12115	75.078
12116	75.167
12117	75.16
12118	75.131
12119	75.128
12120	75.131
12121	75.151
12122	75.167
12123	75.162
12124	75.146
12125	75.137
12126	75.074
12127	75.134
12128	75.149
12129	75.103
12130	75.147
12131	75.105
12132	75.141
12133	75.162
12134	75.084
12135	75.166
12136	75.156
12137	75.123
12138	75.113
12139	75.15
12140	75.186
12141	75.132
12142	75.094
12143	75.177
12144	75.172
12145	75.109
12146	75.15
12147	75.13
12148	75.106
12149	75.085
12150	75.123
12151	75.182
12152	75.168
12153	75.151
12154	75.165
12155	75.111
12156	75.058
12157	75.093
12158	75.138
12159	75.144
12160	75.15
12161	75.19
12162	75.155
12163	75.083
12164	75.115
12165	75.129
12166	75.097
12167	75.047
12168	75.073
12169	75.095
12170	75.153
12171	75.161
12172	75.075
12173	75.108
12174	75.116
12175	75.142
12176	75.152
12177	75.109
12178	75.067
12179	75.103
12180	75.122
12181	75.134
12182	75.093
12183	75.075
12184	75.131
12185	75.088
12186	75.035
12187	75.039
12188	75.062
12189	75.1
12190	75.093
12191	75.046
12192	75.025
12193	75.104
12194	75.068
12195	75.069
12196	75.101
12197	75.069
12198	75.057
12199	75.081
12200	75.101
12201	75.047
12202	75.062
12203	75.092
12204	75.129
12205	75.12
12206	75.07
12207	75.101
12208	75.094
12209	75.11
12210	75.085
12211	75.035
12212	75.055
12213	75.092
12214	75.111
12215	75.105
12216	75.101
12217	75.111
12218	75.077
12219	75.131
12220	75.16
12221	75.079
12222	75.067
12223	75.077
12224	75.088
12225	75.089
12226	75.09
12227	75.058
12228	75.05
12229	75.056
12230	75.036
12231	75.034
12232	75.042
12233	75.043
12234	75.098
12235	75.037
12236	75.014
12237	75.053
12238	75.02
12239	75.028
12240	75.036
12241	75.023
12242	75.03
12243	74.994
12244	75.017
12245	75.075
12246	75.064
12247	75.076
12248	75.037
12249	75.025
12250	75.033
12251	75.005
12252	75.012
12253	75.032
12254	75.048
12255	75.008
12256	75.038
12257	75.065
12258	74.998
12259	75.017
12260	75.015
12261	75.069
12262	75.041
12263	75.008
12264	75.024
12265	75.023
12266	75.056
12267	74.983
12268	74.978
12269	75.025
12270	74.996
12271	74.989
12272	74.993
12273	75.016
12274	74.996
12275	74.992
12276	74.988
12277	75.002
12278	75.013
12279	75.009
12280	74.985
12281	74.954
12282	74.986
12283	74.978
12284	74.948
12285	74.947
12286	74.951
12287	74.983
12288	74.946
12289	74.97
12290	74.994
12291	75
12292	75.032
12293	75
12294	74.984
12295	74.995
12296	75.012
12297	74.928
12298	74.966
12299	75.006
12300	74.943
12301	74.998
12302	74.986
12303	74.951
12304	74.964
12305	75.04
12306	75.001
12307	74.96
12308	74.999
12309	74.913
12310	74.92
12311	74.933
12312	74.929
12313	74.938
12314	74.943
12315	75.017
12316	75.003
12317	74.942
12318	74.973
12319	74.926
12320	75.001
12321	74.972
12322	74.907
12323	74.955
12324	74.894
12325	74.902
12326	74.932
12327	74.903
12328	74.917
12329	74.93
12330	74.944
12331	74.887
12332	74.877
12333	74.955
12334	74.905
12335	74.901
12336	74.946
12337	74.891
12338	74.89
12339	74.896
12340	74.876
12341	74.943
12342	74.917
12343	74.851
12344	74.905
12345	74.873
12346	74.895
12347	74.943
12348	74.876
12349	74.833
12350	74.894
12351	74.883
12352	74.885
12353	74.898
12354	74.941
12355	74.9
12356	74.863
12357	74.937
12358	74.91
12359	74.878
12360	74.886
12361	74.853
12362	74.868
12363	74.904
12364	74.923
12365	74.945
12366	74.889
12367	74.842
12368	74.906
12369	74.912
12370	74.864
12371	74.852
12372	74.847
12373	74.851
12374	74.881
12375	74.875
12376	74.844
12377	74.873
12378	74.856
12379	74.809
12380	74.888
12381	74.864
12382	74.828
12383	74.856
12384	74.828
12385	74.793
12386	74.78
12387	74.839
12388	74.843
12389	74.847
12390	74.832
12391	74.861
12392	74.887
12393	74.844
12394	74.872
12395	74.809
12396	74.803
12397	74.863
12398	74.829
12399	74.883
12400	74.88
12401	74.823
12402	74.817
12403	74.898
12404	74.891
12405	74.841
12406	74.869
12407	74.82
12408	74.801
12409	74.815
12410	74.832
12411	74.834
12412	74.794
12413	74.803
12414	74.806
12415	74.775
12416	74.769
12417	74.795
12418	74.849
12419	74.837
12420	74.832
12421	74.798
12422	74.823
12423	74.883
12424	74.742
12425	74.81
12426	74.807
12427	74.772
12428	74.862
12429	74.783
12430	74.837
12431	74.847
12432	74.766
12433	74.874
12434	74.84
12435	74.852
12436	74.853
12437	74.763
12438	74.768
12439	74.797
12440	74.775
12441	74.79
12442	74.797
12443	74.782
12444	74.829
12445	74.829
12446	74.777
12447	74.804
12448	74.856
12449	74.843
12450	74.783
12451	74.856
12452	74.85
12453	74.814
12454	74.799
12455	74.722
12456	74.756
12457	74.779
12458	74.771
12459	74.796
12460	74.792
12461	74.806
12462	74.753
12463	74.783
12464	74.797
12465	74.736
12466	74.82
12467	74.803
12468	74.785
12469	74.798
12470	74.773
12471	74.798
12472	74.816
12473	74.766
12474	74.747
12475	74.767
12476	74.764
12477	74.754
12478	74.752
12479	74.772
12480	74.778
12481	74.745
12482	74.741
12483	74.744
12484	74.816
12485	74.796
12486	74.741
12487	74.727
12488	74.727
12489	74.734
12490	74.801
12491	74.785
12492	74.723
12493	74.779
12494	74.763
12495	74.706
12496	74.803
12497	74.798
12498	74.693
12499	74.754
12500	74.747
12501	74.706
12502	74.807
12503	74.691
12504	74.669
12505	74.707
12506	74.699
12507	74.783
12508	74.77
12509	74.736
12510	74.743
12511	74.768
12512	74.779
12513	74.698
12514	74.737
12515	74.791
12516	74.753
12517	74.69
12518	74.757
12519	74.772
12520	74.771
12521	74.787
12522	74.756
12523	74.765
12524	74.69
12525	74.712
12526	74.786
12527	74.727
12528	74.705
12529	74.816
12530	74.763
12531	74.756
12532	74.822
12533	74.737
12534	74.729
12535	74.745
12536	74.765
12537	74.748
12538	74.725
12539	74.71
12540	74.743
12541	74.787
12542	74.715
12543	74.707
12544	74.748
12545	74.725
12546	74.749
12547	74.725
12548	74.684
12549	74.688
12550	74.706
12551	74.728
12552	74.72
12553	74.678
12554	74.717
12555	74.761
12556	74.719
12557	74.736
12558	74.752
12559	74.734
12560	74.732
12561	74.709
12562	74.691
12563	74.681
12564	74.71
12565	74.66
12566	74.64
12567	74.699
12568	74.765
12569	74.718
12570	74.674
12571	74.669
12572	74.742
12573	74.732
12574	74.706
12575	74.748
12576	74.76
12577	74.775
12578	74.696
12579	74.697
12580	74.701
12581	74.631
12582	74.678
12583	74.683
12584	74.74
12585	74.68
12586	74.663
12587	74.752
12588	74.674
12589	74.688
12590	74.743
12591	74.677
12592	74.755
12593	74.726
12594	74.664
12595	74.768
12596	74.721
12597	74.675
12598	74.717
12599	74.707
12600	74.647
12601	74.659
12602	74.673
12603	74.684
12604	74.693
12605	74.697
12606	74.699
12607	74.691
12608	74.724
12609	74.705
12610	74.688
12611	74.73
12612	74.746
12613	74.714
12614	74.745
12615	74.777
12616	74.705
12617	74.719
12618	74.638
12619	74.645
12620	74.716
12621	74.718
12622	74.642
12623	74.609
12624	74.699
12625	74.704
12626	74.691
12627	74.715
12628	74.745
12629	74.63
12630	74.628
12631	74.679
12632	74.673
12633	74.714
12634	74.678
12635	74.661
12636	74.704
12637	74.703
12638	74.667
12639	74.701
12640	74.712
12641	74.655
12642	74.728
12643	74.672
12644	74.616
12645	74.685
12646	74.704
12647	74.697
12648	74.716
12649	74.725
12650	74.664
12651	74.708
12652	74.726
12653	74.705
12654	74.691
12655	74.711
12656	74.747
12657	74.67
12658	74.689
12659	74.69
12660	74.621
12661	74.631
12662	74.643
12663	74.656
12664	74.647
12665	74.643
12666	74.661
12667	74.64
12668	74.636
12669	74.663
12670	74.702
12671	74.698
12672	74.683
12673	74.697
12674	74.676
12675	74.683
12676	74.696
12677	74.68
12678	74.745
12679	74.707
12680	74.669
12681	74.717
12682	74.695
12683	74.698
12684	74.672
12685	74.624
12686	74.662
12687	74.698
12688	74.678
12689	74.672
12690	74.659
12691	74.693
12692	74.669
12693	74.671
12694	74.637
12695	74.568
12696	74.647
12697	74.621
12698	74.591
12699	74.655
12700	74.654
12701	74.659
12702	74.668
12703	74.643
12704	74.65
12705	74.654
12706	74.634
12707	74.665
12708	74.641
12709	74.647
12710	74.7
12711	74.603
12712	74.609
12713	74.628
12714	74.615
12715	74.647
12716	74.615
12717	74.617
12718	74.627
12719	74.636
12720	74.598
12721	74.601
12722	74.689
12723	74.637
12724	74.657
12725	74.678
12726	74.666
12727	74.67
12728	74.597
12729	74.604
12730	74.629
12731	74.653
12732	74.664
12733	74.618
12734	74.619
12735	74.629
12736	74.638
12737	74.598
12738	74.646
12739	74.73
12740	74.592
12741	74.645
12742	74.683
12743	74.587
12744	74.686
12745	74.734
12746	74.666
12747	74.673
12748	74.577
12749	74.606
12750	74.634
12751	74.618
12752	74.647
12753	74.642
12754	74.607
12755	74.609
12756	74.654
12757	74.592
12758	74.655
12759	74.648
12760	74.577
12761	74.641
12762	74.623
12763	74.603
12764	74.629
