Freq(Hz)	SPL(dB)
9737	73.947
9738	73.919
9739	73.92
9740	73.917
9741	73.823
9742	73.869
9743	73.823
9744	73.739
9745	73.733
9746	73.72
9747	73.722
9748	73.652
9749	73.666
9750	73.643
9751	73.596
9752	73.619
9753	73.568
9754	73.556
9755	73.591
9756	73.555
9757	73.54
9758	73.501
9759	73.508
9760	73.528
9761	73.491
9762	73.406
9763	73.417
9764	73.443
9765	73.436
9766	73.441
9767	73.403
9768	73.439
9769	73.469
9770	73.47
9771	73.475
9772	73.415
9773	73.474
9774	73.469
9775	73.474
9776	73.507
9777	73.491
9778	73.461
9779	73.476
9780	73.548
9781	73.502
9782	73.483
9783	73.52
9784	73.569
9785	73.526
9786	73.541
9787	73.606
9788	73.587
9789	73.599
9790	73.615
9791	73.647
9792	73.717
9793	73.711
9794	73.674
9795	73.712
9796	73.746
9797	73.765
9798	73.737
9799	73.764
9800	73.843
9801	73.801
9802	73.85
9803	73.89
9804	73.918
9805	73.951
9806	73.933
9807	74.001
9808	74.023
9809	74.075
9810	74.076
9811	74.06
9812	74.169
9813	74.219
9814	74.195
9815	74.218
9816	74.253
9817	74.299
9818	74.266
9819	74.391
9820	74.426
9821	74.394
9822	74.486
9823	74.497
9824	74.551
9825	74.581
9826	74.633
9827	74.699
9828	74.69
9829	74.684
9830	74.785
9831	74.837
9832	74.787
9833	74.865
9834	74.91
9835	74.896
9836	74.962
9837	75.037
9838	75.053
9839	75.058
9840	75.122
9841	75.169
9842	75.193
9843	75.198
9844	75.259
9845	75.289
9846	75.269
9847	75.321
9848	75.351
9849	75.388
9850	75.409
9851	75.407
9852	75.51
9853	75.508
9854	75.479
9855	75.565
9856	75.659
9857	75.648
9858	75.617
9859	75.647
9860	75.685
9861	75.727
9862	75.75
9863	75.762
9864	75.787
9865	75.805
9866	75.832
9867	75.891
9868	75.888
9869	75.89
9870	75.913
9871	75.985
9872	76.034
9873	76.002
9874	76.01
9875	76.015
9876	76.043
9877	76.086
9878	76.095
9879	76.108
9880	76.153
9881	76.216
9882	76.189
9883	76.198
9884	76.218
9885	76.217
9886	76.244
9887	76.242
9888	76.26
9889	76.271
9890	76.264
9891	76.276
9892	76.279
9893	76.294
9894	76.283
9895	76.275
9896	76.284
9897	76.341
9898	76.333
9899	76.304
9900	76.37
9901	76.375
9902	76.4
9903	76.403
9904	76.406
9905	76.409
9906	76.41
9907	76.444
9908	76.42
9909	76.407
9910	76.445
9911	76.442
9912	76.413
9913	76.415
9914	76.459
9915	76.484
9916	76.472
9917	76.474
9918	76.483
9919	76.545
9920	76.557
9921	76.564
9922	76.567
9923	76.561
9924	76.582
9925	76.536
9926	76.586
9927	76.608
9928	76.603
9929	76.658
9930	76.652
9931	76.678
9932	76.7
9933	76.726
9934	76.735
9935	76.725
9936	76.753
9937	76.788
9938	76.77
9939	76.767
9940	76.789
9941	76.79
9942	76.829
9943	76.848
9944	76.847
9945	76.877
9946	76.88
9947	76.903
9948	76.96
9949	76.944
9950	76.927
9951	76.988
9952	76.995
9953	77.005
9954	77.044
9955	77.023
9956	77.049
9957	77.042
9958	77.072
9959	77.057
9960	77.07
9961	77.119
9962	77.092
9963	77.138
9964	77.139
9965	77.099
9966	77.166
9967	77.165
9968	77.17
9969	77.186
9970	77.195
9971	77.239
9972	77.247
9973	77.227
9974	77.24
9975	77.26
9976	77.261
9977	77.292
9978	77.298
9979	77.315
9980	77.339
9981	77.322
9982	77.314
9983	77.302
9984	77.348
9985	77.338
9986	77.341
9987	77.38
9988	77.374
9989	77.383
9990	77.376
9991	77.403
9992	77.404
9993	77.343
9994	77.395
9995	77.407
9996	77.377
9997	77.419
9998	77.382
9999	77.368
10000	77.448
10001	77.394
10002	77.386
10003	77.397
10004	77.363
10005	77.417
10006	77.44
10007	77.452
10008	77.449
10009	77.429
10010	77.467
10011	77.487
10012	77.482
10013	77.45
10014	77.481
10015	77.511
10016	77.489
10017	77.51
10018	77.545
10019	77.541
10020	77.544
10021	77.548
10022	77.537
10023	77.586
10024	77.605
10025	77.59
10026	77.603
10027	77.654
10028	77.662
10029	77.688
10030	77.714
10031	77.701
10032	77.703
10033	77.71
10034	77.768
10035	77.796
10036	77.788
10037	77.821
10038	77.823
10039	77.867
10040	77.907
10041	77.892
10042	77.919
10043	77.928
10044	77.975
10045	77.999
10046	78.008
10047	78.011
10048	78.02
10049	78.072
10050	78.079
10051	78.102
10052	78.112
10053	78.147
10054	78.18
10055	78.201
10056	78.2
10057	78.206
10058	78.24
10059	78.246
10060	78.271
10061	78.298
10062	78.282
10063	78.299
10064	78.333
10065	78.303
10066	78.36
10067	78.423
10068	78.408
10069	78.433
10070	78.43
10071	78.425
10072	78.437
10073	78.429
10074	78.455
10075	78.504
10076	78.483
10077	78.472
10078	78.491
10079	78.524
10080	78.538
10081	78.522
10082	78.533
10083	78.54
10084	78.564
10085	78.564
10086	78.57
10087	78.598
10088	78.622
10089	78.611
10090	78.593
10091	78.581
10092	78.621
10093	78.63
10094	78.59
10095	78.596
10096	78.598
10097	78.613
10098	78.61
10099	78.598
10100	78.608
10101	78.599
10102	78.605
10103	78.607
10104	78.611
10105	78.602
10106	78.605
10107	78.601
10108	78.613
10109	78.641
10110	78.646
10111	78.611
10112	78.594
10113	78.6
10114	78.609
10115	78.614
10116	78.612
10117	78.591
10118	78.589
10119	78.612
10120	78.604
10121	78.607
10122	78.609
10123	78.613
10124	78.603
10125	78.601
10126	78.64
10127	78.63
10128	78.62
10129	78.621
10130	78.615
10131	78.634
10132	78.631
10133	78.589
10134	78.609
10135	78.635
10136	78.602
10137	78.65
10138	78.669
10139	78.648
10140	78.691
10141	78.667
10142	78.696
10143	78.722
10144	78.71
10145	78.715
10146	78.714
10147	78.721
10148	78.749
10149	78.756
10150	78.744
10151	78.773
10152	78.768
10153	78.774
10154	78.814
10155	78.805
10156	78.799
10157	78.826
10158	78.826
10159	78.843
10160	78.854
10161	78.869
10162	78.885
10163	78.855
10164	78.887
10165	78.907
10166	78.923
10167	78.945
10168	78.94
10169	78.964
10170	78.987
10171	78.994
10172	79.007
10173	79.029
10174	79.051
10175	79.027
10176	79.04
10177	79.058
10178	79.085
10179	79.107
10180	79.097
10181	79.113
10182	79.121
10183	79.137
10184	79.146
10185	79.162
10186	79.165
10187	79.169
10188	79.216
10189	79.235
10190	79.247
10191	79.247
10192	79.252
10193	79.271
10194	79.274
10195	79.29
10196	79.321
10197	79.338
10198	79.324
10199	79.326
10200	79.353
10201	79.35
10202	79.37
10203	79.361
10204	79.344
10205	79.362
10206	79.354
10207	79.387
10208	79.432
10209	79.446
10210	79.455
10211	79.468
10212	79.497
10213	79.498
10214	79.508
10215	79.505
10216	79.502
10217	79.509
10218	79.494
10219	79.541
10220	79.551
10221	79.552
10222	79.568
10223	79.568
10224	79.578
10225	79.596
10226	79.606
10227	79.604
10228	79.612
10229	79.637
10230	79.646
10231	79.621
10232	79.621
10233	79.629
10234	79.622
10235	79.641
10236	79.644
10237	79.644
10238	79.648
10239	79.65
10240	79.662
10241	79.661
10242	79.672
10243	79.676
10244	79.687
10245	79.716
10246	79.712
10247	79.72
10248	79.716
10249	79.734
10250	79.73
10251	79.7
10252	79.707
10253	79.702
10254	79.718
10255	79.707
10256	79.712
10257	79.708
10258	79.69
10259	79.704
10260	79.76
10261	79.777
10262	79.738
10263	79.741
10264	79.743
10265	79.735
10266	79.762
10267	79.745
10268	79.725
10269	79.73
10270	79.738
10271	79.742
10272	79.732
10273	79.732
10274	79.734
10275	79.743
10276	79.754
10277	79.745
10278	79.737
10279	79.749
10280	79.759
10281	79.738
10282	79.749
10283	79.771
10284	79.767
10285	79.772
10286	79.752
10287	79.746
10288	79.752
10289	79.751
10290	79.751
10291	79.746
10292	79.73
10293	79.731
10294	79.74
10295	79.734
10296	79.749
10297	79.749
10298	79.73
10299	79.732
10300	79.754
10301	79.753
10302	79.732
10303	79.742
10304	79.715
10305	79.739
10306	79.767
10307	79.735
10308	79.753
10309	79.759
10310	79.763
10311	79.781
10312	79.747
10313	79.742
10314	79.747
10315	79.758
10316	79.756
10317	79.765
10318	79.776
10319	79.722
10320	79.745
10321	79.751
10322	79.735
10323	79.755
10324	79.731
10325	79.725
10326	79.769
10327	79.768
10328	79.754
10329	79.779
10330	79.795
10331	79.787
10332	79.779
10333	79.759
10334	79.753
10335	79.78
10336	79.771
10337	79.776
10338	79.78
10339	79.776
10340	79.794
10341	79.791
10342	79.803
10343	79.816
10344	79.827
10345	79.809
10346	79.816
10347	79.785
10348	79.768
10349	79.823
10350	79.812
10351	79.805
10352	79.795
10353	79.807
10354	79.823
10355	79.832
10356	79.836
10357	79.816
10358	79.8
10359	79.821
10360	79.839
10361	79.815
10362	79.821
10363	79.835
10364	79.833
10365	79.86
10366	79.877
10367	79.87
10368	79.864
10369	79.857
10370	79.861
10371	79.841
10372	79.869
10373	79.862
10374	79.86
10375	79.89
10376	79.867
10377	79.866
10378	79.873
10379	79.885
10380	79.889
10381	79.888
10382	79.891
10383	79.9
10384	79.89
10385	79.888
10386	79.92
10387	79.893
10388	79.897
10389	79.916
10390	79.91
10391	79.921
10392	79.908
10393	79.906
10394	79.913
10395	79.903
10396	79.902
10397	79.921
10398	79.92
10399	79.902
10400	79.902
10401	79.913
10402	79.898
10403	79.915
10404	79.932
10405	79.902
10406	79.893
10407	79.898
10408	79.905
10409	79.894
10410	79.899
10411	79.878
10412	79.859
10413	79.881
10414	79.881
10415	79.866
10416	79.852
10417	79.866
10418	79.874
10419	79.881
10420	79.862
10421	79.855
10422	79.862
10423	79.839
10424	79.857
10425	79.852
10426	79.839
10427	79.833
10428	79.817
10429	79.825
10430	79.837
10431	79.808
10432	79.817
10433	79.815
10434	79.784
10435	79.797
10436	79.791
10437	79.792
10438	79.772
10439	79.775
10440	79.769
10441	79.747
10442	79.752
10443	79.741
10444	79.727
10445	79.724
10446	79.733
10447	79.738
10448	79.727
10449	79.72
10450	79.691
10451	79.682
10452	79.709
10453	79.701
10454	79.672
10455	79.673
10456	79.688
10457	79.68
10458	79.685
10459	79.658
10460	79.647
10461	79.689
10462	79.659
10463	79.634
10464	79.658
10465	79.614
10466	79.613
10467	79.653
10468	79.633
10469	79.628
10470	79.603
10471	79.583
10472	79.615
10473	79.595
10474	79.594
10475	79.582
10476	79.56
10477	79.574
10478	79.571
10479	79.584
10480	79.574
10481	79.56
10482	79.562
10483	79.546
10484	79.551
10485	79.552
10486	79.524
10487	79.527
10488	79.515
10489	79.521
10490	79.515
10491	79.504
10492	79.501
10493	79.462
10494	79.473
10495	79.481
10496	79.484
10497	79.494
10498	79.464
10499	79.467
10500	79.449
10501	79.446
10502	79.457
10503	79.438
10504	79.446
10505	79.398
10506	79.377
10507	79.399
10508	79.401
10509	79.396
10510	79.397
10511	79.399
10512	79.38
10513	79.35
10514	79.344
10515	79.335
10516	79.361
10517	79.379
10518	79.361
10519	79.343
10520	79.34
10521	79.338
10522	79.317
10523	79.308
10524	79.311
10525	79.298
10526	79.297
10527	79.33
10528	79.325
10529	79.317
10530	79.305
10531	79.301
10532	79.284
10533	79.258
10534	79.272
10535	79.247
10536	79.241
10537	79.26
10538	79.234
10539	79.234
10540	79.215
10541	79.232
10542	79.241
10543	79.218
10544	79.206
10545	79.204
10546	79.211
10547	79.191
10548	79.197
10549	79.208
10550	79.188
10551	79.177
10552	79.17
10553	79.16
10554	79.161
10555	79.165
10556	79.165
10557	79.167
10558	79.174
10559	79.172
10560	79.139
10561	79.149
10562	79.165
10563	79.122
10564	79.12
10565	79.138
10566	79.127
10567	79.119
10568	79.099
10569	79.123
10570	79.133
10571	79.095
10572	79.096
10573	79.108
10574	79.095
10575	79.105
10576	79.08
10577	79.065
10578	79.066
10579	79.05
10580	79.062
10581	79.06
10582	79.037
10583	79.044
10584	79.059
10585	79.053
10586	79.034
10587	79.004
10588	79.017
10589	79.062
10590	79.045
10591	79.006
10592	78.998
10593	79.023
10594	79.008
10595	78.985
10596	78.972
10597	78.97
10598	78.988
10599	78.975
10600	78.95
10601	78.959
10602	78.973
10603	78.937
10604	78.904
10605	78.971
10606	78.926
10607	78.886
10608	78.926
10609	78.902
10610	78.887
10611	78.913
10612	78.889
10613	78.898
10614	78.899
10615	78.86
10616	78.9
10617	78.883
10618	78.891
10619	78.899
10620	78.86
10621	78.87
10622	78.849
10623	78.827
10624	78.806
10625	78.797
10626	78.8
10627	78.791
10628	78.788
10629	78.784
10630	78.792
10631	78.796
10632	78.805
10633	78.796
10634	78.77
10635	78.768
10636	78.756
10637	78.748
10638	78.752
10639	78.743
10640	78.739
10641	78.751
10642	78.709
10643	78.697
10644	78.7
10645	78.683
10646	78.703
10647	78.683
10648	78.672
10649	78.67
10650	78.64
10651	78.637
10652	78.618
10653	78.601
10654	78.614
10655	78.613
10656	78.617
10657	78.606
10658	78.581
10659	78.594
10660	78.602
10661	78.594
10662	78.566
10663	78.528
10664	78.552
10665	78.555
10666	78.509
10667	78.504
10668	78.491
10669	78.466
10670	78.481
10671	78.473
10672	78.467
10673	78.458
10674	78.435
10675	78.413
10676	78.427
10677	78.433
10678	78.409
10679	78.393
10680	78.389
10681	78.394
10682	78.387
10683	78.376
10684	78.377
10685	78.343
10686	78.298
10687	78.288
10688	78.279
10689	78.281
10690	78.267
10691	78.262
10692	78.259
10693	78.257
10694	78.24
10695	78.224
10696	78.22
10697	78.21
10698	78.224
10699	78.19
10700	78.175
10701	78.174
10702	78.202
10703	78.213
10704	78.155
10705	78.143
10706	78.113
10707	78.077
10708	78.099
10709	78.078
10710	78.038
10711	78.07
10712	78.083
10713	78.091
10714	78.089
10715	78.063
10716	78.066
10717	78.03
10718	78.032
10719	78.06
10720	78.031
10721	77.999
10722	78.006
10723	78.015
10724	77.988
10725	77.981
10726	77.997
10727	77.973
10728	77.969
10729	77.977
10730	77.951
10731	77.944
10732	77.952
10733	77.948
10734	77.94
10735	77.931
10736	77.931
10737	77.936
10738	77.899
10739	77.903
10740	77.928
10741	77.927
10742	77.892
10743	77.873
10744	77.877
10745	77.859
10746	77.862
10747	77.861
10748	77.86
10749	77.871
10750	77.828
10751	77.837
10752	77.86
10753	77.837
10754	77.804
10755	77.824
10756	77.856
10757	77.785
10758	77.77
10759	77.79
10760	77.797
10761	77.773
10762	77.765
10763	77.783
10764	77.766
10765	77.757
10766	77.758
10767	77.735
10768	77.722
10769	77.737
10770	77.73
10771	77.724
10772	77.717
10773	77.677
10774	77.674
10775	77.684
10776	77.678
10777	77.688
10778	77.697
10779	77.624
10780	77.62
10781	77.654
10782	77.636
10783	77.614
10784	77.587
10785	77.616
10786	77.646
10787	77.615
10788	77.624
10789	77.623
10790	77.613
10791	77.579
10792	77.574
10793	77.555
10794	77.539
10795	77.575
10796	77.551
10797	77.542
10798	77.521
10799	77.537
10800	77.577
10801	77.536
10802	77.507
10803	77.539
10804	77.532
10805	77.485
10806	77.463
10807	77.475
10808	77.482
10809	77.461
10810	77.484
10811	77.461
10812	77.405
10813	77.451
10814	77.481
10815	77.447
10816	77.394
10817	77.428
10818	77.42
10819	77.402
10820	77.404
10821	77.393
10822	77.39
10823	77.354
10824	77.372
10825	77.363
10826	77.375
10827	77.394
10828	77.373
10829	77.358
10830	77.348
10831	77.355
10832	77.364
10833	77.356
10834	77.322
10835	77.328
10836	77.315
10837	77.319
10838	77.304
10839	77.271
10840	77.269
10841	77.238
10842	77.226
10843	77.23
10844	77.229
10845	77.222
10846	77.198
10847	77.189
10848	77.191
10849	77.195
10850	77.174
10851	77.134
10852	77.124
10853	77.135
10854	77.102
10855	77.102
10856	77.116
10857	77.081
10858	77.084
10859	77.075
10860	77.033
10861	77.054
10862	77.035
10863	76.987
10864	76.963
10865	77.003
10866	76.964
10867	76.945
10868	76.948
10869	76.924
10870	76.926
10871	76.896
10872	76.861
10873	76.867
10874	76.87
10875	76.869
10876	76.848
10877	76.841
10878	76.848
10879	76.802
10880	76.775
10881	76.765
10882	76.73
10883	76.755
10884	76.75
10885	76.719
10886	76.718
10887	76.706
10888	76.665
10889	76.639
10890	76.63
10891	76.636
10892	76.635
10893	76.629
10894	76.623
10895	76.602
10896	76.592
10897	76.573
10898	76.543
10899	76.545
10900	76.547
10901	76.496
10902	76.469
10903	76.51
10904	76.495
10905	76.442
10906	76.422
10907	76.429
10908	76.411
10909	76.365
10910	76.376
10911	76.388
10912	76.343
10913	76.287
10914	76.318
10915	76.321
10916	76.284
10917	76.262
10918	76.235
10919	76.214
10920	76.218
10921	76.217
10922	76.202
10923	76.182
10924	76.148
10925	76.153
10926	76.122
10927	76.088
10928	76.097
10929	76.06
10930	76.064
10931	76.066
10932	76.038
10933	76.013
10934	75.994
10935	75.981
10936	75.966
10937	75.915
10938	75.883
10939	75.922
10940	75.881
10941	75.849
10942	75.867
10943	75.86
10944	75.82
10945	75.834
10946	75.826
10947	75.784
10948	75.777
10949	75.76
10950	75.734
10951	75.689
10952	75.695
10953	75.703
10954	75.665
10955	75.674
10956	75.673
10957	75.671
10958	75.647
10959	75.64
10960	75.643
10961	75.607
10962	75.586
10963	75.594
10964	75.596
10965	75.533
10966	75.58
10967	75.585
10968	75.468
10969	75.51
10970	75.514
10971	75.489
10972	75.477
10973	75.474
10974	75.466
10975	75.449
10976	75.424
10977	75.414
10978	75.427
10979	75.377
10980	75.386
10981	75.347
10982	75.327
10983	75.311
10984	75.325
10985	75.32
10986	75.275
10987	75.295
10988	75.299
10989	75.25
10990	75.191
10991	75.182
10992	75.102
10993	75.11
10994	75.142
10995	75.079
10996	75.072
10997	75.09
10998	75.101
10999	75.055
11000	75.059
11001	75.054
11002	74.994
11003	74.954
11004	74.94
11005	74.913
11006	74.897
11007	74.913
11008	74.87
11009	74.834
11010	74.829
11011	74.755
11012	74.783
11013	74.804
11014	74.724
11015	74.757
11016	74.741
11017	74.739
11018	74.741
11019	74.651
11020	74.632
11021	74.643
11022	74.614
11023	74.566
11024	74.52
11025	74.568
11026	74.569
11027	74.556
11028	74.575
11029	74.537
11030	74.485
11031	74.484
11032	74.467
11033	74.405
11034	74.428
11035	74.398
11036	74.408
11037	74.423
11038	74.356
11039	74.343
11040	74.337
11041	74.331
11042	74.336
11043	74.314
11044	74.324
11045	74.286
11046	74.253
11047	74.265
11048	74.285
11049	74.271
11050	74.205
11051	74.232
11052	74.265
11053	74.312
11054	74.284
11055	74.253
11056	74.277
11057	74.259
11058	74.187
11059	74.19
11060	74.223
11061	74.234
11062	74.23
11063	74.222
11064	74.197
11065	74.214
11066	74.24
11067	74.226
11068	74.249
11069	74.281
11070	74.221
11071	74.234
11072	74.25
11073	74.241
11074	74.294
11075	74.286
11076	74.257
11077	74.308
11078	74.289
11079	74.256
11080	74.319
11081	74.267
11082	74.265
11083	74.3
11084	74.294
11085	74.321
11086	74.292
11087	74.231
11088	74.279
11089	74.325
11090	74.324
11091	74.313
11092	74.333
11093	74.308
11094	74.298
11095	74.31
11096	74.264
11097	74.251
11098	74.259
11099	74.235
11100	74.283
11101	74.295
11102	74.263
11103	74.304
11104	74.295
11105	74.285
11106	74.227
11107	74.227
11108	74.269
11109	74.246
11110	74.256
11111	74.24
11112	74.247
11113	74.264
11114	74.24
11115	74.195
11116	74.201
11117	74.228
11118	74.141
11119	74.129
11120	74.13
11121	74.187
11122	74.191
11123	74.185
11124	74.19
11125	74.172
11126	74.157
11127	74.119
11128	74.094
11129	74.107
11130	74.112
11131	74.114
11132	74.117
11133	74.085
11134	74.068
11135	74.094
11136	74.094
11137	74.065
11138	74.045
11139	74.053
11140	74.077
11141	74.095
11142	74.102
11143	74.08
11144	74.063
11145	74.033
11146	74.059
11147	74.032
11148	74.003
11149	74.037
11150	74.089
11151	74.137
11152	74.087
11153	74.049
11154	74.063
11155	74.073
11156	74.08
11157	74.074
11158	74.06
11159	74.121
11160	74.167
11161	74.158
11162	74.136
11163	74.152
11164	74.128
11165	74.152
11166	74.143
11167	74.139
11168	74.176
11169	74.175
11170	74.19
11171	74.2
11172	74.224
11173	74.247
11174	74.265
11175	74.247
11176	74.24
11177	74.247
11178	74.259
11179	74.261
11180	74.271
11181	74.293
11182	74.28
11183	74.251
11184	74.279
11185	74.31
11186	74.313
11187	74.321
11188	74.354
11189	74.333
11190	74.291
11191	74.318
11192	74.316
11193	74.303
11194	74.278
11195	74.262
11196	74.271
11197	74.248
11198	74.291
11199	74.315
11200	74.289
11201	74.296
11202	74.266
11203	74.207
11204	74.253
11205	74.252
11206	74.194
11207	74.186
11208	74.158
11209	74.139
11210	74.137
11211	74.157
11212	74.137
11213	74.059
11214	74.113
11215	74.062
11216	74.033
11217	74.062
11218	74.014
11219	73.999
11220	74.024
11221	73.981
11222	73.982
11223	74.017
11224	73.944
11225	73.879
11226	73.923
11227	73.904
11228	73.872
11229	73.871
11230	73.853
11231	73.853
11232	73.81
11233	73.808
11234	73.821
11235	73.776
11236	73.752
11237	73.762
11238	73.769
11239	73.776
11240	73.746
11241	73.755
11242	73.737
11243	73.703
11244	73.678
11245	73.637
11246	73.651
11247	73.641
11248	73.62
11249	73.621
11250	73.616
11251	73.591
11252	73.569
11253	73.541
11254	73.511
11255	73.549
11256	73.542
11257	73.538
11258	73.526
11259	73.545
11260	73.53
11261	73.523
11262	73.537
11263	73.496
11264	73.507
11265	73.519
11266	73.506
11267	73.488
11268	73.526
11269	73.554
11270	73.519
11271	73.535
11272	73.513
11273	73.534
11274	73.548
11275	73.485
11276	73.447
11277	73.48
11278	73.565
11279	73.572
11280	73.537
11281	73.579
11282	73.528
11283	73.508
11284	73.545
11285	73.598
11286	73.604
11287	73.587
11288	73.625
11289	73.589
11290	73.592
11291	73.638
11292	73.628
11293	73.632
11294	73.623
11295	73.64
11296	73.649
11297	73.655
11298	73.665
11299	73.673
11300	73.741
11301	73.732
11302	73.691
11303	73.713
11304	73.704
11305	73.69
11306	73.752
11307	73.735
11308	73.772
11309	73.773
11310	73.718
11311	73.775
11312	73.743
11313	73.766
11314	73.793
11315	73.777
11316	73.801
11317	73.819
11318	73.794
11319	73.819
11320	73.837
11321	73.797
11322	73.813
11323	73.802
11324	73.838
11325	73.86
11326	73.858
11327	73.855
11328	73.817
11329	73.849
11330	73.844
11331	73.87
11332	73.921
11333	73.916
11334	73.908
11335	73.904
11336	73.886
11337	73.876
11338	73.903
11339	73.844
11340	73.816
11341	73.838
11342	73.832
11343	73.891
11344	73.867
11345	73.863
11346	73.88
11347	73.872
11348	73.863
11349	73.872
11350	73.864
11351	73.814
11352	73.826
11353	73.868
11354	73.835
11355	73.881
11356	73.906
11357	73.837
11358	73.846
11359	73.843
11360	73.895
11361	73.903
11362	73.906
11363	73.881
11364	73.835
11365	73.889
11366	73.86
11367	73.88
11368	73.914
11369	73.892
11370	73.934
11371	73.911
11372	73.873
11373	73.87
11374	73.931
11375	73.953
11376	73.97
11377	73.995
11378	73.981
11379	73.981
11380	74.013
11381	74
11382	74.003
11383	74.064
11384	74.093
11385	74.096
11386	74.112
11387	74.138
11388	74.175
11389	74.153
11390	74.153
11391	74.13
11392	74.152
11393	74.214
11394	74.236
11395	74.291
11396	74.268
11397	74.313
11398	74.372
11399	74.401
11400	74.405
11401	74.414
11402	74.454
11403	74.458
11404	74.562
11405	74.578
11406	74.552
11407	74.647
11408	74.636
11409	74.659
11410	74.726
11411	74.743
11412	74.756
11413	74.777
11414	74.805
11415	74.806
11416	74.816
11417	74.879
11418	74.93
11419	74.924
11420	74.951
11421	74.974
11422	74.952
11423	75.038
11424	75.07
11425	75.077
11426	75.146
11427	75.169
11428	75.198
11429	75.172
11430	75.193
11431	75.26
11432	75.295
11433	75.313
11434	75.32
11435	75.321
11436	75.36
11437	75.366
11438	75.346
11439	75.376
11440	75.437
11441	75.496
11442	75.489
11443	75.435
11444	75.524
11445	75.53
11446	75.502
11447	75.537
11448	75.54
11449	75.562
11450	75.598
11451	75.641
11452	75.656
11453	75.676
11454	75.699
11455	75.662
11456	75.635
11457	75.65
11458	75.656
11459	75.646
11460	75.696
11461	75.695
11462	75.709
11463	75.721
11464	75.708
11465	75.673
11466	75.666
11467	75.699
11468	75.686
11469	75.681
11470	75.637
11471	75.624
11472	75.677
11473	75.742
11474	75.688
11475	75.683
11476	75.695
11477	75.653
11478	75.677
11479	75.66
11480	75.618
11481	75.628
11482	75.616
11483	75.622
11484	75.632
11485	75.638
11486	75.592
11487	75.613
11488	75.65
11489	75.576
11490	75.556
11491	75.515
11492	75.535
11493	75.569
11494	75.564
11495	75.549
11496	75.527
11497	75.566
11498	75.558
11499	75.536
11500	75.507
11501	75.472
11502	75.481
11503	75.524
11504	75.513
11505	75.505
11506	75.542
11507	75.529
11508	75.501
11509	75.49
11510	75.501
11511	75.518
11512	75.487
11513	75.484
11514	75.53
11515	75.526
11516	75.53
11517	75.587
11518	75.542
11519	75.535
11520	75.571
11521	75.551
11522	75.543
11523	75.584
11524	75.592
11525	75.598
11526	75.599
11527	75.59
11528	75.613
11529	75.631
11530	75.647
11531	75.662
11532	75.638
11533	75.664
11534	75.688
11535	75.687
11536	75.703
11537	75.74
11538	75.742
11539	75.717
11540	75.757
11541	75.755
11542	75.757
11543	75.792
11544	75.781
11545	75.834
11546	75.843
11547	75.804
11548	75.816
11549	75.864
11550	75.873
11551	75.872
11552	75.874
11553	75.914
11554	75.932
11555	75.945
11556	75.972
11557	75.984
11558	75.995
11559	75.976
11560	75.994
11561	76.005
11562	75.978
11563	75.991
11564	76.024
11565	76.029
11566	76.06
11567	76.121
11568	76.13
11569	76.121
11570	76.105
11571	76.134
11572	76.137
11573	76.101
11574	76.135
11575	76.163
11576	76.166
11577	76.173
11578	76.236
11579	76.25
11580	76.218
11581	76.207
11582	76.205
11583	76.203
11584	76.24
11585	76.225
11586	76.238
11587	76.264
11588	76.287
11589	76.304
11590	76.33
11591	76.333
11592	76.268
11593	76.295
11594	76.326
11595	76.312
11596	76.324
11597	76.368
11598	76.355
11599	76.362
11600	76.412
11601	76.37
11602	76.395
11603	76.404
11604	76.383
11605	76.468
11606	76.484
11607	76.467
11608	76.452
11609	76.435
11610	76.44
11611	76.462
11612	76.49
11613	76.493
11614	76.503
11615	76.531
11616	76.548
11617	76.548
11618	76.562
11619	76.611
11620	76.602
11621	76.612
11622	76.617
11623	76.619
11624	76.656
11625	76.653
11626	76.663
11627	76.692
11628	76.673
11629	76.697
11630	76.718
11631	76.691
11632	76.716
11633	76.726
11634	76.748
11635	76.752
11636	76.754
11637	76.8
11638	76.799
11639	76.819
11640	76.82
11641	76.845
11642	76.838
11643	76.853
11644	76.88
11645	76.846
11646	76.875
11647	76.88
11648	76.922
11649	76.929
11650	76.883
11651	76.9
11652	76.925
11653	76.93
11654	76.974
11655	76.997
11656	76.957
11657	76.971
11658	76.99
11659	77
11660	77.026
11661	77.027
11662	76.982
11663	76.993
11664	77.022
11665	77.044
11666	77.018
11667	77.001
11668	77.035
11669	77.053
11670	77.05
11671	77.029
11672	77.085
11673	77.092
11674	77.059
11675	77.088
11676	77.087
11677	77.098
11678	77.075
11679	77.114
11680	77.108
11681	77.082
11682	77.12
11683	77.108
11684	77.119
11685	77.132
11686	77.132
11687	77.144
11688	77.117
11689	77.112
11690	77.132
11691	77.131
11692	77.127
11693	77.128
11694	77.136
11695	77.14
11696	77.16
11697	77.203
11698	77.197
11699	77.156
11700	77.179
11701	77.187
11702	77.192
11703	77.197
11704	77.231
11705	77.226
11706	77.201
11707	77.23
11708	77.207
11709	77.186
11710	77.187
11711	77.156
11712	77.183
11713	77.207
11714	77.203
11715	77.201
11716	77.221
11717	77.23
11718	77.238
11719	77.238
11720	77.216
11721	77.217
11722	77.193
11723	77.194
11724	77.214
11725	77.215
11726	77.224
11727	77.237
11728	77.238
11729	77.222
11730	77.226
11731	77.216
11732	77.229
11733	77.251
11734	77.23
