Freq(Hz) SPL(dB)
5329	86.621
5330	86.607
5331	86.602
5332	86.591
5333	86.565
5334	86.555
5335	86.546
5336	86.542
5337	86.539
5338	86.539
5339	86.532
5340	86.513
5341	86.505
5342	86.488
5343	86.482
5344	86.476
5345	86.456
5346	86.448
5347	86.438
5348	86.436
5349	86.437
5350	86.423
5351	86.433
5352	86.442
5353	86.42
5354	86.443
5355	86.463
5356	86.456
5357	86.486
5358	86.506
5359	86.495
5360	86.511
5361	86.522
5362	86.522
5363	86.522
5364	86.53
5365	86.522
5366	86.531
5367	86.556
5368	86.559
5369	86.582
5370	86.582
5371	86.589
5372	86.595
5373	86.594
5374	86.623
5375	86.632
5376	86.631
5377	86.64
5378	86.638
5379	86.638
5380	86.634
5381	86.627
5382	86.635
5383	86.635
5384	86.616
5385	86.581
5386	86.579
5387	86.59
5388	86.602
5389	86.591
5390	86.589
5391	86.601
5392	86.603
5393	86.616
5394	86.622
5395	86.615
5396	86.627
5397	86.627
5398	86.611
5399	86.609
5400	86.613
5401	86.596
5402	86.588
5403	86.594
5404	86.578
5405	86.593
5406	86.615
5407	86.621
5408	86.626
5409	86.637
5410	86.648
5411	86.651
5412	86.668
5413	86.66
5414	86.663
5415	86.675
5416	86.68
5417	86.678
5418	86.675
5419	86.692
5420	86.687
5421	86.691
5422	86.683
5423	86.678
5424	86.702
5425	86.69
5426	86.651
5427	86.643
5428	86.65
5429	86.669
5430	86.657
5431	86.65
5432	86.663
5433	86.679
5434	86.699
5435	86.703
5436	86.686
5437	86.678
5438	86.686
5439	86.693
5440	86.67
5441	86.647
5442	86.634
5443	86.611
5444	86.613
5445	86.612
5446	86.597
5447	86.591
5448	86.59
5449	86.59
5450	86.579
5451	86.571
5452	86.598
5453	86.591
5454	86.584
5455	86.587
5456	86.603
5457	86.602
5458	86.587
5459	86.592
5460	86.597
5461	86.606
5462	86.602
5463	86.613
5464	86.614
5465	86.612
5466	86.594
5467	86.589
5468	86.605
5469	86.594
5470	86.626
5471	86.647
5472	86.639
5473	86.68
5474	86.707
5475	86.714
5476	86.722
5477	86.721
5478	86.719
5479	86.703
5480	86.681
5481	86.684
5482	86.687
5483	86.683
5484	86.666
5485	86.636
5486	86.623
5487	86.617
5488	86.618
5489	86.608
5490	86.598
5491	86.602
5492	86.606
5493	86.611
5494	86.603
5495	86.602
5496	86.602
5497	86.604
5498	86.603
5499	86.598
5500	86.595
5501	86.574
5502	86.577
5503	86.588
5504	86.558
5505	86.553
5506	86.557
5507	86.532
5508	86.554
5509	86.568
5510	86.548
5511	86.563
5512	86.568
5513	86.571
5514	86.572
5515	86.543
5516	86.538
5517	86.521
5518	86.512
5519	86.531
5520	86.537
5521	86.547
5522	86.56
5523	86.551
5524	86.565
5525	86.582
5526	86.579
5527	86.59
5528	86.575
5529	86.544
5530	86.543
5531	86.542
5532	86.519
5533	86.518
5534	86.515
5535	86.496
5536	86.482
5537	86.482
5538	86.467
5539	86.454
5540	86.452
5541	86.45
5542	86.454
5543	86.462
5544	86.485
5545	86.487
5546	86.479
5547	86.477
5548	86.463
5549	86.469
5550	86.467
5551	86.456
5552	86.438
5553	86.418
5554	86.431
5555	86.441
5556	86.417
5557	86.414
5558	86.408
5559	86.399
5560	86.4
5561	86.407
5562	86.425
5563	86.442
5564	86.474
5565	86.491
5566	86.523
5567	86.528
5568	86.526
5569	86.53
5570	86.518
5571	86.519
5572	86.524
5573	86.525
5574	86.515
5575	86.528
5576	86.536
5577	86.529
5578	86.526
5579	86.503
5580	86.494
5581	86.497
5582	86.478
5583	86.487
5584	86.508
5585	86.507
5586	86.538
5587	86.545
5588	86.543
5589	86.566
5590	86.551
5591	86.532
5592	86.55
5593	86.574
5594	86.549
5595	86.53
5596	86.555
5597	86.548
5598	86.554
5599	86.56
5600	86.562
5601	86.567
5602	86.552
5603	86.548
5604	86.56
5605	86.56
5606	86.576
5607	86.564
5608	86.561
5609	86.58
5610	86.55
5611	86.573
5612	86.585
5613	86.574
5614	86.616
5615	86.601
5616	86.617
5617	86.638
5618	86.64
5619	86.639
5620	86.639
5621	86.623
5622	86.611
5623	86.603
5624	86.591
5625	86.568
5626	86.565
5627	86.599
5628	86.575
5629	86.585
5630	86.593
5631	86.553
5632	86.542
5633	86.518
5634	86.537
5635	86.532
5636	86.515
5637	86.545
5638	86.529
5639	86.519
5640	86.519
5641	86.511
5642	86.518
5643	86.516
5644	86.509
5645	86.488
5646	86.48
5647	86.485
5648	86.498
5649	86.505
5650	86.497
5651	86.507
5652	86.507
5653	86.527
5654	86.538
5655	86.544
5656	86.559
5657	86.563
5658	86.578
5659	86.583
5660	86.575
5661	86.563
5662	86.55
5663	86.56
5664	86.564
5665	86.568
5666	86.582
5667	86.607
5668	86.62
5669	86.622
5670	86.643
5671	86.672
5672	86.679
5673	86.688
5674	86.69
5675	86.715
5676	86.738
5677	86.756
5678	86.776
5679	86.783
5680	86.792
5681	86.843
5682	86.868
5683	86.858
5684	86.89
5685	86.909
5686	86.919
5687	86.939
5688	86.949
5689	86.99
5690	86.997
5691	87.019
5692	87.051
5693	87.047
5694	87.074
5695	87.073
5696	87.073
5697	87.079
5698	87.082
5699	87.112
5700	87.128
5701	87.131
5702	87.142
5703	87.17
5704	87.184
5705	87.184
5706	87.203
5707	87.213
5708	87.196
5709	87.191
5710	87.198
5711	87.213
5712	87.216
5713	87.225
5714	87.239
5715	87.243
5716	87.239
5717	87.255
5718	87.262
5719	87.227
5720	87.245
5721	87.253
5722	87.238
5723	87.245
5724	87.25
5725	87.255
5726	87.279
5727	87.289
5728	87.287
5729	87.279
5730	87.292
5731	87.29
5732	87.284
5733	87.294
5734	87.295
5735	87.304
5736	87.305
5737	87.303
5738	87.285
5739	87.289
5740	87.329
5741	87.327
5742	87.341
5743	87.349
5744	87.364
5745	87.391
5746	87.391
5747	87.378
5748	87.38
5749	87.397
5750	87.385
5751	87.392
5752	87.431
5753	87.451
5754	87.45
5755	87.456
5756	87.463
5757	87.445
5758	87.448
5759	87.439
5760	87.445
5761	87.436
5762	87.427
5763	87.443
5764	87.423
5765	87.43
5766	87.445
5767	87.443
5768	87.459
5769	87.455
5770	87.465
5771	87.489
5772	87.488
5773	87.482
5774	87.478
5775	87.475
5776	87.47
5777	87.459
5778	87.478
5779	87.471
5780	87.456
5781	87.461
5782	87.443
5783	87.438
5784	87.44
5785	87.433
5786	87.45
5787	87.463
5788	87.471
5789	87.481
5790	87.455
5791	87.426
5792	87.401
5793	87.404
5794	87.405
5795	87.409
5796	87.425
5797	87.445
5798	87.437
5799	87.422
5800	87.423
5801	87.429
5802	87.424
5803	87.421
5804	87.441
5805	87.45
5806	87.451
5807	87.473
5808	87.481
5809	87.476
5810	87.49
5811	87.494
5812	87.499
5813	87.507
5814	87.513
5815	87.513
5816	87.53
5817	87.557
5818	87.555
5819	87.557
5820	87.56
5821	87.551
5822	87.556
5823	87.592
5824	87.585
5825	87.579
5826	87.606
5827	87.612
5828	87.616
5829	87.607
5830	87.631
5831	87.621
5832	87.617
5833	87.665
5834	87.65
5835	87.661
5836	87.67
5837	87.666
5838	87.685
5839	87.681
5840	87.684
5841	87.7
5842	87.695
5843	87.712
5844	87.736
5845	87.738
5846	87.761
5847	87.775
5848	87.773
5849	87.778
5850	87.813
5851	87.811
5852	87.806
5853	87.851
5854	87.854
5855	87.849
5856	87.879
5857	87.887
5858	87.894
5859	87.916
5860	87.931
5861	87.95
5862	87.964
5863	87.975
5864	87.989
5865	88.008
5866	88.02
5867	88.037
5868	88.041
5869	88.045
5870	88.087
5871	88.111
5872	88.13
5873	88.142
5874	88.143
5875	88.171
5876	88.196
5877	88.207
5878	88.239
5879	88.254
5880	88.269
5881	88.284
5882	88.274
5883	88.273
5884	88.274
5885	88.266
5886	88.28
5887	88.28
5888	88.253
5889	88.249
5890	88.249
5891	88.234
5892	88.209
5893	88.19
5894	88.189
5895	88.165
5896	88.152
5897	88.153
5898	88.14
5899	88.14
5900	88.142
5901	88.152
5902	88.165
5903	88.156
5904	88.146
5905	88.136
5906	88.123
5907	88.13
5908	88.122
5909	88.129
5910	88.142
5911	88.127
5912	88.104
5913	88.101
5914	88.1
5915	88.098
5916	88.101
5917	88.093
5918	88.083
5919	88.1
5920	88.08
5921	88.05
5922	88.026
5923	88.013
5924	87.994
5925	87.993
5926	87.999
5927	87.973
5928	87.97
5929	87.95
5930	87.932
5931	87.923
5932	87.877
5933	87.857
5934	87.853
5935	87.817
5936	87.803
5937	87.772
5938	87.725
5939	87.702
5940	87.682
5941	87.649
5942	87.638
5943	87.631
5944	87.613
5945	87.582
5946	87.543
5947	87.539
5948	87.526
5949	87.488
5950	87.481
5951	87.463
5952	87.449
5953	87.455
5954	87.434
5955	87.428
5956	87.424
5957	87.416
5958	87.428
5959	87.427
5960	87.438
5961	87.49
5962	87.486
5963	87.485
5964	87.489
5965	87.463
5966	87.472
5967	87.473
5968	87.469
5969	87.479
5970	87.491
5971	87.496
5972	87.506
5973	87.505
5974	87.504
5975	87.517
5976	87.49
5977	87.499
5978	87.517
5979	87.514
5980	87.536
5981	87.526
5982	87.531
5983	87.54
5984	87.533
5985	87.54
5986	87.571
5987	87.61
5988	87.625
5989	87.65
5990	87.638
5991	87.618
5992	87.626
5993	87.629
5994	87.626
5995	87.628
5996	87.659
5997	87.694
5998	87.706
5999	87.705
6000	87.715
6001	87.732
6002	87.732
6003	87.746
6004	87.749
6005	87.766
6006	87.785
6007	87.774
6008	87.784
6009	87.802
6010	87.813
6011	87.815
6012	87.807
6013	87.817
6014	87.819
6015	87.813
6016	87.83
6017	87.852
6018	87.859
6019	87.893
6020	87.892
6021	87.893
6022	87.919
6023	87.902
6024	87.906
6025	87.912
6026	87.911
6027	87.928
6028	87.954
6029	87.951
6030	87.939
6031	87.944
6032	87.919
6033	87.916
6034	87.934
6035	87.921
6036	87.906
6037	87.908
6038	87.903
6039	87.879
6040	87.882
6041	87.88
6042	87.85
6043	87.851
6044	87.842
6045	87.818
6046	87.823
6047	87.809
6048	87.788
6049	87.767
6050	87.747
6051	87.748
6052	87.747
6053	87.752
6054	87.761
6055	87.775
6056	87.766
6057	87.77
6058	87.782
6059	87.767
6060	87.769
6061	87.756
6062	87.738
6063	87.73
6064	87.707
6065	87.709
6066	87.715
6067	87.695
6068	87.688
6069	87.681
6070	87.673
6071	87.669
6072	87.668
6073	87.663
6074	87.66
6075	87.659
6076	87.668
6077	87.67
6078	87.657
6079	87.68
6080	87.67
6081	87.651
6082	87.634
6083	87.621
6084	87.623
6085	87.6
6086	87.582
6087	87.6
6088	87.605
6089	87.59
6090	87.591
6091	87.603
6092	87.611
6093	87.623
6094	87.589
6095	87.567
6096	87.569
6097	87.569
6098	87.578
6099	87.58
6100	87.58
6101	87.605
6102	87.574
6103	87.566
6104	87.593
6105	87.568
6106	87.578
6107	87.578
6108	87.558
6109	87.564
6110	87.551
6111	87.549
6112	87.56
6113	87.569
6114	87.573
6115	87.586
6116	87.603
6117	87.604
6118	87.609
6119	87.602
6120	87.581
6121	87.578
6122	87.568
6123	87.553
6124	87.563
6125	87.563
6126	87.545
6127	87.544
6128	87.538
6129	87.54
6130	87.543
6131	87.511
6132	87.503
6133	87.486
6134	87.472
6135	87.481
6136	87.451
6137	87.443
6138	87.459
6139	87.442
6140	87.422
6141	87.412
6142	87.403
6143	87.394
6144	87.367
6145	87.346
6146	87.353
6147	87.332
6148	87.341
6149	87.379
6150	87.386
6151	87.402
6152	87.411
6153	87.384
6154	87.39
6155	87.39
6156	87.396
6157	87.406
6158	87.403
6159	87.385
6160	87.377
6161	87.386
6162	87.399
6163	87.42
6164	87.434
6165	87.455
6166	87.472
6167	87.503
6168	87.5
6169	87.528
6170	87.561
6171	87.59
6172	87.618
6173	87.624
6174	87.636
6175	87.652
6176	87.649
6177	87.648
6178	87.669
6179	87.679
6180	87.678
6181	87.686
6182	87.708
6183	87.711
6184	87.703
6185	87.717
6186	87.714
6187	87.717
6188	87.713
6189	87.687
6190	87.691
6191	87.661
6192	87.643
6193	87.635
6194	87.629
6195	87.621
6196	87.6
6197	87.597
6198	87.593
6199	87.569
6200	87.578
6201	87.565
6202	87.552
6203	87.56
6204	87.555
6205	87.56
6206	87.551
6207	87.561
6208	87.552
6209	87.532
6210	87.52
6211	87.506
6212	87.526
6213	87.521
6214	87.516
6215	87.527
6216	87.503
6217	87.491
6218	87.494
6219	87.486
6220	87.49
6221	87.502
6222	87.508
6223	87.493
6224	87.466
6225	87.458
6226	87.446
6227	87.434
6228	87.437
6229	87.445
6230	87.465
6231	87.474
6232	87.504
6233	87.514
6234	87.53
6235	87.561
6236	87.562
6237	87.574
6238	87.579
6239	87.567
6240	87.58
6241	87.597
6242	87.599
6243	87.62
6244	87.612
6245	87.603
6246	87.621
6247	87.636
6248	87.628
6249	87.632
6250	87.667
6251	87.677
6252	87.687
6253	87.695
6254	87.705
6255	87.704
6256	87.724
6257	87.739
6258	87.735
6259	87.738
6260	87.731
6261	87.738
6262	87.738
6263	87.727
6264	87.737
6265	87.754
6266	87.752
6267	87.759
6268	87.767
6269	87.791
6270	87.797
6271	87.802
6272	87.825
6273	87.826
6274	87.805
6275	87.811
6276	87.81
6277	87.791
6278	87.796
6279	87.804
6280	87.818
6281	87.803
6282	87.809
6283	87.821
6284	87.809
6285	87.81
6286	87.794
6287	87.785
6288	87.766
6289	87.764
6290	87.766
6291	87.764
6292	87.796
6293	87.825
6294	87.835
6295	87.864
6296	87.864
6297	87.879
6298	87.881
6299	87.871
6300	87.871
6301	87.868
6302	87.892
6303	87.878
6304	87.874
6305	87.884
6306	87.874
6307	87.88
6308	87.87
6309	87.859
6310	87.855
6311	87.843
6312	87.836
6313	87.843
6314	87.854
6315	87.839
6316	87.824
6317	87.821
6318	87.806
6319	87.807
6320	87.779
6321	87.762
6322	87.767
6323	87.753
6324	87.758
6325	87.755
6326	87.743
6327	87.741
6328	87.756
6329	87.741
6330	87.729
6331	87.72
6332	87.696
6333	87.684
6334	87.696
6335	87.671
6336	87.647
6337	87.656
6338	87.654
6339	87.634
6340	87.626
6341	87.621
6342	87.607
6343	87.594
6344	87.582
6345	87.576
6346	87.556
6347	87.565
6348	87.574
6349	87.566
6350	87.584
6351	87.582
6352	87.576
6353	87.562
6354	87.54
6355	87.525
6356	87.51
6357	87.489
6358	87.482
6359	87.471
6360	87.454
6361	87.446
6362	87.425
6363	87.423
6364	87.408
6365	87.395
6366	87.377
6367	87.357
6368	87.366
6369	87.371
6370	87.359
6371	87.329
6372	87.315
6373	87.303
6374	87.3
6375	87.289
6376	87.269
6377	87.252
6378	87.231
6379	87.208
6380	87.212
6381	87.206
6382	87.176
6383	87.162
6384	87.154
6385	87.15
6386	87.155
6387	87.165
6388	87.178
6389	87.174
6390	87.211
6391	87.233
6392	87.235
6393	87.258
6394	87.271
6395	87.248
6396	87.236
6397	87.24
6398	87.253
6399	87.271
6400	87.302
6401	87.372
6402	87.408
6403	87.433
6404	87.463
6405	87.474
6406	87.472
6407	87.507
6408	87.513
6409	87.525
6410	87.548
6411	87.557
6412	87.581
6413	87.591
6414	87.611
6415	87.63
6416	87.658
6417	87.689
6418	87.718
6419	87.731
6420	87.718
6421	87.719
6422	87.731
6423	87.736
6424	87.743
6425	87.769
6426	87.783
6427	87.779
6428	87.773
6429	87.805
6430	87.831
6431	87.829
6432	87.828
6433	87.841
6434	87.855
6435	87.87
6436	87.863
6437	87.875
6438	87.885
6439	87.902
6440	87.92
6441	87.928
6442	87.953
6443	87.97
6444	87.994
6445	88.002
6446	88.032
6447	88.058
6448	88.074
6449	88.111
6450	88.134
6451	88.151
6452	88.164
6453	88.206
6454	88.21
6455	88.192
6456	88.193
6457	88.181
6458	88.179
6459	88.181
6460	88.174
6461	88.18
6462	88.191
6463	88.206
6464	88.215
6465	88.233
6466	88.244
6467	88.241
6468	88.255
6469	88.238
6470	88.229
6471	88.227
6472	88.222
6473	88.234
6474	88.217
6475	88.197
6476	88.191
6477	88.196
6478	88.203
6479	88.192
6480	88.199
6481	88.194
6482	88.208
6483	88.215
6484	88.221
6485	88.224
6486	88.226
6487	88.251
6488	88.247
6489	88.261
6490	88.286
6491	88.3
6492	88.312
6493	88.321
6494	88.335
6495	88.318
6496	88.317
6497	88.329
6498	88.342
6499	88.363
6500	88.381
6501	88.396
6502	88.409
6503	88.415
6504	88.428
6505	88.443
6506	88.452
6507	88.465
6508	88.478
6509	88.514
6510	88.539
6511	88.571
6512	88.588
6513	88.596
6514	88.607
6515	88.609
6516	88.604
6517	88.617
6518	88.611
6519	88.601
6520	88.612
6521	88.621
6522	88.613
6523	88.605
6524	88.622
6525	88.637
6526	88.633
6527	88.632
6528	88.636
6529	88.664
6530	88.655
6531	88.614
6532	88.637
6533	88.633
6534	88.615
6535	88.616
6536	88.604
6537	88.586
6538	88.586
6539	88.577
6540	88.567
6541	88.58
6542	88.595
6543	88.603
6544	88.598
6545	88.588
6546	88.584
6547	88.593
6548	88.584
6549	88.571
6550	88.57
6551	88.57
6552	88.563
6553	88.557
6554	88.578
6555	88.571
6556	88.574
6557	88.598
6558	88.582
6559	88.571
6560	88.564
6561	88.563
6562	88.569
6563	88.562
6564	88.546
6565	88.527
6566	88.534
6567	88.541
6568	88.524
6569	88.522
6570	88.555
6571	88.565
6572	88.558
6573	88.588
6574	88.602
6575	88.591
6576	88.59
6577	88.572
6578	88.578
6579	88.588
6580	88.573
6581	88.576
6582	88.567
6583	88.548
6584	88.556
6585	88.578
6586	88.574
6587	88.569
6588	88.588
6589	88.593
6590	88.61
6591	88.635
6592	88.657
6593	88.662
6594	88.666
6595	88.681
6596	88.689
6597	88.703
6598	88.71
6599	88.723
6600	88.704
6601	88.71
6602	88.744
6603	88.733
6604	88.761
6605	88.803
6606	88.823
6607	88.85
6608	88.851
6609	88.87
6610	88.884
6611	88.899
6612	88.91
6613	88.91
6614	88.943
6615	88.961
6616	88.979
6617	89.009
6618	89.013
6619	89.016
6620	89.026
6621	89.024
6622	89.039
6623	89.05
6624	89.052
6625	89.069
6626	89.081
6627	89.09
6628	89.103
6629	89.108
6630	89.115
6631	89.116
6632	89.131
6633	89.128
6634	89.126
6635	89.133
6636	89.12
6637	89.148
6638	89.149
6639	89.143
6640	89.186
6641	89.196
6642	89.201
6643	89.217
6644	89.233
6645	89.249
6646	89.264
6647	89.266
6648	89.273
6649	89.284
6650	89.289
6651	89.302
6652	89.309
6653	89.306
6654	89.3
6655	89.291
6656	89.295
6657	89.284
6658	89.285
6659	89.279
6660	89.275
6661	89.293
6662	89.28
6663	89.301
6664	89.31
6665	89.309
6666	89.318
6667	89.304
6668	89.284
6669	89.293
6670	89.285
6671	89.262
6672	89.25
6673	89.233
6674	89.217
6675	89.222
6676	89.221
6677	89.221
6678	89.222
6679	89.222
6680	89.224
6681	89.22
6682	89.22
6683	89.229
6684	89.223
6685	89.233
6686	89.238
6687	89.246
6688	89.24
6689	89.232
6690	89.241
6691	89.23
6692	89.226
6693	89.22
6694	89.216
6695	89.218
6696	89.224
6697	89.24
6698	89.241
6699	89.249
6700	89.255
6701	89.267
6702	89.283
6703	89.273
6704	89.279
6705	89.286
6706	89.293
6707	89.271
6708	89.266
6709	89.276
6710	89.27
6711	89.285
6712	89.292
6713	89.282
6714	89.282
6715	89.289
6716	89.284
6717	89.296
6718	89.284
6719	89.28
6720	89.294
6721	89.281
6722	89.273
6723	89.263
6724	89.268
6725	89.261
6726	89.256
6727	89.267
6728	89.274
6729	89.276
6730	89.278
6731	89.277
6732	89.267
6733	89.262
6734	89.247
6735	89.22
6736	89.221
6737	89.214
6738	89.216
6739	89.204
6740	89.193
6741	89.209
6742	89.204
6743	89.192
6744	89.178
6745	89.178
6746	89.176
6747	89.147
6748	89.144
6749	89.127
6750	89.097
6751	89.096
6752	89.076
6753	89.066
6754	89.069
6755	89.064
6756	89.045
6757	89.04
6758	89.026
6759	89.013
6760	89.008
6761	88.995
6762	88.992
6763	88.95
6764	88.935
6765	88.94
6766	88.933
6767	88.904
6768	88.883
6769	88.874
6770	88.871
6771	88.873
6772	88.87
6773	88.864
6774	88.866
6775	88.859
6776	88.849
6777	88.829
6778	88.803
6779	88.787
6780	88.762
6781	88.742
6782	88.733
6783	88.718
6784	88.7
6785	88.715
6786	88.727
6787	88.728
6788	88.719
6789	88.732
6790	88.729
6791	88.725
6792	88.733
6793	88.725
6794	88.732
6795	88.728
6796	88.708
6797	88.709
6798	88.7
6799	88.693
6800	88.7
6801	88.695
6802	88.689
6803	88.688
6804	88.684
6805	88.697
6806	88.717
6807	88.723
6808	88.738
6809	88.753
6810	88.769
6811	88.769
6812	88.77
6813	88.787
6814	88.811
6815	88.81
6816	88.795
6817	88.811
6818	88.826
6819	88.8
6820	88.806
6821	88.811
6822	88.812
6823	88.83
6824	88.849
6825	88.87
6826	88.869
6827	88.855
6828	88.862
6829	88.864
6830	88.865
6831	88.877
6832	88.871
6833	88.866
6834	88.863
6835	88.857
6836	88.872
6837	88.879
6838	88.872
6839	88.882
6840	88.903
6841	88.918
6842	88.927
6843	88.941
6844	88.951
6845	88.942
6846	88.958
6847	88.976
6848	88.978
6849	88.996
6850	88.989
6851	88.998
6852	89.038
6853	89.038
6854	89.059
6855	89.075
6856	89.06
6857	89.076
6858	89.093
6859	89.089
6860	89.097
6861	89.105
6862	89.108
6863	89.108
6864	89.112
6865	89.109
6866	89.128
6867	89.132
6868	89.127
6869	89.159
6870	89.176
6871	89.197
6872	89.216
6873	89.221
6874	89.233
6875	89.234
6876	89.233
6877	89.254
6878	89.258
6879	89.251
6880	89.259
6881	89.283
6882	89.28
6883	89.274
6884	89.302
6885	89.313
6886	89.318
6887	89.332
6888	89.355
6889	89.389
6890	89.405
6891	89.442
6892	89.472
6893	89.473
6894	89.487
6895	89.502
6896	89.513
6897	89.532
6898	89.53
6899	89.535
6900	89.542
6901	89.546
6902	89.548
6903	89.559
6904	89.579
6905	89.571
6906	89.588
6907	89.596
6908	89.595
6909	89.61
6910	89.619
6911	89.632
6912	89.619
6913	89.618
6914	89.614
6915	89.593
6916	89.589
6917	89.581
6918	89.563
6919	89.534
6920	89.529
6921	89.524
6922	89.506
6923	89.501
6924	89.499
6925	89.492
6926	89.499
6927	89.496
6928	89.483
6929	89.483
6930	89.46
6931	89.447
6932	89.456
6933	89.442
6934	89.417
6935	89.408
6936	89.406
6937	89.394
6938	89.38
6939	89.38
6940	89.357
6941	89.341
6942	89.336
6943	89.328
6944	89.322
6945	89.321
6946	89.322
6947	89.322
6948	89.321
6949	89.317
6950	89.314
6951	89.3
6952	89.288
6953	89.289
6954	89.282
6955	89.249
6956	89.239
6957	89.232
6958	89.223
6959	89.215
6960	89.194
6961	89.193
6962	89.209
6963	89.224
6964	89.22
6965	89.241
6966	89.263
6967	89.26
6968	89.268
6969	89.261
6970	89.278
6971	89.293
6972	89.28
6973	89.269
6974	89.25
6975	89.253
6976	89.25
6977	89.235
6978	89.238
6979	89.238
6980	89.24
6981	89.22
6982	89.19
6983	89.191
6984	89.177
6985	89.163
6986	89.167
6987	89.154
6988	89.14
6989	89.136
6990	89.133
6991	89.13
6992	89.108
6993	89.117
6994	89.112
6995	89.072
6996	89.082
6997	89.065
6998	89.047
6999	89.041
7000	89.019
7001	88.992
7002	88.965
7003	88.964
7004	88.96
7005	88.926
7006	88.884
7007	88.85
7008	88.839
7009	88.813
7010	88.766
7011	88.764
7012	88.73
7013	88.704
7014	88.664
7015	88.608
7016	88.588
7017	88.567
7018	88.514
7019	88.452
7020	88.422
7021	88.393
7022	88.354
7023	88.306
7024	88.277
7025	88.233
7026	88.197
7027	88.155
7028	88.133
7029	88.117
7030	88.079
7031	88.054
7032	88.042
7033	88.005
7034	87.978
7035	87.967
7036	87.919
7037	87.886
7038	87.84
7039	87.809
7040	87.779
7041	87.753
7042	87.746
7043	87.724
7044	87.715
7045	87.707
7046	87.682
7047	87.66
7048	87.647
7049	87.6
7050	87.587
7051	87.59
7052	87.571
7053	87.541
7054	87.525
7055	87.516
7056	87.489
7057	87.476
7058	87.461
7059	87.43
7060	87.416
7061	87.405
7062	87.353
7063	87.319
7064	87.298
7065	87.285
7066	87.299
7067	87.268
7068	87.252
7069	87.26
7070	87.238
7071	87.212
7072	87.194
7073	87.192
7074	87.163
7075	87.131
7076	87.123
7077	87.089
7078	87.064
7079	87.068
7080	87.07
7081	87.051
7082	87.026
7083	87.011
7084	87.005
7085	87.008
7086	86.991
7087	86.979
7088	86.981
7089	86.985
7090	86.988
7091	86.988
7092	86.99
7093	86.984
7094	86.999
7095	87.025
7096	87.029
7097	87.046
7098	87.042
7099	87.05
7100	87.066
7101	87.083
7102	87.096
7103	87.101
7104	87.106
7105	87.116
7106	87.14
7107	87.172
7108	87.178
7109	87.194
7110	87.216
7111	87.216
7112	87.227
7113	87.249
7114	87.278
7115	87.317
7116	87.338
7117	87.347
7118	87.374
7119	87.387
7120	87.407
7121	87.422
7122	87.425
7123	87.463
7124	87.481
7125	87.496
7126	87.533
7127	87.545
7128	87.556
7129	87.589
7130	87.602
7131	87.624
7132	87.637
7133	87.667
7134	87.676
7135	87.684
7136	87.715
7137	87.733
7138	87.76
7139	87.771
7140	87.789
7141	87.817
7142	87.849
7143	87.873
7144	87.913
7145	87.935
7146	87.947
7147	87.963
7148	87.972
7149	87.998
7150	88.015
7151	88.055
7152	88.058
7153	88.074
7154	88.096
7155	88.095
7156	88.105
7157	88.111
7158	88.114
7159	88.133
7160	88.13
7161	88.134
7162	88.141
7163	88.13
7164	88.135
7165	88.137
7166	88.137
7167	88.142
7168	88.166
7169	88.177
7170	88.172
7171	88.185
7172	88.192
7173	88.19
7174	88.199
7175	88.203
7176	88.217
7177	88.223
7178	88.222
7179	88.217
7180	88.198
7181	88.215
7182	88.213
7183	88.214
7184	88.222
7185	88.206
7186	88.219
7187	88.22
7188	88.2
7189	88.196
7190	88.192
7191	88.191
7192	88.202
7193	88.216
7194	88.241
7195	88.243
7196	88.228
7197	88.241
7198	88.242
7199	88.226
7200	88.23
7201	88.231
7202	88.241
7203	88.26
7204	88.258
7205	88.26
7206	88.254
7207	88.252
7208	88.255
7209	88.255
7210	88.255
7211	88.254
7212	88.253
7213	88.258
7214	88.272
7215	88.275
7216	88.314
7217	88.332
7218	88.331
7219	88.341
7220	88.356
7221	88.377
7222	88.372
7223	88.363
7224	88.368
7225	88.367
7226	88.369
7227	88.369
7228	88.38
7229	88.402
7230	88.421
7231	88.421
7232	88.437
7233	88.468
7234	88.482
7235	88.507
7236	88.523
7237	88.536
7238	88.558
7239	88.572
7240	88.567
7241	88.58
7242	88.602
7243	88.607
7244	88.594
7245	88.592
7246	88.608
7247	88.603
7248	88.604
7249	88.581
7250	88.567
7251	88.572
7252	88.563
7253	88.572
7254	88.566
7255	88.561
7256	88.568
7257	88.556
7258	88.55
7259	88.543
7260	88.51
7261	88.502
7262	88.499
7263	88.468
7264	88.486
7265	88.489
7266	88.467
7267	88.457
7268	88.455
7269	88.458
7270	88.447
7271	88.438
7272	88.403
7273	88.39
7274	88.386
7275	88.389
7276	88.393
7277	88.37
7278	88.369
7279	88.365
7280	88.365
7281	88.351
7282	88.333
7283	88.34
7284	88.329
7285	88.328
7286	88.318
7287	88.324
7288	88.327
7289	88.31
7290	88.323
7291	88.313
7292	88.295
7293	88.308
7294	88.301
7295	88.296
7296	88.304
7297	88.298
7298	88.274
7299	88.26
7300	88.241
7301	88.225
7302	88.214
7303	88.195
7304	88.176
7305	88.152
7306	88.142
7307	88.126
7308	88.096
7309	88.088
7310	88.071
7311	88.044
7312	88.047
7313	88.03
7314	88.008
7315	88.017
7316	87.991
7317	87.979
7318	87.975
7319	87.977
7320	87.988
7321	87.98
7322	87.961
7323	87.952
7324	87.954
7325	87.934
