Freq(Hz)	SPL(dB)
11184	82.349
11185	82.334
11186	82.343
11187	82.332
11188	82.323
11189	82.303
11190	82.293
11191	82.298
11192	82.287
11193	82.28
11194	82.265
11195	82.256
11196	82.249
11197	82.234
11198	82.216
11199	82.192
11200	82.195
11201	82.195
11202	82.158
11203	82.153
11204	82.152
11205	82.147
11206	82.139
11207	82.12
11208	82.121
11209	82.108
11210	82.087
11211	82.086
11212	82.064
11213	82.05
11214	82.057
11215	82.029
11216	82.023
11217	82.015
11218	81.994
11219	81.99
11220	81.973
11221	81.965
11222	81.952
11223	81.937
11224	81.928
11225	81.92
11226	81.915
11227	81.909
11228	81.896
11229	81.872
11230	81.863
11231	81.861
11232	81.826
11233	81.825
11234	81.819
11235	81.79
11236	81.805
11237	81.782
11238	81.768
11239	81.756
11240	81.739
11241	81.729
11242	81.716
11243	81.702
11244	81.689
11245	81.688
11246	81.681
11247	81.657
11248	81.66
11249	81.656
11250	81.644
11251	81.633
11252	81.608
11253	81.594
11254	81.567
11255	81.546
11256	81.544
11257	81.532
11258	81.513
11259	81.496
11260	81.481
11261	81.472
11262	81.475
11263	81.461
11264	81.462
11265	81.461
11266	81.431
11267	81.427
11268	81.41
11269	81.402
11270	81.396
11271	81.365
11272	81.354
11273	81.351
11274	81.336
11275	81.329
11276	81.317
11277	81.307
11278	81.298
11279	81.285
11280	81.268
11281	81.253
11282	81.227
11283	81.234
11284	81.239
11285	81.214
11286	81.203
11287	81.197
11288	81.189
11289	81.167
11290	81.173
11291	81.162
11292	81.148
11293	81.14
11294	81.114
11295	81.111
11296	81.115
11297	81.098
11298	81.094
11299	81.075
11300	81.059
11301	81.063
11302	81.038
11303	81.013
11304	80.992
11305	80.985
11306	80.978
11307	80.981
11308	80.967
11309	80.954
11310	80.95
11311	80.922
11312	80.918
11313	80.906
11314	80.887
11315	80.873
11316	80.857
11317	80.858
11318	80.845
11319	80.834
11320	80.824
11321	80.783
11322	80.776
11323	80.779
11324	80.751
11325	80.737
11326	80.714
11327	80.704
11328	80.696
11329	80.702
11330	80.715
11331	80.686
11332	80.66
11333	80.656
11334	80.636
11335	80.63
11336	80.613
11337	80.593
11338	80.58
11339	80.575
11340	80.561
11341	80.538
11342	80.516
11343	80.493
11344	80.501
11345	80.468
11346	80.478
11347	80.468
11348	80.421
11349	80.432
11350	80.421
11351	80.4
11352	80.391
11353	80.382
11354	80.365
11355	80.362
11356	80.335
11357	80.317
11358	80.321
11359	80.31
11360	80.305
11361	80.285
11362	80.255
11363	80.263
11364	80.243
11365	80.239
11366	80.22
11367	80.183
11368	80.198
11369	80.167
11370	80.137
11371	80.144
11372	80.134
11373	80.112
11374	80.1
11375	80.093
11376	80.067
11377	80.058
11378	80.04
11379	80.015
11380	80.014
11381	80.01
11382	79.995
11383	79.994
11384	79.969
11385	79.946
11386	79.937
11387	79.93
11388	79.931
11389	79.92
11390	79.91
11391	79.899
11392	79.873
11393	79.866
11394	79.853
11395	79.838
11396	79.826
11397	79.79
11398	79.787
11399	79.773
11400	79.752
11401	79.755
11402	79.743
11403	79.72
11404	79.714
11405	79.708
11406	79.696
11407	79.684
11408	79.665
11409	79.648
11410	79.645
11411	79.638
11412	79.629
11413	79.625
11414	79.599
11415	79.58
11416	79.559
11417	79.542
11418	79.544
11419	79.51
11420	79.497
11421	79.481
11422	79.465
11423	79.471
11424	79.448
11425	79.412
11426	79.418
11427	79.428
11428	79.414
11429	79.383
11430	79.392
11431	79.377
11432	79.352
11433	79.334
11434	79.314
11435	79.318
11436	79.322
11437	79.314
11438	79.29
11439	79.266
11440	79.258
11441	79.238
11442	79.248
11443	79.243
11444	79.201
11445	79.191
11446	79.176
11447	79.157
11448	79.151
11449	79.132
11450	79.133
11451	79.109
11452	79.109
11453	79.105
11454	79.051
11455	79.047
11456	79.036
11457	79.019
11458	78.998
11459	78.994
11460	78.968
11461	78.941
11462	78.917
11463	78.899
11464	78.892
11465	78.882
11466	78.86
11467	78.834
11468	78.827
11469	78.82
11470	78.819
11471	78.786
11472	78.775
11473	78.775
11474	78.741
11475	78.745
11476	78.73
11477	78.708
11478	78.716
11479	78.698
11480	78.672
11481	78.655
11482	78.623
11483	78.609
11484	78.61
11485	78.592
11486	78.565
11487	78.57
11488	78.563
11489	78.551
11490	78.551
11491	78.519
11492	78.501
11493	78.495
11494	78.483
11495	78.462
11496	78.437
11497	78.412
11498	78.404
11499	78.414
11500	78.405
11501	78.391
11502	78.385
11503	78.371
11504	78.361
11505	78.346
11506	78.319
11507	78.313
11508	78.283
11509	78.256
11510	78.249
11511	78.263
11512	78.245
11513	78.244
11514	78.247
11515	78.234
11516	78.205
11517	78.181
11518	78.197
11519	78.161
11520	78.153
11521	78.135
11522	78.111
11523	78.121
11524	78.111
11525	78.091
11526	78.099
11527	78.076
11528	78.053
11529	78.04
11530	78.007
11531	77.979
11532	77.98
11533	77.964
11534	77.939
11535	77.941
11536	77.927
11537	77.923
11538	77.917
11539	77.896
11540	77.895
11541	77.883
11542	77.868
11543	77.859
11544	77.815
11545	77.829
11546	77.816
11547	77.763
11548	77.773
11549	77.759
11550	77.742
11551	77.722
11552	77.711
11553	77.689
11554	77.671
11555	77.645
11556	77.638
11557	77.637
11558	77.622
11559	77.62
11560	77.589
11561	77.583
11562	77.577
11563	77.538
11564	77.533
11565	77.519
11566	77.506
11567	77.492
11568	77.468
11569	77.452
11570	77.444
11571	77.415
11572	77.407
11573	77.388
11574	77.353
11575	77.353
11576	77.356
11577	77.34
11578	77.322
11579	77.307
11580	77.293
11581	77.268
11582	77.263
11583	77.244
11584	77.205
11585	77.197
11586	77.16
11587	77.163
11588	77.17
11589	77.154
11590	77.15
11591	77.138
11592	77.115
11593	77.094
11594	77.087
11595	77.084
11596	77.065
11597	77.045
11598	77.04
11599	77.008
11600	76.996
11601	77.001
11602	76.992
11603	76.963
11604	76.911
11605	76.933
11606	76.928
11607	76.855
11608	76.892
11609	76.893
11610	76.843
11611	76.852
11612	76.833
11613	76.811
11614	76.796
11615	76.788
11616	76.788
11617	76.758
11618	76.729
11619	76.753
11620	76.73
11621	76.713
11622	76.719
11623	76.702
11624	76.699
11625	76.666
11626	76.646
11627	76.624
11628	76.598
11629	76.606
11630	76.599
11631	76.593
11632	76.59
11633	76.567
11634	76.577
11635	76.563
11636	76.546
11637	76.557
11638	76.519
11639	76.517
11640	76.515
11641	76.468
11642	76.476
11643	76.503
11644	76.501
11645	76.483
11646	76.481
11647	76.441
11648	76.425
11649	76.407
11650	76.389
11651	76.382
11652	76.361
11653	76.355
11654	76.372
11655	76.347
11656	76.304
11657	76.312
11658	76.297
11659	76.297
11660	76.291
11661	76.269
11662	76.266
11663	76.256
11664	76.214
11665	76.213
11666	76.225
11667	76.197
11668	76.169
11669	76.172
11670	76.171
11671	76.152
11672	76.145
11673	76.117
11674	76.127
11675	76.091
11676	76.065
11677	76.091
11678	76.059
11679	75.996
11680	75.998
11681	75.996
11682	75.986
11683	75.962
11684	75.933
11685	75.948
11686	75.91
11687	75.87
11688	75.859
11689	75.859
11690	75.846
11691	75.822
11692	75.793
11693	75.789
11694	75.747
11695	75.729
11696	75.75
11697	75.731
11698	75.708
11699	75.665
11700	75.682
11701	75.691
11702	75.668
11703	75.652
11704	75.627
11705	75.65
11706	75.624
11707	75.6
11708	75.592
11709	75.577
11710	75.589
11711	75.545
11712	75.543
11713	75.53
11714	75.489
11715	75.515
11716	75.493
11717	75.443
11718	75.429
11719	75.477
11720	75.447
11721	75.432
11722	75.439
11723	75.403
11724	75.39
11725	75.385
11726	75.379
11727	75.399
11728	75.393
11729	75.385
11730	75.388
11731	75.372
11732	75.371
11733	75.372
11734	75.338
11735	75.332
11736	75.32
11737	75.334
11738	75.34
11739	75.314
11740	75.322
11741	75.274
11742	75.279
11743	75.298
11744	75.281
11745	75.285
11746	75.263
11747	75.248
11748	75.226
11749	75.228
11750	75.212
11751	75.174
11752	75.182
11753	75.155
11754	75.145
11755	75.165
11756	75.127
11757	75.113
11758	75.118
11759	75.131
11760	75.112
11761	75.107
11762	75.133
11763	75.095
11764	75.092
11765	75.087
11766	75.048
11767	75.082
11768	75.043
11769	75.026
11770	75.002
11771	74.982
11772	75.005
11773	74.98
11774	74.994
11775	74.969
11776	74.955
11777	74.96
11778	74.935
11779	74.948
11780	74.917
11781	74.92
11782	74.907
11783	74.882
11784	74.883
11785	74.865
11786	74.888
11787	74.89
11788	74.871
11789	74.853
11790	74.832
11791	74.826
11792	74.81
11793	74.792
11794	74.821
11795	74.819
11796	74.755
11797	74.74
11798	74.734
11799	74.741
11800	74.755
11801	74.71
11802	74.692
11803	74.683
11804	74.707
11805	74.702
11806	74.688
11807	74.691
11808	74.647
11809	74.652
11810	74.68
11811	74.643
11812	74.601
11813	74.612
11814	74.593
11815	74.588
11816	74.592
11817	74.563
11818	74.578
11819	74.568
11820	74.548
11821	74.56
11822	74.548
11823	74.539
11824	74.507
11825	74.536
11826	74.541
11827	74.511
11828	74.554
11829	74.526
11830	74.529
11831	74.55
11832	74.514
11833	74.53
11834	74.558
11835	74.533
11836	74.525
11837	74.536
11838	74.505
11839	74.481
11840	74.48
11841	74.487
11842	74.463
11843	74.461
11844	74.49
11845	74.474
11846	74.478
11847	74.504
11848	74.506
11849	74.471
11850	74.497
11851	74.488
11852	74.442
11853	74.483
11854	74.486
11855	74.478
11856	74.462
11857	74.445
11858	74.461
11859	74.46
11860	74.451
11861	74.416
11862	74.438
11863	74.473
11864	74.452
11865	74.491
11866	74.476
11867	74.454
11868	74.463
11869	74.416
11870	74.434
11871	74.391
11872	74.422
11873	74.467
11874	74.388
11875	74.416
11876	74.417
11877	74.407
11878	74.445
11879	74.408
11880	74.404
11881	74.398
11882	74.373
11883	74.416
11884	74.394
11885	74.365
11886	74.375
11887	74.359
11888	74.381
11889	74.343
11890	74.347
11891	74.375
11892	74.325
11893	74.353
11894	74.333
11895	74.308
11896	74.31
11897	74.296
11898	74.318
11899	74.294
11900	74.276
11901	74.279
11902	74.245
11903	74.247
11904	74.262
11905	74.252
11906	74.227
11907	74.238
11908	74.251
11909	74.22
11910	74.25
11911	74.228
11912	74.217
11913	74.256
11914	74.227
11915	74.247
11916	74.253
11917	74.26
11918	74.286
11919	74.241
11920	74.287
11921	74.304
11922	74.307
11923	74.294
11924	74.283
11925	74.314
11926	74.333
11927	74.325
11928	74.308
11929	74.321
11930	74.336
11931	74.322
11932	74.322
11933	74.338
11934	74.356
11935	74.343
11936	74.36
11937	74.362
11938	74.363
11939	74.366
11940	74.358
11941	74.377
11942	74.33
11943	74.347
11944	74.407
11945	74.429
11946	74.42
11947	74.417
11948	74.484
11949	74.462
11950	74.456
11951	74.465
11952	74.426
11953	74.426
11954	74.44
11955	74.465
11956	74.498
11957	74.47
11958	74.498
11959	74.512
11960	74.495
11961	74.544
11962	74.502
11963	74.504
11964	74.583
11965	74.558
11966	74.572
11967	74.589
11968	74.581
11969	74.58
11970	74.573
11971	74.575
11972	74.549
11973	74.55
11974	74.552
11975	74.581
11976	74.613
11977	74.613
11978	74.615
11979	74.634
11980	74.628
11981	74.604
11982	74.651
11983	74.663
11984	74.65
11985	74.656
11986	74.622
11987	74.614
11988	74.66
11989	74.688
11990	74.617
11991	74.661
11992	74.67
11993	74.668
11994	74.687
11995	74.68
11996	74.72
11997	74.696
11998	74.691
11999	74.678
12000	74.689
12001	74.761
12002	74.72
12003	74.734
12004	74.76
12005	74.734
12006	74.741
12007	74.737
12008	74.75
12009	74.745
12010	74.723
12011	74.765
12012	74.758
12013	74.732
12014	74.749
12015	74.737
12016	74.756
12017	74.766
12018	74.77
12019	74.764
12020	74.769
12021	74.808
12022	74.802
12023	74.811
12024	74.843
12025	74.818
12026	74.817
12027	74.854
12028	74.846
12029	74.872
12030	74.922
12031	74.879
12032	74.89
12033	74.913
12034	74.947
12035	74.936
12036	74.911
12037	74.914
12038	74.93
12039	74.97
12040	74.964
12041	74.965
12042	74.992
12043	74.97
12044	74.979
12045	75.005
12046	74.991
12047	75.009
12048	75.051
12049	75.047
12050	75.071
12051	75.089
12052	75.104
12053	75.112
12054	75.122
12055	75.119
12056	75.134
12057	75.144
12058	75.185
12059	75.227
12060	75.219
12061	75.221
12062	75.245
12063	75.277
12064	75.27
12065	75.258
12066	75.277
12067	75.302
12068	75.276
12069	75.339
12070	75.351
12071	75.328
12072	75.374
12073	75.346
12074	75.323
12075	75.377
12076	75.386
12077	75.39
12078	75.417
12079	75.44
12080	75.451
12081	75.444
12082	75.453
12083	75.461
12084	75.456
12085	75.473
12086	75.475
12087	75.489
12088	75.501
12089	75.524
12090	75.533
12091	75.525
12092	75.545
12093	75.557
12094	75.556
12095	75.552
12096	75.566
12097	75.563
12098	75.586
12099	75.595
12100	75.585
12101	75.587
12102	75.579
12103	75.612
12104	75.596
12105	75.591
12106	75.597
12107	75.603
12108	75.639
12109	75.647
12110	75.634
12111	75.634
12112	75.643
12113	75.631
12114	75.647
12115	75.628
12116	75.661
12117	75.694
12118	75.685
12119	75.698
12120	75.668
12121	75.698
12122	75.713
12123	75.717
12124	75.742
12125	75.74
12126	75.733
12127	75.715
12128	75.722
12129	75.727
12130	75.75
12131	75.769
12132	75.751
12133	75.774
12134	75.783
12135	75.781
12136	75.817
12137	75.828
12138	75.835
12139	75.808
12140	75.834
12141	75.863
12142	75.862
12143	75.936
12144	75.934
12145	75.921
12146	75.949
12147	75.951
12148	75.93
12149	75.95
12150	75.961
12151	75.939
12152	75.96
12153	75.976
12154	75.986
12155	75.997
12156	76.042
12157	76.045
12158	76.048
12159	76.062
12160	76.064
12161	76.083
12162	76.088
12163	76.103
12164	76.141
12165	76.158
12166	76.16
12167	76.179
12168	76.19
12169	76.2
12170	76.222
12171	76.233
12172	76.228
12173	76.241
12174	76.247
12175	76.265
12176	76.27
12177	76.288
12178	76.33
12179	76.311
12180	76.31
12181	76.335
12182	76.338
12183	76.324
12184	76.344
12185	76.352
12186	76.371
12187	76.335
12188	76.327
12189	76.364
12190	76.368
12191	76.38
12192	76.379
12193	76.395
12194	76.407
12195	76.411
12196	76.426
12197	76.442
12198	76.422
12199	76.429
12200	76.448
12201	76.471
12202	76.467
12203	76.459
12204	76.455
12205	76.442
12206	76.499
12207	76.483
12208	76.454
12209	76.494
12210	76.465
12211	76.489
12212	76.532
12213	76.524
12214	76.515
12215	76.507
12216	76.514
12217	76.532
12218	76.524
12219	76.523
12220	76.56
12221	76.53
12222	76.542
12223	76.581
12224	76.568
12225	76.562
12226	76.572
12227	76.581
12228	76.575
12229	76.588
12230	76.589
12231	76.595
12232	76.603
12233	76.619
12234	76.641
12235	76.628
12236	76.616
12237	76.619
12238	76.645
12239	76.654
12240	76.646
12241	76.646
12242	76.673
12243	76.647
12244	76.651
12245	76.693
12246	76.705
12247	76.704
12248	76.707
12249	76.731
12250	76.721
12251	76.72
12252	76.752
12253	76.798
12254	76.779
12255	76.776
12256	76.806
12257	76.793
12258	76.82
12259	76.833
12260	76.809
12261	76.817
12262	76.83
12263	76.844
12264	76.851
12265	76.862
12266	76.876
12267	76.883
12268	76.907
12269	76.929
12270	76.934
12271	76.906
12272	76.915
12273	76.963
12274	76.953
12275	76.957
12276	76.967
12277	76.982
12278	76.999
12279	76.991
12280	77.021
12281	77.017
12282	77.021
12283	77.024
12284	77.018
12285	77.065
12286	77.057
12287	77.051
12288	77.068
12289	77.052
12290	77.082
12291	77.092
12292	77.073
12293	77.08
12294	77.093
12295	77.105
12296	77.104
12297	77.105
12298	77.124
12299	77.112
12300	77.111
12301	77.133
12302	77.114
12303	77.13
12304	77.148
12305	77.143
12306	77.157
12307	77.155
12308	77.168
12309	77.171
12310	77.147
12311	77.16
12312	77.172
12313	77.164
12314	77.181
12315	77.178
12316	77.147
12317	77.188
12318	77.196
12319	77.197
12320	77.201
12321	77.173
12322	77.2
12323	77.21
12324	77.174
12325	77.194
12326	77.198
12327	77.185
12328	77.205
12329	77.219
12330	77.241
12331	77.218
12332	77.195
12333	77.217
12334	77.224
12335	77.249
12336	77.231
12337	77.227
12338	77.238
12339	77.236
12340	77.246
12341	77.24
12342	77.242
12343	77.235
12344	77.23
12345	77.238
12346	77.258
12347	77.252
12348	77.233
12349	77.254
12350	77.252
12351	77.248
12352	77.266
12353	77.259
12354	77.269
12355	77.294
12356	77.283
12357	77.281
12358	77.296
12359	77.284
12360	77.3
12361	77.315
12362	77.329
12363	77.341
12364	77.335
12365	77.346
12366	77.331
12367	77.34
12368	77.347
12369	77.335
12370	77.344
12371	77.369
12372	77.39
12373	77.375
12374	77.403
12375	77.397
12376	77.382
12377	77.404
12378	77.371
12379	77.392
12380	77.406
12381	77.406
12382	77.433
12383	77.428
12384	77.423
12385	77.431
12386	77.433
12387	77.43
12388	77.462
12389	77.446
12390	77.422
12391	77.44
12392	77.44
12393	77.468
12394	77.451
12395	77.464
12396	77.501
12397	77.475
12398	77.484
12399	77.48
12400	77.461
12401	77.474
12402	77.501
12403	77.502
12404	77.472
12405	77.478
12406	77.49
12407	77.498
12408	77.515
12409	77.516
12410	77.523
12411	77.519
12412	77.507
12413	77.506
12414	77.52
12415	77.506
12416	77.488
12417	77.532
12418	77.516
12419	77.509
12420	77.509
12421	77.507
12422	77.509
12423	77.511
12424	77.537
12425	77.522
12426	77.533
12427	77.55
12428	77.546
12429	77.552
12430	77.554
12431	77.544
12432	77.559
12433	77.551
12434	77.538
12435	77.569
12436	77.568
12437	77.562
12438	77.561
12439	77.562
12440	77.557
12441	77.551
12442	77.556
12443	77.562
12444	77.529
12445	77.523
12446	77.544
12447	77.539
12448	77.557
12449	77.572
12450	77.551
12451	77.584
12452	77.591
12453	77.582
12454	77.577
12455	77.549
12456	77.546
12457	77.577
12458	77.589
12459	77.567
12460	77.572
12461	77.575
12462	77.582
12463	77.583
12464	77.564
12465	77.584
12466	77.59
12467	77.594
12468	77.585
12469	77.586
12470	77.606
12471	77.591
12472	77.579
12473	77.57
12474	77.566
12475	77.577
12476	77.585
12477	77.596
12478	77.588
12479	77.607
12480	77.612
12481	77.608
12482	77.623
12483	77.612
12484	77.612
12485	77.616
12486	77.619
12487	77.641
12488	77.631
12489	77.639
12490	77.661
12491	77.621
12492	77.623
12493	77.641
12494	77.634
12495	77.647
12496	77.654
12497	77.658
12498	77.667
12499	77.649
12500	77.651
12501	77.657
12502	77.665
12503	77.688
12504	77.687
12505	77.683
12506	77.701
12507	77.683
12508	77.687
12509	77.712
12510	77.694
12511	77.702
12512	77.696
12513	77.702
12514	77.695
12515	77.687
12516	77.705
12517	77.697
12518	77.719
12519	77.727
12520	77.704
12521	77.697
12522	77.713
12523	77.715
12524	77.716
12525	77.717
12526	77.72
12527	77.727
12528	77.72
12529	77.727
12530	77.714
12531	77.711
12532	77.724
12533	77.702
12534	77.713
12535	77.723
12536	77.703
12537	77.7
12538	77.728
12539	77.727
12540	77.711
12541	77.719
12542	77.699
12543	77.669
12544	77.678
12545	77.699
12546	77.704
12547	77.687
12548	77.664
12549	77.671
12550	77.688
12551	77.681
12552	77.693
12553	77.688
12554	77.69
12555	77.708
12556	77.699
12557	77.706
12558	77.705
12559	77.702
12560	77.706
12561	77.694
12562	77.685
12563	77.685
12564	77.686
12565	77.685
12566	77.686
12567	77.699
12568	77.728
12569	77.73
12570	77.722
12571	77.718
12572	77.728
12573	77.74
12574	77.719
12575	77.727
12576	77.755
12577	77.717
12578	77.71
12579	77.727
12580	77.706
12581	77.75
12582	77.76
12583	77.753
12584	77.755
12585	77.744
12586	77.756
12587	77.742
12588	77.738
12589	77.754
12590	77.745
12591	77.734
12592	77.75
12593	77.738
12594	77.725
12595	77.743
12596	77.728
12597	77.736
12598	77.757
12599	77.743
12600	77.758
12601	77.741
12602	77.731
12603	77.769
12604	77.771
12605	77.774
12606	77.797
12607	77.77
12608	77.766
12609	77.821
12610	77.808
12611	77.784
12612	77.787
12613	77.803
12614	77.799
12615	77.782
12616	77.794
12617	77.791
12618	77.779
12619	77.786
12620	77.798
12621	77.787
12622	77.788
12623	77.806
12624	77.797
12625	77.787
12626	77.792
12627	77.788
12628	77.775
12629	77.797
12630	77.809
12631	77.793
12632	77.821
12633	77.8
12634	77.771
12635	77.797
12636	77.803
12637	77.787
12638	77.788
12639	77.783
12640	77.769
12641	77.773
12642	77.83
12643	77.826
12644	77.799
12645	77.82
12646	77.836
12647	77.832
12648	77.827
12649	77.829
12650	77.828
12651	77.829
12652	77.829
12653	77.842
12654	77.833
12655	77.826
12656	77.846
12657	77.829
12658	77.828
12659	77.807
12660	77.807
12661	77.853
12662	77.831
12663	77.831
12664	77.84
12665	77.824
12666	77.839
12667	77.844
12668	77.827
12669	77.82
12670	77.803
12671	77.804
12672	77.799
12673	77.812
12674	77.828
12675	77.818
12676	77.823
12677	77.821
12678	77.81
12679	77.805
12680	77.79
12681	77.79
12682	77.788
12683	77.81
12684	77.81
12685	77.79
12686	77.816
12687	77.817
12688	77.83
12689	77.834
12690	77.81
12691	77.82
12692	77.815
12693	77.815
12694	77.85
12695	77.856
12696	77.846
12697	77.833
12698	77.847
12699	77.848
12700	77.813
12701	77.826
12702	77.838
12703	77.841
12704	77.83
12705	77.81
12706	77.841
12707	77.857
12708	77.847
12709	77.863
12710	77.855
12711	77.854
12712	77.849
12713	77.854
12714	77.873
12715	77.857
12716	77.864
12717	77.866
12718	77.873
12719	77.875
12720	77.851
12721	77.864
12722	77.873
12723	77.87
12724	77.871
12725	77.852
12726	77.88
12727	77.9
12728	77.889
12729	77.88
12730	77.87
12731	77.867
12732	77.874
12733	77.875
12734	77.862
12735	77.873
12736	77.891
12737	77.895
12738	77.895
12739	77.868
12740	77.874
12741	77.893
12742	77.898
12743	77.886
12744	77.875
12745	77.878
12746	77.875
12747	77.888
12748	77.908
12749	77.896
12750	77.875
12751	77.894
12752	77.883
12753	77.875
12754	77.893
12755	77.909
12756	77.911
12757	77.9
12758	77.887
12759	77.91
12760	77.916
12761	77.901
12762	77.926
12763	77.92
12764	77.899
12765	77.916
12766	77.921
12767	77.919
12768	77.907
12769	77.911
12770	77.931
12771	77.919
12772	77.936
12773	77.926
12774	77.938
12775	77.943
12776	77.909
12777	77.929
12778	77.903
12779	77.899
12780	77.94
12781	77.922
12782	77.93
12783	77.944
12784	77.925
12785	77.92
12786	77.915
12787	77.923
12788	77.956
12789	77.946
12790	77.94
12791	77.928
12792	77.935
12793	77.933
12794	77.922
12795	77.93
12796	77.901
12797	77.917
12798	77.947
12799	77.941
12800	77.954
12801	77.93
12802	77.933
12803	77.939
12804	77.943
12805	77.957
12806	77.964
12807	77.967
12808	77.953
12809	77.949
12810	77.955
12811	77.966
12812	77.957
12813	77.949
12814	77.968
12815	77.935
12816	77.943
12817	77.947
12818	77.929
12819	77.952
12820	77.949
12821	77.958
12822	77.956
12823	77.942
12824	77.963
12825	77.967
12826	77.96
12827	77.966
12828	77.953
12829	77.952
12830	77.963
12831	77.967
12832	77.957
12833	77.957
12834	77.962
12835	77.967
12836	77.972
12837	77.974
12838	77.981
12839	77.978
12840	77.962
12841	77.979
12842	77.992
12843	77.976
12844	77.972
12845	77.96
12846	77.973
12847	77.972
12848	77.968
12849	77.992
12850	77.967
12851	77.996
12852	78.015
12853	78.003
12854	78.011
12855	77.997
12856	78.034
12857	78.036
12858	77.998
12859	78.017
12860	78.008
12861	78.01
12862	78.035
12863	78.043
12864	78.034
12865	78.011
12866	78.043
12867	78.037
12868	78.035
12869	78.033
12870	78.034
12871	78.044
12872	78.027
12873	78.034
12874	78.033
12875	78.015
12876	78.028
12877	78.032
12878	78.04
12879	78.053
12880	78.056
12881	78.058
12882	78.061
12883	78.047
12884	78.035
12885	78.056
12886	78.055
12887	78.066
12888	78.047
12889	78.051
12890	78.066
12891	78.04
12892	78.048
12893	78.054
12894	78.067
12895	78.073
12896	78.052
12897	78.073
12898	78.076
12899	78.069
12900	78.059
12901	78.062
12902	78.073
12903	78.071
12904	78.063
12905	78.071
12906	78.074
12907	78.048
12908	78.087
12909	78.098
12910	78.088
12911	78.089
12912	78.073
12913	78.068
12914	78.093
12915	78.098
12916	78.078
12917	78.068
12918	78.087
12919	78.076
12920	78.083
12921	78.087
12922	78.052
12923	78.078
12924	78.095
12925	78.087
12926	78.082
12927	78.068
12928	78.1
12929	78.125
12930	78.095
12931	78.114
12932	78.095
12933	78.081
12934	78.114
12935	78.097
12936	78.119
12937	78.103
12938	78.088
12939	78.131
12940	78.126
12941	78.114
12942	78.116
12943	78.126
12944	78.13
12945	78.146
12946	78.141
12947	78.138
12948	78.154
12949	78.137
12950	78.141
12951	78.143
12952	78.132
12953	78.134
12954	78.144
12955	78.148
12956	78.128
12957	78.141
12958	78.167
12959	78.152
12960	78.126
12961	78.107
12962	78.125
12963	78.157
12964	78.141
12965	78.12
12966	78.141
12967	78.151
12968	78.16
12969	78.183
12970	78.174
12971	78.147
12972	78.165
12973	78.187
12974	78.19
12975	78.171
12976	78.167
12977	78.208
12978	78.195
12979	78.179
12980	78.19
12981	78.186
12982	78.194
12983	78.212
12984	78.189
12985	78.194
12986	78.208
12987	78.197
12988	78.194
12989	78.2
12990	78.208
12991	78.207
12992	78.199
12993	78.191
12994	78.191
12995	78.186
12996	78.205
12997	78.225
12998	78.233
12999	78.228
13000	78.205
13001	78.21
13002	78.209
13003	78.208
13004	78.216
13005	78.219
13006	78.229
13007	78.225
13008	78.198
13009	78.203
13010	78.214
13011	78.22
13012	78.215
13013	78.216
13014	78.235
13015	78.217
13016	78.221
13017	78.23
13018	78.234
13019	78.218
13020	78.203
13021	78.239
13022	78.24
13023	78.243
13024	78.243
13025	78.241
13026	78.242
13027	78.246
13028	78.265
13029	78.269
13030	78.25
13031	78.238
13032	78.266
13033	78.272
13034	78.227
13035	78.226
13036	78.226
13037	78.252
13038	78.246
13039	78.239
13040	78.266
13041	78.242
13042	78.231
13043	78.252
13044	78.273
13045	78.263
13046	78.254
13047	78.264
13048	78.266
13049	78.271
13050	78.277
13051	78.263
13052	78.265
13053	78.265
13054	78.266
13055	78.279
13056	78.264
13057	78.258
13058	78.288
13059	78.278
13060	78.25
13061	78.26
13062	78.255
13063	78.276
13064	78.28
13065	78.266
13066	78.293
13067	78.296
13068	78.275
13069	78.29
13070	78.287
13071	78.273
13072	78.277
13073	78.287
13074	78.307
13075	78.281
13076	78.289
13077	78.309
13078	78.288
13079	78.306
13080	78.318
13081	78.304
13082	78.314
13083	78.305
13084	78.27
13085	78.3
13086	78.287
13087	78.282
13088	78.295
13089	78.306
13090	78.332
13091	78.323
13092	78.315
13093	78.331
13094	78.326
13095	78.342
13096	78.339
13097	78.323
13098	78.332
13099	78.325
13100	78.353
13101	78.34
13102	78.326
13103	78.343
13104	78.33
13105	78.322
13106	78.322
13107	78.325
13108	78.321
13109	78.326
13110	78.346
13111	78.35
13112	78.361
13113	78.369
13114	78.349
13115	78.362
13116	78.378
13117	78.356
13118	78.351
13119	78.348
13120	78.356
13121	78.373
13122	78.338
13123	78.341
13124	78.355
13125	78.352
13126	78.339
13127	78.368
13128	78.383
13129	78.366
13130	78.35
13131	78.35
13132	78.359
13133	78.367
13134	78.372
13135	78.375
13136	78.377
13137	78.37
13138	78.355
13139	78.375
13140	78.392
13141	78.361
13142	78.391
13143	78.397
13144	78.385
13145	78.391
13146	78.388
13147	78.386
13148	78.375
13149	78.387
13150	78.385
13151	78.366
13152	78.378
13153	78.353
13154	78.352
13155	78.382
13156	78.39
13157	78.386
13158	78.365
13159	78.364
13160	78.364
13161	78.347
13162	78.388
13163	78.404
13164	78.367
13165	78.374
13166	78.374
13167	78.383
13168	78.395
13169	78.389
13170	78.384
13171	78.371
13172	78.368
13173	78.375
13174	78.378
13175	78.365
13176	78.367
13177	78.355
13178	78.346
13179	78.364
13180	78.351
