Freq(Hz)	SPL(dB)
10797	78.848
10798	78.844
10799	78.882
10800	78.882
10801	78.839
10802	78.823
10803	78.814
10804	78.839
10805	78.866
10806	78.83
10807	78.825
10808	78.821
10809	78.828
10810	78.848
10811	78.839
10812	78.847
10813	78.831
10814	78.831
10815	78.859
10816	78.842
10817	78.847
10818	78.857
10819	78.817
10820	78.812
10821	78.816
10822	78.835
10823	78.847
10824	78.834
10825	78.849
10826	78.833
10827	78.832
10828	78.896
10829	78.838
10830	78.821
10831	78.895
10832	78.853
10833	78.819
10834	78.798
10835	78.837
10836	78.842
10837	78.821
10838	78.855
10839	78.847
10840	78.826
10841	78.815
10842	78.841
10843	78.841
10844	78.81
10845	78.813
10846	78.825
10847	78.807
10848	78.808
10849	78.81
10850	78.81
10851	78.804
10852	78.812
10853	78.829
10854	78.839
10855	78.833
10856	78.812
10857	78.795
10858	78.804
10859	78.835
10860	78.819
10861	78.79
10862	78.799
10863	78.775
10864	78.78
10865	78.771
10866	78.785
10867	78.818
10868	78.813
10869	78.776
10870	78.778
10871	78.825
10872	78.771
10873	78.791
10874	78.795
10875	78.727
10876	78.776
10877	78.736
10878	78.751
10879	78.77
10880	78.735
10881	78.756
10882	78.747
10883	78.776
10884	78.766
10885	78.76
10886	78.751
10887	78.737
10888	78.76
10889	78.745
10890	78.711
10891	78.729
10892	78.717
10893	78.674
10894	78.662
10895	78.715
10896	78.702
10897	78.679
10898	78.713
10899	78.655
10900	78.66
10901	78.689
10902	78.646
10903	78.691
10904	78.662
10905	78.659
10906	78.717
10907	78.659
10908	78.671
10909	78.666
10910	78.621
10911	78.625
10912	78.646
10913	78.64
10914	78.602
10915	78.628
10916	78.66
10917	78.601
10918	78.572
10919	78.578
10920	78.614
10921	78.579
10922	78.545
10923	78.524
10924	78.574
10925	78.59
10926	78.545
10927	78.551
10928	78.521
10929	78.508
10930	78.511
10931	78.524
10932	78.541
10933	78.497
10934	78.487
10935	78.499
10936	78.51
10937	78.513
10938	78.486
10939	78.458
10940	78.475
10941	78.456
10942	78.427
10943	78.436
10944	78.415
10945	78.407
10946	78.452
10947	78.42
10948	78.395
10949	78.42
10950	78.378
10951	78.373
10952	78.381
10953	78.357
10954	78.325
10955	78.354
10956	78.33
10957	78.283
10958	78.335
10959	78.277
10960	78.27
10961	78.317
10962	78.286
10963	78.265
10964	78.298
10965	78.285
10966	78.25
10967	78.255
10968	78.244
10969	78.236
10970	78.206
10971	78.196
10972	78.169
10973	78.164
10974	78.188
10975	78.149
10976	78.164
10977	78.2
10978	78.134
10979	78.086
10980	78.122
10981	78.093
10982	78.089
10983	78.091
10984	78.096
10985	78.078
10986	78.064
10987	78.061
10988	78.021
10989	78.001
10990	78.004
10991	77.983
10992	77.955
10993	77.951
10994	77.984
10995	77.971
10996	77.947
10997	77.986
10998	77.905
10999	77.91
11000	77.948
11001	77.857
11002	77.89
11003	77.852
11004	77.844
11005	77.859
11006	77.803
11007	77.828
11008	77.804
11009	77.792
11010	77.791
11011	77.765
11012	77.772
11013	77.763
11014	77.714
11015	77.718
11016	77.74
11017	77.684
11018	77.676
11019	77.665
11020	77.679
11021	77.635
11022	77.607
11023	77.665
11024	77.606
11025	77.584
11026	77.598
11027	77.557
11028	77.57
11029	77.546
11030	77.55
11031	77.512
11032	77.498
11033	77.493
11034	77.473
11035	77.466
11036	77.47
11037	77.457
11038	77.412
11039	77.41
11040	77.396
11041	77.409
11042	77.404
11043	77.364
11044	77.399
11045	77.341
11046	77.334
11047	77.356
11048	77.293
11049	77.292
11050	77.257
11051	77.242
11052	77.243
11053	77.228
11054	77.222
11055	77.216
11056	77.197
11057	77.185
11058	77.174
11059	77.148
11060	77.162
11061	77.101
11062	77.065
11063	77.088
11064	77.084
11065	77.073
11066	77.034
11067	77.026
11068	77.02
11069	76.991
11070	76.977
11071	76.962
11072	76.947
11073	76.942
11074	76.897
11075	76.861
11076	76.859
11077	76.876
11078	76.856
11079	76.819
11080	76.825
11081	76.841
11082	76.822
11083	76.748
11084	76.737
11085	76.778
11086	76.75
11087	76.724
11088	76.733
11089	76.683
11090	76.672
11091	76.719
11092	76.666
11093	76.609
11094	76.566
11095	76.566
11096	76.547
11097	76.533
11098	76.558
11099	76.532
11100	76.473
11101	76.493
11102	76.487
11103	76.474
11104	76.481
11105	76.432
11106	76.388
11107	76.376
11108	76.369
11109	76.329
11110	76.341
11111	76.325
11112	76.288
11113	76.322
11114	76.236
11115	76.212
11116	76.241
11117	76.154
11118	76.214
11119	76.249
11120	76.162
11121	76.143
11122	76.153
11123	76.139
11124	76.154
11125	76.055
11126	76.039
11127	76.064
11128	76.003
11129	76.001
11130	75.985
11131	75.912
11132	75.952
11133	75.941
11134	75.909
11135	75.876
11136	75.892
11137	75.892
11138	75.857
11139	75.892
11140	75.86
11141	75.798
11142	75.76
11143	75.791
11144	75.747
11145	75.703
11146	75.726
11147	75.659
11148	75.698
11149	75.719
11150	75.655
11151	75.608
11152	75.619
11153	75.624
11154	75.58
11155	75.555
11156	75.557
11157	75.531
11158	75.451
11159	75.446
11160	75.484
11161	75.503
11162	75.404
11163	75.375
11164	75.379
11165	75.352
11166	75.311
11167	75.315
11168	75.32
11169	75.279
11170	75.286
11171	75.293
11172	75.249
11173	75.221
11174	75.223
11175	75.155
11176	75.125
11177	75.13
11178	75.093
11179	75.101
11180	75.053
11181	75.033
11182	75.057
11183	75.053
11184	74.994
11185	74.965
11186	74.985
11187	74.978
11188	74.961
11189	74.936
11190	74.918
11191	74.891
11192	74.883
11193	74.86
11194	74.767
11195	74.784
11196	74.763
11197	74.744
11198	74.754
11199	74.771
11200	74.722
11201	74.662
11202	74.667
11203	74.661
11204	74.616
11205	74.597
11206	74.605
11207	74.586
11208	74.551
11209	74.539
11210	74.498
11211	74.431
11212	74.424
11213	74.483
11214	74.492
11215	74.438
11216	74.435
11217	74.399
11218	74.405
11219	74.394
11220	74.326
11221	74.353
11222	74.321
11223	74.284
11224	74.231
11225	74.225
11226	74.204
11227	74.18
11228	74.178
11229	74.122
11230	74.044
11231	74.035
11232	74.078
11233	74.054
11234	74.033
11235	73.989
11236	73.956
11237	74.023
11238	74.013
11239	73.958
11240	73.969
11241	73.919
11242	73.864
11243	73.892
11244	73.917
11245	73.852
11246	73.843
11247	73.893
11248	73.78
11249	73.766
11250	73.799
11251	73.745
11252	73.701
11253	73.69
11254	73.704
11255	73.612
11256	73.621
11257	73.642
11258	73.586
11259	73.618
11260	73.612
11261	73.568
11262	73.511
11263	73.486
11264	73.46
11265	73.374
11266	73.393
11267	73.377
11268	73.388
11269	73.378
11270	73.303
11271	73.301
11272	73.347
11273	73.279
11274	73.219
11275	73.255
11276	73.201
11277	73.229
11278	73.206
11279	73.177
11280	73.201
11281	73.134
11282	73.134
11283	73.048
11284	73.035
11285	73.095
11286	72.981
11287	72.953
11288	72.946
11289	72.961
11290	73.029
11291	72.969
11292	72.95
11293	72.943
11294	72.904
11295	72.842
11296	72.791
11297	72.8
11298	72.874
11299	72.774
11300	72.693
11301	72.753
11302	72.71
11303	72.702
11304	72.709
11305	72.647
11306	72.685
11307	72.69
11308	72.625
11309	72.63
11310	72.542
11311	72.494
11312	72.52
11313	72.489
11314	72.439
11315	72.427
11316	72.398
11317	72.399
11318	72.423
11319	72.397
11320	72.428
11321	72.392
11322	72.322
11323	72.303
11324	72.265
11325	72.295
11326	72.27
11327	72.265
11328	72.225
11329	72.154
11330	72.157
11331	72.1
11332	72.086
11333	72.099
11334	72.016
11335	71.984
11336	71.984
11337	71.896
11338	71.897
11339	72.004
11340	71.934
11341	71.884
11342	71.832
11343	71.891
11344	71.928
11345	71.808
11346	71.861
11347	71.864
11348	71.775
11349	71.784
11350	71.754
11351	71.797
11352	71.761
11353	71.693
11354	71.652
11355	71.611
11356	71.669
11357	71.587
11358	71.51
11359	71.629
11360	71.486
11361	71.441
11362	71.521
11363	71.485
11364	71.474
11365	71.459
11366	71.419
11367	71.391
11368	71.385
11369	71.411
11370	71.372
11371	71.308
11372	71.305
11373	71.26
11374	71.216
11375	71.227
11376	71.208
11377	71.23
11378	71.255
11379	71.266
11380	71.163
11381	71.147
11382	71.165
11383	71.035
11384	71.045
11385	71.132
11386	71.028
11387	70.988
11388	71.012
11389	71.063
11390	71.005
11391	70.878
11392	70.961
11393	71.028
11394	70.926
11395	70.839
11396	70.876
11397	70.855
11398	70.883
11399	70.861
11400	70.736
11401	70.717
11402	70.761
11403	70.758
11404	70.772
11405	70.699
11406	70.683
11407	70.729
11408	70.592
11409	70.578
11410	70.581
11411	70.512
11412	70.541
11413	70.606
11414	70.556
11415	70.576
11416	70.552
11417	70.504
11418	70.428
11419	70.367
11420	70.464
11421	70.379
11422	70.395
11423	70.492
11424	70.327
11425	70.322
11426	70.384
11427	70.324
11428	70.302
11429	70.261
11430	70.369
11431	70.377
11432	70.176
11433	70.194
11434	70.165
11435	70.075
11436	70.134
11437	70.154
11438	70.144
11439	70.118
11440	70.028
11441	70.077
11442	70.014
11443	69.9
11444	70.01
11445	69.952
11446	69.887
11447	69.8
11448	69.816
11449	69.843
11450	69.837
11451	69.808
11452	69.723
11453	69.733
11454	69.82
11455	69.759
11456	69.725
11457	69.783
11458	69.723
11459	69.718
11460	69.659
11461	69.552
11462	69.572
11463	69.651
11464	69.623
11465	69.63
11466	69.626
11467	69.593
11468	69.564
11469	69.432
11470	69.45
11471	69.47
11472	69.499
11473	69.47
11474	69.385
11475	69.391
11476	69.349
11477	69.354
11478	69.254
11479	69.228
11480	69.375
11481	69.276
11482	69.226
11483	69.193
11484	69.14
11485	69.276
11486	69.228
11487	69.173
11488	69.158
11489	69.038
11490	69.056
11491	69.135
11492	69.01
11493	69.052
11494	69.067
11495	69.018
11496	69.007
11497	68.983
11498	68.982
11499	68.964
11500	68.857
11501	68.799
11502	68.77
11503	68.859
11504	68.857
11505	68.798
11506	68.806
11507	68.619
11508	68.813
11509	68.868
11510	68.705
11511	68.779
11512	68.756
11513	68.688
11514	68.585
11515	68.612
11516	68.631
11517	68.631
11518	68.586
11519	68.498
11520	68.572
11521	68.643
11522	68.542
11523	68.489
11524	68.457
11525	68.441
11526	68.445
11527	68.451
11528	68.524
11529	68.557
11530	68.36
11531	68.38
11532	68.477
11533	68.242
11534	68.308
11535	68.362
11536	68.246
11537	68.243
11538	68.214
11539	68.203
11540	68.265
11541	68.283
11542	68.227
11543	68.207
11544	68.17
11545	68.117
11546	68.166
11547	68.055
11548	68.024
11549	68.202
11550	68.155
11551	67.952
11552	67.91
11553	67.952
11554	67.921
11555	67.89
11556	67.941
11557	67.893
11558	67.77
11559	67.765
11560	67.786
11561	67.851
11562	67.821
11563	67.773
11564	67.78
11565	67.801
11566	67.749
11567	67.686
11568	67.708
11569	67.619
11570	67.643
11571	67.523
11572	67.508
11573	67.569
11574	67.625
11575	67.567
11576	67.447
11577	67.55
11578	67.687
11579	67.564
11580	67.47
11581	67.497
11582	67.289
11583	67.249
11584	67.371
11585	67.357
11586	67.505
11587	67.55
11588	67.341
11589	67.197
11590	67.278
11591	67.361
11592	67.241
11593	67.01
11594	67.142
11595	67.083
11596	66.992
11597	67.225
11598	67.189
11599	67.204
11600	67.183
11601	67.123
11602	67.209
11603	67.18
11604	67.088
11605	66.859
11606	66.864
11607	67.089
11608	67.064
11609	67.031
11610	66.845
11611	66.93
11612	67.076
11613	66.965
11614	66.896
11615	66.847
11616	66.806
11617	66.849
11618	66.816
11619	66.811
11620	66.757
11621	66.668
11622	66.849
11623	66.855
11624	66.703
11625	66.739
11626	66.858
11627	66.622
11628	66.688
11629	66.706
11630	66.573
11631	66.618
11632	66.536
11633	66.498
11634	66.569
11635	66.613
11636	66.603
11637	66.656
11638	66.688
11639	66.637
11640	66.521
11641	66.446
11642	66.423
11643	66.368
11644	66.516
11645	66.443
11646	66.369
11647	66.477
11648	66.322
11649	66.436
11650	66.406
11651	66.262
11652	66.312
11653	66.282
11654	66.365
11655	66.306
11656	66.263
11657	66.447
11658	66.363
11659	66.267
11660	66.308
11661	66.261
11662	66.199
11663	66.077
11664	66.156
11665	66.224
11666	66.101
11667	66.101
11668	66.241
11669	66.241
11670	66.307
11671	66.287
11672	66.212
11673	66.101
11674	66.017
11675	66.001
11676	66.014
11677	66.092
11678	66.119
11679	66.056
11680	66.078
11681	66.125
11682	66.043
11683	65.979
11684	65.827
11685	65.928
11686	65.942
11687	65.85
11688	65.973
11689	65.919
11690	65.874
11691	65.87
11692	65.857
11693	65.955
11694	65.88
11695	65.764
11696	65.685
11697	65.876
11698	66.021
11699	65.902
11700	65.851
11701	65.924
11702	65.914
11703	65.872
11704	65.838
11705	65.649
11706	65.715
11707	65.819
11708	65.694
11709	65.992
11710	65.917
11711	65.823
11712	65.823
11713	65.722
11714	65.809
11715	65.8
11716	65.9
11717	65.859
11718	65.68
11719	65.711
11720	65.774
11721	65.724
11722	65.714
11723	65.769
11724	65.677
11725	65.586
11726	65.769
11727	65.608
11728	65.459
11729	65.644
11730	65.673
11731	65.658
11732	65.678
11733	65.714
11734	65.707
11735	65.647
11736	65.602
11737	65.633
11738	65.686
11739	65.711
11740	65.785
11741	65.792
11742	65.703
11743	65.615
11744	65.658
11745	65.701
11746	65.663
11747	65.511
11748	65.457
11749	65.648
11750	65.555
11751	65.624
11752	65.642
11753	65.536
11754	65.574
11755	65.456
11756	65.684
11757	65.734
11758	65.602
11759	65.519
11760	65.559
11761	65.554
11762	65.425
11763	65.463
11764	65.648
11765	65.659
11766	65.641
11767	65.478
11768	65.585
11769	65.614
11770	65.544
11771	65.725
11772	65.574
11773	65.548
11774	65.465
11775	65.533
11776	65.625
11777	65.443
11778	65.581
11779	65.737
11780	65.575
11781	65.457
11782	65.546
11783	65.466
11784	65.621
11785	65.509
11786	65.484
11787	65.596
11788	65.389
11789	65.535
11790	65.425
11791	65.446
11792	65.587
11793	65.488
11794	65.546
11795	65.407
11796	65.662
11797	65.766
11798	65.65
11799	65.803
11800	65.526
11801	65.6
11802	65.687
11803	65.529
11804	65.636
11805	65.573
11806	65.633
11807	65.703
11808	65.695
11809	65.711
11810	65.684
11811	65.711
11812	65.6
11813	65.442
11814	65.491
11815	65.717
11816	65.86
11817	65.751
11818	65.703
11819	65.764
11820	65.57
11821	65.77
11822	65.64
11823	65.494
11824	65.692
11825	65.601
11826	65.664
11827	65.667
11828	65.668
11829	65.744
11830	65.717
11831	65.713
11832	65.692
11833	65.679
11834	65.686
11835	65.639
11836	65.768
11837	65.915
11838	65.707
11839	65.626
11840	65.682
11841	65.695
11842	65.808
11843	65.911
11844	65.852
11845	65.825
11846	65.83
11847	65.818
11848	65.922
11849	65.985
11850	65.878
11851	65.903
11852	65.98
11853	65.95
11854	65.903
11855	65.806
11856	65.842
11857	65.701
11858	65.709
11859	65.873
11860	65.841
11861	65.867
11862	65.875
11863	65.813
11864	65.767
11865	65.92
11866	65.879
11867	65.746
11868	65.958
11869	65.846
11870	65.841
11871	65.992
11872	65.966
11873	65.934
11874	65.903
11875	65.975
11876	65.95
11877	65.958
11878	65.886
11879	65.979
11880	66.034
11881	65.947
11882	65.969
11883	65.962
11884	66.069
11885	66.046
11886	65.991
11887	66.044
11888	65.861
11889	65.978
11890	66.113
11891	66.028
11892	66.131
11893	66.096
11894	66.02
11895	66.026
11896	66.166
11897	66.091
11898	65.982
11899	66.067
11900	66.03
11901	66.094
11902	66.09
11903	66.011
11904	65.999
11905	66.077
11906	66.084
11907	66.188
11908	66.164
11909	66.195
11910	66.344
11911	66.251
11912	66.163
11913	66.11
11914	66.076
11915	66.082
11916	66.17
11917	66.197
11918	66.131
11919	66.286
11920	66.251
11921	66.178
11922	66.291
11923	66.33
11924	66.192
11925	66.213
11926	66.42
11927	66.351
11928	66.297
11929	66.344
11930	66.383
11931	66.373
11932	66.387
11933	66.41
11934	66.488
11935	66.458
11936	66.345
11937	66.287
11938	66.288
11939	66.351
11940	66.343
11941	66.289
11942	66.372
11943	66.478
11944	66.47
11945	66.405
11946	66.47
11947	66.499
11948	66.462
11949	66.5
11950	66.556
11951	66.569
11952	66.556
11953	66.477
11954	66.529
11955	66.587
11956	66.467
11957	66.452
11958	66.598
11959	66.534
11960	66.601
11961	66.583
11962	66.433
11963	66.437
11964	66.588
11965	66.677
11966	66.642
11967	66.626
11968	66.559
11969	66.518
11970	66.568
11971	66.602
11972	66.437
11973	66.479
11974	66.611
11975	66.677
11976	66.776
11977	66.703
11978	66.722
11979	66.796
11980	66.825
11981	66.69
11982	66.487
11983	66.521
11984	66.551
11985	66.631
11986	66.669
11987	66.644
11988	66.572
11989	66.766
11990	66.778
11991	66.63
11992	66.695
11993	66.649
11994	66.863
11995	66.906
11996	66.671
11997	66.833
11998	66.8
11999	66.726
12000	66.731
12001	66.819
12002	66.929
12003	66.812
12004	66.734
12005	66.829
12006	66.853
12007	66.849
12008	66.848
12009	66.863
12010	66.869
12011	67.036
12012	66.961
12013	66.958
12014	67
12015	66.877
12016	66.978
12017	66.886
12018	66.876
12019	67.045
12020	66.996
12021	66.943
12022	66.975
12023	67.063
12024	67.259
12025	67.225
12026	67.049
12027	66.991
12028	67.157
12029	67.159
12030	67.03
12031	67.08
12032	67.037
12033	66.974
12034	67.018
12035	67.133
12036	67.045
12037	67.182
12038	67.286
12039	67.149
12040	67.099
12041	66.983
12042	67.044
12043	67.113
12044	67.148
12045	67.115
12046	67.091
12047	67.19
12048	67.271
12049	67.16
12050	67.326
12051	67.31
12052	67.271
12053	67.385
12054	67.184
12055	67.239
12056	67.301
12057	67.283
12058	67.204
12059	67.16
12060	67.187
12061	67.21
12062	67.337
12063	67.297
12064	67.231
12065	67.418
12066	67.389
12067	67.364
12068	67.343
12069	67.256
12070	67.34
12071	67.298
12072	67.355
12073	67.444
12074	67.34
12075	67.486
12076	67.517
12077	67.499
12078	67.479
12079	67.432
12080	67.553
12081	67.504
12082	67.432
12083	67.496
12084	67.342
12085	67.261
12086	67.478
12087	67.468
12088	67.292
12089	67.467
12090	67.431
12091	67.386
12092	67.522
12093	67.523
12094	67.573
12095	67.567
12096	67.624
12097	67.498
12098	67.554
12099	67.712
12100	67.646
12101	67.662
12102	67.49
12103	67.497
12104	67.611
12105	67.6
12106	67.623
12107	67.596
12108	67.461
12109	67.304
12110	67.625
12111	67.598
12112	67.484
12113	67.825
12114	67.814
12115	67.804
12116	67.781
12117	67.71
12118	67.801
12119	67.767
12120	67.766
12121	67.748
12122	67.669
12123	67.658
12124	67.733
12125	67.787
12126	67.804
12127	67.772
12128	67.805
12129	67.787
12130	67.795
12131	67.926
12132	67.976
12133	67.939
12134	67.962
12135	68.002
12136	67.799
12137	67.846
12138	67.93
12139	67.774
12140	67.825
12141	67.845
12142	67.876
12143	67.904
12144	67.87
12145	67.949
12146	67.918
12147	67.921
12148	67.966
12149	67.817
12150	67.888
12151	68.024
12152	67.904
12153	67.973
12154	67.994
12155	67.888
12156	67.981
12157	67.973
12158	67.919
12159	67.95
12160	67.852
12161	67.981
12162	67.966
12163	67.794
12164	68.045
12165	68.049
12166	67.985
12167	67.903
12168	67.951
12169	68.092
12170	68.035
12171	68.096
12172	68.082
12173	67.921
12174	68.064
12175	68.089
12176	67.964
12177	68.055
12178	68.159
12179	68.2
12180	68.111
12181	68.082
12182	68.084
12183	68.242
12184	68.279
12185	68.102
12186	68.116
12187	68.175
12188	68.187
12189	68.192
12190	68.068
12191	68.19
12192	68.099
12193	68.159
12194	68.326
12195	68.207
12196	68.219
12197	68.111
12198	68.156
12199	68.29
12200	68.278
12201	68.163
12202	68.174
12203	68.176
12204	68.167
12205	68.246
12206	68.233
12207	68.219
12208	68.181
12209	68.221
12210	68.251
12211	68.226
12212	68.231
12213	68.288
12214	68.24
12215	68.315
12216	68.383
12217	68.271
12218	68.3
12219	68.334
12220	68.421
12221	68.37
12222	68.352
12223	68.395
12224	68.279
12225	68.292
12226	68.358
12227	68.321
12228	68.208
12229	68.261
12230	68.404
12231	68.375
12232	68.398
12233	68.523
12234	68.464
12235	68.36
12236	68.44
12237	68.333
12238	68.363
12239	68.421
12240	68.28
12241	68.272
12242	68.475
12243	68.511
12244	68.504
12245	68.412
12246	68.369
12247	68.492
12248	68.451
12249	68.41
12250	68.378
12251	68.444
12252	68.518
12253	68.51
12254	68.387
12255	68.37
12256	68.448
12257	68.438
12258	68.588
12259	68.575
12260	68.545
12261	68.64
12262	68.536
12263	68.584
12264	68.601
12265	68.397
12266	68.468
12267	68.505
12268	68.438
12269	68.519
12270	68.428
12271	68.415
12272	68.452
12273	68.47
12274	68.553
12275	68.563
12276	68.581
12277	68.552
12278	68.498
12279	68.433
12280	68.44
12281	68.507
12282	68.562
12283	68.54
12284	68.526
12285	68.585
12286	68.635
12287	68.561
12288	68.616
12289	68.652
12290	68.578
12291	68.485
12292	68.542
12293	68.628
12294	68.553
12295	68.589
12296	68.635
12297	68.577
12298	68.489
12299	68.456
12300	68.432
12301	68.549
12302	68.582
12303	68.551
12304	68.534
12305	68.465
12306	68.601
12307	68.507
12308	68.496
12309	68.669
12310	68.444
12311	68.461
12312	68.431
12313	68.516
12314	68.602
12315	68.526
12316	68.633
12317	68.532
12318	68.554
12319	68.609
12320	68.518
12321	68.532
12322	68.431
12323	68.486
12324	68.569
12325	68.614
12326	68.545
12327	68.543
12328	68.513
12329	68.42
12330	68.46
12331	68.533
12332	68.533
12333	68.456
12334	68.528
12335	68.427
12336	68.439
12337	68.544
12338	68.515
12339	68.48
12340	68.507
12341	68.473
12342	68.51
12343	68.521
12344	68.468
12345	68.537
12346	68.478
12347	68.492
12348	68.523
12349	68.374
12350	68.403
12351	68.528
12352	68.492
12353	68.52
12354	68.511
12355	68.455
12356	68.492
12357	68.449
12358	68.439
12359	68.469
12360	68.374
12361	68.421
12362	68.385
12363	68.377
12364	68.549
12365	68.481
12366	68.424
12367	68.479
12368	68.499
12369	68.408
12370	68.408
12371	68.421
12372	68.416
12373	68.315
12374	68.282
12375	68.398
12376	68.352
12377	68.242
12378	68.326
12379	68.337
12380	68.221
12381	68.414
12382	68.399
12383	68.392
12384	68.258
12385	68.241
12386	68.422
12387	68.302
12388	68.265
12389	68.255
12390	68.22
12391	68.15
12392	68.283
12393	68.258
12394	68.176
12395	68.298
12396	68.251
12397	68.234
12398	68.32
12399	68.174
12400	68.157
12401	68.078
12402	68.07
12403	68.067
12404	68.038
12405	68.241
12406	68.074
12407	68.222
12408	68.235
12409	67.976
12410	68.126
12411	68.141
12412	68.088
12413	68.064
12414	67.932
12415	68.012
12416	68.12
12417	68.058
12418	68.12
12419	68.2
12420	68.123
12421	67.87
12422	67.925
12423	68.032
12424	67.998
12425	67.955
12426	67.898
12427	67.873
12428	67.941
12429	67.922
12430	67.909
12431	67.993
12432	67.898
12433	67.906
12434	67.967
12435	67.849
12436	67.827
12437	67.855
12438	67.887
12439	67.997
12440	67.866
12441	67.751
12442	67.857
12443	67.864
12444	67.885
12445	67.954
12446	67.859
12447	67.864
12448	67.909
12449	67.959
12450	67.775
12451	67.602
12452	67.72
12453	67.707
12454	67.737
12455	67.75
12456	67.664
12457	67.766
12458	67.833
12459	67.863
12460	67.814
12461	67.79
12462	67.611
12463	67.571
12464	67.633
12465	67.401
12466	67.656
12467	67.693
12468	67.536
12469	67.569
12470	67.569
12471	67.627
12472	67.589
12473	67.523
12474	67.521
12475	67.494
12476	67.589
12477	67.437
12478	67.389
12479	67.541
12480	67.417
12481	67.47
12482	67.503
12483	67.269
12484	67.355
12485	67.555
12486	67.473
12487	67.298
12488	67.359
12489	67.423
12490	67.403
12491	67.376
12492	67.301
12493	67.231
12494	67.216
12495	67.198
12496	67.208
12497	67.24
12498	67.363
12499	67.224
12500	67.08
12501	67.218
12502	67.086
12503	67.168
12504	67.3
12505	67.177
12506	67.216
12507	67.173
12508	67.225
12509	67.13
12510	66.997
12511	67.186
12512	67.181
12513	67.069
12514	66.943
12515	67.026
12516	67.158
12517	67.081
12518	67.023
12519	67.078
12520	66.922
12521	66.859
12522	67.01
12523	66.929
12524	66.886
12525	66.868
12526	67
12527	67.04
12528	66.945
12529	66.959
12530	66.795
12531	66.813
12532	66.878
12533	66.78
12534	66.874
12535	66.887
12536	66.729
12537	66.801
12538	66.873
12539	66.827
12540	66.773
12541	66.81
12542	66.931
12543	66.741
12544	66.813
12545	66.851
12546	66.65
12547	66.682
12548	66.713
12549	66.716
12550	66.771
12551	66.629
12552	66.52
12553	66.586
12554	66.481
12555	66.364
12556	66.454
12557	66.596
12558	66.511
12559	66.493
12560	66.565
12561	66.377
12562	66.419
12563	66.542
12564	66.447
12565	66.436
12566	66.379
12567	66.366
12568	66.417
12569	66.428
12570	66.374
12571	66.328
12572	66.293
12573	66.325
12574	66.367
12575	66.274
12576	66.415
12577	66.382
12578	66.165
12579	66.15
12580	66.274
12581	66.22
12582	66.155
12583	66.161
12584	66.15
12585	66.175
12586	66.162
12587	66.07
12588	66.059
12589	66.018
12590	66.055
12591	66.159
12592	66.038
12593	66.008
12594	66.074
12595	66.07
12596	66.05
12597	66.054
12598	66.053
12599	65.999
12600	65.927
12601	65.888
12602	65.878
12603	65.944
12604	65.849
12605	65.833
12606	65.968
12607	65.804
12608	65.849
12609	65.926
12610	65.899
12611	65.891
12612	65.795
12613	65.801
12614	65.798
12615	65.748
12616	65.919
12617	65.91
12618	65.696
12619	65.736
12620	65.697
12621	65.757
12622	65.705
12623	65.565
12624	65.71
12625	65.725
12626	65.744
12627	65.773
12628	65.715
12629	65.665
12630	65.534
12631	65.418
12632	65.573
12633	65.693
12634	65.689
12635	65.637
12636	65.526
12637	65.343
12638	65.38
12639	65.518
12640	65.366
12641	65.377
12642	65.499
12643	65.28
12644	65.511
12645	65.551
12646	65.338
12647	65.447
12648	65.387
12649	65.34
12650	65.406
12651	65.399
12652	65.526
12653	65.637
12654	65.414
12655	65.342
12656	65.365
12657	65.322
12658	65.412
12659	65.376
12660	65.286
12661	65.224
12662	65.243
12663	65.106
12664	65.161
12665	65.188
12666	65.111
12667	65.165
12668	65.275
12669	65.243
12670	65.172
12671	65.279
12672	65.171
12673	64.999
12674	64.967
12675	65.001
12676	65.191
12677	65.219
12678	65.196
12679	65.051
12680	65.069
12681	65.058
12682	64.923
12683	65.012
12684	65.096
12685	65.013
12686	64.927
12687	64.932
12688	64.995
12689	65.039
12690	64.99
12691	64.893
12692	64.923
12693	64.922
12694	65.007
12695	64.925
12696	64.763
12697	64.792
12698	64.692
12699	64.773
12700	64.911
12701	64.86
12702	64.677
12703	64.708
12704	64.847
12705	64.741
12706	64.728
12707	64.773
12708	64.854
12709	64.899
12710	64.628
12711	64.732
12712	64.713
12713	64.504
12714	64.492
12715	64.643
12716	64.675
12717	64.439
12718	64.381
12719	64.392
12720	64.458
12721	64.631
12722	64.415
12723	64.418
12724	64.538
12725	64.376
12726	64.405
12727	64.437
12728	64.606
12729	64.581
12730	64.635
12731	64.669
12732	64.492
12733	64.304
12734	64.381
12735	64.554
12736	64.323
12737	64.444
12738	64.397
12739	64.23
12740	64.578
12741	64.437
12742	64.301
12743	64.362
12744	64.29
12745	64.309
12746	64.423
12747	64.404
12748	64.219
12749	64.39
12750	64.402
12751	64.203
12752	64.384
12753	64.327
12754	64.263
12755	64.32
12756	64.294
12757	64.25
12758	64.319
12759	64.343
12760	64.276
12761	64.165
12762	64.131
12763	64.207
12764	64.126
12765	64.101
12766	64.177
12767	64.306
12768	64.344
12769	64.145
12770	64.15
12771	64.219
12772	64.364
12773	64.086
12774	63.912
12775	64.053
12776	64.232
12777	64.403
12778	64.197
12779	64.167
12780	64.2
12781	64.139
12782	64.061
12783	63.979
12784	64.121
12785	64.114
12786	64.096
12787	64.147
12788	63.899
12789	64.127
12790	64.145
12791	63.948
12792	64.189
12793	63.945
12794	63.901
