Freq(Hz)	SPL(dB)
11034	80.296
11035	80.308
11036	80.288
11037	80.29
11038	80.298
11039	80.269
11040	80.27
11041	80.293
11042	80.292
11043	80.266
11044	80.284
11045	80.311
11046	80.314
11047	80.319
11048	80.291
11049	80.295
11050	80.32
11051	80.319
11052	80.34
11053	80.336
11054	80.33
11055	80.356
11056	80.369
11057	80.366
11058	80.351
11059	80.35
11060	80.366
11061	80.376
11062	80.35
11063	80.365
11064	80.405
11065	80.373
11066	80.365
11067	80.394
11068	80.391
11069	80.391
11070	80.399
11071	80.377
11072	80.396
11073	80.36
11074	80.356
11075	80.41
11076	80.414
11077	80.442
11078	80.438
11079	80.376
11080	80.426
11081	80.45
11082	80.459
11083	80.457
11084	80.437
11085	80.442
11086	80.424
11087	80.469
11088	80.477
11089	80.453
11090	80.473
11091	80.459
11092	80.462
11093	80.485
11094	80.492
11095	80.476
11096	80.472
11097	80.485
11098	80.491
11099	80.466
11100	80.491
11101	80.499
11102	80.492
11103	80.514
11104	80.515
11105	80.496
11106	80.513
11107	80.549
11108	80.537
11109	80.516
11110	80.519
11111	80.516
11112	80.521
11113	80.526
11114	80.561
11115	80.563
11116	80.566
11117	80.591
11118	80.583
11119	80.592
11120	80.564
11121	80.569
11122	80.577
11123	80.563
11124	80.551
11125	80.555
11126	80.565
11127	80.555
11128	80.568
11129	80.589
11130	80.589
11131	80.586
11132	80.581
11133	80.595
11134	80.628
11135	80.633
11136	80.628
11137	80.614
11138	80.622
11139	80.626
11140	80.612
11141	80.643
11142	80.629
11143	80.629
11144	80.621
11145	80.609
11146	80.647
11147	80.641
11148	80.651
11149	80.661
11150	80.653
11151	80.646
11152	80.649
11153	80.655
11154	80.664
11155	80.646
11156	80.669
11157	80.697
11158	80.666
11159	80.683
11160	80.693
11161	80.698
11162	80.686
11163	80.704
11164	80.723
11165	80.71
11166	80.671
11167	80.698
11168	80.726
11169	80.703
11170	80.728
11171	80.729
11172	80.74
11173	80.733
11174	80.704
11175	80.699
11176	80.707
11177	80.74
11178	80.739
11179	80.737
11180	80.734
11181	80.736
11182	80.756
11183	80.757
11184	80.752
11185	80.741
11186	80.758
11187	80.781
11188	80.748
11189	80.744
11190	80.744
11191	80.742
11192	80.738
11193	80.756
11194	80.805
11195	80.771
11196	80.768
11197	80.8
11198	80.788
11199	80.79
11200	80.78
11201	80.768
11202	80.776
11203	80.801
11204	80.811
11205	80.795
11206	80.781
11207	80.8
11208	80.823
11209	80.817
11210	80.8
11211	80.812
11212	80.808
11213	80.797
11214	80.807
11215	80.799
11216	80.814
11217	80.837
11218	80.816
11219	80.821
11220	80.843
11221	80.821
11222	80.871
11223	80.887
11224	80.812
11225	80.858
11226	80.862
11227	80.835
11228	80.845
11229	80.842
11230	80.859
11231	80.865
11232	80.86
11233	80.875
11234	80.874
11235	80.88
11236	80.902
11237	80.882
11238	80.888
11239	80.887
11240	80.87
11241	80.876
11242	80.874
11243	80.884
11244	80.878
11245	80.878
11246	80.906
11247	80.879
11248	80.906
11249	80.927
11250	80.904
11251	80.903
11252	80.885
11253	80.888
11254	80.905
11255	80.893
11256	80.907
11257	80.917
11258	80.931
11259	80.949
11260	80.928
11261	80.932
11262	80.927
11263	80.932
11264	80.962
11265	80.939
11266	80.921
11267	80.909
11268	80.919
11269	80.945
11270	80.949
11271	80.952
11272	80.978
11273	80.966
11274	80.956
11275	80.961
11276	80.943
11277	80.969
11278	80.944
11279	80.951
11280	80.98
11281	80.974
11282	80.976
11283	80.967
11284	80.983
11285	80.985
11286	80.984
11287	80.968
11288	80.951
11289	80.997
11290	80.987
11291	80.975
11292	80.982
11293	80.976
11294	80.999
11295	80.992
11296	80.993
11297	81.015
11298	80.966
11299	80.974
11300	81.007
11301	80.977
11302	80.976
11303	80.971
11304	81.012
11305	81.022
11306	81.015
11307	81.028
11308	81.007
11309	81.012
11310	81.009
11311	81.005
11312	81.013
11313	81.009
11314	81.001
11315	81.025
11316	81.034
11317	81.029
11318	81.02
11319	81.017
11320	81.019
11321	80.999
11322	81.019
11323	81.058
11324	81.036
11325	81.032
11326	81.044
11327	81.014
11328	81.042
11329	81.029
11330	81.032
11331	81.047
11332	81.011
11333	81.022
11334	81.038
11335	81.047
11336	81.05
11337	81.046
11338	81.04
11339	81.034
11340	81.044
11341	81.031
11342	81.048
11343	81.046
11344	81.019
11345	81.046
11346	81.046
11347	81.049
11348	81.052
11349	81.056
11350	81.051
11351	81.042
11352	81.056
11353	81.042
11354	81.016
11355	81.007
11356	81
11357	81.029
11358	81.059
11359	81.064
11360	81.058
11361	81.049
11362	81.072
11363	81.02
11364	81.011
11365	81.045
11366	81.019
11367	81.031
11368	81.033
11369	81.048
11370	81.047
11371	81.048
11372	81.06
11373	81.041
11374	81.039
11375	81.036
11376	81.007
11377	81.017
11378	81.01
11379	80.998
11380	81.01
11381	80.998
11382	80.991
11383	81.008
11384	81
11385	80.999
11386	81.015
11387	80.997
11388	81.018
11389	81.017
11390	80.996
11391	81.02
11392	81.033
11393	81.013
11394	81.027
11395	81.015
11396	80.986
11397	81.02
11398	81.003
11399	81.009
11400	80.976
11401	80.945
11402	80.969
11403	80.971
11404	81.019
11405	81.011
11406	80.969
11407	80.981
11408	80.957
11409	80.954
11410	80.977
11411	80.962
11412	80.966
11413	80.955
11414	80.94
11415	80.952
11416	80.93
11417	80.942
11418	80.947
11419	80.938
11420	80.938
11421	80.931
11422	80.933
11423	80.945
11424	80.958
11425	80.937
11426	80.914
11427	80.927
11428	80.935
11429	80.923
11430	80.893
11431	80.883
11432	80.89
11433	80.887
11434	80.902
11435	80.899
11436	80.879
11437	80.857
11438	80.853
11439	80.876
11440	80.884
11441	80.881
11442	80.869
11443	80.872
11444	80.878
11445	80.867
11446	80.867
11447	80.85
11448	80.83
11449	80.856
11450	80.855
11451	80.816
11452	80.824
11453	80.831
11454	80.846
11455	80.823
11456	80.823
11457	80.805
11458	80.774
11459	80.823
11460	80.784
11461	80.779
11462	80.792
11463	80.797
11464	80.805
11465	80.764
11466	80.782
11467	80.767
11468	80.723
11469	80.764
11470	80.761
11471	80.746
11472	80.73
11473	80.721
11474	80.749
11475	80.712
11476	80.74
11477	80.751
11478	80.736
11479	80.726
11480	80.694
11481	80.695
11482	80.672
11483	80.686
11484	80.687
11485	80.661
11486	80.69
11487	80.685
11488	80.655
11489	80.628
11490	80.606
11491	80.639
11492	80.652
11493	80.612
11494	80.61
11495	80.624
11496	80.623
11497	80.607
11498	80.619
11499	80.614
11500	80.576
11501	80.572
11502	80.569
11503	80.553
11504	80.562
11505	80.577
11506	80.562
11507	80.535
11508	80.523
11509	80.529
11510	80.538
11511	80.509
11512	80.517
11513	80.513
11514	80.486
11515	80.496
11516	80.486
11517	80.497
11518	80.51
11519	80.483
11520	80.502
11521	80.486
11522	80.463
11523	80.449
11524	80.413
11525	80.415
11526	80.405
11527	80.422
11528	80.422
11529	80.365
11530	80.386
11531	80.393
11532	80.362
11533	80.399
11534	80.39
11535	80.351
11536	80.337
11537	80.347
11538	80.345
11539	80.313
11540	80.301
11541	80.317
11542	80.31
11543	80.293
11544	80.27
11545	80.29
11546	80.29
11547	80.306
11548	80.292
11549	80.245
11550	80.25
11551	80.238
11552	80.217
11553	80.229
11554	80.259
11555	80.249
11556	80.235
11557	80.243
11558	80.188
11559	80.209
11560	80.178
11561	80.155
11562	80.175
11563	80.148
11564	80.144
11565	80.145
11566	80.162
11567	80.148
11568	80.133
11569	80.139
11570	80.114
11571	80.074
11572	80.073
11573	80.071
11574	80.063
11575	80.039
11576	80.021
11577	80.05
11578	80.052
11579	80.035
11580	80.036
11581	80.038
11582	80.049
11583	80.017
11584	79.973
11585	79.983
11586	79.99
11587	79.989
11588	79.954
11589	79.972
11590	79.934
11591	79.903
11592	79.926
11593	79.897
11594	79.877
11595	79.908
11596	79.904
11597	79.897
11598	79.89
11599	79.882
11600	79.899
11601	79.845
11602	79.826
11603	79.817
11604	79.814
11605	79.831
11606	79.825
11607	79.81
11608	79.795
11609	79.787
11610	79.785
11611	79.783
11612	79.762
11613	79.746
11614	79.715
11615	79.735
11616	79.744
11617	79.732
11618	79.706
11619	79.69
11620	79.723
11621	79.698
11622	79.667
11623	79.679
11624	79.646
11625	79.651
11626	79.64
11627	79.645
11628	79.674
11629	79.643
11630	79.647
11631	79.644
11632	79.608
11633	79.575
11634	79.56
11635	79.559
11636	79.555
11637	79.562
11638	79.551
11639	79.54
11640	79.552
11641	79.549
11642	79.546
11643	79.521
11644	79.508
11645	79.483
11646	79.473
11647	79.479
11648	79.46
11649	79.48
11650	79.457
11651	79.432
11652	79.45
11653	79.445
11654	79.435
11655	79.395
11656	79.415
11657	79.43
11658	79.402
11659	79.398
11660	79.367
11661	79.377
11662	79.384
11663	79.318
11664	79.374
11665	79.368
11666	79.337
11667	79.362
11668	79.335
11669	79.329
11670	79.283
11671	79.276
11672	79.302
11673	79.267
11674	79.267
11675	79.244
11676	79.234
11677	79.261
11678	79.211
11679	79.211
11680	79.196
11681	79.191
11682	79.229
11683	79.21
11684	79.211
11685	79.158
11686	79.174
11687	79.188
11688	79.149
11689	79.149
11690	79.111
11691	79.125
11692	79.125
11693	79.085
11694	79.06
11695	79.075
11696	79.069
11697	79.014
11698	79.064
11699	79.091
11700	79.044
11701	79.069
11702	79.055
11703	79.034
11704	79.026
11705	79.029
11706	79.028
11707	78.993
11708	78.964
11709	78.981
11710	78.987
11711	78.956
11712	78.932
11713	78.905
11714	78.934
11715	78.954
11716	78.903
11717	78.916
11718	78.9
11719	78.897
11720	78.859
11721	78.798
11722	78.822
11723	78.836
11724	78.834
11725	78.84
11726	78.801
11727	78.835
11728	78.854
11729	78.811
11730	78.816
11731	78.812
11732	78.78
11733	78.756
11734	78.743
11735	78.735
11736	78.722
11737	78.746
11738	78.742
11739	78.713
11740	78.743
11741	78.731
11742	78.65
11743	78.656
11744	78.678
11745	78.666
11746	78.671
11747	78.656
11748	78.653
11749	78.655
11750	78.648
11751	78.638
11752	78.644
11753	78.603
11754	78.58
11755	78.627
11756	78.61
11757	78.587
11758	78.588
11759	78.551
11760	78.557
11761	78.524
11762	78.517
11763	78.548
11764	78.51
11765	78.521
11766	78.5
11767	78.464
11768	78.468
11769	78.457
11770	78.471
11771	78.45
11772	78.463
11773	78.437
11774	78.422
11775	78.453
11776	78.442
11777	78.42
11778	78.389
11779	78.387
11780	78.378
11781	78.38
11782	78.374
11783	78.351
11784	78.362
11785	78.381
11786	78.349
11787	78.328
11788	78.311
11789	78.319
11790	78.311
11791	78.295
11792	78.291
11793	78.26
11794	78.285
11795	78.297
11796	78.253
11797	78.235
11798	78.22
11799	78.222
11800	78.232
11801	78.206
11802	78.213
11803	78.183
11804	78.19
11805	78.216
11806	78.185
11807	78.144
11808	78.108
11809	78.131
11810	78.132
11811	78.109
11812	78.14
11813	78.127
11814	78.066
11815	78.076
11816	78.099
11817	78.108
11818	78.065
11819	78.043
11820	78.086
11821	78.075
11822	78.047
11823	78.059
11824	78.044
11825	78.013
11826	77.988
11827	78.007
11828	78.021
11829	78.012
11830	77.965
11831	77.969
11832	78.007
11833	77.995
11834	77.942
11835	77.948
11836	77.929
11837	77.934
11838	77.946
11839	77.906
11840	77.877
11841	77.864
11842	77.843
11843	77.867
11844	77.903
11845	77.843
11846	77.87
11847	77.887
11848	77.832
11849	77.828
11850	77.793
11851	77.804
11852	77.829
11853	77.804
11854	77.765
11855	77.73
11856	77.75
11857	77.739
11858	77.747
11859	77.755
11860	77.74
11861	77.743
11862	77.739
11863	77.685
11864	77.71
11865	77.699
11866	77.635
11867	77.68
11868	77.645
11869	77.616
11870	77.646
11871	77.661
11872	77.655
11873	77.64
11874	77.616
11875	77.626
11876	77.593
11877	77.6
11878	77.611
11879	77.579
11880	77.584
11881	77.574
11882	77.547
11883	77.535
11884	77.532
11885	77.515
11886	77.546
11887	77.517
11888	77.467
11889	77.487
11890	77.434
11891	77.419
11892	77.473
11893	77.414
11894	77.4
11895	77.421
11896	77.464
11897	77.456
11898	77.402
11899	77.401
11900	77.456
11901	77.447
11902	77.417
11903	77.42
11904	77.386
11905	77.364
11906	77.387
11907	77.393
11908	77.311
11909	77.295
11910	77.314
11911	77.358
11912	77.326
11913	77.3
11914	77.338
11915	77.345
11916	77.31
11917	77.295
11918	77.269
11919	77.281
11920	77.296
11921	77.25
11922	77.261
11923	77.264
11924	77.233
11925	77.247
11926	77.253
11927	77.297
11928	77.214
11929	77.174
11930	77.23
11931	77.187
11932	77.149
11933	77.17
11934	77.183
11935	77.126
11936	77.1
11937	77.113
11938	77.142
11939	77.116
11940	77.12
11941	77.139
11942	77.112
11943	77.108
11944	77.122
11945	77.121
11946	77.081
11947	77.095
11948	77.07
11949	77.036
11950	77.061
11951	77.058
11952	77.027
11953	77.026
11954	76.962
11955	76.921
11956	76.974
11957	77.015
11958	77.017
11959	76.974
11960	76.961
11961	76.98
11962	76.96
11963	76.957
11964	76.956
11965	76.933
11966	76.961
11967	76.949
11968	76.919
11969	76.923
11970	76.894
11971	76.883
11972	76.906
11973	76.905
11974	76.841
11975	76.828
11976	76.87
11977	76.881
11978	76.836
11979	76.804
11980	76.806
11981	76.801
11982	76.796
11983	76.776
11984	76.779
11985	76.763
11986	76.798
11987	76.804
11988	76.767
11989	76.751
11990	76.778
11991	76.75
11992	76.709
11993	76.756
11994	76.762
11995	76.736
11996	76.754
11997	76.786
11998	76.772
11999	76.746
12000	76.796
12001	76.78
12002	76.717
12003	76.705
12004	76.648
12005	76.696
12006	76.721
12007	76.696
12008	76.703
12009	76.679
12010	76.651
12011	76.642
12012	76.635
12013	76.61
12014	76.622
12015	76.636
12016	76.603
12017	76.643
12018	76.64
12019	76.636
12020	76.647
12021	76.612
12022	76.603
12023	76.578
12024	76.591
12025	76.616
12026	76.594
12027	76.563
12028	76.54
12029	76.526
12030	76.495
12031	76.453
12032	76.522
12033	76.522
12034	76.479
12035	76.487
12036	76.462
12037	76.435
12038	76.425
12039	76.479
12040	76.479
12041	76.426
12042	76.467
12043	76.41
12044	76.389
12045	76.508
12046	76.465
12047	76.402
12048	76.438
12049	76.442
12050	76.409
12051	76.45
12052	76.481
12053	76.398
12054	76.363
12055	76.38
12056	76.407
12057	76.355
12058	76.323
12059	76.358
12060	76.372
12061	76.324
12062	76.313
12063	76.338
12064	76.362
12065	76.311
12066	76.311
12067	76.347
12068	76.354
12069	76.317
12070	76.334
12071	76.31
12072	76.277
12073	76.347
12074	76.302
12075	76.24
12076	76.256
12077	76.256
12078	76.264
12079	76.267
12080	76.254
12081	76.248
12082	76.263
12083	76.213
12084	76.158
12085	76.194
12086	76.258
12087	76.217
12088	76.218
12089	76.221
12090	76.207
12091	76.195
12092	76.206
12093	76.227
12094	76.169
12095	76.199
12096	76.194
12097	76.124
12098	76.15
12099	76.14
12100	76.109
12101	76.139
12102	76.14
12103	76.166
12104	76.134
12105	76.148
12106	76.158
12107	76.091
12108	76.153
12109	76.121
12110	76.121
12111	76.16
12112	76.101
12113	76.121
12114	76.111
12115	76.085
12116	76.069
12117	76.057
12118	76.078
12119	76.051
12120	76.033
12121	76.095
12122	76.102
12123	76.07
12124	76.078
12125	76.056
12126	76.009
12127	76.051
12128	76.041
12129	76.028
12130	76.082
12131	76.057
12132	76.032
12133	76.057
12134	76.072
12135	76.061
12136	76.031
12137	76.041
12138	76.029
12139	76.022
12140	76.036
12141	76.009
12142	76.005
12143	75.98
12144	75.975
12145	75.943
12146	75.953
12147	75.99
12148	75.975
12149	75.964
12150	75.978
12151	75.987
12152	75.952
12153	75.937
12154	75.916
12155	75.903
12156	75.888
12157	75.901
12158	75.914
12159	75.891
12160	75.873
12161	75.913
12162	75.915
12163	75.873
12164	75.898
12165	75.865
12166	75.877
12167	75.918
12168	75.863
12169	75.888
12170	75.932
12171	75.884
12172	75.84
12173	75.889
12174	75.908
12175	75.872
12176	75.86
12177	75.895
12178	75.874
12179	75.859
12180	75.857
12181	75.825
12182	75.797
12183	75.808
12184	75.773
12185	75.786
12186	75.859
12187	75.82
12188	75.77
12189	75.766
12190	75.759
12191	75.79
12192	75.848
12193	75.817
12194	75.798
12195	75.791
12196	75.809
12197	75.827
12198	75.739
12199	75.816
12200	75.837
12201	75.731
12202	75.777
12203	75.802
12204	75.738
12205	75.809
12206	75.812
12207	75.788
12208	75.8
12209	75.757
12210	75.69
12211	75.711
12212	75.813
12213	75.752
12214	75.705
12215	75.729
12216	75.759
12217	75.713
12218	75.683
12219	75.784
12220	75.76
12221	75.765
12222	75.782
12223	75.702
12224	75.726
12225	75.74
12226	75.757
12227	75.728
12228	75.748
12229	75.75
12230	75.678
12231	75.754
12232	75.69
12233	75.686
12234	75.735
12235	75.668
12236	75.681
12237	75.659
12238	75.674
12239	75.712
12240	75.654
12241	75.654
12242	75.683
12243	75.673
12244	75.668
12245	75.662
12246	75.636
12247	75.606
12248	75.687
12249	75.7
12250	75.635
12251	75.632
12252	75.632
12253	75.641
12254	75.651
12255	75.66
12256	75.644
12257	75.631
12258	75.597
12259	75.59
12260	75.603
12261	75.622
12262	75.628
12263	75.63
12264	75.659
12265	75.653
12266	75.63
12267	75.637
12268	75.614
12269	75.566
12270	75.596
12271	75.599
12272	75.619
12273	75.635
12274	75.58
12275	75.532
12276	75.559
12277	75.585
12278	75.576
12279	75.597
12280	75.554
12281	75.511
12282	75.603
12283	75.646
12284	75.585
12285	75.57
12286	75.592
12287	75.602
12288	75.597
12289	75.587
12290	75.519
12291	75.532
12292	75.567
12293	75.542
12294	75.517
12295	75.538
12296	75.523
12297	75.536
12298	75.516
12299	75.497
12300	75.511
12301	75.46
12302	75.536
12303	75.532
12304	75.509
12305	75.523
12306	75.527
12307	75.567
12308	75.497
12309	75.513
12310	75.522
12311	75.452
12312	75.487
12313	75.493
12314	75.482
12315	75.478
12316	75.423
12317	75.467
12318	75.484
12319	75.466
12320	75.475
12321	75.438
12322	75.453
12323	75.437
12324	75.417
12325	75.471
12326	75.453
12327	75.397
12328	75.427
12329	75.449
12330	75.391
12331	75.384
12332	75.427
12333	75.447
12334	75.431
12335	75.399
12336	75.486
12337	75.437
12338	75.359
12339	75.386
12340	75.388
12341	75.369
12342	75.429
12343	75.446
12344	75.372
12345	75.395
12346	75.359
12347	75.38
12348	75.399
12349	75.349
12350	75.411
12351	75.401
12352	75.367
12353	75.376
12354	75.406
12355	75.349
12356	75.392
12357	75.382
12358	75.335
12359	75.364
12360	75.299
12361	75.354
12362	75.341
12363	75.314
12364	75.325
12365	75.328
12366	75.337
12367	75.365
12368	75.369
12369	75.332
12370	75.353
12371	75.342
12372	75.384
12373	75.373
12374	75.354
12375	75.38
12376	75.365
12377	75.307
12378	75.279
12379	75.342
12380	75.324
12381	75.298
12382	75.342
12383	75.329
12384	75.317
12385	75.288
12386	75.311
12387	75.354
12388	75.273
12389	75.292
12390	75.286
12391	75.294
12392	75.258
12393	75.228
12394	75.259
12395	75.281
12396	75.296
12397	75.246
12398	75.224
12399	75.231
12400	75.235
12401	75.177
12402	75.192
12403	75.307
12404	75.264
12405	75.228
12406	75.292
12407	75.227
12408	75.225
12409	75.259
12410	75.225
12411	75.268
12412	75.277
12413	75.252
12414	75.232
12415	75.184
12416	75.199
12417	75.243
12418	75.217
12419	75.203
12420	75.234
12421	75.208
12422	75.179
12423	75.188
12424	75.23
12425	75.215
12426	75.166
12427	75.121
12428	75.157
12429	75.195
12430	75.185
12431	75.149
12432	75.214
12433	75.229
12434	75.178
12435	75.182
12436	75.152
12437	75.148
12438	75.231
12439	75.177
12440	75.153
12441	75.176
12442	75.19
12443	75.162
12444	75.132
12445	75.183
12446	75.156
12447	75.111
12448	75.117
12449	75.109
12450	75.163
12451	75.121
12452	75.129
12453	75.165
12454	75.101
12455	75.114
12456	75.11
12457	75.078
12458	75.137
12459	75.115
12460	75.087
12461	75.123
12462	75.157
12463	75.153
12464	75.126
12465	75.088
12466	75.106
12467	75.127
12468	75.059
12469	75.053
12470	75.074
12471	75.031
12472	75.026
12473	75.074
12474	75.077
12475	75.013
12476	74.992
12477	75.057
12478	75.079
12479	75.051
12480	75.031
12481	75.041
12482	75.058
12483	75.092
12484	74.991
12485	75.034
12486	75.041
12487	74.997
12488	75.057
12489	75.034
12490	75.083
12491	75.035
12492	74.994
12493	75.064
12494	75.027
12495	75.006
12496	75.01
12497	74.977
12498	74.988
12499	75.004
12500	74.999
12501	74.974
12502	75.001
12503	74.98
12504	74.947
12505	74.947
12506	74.931
12507	74.985
12508	74.998
12509	74.955
12510	74.921
12511	74.947
12512	74.945
12513	74.937
12514	74.931
12515	74.906
12516	74.949
12517	74.915
12518	74.912
12519	74.948
12520	74.889
12521	74.859
12522	74.887
12523	74.888
12524	74.876
12525	74.887
12526	74.883
12527	74.879
12528	74.848
12529	74.841
12530	74.871
12531	74.894
12532	74.876
12533	74.835
12534	74.846
12535	74.854
12536	74.869
12537	74.864
12538	74.805
12539	74.773
12540	74.806
12541	74.836
12542	74.866
12543	74.828
12544	74.793
12545	74.797
12546	74.804
12547	74.85
12548	74.819
12549	74.804
12550	74.827
12551	74.829
12552	74.798
12553	74.794
12554	74.798
12555	74.821
12556	74.842
12557	74.783
12558	74.744
12559	74.729
12560	74.757
12561	74.748
12562	74.715
12563	74.727
12564	74.656
12565	74.72
12566	74.737
12567	74.707
12568	74.76
12569	74.713
12570	74.725
12571	74.729
12572	74.664
12573	74.677
12574	74.708
12575	74.73
12576	74.762
12577	74.703
12578	74.664
12579	74.661
12580	74.642
12581	74.615
12582	74.612
12583	74.695
12584	74.628
12585	74.605
12586	74.657
12587	74.602
12588	74.679
12589	74.653
12590	74.599
12591	74.712
12592	74.617
12593	74.585
12594	74.619
12595	74.621
12596	74.646
12597	74.68
12598	74.643
12599	74.581
12600	74.542
12601	74.549
12602	74.595
12603	74.565
12604	74.576
12605	74.563
12606	74.569
12607	74.579
12608	74.581
12609	74.669
12610	74.597
12611	74.568
12612	74.583
12613	74.597
12614	74.563
12615	74.536
12616	74.564
12617	74.521
12618	74.595
12619	74.579
12620	74.519
12621	74.521
12622	74.442
12623	74.446
12624	74.468
12625	74.504
12626	74.568
12627	74.576
12628	74.542
12629	74.516
12630	74.524
12631	74.548
12632	74.461
12633	74.393
12634	74.437
12635	74.467
12636	74.378
12637	74.424
12638	74.483
12639	74.435
12640	74.392
12641	74.445
12642	74.514
12643	74.421
12644	74.354
12645	74.392
12646	74.383
12647	74.376
12648	74.483
12649	74.425
12650	74.342
12651	74.393
12652	74.312
12653	74.312
12654	74.374
12655	74.385
12656	74.364
12657	74.379
12658	74.387
12659	74.378
12660	74.424
12661	74.37
12662	74.362
12663	74.31
12664	74.304
12665	74.392
12666	74.33
12667	74.295
12668	74.343
12669	74.338
12670	74.298
12671	74.31
12672	74.285
12673	74.304
12674	74.308
12675	74.285
12676	74.225
12677	74.234
12678	74.229
12679	74.188
12680	74.183
12681	74.151
12682	74.185
12683	74.217
12684	74.143
12685	74.15
12686	74.194
12687	74.213
12688	74.156
12689	74.243
12690	74.195
12691	74.119
12692	74.182
12693	74.128
12694	74.145
12695	74.21
12696	74.19
12697	74.153
12698	74.13
12699	74.174
12700	74.154
12701	74.141
12702	74.19
12703	74.165
12704	74.142
12705	74.142
12706	74.117
12707	74.145
12708	74.15
12709	74.152
12710	74.1
12711	74.099
12712	74.078
12713	74.067
12714	74.094
12715	74.064
12716	74.056
12717	74.034
12718	74.064
12719	74.07
12720	74.076
12721	74.058
12722	74.102
12723	74.113
12724	74.028
12725	74.027
12726	73.997
12727	74.045
12728	74.063
12729	73.981
12730	74.028
12731	73.95
12732	73.906
12733	73.996
12734	74.004
12735	73.97
12736	73.912
12737	73.949
12738	73.967
12739	73.941
12740	73.924
12741	73.945
12742	73.978
12743	73.896
12744	73.86
12745	73.986
12746	73.964
12747	73.858
12748	73.904
12749	73.88
12750	73.882
12751	73.901
12752	73.948
12753	73.947
12754	73.892
12755	73.88
12756	73.854
12757	73.879
12758	73.865
12759	73.795
12760	73.772
12761	73.773
12762	73.78
12763	73.802
12764	73.848
12765	73.775
12766	73.762
12767	73.82
12768	73.819
12769	73.772
12770	73.731
12771	73.762
12772	73.774
12773	73.775
12774	73.779
12775	73.756
12776	73.706
12777	73.726
12778	73.779
12779	73.766
12780	73.773
12781	73.76
12782	73.661
12783	73.686
12784	73.662
12785	73.705
12786	73.712
12787	73.605
12788	73.69
12789	73.624
12790	73.587
12791	73.609
12792	73.612
12793	73.703
12794	73.686
12795	73.622
12796	73.638
12797	73.593
12798	73.587
12799	73.625
12800	73.614
12801	73.632
12802	73.61
12803	73.651
12804	73.65
12805	73.606
12806	73.652
12807	73.61
12808	73.516
12809	73.521
12810	73.536
12811	73.512
12812	73.513
12813	73.527
12814	73.511
12815	73.526
12816	73.553
12817	73.5
12818	73.51
12819	73.485
12820	73.387
12821	73.448
12822	73.476
12823	73.477
12824	73.487
12825	73.469
12826	73.504
12827	73.453
12828	73.405
12829	73.395
12830	73.377
12831	73.399
12832	73.413
12833	73.378
12834	73.35
12835	73.387
12836	73.462
12837	73.436
12838	73.409
12839	73.411
12840	73.449
12841	73.38
12842	73.342
12843	73.39
12844	73.402
12845	73.311
12846	73.285
12847	73.312
12848	73.283
12849	73.256
12850	73.236
12851	73.295
12852	73.342
12853	73.251
12854	73.207
12855	73.246
12856	73.215
12857	73.235
12858	73.147
12859	73.243
12860	73.235
12861	73.171
12862	73.234
12863	73.166
12864	73.148
12865	73.168
12866	73.189
12867	73.162
12868	73.14
12869	73.151
12870	73.168
12871	73.217
12872	73.198
12873	73.23
12874	73.118
12875	73.098
12876	73.196
12877	73.042
12878	73.136
12879	73.102
12880	73.012
12881	73.221
12882	73.142
12883	73.106
12884	73.164
12885	73.135
12886	73.066
12887	73.075
12888	73.041
12889	72.94
12890	73.006
12891	73.037
12892	73.061
12893	73.083
12894	72.957
12895	72.966
12896	73.02
12897	72.909
12898	72.895
12899	72.862
12900	72.885
12901	72.913
12902	72.896
12903	72.995
12904	73.014
12905	72.957
12906	72.981
12907	72.913
12908	72.889
12909	72.93
12910	72.88
12911	72.865
12912	72.896
12913	72.899
12914	72.901
12915	72.873
12916	72.807
12917	72.8
12918	72.894
12919	72.917
12920	72.811
12921	72.739
12922	72.88
12923	72.87
12924	72.844
12925	72.801
12926	72.785
12927	72.843
12928	72.822
12929	72.706
12930	72.706
12931	72.722
12932	72.697
12933	72.706
12934	72.693
12935	72.668
12936	72.759
12937	72.736
12938	72.68
12939	72.705
12940	72.644
12941	72.674
12942	72.698
12943	72.639
12944	72.599
12945	72.607
12946	72.668
12947	72.646
12948	72.602
12949	72.659
12950	72.618
12951	72.536
12952	72.574
12953	72.642
12954	72.688
12955	72.599
12956	72.625
12957	72.629
12958	72.513
12959	72.566
12960	72.572
12961	72.567
12962	72.617
12963	72.537
12964	72.515
12965	72.52
12966	72.461
12967	72.447
12968	72.497
12969	72.559
12970	72.454
12971	72.497
12972	72.497
12973	72.379
12974	72.5
12975	72.554
12976	72.5
12977	72.432
12978	72.434
12979	72.436
12980	72.401
12981	72.337
12982	72.396
12983	72.401
12984	72.3
12985	72.355
12986	72.355
12987	72.282
12988	72.311
12989	72.323
12990	72.292
12991	72.358
12992	72.296
12993	72.295
12994	72.331
12995	72.317
12996	72.308
12997	72.293
12998	72.29
12999	72.246
13000	72.213
13001	72.2
13002	72.206
13003	72.318
13004	72.287
13005	72.237
13006	72.232
13007	72.248
13008	72.233
13009	72.18
13010	72.167
13011	72.117
13012	72.19
13013	72.188
13014	72.171
13015	72.184
13016	72.122
13017	72.141
13018	72.112
13019	72.109
13020	72.175
13021	72.086
13022	72.055
13023	72.114
13024	72.039
13025	72.054
13026	72.116
13027	72.072
13028	72.096
13029	72.075
13030	72.063
13031	72.097
