Freq(Hz) SPL(dB)
9339	80.17490909
9340	80.153
9341	80.14109091
9342	80.09118182
9343	80.07527273
9344	80.05636364
9345	79.99145455
9346	79.96854546
9347	79.94063636
9348	79.89972727
9349	79.84181818
9350	79.83090909
9351	79.823
9352	79.76609091
9353	79.74718182
9354	79.72527273
9355	79.66536364
9356	79.65245455
9357	79.61954546
9358	79.57863636
9359	79.54472727
9360	79.47781818
9361	79.48190909
9362	79.465
9363	79.40509091
9364	79.37218182
9365	79.35527273
9366	79.32236364
9367	79.28545455
9368	79.27054546
9369	79.24963636
9370	79.18172727
9371	79.15281818
9372	79.13090909
9373	79.136
9374	79.14509091
9375	79.06618182
9376	79.02427273
9377	78.94036364
9378	78.92645455
9379	78.93054546
9380	78.88463636
9381	78.85672727
9382	78.80881818
9383	78.77290909
9384	78.758
9385	78.73909091
9386	78.70718182
9387	78.64927273
9388	78.65536364
9389	78.66045455
9390	78.57554546
9391	78.51763636
9392	78.50172727
9393	78.46381818
9394	78.48890909
9395	78.46
9396	78.39509091
9397	78.37918182
9398	78.34827273
9399	78.31936364
9400	78.27645455
9401	78.25354546
9402	78.20863636
9403	78.15872727
9404	78.15681818
9405	78.08090909
9406	78.076
9407	78.07309091
9408	78.02018182
9409	78.01127273
9410	78.02136364
9411	77.95845455
9412	77.89754546
9413	77.89163636
9414	77.85572727
9415	77.81581818
9416	77.78090909
9417	77.724
9418	77.68109091
9419	77.70618182
9420	77.66227273
9421	77.60736364
9422	77.59845455
9423	77.60554546
9424	77.58763636
9425	77.51472727
9426	77.47981818
9427	77.45490909
9428	77.407
9429	77.38609091
9430	77.40618182
9431	77.36727273
9432	77.35236364
9433	77.31645455
9434	77.30054546
9435	77.25763636
9436	77.16872727
9437	77.17481818
9438	77.18490909
9439	77.138
9440	77.09909091
9441	77.08718182
9442	77.03127273
9443	77.00636364
9444	77.01645455
9445	76.96754546
9446	76.84763636
9447	76.88372727
9448	76.88681818
9449	76.79490909
9450	76.856
9451	76.83809091
9452	76.78518182
9453	76.79527273
9454	76.73236364
9455	76.71645455
9456	76.73154546
9457	76.63963636
9458	76.59772727
9459	76.61281818
9460	76.56390909
9461	76.504
9462	76.53309091
9463	76.49718182
9464	76.47127273
9465	76.47736364
9466	76.42445455
9467	76.39954546
9468	76.34663636
9469	76.40272727
9470	76.34781818
9471	76.28190909
9472	76.326
9473	76.27509091
9474	76.23518182
9475	76.24227273
9476	76.18136364
9477	76.13345455
9478	76.11354546
9479	76.08363636
9480	76.06372727
9481	76.05281818
9482	76.02590909
9483	75.987
9484	75.99009091
9485	75.96718182
9486	75.94627273
9487	75.94836364
9488	75.91045455
9489	75.86754546
9490	75.85763636
9491	75.80572727
9492	75.78681818
9493	75.78290909
9494	75.742
9495	75.72809091
9496	75.73818182
9497	75.72927273
9498	75.61936364
9499	75.62845455
9500	75.65854546
9501	75.59963636
9502	75.54272727
9503	75.54981818
9504	75.54690909
9505	75.481
9506	75.44409091
9507	75.39018182
9508	75.40227273
9509	75.45336364
9510	75.38845455
9511	75.31754546
9512	75.32163636
9513	75.38972727
9514	75.35781818
9515	75.31790909
9516	75.267
9517	75.20409091
9518	75.26418182
9519	75.25827273
9520	75.18236364
9521	75.20445455
9522	75.17554546
9523	75.15663636
9524	75.12472727
9525	75.10681818
9526	75.13790909
9527	75.095
9528	75.02509091
9529	74.99918182
9530	75.02727273
9531	74.98136364
9532	74.97345455
9533	74.98254546
9534	74.89463636
9535	74.90372727
9536	74.86281818
9537	74.86190909
9538	74.857
9539	74.78209091
9540	74.81318182
9541	74.82727273
9542	74.82136364
9543	74.74245455
9544	74.73354546
9545	74.75363636
9546	74.70972727
9547	74.69181818
9548	74.71290909
9549	74.695
9550	74.64209091
9551	74.65118182
9552	74.60627273
9553	74.59836364
9554	74.59045455
9555	74.53354546
9556	74.57963636
9557	74.57672727
9558	74.55381818
9559	74.50090909
9560	74.467
9561	74.47609091
9562	74.46218182
9563	74.42427273
9564	74.42536364
9565	74.40945455
9566	74.38054546
9567	74.37663636
9568	74.29072727
9569	74.38981818
9570	74.34690909
9571	74.281
9572	74.30809091
9573	74.24618182
9574	74.28527273
9575	74.28036364
9576	74.22045455
9577	74.23354546
9578	74.23063636
9579	74.21972727
9580	74.20781818
9581	74.19590909
9582	74.187
9583	74.14109091
9584	74.11518182
9585	74.13227273
9586	74.10136364
9587	74.11845455
9588	74.17354546
9589	74.11563636
9590	74.05472727
9591	73.98681818
9592	73.94390909
9593	74.008
9594	74.02209091
9595	73.96418182
9596	73.91127273
9597	73.91936364
9598	73.93945455
9599	73.89754546
9600	73.94563636
9601	73.94272727
9602	73.87481818
9603	73.87790909
9604	73.912
9605	73.90109091
9606	73.84418182
9607	73.87127273
9608	73.89936364
9609	73.86445455
9610	73.86554546
9611	73.78563636
9612	73.77572727
9613	73.77981818
9614	73.71690909
9615	73.713
9616	73.68709091
9617	73.77818182
9618	73.78327273
9619	73.74336364
9620	73.71545455
9621	73.71354546
9622	73.72563636
9623	73.72472727
9624	73.68081818
9625	73.64490909
9626	73.642
9627	73.58709091
9628	73.56818182
9629	73.59227273
9630	73.62836364
9631	73.66445455
9632	73.63254546
9633	73.57163636
9634	73.55672727
9635	73.61581818
9636	73.54490909
9637	73.531
9638	73.56609091
9639	73.58718182
9640	73.53227273
9641	73.52536364
9642	73.57445455
9643	73.59954546
9644	73.57863636
9645	73.53772727
9646	73.55981818
9647	73.56190909
9648	73.539
9649	73.50709091
9650	73.45218182
9651	73.46627273
9652	73.47436364
9653	73.50345455
9654	73.55454546
9655	73.49463636
9656	73.43072727
9657	73.42281818
9658	73.48990909
9659	73.469
9660	73.45809091
9661	73.39218182
9662	73.37927273
9663	73.42736364
9664	73.39645455
9665	73.41054546
9666	73.37363636
9667	73.30172727
9668	73.36881818
9669	73.37390909
9670	73.364
9671	73.45209091
9672	73.41218182
9673	73.34327273
9674	73.37536364
9675	73.37445455
9676	73.33854546
9677	73.27863636
9678	73.33172727
9679	73.36181818
9680	73.31790909
9681	73.327
9682	73.32609091
9683	73.34018182
9684	73.31627273
9685	73.26736364
9686	73.29845455
9687	73.26454546
9688	73.28963636
9689	73.26072727
9690	73.21581818
9691	73.26290909
9692	73.298
9693	73.27209091
9694	73.25818182
9695	73.27327273
9696	73.23836364
9697	73.27145455
9698	73.27154546
9699	73.28263636
9700	73.33772727
9701	73.24981818
9702	73.23290909
9703	73.302
9704	73.21209091
9705	73.23418182
9706	73.22627273
9707	73.22936364
9708	73.22845455
9709	73.17854546
9710	73.21263636
9711	73.18172727
9712	73.20181818
9713	73.23090909
9714	73.258
9715	73.30509091
9716	73.26318182
9717	73.19927273
9718	73.20236364
9719	73.22145455
9720	73.22154546
9721	73.19263636
9722	73.18772727
9723	73.19981818
9724	73.21890909
9725	73.161
9726	73.21909091
9727	73.21518182
9728	73.16927273
9729	73.21136364
9730	73.15145455
9731	73.16854546
9732	73.16663636
9733	73.15472727
9734	73.13381818
9735	73.05790909
9736	73.117
9737	73.16309091
9738	73.19418182
9739	73.15527273
9740	73.17036364
9741	73.19245455
9742	73.14154546
9743	73.13363636
9744	73.21972727
9745	73.22681818
9746	73.14890909
9747	73.145
9748	73.08709091
9749	73.10918182
9750	73.14227273
9751	73.12136364
9752	73.14445455
9753	73.12354546
9754	73.12163636
9755	73.18472727
9756	73.14681818
9757	73.12790909
9758	73.233
9759	73.14109091
9760	73.15918182
9761	73.24727273
9762	73.14136364
9763	73.13245455
9764	73.14754546
9765	73.14663636
9766	73.08572727
9767	73.18181818
9768	73.24490909
9769	73.149
9770	73.14909091
9771	73.21018182
9772	73.23427273
9773	73.22836364
9774	73.25945455
9775	73.26254546
9776	73.14363636
9777	73.19172727
9778	73.18381818
9779	73.17390909
9780	73.165
9781	73.18309091
9782	73.25018182
9783	73.17727273
9784	73.12336364
9785	73.16445455
9786	73.17554546
9787	73.11863636
9788	73.14772727
9789	73.19981818
9790	73.14590909
9791	73.14
9792	73.16709091
9793	73.14218182
9794	73.14727273
9795	73.16936364
9796	73.17845455
9797	73.15454546
9798	73.24963636
9799	73.28672727
9800	73.15781818
9801	73.14990909
9802	73.208
9803	73.15409091
9804	73.13418182
9805	73.12627273
9806	73.08636364
9807	73.16945455
9808	73.14854546
9809	73.17963636
9810	73.20472727
9811	73.20481818
9812	73.28190909
9813	73.243
9814	73.16709091
9815	73.15518182
9816	73.14827273
9817	73.18636364
9818	73.17245455
9819	73.19454546
9820	73.22263636
9821	73.19072727
9822	73.14181818
9823	73.16490909
9824	73.23
9825	73.21809091
9826	73.22118182
9827	73.21727273
9828	73.21936364
9829	73.26545455
9830	73.20154546
9831	73.20663636
9832	73.29372727
9833	73.27381818
9834	73.22490909
9835	73.2
9836	73.20109091
9837	73.27818182
9838	73.31927273
9839	73.29136364
9840	73.22545455
9841	73.22954546
9842	73.22963636
9843	73.20672727
9844	73.29081818
9845	73.24190909
9846	73.194
9847	73.20809091
9848	73.24118182
9849	73.27927273
9850	73.29236364
9851	73.33045455
9852	73.23654546
9853	73.28763636
9854	73.32372727
9855	73.21781818
9856	73.29190909
9857	73.263
9858	73.30609091
9859	73.29818182
9860	73.24627273
9861	73.28436364
9862	73.31145455
9863	73.28154546
9864	73.26763636
9865	73.29872727
9866	73.32081818
9867	73.30690909
9868	73.308
9869	73.34109091
9870	73.36218182
9871	73.31427273
9872	73.34836364
9873	73.37545455
9874	73.36154546
9875	73.35963636
9876	73.31372727
9877	73.40381818
9878	73.38090909
9879	73.34
9880	73.31709091
9881	73.32318182
9882	73.32927273
9883	73.33036364
9884	73.35745455
9885	73.30654546
9886	73.33263636
9887	73.36572727
9888	73.39181818
9889	73.40390909
9890	73.388
9891	73.39109091
9892	73.41318182
9893	73.38027273
9894	73.39536364
9895	73.41545455
9896	73.42454546
9897	73.49363636
9898	73.46572727
9899	73.38881818
9900	73.41890909
9901	73.464
9902	73.42709091
9903	73.42418182
9904	73.46027273
9905	73.42636364
9906	73.40945455
9907	73.41954546
9908	73.46763636
9909	73.48172727
9910	73.49081818
9911	73.42890909
9912	73.467
9913	73.52209091
9914	73.45518182
9915	73.47127273
9916	73.48636364
9917	73.46045455
9918	73.42654546
9919	73.46863636
9920	73.50672727
9921	73.51081818
9922	73.55390909
9923	73.514
9924	73.50109091
9925	73.52318182
9926	73.53927273
9927	73.54236364
9928	73.52445455
9929	73.43754546
9930	73.49863636
9931	73.54172727
9932	73.47781818
9933	73.51090909
9934	73.536
9935	73.53309091
9936	73.50018182
9937	73.48127273
9938	73.49536364
9939	73.53345455
9940	73.44054546
9941	73.42263636
9942	73.53472727
9943	73.51981818
9944	73.47090909
9945	73.502
9946	73.54509091
9947	73.55418182
9948	73.58027273
9949	73.63336364
9950	73.57545455
9951	73.56254546
9952	73.52363636
9953	73.55772727
9954	73.56981818
9955	73.54990909
9956	73.615
9957	73.53809091
9958	73.49918182
9959	73.56927273
9960	73.60736364
9961	73.63545455
9962	73.57954546
9963	73.55463636
9964	73.58872727
9965	73.61181818
9966	73.64190909
9967	73.583
9968	73.56209091
9969	73.61618182
9970	73.60627273
9971	73.57736364
9972	73.63145455
9973	73.67254546
9974	73.60263636
9975	73.59072727
9976	73.62281818
9977	73.59090909
9978	73.611
9979	73.66609091
9980	73.61218182
9981	73.67327273
9982	73.66936364
9983	73.64845455
9984	73.62654546
9985	73.58863636
9986	73.64972727
9987	73.60081818
9988	73.67290909
9989	73.732
9990	73.65609091
9991	73.71018182
9992	73.72027273
9993	73.62736364
9994	73.67445455
9995	73.71754546
9996	73.62163636
9997	73.70972727
9998	73.77881818
9999	73.77490909
10000	73.817
10001	73.777
10002	73.734
10003	73.731
10004	73.744
10005	73.785
10006	73.729
10007	73.712
10008	73.818
10009	73.802
10010	73.759
10011	73.777
10012	73.738
10013	73.736
10014	73.789
10015	73.78
10016	73.769
10017	73.791
10018	73.816
10019	73.776
10020	73.76
10021	73.808
10022	73.832
10023	73.764
10024	73.758
10025	73.767
10026	73.797
10027	73.826
10028	73.806
10029	73.856
10030	73.903
10031	73.869
10032	73.882
10033	73.952
10034	73.858
10035	73.844
10036	73.882
10037	73.947
10038	73.975
10039	73.919
10040	73.914
10041	73.897
10042	73.902
10043	73.94
10044	73.989
10045	73.955
10046	73.909
10047	74.007
10048	74.017
10049	74.002
10050	74.024
10051	73.995
10052	74.01
10053	73.965
10054	73.961
10055	73.96
10056	73.874
10057	73.92
10058	74.011
10059	73.961
10060	73.974
10061	73.947
10062	73.954
10063	73.99
10064	74.023
10065	74.069
10066	74.026
10067	74.011
10068	73.975
10069	73.995
10070	74.022
10071	73.981
10072	74.016
10073	74.008
10074	74.079
10075	74.087
10076	74.035
10077	74.062
10078	74.098
10079	74.099
10080	74.081
10081	74.125
10082	74.097
10083	74.073
10084	74.172
10085	74.132
10086	74.136
10087	74.122
10088	74.093
10089	74.14
10090	74.135
10091	74.149
10092	74.155
10093	74.15
10094	74.146
10095	74.205
10096	74.199
10097	74.071
10098	74.059
10099	74.11
10100	74.129
10101	74.171
10102	74.209
10103	74.236
10104	74.223
10105	74.174
10106	74.187
10107	74.163
10108	74.156
10109	74.234
10110	74.24
10111	74.266
10112	74.299
10113	74.267
10114	74.259
10115	74.269
10116	74.282
10117	74.242
10118	74.223
10119	74.28
10120	74.23
10121	74.208
10122	74.287
10123	74.263
10124	74.252
10125	74.305
10126	74.307
10127	74.282
10128	74.327
10129	74.293
10130	74.295
10131	74.308
10132	74.256
10133	74.289
10134	74.316
10135	74.349
10136	74.378
10137	74.379
10138	74.387
10139	74.28
10140	74.351
10141	74.38
10142	74.288
10143	74.318
10144	74.297
10145	74.341
10146	74.335
10147	74.334
10148	74.348
10149	74.314
10150	74.347
10151	74.446
10152	74.418
10153	74.359
10154	74.365
10155	74.357
10156	74.368
10157	74.372
10158	74.401
10159	74.366
10160	74.342
10161	74.398
10162	74.413
10163	74.439
10164	74.453
10165	74.389
10166	74.401
10167	74.45
10168	74.397
10169	74.439
10170	74.464
10171	74.44
10172	74.475
10173	74.515
10174	74.475
10175	74.442
10176	74.458
10177	74.49
10178	74.512
10179	74.442
10180	74.455
10181	74.482
10182	74.487
10183	74.522
10184	74.468
10185	74.486
10186	74.511
10187	74.481
10188	74.499
10189	74.444
10190	74.443
10191	74.489
10192	74.471
10193	74.48
10194	74.51
10195	74.561
10196	74.632
10197	74.565
10198	74.519
10199	74.538
10200	74.572
10201	74.541
10202	74.562
10203	74.597
10204	74.626
10205	74.609
10206	74.548
10207	74.541
10208	74.565
10209	74.555
10210	74.547
10211	74.536
10212	74.546
10213	74.576
10214	74.581
10215	74.601
10216	74.6
10217	74.555
10218	74.605
10219	74.637
10220	74.639
10221	74.644
10222	74.593
10223	74.632
10224	74.666
10225	74.644
10226	74.634
10227	74.657
10228	74.662
10229	74.606
10230	74.611
10231	74.616
10232	74.578
10233	74.623
10234	74.655
10235	74.67
10236	74.69
10237	74.708
10238	74.741
10239	74.744
10240	74.682
10241	74.674
10242	74.636
10243	74.625
10244	74.684
10245	74.653
10246	74.705
10247	74.716
10248	74.724
10249	74.723
10250	74.678
10251	74.694
10252	74.673
10253	74.706
10254	74.734
10255	74.639
10256	74.706
10257	74.689
10258	74.637
10259	74.71
10260	74.738
10261	74.716
10262	74.709
10263	74.759
10264	74.739
10265	74.711
10266	74.708
10267	74.733
10268	74.79
10269	74.766
10270	74.773
10271	74.749
10272	74.743
10273	74.756
10274	74.739
10275	74.727
10276	74.716
10277	74.773
10278	74.787
10279	74.832
10280	74.854
10281	74.809
10282	74.873
10283	74.91
10284	74.869
10285	74.783
10286	74.802
10287	74.855
10288	74.802
10289	74.837
10290	74.804
10291	74.774
10292	74.883
10293	74.787
10294	74.861
10295	74.896
10296	74.85
10297	74.896
10298	74.834
10299	74.852
10300	74.88
10301	74.846
10302	74.88
10303	74.842
10304	74.874
10305	74.946
10306	74.894
10307	74.889
10308	74.895
10309	74.883
10310	74.88
10311	74.908
10312	74.927
10313	74.887
10314	74.829
10315	74.842
10316	74.926
10317	74.935
10318	74.924
10319	74.992
10320	74.973
10321	74.934
10322	74.907
10323	74.887
10324	74.947
10325	74.957
10326	74.941
10327	75.002
10328	74.978
10329	74.957
10330	75
10331	74.983
10332	74.949
10333	74.951
10334	74.999
10335	74.924
10336	74.95
10337	75.003
10338	74.994
10339	75.02
10340	74.974
10341	74.943
10342	74.981
10343	74.945
10344	74.92
10345	74.977
10346	74.949
10347	74.923
10348	75.003
10349	75.021
10350	75.002
10351	75.034
10352	74.991
10353	75.022
10354	75.016
10355	74.932
10356	74.975
10357	74.959
10358	75.014
10359	75.045
10360	74.96
10361	75.03
10362	75.01
10363	74.995
10364	74.999
10365	75.009
10366	75.058
10367	74.964
10368	74.981
10369	74.994
10370	75.016
10371	75.082
10372	75.121
10373	75.137
10374	75.068
10375	75.071
10376	75.09
10377	75.069
10378	75.069
10379	75.031
10380	75.058
10381	75.095
10382	75.047
10383	75.046
10384	75.025
10385	75.072
10386	75.09
10387	75.11
10388	75.109
10389	75.087
10390	75.112
10391	75.068
10392	75.032
10393	75.071
10394	75.073
10395	75.078
10396	75.064
10397	75.069
10398	75.091
10399	75.114
10400	75.138
10401	75.077
10402	75.135
10403	75.143
10404	75.138
10405	75.08
10406	75.083
10407	75.14
10408	75.082
10409	75.166
10410	75.123
10411	75.111
10412	75.15
10413	75.15
10414	75.168
10415	75.121
10416	75.127
10417	75.135
10418	75.126
10419	75.149
10420	75.207
10421	75.168
10422	75.136
10423	75.142
10424	75.152
10425	75.198
10426	75.197
10427	75.162
10428	75.194
10429	75.172
10430	75.162
10431	75.226
10432	75.237
10433	75.197
10434	75.178
10435	75.271
10436	75.234
10437	75.145
10438	75.168
10439	75.197
10440	75.229
10441	75.216
10442	75.163
10443	75.157
10444	75.17
10445	75.179
10446	75.221
10447	75.191
10448	75.156
10449	75.206
10450	75.218
10451	75.228
10452	75.253
10453	75.236
10454	75.259
10455	75.244
10456	75.193
10457	75.185
10458	75.154
10459	75.195
10460	75.211
10461	75.191
10462	75.23
10463	75.186
10464	75.14
10465	75.247
10466	75.227
10467	75.181
10468	75.239
10469	75.22
10470	75.248
10471	75.235
10472	75.191
10473	75.223
10474	75.209
10475	75.237
10476	75.195
10477	75.191
10478	75.265
10479	75.238
10480	75.229
10481	75.2
10482	75.202
10483	75.254
10484	75.28
10485	75.311
10486	75.244
10487	75.273
10488	75.276
10489	75.219
10490	75.234
10491	75.284
10492	75.277
10493	75.216
10494	75.282
10495	75.287
10496	75.265
10497	75.287
10498	75.246
10499	75.246
10500	75.295
10501	75.28
10502	75.239
10503	75.29
10504	75.291
10505	75.267
10506	75.305
10507	75.285
10508	75.318
10509	75.324
10510	75.299
10511	75.315
10512	75.312
10513	75.303
10514	75.329
10515	75.322
10516	75.308
10517	75.361
10518	75.314
10519	75.317
10520	75.391
10521	75.378
10522	75.363
10523	75.323
10524	75.351
10525	75.338
10526	75.297
10527	75.359
10528	75.383
10529	75.386
10530	75.361
10531	75.379
10532	75.362
10533	75.349
10534	75.378
10535	75.361
10536	75.355
10537	75.384
10538	75.411
10539	75.439
10540	75.436
10541	75.361
10542	75.346
10543	75.364
10544	75.359
10545	75.383
10546	75.414
10547	75.4
10548	75.372
10549	75.385
10550	75.384
10551	75.375
10552	75.407
10553	75.406
10554	75.414
10555	75.432
10556	75.428
10557	75.442
10558	75.432
10559	75.452
10560	75.413
10561	75.387
10562	75.435
10563	75.414
10564	75.422
10565	75.403
10566	75.401
10567	75.439
10568	75.404
10569	75.415
10570	75.426
10571	75.441
10572	75.412
10573	75.443
10574	75.479
10575	75.427
10576	75.475
10577	75.474
10578	75.419
10579	75.445
10580	75.487
10581	75.449
10582	75.485
10583	75.503
10584	75.456
10585	75.475
10586	75.52
10587	75.501
10588	75.445
10589	75.425
10590	75.484
10591	75.452
10592	75.447
10593	75.511
10594	75.457
10595	75.529
10596	75.538
10597	75.5
10598	75.525
10599	75.491
10600	75.517
10601	75.447
10602	75.45
10603	75.532
10604	75.485
10605	75.479
10606	75.482
10607	75.48
10608	75.553
10609	75.527
10610	75.522
10611	75.508
10612	75.454
10613	75.495
10614	75.499
10615	75.495
10616	75.535
10617	75.535
10618	75.52
10619	75.493
10620	75.506
10621	75.46
10622	75.491
10623	75.545
10624	75.482
10625	75.499
10626	75.486
10627	75.462
10628	75.545
10629	75.522
10630	75.483
10631	75.532
10632	75.483
10633	75.461
10634	75.519
10635	75.553
10636	75.517
10637	75.519
10638	75.539
10639	75.538
10640	75.508
10641	75.505
10642	75.55
10643	75.585
10644	75.612
10645	75.555
10646	75.614
10647	75.586
10648	75.51
10649	75.544
10650	75.504
10651	75.513
10652	75.565
10653	75.528
10654	75.598
10655	75.557
10656	75.48
10657	75.513
10658	75.447
10659	75.483
10660	75.544
10661	75.569
10662	75.555
10663	75.51
10664	75.583
10665	75.597
10666	75.548
10667	75.496
10668	75.55
10669	75.545
10670	75.475
10671	75.551
10672	75.512
10673	75.504
10674	75.595
10675	75.591
10676	75.551
10677	75.53
10678	75.536
10679	75.567
10680	75.549
10681	75.527
10682	75.535
10683	75.554
10684	75.544
10685	75.578
10686	75.586
10687	75.578
10688	75.613
10689	75.566
10690	75.544
10691	75.599
10692	75.581
10693	75.556
10694	75.559
10695	75.559
10696	75.553
10697	75.536
10698	75.566
10699	75.591
10700	75.549
10701	75.553
10702	75.553
10703	75.528
10704	75.575
10705	75.565
10706	75.575
10707	75.572
10708	75.56
10709	75.529
10710	75.517
10711	75.558
10712	75.546
10713	75.582
10714	75.59
10715	75.536
10716	75.59
10717	75.602
10718	75.562
10719	75.569
10720	75.635
10721	75.545
10722	75.54
10723	75.618
10724	75.509
10725	75.55
10726	75.562
10727	75.581
10728	75.621
10729	75.583
10730	75.575
10731	75.574
10732	75.639
10733	75.623
10734	75.542
10735	75.551
10736	75.613
10737	75.601
10738	75.569
10739	75.58
10740	75.553
10741	75.598
10742	75.588
10743	75.573
10744	75.628
10745	75.599
10746	75.569
10747	75.614
10748	75.61
10749	75.614
10750	75.56
10751	75.569
10752	75.599
10753	75.583
10754	75.633
10755	75.606
10756	75.531
10757	75.606
10758	75.581
10759	75.567
10760	75.588
10761	75.59
10762	75.602
10763	75.578
10764	75.592
10765	75.605
10766	75.614
10767	75.627
10768	75.572
10769	75.571
10770	75.634
10771	75.644
10772	75.613
10773	75.63
10774	75.594
10775	75.619
10776	75.586
10777	75.571
10778	75.582
10779	75.573
10780	75.597
10781	75.575
10782	75.556
10783	75.537
10784	75.586
10785	75.592
10786	75.592
10787	75.617
10788	75.57
10789	75.591
10790	75.597
10791	75.586
10792	75.604
10793	75.624
10794	75.589
10795	75.558
10796	75.556
10797	75.602
10798	75.671
10799	75.627
10800	75.593
10801	75.611
10802	75.612
10803	75.613
10804	75.624
10805	75.625
10806	75.66
10807	75.658
10808	75.6
10809	75.593
10810	75.619
10811	75.64
10812	75.623
10813	75.672
10814	75.618
10815	75.543
10816	75.616
10817	75.581
10818	75.555
10819	75.555
10820	75.57
10821	75.613
10822	75.574
10823	75.602
10824	75.607
10825	75.591
10826	75.614
10827	75.592
10828	75.651
10829	75.619
10830	75.62
10831	75.679
10832	75.582
10833	75.595
10834	75.639
10835	75.637
10836	75.62
10837	75.563
10838	75.622
10839	75.627
10840	75.583
10841	75.618
10842	75.606
10843	75.589
10844	75.617
10845	75.597
10846	75.558
10847	75.616
10848	75.631
10849	75.633
10850	75.593
10851	75.629
10852	75.636
10853	75.622
10854	75.658
10855	75.63
10856	75.626
10857	75.665
10858	75.693
10859	75.65
10860	75.613
10861	75.641
10862	75.611
10863	75.621
10864	75.686
10865	75.631
10866	75.6
10867	75.623
10868	75.62
10869	75.636
10870	75.631
10871	75.607
10872	75.648
10873	75.635
10874	75.625
10875	75.638
10876	75.593
10877	75.676
10878	75.684
10879	75.576
10880	75.626
10881	75.593
10882	75.584
10883	75.656
10884	75.591
10885	75.612
10886	75.652
10887	75.634
10888	75.694
10889	75.645
10890	75.578
10891	75.611
10892	75.619
10893	75.64
10894	75.622
10895	75.635
10896	75.664
10897	75.629
10898	75.633
10899	75.626
10900	75.619
10901	75.614
10902	75.643
10903	75.682
10904	75.643
10905	75.619
10906	75.616
10907	75.648
10908	75.663
10909	75.608
10910	75.671
10911	75.671
10912	75.61
10913	75.651
10914	75.627
10915	75.617
10916	75.621
10917	75.628
10918	75.634
10919	75.636
10920	75.62
10921	75.677
10922	75.675
10923	75.636
10924	75.678
10925	75.636
10926	75.675
10927	75.665
10928	75.625
10929	75.635
10930	75.625
10931	75.636
10932	75.633
10933	75.665
10934	75.647
10935	75.63
10936	75.618
10937	75.631
10938	75.66
10939	75.604
10940	75.697
10941	75.708
10942	75.605
10943	75.68
10944	75.636
10945	75.609
10946	75.672
10947	75.601
10948	75.589
10949	75.631
10950	75.631
10951	75.614
10952	75.578
10953	75.615
10954	75.643
10955	75.563
10956	75.559
10957	75.594
10958	75.636
10959	75.609
10960	75.59
10961	75.626
10962	75.589
10963	75.569
10964	75.603
10965	75.614
10966	75.6
10967	75.613
10968	75.609
10969	75.617
10970	75.628
10971	75.626
10972	75.634
10973	75.64
10974	75.626
10975	75.597
10976	75.605
10977	75.598
10978	75.613
10979	75.575
10980	75.555
10981	75.579
10982	75.577
10983	75.611
10984	75.567
10985	75.543
10986	75.579
10987	75.577
10988	75.547
10989	75.565
10990	75.539
10991	75.541
10992	75.554
10993	75.55
10994	75.564
10995	75.509
10996	75.547
10997	75.56
10998	75.512
10999	75.54
11000	75.523
11001	75.486
11002	75.543
11003	75.524
11004	75.477
11005	75.498
11006	75.529
11007	75.513
11008	75.52
11009	75.511
11010	75.51
11011	75.497
11012	75.506
11013	75.483
11014	75.488
11015	75.524
11016	75.488
11017	75.502
11018	75.513
11019	75.452
11020	75.462
11021	75.508
11022	75.458
11023	75.415
11024	75.437
11025	75.465
11026	75.428
11027	75.451
11028	75.442
11029	75.415
11030	75.431
11031	75.399
11032	75.433
11033	75.457
11034	75.41
11035	75.453
11036	75.455
11037	75.418
11038	75.482
11039	75.473
11040	75.463
11041	75.487
11042	75.43
11043	75.441
11044	75.447
11045	75.44
11046	75.452
11047	75.432
11048	75.457
11049	75.425
11050	75.384
11051	75.412
11052	75.394
11053	75.43
11054	75.404
11055	75.408
11056	75.432
11057	75.405
11058	75.41
11059	75.387
11060	75.403
11061	75.362
11062	75.339
11063	75.388
11064	75.376
11065	75.382
11066	75.337
11067	75.305
11068	75.372
11069	75.395
11070	75.424
11071	75.424
11072	75.359
11073	75.409
11074	75.417
11075	75.356
11076	75.335
11077	75.354
11078	75.374
11079	75.392
11080	75.374
11081	75.351
11082	75.364
11083	75.348
11084	75.308
11085	75.36
11086	75.353
11087	75.375
11088	75.361
11089	75.304
11090	75.301
11091	75.322
11092	75.342
11093	75.358
11094	75.368
11095	75.4
11096	75.382
11097	75.356
11098	75.329
11099	75.337
11100	75.318
11101	75.287
11102	75.352
11103	75.368
11104	75.386
11105	75.397
11106	75.344
11107	75.356
11108	75.338
11109	75.306
11110	75.292
11111	75.353
11112	75.339
11113	75.316
11114	75.354
11115	75.349
11116	75.346
11117	75.366
11118	75.361
11119	75.365
11120	75.38
11121	75.334
11122	75.379
11123	75.364
11124	75.291
11125	75.308
11126	75.339
11127	75.349
11128	75.349
11129	75.339
11130	75.32
11131	75.368
11132	75.346
11133	75.358
11134	75.39
11135	75.338
11136	75.394
11137	75.389
11138	75.384
11139	75.406
11140	75.383
11141	75.365
11142	75.33
11143	75.337
11144	75.301
11145	75.328
11146	75.405
11147	75.385
11148	75.397
11149	75.381
11150	75.345
11151	75.39
11152	75.398
11153	75.395
11154	75.407
11155	75.387
11156	75.353
11157	75.38
11158	75.402
11159	75.321
11160	75.326
11161	75.385
11162	75.321
11163	75.364
11164	75.409
