Freq(Hz)	SPL(dB)
9482	73.58090909
9483	73.573
9484	73.68509091
9485	73.63118182
9486	73.61327273
9487	73.65536364
9488	73.63345455
9489	73.63154546
9490	73.61063636
9491	73.62272727
9492	73.66081818
9493	73.65890909
9494	73.745
9495	73.72209091
9496	73.77018182
9497	73.86927273
9498	73.85536364
9499	73.76245455
9500	73.68654546
9501	73.70363636
9502	73.78072727
9503	73.73181818
9504	73.70290909
9505	73.554
9506	73.46409091
9507	73.46918182
9508	73.38727273
9509	73.30736364
9510	73.28445455
9511	73.19354546
9512	73.16663636
9513	73.13272727
9514	72.95081818
9515	72.89290909
9516	72.874
9517	72.74809091
9518	72.70118182
9519	72.61227273
9520	72.46436364
9521	72.43745455
9522	72.40854546
9523	72.34463636
9524	72.21272727
9525	72.16581818
9526	72.03590909
9527	71.819
9528	71.67109091
9529	71.43618182
9530	71.37027273
9531	71.19336364
9532	70.95845455
9533	70.98254546
9534	70.92363636
9535	70.79672727
9536	70.64181818
9537	70.45090909
9538	70.535
9539	70.44209091
9540	70.23018182
9541	70.15227273
9542	69.92936364
9543	69.92245455
9544	69.78854546
9545	69.68463636
9546	69.70172727
9547	69.72181818
9548	69.67890909
9549	69.708
9550	69.80109091
9551	69.70518182
9552	69.62127273
9553	69.57636364
9554	69.53545455
9555	69.52054546
9556	69.59763636
9557	69.56172727
9558	69.58181818
9559	69.64890909
9560	69.636
9561	69.63609091
9562	69.72218182
9563	69.87127273
9564	69.81836364
9565	69.75545455
9566	69.87854546
9567	69.87963636
9568	69.88572727
9569	69.94781818
9570	69.99390909
9571	70.101
9572	70.19209091
9573	70.20418182
9574	70.38627273
9575	70.29036364
9576	70.23145455
9577	70.45354546
9578	70.40463636
9579	70.36472727
9580	70.50581818
9581	70.64290909
9582	70.733
9583	70.90809091
9584	71.08718182
9585	71.15327273
9586	71.16336364
9587	71.14745455
9588	71.18754546
9589	71.24063636
9590	71.39772727
9591	71.49081818
9592	71.49390909
9593	71.563
9594	71.69309091
9595	71.81818182
9596	71.96027273
9597	72.03836364
9598	72.17045455
9599	72.18854546
9600	72.28463636
9601	72.42772727
9602	72.35781818
9603	72.48590909
9604	72.621
9605	72.61009091
9606	72.71018182
9607	72.58927273
9608	72.62336364
9609	72.70645455
9610	72.68554546
9611	72.90463636
9612	72.89872727
9613	72.81981818
9614	72.83290909
9615	72.842
9616	72.92609091
9617	72.88918182
9618	72.94227273
9619	72.97936364
9620	72.86945455
9621	72.89954546
9622	72.86663636
9623	72.84372727
9624	72.83881818
9625	72.72990909
9626	72.732
9627	72.72709091
9628	72.68018182
9629	72.71027273
9630	72.69136364
9631	72.57245455
9632	72.54454546
9633	72.52163636
9634	72.48572727
9635	72.47381818
9636	72.44490909
9637	72.403
9638	72.40309091
9639	72.31118182
9640	72.24427273
9641	72.24636364
9642	72.22245455
9643	72.15954546
9644	72.06263636
9645	72.08572727
9646	72.15781818
9647	72.19390909
9648	72.165
9649	72.16609091
9650	72.23218182
9651	72.20927273
9652	72.23536364
9653	72.27345455
9654	72.18954546
9655	72.13063636
9656	72.19172727
9657	72.23181818
9658	72.08290909
9659	72.168
9660	72.20909091
9661	72.13018182
9662	72.20427273
9663	72.27836364
9664	72.30745455
9665	72.25954546
9666	72.37363636
9667	72.43572727
9668	72.41581818
9669	72.43390909
9670	72.436
9671	72.45109091
9672	72.45318182
9673	72.50227273
9674	72.55136364
9675	72.56645455
9676	72.53854546
9677	72.64063636
9678	72.68772727
9679	72.69381818
9680	72.80390909
9681	72.735
9682	72.70609091
9683	72.76118182
9684	72.85627273
9685	72.92836364
9686	72.90645455
9687	72.86054546
9688	72.89663636
9689	72.97272727
9690	73.02781818
9691	73.16190909
9692	73.139
9693	73.15709091
9694	73.32318182
9695	73.39027273
9696	73.44936364
9697	73.46445455
9698	73.49854546
9699	73.55363636
9700	73.58872727
9701	73.61481818
9702	73.62490909
9703	73.648
9704	73.78909091
9705	73.86018182
9706	73.86727273
9707	73.96936364
9708	74.00145455
9709	74.02954546
9710	74.14063636
9711	74.10072727
9712	74.09681818
9713	74.20790909
9714	74.281
9715	74.26209091
9716	74.31518182
9717	74.37327273
9718	74.34236364
9719	74.37545455
9720	74.36054546
9721	74.39963636
9722	74.43372727
9723	74.42581818
9724	74.43090909
9725	74.481
9726	74.52009091
9727	74.49218182
9728	74.47727273
9729	74.44936364
9730	74.44245455
9731	74.50154546
9732	74.57563636
9733	74.58172727
9734	74.59281818
9735	74.60090909
9736	74.641
9737	74.65009091
9738	74.65718182
9739	74.62827273
9740	74.61436364
9741	74.67345455
9742	74.71454546
9743	74.78063636
9744	74.78372727
9745	74.83481818
9746	74.83290909
9747	74.77
9748	74.84609091
9749	74.82118182
9750	74.87327273
9751	74.91636364
9752	74.90645455
9753	75.00754546
9754	75.01563636
9755	75.03272727
9756	75.03481818
9757	75.02990909
9758	75.061
9759	75.05209091
9760	75.11318182
9761	75.22127273
9762	75.30536364
9763	75.28245455
9764	75.28854546
9765	75.35063636
9766	75.38572727
9767	75.43981818
9768	75.47290909
9769	75.475
9770	75.47309091
9771	75.50618182
9772	75.54227273
9773	75.56936364
9774	75.54745455
9775	75.58054546
9776	75.62163636
9777	75.63172727
9778	75.66581818
9779	75.62790909
9780	75.628
9781	75.70009091
9782	75.65718182
9783	75.65827273
9784	75.68936364
9785	75.75045455
9786	75.79954546
9787	75.75063636
9788	75.79772727
9789	75.86881818
9790	75.91790909
9791	75.968
9792	75.88509091
9793	76.01018182
9794	76.09127273
9795	76.07336364
9796	76.10445455
9797	76.13954546
9798	76.20063636
9799	76.22472727
9800	76.30781818
9801	76.32690909
9802	76.331
9803	76.48309091
9804	76.46618182
9805	76.45027273
9806	76.52636364
9807	76.56145455
9808	76.57054546
9809	76.59363636
9810	76.66672727
9811	76.67881818
9812	76.69390909
9813	76.745
9814	76.76109091
9815	76.78418182
9816	76.83427273
9817	76.89236364
9818	76.87145455
9819	76.88554546
9820	76.90563636
9821	76.94172727
9822	76.93981818
9823	76.91990909
9824	76.917
9825	76.93509091
9826	76.90118182
9827	76.91027273
9828	76.93736364
9829	76.93345455
9830	76.96354546
9831	76.94663636
9832	76.91772727
9833	76.92781818
9834	76.93090909
9835	76.898
9836	76.88109091
9837	76.92218182
9838	76.92327273
9839	76.92936364
9840	76.97545455
9841	76.99554546
9842	76.93963636
9843	76.95672727
9844	77.03581818
9845	77.00290909
9846	77.041
9847	77.09409091
9848	77.07818182
9849	77.08827273
9850	77.07536364
9851	77.03645455
9852	77.02554546
9853	77.04263636
9854	77.05972727
9855	77.05081818
9856	77.06990909
9857	77.072
9858	77.08309091
9859	77.11418182
9860	77.14527273
9861	77.12936364
9862	77.13345455
9863	77.18054546
9864	77.15963636
9865	77.17172727
9866	77.23981818
9867	77.21790909
9868	77.224
9869	77.25009091
9870	77.24218182
9871	77.26127273
9872	77.27636364
9873	77.33345455
9874	77.35454546
9875	77.35363636
9876	77.36972727
9877	77.36081818
9878	77.36790909
9879	77.37
9880	77.37409091
9881	77.39018182
9882	77.45227273
9883	77.45036364
9884	77.39945455
9885	77.45854546
9886	77.47063636
9887	77.42472727
9888	77.46481818
9889	77.50590909
9890	77.492
9891	77.49409091
9892	77.44318182
9893	77.51827273
9894	77.57936364
9895	77.59145455
9896	77.60654546
9897	77.62363636
9898	77.63672727
9899	77.61381818
9900	77.62690909
9901	77.667
9902	77.70609091
9903	77.73818182
9904	77.75527273
9905	77.77336364
9906	77.79645455
9907	77.82054546
9908	77.82963636
9909	77.82172727
9910	77.84681818
9911	77.79390909
9912	77.818
9913	77.83209091
9914	77.83018182
9915	77.89727273
9916	77.86636364
9917	77.87645455
9918	77.92254546
9919	77.86063636
9920	77.86172727
9921	77.87681818
9922	77.86190909
9923	77.834
9924	77.83309091
9925	77.83518182
9926	77.80627273
9927	77.80036364
9928	77.77745455
9929	77.75454546
9930	77.71363636
9931	77.66172727
9932	77.64481818
9933	77.62790909
9934	77.598
9935	77.57809091
9936	77.54318182
9937	77.52627273
9938	77.47536364
9939	77.44545455
9940	77.43654546
9941	77.41663636
9942	77.40572727
9943	77.35881818
9944	77.39790909
9945	77.351
9946	77.30009091
9947	77.25718182
9948	77.21827273
9949	77.18736364
9950	77.15945455
9951	77.14854546
9952	77.09463636
9953	77.09872727
9954	77.12181818
9955	77.08290909
9956	77.059
9957	77.04309091
9958	77.04818182
9959	77.03627273
9960	77.02936364
9961	77.03345455
9962	77.03854546
9963	77.02263636
9964	77.02172727
9965	77.04381818
9966	77.02790909
9967	77.007
9968	76.97009091
9969	77.00718182
9970	77.01327273
9971	76.99136364
9972	77.04245455
9973	76.98454546
9974	77.00763636
9975	77.04072727
9976	76.98381818
9977	76.96690909
9978	76.952
9979	76.94809091
9980	76.89918182
9981	76.83827273
9982	76.82636364
9983	76.85345455
9984	76.89254546
9985	76.85563636
9986	76.88872727
9987	76.90881818
9988	76.90590909
9989	76.871
9990	76.83409091
9991	76.81818182
9992	76.81527273
9993	76.77936364
9994	76.78245455
9995	76.74154546
9996	76.72063636
9997	76.78172727
9998	76.71981818
9999	76.70190909
10000	76.798
10001	76.723
10002	76.702
10003	76.755
10004	76.704
10005	76.684
10006	76.716
10007	76.647
10008	76.723
10009	76.708
10010	76.61
10011	76.734
10012	76.702
10013	76.68
10014	76.683
10015	76.674
10016	76.701
10017	76.707
10018	76.77
10019	76.78
10020	76.782
10021	76.827
10022	76.81
10023	76.829
10024	76.852
10025	76.9
10026	76.876
10027	76.825
10028	76.84
10029	76.858
10030	76.892
10031	76.875
10032	76.853
10033	76.936
10034	76.967
10035	76.964
10036	77
10037	77.011
10038	77.032
10039	77.056
10040	77.008
10041	77
10042	77.008
10043	77.023
10044	77.038
10045	77.029
10046	77.058
10047	77.12
10048	77.171
10049	77.193
10050	77.204
10051	77.205
10052	77.242
10053	77.364
10054	77.409
10055	77.421
10056	77.471
10057	77.544
10058	77.62
10059	77.696
10060	77.8
10061	77.801
10062	77.884
10063	77.977
10064	78.058
10065	78.15
10066	78.2
10067	78.274
10068	78.361
10069	78.408
10070	78.428
10071	78.486
10072	78.493
10073	78.539
10074	78.601
10075	78.63
10076	78.657
10077	78.698
10078	78.729
10079	78.768
10080	78.797
10081	78.804
10082	78.874
10083	78.912
10084	78.907
10085	78.976
10086	79.026
10087	79.036
10088	79.092
10089	79.141
10090	79.165
10091	79.206
10092	79.216
10093	79.238
10094	79.304
10095	79.38
10096	79.437
10097	79.483
10098	79.537
10099	79.556
10100	79.553
10101	79.612
10102	79.58
10103	79.544
10104	79.601
10105	79.616
10106	79.624
10107	79.675
10108	79.731
10109	79.73
10110	79.75
10111	79.807
10112	79.838
10113	79.875
10114	79.925
10115	79.947
10116	79.975
10117	80.01
10118	80.058
10119	80.082
10120	80.108
10121	80.128
10122	80.177
10123	80.205
10124	80.209
10125	80.256
10126	80.311
10127	80.353
10128	80.361
10129	80.375
10130	80.408
10131	80.463
10132	80.458
10133	80.47
10134	80.495
10135	80.485
10136	80.521
10137	80.53
10138	80.541
10139	80.567
10140	80.604
10141	80.622
10142	80.655
10143	80.709
10144	80.729
10145	80.735
10146	80.78
10147	80.79
10148	80.772
10149	80.823
10150	80.851
10151	80.867
10152	80.899
10153	80.91
10154	80.932
10155	80.973
10156	80.976
10157	81.041
10158	81.064
10159	81.087
10160	81.097
10161	81.101
10162	81.177
10163	81.197
10164	81.198
10165	81.214
10166	81.273
10167	81.323
10168	81.331
10169	81.35
10170	81.361
10171	81.393
10172	81.399
10173	81.379
10174	81.422
10175	81.459
10176	81.455
10177	81.439
10178	81.454
10179	81.457
10180	81.441
10181	81.44
10182	81.444
10183	81.448
10184	81.487
10185	81.459
10186	81.419
10187	81.455
10188	81.436
10189	81.463
10190	81.479
10191	81.475
10192	81.475
10193	81.457
10194	81.508
10195	81.513
10196	81.522
10197	81.545
10198	81.555
10199	81.547
10200	81.542
10201	81.581
10202	81.576
10203	81.571
10204	81.579
10205	81.564
10206	81.582
10207	81.616
10208	81.625
10209	81.649
10210	81.674
10211	81.708
10212	81.723
10213	81.746
10214	81.8
10215	81.816
10216	81.833
10217	81.859
10218	81.881
10219	81.89
10220	81.897
10221	81.905
10222	81.907
10223	81.918
10224	81.931
10225	81.943
10226	81.929
10227	81.929
10228	81.937
10229	81.945
10230	81.956
10231	81.924
10232	81.923
10233	81.908
10234	81.915
10235	81.923
10236	81.88
10237	81.883
10238	81.868
10239	81.857
10240	81.891
10241	81.869
10242	81.871
10243	81.859
10244	81.844
10245	81.872
10246	81.858
10247	81.848
10248	81.854
10249	81.866
10250	81.858
10251	81.86
10252	81.901
10253	81.909
10254	81.903
10255	81.92
10256	81.939
10257	81.935
10258	81.935
10259	81.938
10260	81.948
10261	81.974
10262	82.004
10263	82.051
10264	82.053
10265	82.069
10266	82.103
10267	82.123
10268	82.162
10269	82.179
10270	82.17
10271	82.153
10272	82.169
10273	82.182
10274	82.196
10275	82.199
10276	82.219
10277	82.236
10278	82.228
10279	82.229
10280	82.21
10281	82.209
10282	82.221
10283	82.197
10284	82.191
10285	82.163
10286	82.159
10287	82.168
10288	82.115
10289	82.106
10290	82.131
10291	82.086
10292	82.048
10293	82.046
10294	82.001
10295	81.973
10296	81.948
10297	81.878
10298	81.833
10299	81.826
10300	81.768
10301	81.718
10302	81.71
10303	81.698
10304	81.679
10305	81.633
10306	81.636
10307	81.655
10308	81.643
10309	81.634
10310	81.606
10311	81.586
10312	81.571
10313	81.551
10314	81.539
10315	81.526
10316	81.509
10317	81.496
10318	81.51
10319	81.505
10320	81.476
10321	81.49
10322	81.5
10323	81.455
10324	81.45
10325	81.477
10326	81.472
10327	81.451
10328	81.457
10329	81.45
10330	81.434
10331	81.445
10332	81.452
10333	81.441
10334	81.428
10335	81.44
10336	81.444
10337	81.434
10338	81.421
10339	81.39
10340	81.386
10341	81.412
10342	81.378
10343	81.362
10344	81.333
10345	81.336
10346	81.304
10347	81.306
10348	81.339
10349	81.309
10350	81.307
10351	81.298
10352	81.305
10353	81.302
10354	81.278
10355	81.29
10356	81.278
10357	81.271
10358	81.305
10359	81.298
10360	81.341
10361	81.349
10362	81.326
10363	81.386
10364	81.394
10365	81.398
10366	81.429
10367	81.416
10368	81.457
10369	81.468
10370	81.444
10371	81.436
10372	81.432
10373	81.433
10374	81.448
10375	81.463
10376	81.468
10377	81.481
10378	81.49
10379	81.514
10380	81.546
10381	81.547
10382	81.556
10383	81.59
10384	81.592
10385	81.56
10386	81.57
10387	81.589
10388	81.58
10389	81.564
10390	81.532
10391	81.533
10392	81.526
10393	81.509
10394	81.507
10395	81.5
10396	81.503
10397	81.507
10398	81.482
10399	81.46
10400	81.489
10401	81.472
10402	81.437
10403	81.453
10404	81.441
10405	81.431
10406	81.427
10407	81.436
10408	81.422
10409	81.365
10410	81.385
10411	81.389
10412	81.33
10413	81.35
10414	81.36
10415	81.3
10416	81.302
10417	81.319
10418	81.265
10419	81.255
10420	81.247
10421	81.256
10422	81.269
10423	81.222
10424	81.23
10425	81.215
10426	81.209
10427	81.229
10428	81.224
10429	81.211
10430	81.141
10431	81.12
10432	81.12
10433	81.089
10434	81.061
10435	81.019
10436	81.019
10437	81.004
10438	80.954
10439	80.948
10440	80.934
10441	80.886
10442	80.838
10443	80.813
10444	80.808
10445	80.798
10446	80.76
10447	80.737
10448	80.726
10449	80.729
10450	80.691
10451	80.686
10452	80.682
10453	80.656
10454	80.671
10455	80.645
10456	80.582
10457	80.589
10458	80.602
10459	80.595
10460	80.582
10461	80.572
10462	80.538
10463	80.558
10464	80.57
10465	80.536
10466	80.577
10467	80.611
10468	80.627
10469	80.647
10470	80.677
10471	80.675
10472	80.711
10473	80.745
10474	80.75
10475	80.764
10476	80.755
10477	80.78
10478	80.801
10479	80.812
10480	80.83
10481	80.829
10482	80.884
10483	80.888
10484	80.868
10485	80.89
10486	80.898
10487	80.899
10488	80.928
10489	80.923
10490	80.927
10491	80.958
10492	80.942
10493	80.959
10494	80.996
10495	81.01
10496	81.002
10497	81.004
10498	81.024
10499	81.024
10500	81.032
10501	81.009
10502	81.024
10503	81.064
10504	81.077
10505	81.092
10506	81.089
10507	81.087
10508	81.08
10509	81.078
10510	81.091
10511	81.064
10512	81.075
10513	81.095
10514	81.095
10515	81.084
10516	81.12
10517	81.174
10518	81.173
10519	81.19
10520	81.22
10521	81.229
10522	81.243
10523	81.289
10524	81.301
10525	81.303
10526	81.32
10527	81.314
10528	81.32
10529	81.324
10530	81.319
10531	81.3
10532	81.301
10533	81.315
10534	81.336
10535	81.351
10536	81.354
10537	81.336
10538	81.317
10539	81.324
10540	81.313
10541	81.308
10542	81.306
10543	81.258
10544	81.242
10545	81.255
10546	81.244
10547	81.213
10548	81.195
10549	81.186
10550	81.18
10551	81.142
10552	81.107
10553	81.153
10554	81.107
10555	81.113
10556	81.111
10557	81.072
10558	81.062
10559	81.049
10560	81.029
10561	80.983
10562	80.994
10563	80.975
10564	80.953
10565	80.959
10566	80.957
10567	80.954
10568	80.925
10569	80.911
10570	80.911
10571	80.94
10572	80.889
10573	80.894
10574	80.931
10575	80.904
10576	80.884
10577	80.862
10578	80.861
10579	80.874
10580	80.877
10581	80.854
10582	80.887
10583	80.88
10584	80.832
10585	80.861
10586	80.883
10587	80.894
10588	80.89
10589	80.884
10590	80.905
10591	80.903
10592	80.898
10593	80.864
10594	80.882
10595	80.895
10596	80.851
10597	80.869
10598	80.867
10599	80.864
10600	80.892
10601	80.831
10602	80.877
10603	80.888
10604	80.834
10605	80.816
10606	80.82
10607	80.806
10608	80.76
10609	80.768
10610	80.76
10611	80.747
10612	80.756
10613	80.759
10614	80.747
10615	80.767
10616	80.761
10617	80.706
10618	80.727
10619	80.757
10620	80.729
10621	80.721
10622	80.729
10623	80.741
10624	80.771
10625	80.769
10626	80.736
10627	80.721
10628	80.742
10629	80.752
10630	80.738
10631	80.776
10632	80.771
10633	80.768
10634	80.784
10635	80.811
10636	80.815
10637	80.814
10638	80.813
10639	80.803
10640	80.815
10641	80.796
10642	80.778
10643	80.788
10644	80.792
10645	80.8
10646	80.804
10647	80.794
10648	80.805
10649	80.837
10650	80.823
10651	80.841
10652	80.849
10653	80.844
10654	80.852
10655	80.84
10656	80.885
10657	80.899
10658	80.893
10659	80.872
10660	80.881
10661	80.904
10662	80.872
10663	80.911
10664	80.922
10665	80.918
10666	80.954
10667	80.942
10668	80.938
10669	80.96
10670	80.952
10671	80.968
10672	80.95
10673	80.939
10674	80.953
10675	80.931
10676	80.962
10677	81
10678	80.982
10679	80.997
10680	81.012
10681	81.005
10682	81.029
10683	81.038
10684	81.035
10685	81.034
10686	81.054
10687	81.044
10688	81.039
10689	81.049
10690	81.047
10691	81.024
10692	81.034
10693	81.048
10694	81.035
10695	81.056
10696	81.04
10697	81.054
10698	81.05
10699	81.044
10700	81.035
10701	81
10702	81.031
10703	81.009
10704	81.007
10705	81.005
10706	80.996
10707	81.019
10708	80.962
10709	80.967
10710	80.968
10711	80.956
10712	80.994
10713	80.986
10714	80.968
10715	80.942
10716	80.939
10717	80.941
10718	80.926
10719	80.919
10720	80.935
10721	80.949
10722	80.943
10723	80.942
10724	80.981
10725	80.97
10726	80.973
10727	81.012
10728	80.999
10729	80.998
10730	80.996
10731	81.016
10732	81.03
10733	81.011
10734	81.009
10735	80.986
10736	80.998
10737	80.988
10738	80.954
10739	80.982
10740	80.978
10741	80.973
10742	80.966
10743	80.933
10744	80.963
10745	80.969
10746	80.929
10747	80.943
10748	80.93
10749	80.9
10750	80.868
10751	80.858
10752	80.856
10753	80.812
10754	80.8
10755	80.827
10756	80.799
10757	80.804
10758	80.783
10759	80.738
10760	80.734
10761	80.709
10762	80.708
10763	80.702
10764	80.663
10765	80.64
10766	80.626
10767	80.602
10768	80.57
10769	80.546
10770	80.524
10771	80.49
10772	80.472
10773	80.435
10774	80.432
10775	80.404
10776	80.426
10777	80.419
10778	80.383
10779	80.418
10780	80.394
10781	80.375
10782	80.392
10783	80.372
10784	80.384
10785	80.389
10786	80.354
10787	80.334
10788	80.315
10789	80.315
10790	80.277
10791	80.248
10792	80.27
10793	80.238
10794	80.224
10795	80.225
10796	80.199
10797	80.195
10798	80.184
10799	80.148
10800	80.133
10801	80.115
10802	80.078
10803	80.057
10804	80.063
10805	80.03
10806	80.024
10807	80.032
10808	80.035
10809	80.053
10810	80.017
10811	80.003
10812	79.995
10813	79.982
10814	79.974
10815	79.98
10816	79.987
10817	79.959
10818	79.96
10819	79.967
10820	79.938
10821	79.918
10822	79.924
10823	79.929
10824	79.879
10825	79.904
10826	79.928
10827	79.885
10828	79.903
10829	79.929
10830	79.919
10831	79.904
10832	79.887
10833	79.893
10834	79.931
10835	79.937
10836	79.927
10837	79.952
10838	79.972
10839	79.981
10840	80
10841	80.013
10842	80.027
10843	80.041
10844	80.07
10845	80.068
10846	80.067
10847	80.087
10848	80.087
10849	80.099
10850	80.066
10851	80.084
10852	80.098
10853	80.072
10854	80.119
10855	80.1
10856	80.084
10857	80.118
10858	80.097
10859	80.1
10860	80.092
10861	80.076
10862	80.077
10863	80.041
10864	80.017
10865	79.978
10866	79.998
10867	80.03
10868	79.965
10869	79.957
10870	79.969
10871	79.917
10872	79.905
10873	79.922
10874	79.909
10875	79.847
10876	79.848
10877	79.809
10878	79.748
10879	79.71
10880	79.641
10881	79.618
10882	79.633
10883	79.575
10884	79.511
10885	79.494
10886	79.468
10887	79.444
10888	79.41
10889	79.387
10890	79.351
10891	79.305
10892	79.253
10893	79.227
10894	79.208
10895	79.194
10896	79.159
10897	79.12
10898	79.084
10899	78.97
10900	78.938
10901	78.968
10902	78.956
10903	78.859
10904	78.824
10905	78.798
10906	78.771
10907	78.75
10908	78.698
10909	78.659
10910	78.652
10911	78.608
10912	78.563
10913	78.565
10914	78.489
10915	78.445
10916	78.431
10917	78.435
10918	78.41
10919	78.425
10920	78.44
10921	78.422
10922	78.466
10923	78.487
10924	78.466
10925	78.492
10926	78.509
10927	78.507
10928	78.468
10929	78.477
10930	78.473
10931	78.471
10932	78.504
10933	78.527
10934	78.552
10935	78.553
10936	78.618
10937	78.658
10938	78.657
10939	78.691
10940	78.698
10941	78.717
10942	78.769
10943	78.803
10944	78.845
10945	78.887
10946	78.927
10947	78.958
10948	78.995
10949	78.993
10950	79.006
10951	79.019
10952	79.011
10953	79.083
10954	79.122
10955	79.15
10956	79.18
10957	79.166
10958	79.19
10959	79.226
10960	79.219
10961	79.231
10962	79.236
10963	79.246
10964	79.276
10965	79.257
10966	79.271
10967	79.28
10968	79.298
10969	79.336
10970	79.302
10971	79.31
10972	79.334
10973	79.344
10974	79.359
10975	79.328
10976	79.326
10977	79.327
10978	79.318
10979	79.333
10980	79.339
10981	79.325
10982	79.301
10983	79.307
10984	79.315
10985	79.253
10986	79.248
10987	79.231
10988	79.193
10989	79.184
10990	79.151
10991	79.121
10992	79.109
10993	79.104
10994	79.076
10995	79.051
10996	79.049
10997	79.032
10998	78.986
10999	78.963
11000	78.94
11001	78.918
11002	78.895
11003	78.864
11004	78.83
11005	78.778
11006	78.78
11007	78.722
11008	78.673
11009	78.655
11010	78.631
11011	78.549
11012	78.526
11013	78.516
11014	78.423
11015	78.376
11016	78.34
11017	78.296
11018	78.262
11019	78.211
11020	78.173
11021	78.118
11022	78.036
11023	78.011
11024	77.92
11025	77.851
11026	77.845
11027	77.785
11028	77.701
11029	77.664
11030	77.607
11031	77.528
11032	77.534
11033	77.479
11034	77.42
11035	77.407
11036	77.376
11037	77.339
11038	77.299
11039	77.247
11040	77.297
11041	77.262
11042	77.162
11043	77.206
11044	77.214
11045	77.167
11046	77.139
11047	77.136
11048	77.141
11049	77.124
11050	77.063
11051	77.076
11052	77.054
11053	77.011
11054	77.002
11055	76.948
11056	76.925
11057	76.916
11058	76.899
11059	76.915
11060	76.936
11061	76.88
11062	76.863
11063	76.885
11064	76.851
11065	76.784
11066	76.836
11067	76.82
11068	76.718
11069	76.776
11070	76.762
11071	76.733
11072	76.708
11073	76.732
11074	76.763
11075	76.76
11076	76.758
11077	76.697
11078	76.72
11079	76.8
11080	76.757
11081	76.768
11082	76.772
11083	76.779
11084	76.796
11085	76.834
11086	76.855
11087	76.788
11088	76.823
11089	76.85
11090	76.853
11091	76.851
11092	76.848
11093	76.873
11094	76.915
11095	76.942
11096	76.937
11097	76.969
11098	77
11099	77.012
11100	77.016
11101	77.031
11102	77.066
11103	77.014
11104	77.029
11105	77.092
11106	77.084
11107	77.112
11108	77.092
11109	77.094
11110	77.147
11111	77.125
11112	77.124
11113	77.127
11114	77.138
11115	77.14
11116	77.141
11117	77.102
11118	77.091
11119	77.122
11120	77.1
11121	77.076
11122	77.057
11123	77.062
11124	77.091
11125	77.088
11126	77.073
11127	77.084
11128	77.093
11129	77.038
11130	77.019
11131	76.999
11132	77.018
11133	76.976
11134	76.958
11135	77.016
11136	76.993
11137	77.012
11138	77.037
11139	77.028
11140	77.01
11141	77.021
11142	77.083
11143	77.058
11144	77.053
11145	77.073
11146	77.054
11147	77.07
11148	77.091
11149	77.132
11150	77.192
11151	77.179
11152	77.206
11153	77.231
11154	77.253
11155	77.278
11156	77.317
11157	77.362
11158	77.372
11159	77.41
11160	77.401
11161	77.419
11162	77.482
11163	77.452
11164	77.469
11165	77.477
11166	77.453
11167	77.486
11168	77.478
11169	77.448
11170	77.476
11171	77.478
11172	77.449
11173	77.439
11174	77.47
11175	77.459
11176	77.43
11177	77.412
11178	77.373
11179	77.395
11180	77.327
11181	77.28
11182	77.339
11183	77.286
11184	77.233
11185	77.264
11186	77.223
11187	77.22
11188	77.218
11189	77.155
11190	77.188
11191	77.228
11192	77.204
11193	77.209
11194	77.233
11195	77.259
11196	77.255
11197	77.266
11198	77.254
11199	77.226
11200	77.26
11201	77.238
11202	77.205
11203	77.24
11204	77.242
11205	77.225
11206	77.184
11207	77.179
11208	77.202
11209	77.167
11210	77.168
11211	77.198
11212	77.213
11213	77.253
11214	77.229
11215	77.272
11216	77.305
11217	77.324
11218	77.322
11219	77.28
11220	77.287
11221	77.339
11222	77.333
11223	77.371
11224	77.391
11225	77.332
11226	77.346
11227	77.367
11228	77.371
11229	77.406
11230	77.469
11231	77.449
11232	77.477
11233	77.496
11234	77.489
11235	77.541
11236	77.491
11237	77.507
11238	77.533
11239	77.581
11240	77.608
11241	77.6
11242	77.61
11243	77.57
11244	77.637
11245	77.681
11246	77.628
11247	77.655
11248	77.658
11249	77.648
11250	77.672
11251	77.676
11252	77.667
11253	77.653
11254	77.655
11255	77.643
11256	77.611
11257	77.617
11258	77.592
11259	77.527
11260	77.576
11261	77.624
11262	77.576
11263	77.606
11264	77.56
11265	77.527
11266	77.574
11267	77.506
11268	77.501
11269	77.525
11270	77.481
11271	77.463
11272	77.415
11273	77.398
11274	77.38
11275	77.318
11276	77.266
11277	77.221
11278	77.185
11279	77.151
11280	77.115
11281	77.092
11282	77.008
11283	76.974
11284	76.979
11285	76.944
11286	76.918
11287	76.898
11288	76.846
11289	76.86
11290	76.847
11291	76.816
11292	76.79
11293	76.744
11294	76.718
11295	76.685
11296	76.67
11297	76.64
11298	76.613
11299	76.606
11300	76.608
11301	76.598
11302	76.555
11303	76.602
11304	76.589
11305	76.521
11306	76.519
11307	76.53
11308	76.503
11309	76.497
11310	76.454
11311	76.502
11312	76.511
11313	76.444
11314	76.405
11315	76.39
11316	76.406
11317	76.367
11318	76.338
11319	76.353
11320	76.354
11321	76.333
11322	76.298
11323	76.285
11324	76.27
11325	76.228
11326	76.212
11327	76.202
11328	76.145
11329	76.142
11330	76.096
11331	76.115
11332	76.131
11333	76.052
11334	76.049
11335	76.032
11336	76.019
11337	76.023
11338	75.971
11339	76.005
11340	76.033
11341	75.969
11342	76.02
11343	75.987
11344	76.004
11345	76.065
