Freq(Hz)	SPL(dB)
9942	75.501
9943	75.527
9944	75.46
9945	75.534
9946	75.583
9947	75.581
9948	75.574
9949	75.612
9950	75.648
9951	75.66
9952	75.67
9953	75.698
9954	75.69
9955	75.735
9956	75.786
9957	75.766
9958	75.802
9959	75.829
9960	75.825
9961	75.853
9962	75.894
9963	75.9
9964	75.891
9965	75.897
9966	75.966
9967	75.961
9968	75.987
9969	76.078
9970	76.061
9971	76.111
9972	76.121
9973	76.076
9974	76.1
9975	76.157
9976	76.171
9977	76.183
9978	76.237
9979	76.249
9980	76.279
9981	76.328
9982	76.317
9983	76.312
9984	76.383
9985	76.396
9986	76.378
9987	76.411
9988	76.414
9989	76.455
9990	76.475
9991	76.468
9992	76.483
9993	76.449
9994	76.453
9995	76.509
9996	76.543
9997	76.548
9998	76.581
9999	76.625
10000	76.604
10001	76.673
10002	76.692
10003	76.658
10004	76.696
10005	76.726
10006	76.76
10007	76.769
10008	76.779
10009	76.776
10010	76.8
10011	76.882
10012	76.882
10013	76.89
10014	76.934
10015	76.929
10016	76.943
10017	76.985
10018	76.96
10019	77.007
10020	76.993
10021	76.951
10022	77.052
10023	77.072
10024	77.097
10025	77.121
10026	77.127
10027	77.174
10028	77.178
10029	77.2
10030	77.231
10031	77.243
10032	77.247
10033	77.274
10034	77.292
10035	77.285
10036	77.323
10037	77.369
10038	77.369
10039	77.362
10040	77.382
10041	77.426
10042	77.445
10043	77.44
10044	77.449
10045	77.49
10046	77.51
10047	77.496
10048	77.53
10049	77.571
10050	77.584
10051	77.619
10052	77.645
10053	77.681
10054	77.673
10055	77.689
10056	77.722
10057	77.731
10058	77.744
10059	77.74
10060	77.736
10061	77.739
10062	77.8
10063	77.812
10064	77.824
10065	77.861
10066	77.888
10067	77.898
10068	77.907
10069	77.924
10070	77.925
10071	77.938
10072	77.96
10073	77.949
10074	77.957
10075	77.987
10076	77.973
10077	77.997
10078	78.041
10079	78.078
10080	78.099
10081	78.077
10082	78.09
10083	78.132
10084	78.141
10085	78.135
10086	78.166
10087	78.169
10088	78.196
10089	78.2
10090	78.175
10091	78.182
10092	78.237
10093	78.251
10094	78.229
10095	78.261
10096	78.297
10097	78.244
10098	78.241
10099	78.279
10100	78.28
10101	78.308
10102	78.309
10103	78.307
10104	78.356
10105	78.359
10106	78.341
10107	78.376
10108	78.385
10109	78.371
10110	78.392
10111	78.372
10112	78.371
10113	78.405
10114	78.395
10115	78.379
10116	78.414
10117	78.426
10118	78.41
10119	78.395
10120	78.403
10121	78.405
10122	78.438
10123	78.455
10124	78.456
10125	78.48
10126	78.495
10127	78.504
10128	78.495
10129	78.506
10130	78.53
10131	78.55
10132	78.555
10133	78.539
10134	78.565
10135	78.555
10136	78.529
10137	78.584
10138	78.555
10139	78.542
10140	78.596
10141	78.571
10142	78.584
10143	78.595
10144	78.58
10145	78.619
10146	78.628
10147	78.62
10148	78.618
10149	78.66
10150	78.662
10151	78.621
10152	78.671
10153	78.677
10154	78.69
10155	78.745
10156	78.726
10157	78.704
10158	78.705
10159	78.721
10160	78.739
10161	78.731
10162	78.731
10163	78.748
10164	78.764
10165	78.769
10166	78.775
10167	78.782
10168	78.768
10169	78.802
10170	78.82
10171	78.829
10172	78.854
10173	78.846
10174	78.857
10175	78.889
10176	78.883
10177	78.841
10178	78.849
10179	78.855
10180	78.839
10181	78.854
10182	78.883
10183	78.865
10184	78.856
10185	78.886
10186	78.893
10187	78.92
10188	78.962
10189	78.916
10190	78.94
10191	78.968
10192	78.964
10193	78.957
10194	78.959
10195	78.975
10196	78.982
10197	78.976
10198	78.995
10199	78.988
10200	79.011
10201	79.053
10202	79.044
10203	79.034
10204	79.062
10205	79.096
10206	79.096
10207	79.078
10208	79.09
10209	79.091
10210	79.077
10211	79.088
10212	79.113
10213	79.11
10214	79.137
10215	79.152
10216	79.124
10217	79.138
10218	79.137
10219	79.146
10220	79.169
10221	79.17
10222	79.17
10223	79.181
10224	79.17
10225	79.15
10226	79.184
10227	79.185
10228	79.187
10229	79.204
10230	79.221
10231	79.23
10232	79.247
10233	79.268
10234	79.243
10235	79.253
10236	79.258
10237	79.237
10238	79.233
10239	79.239
10240	79.267
10241	79.259
10242	79.273
10243	79.305
10244	79.299
10245	79.315
10246	79.327
10247	79.328
10248	79.341
10249	79.332
10250	79.321
10251	79.307
10252	79.317
10253	79.322
10254	79.331
10255	79.348
10256	79.339
10257	79.359
10258	79.354
10259	79.349
10260	79.365
10261	79.358
10262	79.362
10263	79.36
10264	79.364
10265	79.368
10266	79.366
10267	79.371
10268	79.365
10269	79.363
10270	79.387
10271	79.38
10272	79.361
10273	79.368
10274	79.375
10275	79.366
10276	79.367
10277	79.406
10278	79.388
10279	79.401
10280	79.412
10281	79.404
10282	79.42
10283	79.392
10284	79.417
10285	79.424
10286	79.423
10287	79.441
10288	79.457
10289	79.477
10290	79.439
10291	79.458
10292	79.466
10293	79.439
10294	79.467
10295	79.467
10296	79.46
10297	79.481
10298	79.51
10299	79.509
10300	79.515
10301	79.522
10302	79.5
10303	79.499
10304	79.508
10305	79.493
10306	79.496
10307	79.511
10308	79.55
10309	79.545
10310	79.529
10311	79.561
10312	79.581
10313	79.565
10314	79.579
10315	79.597
10316	79.579
10317	79.585
10318	79.574
10319	79.596
10320	79.599
10321	79.595
10322	79.615
10323	79.603
10324	79.62
10325	79.637
10326	79.666
10327	79.655
10328	79.664
10329	79.688
10330	79.687
10331	79.707
10332	79.692
10333	79.689
10334	79.71
10335	79.728
10336	79.733
10337	79.718
10338	79.716
10339	79.724
10340	79.736
10341	79.748
10342	79.763
10343	79.758
10344	79.761
10345	79.776
10346	79.798
10347	79.798
10348	79.793
10349	79.829
10350	79.833
10351	79.831
10352	79.846
10353	79.852
10354	79.847
10355	79.859
10356	79.863
10357	79.879
10358	79.899
10359	79.909
10360	79.898
10361	79.909
10362	79.9
10363	79.884
10364	79.93
10365	79.923
10366	79.941
10367	79.986
10368	79.956
10369	79.961
10370	79.978
10371	79.979
10372	79.985
10373	79.996
10374	79.991
10375	80.001
10376	80.033
10377	80.025
10378	80.033
10379	80.038
10380	80.032
10381	80.041
10382	80.056
10383	80.069
10384	80.048
10385	80.047
10386	80.069
10387	80.068
10388	80.07
10389	80.079
10390	80.1
10391	80.099
10392	80.124
10393	80.159
10394	80.145
10395	80.155
10396	80.168
10397	80.172
10398	80.182
10399	80.179
10400	80.19
10401	80.197
10402	80.194
10403	80.182
10404	80.198
10405	80.214
10406	80.205
10407	80.237
10408	80.254
10409	80.265
10410	80.268
10411	80.254
10412	80.298
10413	80.309
10414	80.308
10415	80.299
10416	80.281
10417	80.321
10418	80.339
10419	80.309
10420	80.33
10421	80.334
10422	80.345
10423	80.345
10424	80.357
10425	80.351
10426	80.333
10427	80.348
10428	80.351
10429	80.338
10430	80.33
10431	80.349
10432	80.35
10433	80.346
10434	80.364
10435	80.375
10436	80.373
10437	80.408
10438	80.429
10439	80.413
10440	80.415
10441	80.411
10442	80.42
10443	80.423
10444	80.415
10445	80.463
10446	80.462
10447	80.462
10448	80.494
10449	80.485
10450	80.479
10451	80.472
10452	80.5
10453	80.502
10454	80.515
10455	80.528
10456	80.511
10457	80.503
10458	80.506
10459	80.538
10460	80.535
10461	80.533
10462	80.538
10463	80.535
10464	80.542
10465	80.555
10466	80.56
10467	80.572
10468	80.56
10469	80.55
10470	80.577
10471	80.596
10472	80.571
10473	80.567
10474	80.584
10475	80.585
10476	80.599
10477	80.598
10478	80.584
10479	80.587
10480	80.625
10481	80.645
10482	80.634
10483	80.634
10484	80.648
10485	80.646
10486	80.642
10487	80.629
10488	80.635
10489	80.651
10490	80.648
10491	80.662
10492	80.66
10493	80.684
10494	80.702
10495	80.685
10496	80.697
10497	80.736
10498	80.697
10499	80.704
10500	80.727
10501	80.711
10502	80.729
10503	80.722
10504	80.728
10505	80.742
10506	80.732
10507	80.738
10508	80.765
10509	80.77
10510	80.745
10511	80.716
10512	80.737
10513	80.733
10514	80.723
10515	80.718
10516	80.715
10517	80.736
10518	80.735
10519	80.727
10520	80.734
10521	80.727
10522	80.715
10523	80.703
10524	80.736
10525	80.74
10526	80.726
10527	80.767
10528	80.768
10529	80.772
10530	80.772
10531	80.761
10532	80.783
10533	80.778
10534	80.77
10535	80.795
10536	80.802
10537	80.807
10538	80.792
10539	80.793
10540	80.793
10541	80.764
10542	80.781
10543	80.778
10544	80.762
10545	80.762
10546	80.782
10547	80.785
10548	80.782
10549	80.777
10550	80.778
10551	80.779
10552	80.769
10553	80.791
10554	80.763
10555	80.744
10556	80.779
10557	80.79
10558	80.804
10559	80.816
10560	80.79
10561	80.806
10562	80.809
10563	80.777
10564	80.777
10565	80.763
10566	80.754
10567	80.759
10568	80.759
10569	80.756
10570	80.776
10571	80.775
10572	80.747
10573	80.754
10574	80.781
10575	80.768
10576	80.743
10577	80.754
10578	80.753
10579	80.738
10580	80.747
10581	80.746
10582	80.748
10583	80.761
10584	80.747
10585	80.731
10586	80.732
10587	80.704
10588	80.716
10589	80.745
10590	80.723
10591	80.733
10592	80.73
10593	80.725
10594	80.732
10595	80.732
10596	80.731
10597	80.731
10598	80.719
10599	80.715
10600	80.728
10601	80.738
10602	80.729
10603	80.73
10604	80.722
10605	80.7
10606	80.722
10607	80.714
10608	80.689
10609	80.703
10610	80.7
10611	80.708
10612	80.715
10613	80.687
10614	80.689
10615	80.707
10616	80.709
10617	80.69
10618	80.669
10619	80.669
10620	80.672
10621	80.65
10622	80.653
10623	80.642
10624	80.638
10625	80.65
10626	80.633
10627	80.643
10628	80.629
10629	80.622
10630	80.637
10631	80.627
10632	80.617
10633	80.621
10634	80.636
10635	80.634
10636	80.633
10637	80.647
10638	80.65
10639	80.636
10640	80.639
10641	80.628
10642	80.626
10643	80.611
10644	80.594
10645	80.579
10646	80.558
10647	80.559
10648	80.561
10649	80.527
10650	80.502
10651	80.505
10652	80.501
10653	80.491
10654	80.495
10655	80.494
10656	80.493
10657	80.476
10658	80.511
10659	80.52
10660	80.476
10661	80.492
10662	80.462
10663	80.441
10664	80.456
10665	80.457
10666	80.449
10667	80.432
10668	80.415
10669	80.414
10670	80.412
10671	80.401
10672	80.406
10673	80.39
10674	80.37
10675	80.388
10676	80.383
10677	80.358
10678	80.358
10679	80.346
10680	80.351
10681	80.348
10682	80.347
10683	80.337
10684	80.344
10685	80.34
10686	80.318
10687	80.324
10688	80.303
10689	80.293
10690	80.275
10691	80.261
10692	80.257
10693	80.251
10694	80.236
10695	80.221
10696	80.218
10697	80.197
10698	80.21
10699	80.194
10700	80.198
10701	80.185
10702	80.137
10703	80.13
10704	80.127
10705	80.142
10706	80.14
10707	80.141
10708	80.143
10709	80.128
10710	80.137
10711	80.122
10712	80.105
10713	80.11
10714	80.087
10715	80.084
10716	80.08
10717	80.054
10718	80.046
10719	80.058
10720	80.048
10721	80
10722	80.014
10723	80.031
10724	80.013
10725	80.028
10726	80.033
10727	80.011
10728	79.999
10729	79.997
10730	79.991
10731	79.99
10732	79.952
10733	79.936
10734	79.948
10735	79.948
10736	79.938
10737	79.928
10738	79.914
10739	79.913
10740	79.922
10741	79.925
10742	79.904
10743	79.891
10744	79.887
10745	79.88
10746	79.85
10747	79.843
10748	79.859
10749	79.845
10750	79.812
10751	79.803
10752	79.809
10753	79.819
10754	79.799
10755	79.784
10756	79.786
10757	79.788
10758	79.756
10759	79.757
10760	79.765
10761	79.747
10762	79.75
10763	79.741
10764	79.743
10765	79.736
10766	79.732
10767	79.738
10768	79.716
10769	79.704
10770	79.708
10771	79.712
10772	79.687
10773	79.686
10774	79.678
10775	79.667
10776	79.677
10777	79.648
10778	79.64
10779	79.655
10780	79.634
10781	79.62
10782	79.621
10783	79.621
10784	79.599
10785	79.58
10786	79.581
10787	79.58
10788	79.566
10789	79.558
10790	79.543
10791	79.542
10792	79.55
10793	79.545
10794	79.551
10795	79.524
10796	79.515
10797	79.529
10798	79.474
10799	79.46
10800	79.475
10801	79.457
10802	79.46
10803	79.457
10804	79.44
10805	79.415
10806	79.442
10807	79.462
10808	79.431
10809	79.414
10810	79.398
10811	79.393
10812	79.366
10813	79.339
10814	79.335
10815	79.341
10816	79.33
10817	79.301
10818	79.3
10819	79.297
10820	79.262
10821	79.244
10822	79.251
10823	79.207
10824	79.177
10825	79.154
10826	79.133
10827	79.115
10828	79.098
10829	79.086
10830	79.082
10831	79.065
10832	79.072
10833	79.081
10834	79.036
10835	79.042
10836	79.028
10837	79.002
10838	79.004
10839	78.997
10840	78.989
10841	78.982
10842	78.956
10843	78.927
10844	78.905
10845	78.884
10846	78.889
10847	78.874
10848	78.881
10849	78.885
10850	78.84
10851	78.829
10852	78.816
10853	78.764
10854	78.735
10855	78.738
10856	78.714
10857	78.694
10858	78.695
10859	78.696
10860	78.696
10861	78.669
10862	78.68
10863	78.68
10864	78.654
10865	78.644
10866	78.626
10867	78.58
10868	78.569
10869	78.571
10870	78.543
10871	78.565
10872	78.542
10873	78.529
10874	78.545
10875	78.544
10876	78.541
10877	78.505
10878	78.513
10879	78.514
10880	78.469
10881	78.441
10882	78.404
10883	78.386
10884	78.395
10885	78.396
10886	78.398
10887	78.367
10888	78.369
10889	78.364
10890	78.335
10891	78.343
10892	78.338
10893	78.313
10894	78.304
10895	78.299
10896	78.297
10897	78.298
10898	78.273
10899	78.274
10900	78.268
10901	78.265
10902	78.237
10903	78.214
10904	78.203
10905	78.195
10906	78.19
10907	78.177
10908	78.171
10909	78.123
10910	78.136
10911	78.141
10912	78.115
10913	78.105
10914	78.112
10915	78.134
10916	78.129
10917	78.124
10918	78.131
10919	78.096
10920	78.077
10921	78.074
10922	78.034
10923	78.052
10924	78.044
10925	78.035
10926	78.035
10927	77.983
10928	77.963
10929	77.967
10930	77.997
10931	77.992
10932	77.965
10933	77.933
10934	77.927
10935	77.969
10936	77.948
10937	77.924
10938	77.905
10939	77.924
10940	77.915
10941	77.884
10942	77.883
10943	77.865
10944	77.856
10945	77.864
10946	77.842
10947	77.797
10948	77.781
10949	77.795
10950	77.779
10951	77.751
10952	77.756
10953	77.765
10954	77.768
10955	77.762
10956	77.745
10957	77.716
10958	77.709
10959	77.687
10960	77.664
10961	77.667
10962	77.661
10963	77.642
10964	77.611
10965	77.596
10966	77.575
10967	77.571
10968	77.581
10969	77.576
10970	77.527
10971	77.513
10972	77.544
10973	77.513
10974	77.51
10975	77.515
10976	77.498
10977	77.481
10978	77.441
10979	77.429
10980	77.431
10981	77.427
10982	77.419
10983	77.393
10984	77.417
10985	77.375
10986	77.355
10987	77.345
10988	77.313
10989	77.319
10990	77.312
10991	77.278
10992	77.252
10993	77.261
10994	77.234
10995	77.22
10996	77.233
10997	77.214
10998	77.217
10999	77.227
11000	77.228
11001	77.196
11002	77.186
11003	77.147
11004	77.123
11005	77.134
11006	77.081
11007	77.072
11008	77.086
11009	77.062
11010	77.071
11011	77.078
11012	77.061
11013	77.055
11014	77.034
11015	77.014
11016	77.006
11017	77.024
11018	77.016
11019	76.979
11020	76.94
11021	76.966
11022	76.982
11023	76.963
11024	76.969
11025	76.964
11026	76.944
11027	76.949
11028	76.923
11029	76.904
11030	76.908
11031	76.9
11032	76.871
11033	76.871
11034	76.87
11035	76.848
11036	76.833
11037	76.831
11038	76.817
11039	76.79
11040	76.792
11041	76.816
11042	76.81
11043	76.78
11044	76.804
11045	76.782
11046	76.787
11047	76.805
11048	76.747
11049	76.756
11050	76.777
11051	76.736
11052	76.74
11053	76.764
11054	76.757
11055	76.737
11056	76.724
11057	76.739
11058	76.703
11059	76.672
11060	76.686
11061	76.689
11062	76.659
11063	76.657
11064	76.66
11065	76.662
11066	76.703
11067	76.68
11068	76.618
11069	76.658
11070	76.668
11071	76.636
11072	76.656
11073	76.66
11074	76.637
11075	76.63
11076	76.599
11077	76.61
11078	76.586
11079	76.576
11080	76.61
11081	76.578
11082	76.568
11083	76.571
11084	76.567
11085	76.499
11086	76.502
11087	76.527
11088	76.496
11089	76.502
11090	76.49
11091	76.463
11092	76.482
11093	76.507
11094	76.463
11095	76.454
11096	76.451
11097	76.422
11098	76.454
11099	76.45
11100	76.431
11101	76.394
11102	76.335
11103	76.358
11104	76.356
11105	76.336
11106	76.318
11107	76.295
11108	76.291
11109	76.326
11110	76.294
11111	76.284
11112	76.291
11113	76.244
11114	76.26
11115	76.244
11116	76.199
11117	76.199
11118	76.172
11119	76.16
11120	76.123
11121	76.149
11122	76.15
11123	76.111
11124	76.13
11125	76.111
11126	76.05
11127	76.044
11128	76.043
11129	76.032
11130	76.011
11131	76.017
11132	76.045
11133	75.99
11134	75.989
11135	76.018
11136	75.972
11137	75.972
11138	75.964
11139	75.939
11140	75.965
11141	75.96
11142	75.91
11143	75.897
11144	75.888
11145	75.879
11146	75.866
11147	75.827
11148	75.81
11149	75.809
11150	75.796
11151	75.769
11152	75.804
11153	75.807
11154	75.786
11155	75.824
11156	75.804
11157	75.751
11158	75.749
11159	75.727
11160	75.708
11161	75.688
11162	75.691
11163	75.677
11164	75.687
11165	75.703
11166	75.68
11167	75.677
11168	75.664
11169	75.698
11170	75.666
11171	75.615
11172	75.639
11173	75.611
11174	75.582
11175	75.583
11176	75.597
11177	75.623
11178	75.566
11179	75.574
11180	75.567
11181	75.534
11182	75.562
11183	75.556
11184	75.551
11185	75.553
11186	75.536
11187	75.534
11188	75.487
11189	75.494
11190	75.512
11191	75.488
11192	75.512
11193	75.52
11194	75.482
11195	75.452
11196	75.459
11197	75.459
11198	75.475
11199	75.464
11200	75.454
11201	75.473
11202	75.469
11203	75.45
11204	75.442
11205	75.445
11206	75.405
11207	75.408
11208	75.419
11209	75.405
11210	75.456
11211	75.462
11212	75.447
11213	75.416
11214	75.416
11215	75.415
11216	75.376
11217	75.372
11218	75.408
11219	75.44
11220	75.465
11221	75.432
11222	75.422
11223	75.428
11224	75.431
11225	75.366
11226	75.402
11227	75.406
11228	75.313
11229	75.307
11230	75.296
11231	75.303
11232	75.324
11233	75.328
11234	75.333
11235	75.276
11236	75.274
11237	75.29
11238	75.275
11239	75.278
11240	75.248
11241	75.283
11242	75.26
11243	75.228
11244	75.315
11245	75.283
11246	75.29
11247	75.337
11248	75.288
11249	75.333
11250	75.315
11251	75.26
11252	75.242
11253	75.211
11254	75.204
11255	75.191
11256	75.192
11257	75.209
11258	75.196
11259	75.189
11260	75.223
11261	75.201
11262	75.21
11263	75.219
11264	75.188
11265	75.196
11266	75.177
11267	75.15
11268	75.153
11269	75.182
11270	75.19
11271	75.168
11272	75.143
11273	75.115
11274	75.098
11275	75.114
11276	75.122
11277	75.092
11278	75.09
11279	75.102
11280	75.094
11281	75.067
11282	75.083
11283	75.065
11284	75.028
11285	75.056
11286	75.063
11287	75.072
11288	75.054
11289	75.04
11290	75.042
11291	75.047
11292	75.045
11293	75.036
11294	75.037
11295	74.99
11296	74.969
11297	74.955
11298	74.98
11299	75.039
11300	75.009
11301	75.007
11302	74.966
11303	74.986
11304	74.989
11305	74.95
11306	74.946
11307	74.905
11308	74.939
11309	74.958
11310	74.927
11311	74.978
11312	74.976
11313	74.94
11314	74.978
11315	74.974
11316	74.994
11317	75.018
11318	74.944
11319	74.955
11320	74.955
11321	74.925
11322	74.915
11323	74.914
11324	74.939
11325	74.865
11326	74.889
11327	74.915
11328	74.872
11329	74.87
11330	74.875
11331	74.861
11332	74.867
11333	74.921
11334	74.861
11335	74.856
11336	74.867
11337	74.829
11338	74.837
11339	74.85
11340	74.857
11341	74.858
11342	74.885
11343	74.905
11344	74.858
11345	74.906
11346	74.954
11347	74.882
11348	74.84
11349	74.872
11350	74.838
11351	74.859
11352	74.871
11353	74.828
11354	74.888
11355	74.918
11356	74.886
11357	74.903
11358	74.887
11359	74.885
11360	74.867
11361	74.864
11362	74.875
11363	74.868
11364	74.907
11365	74.897
11366	74.884
11367	74.892
11368	74.882
11369	74.89
11370	74.874
11371	74.904
11372	74.868
11373	74.889
11374	74.89
11375	74.852
11376	74.885
11377	74.841
11378	74.863
11379	74.848
11380	74.832
11381	74.881
11382	74.817
11383	74.826
11384	74.883
11385	74.88
11386	74.907
11387	74.923
11388	74.874
11389	74.852
11390	74.843
11391	74.837
11392	74.907
11393	74.883
11394	74.871
11395	74.89
11396	74.873
11397	74.861
11398	74.894
11399	74.883
11400	74.869
11401	74.862
11402	74.806
11403	74.871
11404	74.841
11405	74.82
11406	74.85
11407	74.885
11408	74.907
11409	74.858
11410	74.844
11411	74.844
11412	74.826
11413	74.842
11414	74.84
11415	74.843
11416	74.839
11417	74.812
11418	74.806
11419	74.817
11420	74.791
11421	74.75
11422	74.746
11423	74.807
11424	74.835
11425	74.779
11426	74.759
11427	74.795
11428	74.79
11429	74.778
11430	74.768
11431	74.731
11432	74.74
11433	74.737
11434	74.725
11435	74.735
11436	74.718
11437	74.753
11438	74.756
11439	74.752
11440	74.761
11441	74.749
11442	74.768
11443	74.748
11444	74.71
11445	74.685
11446	74.709
11447	74.709
11448	74.659
11449	74.632
11450	74.64
11451	74.671
11452	74.658
11453	74.676
11454	74.694
11455	74.614
11456	74.629
11457	74.658
11458	74.627
11459	74.656
11460	74.627
11461	74.638
11462	74.636
11463	74.668
11464	74.691
11465	74.62
11466	74.652
11467	74.617
11468	74.595
11469	74.615
11470	74.587
11471	74.562
11472	74.587
11473	74.597
11474	74.584
11475	74.587
11476	74.556
11477	74.61
11478	74.605
11479	74.588
11480	74.64
11481	74.62
11482	74.619
11483	74.628
11484	74.63
11485	74.574
11486	74.615
11487	74.645
11488	74.659
11489	74.68
11490	74.667
11491	74.679
11492	74.681
11493	74.697
11494	74.72
11495	74.71
11496	74.747
11497	74.691
11498	74.673
11499	74.762
11500	74.728
11501	74.726
11502	74.727
11503	74.737
11504	74.735
11505	74.694
11506	74.715
11507	74.768
11508	74.734
11509	74.755
11510	74.752
11511	74.733
11512	74.774
11513	74.749
11514	74.726
11515	74.737
11516	74.768
11517	74.811
11518	74.809
11519	74.83
11520	74.837
11521	74.799
11522	74.793
11523	74.779
11524	74.779
11525	74.837
11526	74.833
11527	74.841
11528	74.833
11529	74.807
11530	74.808
11531	74.799
11532	74.834
11533	74.849
11534	74.877
11535	74.905
11536	74.873
11537	74.894
11538	74.89
11539	74.884
11540	74.916
11541	74.872
11542	74.867
11543	74.873
11544	74.871
11545	74.902
11546	74.911
11547	74.883
11548	74.89
11549	74.902
11550	74.88
11551	74.905
11552	74.929
11553	74.874
11554	74.856
11555	74.845
11556	74.817
11557	74.824
11558	74.824
11559	74.82
11560	74.861
11561	74.875
11562	74.842
11563	74.832
11564	74.871
11565	74.865
11566	74.841
11567	74.858
11568	74.859
11569	74.88
11570	74.884
11571	74.87
11572	74.87
11573	74.853
11574	74.843
11575	74.863
11576	74.883
11577	74.887
11578	74.882
11579	74.905
11580	74.937
11581	74.93
11582	74.933
11583	74.934
11584	74.894
11585	74.922
11586	74.936
11587	74.949
11588	74.965
11589	74.956
11590	74.958
11591	74.962
11592	74.996
11593	74.975
11594	74.955
11595	74.956
11596	74.966
11597	74.974
11598	74.975
11599	74.979
11600	74.971
11601	74.991
11602	74.964
11603	74.987
11604	75.039
11605	75.039
11606	75.062
11607	75.01
11608	75.008
11609	75.059
11610	75.067
11611	75.069
11612	75.089
11613	75.098
11614	75.113
11615	75.101
11616	75.128
11617	75.158
11618	75.16
11619	75.118
11620	75.125
11621	75.137
11622	75.124
11623	75.14
11624	75.121
11625	75.189
11626	75.232
11627	75.198
11628	75.196
11629	75.211
11630	75.228
11631	75.213
11632	75.248
11633	75.259
11634	75.21
11635	75.224
11636	75.266
11637	75.279
11638	75.276
11639	75.329
11640	75.368
11641	75.331
11642	75.334
11643	75.313
11644	75.339
11645	75.355
11646	75.352
11647	75.37
11648	75.338
11649	75.363
11650	75.403
11651	75.387
11652	75.409
11653	75.421
11654	75.405
11655	75.394
11656	75.393
11657	75.444
11658	75.42
11659	75.412
11660	75.477
11661	75.464
11662	75.473
11663	75.488
11664	75.448
11665	75.439
11666	75.424
11667	75.471
11668	75.455
11669	75.434
11670	75.487
11671	75.483
11672	75.497
11673	75.487
11674	75.48
11675	75.516
11676	75.517
11677	75.52
11678	75.475
11679	75.509
11680	75.511
11681	75.53
11682	75.585
11683	75.575
11684	75.579
11685	75.565
11686	75.55
11687	75.56
11688	75.571
11689	75.565
11690	75.604
11691	75.61
11692	75.568
11693	75.611
11694	75.642
11695	75.609
11696	75.628
11697	75.668
11698	75.644
11699	75.649
11700	75.634
11701	75.651
11702	75.685
11703	75.634
11704	75.619
11705	75.683
11706	75.674
11707	75.643
11708	75.675
11709	75.659
11710	75.651
11711	75.719
11712	75.741
11713	75.726
11714	75.733
11715	75.75
11716	75.769
11717	75.746
11718	75.746
11719	75.763
11720	75.73
11721	75.754
11722	75.786
11723	75.758
11724	75.787
11725	75.833
11726	75.867
11727	75.898
11728	75.897
11729	75.885
11730	75.844
11731	75.874
11732	75.881
11733	75.896
11734	75.893
11735	75.863
11736	75.916
11737	75.958
11738	75.978
11739	76.003
11740	75.997
11741	76.019
11742	75.992
11743	75.989
11744	76.044
11745	76.027
11746	76.02
11747	76.033
11748	76.072
11749	76.055
11750	76.048
11751	76.123
11752	76.114
11753	76.151
11754	76.172
11755	76.161
11756	76.195
11757	76.2
11758	76.187
11759	76.203
11760	76.22
11761	76.242
11762	76.28
11763	76.264
11764	76.265
11765	76.263
11766	76.253
11767	76.304
11768	76.284
11769	76.277
11770	76.316
11771	76.325
11772	76.342
11773	76.371
11774	76.358
11775	76.379
11776	76.394
11777	76.401
11778	76.454
11779	76.43
11780	76.449
11781	76.509
11782	76.547
11783	76.554
11784	76.568
11785	76.61
11786	76.573
11787	76.562
11788	76.556
11789	76.566
11790	76.546
11791	76.547
11792	76.597
11793	76.581
11794	76.622
11795	76.633
11796	76.638
11797	76.697
11798	76.717
11799	76.71
11800	76.679
11801	76.697
11802	76.723
11803	76.703
11804	76.764
11805	76.737
11806	76.73
11807	76.823
11808	76.782
11809	76.812
11810	76.813
11811	76.764
11812	76.787
11813	76.82
11814	76.836
11815	76.82
11816	76.848
11817	76.859
11818	76.852
11819	76.871
11820	76.858
11821	76.843
11822	76.895
11823	76.914
11824	76.924
11825	76.957
11826	76.936
11827	76.943
11828	76.988
11829	77.016
11830	77.002
11831	76.968
11832	76.991
11833	77.028
11834	77.025
11835	77.042
11836	77.067
11837	77.058
11838	77.114
11839	77.133
11840	77.06
11841	77.076
11842	77.074
11843	77.107
11844	77.121
11845	77.125
11846	77.116
11847	77.095
11848	77.164
11849	77.183
11850	77.192
11851	77.207
11852	77.259
11853	77.254
11854	77.234
11855	77.222
11856	77.221
11857	77.256
11858	77.246
11859	77.273
11860	77.306
11861	77.289
11862	77.328
11863	77.375
11864	77.347
11865	77.359
11866	77.391
11867	77.397
11868	77.407
11869	77.401
11870	77.42
11871	77.464
11872	77.453
11873	77.459
11874	77.484
11875	77.495
11876	77.526
11877	77.524
11878	77.543
11879	77.577
11880	77.581
11881	77.593
11882	77.589
11883	77.64
11884	77.679
11885	77.674
11886	77.685
11887	77.699
11888	77.697
11889	77.728
11890	77.743
11891	77.756
11892	77.769
11893	77.769
11894	77.79
11895	77.801
11896	77.87
11897	77.862
11898	77.862
11899	77.896
11900	77.87
11901	77.896
11902	77.963
11903	77.97
11904	77.967
11905	77.971
11906	77.996
11907	78.023
11908	78.025
11909	78.046
11910	78.044
11911	78.052
11912	78.051
11913	78.089
11914	78.111
11915	78.093
11916	78.14
11917	78.179
11918	78.197
11919	78.197
11920	78.265
11921	78.293
11922	78.264
11923	78.311
11924	78.341
11925	78.34
11926	78.349
11927	78.346
11928	78.358
11929	78.364
11930	78.411
11931	78.443
11932	78.43
11933	78.457
11934	78.483
11935	78.469
11936	78.488
11937	78.517
11938	78.52
