Freq(Hz)	SPL(dB)
9566	81.738
9567	81.737
9568	81.738
9569	81.729
9570	81.736
9571	81.732
9572	81.701
9573	81.698
9574	81.683
9575	81.695
9576	81.671
9577	81.681
9578	81.662
9579	81.608
9580	81.669
9581	81.637
9582	81.622
9583	81.633
9584	81.616
9585	81.599
9586	81.61
9587	81.595
9588	81.589
9589	81.586
9590	81.537
9591	81.534
9592	81.533
9593	81.547
9594	81.552
9595	81.532
9596	81.525
9597	81.511
9598	81.506
9599	81.505
9600	81.469
9601	81.464
9602	81.46
9603	81.44
9604	81.451
9605	81.438
9606	81.448
9607	81.428
9608	81.424
9609	81.437
9610	81.392
9611	81.389
9612	81.364
9613	81.353
9614	81.354
9615	81.349
9616	81.357
9617	81.329
9618	81.357
9619	81.355
9620	81.333
9621	81.352
9622	81.328
9623	81.316
9624	81.291
9625	81.27
9626	81.272
9627	81.258
9628	81.249
9629	81.248
9630	81.231
9631	81.258
9632	81.269
9633	81.209
9634	81.212
9635	81.202
9636	81.179
9637	81.189
9638	81.182
9639	81.177
9640	81.182
9641	81.179
9642	81.162
9643	81.168
9644	81.158
9645	81.153
9646	81.179
9647	81.135
9648	81.093
9649	81.112
9650	81.096
9651	81.11
9652	81.117
9653	81.084
9654	81.09
9655	81.077
9656	81.043
9657	81.058
9658	81.068
9659	81.042
9660	81.03
9661	81.007
9662	81.016
9663	80.979
9664	80.977
9665	81.003
9666	80.984
9667	80.994
9668	80.978
9669	80.961
9670	80.993
9671	80.966
9672	80.931
9673	80.93
9674	80.917
9675	80.917
9676	80.914
9677	80.907
9678	80.907
9679	80.906
9680	80.875
9681	80.869
9682	80.871
9683	80.838
9684	80.854
9685	80.88
9686	80.861
9687	80.865
9688	80.842
9689	80.834
9690	80.855
9691	80.826
9692	80.81
9693	80.816
9694	80.816
9695	80.779
9696	80.771
9697	80.787
9698	80.774
9699	80.764
9700	80.751
9701	80.738
9702	80.74
9703	80.732
9704	80.714
9705	80.721
9706	80.732
9707	80.69
9708	80.695
9709	80.7
9710	80.648
9711	80.687
9712	80.685
9713	80.681
9714	80.7
9715	80.673
9716	80.661
9717	80.672
9718	80.684
9719	80.66
9720	80.653
9721	80.644
9722	80.649
9723	80.667
9724	80.63
9725	80.61
9726	80.62
9727	80.628
9728	80.619
9729	80.605
9730	80.622
9731	80.607
9732	80.604
9733	80.605
9734	80.596
9735	80.575
9736	80.576
9737	80.55
9738	80.526
9739	80.529
9740	80.542
9741	80.523
9742	80.487
9743	80.518
9744	80.493
9745	80.481
9746	80.517
9747	80.492
9748	80.509
9749	80.49
9750	80.463
9751	80.46
9752	80.473
9753	80.48
9754	80.447
9755	80.438
9756	80.404
9757	80.405
9758	80.402
9759	80.402
9760	80.423
9761	80.431
9762	80.435
9763	80.398
9764	80.418
9765	80.414
9766	80.378
9767	80.407
9768	80.406
9769	80.402
9770	80.399
9771	80.387
9772	80.38
9773	80.38
9774	80.386
9775	80.389
9776	80.379
9777	80.369
9778	80.319
9779	80.34
9780	80.361
9781	80.327
9782	80.342
9783	80.337
9784	80.334
9785	80.323
9786	80.317
9787	80.296
9788	80.311
9789	80.332
9790	80.32
9791	80.293
9792	80.279
9793	80.304
9794	80.305
9795	80.294
9796	80.265
9797	80.26
9798	80.242
9799	80.237
9800	80.26
9801	80.244
9802	80.249
9803	80.272
9804	80.242
9805	80.241
9806	80.26
9807	80.255
9808	80.263
9809	80.251
9810	80.198
9811	80.217
9812	80.239
9813	80.191
9814	80.213
9815	80.225
9816	80.213
9817	80.212
9818	80.191
9819	80.204
9820	80.186
9821	80.171
9822	80.194
9823	80.201
9824	80.189
9825	80.163
9826	80.214
9827	80.212
9828	80.162
9829	80.196
9830	80.182
9831	80.152
9832	80.161
9833	80.137
9834	80.121
9835	80.141
9836	80.161
9837	80.13
9838	80.105
9839	80.1
9840	80.119
9841	80.119
9842	80.106
9843	80.109
9844	80.105
9845	80.129
9846	80.142
9847	80.123
9848	80.147
9849	80.143
9850	80.112
9851	80.137
9852	80.121
9853	80.106
9854	80.115
9855	80.134
9856	80.093
9857	80.095
9858	80.119
9859	80.099
9860	80.099
9861	80.092
9862	80.12
9863	80.082
9864	80.075
9865	80.115
9866	80.081
9867	80.094
9868	80.107
9869	80.111
9870	80.077
9871	80.101
9872	80.114
9873	80.067
9874	80.06
9875	80.093
9876	80.114
9877	80.072
9878	80.096
9879	80.114
9880	80.109
9881	80.097
9882	80.079
9883	80.068
9884	80.097
9885	80.1
9886	80.075
9887	80.089
9888	80.087
9889	80.067
9890	80.054
9891	80.053
9892	80.057
9893	80.061
9894	80.072
9895	80.044
9896	80.058
9897	80.054
9898	80.047
9899	80.076
9900	80.073
9901	80.061
9902	80.075
9903	80.091
9904	80.065
9905	80.068
9906	80.068
9907	80.049
9908	80.044
9909	80.064
9910	80.076
9911	80.07
9912	80.108
9913	80.098
9914	80.085
9915	80.088
9916	80.069
9917	80.072
9918	80.064
9919	80.082
9920	80.101
9921	80.087
9922	80.077
9923	80.056
9924	80.065
9925	80.086
9926	80.108
9927	80.118
9928	80.072
9929	80.089
9930	80.117
9931	80.095
9932	80.104
9933	80.079
9934	80.069
9935	80.094
9936	80.074
9937	80.076
9938	80.079
9939	80.06
9940	80.076
9941	80.067
9942	80.071
9943	80.104
9944	80.076
9945	80.066
9946	80.079
9947	80.091
9948	80.067
9949	80.048
9950	80.072
9951	80.096
9952	80.077
9953	80.076
9954	80.091
9955	80.075
9956	80.104
9957	80.104
9958	80.092
9959	80.119
9960	80.108
9961	80.109
9962	80.08
9963	80.065
9964	80.085
9965	80.088
9966	80.106
9967	80.104
9968	80.113
9969	80.128
9970	80.113
9971	80.13
9972	80.108
9973	80.1
9974	80.118
9975	80.127
9976	80.139
9977	80.131
9978	80.121
9979	80.128
9980	80.144
9981	80.14
9982	80.119
9983	80.136
9984	80.155
9985	80.137
9986	80.149
9987	80.128
9988	80.136
9989	80.132
9990	80.107
9991	80.157
9992	80.147
9993	80.144
9994	80.17
9995	80.132
9996	80.132
9997	80.132
9998	80.125
9999	80.192
10000	80.168
10001	80.149
10002	80.174
10003	80.176
10004	80.188
10005	80.167
10006	80.134
10007	80.152
10008	80.171
10009	80.183
10010	80.187
10011	80.182
10012	80.18
10013	80.175
10014	80.189
10015	80.195
10016	80.189
10017	80.201
10018	80.176
10019	80.167
10020	80.183
10021	80.212
10022	80.221
10023	80.202
10024	80.2
10025	80.198
10026	80.192
10027	80.19
10028	80.181
10029	80.185
10030	80.22
10031	80.243
10032	80.24
10033	80.217
10034	80.27
10035	80.265
10036	80.22
10037	80.238
10038	80.249
10039	80.262
10040	80.24
10041	80.207
10042	80.189
10043	80.172
10044	80.235
10045	80.259
10046	80.253
10047	80.262
10048	80.243
10049	80.238
10050	80.26
10051	80.241
10052	80.255
10053	80.286
10054	80.258
10055	80.277
10056	80.279
10057	80.274
10058	80.308
10059	80.294
10060	80.284
10061	80.292
10062	80.351
10063	80.351
10064	80.29
10065	80.307
10066	80.365
10067	80.334
10068	80.323
10069	80.363
10070	80.381
10071	80.369
10072	80.353
10073	80.356
10074	80.374
10075	80.352
10076	80.345
10077	80.345
10078	80.367
10079	80.374
10080	80.356
10081	80.393
10082	80.382
10083	80.376
10084	80.393
10085	80.394
10086	80.389
10087	80.357
10088	80.399
10089	80.395
10090	80.428
10091	80.432
10092	80.384
10093	80.425
10094	80.418
10095	80.431
10096	80.417
10097	80.43
10098	80.457
10099	80.454
10100	80.456
10101	80.452
10102	80.46
10103	80.443
10104	80.449
10105	80.456
10106	80.463
10107	80.486
10108	80.495
10109	80.492
10110	80.467
10111	80.505
10112	80.528
10113	80.515
10114	80.487
10115	80.483
10116	80.499
10117	80.482
10118	80.464
10119	80.455
10120	80.46
10121	80.478
10122	80.501
10123	80.496
10124	80.488
10125	80.519
10126	80.511
10127	80.551
10128	80.551
10129	80.524
10130	80.537
10131	80.518
10132	80.556
10133	80.55
10134	80.521
10135	80.555
10136	80.526
10137	80.542
10138	80.554
10139	80.528
10140	80.543
10141	80.525
10142	80.533
10143	80.548
10144	80.545
10145	80.544
10146	80.542
10147	80.572
10148	80.596
10149	80.6
10150	80.609
10151	80.58
10152	80.58
10153	80.564
10154	80.563
10155	80.6
10156	80.587
10157	80.614
10158	80.623
10159	80.606
10160	80.6
10161	80.614
10162	80.622
10163	80.581
10164	80.597
10165	80.634
10166	80.61
10167	80.568
10168	80.601
10169	80.602
10170	80.575
10171	80.586
10172	80.608
10173	80.643
10174	80.635
10175	80.599
10176	80.618
10177	80.637
10178	80.619
10179	80.634
10180	80.641
10181	80.639
10182	80.646
10183	80.633
10184	80.65
10185	80.649
10186	80.631
10187	80.662
10188	80.655
10189	80.662
10190	80.671
10191	80.663
10192	80.662
10193	80.636
10194	80.672
10195	80.669
10196	80.649
10197	80.679
10198	80.671
10199	80.672
10200	80.64
10201	80.663
10202	80.688
10203	80.662
10204	80.673
10205	80.657
10206	80.677
10207	80.687
10208	80.674
10209	80.7
10210	80.659
10211	80.656
10212	80.664
10213	80.637
10214	80.664
10215	80.646
10216	80.652
10217	80.678
10218	80.679
10219	80.687
10220	80.657
10221	80.643
10222	80.693
10223	80.657
10224	80.619
10225	80.668
10226	80.655
10227	80.655
10228	80.665
10229	80.651
10230	80.678
10231	80.663
10232	80.661
10233	80.666
10234	80.667
10235	80.67
10236	80.663
10237	80.637
10238	80.626
10239	80.638
10240	80.637
10241	80.628
10242	80.621
10243	80.638
10244	80.649
10245	80.602
10246	80.637
10247	80.643
10248	80.619
10249	80.621
10250	80.605
10251	80.627
10252	80.622
10253	80.629
10254	80.661
10255	80.641
10256	80.641
10257	80.628
10258	80.614
10259	80.638
10260	80.633
10261	80.598
10262	80.602
10263	80.639
10264	80.6
10265	80.59
10266	80.601
10267	80.575
10268	80.587
10269	80.585
10270	80.629
10271	80.594
10272	80.541
10273	80.577
10274	80.576
10275	80.569
10276	80.592
10277	80.589
10278	80.552
10279	80.548
10280	80.575
10281	80.559
10282	80.535
10283	80.538
10284	80.529
10285	80.557
10286	80.541
10287	80.544
10288	80.553
10289	80.555
10290	80.56
10291	80.529
10292	80.53
10293	80.562
10294	80.52
10295	80.506
10296	80.534
10297	80.513
10298	80.513
10299	80.505
10300	80.464
10301	80.481
10302	80.466
10303	80.447
10304	80.476
10305	80.45
10306	80.452
10307	80.473
10308	80.45
10309	80.477
10310	80.437
10311	80.403
10312	80.464
10313	80.439
10314	80.389
10315	80.41
10316	80.427
10317	80.404
10318	80.381
10319	80.387
10320	80.381
10321	80.362
10322	80.359
10323	80.339
10324	80.334
10325	80.349
10326	80.337
10327	80.336
10328	80.344
10329	80.328
10330	80.309
10331	80.323
10332	80.313
10333	80.303
10334	80.299
10335	80.282
10336	80.277
10337	80.293
10338	80.29
10339	80.271
10340	80.272
10341	80.239
10342	80.24
10343	80.264
10344	80.228
10345	80.238
10346	80.23
10347	80.2
10348	80.215
10349	80.22
10350	80.199
10351	80.192
10352	80.194
10353	80.161
10354	80.162
10355	80.144
10356	80.136
10357	80.148
10358	80.113
10359	80.111
10360	80.141
10361	80.115
10362	80.083
10363	80.103
10364	80.1
10365	80.075
10366	80.064
10367	80.078
10368	80.07
10369	80.038
10370	80.046
10371	80.045
10372	80.026
10373	80.01
10374	79.998
10375	79.994
10376	79.973
10377	79.977
10378	79.972
10379	79.946
10380	79.936
10381	79.918
10382	79.905
10383	79.921
10384	79.893
10385	79.892
10386	79.868
10387	79.849
10388	79.878
10389	79.857
10390	79.871
10391	79.853
10392	79.801
10393	79.805
10394	79.782
10395	79.77
10396	79.778
10397	79.756
10398	79.735
10399	79.752
10400	79.731
10401	79.703
10402	79.709
10403	79.711
10404	79.722
10405	79.68
10406	79.662
10407	79.652
10408	79.643
10409	79.67
10410	79.655
10411	79.627
10412	79.596
10413	79.612
10414	79.616
10415	79.575
10416	79.565
10417	79.54
10418	79.522
10419	79.562
10420	79.513
10421	79.493
10422	79.522
10423	79.485
10424	79.47
10425	79.485
10426	79.453
10427	79.41
10428	79.427
10429	79.402
10430	79.375
10431	79.385
10432	79.354
10433	79.314
10434	79.293
10435	79.31
10436	79.317
10437	79.277
10438	79.305
10439	79.292
10440	79.265
10441	79.275
10442	79.245
10443	79.23
10444	79.23
10445	79.193
10446	79.188
10447	79.19
10448	79.148
10449	79.166
10450	79.156
10451	79.125
10452	79.109
10453	79.085
10454	79.094
10455	79.068
10456	79.062
10457	79.054
10458	79.037
10459	79.056
10460	79.02
10461	79.02
10462	78.996
10463	78.974
10464	78.954
10465	78.94
10466	78.936
10467	78.865
10468	78.896
10469	78.91
10470	78.874
10471	78.89
10472	78.882
10473	78.848
10474	78.816
10475	78.819
10476	78.785
10477	78.799
10478	78.778
10479	78.755
10480	78.763
10481	78.72
10482	78.712
10483	78.707
10484	78.688
10485	78.685
10486	78.684
10487	78.63
10488	78.606
10489	78.594
10490	78.585
10491	78.612
10492	78.594
10493	78.572
10494	78.54
10495	78.509
10496	78.485
10497	78.456
10498	78.458
10499	78.441
10500	78.416
10501	78.398
10502	78.404
10503	78.408
10504	78.354
10505	78.34
10506	78.329
10507	78.327
10508	78.301
10509	78.273
10510	78.283
10511	78.262
10512	78.255
10513	78.234
10514	78.23
10515	78.222
10516	78.199
10517	78.177
10518	78.165
10519	78.124
10520	78.076
10521	78.11
10522	78.072
10523	78.043
10524	78.078
10525	78.065
10526	78.045
10527	78.015
10528	77.972
10529	77.94
10530	77.98
10531	77.968
10532	77.918
10533	77.892
10534	77.902
10535	77.933
10536	77.857
10537	77.805
10538	77.856
10539	77.809
10540	77.8
10541	77.816
10542	77.772
10543	77.779
10544	77.751
10545	77.717
10546	77.739
10547	77.693
10548	77.664
10549	77.644
10550	77.647
10551	77.671
10552	77.604
10553	77.605
10554	77.595
10555	77.553
10556	77.557
10557	77.519
10558	77.521
10559	77.528
10560	77.468
10561	77.431
10562	77.455
10563	77.431
10564	77.398
10565	77.439
10566	77.385
10567	77.351
10568	77.38
10569	77.32
10570	77.324
10571	77.367
10572	77.303
10573	77.242
10574	77.244
10575	77.238
10576	77.195
10577	77.216
10578	77.194
10579	77.139
10580	77.166
10581	77.153
10582	77.118
10583	77.086
10584	77.091
10585	77.095
10586	77.078
10587	77.053
10588	77.024
10589	77.011
10590	76.977
10591	76.94
10592	76.948
10593	76.923
10594	76.924
10595	76.908
10596	76.864
10597	76.848
10598	76.824
10599	76.83
10600	76.846
10601	76.795
10602	76.819
10603	76.81
10604	76.767
10605	76.769
10606	76.743
10607	76.722
10608	76.707
10609	76.685
10610	76.646
10611	76.666
10612	76.627
10613	76.558
10614	76.614
10615	76.642
10616	76.595
10617	76.578
10618	76.53
10619	76.559
10620	76.567
10621	76.462
10622	76.444
10623	76.438
10624	76.429
10625	76.419
10626	76.401
10627	76.385
10628	76.371
10629	76.352
10630	76.33
10631	76.29
10632	76.272
10633	76.289
10634	76.284
10635	76.288
10636	76.224
10637	76.202
10638	76.232
10639	76.225
10640	76.232
10641	76.237
10642	76.185
10643	76.143
10644	76.124
10645	76.094
10646	76.082
10647	76.094
10648	76.092
10649	76.058
10650	76.065
10651	76.065
10652	76.047
10653	76.019
10654	76.032
10655	76.029
10656	75.98
10657	75.946
10658	75.924
10659	75.949
10660	75.913
10661	75.888
10662	75.89
10663	75.858
10664	75.883
10665	75.825
10666	75.791
10667	75.809
10668	75.771
10669	75.739
10670	75.7
10671	75.69
10672	75.721
10673	75.717
10674	75.659
10675	75.651
10676	75.719
10677	75.645
10678	75.614
10679	75.613
10680	75.574
10681	75.594
10682	75.572
10683	75.505
10684	75.559
10685	75.617
10686	75.548
10687	75.528
10688	75.532
10689	75.547
10690	75.53
10691	75.457
10692	75.432
10693	75.406
10694	75.444
10695	75.433
10696	75.426
10697	75.391
10698	75.399
10699	75.381
10700	75.315
10701	75.333
10702	75.284
10703	75.237
10704	75.286
10705	75.268
10706	75.265
10707	75.244
10708	75.222
10709	75.199
10710	75.115
10711	75.134
10712	75.133
10713	75.076
10714	75.115
10715	75.123
10716	75.054
10717	75.105
10718	75.116
10719	75.081
10720	75.051
10721	74.98
10722	74.979
10723	75.003
10724	74.961
10725	74.959
10726	74.928
10727	74.93
10728	74.926
10729	74.869
10730	74.863
10731	74.865
10732	74.919
10733	74.902
10734	74.835
10735	74.896
10736	74.792
10737	74.769
10738	74.85
10739	74.79
10740	74.75
10741	74.746
10742	74.764
10743	74.76
10744	74.737
10745	74.699
10746	74.715
10747	74.694
10748	74.67
10749	74.616
10750	74.587
10751	74.637
10752	74.6
10753	74.566
10754	74.575
10755	74.563
10756	74.573
10757	74.54
10758	74.477
10759	74.513
10760	74.513
10761	74.426
10762	74.483
10763	74.47
10764	74.433
10765	74.426
10766	74.46
10767	74.519
10768	74.421
10769	74.401
10770	74.368
10771	74.39
10772	74.38
10773	74.335
10774	74.424
10775	74.386
10776	74.293
10777	74.325
10778	74.313
10779	74.301
10780	74.304
10781	74.225
10782	74.172
10783	74.207
10784	74.207
10785	74.227
10786	74.144
10787	74.174
10788	74.181
10789	74.108
10790	74.118
10791	74.105
10792	74.107
10793	74.119
10794	74.033
10795	74.086
10796	74.063
10797	74.037
10798	74.033
10799	73.995
10800	74.02
10801	73.996
10802	74.041
10803	74.055
10804	74.006
10805	73.908
10806	73.923
10807	73.97
10808	73.898
10809	73.888
10810	73.946
10811	73.904
10812	73.854
10813	73.83
10814	73.797
10815	73.785
10816	73.774
10817	73.771
10818	73.776
10819	73.778
10820	73.789
10821	73.757
10822	73.767
10823	73.786
10824	73.727
10825	73.715
10826	73.681
10827	73.638
10828	73.716
10829	73.716
10830	73.64
10831	73.655
10832	73.626
10833	73.599
10834	73.627
10835	73.594
10836	73.58
10837	73.566
10838	73.563
10839	73.508
10840	73.542
10841	73.508
10842	73.495
10843	73.535
10844	73.49
10845	73.59
10846	73.564
10847	73.537
10848	73.534
10849	73.46
10850	73.48
10851	73.447
10852	73.445
10853	73.396
10854	73.403
10855	73.441
10856	73.396
10857	73.376
10858	73.452
10859	73.44
10860	73.411
10861	73.423
10862	73.395
10863	73.397
10864	73.404
10865	73.396
10866	73.397
10867	73.387
10868	73.323
10869	73.368
10870	73.38
10871	73.283
10872	73.267
10873	73.33
10874	73.314
10875	73.308
10876	73.294
10877	73.254
10878	73.281
10879	73.298
10880	73.334
10881	73.304
10882	73.244
10883	73.192
10884	73.254
10885	73.257
10886	73.181
10887	73.221
10888	73.212
10889	73.241
10890	73.214
10891	73.187
10892	73.2
10893	73.071
10894	73.156
10895	73.135
10896	73.038
10897	73.186
10898	73.102
10899	73.122
10900	73.156
10901	73.097
10902	73.185
10903	73.097
10904	73.09
10905	73.147
10906	73.103
10907	73.121
10908	73.086
10909	73.039
10910	72.996
10911	73.006
10912	73.07
10913	73.067
10914	73.09
10915	73.053
10916	73.033
10917	73.052
10918	73.008
10919	73.002
10920	73.004
10921	72.999
10922	72.968
10923	72.97
10924	72.939
10925	72.934
10926	72.981
10927	72.935
10928	72.879
10929	72.919
10930	72.934
10931	72.867
10932	72.888
10933	72.94
10934	72.977
10935	72.998
10936	72.939
10937	72.961
10938	72.932
10939	72.896
10940	72.902
10941	72.866
10942	72.876
10943	72.806
10944	72.817
10945	72.87
10946	72.834
10947	72.886
10948	72.885
10949	72.828
10950	72.817
10951	72.766
10952	72.83
10953	72.867
10954	72.796
10955	72.77
10956	72.76
10957	72.764
10958	72.703
10959	72.749
10960	72.852
10961	72.816
10962	72.703
10963	72.759
10964	72.81
10965	72.772
10966	72.777
10967	72.741
10968	72.686
10969	72.7
10970	72.664
10971	72.679
10972	72.728
10973	72.698
10974	72.675
10975	72.69
10976	72.671
10977	72.585
10978	72.582
10979	72.638
10980	72.639
10981	72.613
10982	72.586
10983	72.58
10984	72.691
10985	72.625
10986	72.684
10987	72.777
10988	72.587
10989	72.593
10990	72.585
10991	72.542
10992	72.599
10993	72.608
10994	72.634
10995	72.563
10996	72.557
10997	72.582
10998	72.565
10999	72.634
11000	72.618
11001	72.553
11002	72.615
11003	72.559
11004	72.485
11005	72.506
11006	72.591
11007	72.504
11008	72.496
11009	72.513
11010	72.466
11011	72.48
11012	72.467
11013	72.465
11014	72.488
11015	72.495
11016	72.484
11017	72.428
11018	72.437
11019	72.47
11020	72.483
11021	72.431
11022	72.357
11023	72.38
11024	72.424
11025	72.386
11026	72.402
11027	72.347
11028	72.42
11029	72.454
11030	72.392
11031	72.466
11032	72.425
11033	72.42
11034	72.421
11035	72.336
11036	72.386
11037	72.357
11038	72.297
11039	72.349
11040	72.297
11041	72.268
11042	72.391
11043	72.324
11044	72.296
11045	72.326
11046	72.297
11047	72.338
11048	72.317
11049	72.274
11050	72.292
11051	72.333
11052	72.363
11053	72.384
11054	72.392
11055	72.337
11056	72.326
11057	72.377
11058	72.339
11059	72.25
11060	72.268
11061	72.327
11062	72.255
11063	72.278
11064	72.297
11065	72.297
11066	72.332
11067	72.28
11068	72.234
11069	72.255
11070	72.145
11071	72.138
11072	72.284
11073	72.22
11074	72.201
11075	72.204
11076	72.149
11077	72.194
11078	72.221
11079	72.138
11080	72.131
11081	72.125
11082	72.132
11083	72.228
11084	72.088
11085	72.168
11086	72.245
11087	72.241
11088	72.153
11089	72.097
11090	72.174
11091	72.143
11092	72.127
11093	72.104
11094	72.11
11095	72.108
11096	72.143
11097	72.155
11098	72.102
11099	72.14
11100	72.096
11101	72.118
11102	72.12
11103	72.114
11104	72.151
11105	72.103
11106	72.075
11107	72.055
11108	72.107
11109	72.19
11110	72.064
11111	72.032
11112	72.035
11113	72.06
11114	72.069
11115	72.026
11116	72.094
11117	72.052
11118	72.023
11119	72.076
11120	72.007
11121	71.988
11122	72
11123	71.96
11124	71.978
11125	71.964
11126	71.932
11127	71.953
11128	72.001
11129	71.966
11130	71.979
11131	72.038
11132	71.942
11133	71.974
11134	71.968
11135	71.992
11136	71.932
11137	71.874
11138	71.945
11139	71.935
11140	71.922
11141	71.935
11142	71.967
11143	71.913
11144	71.875
11145	71.875
11146	71.844
11147	71.819
11148	71.793
11149	71.805
11150	71.824
11151	71.852
11152	71.858
11153	71.877
11154	71.873
11155	71.85
11156	71.894
11157	71.839
11158	71.854
11159	71.885
11160	71.794
11161	71.789
11162	71.755
11163	71.71
11164	71.744
11165	71.805
11166	71.802
11167	71.766
11168	71.785
11169	71.762
11170	71.717
11171	71.749
11172	71.809
11173	71.821
11174	71.73
11175	71.672
11176	71.704
11177	71.72
11178	71.651
11179	71.631
11180	71.614
11181	71.636
11182	71.687
11183	71.686
11184	71.753
11185	71.727
11186	71.664
11187	71.73
11188	71.649
11189	71.612
11190	71.633
11191	71.614
11192	71.67
11193	71.594
11194	71.534
11195	71.674
11196	71.633
11197	71.556
11198	71.538
11199	71.63
11200	71.64
11201	71.627
11202	71.619
11203	71.65
11204	71.492
11205	71.45
11206	71.572
11207	71.551
11208	71.538
11209	71.494
11210	71.506
11211	71.589
11212	71.563
11213	71.519
11214	71.467
11215	71.465
11216	71.522
11217	71.582
11218	71.502
11219	71.429
11220	71.521
11221	71.477
11222	71.482
11223	71.585
11224	71.511
11225	71.464
11226	71.502
11227	71.474
11228	71.486
11229	71.556
11230	71.42
11231	71.39
11232	71.471
11233	71.378
11234	71.398
11235	71.449
11236	71.358
11237	71.346
11238	71.351
11239	71.405
11240	71.422
11241	71.371
11242	71.296
11243	71.283
11244	71.395
11245	71.335
11246	71.306
11247	71.381
11248	71.328
11249	71.364
11250	71.386
11251	71.318
11252	71.31
11253	71.312
11254	71.329
11255	71.294
11256	71.303
11257	71.334
11258	71.298
11259	71.171
11260	71.221
11261	71.334
11262	71.227
11263	71.248
11264	71.259
11265	71.271
11266	71.291
11267	71.2
11268	71.22
11269	71.237
11270	71.188
11271	71.201
11272	71.195
11273	71.232
11274	71.217
11275	71.234
11276	71.284
11277	71.154
11278	71.22
11279	71.266
11280	71.148
11281	71.207
11282	71.109
11283	71.119
11284	71.171
11285	71.081
11286	71.136
11287	71.065
11288	71.095
11289	71.039
11290	71.021
11291	71.089
11292	71.045
11293	71.143
11294	71.143
11295	71.162
11296	71.155
11297	71.088
11298	71.057
11299	71.092
11300	71.073
11301	70.975
11302	70.987
11303	71.101
11304	71.065
11305	71.117
11306	71.104
11307	71.092
11308	71.125
11309	71.072
11310	71.07
11311	71.033
11312	70.946
11313	70.952
11314	70.982
11315	71.028
11316	71.085
11317	71.015
11318	71.084
11319	71.08
11320	71.08
11321	71.05
11322	70.899
11323	70.974
11324	70.908
11325	70.855
11326	70.917
11327	70.836
11328	70.912
11329	70.955
11330	70.916
11331	70.882
11332	70.857
11333	70.885
11334	70.796
11335	70.842
11336	70.874
11337	70.733
11338	70.836
11339	70.949
11340	70.809
11341	70.889
11342	70.877
11343	70.81
11344	70.73
11345	70.686
11346	70.817
11347	70.859
11348	70.819
11349	70.867
11350	70.833
11351	70.895
11352	70.835
11353	70.759
11354	70.809
11355	70.817
11356	70.795
11357	70.741
11358	70.736
11359	70.769
11360	70.734
11361	70.732
11362	70.789
11363	70.675
11364	70.645
11365	70.775
11366	70.695
11367	70.716
11368	70.672
11369	70.642
11370	70.791
11371	70.747
11372	70.715
11373	70.677
11374	70.676
11375	70.671
11376	70.71
11377	70.797
11378	70.673
11379	70.717
11380	70.803
11381	70.676
11382	70.701
11383	70.644
11384	70.606
11385	70.654
11386	70.674
11387	70.69
11388	70.608
11389	70.572
11390	70.631
11391	70.633
11392	70.576
11393	70.658
11394	70.648
11395	70.534
11396	70.609
11397	70.754
11398	70.677
11399	70.517
11400	70.534
11401	70.525
11402	70.604
11403	70.623
11404	70.527
11405	70.542
11406	70.51
11407	70.538
11408	70.554
11409	70.543
11410	70.641
11411	70.628
11412	70.581
11413	70.615
11414	70.569
11415	70.531
11416	70.657
11417	70.644
11418	70.558
11419	70.7
11420	70.666
11421	70.652
11422	70.586
11423	70.522
11424	70.61
11425	70.561
11426	70.448
11427	70.499
11428	70.584
11429	70.551
11430	70.456
11431	70.496
11432	70.595
11433	70.545
11434	70.557
11435	70.479
11436	70.41
11437	70.522
11438	70.557
11439	70.538
11440	70.5
11441	70.455
11442	70.413
11443	70.477
11444	70.475
11445	70.399
11446	70.451
11447	70.552
11448	70.449
11449	70.546
11450	70.585
11451	70.52
11452	70.581
11453	70.53
11454	70.505
11455	70.6
11456	70.583
11457	70.603
11458	70.581
11459	70.45
11460	70.503
11461	70.469
11462	70.458
11463	70.499
11464	70.48
11465	70.514
11466	70.536
11467	70.515
11468	70.495
11469	70.536
11470	70.546
11471	70.584
11472	70.575
11473	70.462
11474	70.488
11475	70.551
11476	70.535
11477	70.548
11478	70.581
11479	70.564
11480	70.414
11481	70.509
11482	70.576
11483	70.449
11484	70.52
11485	70.538
11486	70.472
11487	70.52
11488	70.529
11489	70.617
11490	70.634
11491	70.584
11492	70.654
11493	70.62
11494	70.54
11495	70.534
11496	70.501
11497	70.529
11498	70.592
11499	70.505
11500	70.533
11501	70.632
11502	70.632
11503	70.644
11504	70.645
11505	70.656
11506	70.657
11507	70.701
11508	70.662
11509	70.6
11510	70.679
11511	70.665
11512	70.665
11513	70.72
11514	70.677
11515	70.582
11516	70.606
11517	70.701
11518	70.606
11519	70.557
11520	70.64
11521	70.699
11522	70.614
11523	70.66
11524	70.725
11525	70.691
11526	70.664
11527	70.739
11528	70.766
11529	70.665
11530	70.766
11531	70.781
11532	70.645
11533	70.756
11534	70.691
11535	70.693
11536	70.681
11537	70.638
11538	70.726
11539	70.711
11540	70.683
11541	70.761
11542	70.75
11543	70.678
11544	70.766
11545	70.742
11546	70.777
11547	70.794
11548	70.743
11549	70.78
11550	70.72
11551	70.822
11552	70.825
11553	70.777
11554	70.835
11555	70.829
11556	70.925
11557	70.918
11558	70.868
11559	70.897
11560	70.868
11561	70.883
11562	70.938
