Freq(Hz)	SPL(dB)
9369	81.66063636
9370	81.65772727
9371	81.65481818
9372	81.64890909
9373	81.669
9374	81.68609091
9375	81.67618182
9376	81.67927273
9377	81.69236364
9378	81.67745455
9379	81.72554546
9380	81.71463636
9381	81.70472727
9382	81.74181818
9383	81.71690909
9384	81.714
9385	81.71209091
9386	81.69218182
9387	81.71627273
9388	81.73036364
9389	81.75445455
9390	81.77754546
9391	81.78663636
9392	81.78272727
9393	81.75381818
9394	81.75890909
9395	81.753
9396	81.74109091
9397	81.77918182
9398	81.77827273
9399	81.76636364
9400	81.78345455
9401	81.79954546
9402	81.81163636
9403	81.82372727
9404	81.81181818
9405	81.82490909
9406	81.83
9407	81.80509091
9408	81.79718182
9409	81.81127273
9410	81.81936364
9411	81.82345455
9412	81.84654546
9413	81.83463636
9414	81.85772727
9415	81.86881818
9416	81.85390909
9417	81.855
9418	81.85609091
9419	81.86718182
9420	81.86927273
9421	81.87236364
9422	81.87545455
9423	81.86154546
9424	81.87763636
9425	81.87872727
9426	81.87881818
9427	81.87390909
9428	81.862
9429	81.87009091
9430	81.86618182
9431	81.88227273
9432	81.89736364
9433	81.88945455
9434	81.90854546
9435	81.92863636
9436	81.91872727
9437	81.92281818
9438	81.91290909
9439	81.938
9440	81.95609091
9441	81.94218182
9442	81.93227273
9443	81.95536364
9444	81.95645455
9445	81.96254546
9446	81.97363636
9447	81.96872727
9448	81.97181818
9449	81.93790909
9450	81.969
9451	81.97809091
9452	81.98218182
9453	82.00227273
9454	82.00336364
9455	82.01545455
9456	82.01254546
9457	82.01763636
9458	81.99372727
9459	82.00681818
9460	82.02290909
9461	82.027
9462	82.01509091
9463	82.00718182
9464	82.01427273
9465	82.01536364
9466	82.02945455
9467	82.03854546
9468	82.01963636
9469	82.02172727
9470	82.02681818
9471	82.02590909
9472	82.033
9473	82.03009091
9474	82.05518182
9475	82.07327273
9476	82.04736364
9477	82.06245455
9478	82.07854546
9479	82.07763636
9480	82.05472727
9481	82.09181818
9482	82.09890909
9483	82.098
9484	82.10709091
9485	82.10018182
9486	82.11827273
9487	82.09136364
9488	82.10345455
9489	82.11554546
9490	82.09863636
9491	82.12672727
9492	82.09181818
9493	82.10590909
9494	82.146
9495	82.15609091
9496	82.15118182
9497	82.14027273
9498	82.15936364
9499	82.13745455
9500	82.14754546
9501	82.13763636
9502	82.14172727
9503	82.17281818
9504	82.12690909
9505	82.172
9506	82.18909091
9507	82.16818182
9508	82.19227273
9509	82.17936364
9510	82.19845455
9511	82.16154546
9512	82.15763636
9513	82.20072727
9514	82.21781818
9515	82.22690909
9516	82.227
9517	82.22209091
9518	82.23218182
9519	82.21827273
9520	82.20936364
9521	82.23945455
9522	82.20354546
9523	82.20863636
9524	82.23072727
9525	82.23481818
9526	82.23090909
9527	82.218
9528	82.25309091
9529	82.24118182
9530	82.25327273
9531	82.27936364
9532	82.26645455
9533	82.25454546
9534	82.25063636
9535	82.27072727
9536	82.25581818
9537	82.28990909
9538	82.289
9539	82.27309091
9540	82.31318182
9541	82.30027273
9542	82.30436364
9543	82.31945455
9544	82.31454546
9545	82.30663636
9546	82.29472727
9547	82.30881818
9548	82.29890909
9549	82.32
9550	82.33409091
9551	82.31018182
9552	82.33027273
9553	82.34236364
9554	82.31445455
9555	82.33954546
9556	82.34963636
9557	82.34072727
9558	82.33781818
9559	82.32890909
9560	82.336
9561	82.38009091
9562	82.36418182
9563	82.34827273
9564	82.37236364
9565	82.35745455
9566	82.36054546
9567	82.37063636
9568	82.38672727
9569	82.35081818
9570	82.35790909
9571	82.405
9572	82.39609091
9573	82.39518182
9574	82.40327273
9575	82.39036364
9576	82.40445455
9577	82.41154546
9578	82.39263636
9579	82.40072727
9580	82.41081818
9581	82.39190909
9582	82.406
9583	82.41309091
9584	82.39318182
9585	82.40327273
9586	82.42136364
9587	82.42445455
9588	82.42354546
9589	82.43363636
9590	82.44672727
9591	82.44681818
9592	82.41790909
9593	82.416
9594	82.43109091
9595	82.43518182
9596	82.42127273
9597	82.43636364
9598	82.44745455
9599	82.44554546
9600	82.45563636
9601	82.43972727
9602	82.46081818
9603	82.47690909
9604	82.47
9605	82.47009091
9606	82.47618182
9607	82.47627273
9608	82.46736364
9609	82.45745455
9610	82.47254546
9611	82.50663636
9612	82.51272727
9613	82.48981818
9614	82.48990909
9615	82.511
9616	82.49109091
9617	82.47918182
9618	82.53227273
9619	82.52436364
9620	82.50145455
9621	82.50954546
9622	82.51963636
9623	82.52272727
9624	82.50381818
9625	82.51290909
9626	82.5
9627	82.50009091
9628	82.51818182
9629	82.51227273
9630	82.52136364
9631	82.52745455
9632	82.51354546
9633	82.52963636
9634	82.51672727
9635	82.51781818
9636	82.52690909
9637	82.526
9638	82.54009091
9639	82.55518182
9640	82.56427273
9641	82.54536364
9642	82.55245455
9643	82.54054546
9644	82.55363636
9645	82.57072727
9646	82.56281818
9647	82.57990909
9648	82.559
9649	82.55009091
9650	82.56318182
9651	82.57627273
9652	82.56036364
9653	82.57145455
9654	82.57654546
9655	82.56063636
9656	82.57472727
9657	82.56781818
9658	82.58490909
9659	82.61
9660	82.59109091
9661	82.58518182
9662	82.60727273
9663	82.60036364
9664	82.60845455
9665	82.60854546
9666	82.61263636
9667	82.60372727
9668	82.58081818
9669	82.61190909
9670	82.596
9671	82.59609091
9672	82.59518182
9673	82.60527273
9674	82.61836364
9675	82.63045455
9676	82.64254546
9677	82.62963636
9678	82.64672727
9679	82.64381818
9680	82.63990909
9681	82.634
9682	82.65209091
9683	82.67018182
9684	82.62227273
9685	82.62336364
9686	82.64045455
9687	82.63254546
9688	82.64463636
9689	82.66572727
9690	82.64281818
9691	82.66090909
9692	82.664
9693	82.63609091
9694	82.67318182
9695	82.70727273
9696	82.67536364
9697	82.65945455
9698	82.66554546
9699	82.65663636
9700	82.69972727
9701	82.70381818
9702	82.67490909
9703	82.687
9704	82.66809091
9705	82.67118182
9706	82.68227273
9707	82.65836364
9708	82.67445455
9709	82.69754546
9710	82.68763636
9711	82.70572727
9712	82.71281818
9713	82.71590909
9714	82.698
9715	82.73209091
9716	82.71818182
9717	82.71127273
9718	82.72236364
9719	82.69645455
9720	82.71754546
9721	82.73963636
9722	82.75572727
9723	82.74481818
9724	82.75090909
9725	82.751
9726	82.72609091
9727	82.74018182
9728	82.75227273
9729	82.73236364
9730	82.72945455
9731	82.75154546
9732	82.77463636
9733	82.77272727
9734	82.76181818
9735	82.76590909
9736	82.774
9737	82.75509091
9738	82.75618182
9739	82.75127273
9740	82.73836364
9741	82.74745455
9742	82.75354546
9743	82.75863636
9744	82.75172727
9745	82.75781818
9746	82.76290909
9747	82.781
9748	82.82109091
9749	82.80918182
9750	82.78427273
9751	82.80636364
9752	82.81745455
9753	82.81054546
9754	82.79063636
9755	82.78372727
9756	82.81581818
9757	82.82490909
9758	82.822
9759	82.82309091
9760	82.82618182
9761	82.82727273
9762	82.82836364
9763	82.81045455
9764	82.79854546
9765	82.81263636
9766	82.82572727
9767	82.80681818
9768	82.79790909
9769	82.829
9770	82.82409091
9771	82.83218182
9772	82.84427273
9773	82.81236364
9774	82.82145455
9775	82.83354546
9776	82.83463636
9777	82.83072727
9778	82.81381818
9779	82.80390909
9780	82.821
9781	82.84309091
9782	82.86518182
9783	82.85027273
9784	82.84336364
9785	82.85245455
9786	82.85054546
9787	82.85263636
9788	82.83072727
9789	82.84181818
9790	82.85590909
9791	82.845
9792	82.85709091
9793	82.87118182
9794	82.84527273
9795	82.83136364
9796	82.84245455
9797	82.82954546
9798	82.85463636
9799	82.88272727
9800	82.83081818
9801	82.84390909
9802	82.864
9803	82.82209091
9804	82.88218182
9805	82.89627273
9806	82.88636364
9807	82.90745455
9808	82.87854546
9809	82.86563636
9810	82.87172727
9811	82.87481818
9812	82.85890909
9813	82.871
9814	82.89109091
9815	82.87818182
9816	82.88927273
9817	82.85936364
9818	82.87845455
9819	82.91454546
9820	82.89663636
9821	82.90772727
9822	82.87881818
9823	82.84990909
9824	82.882
9825	82.88009091
9826	82.84918182
9827	82.85427273
9828	82.88936364
9829	82.92545455
9830	82.87354546
9831	82.85763636
9832	82.88872727
9833	82.86381818
9834	82.87590909
9835	82.878
9836	82.89709091
9837	82.92418182
9838	82.92027273
9839	82.92136364
9840	82.90845455
9841	82.92154546
9842	82.91163636
9843	82.90972727
9844	82.91881818
9845	82.91090909
9846	82.907
9847	82.89709091
9848	82.91418182
9849	82.91327273
9850	82.90036364
9851	82.91945455
9852	82.94254546
9853	82.94063636
9854	82.92372727
9855	82.91381818
9856	82.94090909
9857	82.938
9858	82.90509091
9859	82.91518182
9860	82.91927273
9861	82.94636364
9862	82.94145455
9863	82.92454546
9864	82.94863636
9865	82.93772727
9866	82.91381818
9867	82.91990909
9868	82.931
9869	82.93709091
9870	82.93518182
9871	82.92527273
9872	82.94236364
9873	82.92645455
9874	82.93854546
9875	82.97163636
9876	82.93372727
9877	82.93881818
9878	82.94190909
9879	82.947
9880	82.97109091
9881	82.95518182
9882	82.96027273
9883	82.96736364
9884	82.95445455
9885	82.93954546
9886	82.96363636
9887	82.96072727
9888	82.93681818
9889	82.93090909
9890	82.925
9891	82.94209091
9892	82.95418182
9893	82.95027273
9894	82.95936364
9895	82.93245455
9896	82.91454546
9897	82.95063636
9898	82.94672727
9899	82.94581818
9900	82.96790909
9901	82.969
9902	82.96809091
9903	82.95318182
9904	82.96327273
9905	82.96536364
9906	82.94045455
9907	82.94554546
9908	82.97663636
9909	82.95372727
9910	82.93981818
9911	82.94890909
9912	82.928
9913	82.96109091
9914	82.96218182
9915	82.96727273
9916	82.99936364
9917	82.98945455
9918	82.99754546
9919	82.97163636
9920	82.95872727
9921	82.97881818
9922	82.97790909
9923	82.964
9924	82.95609091
9925	83.00118182
9926	82.97027273
9927	82.94536364
9928	82.99545455
9929	82.99154546
9930	82.98263636
9931	82.97472727
9932	82.96981818
9933	82.99190909
9934	82.996
9935	83.01309091
9936	83.01818182
9937	83.00627273
9938	83.00136364
9939	82.98645455
9940	82.98854546
9941	82.97363636
9942	82.98072727
9943	82.99381818
9944	83.00190909
9945	83.013
9946	83.01009091
9947	83.00318182
9948	83.01427273
9949	83.02636364
9950	82.99645455
9951	82.99154546
9952	83.02063636
9953	83.01172727
9954	83.00081818
9955	83.00590909
9956	82.995
9957	83.00409091
9958	83.01418182
9959	83.01027273
9960	83.01336364
9961	83.00545455
9962	83.01754546
9963	82.99863636
9964	82.99272727
9965	83.02581818
9966	83.02490909
9967	83.029
9968	83.03609091
9969	83.02918182
9970	83.04427273
9971	83.04936364
9972	83.04045455
9973	83.02254546
9974	83.01463636
9975	83.01872727
9976	83.01981818
9977	83.05390909
9978	83.039
9979	83.01709091
9980	83.04818182
9981	83.05027273
9982	83.02236364
9983	83.03645455
9984	83.03454546
9985	83.02063636
9986	83.02872727
9987	83.00681818
9988	83.00290909
9989	83.027
9990	83.02909091
9991	83.04518182
9992	83.07327273
9993	83.05036364
9994	83.03545455
9995	83.05054546
9996	83.07063636
9997	83.07472727
9998	83.04781818
9999	83.04390909
10000	83.079
10001	83.054
10002	83.047
10003	83.069
10004	83.079
10005	83.054
10006	83.052
10007	83.056
10008	83.056
10009	83.069
10010	83.045
10011	83.063
10012	83.061
10013	83.042
10014	83.061
10015	83.073
10016	83.055
10017	83.042
10018	83.067
10019	83.069
10020	83.067
10021	83.073
10022	83.082
10023	83.08
10024	83.067
10025	83.064
10026	83.071
10027	83.064
10028	83.073
10029	83.084
10030	83.074
10031	83.081
10032	83.101
10033	83.108
10034	83.095
10035	83.086
10036	83.076
10037	83.086
10038	83.094
10039	83.077
10040	83.066
10041	83.116
10042	83.127
10043	83.09
10044	83.1
10045	83.096
10046	83.105
10047	83.143
10048	83.12
10049	83.127
10050	83.113
10051	83.107
10052	83.119
10053	83.101
10054	83.118
10055	83.107
10056	83.13
10057	83.137
10058	83.111
10059	83.13
10060	83.119
10061	83.133
10062	83.15
10063	83.13
10064	83.159
10065	83.149
10066	83.119
10067	83.132
10068	83.122
10069	83.125
10070	83.149
10071	83.147
10072	83.151
10073	83.137
10074	83.118
10075	83.127
10076	83.133
10077	83.135
10078	83.149
10079	83.168
10080	83.152
10081	83.15
10082	83.148
10083	83.125
10084	83.126
10085	83.137
10086	83.153
10087	83.167
10088	83.169
10089	83.171
10090	83.171
10091	83.156
10092	83.15
10093	83.15
10094	83.157
10095	83.168
10096	83.167
10097	83.177
10098	83.167
10099	83.179
10100	83.182
10101	83.175
10102	83.191
10103	83.179
10104	83.169
10105	83.197
10106	83.18
10107	83.17
10108	83.201
10109	83.201
10110	83.211
10111	83.186
10112	83.167
10113	83.188
10114	83.183
10115	83.186
10116	83.192
10117	83.194
10118	83.205
10119	83.19
10120	83.194
10121	83.215
10122	83.222
10123	83.208
10124	83.216
10125	83.217
10126	83.208
10127	83.233
10128	83.218
10129	83.215
10130	83.248
10131	83.234
10132	83.241
10133	83.232
10134	83.21
10135	83.238
10136	83.258
10137	83.253
10138	83.256
10139	83.249
10140	83.231
10141	83.234
10142	83.249
10143	83.239
10144	83.26
10145	83.279
10146	83.257
10147	83.248
10148	83.249
10149	83.254
10150	83.262
10151	83.287
10152	83.284
10153	83.275
10154	83.27
10155	83.256
10156	83.28
10157	83.268
10158	83.265
10159	83.296
10160	83.305
10161	83.296
10162	83.3
10163	83.302
10164	83.282
10165	83.27
10166	83.275
10167	83.308
10168	83.322
10169	83.306
10170	83.299
10171	83.299
10172	83.289
10173	83.286
10174	83.292
10175	83.31
10176	83.31
10177	83.317
10178	83.316
10179	83.292
10180	83.305
10181	83.306
10182	83.302
10183	83.332
10184	83.315
10185	83.311
10186	83.324
10187	83.317
10188	83.331
10189	83.335
10190	83.336
10191	83.335
10192	83.336
10193	83.353
10194	83.331
10195	83.33
10196	83.347
10197	83.339
10198	83.335
10199	83.329
10200	83.346
10201	83.35
10202	83.346
10203	83.346
10204	83.35
10205	83.359
10206	83.36
10207	83.349
10208	83.342
10209	83.363
10210	83.363
10211	83.373
10212	83.408
10213	83.419
10214	83.407
10215	83.398
10216	83.388
10217	83.377
10218	83.412
10219	83.392
10220	83.376
10221	83.41
10222	83.399
10223	83.382
10224	83.38
10225	83.376
10226	83.412
10227	83.408
10228	83.394
10229	83.417
10230	83.431
10231	83.416
10232	83.409
10233	83.421
10234	83.413
10235	83.43
10236	83.438
10237	83.411
10238	83.428
10239	83.443
10240	83.449
10241	83.436
10242	83.461
10243	83.46
10244	83.443
10245	83.436
10246	83.414
10247	83.444
10248	83.452
10249	83.452
10250	83.469
10251	83.447
10252	83.46
10253	83.476
10254	83.477
10255	83.498
10256	83.482
10257	83.459
10258	83.459
10259	83.468
10260	83.478
10261	83.47
10262	83.46
10263	83.477
10264	83.485
10265	83.477
10266	83.486
10267	83.494
10268	83.5
10269	83.497
10270	83.506
10271	83.512
10272	83.51
10273	83.521
10274	83.523
10275	83.515
10276	83.495
10277	83.494
10278	83.525
10279	83.505
10280	83.513
10281	83.534
10282	83.526
10283	83.523
10284	83.526
10285	83.529
10286	83.526
10287	83.543
10288	83.536
10289	83.542
10290	83.564
10291	83.551
10292	83.547
10293	83.537
10294	83.547
10295	83.571
10296	83.551
10297	83.564
10298	83.58
10299	83.561
10300	83.575
10301	83.571
10302	83.557
10303	83.584
10304	83.586
10305	83.579
10306	83.598
10307	83.605
10308	83.582
10309	83.591
10310	83.591
10311	83.589
10312	83.606
10313	83.595
10314	83.584
10315	83.615
10316	83.623
10317	83.611
10318	83.598
10319	83.617
10320	83.635
10321	83.633
10322	83.621
10323	83.613
10324	83.63
10325	83.63
10326	83.612
10327	83.619
10328	83.615
10329	83.601
10330	83.641
10331	83.622
10332	83.622
10333	83.648
10334	83.628
10335	83.647
10336	83.646
10337	83.653
10338	83.659
10339	83.648
10340	83.636
10341	83.637
10342	83.662
10343	83.659
10344	83.637
10345	83.645
10346	83.649
10347	83.655
10348	83.683
10349	83.676
10350	83.671
10351	83.683
10352	83.663
10353	83.662
10354	83.686
10355	83.674
10356	83.673
10357	83.661
10358	83.656
10359	83.693
10360	83.678
10361	83.679
10362	83.694
10363	83.678
10364	83.659
10365	83.671
10366	83.704
10367	83.71
10368	83.714
10369	83.711
10370	83.709
10371	83.727
10372	83.711
10373	83.703
10374	83.715
10375	83.72
10376	83.722
10377	83.721
10378	83.722
10379	83.726
10380	83.72
10381	83.72
10382	83.726
10383	83.73
10384	83.736
10385	83.735
10386	83.742
10387	83.736
10388	83.736
10389	83.762
10390	83.763
10391	83.753
10392	83.76
10393	83.74
10394	83.733
10395	83.751
10396	83.734
10397	83.761
10398	83.774
10399	83.766
10400	83.769
10401	83.755
10402	83.782
10403	83.775
10404	83.797
10405	83.805
10406	83.787
10407	83.815
10408	83.807
10409	83.802
10410	83.808
10411	83.809
10412	83.797
10413	83.806
10414	83.811
10415	83.813
10416	83.834
10417	83.828
10418	83.823
10419	83.816
10420	83.831
10421	83.846
10422	83.824
10423	83.84
10424	83.831
10425	83.809
10426	83.829
10427	83.831
10428	83.848
10429	83.858
10430	83.838
10431	83.851
10432	83.865
10433	83.867
10434	83.878
10435	83.87
10436	83.871
10437	83.872
10438	83.866
10439	83.877
10440	83.866
10441	83.861
10442	83.867
10443	83.864
10444	83.855
10445	83.865
10446	83.871
10447	83.877
10448	83.898
10449	83.89
10450	83.899
10451	83.899
10452	83.9
10453	83.906
10454	83.915
10455	83.905
10456	83.907
10457	83.926
10458	83.909
10459	83.907
10460	83.911
10461	83.929
10462	83.937
10463	83.922
10464	83.937
10465	83.937
10466	83.938
10467	83.939
10468	83.926
10469	83.933
10470	83.939
10471	83.943
10472	83.938
10473	83.947
10474	83.966
10475	83.941
10476	83.957
10477	83.96
10478	83.966
10479	83.982
10480	83.961
10481	83.959
10482	83.97
10483	83.972
10484	83.964
10485	83.978
10486	83.978
10487	83.982
10488	83.997
10489	83.984
10490	83.982
10491	83.981
10492	83.99
10493	84.002
10494	83.983
10495	83.994
10496	84.023
10497	84.012
10498	84.003
10499	84.014
10500	84.012
10501	84.004
10502	84.013
10503	84.012
10504	84.027
10505	84.024
10506	84.024
10507	84.036
10508	84.026
10509	84.037
10510	84.049
10511	84.042
10512	84.057
10513	84.048
10514	84.033
10515	84.022
10516	84.032
10517	84.051
10518	84.047
10519	84.049
10520	84.058
10521	84.054
10522	84.072
10523	84.08
10524	84.06
10525	84.058
10526	84.044
10527	84.06
10528	84.068
10529	84.052
10530	84.066
10531	84.087
10532	84.074
10533	84.072
10534	84.096
10535	84.091
10536	84.082
10537	84.082
10538	84.09
10539	84.095
10540	84.092
10541	84.095
10542	84.103
10543	84.133
10544	84.135
10545	84.113
10546	84.105
10547	84.109
10548	84.132
10549	84.133
10550	84.125
10551	84.143
10552	84.14
10553	84.127
10554	84.16
10555	84.156
10556	84.145
10557	84.147
10558	84.143
10559	84.158
10560	84.168
10561	84.16
10562	84.155
10563	84.152
10564	84.152
10565	84.157
10566	84.161
10567	84.159
10568	84.183
10569	84.173
10570	84.171
10571	84.196
10572	84.182
10573	84.181
10574	84.197
10575	84.188
10576	84.18
10577	84.188
10578	84.201
10579	84.216
10580	84.223
10581	84.214
10582	84.219
10583	84.198
10584	84.196
10585	84.21
10586	84.197
10587	84.194
10588	84.202
10589	84.21
10590	84.217
10591	84.215
10592	84.218
10593	84.206
10594	84.201
10595	84.243
10596	84.235
10597	84.231
10598	84.235
10599	84.225
10600	84.242
10601	84.238
10602	84.264
10603	84.282
10604	84.271
10605	84.26
10606	84.279
10607	84.274
10608	84.251
10609	84.277
10610	84.262
10611	84.264
10612	84.272
10613	84.254
10614	84.277
10615	84.284
10616	84.261
10617	84.278
10618	84.293
10619	84.284
10620	84.274
10621	84.294
10622	84.295
10623	84.289
10624	84.302
10625	84.295
10626	84.28
10627	84.301
10628	84.302
10629	84.318
10630	84.333
10631	84.317
10632	84.339
10633	84.357
10634	84.337
10635	84.313
10636	84.33
10637	84.32
10638	84.335
10639	84.349
10640	84.335
10641	84.347
10642	84.345
10643	84.335
10644	84.341
10645	84.337
10646	84.34
10647	84.36
10648	84.366
10649	84.375
10650	84.374
10651	84.368
10652	84.364
10653	84.355
10654	84.359
10655	84.364
10656	84.369
10657	84.384
10658	84.388
10659	84.375
10660	84.39
10661	84.406
10662	84.4
10663	84.403
10664	84.396
10665	84.399
10666	84.405
10667	84.412
10668	84.433
10669	84.418
10670	84.401
10671	84.412
10672	84.426
10673	84.425
10674	84.426
10675	84.441
10676	84.419
10677	84.422
10678	84.439
10679	84.422
10680	84.444
10681	84.45
10682	84.462
10683	84.441
10684	84.422
10685	84.451
10686	84.444
10687	84.426
10688	84.438
10689	84.455
10690	84.473
10691	84.467
10692	84.468
10693	84.48
10694	84.483
10695	84.461
10696	84.47
10697	84.482
10698	84.467
10699	84.491
10700	84.487
10701	84.482
10702	84.491
10703	84.504
10704	84.489
10705	84.48
10706	84.503
10707	84.501
10708	84.502
10709	84.498
10710	84.511
10711	84.521
10712	84.533
10713	84.526
10714	84.517
10715	84.523
10716	84.547
10717	84.544
10718	84.537
10719	84.54
10720	84.534
10721	84.546
10722	84.547
10723	84.549
10724	84.553
10725	84.555
10726	84.55
10727	84.551
10728	84.555
10729	84.56
10730	84.56
10731	84.561
10732	84.573
10733	84.566
10734	84.566
10735	84.569
10736	84.573
10737	84.574
10738	84.562
10739	84.585
10740	84.593
10741	84.58
10742	84.609
10743	84.604
10744	84.6
10745	84.615
10746	84.593
10747	84.604
10748	84.614
10749	84.601
10750	84.61
10751	84.615
10752	84.608
10753	84.621
10754	84.641
10755	84.624
10756	84.604
10757	84.63
10758	84.613
10759	84.621
10760	84.64
10761	84.615
10762	84.649
10763	84.64
10764	84.634
10765	84.665
10766	84.653
10767	84.652
10768	84.651
10769	84.662
10770	84.647
10771	84.646
10772	84.678
10773	84.657
10774	84.659
10775	84.67
10776	84.68
10777	84.672
10778	84.676
10779	84.703
10780	84.689
10781	84.688
10782	84.687
10783	84.698
10784	84.699
10785	84.685
10786	84.702
10787	84.709
10788	84.705
10789	84.705
10790	84.702
10791	84.71
10792	84.732
10793	84.728
10794	84.731
10795	84.741
10796	84.72
10797	84.743
10798	84.725
10799	84.708
10800	84.729
10801	84.724
10802	84.739
10803	84.746
10804	84.748
10805	84.746
10806	84.742
10807	84.759
10808	84.756
10809	84.756
10810	84.742
10811	84.734
10812	84.76
10813	84.763
10814	84.772
10815	84.78
10816	84.769
10817	84.759
10818	84.774
10819	84.789
10820	84.778
10821	84.78
10822	84.791
10823	84.812
10824	84.796
10825	84.8
10826	84.792
10827	84.783
10828	84.795
10829	84.79
10830	84.8
10831	84.788
10832	84.799
10833	84.814
10834	84.803
10835	84.825
10836	84.811
10837	84.802
10838	84.814
10839	84.804
10840	84.833
10841	84.832
10842	84.834
10843	84.841
10844	84.82
10845	84.836
10846	84.846
10847	84.835
10848	84.838
10849	84.843
10850	84.856
10851	84.859
10852	84.848
10853	84.855
10854	84.861
10855	84.865
10856	84.87
10857	84.857
10858	84.881
10859	84.891
10860	84.867
10861	84.849
10862	84.865
10863	84.879
10864	84.871
10865	84.884
10866	84.888
10867	84.868
10868	84.864
10869	84.885
10870	84.884
10871	84.888
10872	84.903
10873	84.889
10874	84.886
10875	84.898
10876	84.899
10877	84.908
10878	84.92
10879	84.914
10880	84.905
10881	84.915
10882	84.914
10883	84.916
10884	84.923
10885	84.921
10886	84.913
10887	84.905
10888	84.906
10889	84.92
10890	84.92
10891	84.931
10892	84.938
10893	84.926
10894	84.952
10895	84.956
10896	84.946
10897	84.953
10898	84.959
10899	84.96
10900	84.954
10901	84.96
10902	84.96
10903	84.955
10904	84.955
10905	84.952
10906	84.973
10907	84.976
10908	84.954
10909	84.949
10910	84.964
10911	84.969
10912	84.965
10913	84.962
10914	84.958
10915	84.958
10916	84.988
10917	85.002
10918	84.996
10919	84.99
10920	84.99
10921	84.991
10922	84.994
10923	84.995
10924	84.998
10925	84.997
10926	85.003
10927	85.01
10928	84.991
10929	85.021
10930	85.022
10931	85.006
10932	85.011
10933	85.008
10934	85.016
10935	85.018
10936	85.016
10937	85.017
10938	85.041
10939	85.041
10940	85.028
10941	85.038
10942	85.045
10943	85.043
10944	85.042
10945	85.044
10946	85.036
10947	85.048
10948	85.05
10949	85.047
10950	85.058
10951	85.06
10952	85.065
10953	85.065
10954	85.072
10955	85.066
10956	85.055
10957	85.063
10958	85.065
10959	85.068
10960	85.073
10961	85.068
10962	85.082
10963	85.084
10964	85.074
10965	85.081
10966	85.086
10967	85.093
10968	85.078
10969	85.085
10970	85.1
10971	85.081
10972	85.085
10973	85.083
10974	85.079
10975	85.111
10976	85.106
10977	85.107
10978	85.105
10979	85.08
10980	85.104
10981	85.107
10982	85.107
10983	85.132
10984	85.104
10985	85.122
10986	85.134
10987	85.113
10988	85.137
10989	85.124
10990	85.11
10991	85.145
10992	85.141
10993	85.139
10994	85.134
10995	85.148
10996	85.125
10997	85.111
10998	85.137
10999	85.126
11000	85.13
11001	85.148
11002	85.129
11003	85.136
11004	85.141
11005	85.147
11006	85.157
11007	85.163
11008	85.167
11009	85.166
11010	85.184
11011	85.18
11012	85.175
11013	85.179
11014	85.18
11015	85.183
11016	85.174
11017	85.188
11018	85.206
11019	85.207
11020	85.196
11021	85.198
11022	85.197
11023	85.185
11024	85.187
11025	85.2
11026	85.196
11027	85.212
11028	85.225
11029	85.209
11030	85.227
11031	85.226
11032	85.218
11033	85.228
11034	85.22
11035	85.233
11036	85.22
11037	85.226
11038	85.239
11039	85.227
11040	85.221
11041	85.233
11042	85.25
11043	85.234
11044	85.258
11045	85.268
11046	85.251
11047	85.256
11048	85.255
11049	85.264
11050	85.258
11051	85.245
11052	85.261
11053	85.26
11054	85.267
11055	85.263
11056	85.249
11057	85.264
11058	85.277
11059	85.29
11060	85.283
11061	85.273
11062	85.291
11063	85.286
11064	85.287
11065	85.287
11066	85.298
11067	85.314
11068	85.305
11069	85.298
11070	85.307
11071	85.314
11072	85.313
11073	85.317
11074	85.313
11075	85.306
11076	85.315
11077	85.317
11078	85.31
11079	85.301
11080	85.312
11081	85.316
11082	85.311
11083	85.312
11084	85.325
11085	85.326
11086	85.332
11087	85.347
11088	85.333
11089	85.329
11090	85.338
11091	85.344
11092	85.344
11093	85.343
11094	85.341
11095	85.356
11096	85.336
11097	85.338
11098	85.36
11099	85.353
11100	85.364
11101	85.348
11102	85.355
11103	85.38
11104	85.366
11105	85.364
11106	85.37
11107	85.365
11108	85.378
11109	85.369
11110	85.356
11111	85.369
11112	85.367
11113	85.383
11114	85.366
11115	85.354
11116	85.366
11117	85.384
11118	85.372
11119	85.358
11120	85.393
11121	85.378
11122	85.373
11123	85.398
11124	85.392
11125	85.38
11126	85.389
11127	85.394
11128	85.401
11129	85.395
11130	85.395
11131	85.393
11132	85.396
11133	85.398
11134	85.391
11135	85.406
11136	85.413
11137	85.39
11138	85.402
11139	85.416
11140	85.412
11141	85.417
11142	85.412
11143	85.423
11144	85.417
11145	85.414
11146	85.41
11147	85.403
11148	85.409
11149	85.402
11150	85.391
11151	85.422
11152	85.434
11153	85.425
11154	85.422
11155	85.415
11156	85.426
11157	85.421
11158	85.407
11159	85.426
11160	85.415
11161	85.412
11162	85.419
11163	85.417
11164	85.421
11165	85.412
11166	85.418
11167	85.417
11168	85.414
11169	85.429
11170	85.436
11171	85.438
11172	85.418
11173	85.423
11174	85.427
11175	85.427
11176	85.427
11177	85.415
11178	85.423
11179	85.417
11180	85.427
11181	85.442
11182	85.428
11183	85.418
11184	85.442
11185	85.434
11186	85.423
11187	85.423
11188	85.418
11189	85.419
11190	85.431
11191	85.451
11192	85.435
11193	85.434
11194	85.444
11195	85.445
11196	85.441
11197	85.426
11198	85.422
11199	85.427
11200	85.424
11201	85.423
