Freq(Hz)	SPL(dB)
3655	96.366
3656	96.371
3657	96.386
3658	96.421
3659	96.443
3660	96.465
3661	96.508
3662	96.549
3663	96.58
3664	96.594
3665	96.612
3666	96.65
3667	96.679
3668	96.727
3669	96.76
3670	96.768
3671	96.758
3672	96.721
3673	96.7
3674	96.718
3675	96.738
3676	96.748
3677	96.773
3678	96.831
3679	96.857
3680	96.874
3681	96.866
3682	96.854
3683	96.851
3684	96.859
3685	96.891
3686	96.92
3687	96.95
3688	96.956
3689	96.972
3690	96.978
3691	97.006
3692	97.043
3693	97.053
3694	97.11
3695	97.171
3696	97.198
3697	97.211
3698	97.239
3699	97.264
3700	97.271
3701	97.272
3702	97.26
3703	97.26
3704	97.266
3705	97.27
3706	97.282
3707	97.289
3708	97.288
3709	97.28
3710	97.276
3711	97.295
3712	97.307
3713	97.342
3714	97.392
3715	97.431
3716	97.462
3717	97.503
3718	97.527
3719	97.532
3720	97.537
3721	97.556
3722	97.559
3723	97.559
3724	97.569
3725	97.556
3726	97.546
3727	97.553
3728	97.57
3729	97.593
3730	97.596
3731	97.593
3732	97.605
3733	97.63
3734	97.662
3735	97.735
3736	97.801
3737	97.853
3738	97.879
3739	97.897
3740	97.896
3741	97.894
3742	97.91
3743	97.952
3744	97.973
3745	97.977
3746	97.968
3747	97.953
3748	97.955
3749	97.953
3750	97.955
3751	97.962
3752	97.951
3753	97.942
3754	97.948
3755	97.977
3756	98.014
3757	98.042
3758	98.076
3759	98.093
3760	98.105
3761	98.111
3762	98.099
3763	98.098
3764	98.098
3765	98.091
3766	98.071
3767	98.069
3768	98.074
3769	98.076
3770	98.1
3771	98.121
3772	98.15
3773	98.175
3774	98.187
3775	98.198
3776	98.228
3777	98.274
3778	98.309
3779	98.322
3780	98.342
3781	98.354
3782	98.378
3783	98.387
3784	98.392
3785	98.417
3786	98.42
3787	98.407
3788	98.403
3789	98.385
3790	98.378
3791	98.386
3792	98.391
3793	98.379
3794	98.378
3795	98.387
3796	98.396
3797	98.408
3798	98.426
3799	98.461
3800	98.494
3801	98.51
3802	98.543
3803	98.542
3804	98.541
3805	98.548
3806	98.538
3807	98.539
3808	98.542
3809	98.552
3810	98.573
3811	98.597
3812	98.62
3813	98.646
3814	98.67
3815	98.68
3816	98.683
3817	98.688
3818	98.689
3819	98.701
3820	98.71
3821	98.722
3822	98.739
3823	98.748
3824	98.759
3825	98.761
3826	98.753
3827	98.75
3828	98.748
3829	98.756
3830	98.767
3831	98.777
3832	98.778
3833	98.769
3834	98.772
3835	98.767
3836	98.778
3837	98.791
3838	98.796
3839	98.828
3840	98.846
3841	98.835
3842	98.826
3843	98.812
3844	98.819
3845	98.829
3846	98.835
3847	98.857
3848	98.875
3849	98.886
3850	98.883
3851	98.852
3852	98.832
3853	98.827
3854	98.828
3855	98.83
3856	98.849
3857	98.869
3858	98.869
3859	98.863
3860	98.861
3861	98.853
3862	98.839
3863	98.818
3864	98.811
3865	98.801
3866	98.784
3867	98.781
3868	98.788
3869	98.811
3870	98.83
3871	98.84
3872	98.847
3873	98.847
3874	98.854
3875	98.862
3876	98.873
3877	98.899
3878	98.913
3879	98.927
3880	98.936
3881	98.92
3882	98.919
3883	98.92
3884	98.919
3885	98.922
3886	98.923
3887	98.915
3888	98.903
3889	98.894
3890	98.893
3891	98.897
3892	98.909
3893	98.923
3894	98.934
3895	98.941
3896	98.932
3897	98.925
3898	98.916
3899	98.913
3900	98.919
3901	98.914
3902	98.894
3903	98.858
3904	98.841
3905	98.84
3906	98.841
3907	98.837
3908	98.81
3909	98.802
3910	98.801
3911	98.801
3912	98.811
3913	98.813
3914	98.812
3915	98.813
3916	98.816
3917	98.824
3918	98.843
3919	98.86
3920	98.855
3921	98.835
3922	98.833
3923	98.834
3924	98.831
3925	98.831
3926	98.836
3927	98.839
3928	98.845
3929	98.847
3930	98.839
3931	98.832
3932	98.822
3933	98.811
3934	98.813
3935	98.824
3936	98.825
3937	98.821
3938	98.814
3939	98.785
3940	98.772
3941	98.789
3942	98.796
3943	98.788
3944	98.777
3945	98.764
3946	98.765
3947	98.761
3948	98.758
3949	98.763
3950	98.759
3951	98.752
3952	98.743
3953	98.735
3954	98.715
3955	98.687
3956	98.664
3957	98.661
3958	98.663
3959	98.669
3960	98.676
3961	98.669
3962	98.643
3963	98.602
3964	98.594
3965	98.598
3966	98.594
3967	98.596
3968	98.587
3969	98.569
3970	98.565
3971	98.572
3972	98.578
3973	98.571
3974	98.572
3975	98.6
3976	98.61
3977	98.596
3978	98.568
3979	98.55
3980	98.525
3981	98.516
3982	98.51
3983	98.497
3984	98.479
3985	98.473
3986	98.466
3987	98.457
3988	98.45
3989	98.446
3990	98.444
3991	98.425
3992	98.398
3993	98.377
3994	98.368
3995	98.357
3996	98.335
3997	98.32
3998	98.318
3999	98.324
4000	98.318
4001	98.3
4002	98.299
4003	98.313
4004	98.32
4005	98.321
4006	98.316
4007	98.303
4008	98.287
4009	98.273
4010	98.263
4011	98.26
4012	98.258
4013	98.261
4014	98.261
4015	98.241
4016	98.231
4017	98.219
4018	98.19
4019	98.171
4020	98.156
4021	98.127
4022	98.107
4023	98.082
4024	98.068
4025	98.046
4026	98.034
4027	98.033
4028	98.025
4029	98.022
4030	98.019
4031	98.01
4032	98.003
4033	97.994
4034	97.983
4035	97.977
4036	97.962
4037	97.949
4038	97.94
4039	97.929
4040	97.903
4041	97.87
4042	97.848
4043	97.826
4044	97.809
4045	97.799
4046	97.789
4047	97.773
4048	97.759
4049	97.745
4050	97.744
4051	97.722
4052	97.703
4053	97.693
4054	97.679
4055	97.663
4056	97.651
4057	97.639
4058	97.608
4059	97.587
4060	97.558
4061	97.537
4062	97.524
4063	97.502
4064	97.493
4065	97.494
4066	97.486
4067	97.48
4068	97.474
4069	97.454
4070	97.42
4071	97.382
4072	97.358
4073	97.336
4074	97.319
4075	97.304
4076	97.295
4077	97.289
4078	97.281
4079	97.261
4080	97.259
4081	97.263
4082	97.267
4083	97.265
4084	97.261
4085	97.25
4086	97.226
4087	97.213
4088	97.199
4089	97.178
4090	97.15
4091	97.134
4092	97.111
4093	97.093
4094	97.076
4095	97.06
4096	97.049
4097	97.028
4098	97.023
4099	97.003
4100	96.991
4101	96.983
4102	96.968
4103	96.955
4104	96.947
4105	96.932
4106	96.929
4107	96.932
4108	96.919
4109	96.913
4110	96.907
4111	96.892
4112	96.88
4113	96.868
4114	96.833
4115	96.796
4116	96.751
4117	96.724
4118	96.715
4119	96.716
4120	96.722
4121	96.725
4122	96.726
4123	96.723
4124	96.715
4125	96.703
4126	96.687
4127	96.677
4128	96.672
4129	96.674
4130	96.669
4131	96.651
4132	96.644
4133	96.629
4134	96.607
4135	96.593
4136	96.573
4137	96.568
4138	96.549
4139	96.527
4140	96.503
4141	96.484
4142	96.482
4143	96.479
4144	96.461
4145	96.452
4146	96.432
4147	96.404
4148	96.392
4149	96.363
4150	96.349
4151	96.347
4152	96.344
4153	96.338
4154	96.336
4155	96.332
4156	96.333
4157	96.335
4158	96.333
4159	96.319
4160	96.293
4161	96.269
4162	96.239
4163	96.223
4164	96.208
4165	96.203
4166	96.202
4167	96.195
4168	96.191
4169	96.195
4170	96.203
4171	96.199
4172	96.193
4173	96.196
4174	96.193
4175	96.176
4176	96.162
4177	96.15
4178	96.15
4179	96.141
4180	96.135
4181	96.128
4182	96.098
4183	96.06
4184	96.051
4185	96.052
4186	96.045
4187	96.036
4188	96.028
4189	96.049
4190	96.072
4191	96.087
4192	96.108
4193	96.108
4194	96.108
4195	96.099
4196	96.076
4197	96.053
4198	96.032
4199	96.017
4200	96.005
4201	95.987
4202	95.985
4203	95.978
4204	95.979
4205	95.98
4206	95.977
4207	95.961
4208	95.948
4209	95.948
4210	95.941
4211	95.941
4212	95.931
4213	95.917
4214	95.891
4215	95.875
4216	95.873
4217	95.873
4218	95.88
4219	95.863
4220	95.854
4221	95.863
4222	95.879
4223	95.898
4224	95.901
4225	95.893
4226	95.895
4227	95.887
4228	95.883
4229	95.881
4230	95.875
4231	95.871
4232	95.874
4233	95.869
4234	95.841
4235	95.816
4236	95.795
4237	95.766
4238	95.749
4239	95.746
4240	95.758
4241	95.758
4242	95.76
4243	95.765
4244	95.773
4245	95.77
4246	95.748
4247	95.734
4248	95.718
4249	95.708
4250	95.695
4251	95.67
4252	95.652
4253	95.637
4254	95.629
4255	95.623
4256	95.62
4257	95.611
4258	95.613
4259	95.627
4260	95.645
4261	95.645
4262	95.637
4263	95.623
4264	95.594
4265	95.58
4266	95.562
4267	95.54
4268	95.532
4269	95.523
4270	95.502
4271	95.501
4272	95.516
4273	95.521
4274	95.522
4275	95.517
4276	95.516
4277	95.532
4278	95.531
4279	95.523
4280	95.52
4281	95.5
4282	95.485
4283	95.462
4284	95.441
4285	95.428
4286	95.421
4287	95.403
4288	95.391
4289	95.38
4290	95.371
4291	95.361
4292	95.354
4293	95.344
4294	95.332
4295	95.335
4296	95.339
4297	95.349
4298	95.357
4299	95.348
4300	95.332
4301	95.338
4302	95.341
4303	95.325
4304	95.324
4305	95.33
4306	95.327
4307	95.312
4308	95.287
4309	95.295
4310	95.298
4311	95.287
4312	95.282
4313	95.272
4314	95.238
4315	95.204
4316	95.188
4317	95.169
4318	95.149
4319	95.137
4320	95.116
4321	95.111
4322	95.101
4323	95.09
4324	95.08
4325	95.075
4326	95.066
4327	95.054
4328	95.051
4329	95.032
4330	95.026
4331	95.032
4332	95.029
4333	95.033
4334	95.043
4335	95.047
4336	95.043
4337	95.023
4338	95.004
4339	94.994
4340	94.98
4341	94.968
4342	94.947
4343	94.937
4344	94.93
4345	94.903
4346	94.87
4347	94.862
4348	94.853
4349	94.84
4350	94.84
4351	94.845
4352	94.828
4353	94.794
4354	94.78
4355	94.756
4356	94.73
4357	94.72
4358	94.721
4359	94.722
4360	94.704
4361	94.672
4362	94.643
4363	94.614
4364	94.599
4365	94.583
4366	94.573
4367	94.588
4368	94.604
4369	94.607
4370	94.62
4371	94.637
4372	94.652
4373	94.659
4374	94.668
4375	94.677
4376	94.663
4377	94.657
4378	94.652
4379	94.637
4380	94.622
4381	94.587
4382	94.544
4383	94.507
4384	94.492
4385	94.457
4386	94.42
4387	94.39
4388	94.37
4389	94.347
4390	94.319
4391	94.308
4392	94.297
4393	94.292
4394	94.277
4395	94.271
4396	94.274
4397	94.256
4398	94.256
4399	94.252
4400	94.24
4401	94.251
4402	94.25
4403	94.243
4404	94.211
4405	94.178
4406	94.175
4407	94.17
4408	94.181
4409	94.183
4410	94.173
4411	94.171
4412	94.163
4413	94.139
4414	94.124
4415	94.124
4416	94.13
4417	94.122
4418	94.114
4419	94.109
4420	94.08
4421	94.058
4422	94.019
4423	93.986
4424	93.965
4425	93.941
4426	93.913
4427	93.89
4428	93.866
4429	93.852
4430	93.834
4431	93.833
4432	93.831
4433	93.822
4434	93.812
4435	93.8
4436	93.786
4437	93.776
4438	93.753
4439	93.724
4440	93.726
4441	93.72
4442	93.709
4443	93.698
4444	93.675
4445	93.654
4446	93.625
4447	93.615
4448	93.606
4449	93.586
4450	93.578
4451	93.586
4452	93.571
4453	93.55
4454	93.536
4455	93.524
4456	93.509
4457	93.49
4458	93.48
4459	93.465
4460	93.462
4461	93.447
4462	93.442
4463	93.424
4464	93.38
4465	93.344
4466	93.322
4467	93.316
4468	93.31
4469	93.303
4470	93.288
4471	93.264
4472	93.242
4473	93.219
4474	93.195
4475	93.179
4476	93.155
4477	93.147
4478	93.128
4479	93.096
4480	93.077
4481	93.062
4482	93.041
4483	93.03
4484	93.018
4485	92.998
4486	92.975
4487	92.956
4488	92.95
4489	92.945
4490	92.954
4491	92.968
4492	92.977
4493	92.985
4494	92.986
4495	93
4496	93.007
4497	93.006
4498	92.992
4499	92.982
4500	92.989
4501	92.978
4502	92.956
4503	92.933
4504	92.907
4505	92.869
4506	92.819
4507	92.802
4508	92.778
4509	92.746
4510	92.73
4511	92.725
4512	92.707
4513	92.698
4514	92.697
4515	92.673
4516	92.653
4517	92.64
4518	92.628
4519	92.611
4520	92.591
4521	92.586
4522	92.588
4523	92.597
4524	92.609
4525	92.604
4526	92.599
4527	92.598
4528	92.599
4529	92.594
4530	92.581
4531	92.591
4532	92.594
4533	92.587
4534	92.602
4535	92.609
4536	92.617
4537	92.628
4538	92.619
4539	92.6
4540	92.58
4541	92.575
4542	92.556
4543	92.539
4544	92.529
4545	92.511
4546	92.488
4547	92.464
4548	92.447
4549	92.43
4550	92.42
4551	92.415
4552	92.407
4553	92.413
4554	92.411
4555	92.406
4556	92.406
4557	92.414
4558	92.424
4559	92.43
4560	92.446
4561	92.449
4562	92.438
4563	92.425
4564	92.421
4565	92.422
4566	92.407
4567	92.408
4568	92.427
4569	92.403
4570	92.397
4571	92.382
4572	92.365
4573	92.362
4574	92.353
4575	92.343
4576	92.328
4577	92.328
4578	92.333
4579	92.344
4580	92.351
4581	92.354
4582	92.364
4583	92.359
4584	92.364
4585	92.375
4586	92.368
4587	92.35
4588	92.34
4589	92.325
4590	92.335
4591	92.343
4592	92.339
4593	92.348
4594	92.353
4595	92.347
4596	92.353
4597	92.356
4598	92.333
4599	92.326
4600	92.318
4601	92.283
4602	92.266
4603	92.253
4604	92.226
4605	92.227
4606	92.22
4607	92.223
4608	92.235
4609	92.236
4610	92.242
4611	92.239
4612	92.233
4613	92.237
4614	92.245
4615	92.255
4616	92.247
4617	92.252
4618	92.252
4619	92.275
4620	92.294
4621	92.298
4622	92.304
4623	92.277
4624	92.279
4625	92.271
4626	92.241
4627	92.234
4628	92.216
4629	92.221
4630	92.224
4631	92.208
4632	92.196
4633	92.191
4634	92.188
4635	92.178
4636	92.178
4637	92.172
4638	92.153
4639	92.165
4640	92.174
4641	92.176
4642	92.182
4643	92.191
4644	92.203
4645	92.215
4646	92.22
4647	92.231
4648	92.238
4649	92.241
4650	92.248
4651	92.249
4652	92.228
4653	92.222
4654	92.218
4655	92.215
4656	92.209
4657	92.187
4658	92.194
4659	92.2
4660	92.201
4661	92.205
4662	92.195
4663	92.194
4664	92.194
4665	92.183
4666	92.171
4667	92.165
4668	92.171
4669	92.159
4670	92.153
4671	92.156
4672	92.151
4673	92.139
4674	92.127
4675	92.112
4676	92.111
4677	92.104
4678	92.099
4679	92.111
4680	92.138
4681	92.149
4682	92.163
4683	92.179
4684	92.179
4685	92.186
4686	92.173
4687	92.178
4688	92.185
4689	92.158
4690	92.14
4691	92.13
4692	92.123
4693	92.107
4694	92.097
4695	92.094
4696	92.093
4697	92.086
4698	92.077
4699	92.075
4700	92.071
4701	92.069
4702	92.076
4703	92.081
4704	92.07
4705	92.062
4706	92.061
4707	92.061
4708	92.063
4709	92.056
4710	92.048
4711	92.037
4712	92.023
4713	92.015
4714	92.019
4715	92.017
4716	92.014
4717	92.02
4718	92.018
4719	92.033
4720	92.021
4721	92.018
4722	92.017
4723	92.006
4724	92.029
4725	92.019
4726	92.011
4727	91.997
4728	91.981
4729	91.981
4730	91.971
4731	91.968
4732	91.968
4733	91.965
4734	91.981
4735	91.983
4736	91.955
4737	91.952
4738	91.93
4739	91.909
4740	91.902
4741	91.88
4742	91.88
4743	91.871
4744	91.859
4745	91.845
4746	91.84
4747	91.84
4748	91.827
4749	91.813
4750	91.817
4751	91.809
4752	91.812
4753	91.822
4754	91.832
4755	91.845
4756	91.837
4757	91.835
4758	91.835
4759	91.821
4760	91.829
4761	91.846
4762	91.84
4763	91.838
4764	91.834
4765	91.813
4766	91.805
4767	91.787
4768	91.768
4769	91.748
4770	91.728
4771	91.717
4772	91.692
4773	91.677
4774	91.681
4775	91.694
4776	91.695
4777	91.681
4778	91.68
4779	91.67
4780	91.649
4781	91.645
4782	91.631
4783	91.614
4784	91.61
4785	91.608
4786	91.604
4787	91.612
4788	91.621
4789	91.606
4790	91.596
4791	91.593
4792	91.591
4793	91.591
4794	91.57
4795	91.577
4796	91.577
4797	91.556
4798	91.534
4799	91.526
4800	91.511
4801	91.465
4802	91.454
4803	91.433
4804	91.427
4805	91.443
4806	91.424
4807	91.415
4808	91.403
4809	91.387
4810	91.373
4811	91.365
4812	91.355
4813	91.344
4814	91.345
4815	91.34
4816	91.341
4817	91.344
4818	91.338
4819	91.342
4820	91.374
4821	91.393
4822	91.398
4823	91.397
4824	91.386
4825	91.388
4826	91.383
4827	91.362
4828	91.349
4829	91.328
4830	91.299
4831	91.267
4832	91.245
4833	91.225
4834	91.206
4835	91.178
4836	91.152
4837	91.148
4838	91.119
4839	91.084
4840	91.071
4841	91.05
4842	91.032
4843	91.019
4844	91.001
4845	90.984
4846	90.966
4847	90.962
4848	90.953
4849	90.941
4850	90.957
4851	90.957
4852	90.963
4853	90.969
4854	90.959
4855	90.962
4856	90.959
4857	90.951
4858	90.947
4859	90.943
4860	90.926
4861	90.926
4862	90.915
4863	90.906
4864	90.899
4865	90.865
4866	90.837
4867	90.809
4868	90.778
4869	90.752
4870	90.726
4871	90.705
4872	90.674
4873	90.648
4874	90.642
4875	90.645
4876	90.637
4877	90.628
4878	90.621
4879	90.59
4880	90.574
4881	90.574
4882	90.56
4883	90.533
4884	90.524
4885	90.506
4886	90.484
4887	90.484
4888	90.46
4889	90.446
4890	90.429
4891	90.417
4892	90.44
4893	90.44
4894	90.422
4895	90.422
4896	90.41
4897	90.395
4898	90.389
4899	90.397
4900	90.394
4901	90.39
4902	90.4
4903	90.385
4904	90.379
4905	90.361
4906	90.329
4907	90.295
4908	90.282
4909	90.258
4910	90.203
4911	90.186
4912	90.167
4913	90.13
4914	90.095
4915	90.075
4916	90.079
4917	90.038
4918	90.028
4919	90.035
4920	89.998
4921	89.994
4922	89.984
4923	89.96
4924	89.968
4925	89.973
4926	89.983
4927	89.99
4928	89.98
4929	89.967
4930	89.968
4931	89.956
4932	89.926
4933	89.922
4934	89.906
4935	89.893
4936	89.885
4937	89.867
4938	89.855
4939	89.839
4940	89.828
4941	89.813
4942	89.778
4943	89.784
4944	89.757
4945	89.75
4946	89.751
4947	89.722
4948	89.731
4949	89.734
4950	89.724
4951	89.703
4952	89.686
4953	89.677
4954	89.661
4955	89.663
4956	89.648
4957	89.635
4958	89.609
4959	89.569
4960	89.557
4961	89.528
4962	89.53
4963	89.519
4964	89.504
4965	89.525
4966	89.522
4967	89.526
4968	89.515
4969	89.509
4970	89.498
4971	89.488
4972	89.499
4973	89.502
4974	89.499
4975	89.474
4976	89.459
4977	89.466
4978	89.459
4979	89.445
4980	89.447
4981	89.455
4982	89.464
4983	89.475
4984	89.467
4985	89.444
4986	89.432
4987	89.415
4988	89.371
4989	89.337
4990	89.319
4991	89.29
4992	89.277
4993	89.287
4994	89.294
4995	89.318
4996	89.325
4997	89.323
4998	89.332
4999	89.33
5000	89.335
5001	89.328
5002	89.34
5003	89.367
5004	89.37
5005	89.387
5006	89.409
5007	89.405
5008	89.395
5009	89.38
5010	89.362
5011	89.36
5012	89.359
5013	89.346
5014	89.328
5015	89.312
5016	89.29
5017	89.276
5018	89.258
5019	89.256
5020	89.27
5021	89.276
5022	89.308
5023	89.317
5024	89.311
5025	89.323
5026	89.303
5027	89.283
5028	89.275
5029	89.28
5030	89.299
5031	89.292
5032	89.298
5033	89.3
5034	89.295
5035	89.326
5036	89.368
5037	89.395
5038	89.41
5039	89.405
5040	89.413
5041	89.426
5042	89.435
5043	89.438
5044	89.447
5045	89.459
5046	89.452
5047	89.45
5048	89.45
5049	89.434
5050	89.397
5051	89.383
5052	89.377
5053	89.327
5054	89.285
5055	89.273
5056	89.278
5057	89.291
5058	89.301
5059	89.331
5060	89.34
5061	89.366
5062	89.382
5063	89.379
5064	89.412
5065	89.42
5066	89.433
5067	89.454
5068	89.459
5069	89.478
5070	89.482
5071	89.47
5072	89.468
5073	89.482
5074	89.487
5075	89.491
5076	89.493
5077	89.528
5078	89.543
5079	89.537
5080	89.552
5081	89.556
5082	89.555
5083	89.544
5084	89.553
5085	89.568
5086	89.562
5087	89.575
5088	89.595
5089	89.595
5090	89.594
5091	89.59
5092	89.578
5093	89.56
5094	89.563
5095	89.561
5096	89.545
5097	89.562
5098	89.571
5099	89.549
5100	89.516
5101	89.521
5102	89.536
5103	89.525
5104	89.537
5105	89.549
5106	89.549
5107	89.567
5108	89.581
5109	89.622
5110	89.639
5111	89.643
5112	89.658
5113	89.67
5114	89.675
5115	89.674
5116	89.694
5117	89.708
5118	89.719
5119	89.749
5120	89.747
5121	89.751
5122	89.737
5123	89.72
5124	89.727
5125	89.706
5126	89.698
5127	89.698
5128	89.723
5129	89.736
5130	89.749
5131	89.781
5132	89.781
5133	89.792
5134	89.788
5135	89.777
5136	89.784
5137	89.781
5138	89.79
5139	89.81
5140	89.802
5141	89.813
5142	89.832
5143	89.818
5144	89.826
5145	89.844
5146	89.862
5147	89.872
5148	89.867
5149	89.863
5150	89.875
5151	89.875
5152	89.869
5153	89.872
5154	89.869
5155	89.874
5156	89.876
5157	89.862
5158	89.845
5159	89.861
5160	89.868
5161	89.852
5162	89.858
5163	89.863
5164	89.87
5165	89.873
5166	89.868
5167	89.874
5168	89.875
5169	89.892
5170	89.892
5171	89.89
5172	89.918
5173	89.929
5174	89.931
5175	89.932
5176	89.942
5177	89.964
5178	89.966
5179	89.965
5180	89.96
5181	89.963
5182	89.963
5183	89.962
5184	89.964
5185	89.954
5186	89.948
5187	89.921
5188	89.909
5189	89.89
5190	89.871
5191	89.854
5192	89.83
5193	89.835
5194	89.859
5195	89.85
5196	89.865
5197	89.869
5198	89.852
5199	89.841
5200	89.824
5201	89.829
5202	89.848
5203	89.854
5204	89.854
5205	89.856
5206	89.85
5207	89.864
5208	89.879
5209	89.884
5210	89.904
5211	89.914
5212	89.921
5213	89.923
5214	89.898
5215	89.912
5216	89.921
5217	89.914
5218	89.903
5219	89.897
5220	89.898
5221	89.874
5222	89.841
5223	89.839
5224	89.815
5225	89.792
5226	89.792
5227	89.782
5228	89.774
5229	89.766
5230	89.779
5231	89.77
5232	89.75
5233	89.763
5234	89.759
5235	89.77
5236	89.754
5237	89.736
5238	89.724
5239	89.699
5240	89.701
5241	89.694
5242	89.699
5243	89.707
5244	89.693
5245	89.688
5246	89.698
5247	89.697
5248	89.713
5249	89.711
5250	89.695
5251	89.706
5252	89.682
5253	89.667
5254	89.658
5255	89.638
5256	89.602
5257	89.582
5258	89.552
5259	89.517
5260	89.512
5261	89.512
5262	89.507
5263	89.5
5264	89.504
5265	89.534
5266	89.522
5267	89.516
5268	89.511
5269	89.485
5270	89.472
5271	89.447
5272	89.426
5273	89.43
5274	89.428
5275	89.417
5276	89.412
5277	89.416
5278	89.422
5279	89.432
5280	89.417
5281	89.395
5282	89.387
5283	89.382
5284	89.347
5285	89.332
5286	89.328
5287	89.322
5288	89.343
5289	89.335
5290	89.327
5291	89.32
5292	89.304
5293	89.282
5294	89.269
5295	89.279
5296	89.26
5297	89.248
5298	89.253
5299	89.243
5300	89.218
5301	89.197
5302	89.206
5303	89.211
5304	89.192
5305	89.177
5306	89.172
5307	89.181
5308	89.166
5309	89.154
5310	89.15
5311	89.147
5312	89.136
5313	89.122
5314	89.129
5315	89.128
5316	89.112
5317	89.104
5318	89.098
5319	89.083
5320	89.065
5321	89.057
5322	89.063
5323	89.047
5324	89.025
5325	89
5326	88.999
5327	88.995
5328	88.98
5329	88.992
5330	89.001
5331	89.004
5332	89.019
5333	89.015
5334	89.025
5335	89.02
5336	89.003
5337	89.003
5338	88.99
5339	88.986
5340	88.99
5341	89
5342	88.996
5343	88.994
5344	88.995
5345	88.993
5346	88.994
5347	88.974
5348	88.956
5349	88.939
5350	88.922
5351	88.92
5352	88.884
5353	88.864
5354	88.884
5355	88.893
5356	88.867
5357	88.874
5358	88.864
5359	88.815
5360	88.815
5361	88.817
5362	88.819
5363	88.816
5364	88.825
5365	88.828
5366	88.817
5367	88.838
5368	88.835
5369	88.85
5370	88.845
5371	88.852
5372	88.868
5373	88.859
5374	88.871
5375	88.87
5376	88.846
5377	88.836
5378	88.848
5379	88.839
5380	88.815
5381	88.847
5382	88.842
5383	88.836
5384	88.84
5385	88.831
5386	88.821
5387	88.799
5388	88.804
5389	88.822
5390	88.825
5391	88.826
5392	88.817
5393	88.803
5394	88.785
5395	88.786
5396	88.788
5397	88.798
5398	88.799
5399	88.773
5400	88.787
5401	88.793
5402	88.782
5403	88.77
5404	88.787
5405	88.809
5406	88.805
5407	88.815
5408	88.811
5409	88.808
5410	88.828
5411	88.822
5412	88.809
5413	88.814
5414	88.824
5415	88.818
5416	88.815
5417	88.824
5418	88.842
5419	88.864
5420	88.877
5421	88.864
5422	88.867
5423	88.874
5424	88.869
5425	88.864
5426	88.871
5427	88.875
5428	88.866
5429	88.888
5430	88.89
5431	88.9
5432	88.928
5433	88.903
5434	88.916
5435	88.931
5436	88.93
5437	88.947
5438	88.95
5439	88.926
5440	88.928
5441	88.917
5442	88.906
5443	88.914
5444	88.906
5445	88.903
5446	88.9
5447	88.89
5448	88.906
5449	88.917
5450	88.914
5451	88.918
5452	88.921
5453	88.922
5454	88.926
5455	88.933
5456	88.947
5457	88.951
5458	88.938
5459	88.945
5460	88.966
5461	88.958
5462	88.945
5463	88.946
5464	88.938
5465	88.921
5466	88.925
5467	88.946
5468	88.945
5469	88.951
5470	88.948
5471	88.947
5472	88.955
5473	88.969
5474	88.967
5475	88.977
5476	89.004
5477	89.014
5478	89.021
5479	89.032
5480	89.041
5481	89.049
5482	89.054
5483	89.053
5484	89.053
5485	89.055
5486	89.041
5487	89.04
5488	89.037
5489	89.02
5490	89.01
5491	89.005
5492	89.006
5493	89.013
5494	89.035
5495	89.025
5496	89.013
5497	89.025
5498	89.027
5499	89.043
5500	89.049
5501	89.04
5502	89.068
5503	89.116
5504	89.121
5505	89.121
5506	89.111
5507	89.12
5508	89.112
5509	89.112
5510	89.108
5511	89.105
5512	89.136
5513	89.137
5514	89.131
5515	89.158
5516	89.165
5517	89.156
5518	89.17
5519	89.165
5520	89.159
5521	89.159
5522	89.15
5523	89.163
5524	89.168
5525	89.152
5526	89.157
5527	89.162
5528	89.145
5529	89.148
5530	89.161
5531	89.156
5532	89.144
5533	89.132
5534	89.136
5535	89.14
5536	89.134
5537	89.127
5538	89.139
5539	89.128
5540	89.128
5541	89.129
5542	89.122
5543	89.15
5544	89.141
5545	89.135
5546	89.158
5547	89.171
5548	89.159
5549	89.176
5550	89.194
5551	89.182
5552	89.175
5553	89.183
5554	89.17
5555	89.174
5556	89.164
5557	89.151
5558	89.167
5559	89.153
5560	89.15
5561	89.159
5562	89.134
5563	89.134
5564	89.147
5565	89.147
5566	89.151
5567	89.135
5568	89.117
5569	89.108
5570	89.123
5571	89.125
5572	89.116
5573	89.116
5574	89.133
5575	89.125
5576	89.123
5577	89.138
5578	89.156
5579	89.172
5580	89.176
5581	89.168
5582	89.17
5583	89.176
5584	89.172
5585	89.166
5586	89.171
5587	89.179
5588	89.182
5589	89.189
5590	89.178
5591	89.176
5592	89.199
5593	89.171
5594	89.144
5595	89.144
5596	89.13
5597	89.128
5598	89.109
5599	89.077
5600	89.068
5601	89.064
5602	89.081
5603	89.066
5604	89.063
5605	89.074
5606	89.071
5607	89.069
5608	89.075
5609	89.077
5610	89.066
5611	89.071
5612	89.073
5613	89.074
5614	89.081
5615	89.084
5616	89.093
5617	89.09
5618	89.093
5619	89.102
5620	89.091
5621	89.094
5622	89.093
5623	89.089
5624	89.092
5625	89.068
5626	89.03
5627	89.034
5628	89.035
5629	89.013
5630	89.024
5631	89.015
5632	89.014
5633	89.013
5634	89.003
5635	89.009
5636	88.985
5637	88.993
5638	88.99
5639	88.973
5640	88.99
5641	88.972
5642	88.972
5643	88.985
5644	88.982
5645	88.977
5646	88.982
5647	88.993
5648	88.999
5649	89.007
5650	89.004
5651	88.996
5652	89.006
