Freq(Hz)	SPL(dB)
4786	87.107
4787	87.103
4788	87.099
4789	87.103
4790	87.105
4791	87.103
4792	87.092
4793	87.084
4794	87.086
4795	87.096
4796	87.095
4797	87.08
4798	87.094
4799	87.092
4800	87.091
4801	87.096
4802	87.089
4803	87.091
4804	87.089
4805	87.074
4806	87.08
4807	87.079
4808	87.077
4809	87.085
4810	87.065
4811	87.066
4812	87.072
4813	87.069
4814	87.072
4815	87.074
4816	87.073
4817	87.069
4818	87.069
4819	87.077
4820	87.075
4821	87.064
4822	87.073
4823	87.075
4824	87.052
4825	87.064
4826	87.072
4827	87.066
4828	87.062
4829	87.055
4830	87.06
4831	87.059
4832	87.06
4833	87.064
4834	87.059
4835	87.063
4836	87.057
4837	87.063
4838	87.066
4839	87.06
4840	87.064
4841	87.06
4842	87.059
4843	87.063
4844	87.064
4845	87.059
4846	87.067
4847	87.055
4848	87.053
4849	87.073
4850	87.063
4851	87.067
4852	87.064
4853	87.053
4854	87.056
4855	87.061
4856	87.064
4857	87.057
4858	87.055
4859	87.054
4860	87.057
4861	87.052
4862	87.05
4863	87.061
4864	87.064
4865	87.062
4866	87.064
4867	87.07
4868	87.065
4869	87.061
4870	87.067
4871	87.066
4872	87.072
4873	87.058
4874	87.056
4875	87.077
4876	87.074
4877	87.06
4878	87.062
4879	87.072
4880	87.074
4881	87.071
4882	87.065
4883	87.068
4884	87.069
4885	87.068
4886	87.074
4887	87.081
4888	87.082
4889	87.084
4890	87.083
4891	87.081
4892	87.08
4893	87.078
4894	87.091
4895	87.087
4896	87.081
4897	87.09
4898	87.09
4899	87.087
4900	87.094
4901	87.103
4902	87.108
4903	87.099
4904	87.093
4905	87.1
4906	87.099
4907	87.098
4908	87.102
4909	87.107
4910	87.103
4911	87.105
4912	87.111
4913	87.117
4914	87.121
4915	87.117
4916	87.123
4917	87.131
4918	87.124
4919	87.12
4920	87.122
4921	87.136
4922	87.133
4923	87.128
4924	87.141
4925	87.132
4926	87.13
4927	87.129
4928	87.136
4929	87.142
4930	87.138
4931	87.151
4932	87.158
4933	87.159
4934	87.16
4935	87.172
4936	87.181
4937	87.165
4938	87.159
4939	87.182
4940	87.167
4941	87.164
4942	87.175
4943	87.181
4944	87.188
4945	87.191
4946	87.191
4947	87.187
4948	87.195
4949	87.194
4950	87.187
4951	87.195
4952	87.199
4953	87.213
4954	87.211
4955	87.222
4956	87.23
4957	87.225
4958	87.223
4959	87.228
4960	87.236
4961	87.228
4962	87.231
4963	87.242
4964	87.24
4965	87.239
4966	87.254
4967	87.259
4968	87.263
4969	87.267
4970	87.267
4971	87.267
4972	87.264
4973	87.269
4974	87.273
4975	87.277
4976	87.276
4977	87.28
4978	87.29
4979	87.294
4980	87.291
4981	87.294
4982	87.3
4983	87.31
4984	87.316
4985	87.313
4986	87.315
4987	87.323
4988	87.341
4989	87.337
4990	87.332
4991	87.351
4992	87.342
4993	87.342
4994	87.344
4995	87.343
4996	87.35
4997	87.35
4998	87.366
4999	87.363
5000	87.353
5001	87.364
5002	87.369
5003	87.375
5004	87.378
5005	87.38
5006	87.386
5007	87.403
5008	87.399
5009	87.399
5010	87.422
5011	87.412
5012	87.42
5013	87.44
5014	87.426
5015	87.432
5016	87.433
5017	87.434
5018	87.453
5019	87.452
5020	87.457
5021	87.448
5022	87.465
5023	87.478
5024	87.469
5025	87.475
5026	87.478
5027	87.481
5028	87.492
5029	87.484
5030	87.481
5031	87.497
5032	87.504
5033	87.507
5034	87.514
5035	87.52
5036	87.524
5037	87.529
5038	87.533
5039	87.536
5040	87.537
5041	87.543
5042	87.559
5043	87.554
5044	87.555
5045	87.565
5046	87.565
5047	87.568
5048	87.573
5049	87.577
5050	87.582
5051	87.587
5052	87.595
5053	87.596
5054	87.592
5055	87.602
5056	87.612
5057	87.62
5058	87.623
5059	87.626
5060	87.626
5061	87.641
5062	87.64
5063	87.635
5064	87.649
5065	87.655
5066	87.658
5067	87.659
5068	87.663
5069	87.667
5070	87.679
5071	87.687
5072	87.684
5073	87.683
5074	87.688
5075	87.687
5076	87.695
5077	87.704
5078	87.7
5079	87.711
5080	87.715
5081	87.723
5082	87.732
5083	87.732
5084	87.743
5085	87.746
5086	87.743
5087	87.757
5088	87.77
5089	87.764
5090	87.771
5091	87.783
5092	87.771
5093	87.772
5094	87.787
5095	87.798
5096	87.796
5097	87.794
5098	87.805
5099	87.813
5100	87.809
5101	87.814
5102	87.828
5103	87.831
5104	87.829
5105	87.831
5106	87.839
5107	87.85
5108	87.856
5109	87.853
5110	87.862
5111	87.871
5112	87.869
5113	87.872
5114	87.878
5115	87.88
5116	87.884
5117	87.892
5118	87.899
5119	87.897
5120	87.899
5121	87.913
5122	87.903
5123	87.91
5124	87.923
5125	87.927
5126	87.932
5127	87.928
5128	87.94
5129	87.939
5130	87.94
5131	87.95
5132	87.95
5133	87.968
5134	87.971
5135	87.968
5136	87.971
5137	87.983
5138	87.99
5139	87.988
5140	87.992
5141	87.992
5142	88.005
5143	88.01
5144	88.007
5145	88.02
5146	88.039
5147	88.03
5148	88.022
5149	88.038
5150	88.042
5151	88.04
5152	88.035
5153	88.036
5154	88.061
5155	88.058
5156	88.056
5157	88.073
5158	88.077
5159	88.081
5160	88.087
5161	88.09
5162	88.097
5163	88.101
5164	88.098
5165	88.109
5166	88.117
5167	88.118
5168	88.122
5169	88.127
5170	88.133
5171	88.138
5172	88.146
5173	88.149
5174	88.15
5175	88.15
5176	88.159
5177	88.169
5178	88.16
5179	88.167
5180	88.18
5181	88.186
5182	88.189
5183	88.19
5184	88.2
5185	88.195
5186	88.199
5187	88.213
5188	88.209
5189	88.213
5190	88.219
5191	88.225
5192	88.231
5193	88.229
5194	88.233
5195	88.249
5196	88.246
5197	88.248
5198	88.257
5199	88.26
5200	88.265
5201	88.268
5202	88.269
5203	88.275
5204	88.291
5205	88.296
5206	88.296
5207	88.292
5208	88.295
5209	88.305
5210	88.304
5211	88.309
5212	88.315
5213	88.324
5214	88.324
5215	88.33
5216	88.341
5217	88.338
5218	88.344
5219	88.35
5220	88.352
5221	88.363
5222	88.364
5223	88.367
5224	88.367
5225	88.378
5226	88.38
5227	88.378
5228	88.389
5229	88.392
5230	88.393
5231	88.402
5232	88.407
5233	88.41
5234	88.414
5235	88.422
5236	88.428
5237	88.428
5238	88.435
5239	88.428
5240	88.445
5241	88.453
5242	88.446
5243	88.452
5244	88.452
5245	88.449
5246	88.458
5247	88.476
5248	88.471
5249	88.473
5250	88.482
5251	88.489
5252	88.494
5253	88.494
5254	88.501
5255	88.506
5256	88.51
5257	88.516
5258	88.518
5259	88.521
5260	88.527
5261	88.532
5262	88.532
5263	88.545
5264	88.552
5265	88.549
5266	88.555
5267	88.557
5268	88.562
5269	88.577
5270	88.567
5271	88.567
5272	88.583
5273	88.577
5274	88.584
5275	88.59
5276	88.587
5277	88.598
5278	88.596
5279	88.598
5280	88.607
5281	88.611
5282	88.62
5283	88.624
5284	88.639
5285	88.636
5286	88.634
5287	88.648
5288	88.651
5289	88.659
5290	88.659
5291	88.665
5292	88.682
5293	88.682
5294	88.682
5295	88.691
5296	88.695
5297	88.697
5298	88.715
5299	88.716
5300	88.727
5301	88.739
5302	88.735
5303	88.734
5304	88.739
5305	88.746
5306	88.764
5307	88.753
5308	88.77
5309	88.778
5310	88.76
5311	88.782
5312	88.785
5313	88.781
5314	88.799
5315	88.799
5316	88.802
5317	88.81
5318	88.808
5319	88.821
5320	88.831
5321	88.83
5322	88.832
5323	88.841
5324	88.85
5325	88.846
5326	88.843
5327	88.847
5328	88.854
5329	88.863
5330	88.861
5331	88.864
5332	88.88
5333	88.879
5334	88.878
5335	88.887
5336	88.897
5337	88.897
5338	88.907
5339	88.917
5340	88.922
5341	88.927
5342	88.927
5343	88.936
5344	88.939
5345	88.937
5346	88.939
5347	88.957
5348	88.968
5349	88.966
5350	88.963
5351	88.969
5352	88.973
5353	88.971
5354	88.973
5355	88.986
5356	88.993
5357	88.998
5358	89.004
5359	89.011
5360	89.024
5361	89.028
5362	89.027
5363	89.026
5364	89.035
5365	89.044
5366	89.051
5367	89.049
5368	89.046
5369	89.055
5370	89.067
5371	89.07
5372	89.069
5373	89.081
5374	89.085
5375	89.091
5376	89.097
5377	89.096
5378	89.116
5379	89.119
5380	89.116
5381	89.116
5382	89.138
5383	89.144
5384	89.132
5385	89.145
5386	89.14
5387	89.142
5388	89.167
5389	89.159
5390	89.166
5391	89.177
5392	89.167
5393	89.19
5394	89.195
5395	89.188
5396	89.192
5397	89.204
5398	89.205
5399	89.207
5400	89.222
5401	89.225
5402	89.223
5403	89.232
5404	89.235
5405	89.241
5406	89.253
5407	89.255
5408	89.266
5409	89.272
5410	89.269
5411	89.276
5412	89.281
5413	89.282
5414	89.289
5415	89.292
5416	89.301
5417	89.312
5418	89.303
5419	89.321
5420	89.332
5421	89.328
5422	89.334
5423	89.34
5424	89.347
5425	89.361
5426	89.362
5427	89.363
5428	89.366
5429	89.375
5430	89.386
5431	89.386
5432	89.386
5433	89.391
5434	89.399
5435	89.404
5436	89.41
5437	89.414
5438	89.418
5439	89.426
5440	89.437
5441	89.442
5442	89.442
5443	89.454
5444	89.459
5445	89.463
5446	89.473
5447	89.47
5448	89.465
5449	89.487
5450	89.492
5451	89.49
5452	89.502
5453	89.509
5454	89.509
5455	89.509
5456	89.522
5457	89.523
5458	89.525
5459	89.53
5460	89.533
5461	89.541
5462	89.547
5463	89.563
5464	89.565
5465	89.559
5466	89.578
5467	89.576
5468	89.581
5469	89.594
5470	89.594
5471	89.601
5472	89.602
5473	89.612
5474	89.615
5475	89.614
5476	89.62
5477	89.624
5478	89.628
5479	89.637
5480	89.643
5481	89.649
5482	89.653
5483	89.655
5484	89.668
5485	89.676
5486	89.683
5487	89.689
5488	89.694
5489	89.696
5490	89.703
5491	89.704
5492	89.713
5493	89.727
5494	89.725
5495	89.72
5496	89.731
5497	89.734
5498	89.738
5499	89.743
5500	89.75
5501	89.761
5502	89.761
5503	89.765
5504	89.772
5505	89.781
5506	89.786
5507	89.797
5508	89.805
5509	89.806
5510	89.816
5511	89.819
5512	89.822
5513	89.828
5514	89.836
5515	89.834
5516	89.838
5517	89.847
5518	89.85
5519	89.86
5520	89.863
5521	89.876
5522	89.877
5523	89.874
5524	89.888
5525	89.885
5526	89.897
5527	89.912
5528	89.909
5529	89.914
5530	89.92
5531	89.925
5532	89.928
5533	89.934
5534	89.946
5535	89.949
5536	89.952
5537	89.953
5538	89.957
5539	89.959
5540	89.96
5541	89.966
5542	89.973
5543	89.986
5544	89.989
5545	89.993
5546	90.003
5547	90.009
5548	90.016
5549	90.02
5550	90.019
5551	90.024
5552	90.034
5553	90.046
5554	90.052
5555	90.051
5556	90.058
5557	90.064
5558	90.068
5559	90.071
5560	90.084
5561	90.09
5562	90.082
5563	90.095
5564	90.103
5565	90.104
5566	90.116
5567	90.117
5568	90.113
5569	90.127
5570	90.133
5571	90.131
5572	90.137
5573	90.143
5574	90.147
5575	90.167
5576	90.173
5577	90.17
5578	90.17
5579	90.175
5580	90.186
5581	90.186
5582	90.195
5583	90.202
5584	90.203
5585	90.213
5586	90.207
5587	90.215
5588	90.227
5589	90.225
5590	90.23
5591	90.233
5592	90.238
5593	90.242
5594	90.245
5595	90.254
5596	90.266
5597	90.265
5598	90.266
5599	90.278
5600	90.283
5601	90.293
5602	90.292
5603	90.296
5604	90.306
5605	90.308
5606	90.316
5607	90.31
5608	90.313
5609	90.324
5610	90.325
5611	90.334
5612	90.335
5613	90.336
5614	90.351
5615	90.356
5616	90.356
5617	90.359
5618	90.367
5619	90.372
5620	90.37
5621	90.375
5622	90.384
5623	90.384
5624	90.389
5625	90.394
5626	90.405
5627	90.413
5628	90.412
5629	90.408
5630	90.412
5631	90.413
5632	90.412
5633	90.432
5634	90.435
5635	90.433
5636	90.447
5637	90.453
5638	90.458
5639	90.457
5640	90.461
5641	90.468
5642	90.47
5643	90.475
5644	90.469
5645	90.472
5646	90.482
5647	90.485
5648	90.494
5649	90.495
5650	90.498
5651	90.51
5652	90.508
5653	90.515
5654	90.514
5655	90.516
5656	90.525
5657	90.524
5658	90.531
5659	90.54
5660	90.527
5661	90.53
5662	90.543
5663	90.546
5664	90.549
5665	90.55
5666	90.559
5667	90.553
5668	90.56
5669	90.561
5670	90.559
5671	90.576
5672	90.576
5673	90.572
5674	90.578
5675	90.591
5676	90.596
5677	90.597
5678	90.599
5679	90.596
5680	90.601
5681	90.604
5682	90.602
5683	90.605
5684	90.606
5685	90.614
5686	90.62
5687	90.624
5688	90.623
5689	90.624
5690	90.629
5691	90.627
5692	90.63
5693	90.632
5694	90.636
5695	90.638
5696	90.632
5697	90.64
5698	90.643
5699	90.645
5700	90.65
5701	90.651
5702	90.656
5703	90.654
5704	90.661
5705	90.665
5706	90.66
5707	90.664
5708	90.672
5709	90.669
5710	90.672
5711	90.676
5712	90.666
5713	90.672
5714	90.683
5715	90.675
5716	90.679
5717	90.686
5718	90.689
5719	90.685
5720	90.691
5721	90.696
5722	90.697
5723	90.701
5724	90.703
5725	90.702
5726	90.698
5727	90.696
5728	90.7
5729	90.695
5730	90.704
5731	90.706
5732	90.702
5733	90.71
5734	90.704
5735	90.701
5736	90.704
5737	90.707
5738	90.702
5739	90.704
5740	90.709
5741	90.713
5742	90.713
5743	90.705
5744	90.71
5745	90.72
5746	90.72
5747	90.718
5748	90.71
5749	90.71
5750	90.716
5751	90.722
5752	90.717
5753	90.715
5754	90.719
5755	90.722
5756	90.72
5757	90.716
5758	90.71
5759	90.719
5760	90.712
5761	90.708
5762	90.717
5763	90.708
5764	90.706
5765	90.712
5766	90.709
5767	90.705
5768	90.71
5769	90.709
5770	90.717
5771	90.716
5772	90.704
5773	90.703
5774	90.705
5775	90.707
5776	90.699
5777	90.7
5778	90.699
5779	90.706
5780	90.707
5781	90.698
5782	90.702
5783	90.694
5784	90.695
5785	90.698
5786	90.693
5787	90.683
5788	90.686
5789	90.691
5790	90.684
5791	90.682
5792	90.683
5793	90.685
5794	90.676
5795	90.675
5796	90.681
5797	90.677
5798	90.668
5799	90.669
5800	90.673
5801	90.668
5802	90.671
5803	90.67
5804	90.662
5805	90.662
5806	90.655
5807	90.649
5808	90.651
5809	90.655
5810	90.651
5811	90.645
5812	90.641
5813	90.631
5814	90.631
5815	90.629
5816	90.631
5817	90.632
5818	90.625
5819	90.624
5820	90.617
5821	90.611
5822	90.609
5823	90.602
5824	90.605
5825	90.606
5826	90.595
5827	90.598
5828	90.593
5829	90.587
5830	90.59
5831	90.582
5832	90.579
5833	90.575
5834	90.57
5835	90.563
5836	90.556
5837	90.554
5838	90.557
5839	90.555
5840	90.541
5841	90.531
5842	90.537
5843	90.531
5844	90.521
5845	90.525
5846	90.513
5847	90.509
5848	90.512
5849	90.504
5850	90.501
5851	90.503
5852	90.497
5853	90.484
5854	90.482
5855	90.481
5856	90.476
5857	90.474
5858	90.463
5859	90.455
5860	90.46
5861	90.453
5862	90.453
5863	90.441
5864	90.44
5865	90.437
5866	90.415
5867	90.415
5868	90.409
5869	90.402
5870	90.396
5871	90.401
5872	90.39
5873	90.389
5874	90.397
5875	90.381
5876	90.38
5877	90.377
5878	90.358
5879	90.352
5880	90.344
5881	90.332
5882	90.332
5883	90.321
5884	90.316
5885	90.317
5886	90.313
5887	90.31
5888	90.306
5889	90.296
5890	90.282
5891	90.278
5892	90.276
5893	90.266
5894	90.269
5895	90.265
5896	90.247
5897	90.249
5898	90.23
5899	90.22
5900	90.221
5901	90.213
5902	90.208
5903	90.201
5904	90.203
5905	90.201
5906	90.189
5907	90.18
5908	90.172
5909	90.165
5910	90.163
5911	90.152
5912	90.147
5913	90.127
5914	90.119
5915	90.126
5916	90.121
5917	90.115
5918	90.101
5919	90.099
5920	90.09
5921	90.08
5922	90.073
5923	90.063
5924	90.057
5925	90.052
5926	90.04
5927	90.035
5928	90.03
5929	90.022
5930	90.011
5931	90.001
5932	89.999
5933	89.987
5934	89.975
5935	89.974
5936	89.969
5937	89.967
5938	89.953
5939	89.942
5940	89.938
5941	89.926
5942	89.924
5943	89.917
5944	89.904
5945	89.901
5946	89.883
5947	89.871
5948	89.87
5949	89.857
5950	89.844
5951	89.843
5952	89.837
5953	89.825
5954	89.801
5955	89.802
5956	89.804
5957	89.792
5958	89.792
5959	89.779
5960	89.769
5961	89.765
5962	89.757
5963	89.757
5964	89.741
5965	89.723
5966	89.719
5967	89.712
5968	89.703
5969	89.691
5970	89.679
5971	89.68
5972	89.668
5973	89.66
5974	89.648
5975	89.637
5976	89.626
5977	89.621
5978	89.617
5979	89.609
5980	89.601
5981	89.591
5982	89.586
5983	89.585
5984	89.57
5985	89.551
5986	89.539
5987	89.529
5988	89.527
5989	89.519
5990	89.504
5991	89.496
5992	89.489
5993	89.478
5994	89.464
5995	89.451
5996	89.451
5997	89.442
5998	89.425
5999	89.426
6000	89.419
6001	89.405
6002	89.396
6003	89.396
6004	89.383
6005	89.368
6006	89.361
6007	89.353
6008	89.349
6009	89.334
6010	89.328
6011	89.32
6012	89.309
6013	89.302
6014	89.287
6015	89.28
6016	89.269
6017	89.258
6018	89.262
6019	89.246
6020	89.231
6021	89.233
6022	89.221
6023	89.207
6024	89.185
6025	89.175
6026	89.176
6027	89.154
6028	89.144
6029	89.141
6030	89.132
6031	89.129
6032	89.119
6033	89.112
6034	89.103
6035	89.081
6036	89.07
6037	89.073
6038	89.058
6039	89.041
6040	89.044
6041	89.041
6042	89.02
6043	89.006
6044	89.004
6045	88.99
6046	88.973
6047	88.971
6048	88.964
6049	88.952
6050	88.946
6051	88.933
6052	88.921
6053	88.919
6054	88.907
6055	88.898
6056	88.89
6057	88.876
6058	88.868
6059	88.866
6060	88.852
6061	88.848
6062	88.841
6063	88.82
6064	88.804
6065	88.796
6066	88.79
6067	88.78
6068	88.776
6069	88.757
6070	88.751
6071	88.741
6072	88.731
6073	88.724
6074	88.704
6075	88.704
6076	88.691
6077	88.678
6078	88.683
6079	88.676
6080	88.656
6081	88.655
6082	88.643
6083	88.622
6084	88.606
6085	88.604
6086	88.599
6087	88.586
6088	88.582
6089	88.569
6090	88.551
6091	88.547
6092	88.54
6093	88.531
6094	88.53
6095	88.519
6096	88.503
6097	88.485
6098	88.486
6099	88.485
6100	88.467
6101	88.459
6102	88.455
6103	88.44
6104	88.431
6105	88.416
6106	88.394
6107	88.396
6108	88.385
6109	88.377
6110	88.363
6111	88.361
6112	88.36
6113	88.338
6114	88.342
6115	88.328
6116	88.317
6117	88.312
6118	88.303
6119	88.3
6120	88.265
6121	88.269
6122	88.266
6123	88.251
6124	88.252
6125	88.237
6126	88.237
6127	88.232
6128	88.208
6129	88.206
6130	88.197
6131	88.186
6132	88.175
6133	88.162
6134	88.163
6135	88.156
6136	88.137
6137	88.135
6138	88.117
6139	88.099
6140	88.098
6141	88.092
6142	88.082
6143	88.081
6144	88.078
6145	88.065
6146	88.064
6147	88.043
6148	88.032
6149	88.026
6150	88.008
6151	88.001
6152	87.997
6153	87.994
6154	87.985
6155	87.984
6156	87.971
6157	87.952
6158	87.948
6159	87.939
6160	87.936
6161	87.919
6162	87.908
6163	87.905
6164	87.898
6165	87.887
6166	87.876
6167	87.873
6168	87.863
6169	87.861
6170	87.859
6171	87.847
6172	87.83
6173	87.818
6174	87.819
6175	87.809
6176	87.802
6177	87.8
6178	87.789
6179	87.785
6180	87.788
6181	87.78
6182	87.771
6183	87.766
6184	87.754
6185	87.748
6186	87.748
6187	87.737
6188	87.726
6189	87.714
6190	87.7
6191	87.7
6192	87.694
6193	87.687
6194	87.68
6195	87.661
6196	87.663
6197	87.661
6198	87.644
6199	87.645
6200	87.636
6201	87.626
6202	87.626
6203	87.626
6204	87.619
6205	87.594
6206	87.6
6207	87.595
6208	87.569
6209	87.567
6210	87.563
6211	87.565
6212	87.561
6213	87.547
6214	87.545
6215	87.537
6216	87.525
6217	87.538
6218	87.534
6219	87.521
6220	87.514
6221	87.505
6222	87.502
6223	87.49
6224	87.496
6225	87.477
6226	87.474
6227	87.475
6228	87.458
6229	87.457
6230	87.448
6231	87.451
6232	87.435
6233	87.428
6234	87.43
6235	87.427
6236	87.409
6237	87.398
6238	87.41
6239	87.394
6240	87.393
6241	87.391
6242	87.377
6243	87.364
6244	87.354
6245	87.368
6246	87.355
6247	87.354
6248	87.359
6249	87.342
6250	87.333
6251	87.324
6252	87.322
6253	87.322
6254	87.314
6255	87.315
6256	87.31
6257	87.307
6258	87.301
6259	87.299
6260	87.297
6261	87.278
6262	87.282
6263	87.283
6264	87.276
6265	87.26
6266	87.258
6267	87.263
6268	87.247
6269	87.241
6270	87.237
6271	87.231
6272	87.232
6273	87.219
6274	87.219
6275	87.224
6276	87.223
6277	87.209
6278	87.201
6279	87.198
6280	87.19
6281	87.19
6282	87.18
6283	87.182
6284	87.183
6285	87.175
6286	87.178
6287	87.174
6288	87.163
6289	87.161
6290	87.163
6291	87.152
6292	87.14
6293	87.142
6294	87.144
6295	87.133
6296	87.146
6297	87.151
6298	87.13
6299	87.147
6300	87.141
6301	87.124
6302	87.121
6303	87.112
6304	87.108
6305	87.101
6306	87.105
6307	87.107
6308	87.098
6309	87.089
6310	87.095
6311	87.09
6312	87.077
6313	87.07
6314	87.073
6315	87.078
6316	87.067
6317	87.065
6318	87.063
6319	87.061
6320	87.058
6321	87.05
6322	87.056
6323	87.055
6324	87.043
6325	87.054
6326	87.057
6327	87.054
6328	87.051
6329	87.037
6330	87.035
6331	87.032
6332	87.024
6333	87.018
6334	87.004
6335	87
6336	86.997
6337	86.993
6338	86.995
6339	86.994
6340	87.002
6341	87.005
6342	87.007
6343	87
6344	86.987
6345	86.992
6346	86.99
6347	86.991
6348	86.993
6349	86.978
6350	86.977
6351	86.963
6352	86.963
6353	86.981
6354	86.97
6355	86.959
6356	86.96
6357	86.967
6358	86.96
6359	86.956
6360	86.953
6361	86.959
6362	86.958
6363	86.941
6364	86.94
6365	86.943
6366	86.94
6367	86.944
6368	86.937
6369	86.929
6370	86.926
6371	86.923
6372	86.921
6373	86.915
6374	86.914
6375	86.922
6376	86.915
6377	86.911
6378	86.909
6379	86.915
6380	86.921
6381	86.916
6382	86.922
6383	86.908
6384	86.899
6385	86.9
6386	86.898
6387	86.907
6388	86.892
6389	86.886
6390	86.89
6391	86.88
6392	86.879
6393	86.879
6394	86.878
6395	86.882
6396	86.875
6397	86.878
6398	86.875
6399	86.87
6400	86.872
6401	86.867
6402	86.868
6403	86.869
6404	86.866
6405	86.855
6406	86.849
6407	86.846
6408	86.849
6409	86.841
6410	86.839
6411	86.842
6412	86.836
6413	86.83
6414	86.829
6415	86.84
6416	86.831
6417	86.823
6418	86.823
6419	86.814
6420	86.821
6421	86.822
6422	86.815
6423	86.808
6424	86.812
6425	86.805
6426	86.809
6427	86.815
6428	86.802
6429	86.809
6430	86.806
6431	86.799
6432	86.804
6433	86.792
6434	86.804
6435	86.802
6436	86.791
6437	86.805
6438	86.781
6439	86.789
6440	86.789
6441	86.773
6442	86.775
6443	86.776
6444	86.784
6445	86.786
6446	86.779
6447	86.774
6448	86.771
6449	86.765
6450	86.776
6451	86.773
6452	86.763
6453	86.773
6454	86.759
6455	86.759
6456	86.765
6457	86.762
6458	86.764
6459	86.746
6460	86.744
6461	86.744
6462	86.742
6463	86.75
6464	86.736
6465	86.733
6466	86.735
6467	86.722
6468	86.731
6469	86.739
6470	86.731
6471	86.721
6472	86.717
6473	86.724
6474	86.715
6475	86.711
6476	86.714
6477	86.714
6478	86.713
6479	86.706
6480	86.706
6481	86.713
6482	86.706
6483	86.703
6484	86.699
6485	86.694
6486	86.699
6487	86.69
6488	86.687
6489	86.688
6490	86.688
6491	86.688
6492	86.698
6493	86.694
6494	86.681
6495	86.685
6496	86.667
6497	86.663
6498	86.664
6499	86.657
6500	86.658
6501	86.657
6502	86.656
6503	86.655
6504	86.659
6505	86.66
6506	86.66
6507	86.646
6508	86.636
6509	86.651
6510	86.651
6511	86.649
6512	86.637
6513	86.627
6514	86.643
6515	86.636
6516	86.637
6517	86.636
6518	86.635
6519	86.642
6520	86.634
6521	86.625
6522	86.617
6523	86.613
6524	86.604
6525	86.613
6526	86.616
6527	86.61
6528	86.606
6529	86.588
6530	86.597
6531	86.6
6532	86.597
6533	86.613
6534	86.596
6535	86.592
6536	86.6
6537	86.599
6538	86.592
6539	86.57
6540	86.577
6541	86.568
6542	86.558
6543	86.571
6544	86.557
6545	86.553
6546	86.574
6547	86.574
6548	86.565
6549	86.561
6550	86.56
6551	86.555
6552	86.539
6553	86.542
6554	86.561
6555	86.55
6556	86.545
6557	86.548
6558	86.536
6559	86.537
6560	86.538
6561	86.532
6562	86.524
6563	86.517
6564	86.516
6565	86.514
6566	86.515
6567	86.514
6568	86.522
6569	86.524
6570	86.51
6571	86.509
6572	86.509
6573	86.502
6574	86.492
6575	86.485
6576	86.5
6577	86.513
6578	86.505
6579	86.502
6580	86.499
6581	86.494
6582	86.487
6583	86.479
6584	86.472
6585	86.474
6586	86.474
6587	86.467
6588	86.463
6589	86.467
6590	86.473
6591	86.47
6592	86.474
6593	86.465
6594	86.467
6595	86.462
6596	86.449
6597	86.451
6598	86.447
6599	86.453
6600	86.447
6601	86.441
6602	86.431
6603	86.429
6604	86.435
6605	86.426
6606	86.432
6607	86.439
6608	86.424
6609	86.424
6610	86.431
6611	86.413
6612	86.407
6613	86.41
6614	86.426
6615	86.423
6616	86.399
6617	86.407
6618	86.399
6619	86.393
6620	86.402
6621	86.394
6622	86.401
6623	86.4
6624	86.397
6625	86.393
6626	86.383
6627	86.384
6628	86.382
6629	86.382
6630	86.38
6631	86.371
6632	86.367
6633	86.368
6634	86.365
6635	86.37
6636	86.379
6637	86.358
6638	86.351
6639	86.341
6640	86.348
6641	86.36
6642	86.347
6643	86.348
6644	86.343
6645	86.34
6646	86.35
6647	86.325
6648	86.324
6649	86.334
6650	86.321
6651	86.321
6652	86.325
6653	86.323
6654	86.313
6655	86.314
6656	86.326
6657	86.313
6658	86.299
6659	86.312
6660	86.308
6661	86.301
6662	86.31
6663	86.307
6664	86.299
6665	86.299
6666	86.299
6667	86.294
6668	86.295
6669	86.298
6670	86.284
6671	86.284
6672	86.295
6673	86.291
6674	86.281
6675	86.27
6676	86.263
6677	86.254
6678	86.266
6679	86.269
6680	86.252
6681	86.25
6682	86.252
6683	86.256
6684	86.261
6685	86.254
6686	86.257
6687	86.255
6688	86.241
6689	86.251
6690	86.244
6691	86.234
6692	86.246
6693	86.25
6694	86.237
6695	86.236
6696	86.241
6697	86.227
6698	86.223
6699	86.224
6700	86.226
6701	86.223
6702	86.211
6703	86.226
6704	86.213
6705	86.2
6706	86.206
6707	86.208
6708	86.205
6709	86.206
6710	86.199
6711	86.195
6712	86.198
6713	86.197
6714	86.203
6715	86.194
6716	86.185
6717	86.181
6718	86.179
6719	86.177
6720	86.181
6721	86.188
6722	86.171
6723	86.18
6724	86.191
6725	86.176
6726	86.182
6727	86.18
6728	86.153
6729	86.15
6730	86.16
6731	86.165
6732	86.163
6733	86.139
6734	86.148
6735	86.156
6736	86.141
6737	86.15
6738	86.151
6739	86.149
6740	86.125
6741	86.121
6742	86.13
6743	86.132
6744	86.127
6745	86.125
6746	86.13
6747	86.127
6748	86.128
6749	86.119
6750	86.117
6751	86.12
6752	86.126
6753	86.125
6754	86.1
6755	86.099
6756	86.097
6757	86.09
6758	86.099
6759	86.099
6760	86.087
6761	86.083
6762	86.077
6763	86.061
6764	86.053
6765	86.058
6766	86.067
6767	86.05
6768	86.045
6769	86.058
6770	86.043
6771	86.038
6772	86.046
6773	86.027
6774	86.024
6775	86.019
6776	86.012
6777	86.015
6778	86.013
6779	86.013
6780	86.005
6781	86.01
6782	85.995
6783	85.992
