Freq(Hz)	SPL(dB)
5446	84.074
5447	84.084
5448	84.107
5449	84.119
5450	84.133
5451	84.12
5452	84.112
5453	84.109
5454	84.103
5455	84.106
5456	84.089
5457	84.098
5458	84.125
5459	84.095
5460	84.096
5461	84.1
5462	84.096
5463	84.122
5464	84.096
5465	84.089
5466	84.118
5467	84.097
5468	84.1
5469	84.102
5470	84.117
5471	84.109
5472	84.093
5473	84.105
5474	84.109
5475	84.111
5476	84.109
5477	84.095
5478	84.099
5479	84.108
5480	84.11
5481	84.117
5482	84.131
5483	84.125
5484	84.094
5485	84.102
5486	84.126
5487	84.106
5488	84.101
5489	84.096
5490	84.093
5491	84.102
5492	84.081
5493	84.087
5494	84.094
5495	84.089
5496	84.076
5497	84.085
5498	84.098
5499	84.093
5500	84.085
5501	84.121
5502	84.125
5503	84.122
5504	84.118
5505	84.088
5506	84.095
5507	84.1
5508	84.07
5509	84.091
5510	84.111
5511	84.102
5512	84.108
5513	84.12
5514	84.142
5515	84.117
5516	84.098
5517	84.131
5518	84.122
5519	84.099
5520	84.125
5521	84.115
5522	84.106
5523	84.132
5524	84.109
5525	84.111
5526	84.105
5527	84.095
5528	84.126
5529	84.111
5530	84.087
5531	84.093
5532	84.115
5533	84.119
5534	84.118
5535	84.128
5536	84.11
5537	84.104
5538	84.103
5539	84.111
5540	84.105
5541	84.092
5542	84.092
5543	84.099
5544	84.121
5545	84.103
5546	84.107
5547	84.121
5548	84.112
5549	84.11
5550	84.113
5551	84.112
5552	84.1
5553	84.117
5554	84.104
5555	84.085
5556	84.124
5557	84.116
5558	84.12
5559	84.129
5560	84.126
5561	84.126
5562	84.118
5563	84.13
5564	84.112
5565	84.113
5566	84.123
5567	84.106
5568	84.091
5569	84.111
5570	84.1
5571	84.095
5572	84.106
5573	84.111
5574	84.118
5575	84.103
5576	84.102
5577	84.128
5578	84.12
5579	84.109
5580	84.125
5581	84.137
5582	84.131
5583	84.122
5584	84.116
5585	84.14
5586	84.124
5587	84.116
5588	84.136
5589	84.119
5590	84.139
5591	84.128
5592	84.14
5593	84.155
5594	84.123
5595	84.128
5596	84.109
5597	84.138
5598	84.151
5599	84.107
5600	84.151
5601	84.13
5602	84.126
5603	84.167
5604	84.125
5605	84.126
5606	84.118
5607	84.125
5608	84.137
5609	84.134
5610	84.163
5611	84.144
5612	84.147
5613	84.145
5614	84.134
5615	84.162
5616	84.153
5617	84.141
5618	84.144
5619	84.137
5620	84.146
5621	84.162
5622	84.146
5623	84.152
5624	84.161
5625	84.165
5626	84.159
5627	84.18
5628	84.173
5629	84.15
5630	84.175
5631	84.152
5632	84.156
5633	84.161
5634	84.171
5635	84.175
5636	84.158
5637	84.172
5638	84.183
5639	84.192
5640	84.167
5641	84.167
5642	84.173
5643	84.179
5644	84.188
5645	84.162
5646	84.151
5647	84.163
5648	84.18
5649	84.185
5650	84.207
5651	84.184
5652	84.161
5653	84.175
5654	84.179
5655	84.184
5656	84.171
5657	84.158
5658	84.156
5659	84.167
5660	84.155
5661	84.143
5662	84.139
5663	84.144
5664	84.168
5665	84.176
5666	84.178
5667	84.144
5668	84.144
5669	84.177
5670	84.144
5671	84.129
5672	84.152
5673	84.158
5674	84.163
5675	84.154
5676	84.145
5677	84.138
5678	84.16
5679	84.134
5680	84.132
5681	84.161
5682	84.149
5683	84.17
5684	84.158
5685	84.141
5686	84.151
5687	84.166
5688	84.179
5689	84.15
5690	84.166
5691	84.176
5692	84.143
5693	84.151
5694	84.151
5695	84.135
5696	84.148
5697	84.147
5698	84.157
5699	84.158
5700	84.154
5701	84.15
5702	84.158
5703	84.165
5704	84.15
5705	84.178
5706	84.164
5707	84.149
5708	84.163
5709	84.149
5710	84.143
5711	84.147
5712	84.16
5713	84.178
5714	84.148
5715	84.138
5716	84.176
5717	84.151
5718	84.16
5719	84.176
5720	84.146
5721	84.151
5722	84.155
5723	84.151
5724	84.149
5725	84.16
5726	84.18
5727	84.157
5728	84.158
5729	84.17
5730	84.15
5731	84.176
5732	84.167
5733	84.167
5734	84.182
5735	84.165
5736	84.162
5737	84.155
5738	84.169
5739	84.161
5740	84.152
5741	84.161
5742	84.158
5743	84.151
5744	84.156
5745	84.172
5746	84.17
5747	84.16
5748	84.159
5749	84.168
5750	84.159
5751	84.167
5752	84.17
5753	84.161
5754	84.168
5755	84.159
5756	84.144
5757	84.13
5758	84.13
5759	84.153
5760	84.143
5761	84.157
5762	84.167
5763	84.162
5764	84.157
5765	84.149
5766	84.175
5767	84.165
5768	84.138
5769	84.145
5770	84.138
5771	84.126
5772	84.114
5773	84.115
5774	84.113
5775	84.131
5776	84.131
5777	84.115
5778	84.13
5779	84.114
5780	84.129
5781	84.137
5782	84.127
5783	84.145
5784	84.13
5785	84.104
5786	84.127
5787	84.157
5788	84.16
5789	84.144
5790	84.142
5791	84.145
5792	84.142
5793	84.128
5794	84.117
5795	84.118
5796	84.116
5797	84.136
5798	84.145
5799	84.129
5800	84.106
5801	84.125
5802	84.145
5803	84.144
5804	84.116
5805	84.12
5806	84.128
5807	84.13
5808	84.131
5809	84.127
5810	84.132
5811	84.161
5812	84.153
5813	84.117
5814	84.127
5815	84.13
5816	84.094
5817	84.115
5818	84.132
5819	84.104
5820	84.11
5821	84.128
5822	84.132
5823	84.145
5824	84.124
5825	84.108
5826	84.113
5827	84.116
5828	84.127
5829	84.116
5830	84.115
5831	84.121
5832	84.108
5833	84.133
5834	84.147
5835	84.116
5836	84.123
5837	84.153
5838	84.115
5839	84.113
5840	84.154
5841	84.128
5842	84.144
5843	84.162
5844	84.127
5845	84.127
5846	84.134
5847	84.13
5848	84.142
5849	84.123
5850	84.124
5851	84.121
5852	84.131
5853	84.125
5854	84.116
5855	84.138
5856	84.114
5857	84.142
5858	84.164
5859	84.123
5860	84.114
5861	84.129
5862	84.124
5863	84.118
5864	84.134
5865	84.137
5866	84.126
5867	84.133
5868	84.115
5869	84.124
5870	84.162
5871	84.141
5872	84.155
5873	84.16
5874	84.139
5875	84.133
5876	84.136
5877	84.166
5878	84.152
5879	84.149
5880	84.168
5881	84.153
5882	84.141
5883	84.159
5884	84.17
5885	84.137
5886	84.167
5887	84.168
5888	84.163
5889	84.184
5890	84.161
5891	84.167
5892	84.18
5893	84.177
5894	84.163
5895	84.175
5896	84.176
5897	84.138
5898	84.208
5899	84.205
5900	84.175
5901	84.203
5902	84.168
5903	84.191
5904	84.219
5905	84.211
5906	84.21
5907	84.201
5908	84.214
5909	84.19
5910	84.185
5911	84.19
5912	84.191
5913	84.222
5914	84.225
5915	84.215
5916	84.218
5917	84.223
5918	84.21
5919	84.195
5920	84.229
5921	84.218
5922	84.206
5923	84.227
5924	84.239
5925	84.232
5926	84.22
5927	84.263
5928	84.25
5929	84.245
5930	84.26
5931	84.276
5932	84.277
5933	84.256
5934	84.281
5935	84.27
5936	84.268
5937	84.259
5938	84.247
5939	84.261
5940	84.25
5941	84.26
5942	84.253
5943	84.262
5944	84.288
5945	84.288
5946	84.277
5947	84.278
5948	84.313
5949	84.288
5950	84.274
5951	84.303
5952	84.317
5953	84.326
5954	84.31
5955	84.292
5956	84.296
5957	84.294
5958	84.315
5959	84.33
5960	84.304
5961	84.299
5962	84.331
5963	84.351
5964	84.348
5965	84.362
5966	84.341
5967	84.346
5968	84.359
5969	84.365
5970	84.372
5971	84.354
5972	84.35
5973	84.371
5974	84.387
5975	84.376
5976	84.381
5977	84.364
5978	84.374
5979	84.411
5980	84.425
5981	84.415
5982	84.418
5983	84.428
5984	84.415
5985	84.421
5986	84.408
5987	84.412
5988	84.434
5989	84.456
5990	84.453
5991	84.433
5992	84.432
5993	84.471
5994	84.472
5995	84.467
5996	84.478
5997	84.461
5998	84.489
5999	84.478
6000	84.471
6001	84.5
6002	84.489
6003	84.502
6004	84.514
6005	84.505
6006	84.507
6007	84.516
6008	84.53
6009	84.543
6010	84.532
6011	84.543
6012	84.565
6013	84.561
6014	84.568
6015	84.562
6016	84.569
6017	84.58
6018	84.593
6019	84.601
6020	84.63
6021	84.638
6022	84.603
6023	84.641
6024	84.654
6025	84.653
6026	84.641
6027	84.644
6028	84.665
6029	84.637
6030	84.636
6031	84.657
6032	84.676
6033	84.672
6034	84.668
6035	84.708
6036	84.703
6037	84.697
6038	84.699
6039	84.719
6040	84.739
6041	84.74
6042	84.75
6043	84.763
6044	84.76
6045	84.748
6046	84.765
6047	84.773
6048	84.773
6049	84.788
6050	84.788
6051	84.794
6052	84.792
6053	84.8
6054	84.815
6055	84.809
6056	84.835
6057	84.851
6058	84.844
6059	84.855
6060	84.857
6061	84.875
6062	84.866
6063	84.862
6064	84.894
6065	84.88
6066	84.897
6067	84.906
6068	84.906
6069	84.916
6070	84.913
6071	84.936
6072	84.959
6073	84.948
6074	84.968
6075	84.998
6076	84.978
6077	84.99
6078	84.973
6079	84.976
6080	85.025
6081	85.022
6082	85.012
6083	85.053
6084	85.074
6085	85.09
6086	85.093
6087	85.075
6088	85.086
6089	85.08
6090	85.108
6091	85.123
6092	85.117
6093	85.132
6094	85.128
6095	85.148
6096	85.159
6097	85.16
6098	85.175
6099	85.172
6100	85.177
6101	85.204
6102	85.22
6103	85.228
6104	85.224
6105	85.21
6106	85.237
6107	85.257
6108	85.25
6109	85.278
6110	85.264
6111	85.265
6112	85.294
6113	85.284
6114	85.304
6115	85.322
6116	85.307
6117	85.335
6118	85.353
6119	85.355
6120	85.379
6121	85.385
6122	85.396
6123	85.399
6124	85.389
6125	85.422
6126	85.432
6127	85.437
6128	85.454
6129	85.456
6130	85.483
6131	85.479
6132	85.495
6133	85.518
6134	85.523
6135	85.509
6136	85.518
6137	85.528
6138	85.544
6139	85.562
6140	85.577
6141	85.599
6142	85.603
6143	85.628
6144	85.63
6145	85.627
6146	85.671
6147	85.669
6148	85.653
6149	85.655
6150	85.677
6151	85.701
6152	85.697
6153	85.707
6154	85.74
6155	85.744
6156	85.754
6157	85.748
6158	85.769
6159	85.776
6160	85.781
6161	85.788
6162	85.799
6163	85.832
6164	85.832
6165	85.852
6166	85.868
6167	85.874
6168	85.902
6169	85.901
6170	85.92
6171	85.934
6172	85.95
6173	85.957
6174	85.965
6175	85.982
6176	85.958
6177	85.969
6178	86.017
6179	86.01
6180	86.023
6181	86.062
6182	86.061
6183	86.074
6184	86.087
6185	86.082
6186	86.099
6187	86.092
6188	86.112
6189	86.157
6190	86.154
6191	86.178
6192	86.208
6193	86.223
6194	86.229
6195	86.238
6196	86.25
6197	86.266
6198	86.268
6199	86.289
6200	86.285
6201	86.284
6202	86.319
6203	86.332
6204	86.338
6205	86.356
6206	86.367
6207	86.37
6208	86.382
6209	86.396
6210	86.424
6211	86.422
6212	86.438
6213	86.479
6214	86.485
6215	86.478
6216	86.485
6217	86.476
6218	86.479
6219	86.524
6220	86.545
6221	86.576
6222	86.575
6223	86.578
6224	86.615
6225	86.625
6226	86.629
6227	86.634
6228	86.643
6229	86.654
6230	86.667
6231	86.687
6232	86.71
6233	86.719
6234	86.752
6235	86.776
6236	86.788
6237	86.779
6238	86.786
6239	86.81
6240	86.822
6241	86.833
6242	86.829
6243	86.865
6244	86.866
6245	86.881
6246	86.911
6247	86.918
6248	86.934
6249	86.938
6250	86.956
6251	86.97
6252	86.98
6253	87.02
6254	87.013
6255	87.017
6256	87.066
6257	87.055
6258	87.071
6259	87.084
6260	87.093
6261	87.133
6262	87.124
6263	87.146
6264	87.178
6265	87.159
6266	87.18
6267	87.2
6268	87.205
6269	87.229
6270	87.226
6271	87.244
6272	87.273
6273	87.275
6274	87.292
6275	87.301
6276	87.306
6277	87.336
6278	87.339
6279	87.366
6280	87.388
6281	87.389
6282	87.418
6283	87.433
6284	87.436
6285	87.447
6286	87.459
6287	87.473
6288	87.49
6289	87.51
6290	87.534
6291	87.531
6292	87.555
6293	87.564
6294	87.573
6295	87.6
6296	87.6
6297	87.648
6298	87.65
6299	87.637
6300	87.667
6301	87.685
6302	87.706
6303	87.716
6304	87.718
6305	87.743
6306	87.748
6307	87.77
6308	87.789
6309	87.771
6310	87.809
6311	87.829
6312	87.841
6313	87.874
6314	87.887
6315	87.879
6316	87.894
6317	87.929
6318	87.93
6319	87.946
6320	87.97
6321	87.967
6322	87.985
6323	88.03
6324	88.035
6325	88.039
6326	88.053
6327	88.062
6328	88.087
6329	88.096
6330	88.101
6331	88.134
6332	88.157
6333	88.175
6334	88.181
6335	88.182
6336	88.213
6337	88.221
6338	88.23
6339	88.24
6340	88.262
6341	88.273
6342	88.274
6343	88.308
6344	88.315
6345	88.313
6346	88.341
6347	88.359
6348	88.372
6349	88.391
6350	88.406
6351	88.42
6352	88.438
6353	88.445
6354	88.457
6355	88.496
6356	88.492
6357	88.497
6358	88.518
6359	88.536
6360	88.564
6361	88.553
6362	88.58
6363	88.594
6364	88.598
6365	88.614
6366	88.618
6367	88.636
6368	88.659
6369	88.662
6370	88.678
6371	88.699
6372	88.706
6373	88.739
6374	88.746
6375	88.747
6376	88.779
6377	88.79
6378	88.795
6379	88.813
6380	88.823
6381	88.828
6382	88.832
6383	88.86
6384	88.876
6385	88.883
6386	88.899
6387	88.918
6388	88.946
6389	88.949
6390	88.967
6391	88.99
6392	88.992
6393	88.993
6394	89.017
6395	89.046
6396	89.043
6397	89.054
6398	89.071
6399	89.084
6400	89.099
6401	89.094
6402	89.128
6403	89.14
6404	89.143
6405	89.174
6406	89.172
6407	89.198
6408	89.211
6409	89.209
6410	89.223
6411	89.241
6412	89.257
6413	89.273
6414	89.293
6415	89.305
6416	89.315
6417	89.334
6418	89.348
6419	89.343
6420	89.377
6421	89.403
6422	89.395
6423	89.414
6424	89.43
6425	89.453
6426	89.465
6427	89.456
6428	89.484
6429	89.511
6430	89.507
6431	89.507
6432	89.536
6433	89.561
6434	89.566
6435	89.578
6436	89.598
6437	89.604
6438	89.61
6439	89.62
6440	89.643
6441	89.652
6442	89.66
6443	89.693
6444	89.711
6445	89.72
6446	89.733
6447	89.738
6448	89.745
6449	89.762
6450	89.77
6451	89.796
6452	89.809
6453	89.823
6454	89.829
6455	89.823
6456	89.842
6457	89.866
6458	89.875
6459	89.883
6460	89.892
6461	89.902
6462	89.923
6463	89.922
6464	89.929
6465	89.977
6466	89.961
6467	89.971
6468	90.003
6469	90.006
6470	90.016
6471	90.02
6472	90.038
6473	90.051
6474	90.057
6475	90.076
6476	90.086
6477	90.093
6478	90.109
6479	90.119
6480	90.137
6481	90.153
6482	90.153
6483	90.161
6484	90.178
6485	90.21
6486	90.219
6487	90.225
6488	90.23
6489	90.231
6490	90.251
6491	90.261
6492	90.276
6493	90.285
6494	90.289
6495	90.305
6496	90.32
6497	90.334
6498	90.346
6499	90.355
6500	90.36
6501	90.368
6502	90.398
6503	90.406
6504	90.408
6505	90.418
6506	90.431
6507	90.451
6508	90.453
6509	90.467
6510	90.491
6511	90.5
6512	90.507
6513	90.517
6514	90.538
6515	90.552
6516	90.569
6517	90.572
6518	90.575
6519	90.586
6520	90.602
6521	90.61
6522	90.619
6523	90.639
6524	90.65
6525	90.652
6526	90.671
6527	90.679
6528	90.681
6529	90.688
6530	90.686
6531	90.712
6532	90.727
6533	90.725
6534	90.75
6535	90.762
6536	90.755
6537	90.783
6538	90.797
6539	90.796
6540	90.806
6541	90.82
6542	90.821
6543	90.846
6544	90.858
6545	90.858
6546	90.877
6547	90.882
6548	90.883
6549	90.897
6550	90.915
6551	90.914
6552	90.924
6553	90.934
6554	90.939
6555	90.961
6556	90.959
6557	90.969
6558	90.98
6559	90.977
6560	90.989
6561	90.998
6562	91.017
6563	91.023
6564	91.023
6565	91.047
6566	91.054
6567	91.056
6568	91.065
6569	91.08
6570	91.08
6571	91.09
6572	91.111
6573	91.107
6574	91.12
6575	91.128
6576	91.136
6577	91.142
6578	91.149
6579	91.16
6580	91.166
6581	91.197
6582	91.199
6583	91.19
6584	91.216
6585	91.217
6586	91.216
6587	91.226
6588	91.223
6589	91.232
6590	91.25
6591	91.253
6592	91.269
6593	91.282
6594	91.287
6595	91.288
6596	91.301
6597	91.303
6598	91.308
6599	91.317
6600	91.327
6601	91.334
6602	91.346
6603	91.357
6604	91.358
6605	91.366
6606	91.366
6607	91.383
6608	91.391
6609	91.392
6610	91.408
6611	91.407
6612	91.413
6613	91.433
6614	91.43
6615	91.432
6616	91.447
6617	91.44
6618	91.444
6619	91.463
6620	91.476
6621	91.486
6622	91.498
6623	91.493
6624	91.495
6625	91.507
6626	91.514
6627	91.524
6628	91.538
6629	91.537
6630	91.539
6631	91.552
6632	91.544
6633	91.54
6634	91.549
6635	91.563
6636	91.57
6637	91.574
6638	91.576
6639	91.579
6640	91.592
6641	91.6
6642	91.593
6643	91.592
6644	91.603
6645	91.608
6646	91.611
6647	91.618
6648	91.625
6649	91.627
6650	91.635
6651	91.631
6652	91.644
6653	91.655
6654	91.648
6655	91.65
6656	91.651
6657	91.659
6658	91.671
6659	91.663
6660	91.671
6661	91.69
6662	91.683
6663	91.686
6664	91.689
6665	91.69
6666	91.695
6667	91.697
6668	91.693
6669	91.704
6670	91.7
6671	91.694
6672	91.708
6673	91.71
6674	91.715
6675	91.72
6676	91.722
6677	91.717
6678	91.73
6679	91.734
6680	91.724
6681	91.743
6682	91.746
6683	91.74
6684	91.741
6685	91.748
6686	91.751
6687	91.746
6688	91.758
6689	91.762
6690	91.754
6691	91.758
6692	91.773
6693	91.773
6694	91.774
6695	91.774
6696	91.774
6697	91.784
6698	91.783
6699	91.777
6700	91.772
6701	91.771
6702	91.783
6703	91.772
6704	91.79
6705	91.8
6706	91.788
6707	91.788
6708	91.787
6709	91.78
6710	91.782
6711	91.797
6712	91.787
6713	91.78
6714	91.798
6715	91.792
6716	91.792
6717	91.785
6718	91.784
6719	91.793
6720	91.788
6721	91.782
6722	91.786
6723	91.78
6724	91.786
6725	91.796
6726	91.789
6727	91.792
6728	91.793
6729	91.787
6730	91.78
6731	91.78
6732	91.783
6733	91.773
6734	91.776
6735	91.778
6736	91.785
6737	91.781
6738	91.781
6739	91.797
6740	91.783
6741	91.778
6742	91.77
6743	91.77
6744	91.778
6745	91.77
6746	91.769
6747	91.761
6748	91.755
6749	91.755
6750	91.759
6751	91.751
6752	91.749
6753	91.754
6754	91.739
6755	91.747
6756	91.74
6757	91.728
6758	91.737
6759	91.73
6760	91.724
6761	91.731
6762	91.721
6763	91.718
6764	91.723
6765	91.712
6766	91.702
6767	91.702
6768	91.7
6769	91.692
6770	91.679
6771	91.681
6772	91.676
6773	91.668
6774	91.672
6775	91.668
6776	91.656
6777	91.652
6778	91.659
6779	91.651
6780	91.64
6781	91.632
6782	91.633
6783	91.624
6784	91.607
6785	91.623
6786	91.611
6787	91.594
6788	91.611
6789	91.606
6790	91.595
6791	91.591
6792	91.59
6793	91.585
6794	91.575
6795	91.56
6796	91.565
6797	91.56
6798	91.556
6799	91.548
6800	91.54
6801	91.544
6802	91.541
6803	91.521
6804	91.521
6805	91.522
6806	91.504
6807	91.502
6808	91.501
6809	91.492
6810	91.488
6811	91.486
6812	91.484
6813	91.474
6814	91.458
6815	91.444
6816	91.443
6817	91.436
6818	91.42
6819	91.429
6820	91.423
6821	91.399
6822	91.412
6823	91.409
6824	91.384
6825	91.378
6826	91.368
6827	91.367
6828	91.359
6829	91.355
6830	91.357
6831	91.351
6832	91.352
6833	91.33
6834	91.325
6835	91.336
6836	91.318
6837	91.308
6838	91.307
6839	91.283
6840	91.286
6841	91.27
6842	91.255
6843	91.261
6844	91.264
6845	91.251
6846	91.243
6847	91.241
6848	91.216
6849	91.209
6850	91.211
6851	91.19
6852	91.179
6853	91.168
6854	91.177
6855	91.173
6856	91.159
6857	91.161
6858	91.155
6859	91.142
6860	91.136
6861	91.137
6862	91.114
6863	91.101
6864	91.097
6865	91.089
6866	91.088
6867	91.076
6868	91.079
6869	91.074
6870	91.057
6871	91.044
6872	91.041
6873	91.042
6874	91.021
6875	91.003
6876	91.002
6877	90.992
6878	90.984
6879	90.984
6880	90.966
6881	90.961
6882	90.95
6883	90.945
6884	90.949
6885	90.93
6886	90.927
6887	90.927
6888	90.905
6889	90.896
6890	90.895
6891	90.888
6892	90.873
6893	90.873
6894	90.868
6895	90.843
6896	90.846
6897	90.821
6898	90.805
6899	90.82
6900	90.803
6901	90.793
6902	90.794
6903	90.776
6904	90.767
6905	90.752
6906	90.737
6907	90.735
6908	90.731
6909	90.726
6910	90.701
6911	90.693
6912	90.685
6913	90.685
6914	90.679
6915	90.669
6916	90.668
6917	90.647
6918	90.636
6919	90.627
6920	90.631
6921	90.609
6922	90.585
6923	90.587
6924	90.568
6925	90.552
6926	90.549
6927	90.543
6928	90.527
6929	90.518
6930	90.506
6931	90.498
6932	90.494
6933	90.486
6934	90.474
6935	90.46
6936	90.454
6937	90.44
6938	90.426
6939	90.413
6940	90.403
6941	90.402
6942	90.391
6943	90.378
6944	90.375
6945	90.364
6946	90.355
6947	90.343
6948	90.329
6949	90.311
6950	90.295
6951	90.285
6952	90.283
6953	90.278
6954	90.268
6955	90.236
6956	90.236
6957	90.226
6958	90.211
6959	90.201
6960	90.179
6961	90.181
6962	90.157
6963	90.139
6964	90.14
6965	90.122
6966	90.116
6967	90.103
6968	90.09
6969	90.075
6970	90.06
6971	90.045
6972	90.038
6973	90.038
6974	90.02
6975	90.007
6976	89.989
6977	89.972
6978	89.968
6979	89.965
6980	89.954
6981	89.929
6982	89.928
6983	89.922
6984	89.91
6985	89.899
6986	89.894
6987	89.88
6988	89.859
6989	89.851
6990	89.841
6991	89.839
6992	89.819
6993	89.794
6994	89.785
6995	89.776
6996	89.767
6997	89.763
6998	89.744
6999	89.712
7000	89.708
7001	89.689
7002	89.68
7003	89.678
7004	89.679
7005	89.674
7006	89.645
7007	89.641
7008	89.632
7009	89.619
7010	89.608
7011	89.59
7012	89.585
7013	89.575
7014	89.563
7015	89.561
7016	89.542
7017	89.53
7018	89.519
7019	89.513
7020	89.51
7021	89.48
7022	89.475
7023	89.461
7024	89.45
7025	89.448
7026	89.421
7027	89.408
7028	89.411
7029	89.399
7030	89.368
7031	89.361
7032	89.356
7033	89.345
7034	89.348
7035	89.33
7036	89.306
7037	89.305
7038	89.298
7039	89.296
7040	89.274
7041	89.263
7042	89.256
7043	89.223
7044	89.225
7045	89.202
7046	89.195
7047	89.206
7048	89.189
7049	89.188
7050	89.177
7051	89.161
7052	89.153
7053	89.134
7054	89.128
7055	89.11
7056	89.099
7057	89.085
7058	89.072
7059	89.083
7060	89.062
7061	89.058
7062	89.05
7063	89.03
7064	89.026
7065	89.018
7066	89.01
7067	89.005
7068	89.001
7069	88.991
7070	88.967
7071	88.962
7072	88.966
7073	88.944
7074	88.926
7075	88.916
7076	88.903
7077	88.895
7078	88.886
7079	88.874
7080	88.868
7081	88.863
7082	88.849
7083	88.835
7084	88.821
7085	88.822
7086	88.803
7087	88.795
7088	88.796
7089	88.774
7090	88.758
7091	88.751
7092	88.749
7093	88.755
7094	88.737
7095	88.705
7096	88.712
7097	88.701
7098	88.698
7099	88.705
7100	88.677
7101	88.656
7102	88.659
7103	88.638
7104	88.627
7105	88.634
7106	88.631
7107	88.632
7108	88.614
7109	88.609
7110	88.605
7111	88.583
7112	88.563
7113	88.554
7114	88.567
7115	88.545
7116	88.529
7117	88.532
7118	88.525
7119	88.519
7120	88.508
7121	88.493
7122	88.486
7123	88.48
7124	88.466
7125	88.452
7126	88.445
7127	88.423
7128	88.418
7129	88.412
7130	88.405
7131	88.386
7132	88.377
7133	88.384
7134	88.358
7135	88.356
7136	88.361
7137	88.329
7138	88.342
7139	88.341
7140	88.328
7141	88.336
7142	88.316
7143	88.304
7144	88.3
7145	88.275
7146	88.266
7147	88.27
7148	88.248
7149	88.244
7150	88.252
7151	88.239
7152	88.218
7153	88.216
7154	88.217
7155	88.216
7156	88.204
7157	88.188
7158	88.185
7159	88.176
7160	88.184
7161	88.177
7162	88.158
7163	88.156
7164	88.149
7165	88.147
7166	88.124
7167	88.128
7168	88.121
7169	88.095
7170	88.1
7171	88.094
7172	88.073
7173	88.077
7174	88.07
7175	88.054
7176	88.059
7177	88.056
7178	88.024
7179	88.034
7180	88.038
7181	88.012
7182	88.024
7183	88.018
7184	88.002
7185	88.002
7186	88.001
7187	87.996
7188	87.983
7189	87.969
7190	87.97
7191	87.977
7192	87.961
7193	87.952
7194	87.953
7195	87.945
7196	87.943
7197	87.931
7198	87.917
7199	87.926
7200	87.921
7201	87.917
7202	87.928
7203	87.906
7204	87.892
7205	87.888
7206	87.89
7207	87.896
7208	87.874
7209	87.886
7210	87.883
7211	87.859
7212	87.855
7213	87.846
7214	87.839
7215	87.843
7216	87.833
7217	87.835
7218	87.82
7219	87.802
7220	87.819
7221	87.82
7222	87.817
7223	87.812
7224	87.799
7225	87.805
7226	87.8
7227	87.788
7228	87.789
7229	87.776
7230	87.775
7231	87.767
7232	87.757
7233	87.75
7234	87.749
7235	87.746
7236	87.737
7237	87.721
7238	87.737
7239	87.737
7240	87.719
7241	87.729
7242	87.73
7243	87.718
7244	87.718
7245	87.704
7246	87.69
7247	87.703
7248	87.701
7249	87.679
7250	87.68
7251	87.689
7252	87.682
7253	87.685
7254	87.679
7255	87.686
7256	87.698
7257	87.679
7258	87.671
7259	87.67
7260	87.674
7261	87.672
7262	87.667
7263	87.665
7264	87.681
7265	87.671
7266	87.65
7267	87.643
7268	87.627
7269	87.641
7270	87.645
7271	87.628
7272	87.63
7273	87.62
7274	87.614
7275	87.609
7276	87.604
7277	87.614
7278	87.614
7279	87.601
7280	87.597
7281	87.601
7282	87.584
7283	87.596
7284	87.608
7285	87.596
7286	87.59
7287	87.571
7288	87.569
7289	87.579
7290	87.553
7291	87.549
7292	87.575
7293	87.58
7294	87.574
7295	87.569
7296	87.563
7297	87.568
7298	87.561
7299	87.553
7300	87.549
7301	87.54
7302	87.533
7303	87.529
7304	87.548
7305	87.546
7306	87.531
7307	87.516
7308	87.517
7309	87.533
7310	87.519
7311	87.512
7312	87.52
7313	87.503
7314	87.5
7315	87.508
7316	87.516
7317	87.513
7318	87.501
7319	87.495
7320	87.489
7321	87.493
7322	87.485
7323	87.467
7324	87.462
7325	87.469
7326	87.468
7327	87.461
7328	87.469
7329	87.485
7330	87.481
7331	87.474
7332	87.484
7333	87.488
7334	87.467
7335	87.458
7336	87.457
7337	87.455
7338	87.449
7339	87.455
7340	87.458
7341	87.448
7342	87.444
7343	87.447
7344	87.441
7345	87.419
7346	87.43
7347	87.43
7348	87.423
7349	87.42
7350	87.431
7351	87.424
7352	87.419
7353	87.428
7354	87.41
7355	87.402
7356	87.403
7357	87.394
7358	87.394
7359	87.402
7360	87.404
7361	87.4
7362	87.391
7363	87.387
7364	87.395
7365	87.391
7366	87.399
7367	87.39
7368	87.379
7369	87.374
7370	87.363
7371	87.381
7372	87.376
7373	87.372
7374	87.371
7375	87.358
7376	87.361
7377	87.368
7378	87.366
7379	87.358
7380	87.354
7381	87.354
7382	87.365
7383	87.357
7384	87.355
7385	87.355
7386	87.337
7387	87.347
7388	87.345
7389	87.327
7390	87.336
7391	87.335
7392	87.339
7393	87.347
7394	87.337
7395	87.339
7396	87.35
7397	87.325
7398	87.327
7399	87.338
7400	87.319
7401	87.326
7402	87.314
7403	87.301
7404	87.312
7405	87.31
7406	87.294
7407	87.292
7408	87.298
7409	87.29
7410	87.292
7411	87.279
7412	87.279
7413	87.275
7414	87.272
7415	87.282
7416	87.293
7417	87.293
7418	87.276
7419	87.26
7420	87.264
7421	87.27
7422	87.256
7423	87.257
7424	87.261
7425	87.254
7426	87.263
7427	87.252
7428	87.247
7429	87.252
7430	87.238
7431	87.248
7432	87.254
7433	87.23
7434	87.233
7435	87.23
7436	87.207
7437	87.206
7438	87.216
7439	87.205
7440	87.202
7441	87.203
7442	87.198
