Freq(Hz)	SPL(dB)
9429	80.588
9430	80.591
9431	80.574
9432	80.588
9433	80.573
9434	80.573
9435	80.569
9436	80.563
9437	80.578
9438	80.594
9439	80.583
9440	80.573
9441	80.567
9442	80.568
9443	80.571
9444	80.564
9445	80.566
9446	80.561
9447	80.56
9448	80.561
9449	80.573
9450	80.582
9451	80.58
9452	80.569
9453	80.553
9454	80.573
9455	80.565
9456	80.574
9457	80.575
9458	80.563
9459	80.561
9460	80.557
9461	80.564
9462	80.552
9463	80.555
9464	80.553
9465	80.558
9466	80.555
9467	80.544
9468	80.552
9469	80.551
9470	80.552
9471	80.552
9472	80.551
9473	80.563
9474	80.569
9475	80.558
9476	80.547
9477	80.567
9478	80.555
9479	80.525
9480	80.539
9481	80.539
9482	80.544
9483	80.539
9484	80.537
9485	80.537
9486	80.524
9487	80.517
9488	80.515
9489	80.525
9490	80.536
9491	80.518
9492	80.539
9493	80.534
9494	80.512
9495	80.514
9496	80.526
9497	80.536
9498	80.506
9499	80.512
9500	80.518
9501	80.504
9502	80.514
9503	80.496
9504	80.497
9505	80.504
9506	80.494
9507	80.473
9508	80.474
9509	80.498
9510	80.493
9511	80.486
9512	80.485
9513	80.484
9514	80.471
9515	80.471
9516	80.474
9517	80.455
9518	80.465
9519	80.452
9520	80.439
9521	80.465
9522	80.438
9523	80.437
9524	80.451
9525	80.442
9526	80.436
9527	80.451
9528	80.454
9529	80.43
9530	80.428
9531	80.432
9532	80.428
9533	80.412
9534	80.416
9535	80.413
9536	80.398
9537	80.403
9538	80.398
9539	80.396
9540	80.394
9541	80.391
9542	80.406
9543	80.397
9544	80.387
9545	80.386
9546	80.38
9547	80.373
9548	80.362
9549	80.378
9550	80.376
9551	80.36
9552	80.353
9553	80.345
9554	80.338
9555	80.323
9556	80.336
9557	80.341
9558	80.34
9559	80.338
9560	80.325
9561	80.325
9562	80.312
9563	80.307
9564	80.325
9565	80.306
9566	80.297
9567	80.294
9568	80.311
9569	80.308
9570	80.292
9571	80.301
9572	80.299
9573	80.283
9574	80.261
9575	80.267
9576	80.272
9577	80.266
9578	80.259
9579	80.252
9580	80.251
9581	80.245
9582	80.24
9583	80.232
9584	80.232
9585	80.2
9586	80.195
9587	80.203
9588	80.183
9589	80.192
9590	80.207
9591	80.185
9592	80.188
9593	80.189
9594	80.182
9595	80.189
9596	80.183
9597	80.181
9598	80.165
9599	80.148
9600	80.146
9601	80.13
9602	80.12
9603	80.139
9604	80.126
9605	80.101
9606	80.103
9607	80.094
9608	80.093
9609	80.083
9610	80.072
9611	80.089
9612	80.07
9613	80.04
9614	80.062
9615	80.059
9616	80.054
9617	80.067
9618	80.066
9619	80.035
9620	80.02
9621	80.04
9622	79.996
9623	80
9624	80.017
9625	80.006
9626	80.008
9627	79.992
9628	79.965
9629	79.961
9630	79.968
9631	79.971
9632	79.951
9633	79.947
9634	79.943
9635	79.942
9636	79.943
9637	79.933
9638	79.935
9639	79.925
9640	79.9
9641	79.909
9642	79.917
9643	79.891
9644	79.89
9645	79.874
9646	79.86
9647	79.877
9648	79.874
9649	79.859
9650	79.844
9651	79.847
9652	79.83
9653	79.82
9654	79.819
9655	79.828
9656	79.82
9657	79.806
9658	79.799
9659	79.782
9660	79.781
9661	79.769
9662	79.761
9663	79.771
9664	79.761
9665	79.741
9666	79.749
9667	79.74
9668	79.718
9669	79.733
9670	79.72
9671	79.716
9672	79.717
9673	79.686
9674	79.685
9675	79.685
9676	79.668
9677	79.658
9678	79.646
9679	79.645
9680	79.651
9681	79.629
9682	79.629
9683	79.646
9684	79.613
9685	79.615
9686	79.615
9687	79.582
9688	79.578
9689	79.582
9690	79.569
9691	79.56
9692	79.575
9693	79.557
9694	79.546
9695	79.544
9696	79.519
9697	79.519
9698	79.504
9699	79.504
9700	79.484
9701	79.466
9702	79.472
9703	79.479
9704	79.455
9705	79.453
9706	79.474
9707	79.444
9708	79.431
9709	79.434
9710	79.425
9711	79.412
9712	79.389
9713	79.383
9714	79.389
9715	79.368
9716	79.362
9717	79.342
9718	79.348
9719	79.358
9720	79.333
9721	79.312
9722	79.303
9723	79.308
9724	79.305
9725	79.274
9726	79.295
9727	79.294
9728	79.275
9729	79.273
9730	79.255
9731	79.257
9732	79.236
9733	79.23
9734	79.23
9735	79.223
9736	79.216
9737	79.205
9738	79.201
9739	79.18
9740	79.167
9741	79.157
9742	79.15
9743	79.142
9744	79.14
9745	79.131
9746	79.11
9747	79.122
9748	79.117
9749	79.096
9750	79.084
9751	79.084
9752	79.063
9753	79.061
9754	79.057
9755	79.034
9756	79.033
9757	79.017
9758	79.019
9759	79.007
9760	78.997
9761	79.005
9762	78.966
9763	78.976
9764	78.986
9765	78.964
9766	78.947
9767	78.931
9768	78.916
9769	78.911
9770	78.91
9771	78.903
9772	78.906
9773	78.899
9774	78.886
9775	78.875
9776	78.852
9777	78.849
9778	78.834
9779	78.83
9780	78.816
9781	78.8
9782	78.813
9783	78.807
9784	78.806
9785	78.804
9786	78.791
9787	78.785
9788	78.765
9789	78.756
9790	78.744
9791	78.71
9792	78.719
9793	78.701
9794	78.704
9795	78.719
9796	78.684
9797	78.682
9798	78.682
9799	78.647
9800	78.663
9801	78.66
9802	78.626
9803	78.613
9804	78.609
9805	78.617
9806	78.592
9807	78.564
9808	78.575
9809	78.578
9810	78.565
9811	78.567
9812	78.555
9813	78.542
9814	78.55
9815	78.517
9816	78.512
9817	78.488
9818	78.472
9819	78.473
9820	78.464
9821	78.455
9822	78.446
9823	78.438
9824	78.416
9825	78.403
9826	78.403
9827	78.404
9828	78.374
9829	78.378
9830	78.371
9831	78.347
9832	78.337
9833	78.345
9834	78.34
9835	78.323
9836	78.327
9837	78.301
9838	78.29
9839	78.306
9840	78.283
9841	78.265
9842	78.246
9843	78.244
9844	78.239
9845	78.23
9846	78.228
9847	78.204
9848	78.199
9849	78.206
9850	78.198
9851	78.167
9852	78.158
9853	78.163
9854	78.16
9855	78.139
9856	78.133
9857	78.125
9858	78.103
9859	78.099
9860	78.095
9861	78.086
9862	78.071
9863	78.054
9864	78.056
9865	78.07
9866	78.036
9867	78.028
9868	78.026
9869	78.009
9870	78.014
9871	77.978
9872	77.973
9873	77.978
9874	77.965
9875	77.965
9876	77.947
9877	77.946
9878	77.949
9879	77.924
9880	77.896
9881	77.896
9882	77.892
9883	77.877
9884	77.866
9885	77.873
9886	77.853
9887	77.849
9888	77.84
9889	77.832
9890	77.838
9891	77.821
9892	77.803
9893	77.801
9894	77.798
9895	77.792
9896	77.781
9897	77.757
9898	77.749
9899	77.733
9900	77.731
9901	77.741
9902	77.709
9903	77.703
9904	77.703
9905	77.684
9906	77.676
9907	77.666
9908	77.653
9909	77.644
9910	77.626
9911	77.618
9912	77.609
9913	77.609
9914	77.603
9915	77.584
9916	77.573
9917	77.577
9918	77.568
9919	77.537
9920	77.543
9921	77.539
9922	77.519
9923	77.518
9924	77.507
9925	77.485
9926	77.504
9927	77.487
9928	77.45
9929	77.47
9930	77.449
9931	77.422
9932	77.418
9933	77.429
9934	77.398
9935	77.388
9936	77.403
9937	77.4
9938	77.375
9939	77.356
9940	77.359
9941	77.341
9942	77.339
9943	77.336
9944	77.321
9945	77.326
9946	77.32
9947	77.313
9948	77.317
9949	77.27
9950	77.256
9951	77.253
9952	77.26
9953	77.245
9954	77.217
9955	77.244
9956	77.22
9957	77.213
9958	77.233
9959	77.218
9960	77.209
9961	77.185
9962	77.163
9963	77.151
9964	77.129
9965	77.131
9966	77.119
9967	77.114
9968	77.109
9969	77.081
9970	77.082
9971	77.08
9972	77.067
9973	77.079
9974	77.051
9975	77.04
9976	77.049
9977	77.024
9978	77.02
9979	77.011
9980	76.994
9981	76.988
9982	76.965
9983	76.951
9984	76.951
9985	76.937
9986	76.927
9987	76.943
9988	76.921
9989	76.926
9990	76.936
9991	76.903
9992	76.922
9993	76.876
9994	76.852
9995	76.876
9996	76.838
9997	76.84
9998	76.831
9999	76.788
10000	76.826
10001	76.808
10002	76.788
10003	76.833
10004	76.82
10005	76.797
10006	76.779
10007	76.753
10008	76.74
10009	76.729
10010	76.746
10011	76.737
10012	76.72
10013	76.713
10014	76.701
10015	76.693
10016	76.693
10017	76.704
10018	76.673
10019	76.65
10020	76.641
10021	76.631
10022	76.661
10023	76.618
10024	76.596
10025	76.617
10026	76.599
10027	76.586
10028	76.583
10029	76.593
10030	76.568
10031	76.56
10032	76.576
10033	76.547
10034	76.535
10035	76.535
10036	76.53
10037	76.515
10038	76.505
10039	76.496
10040	76.475
10041	76.49
10042	76.511
10043	76.49
10044	76.464
10045	76.44
10046	76.444
10047	76.458
10048	76.409
10049	76.411
10050	76.397
10051	76.397
10052	76.413
10053	76.396
10054	76.383
10055	76.352
10056	76.355
10057	76.356
10058	76.351
10059	76.328
10060	76.323
10061	76.337
10062	76.346
10063	76.333
10064	76.283
10065	76.285
10066	76.286
10067	76.283
10068	76.277
10069	76.245
10070	76.285
10071	76.263
10072	76.245
10073	76.228
10074	76.215
10075	76.207
10076	76.211
10077	76.231
10078	76.176
10079	76.19
10080	76.188
10081	76.16
10082	76.144
10083	76.137
10084	76.179
10085	76.133
10086	76.1
10087	76.097
10088	76.098
10089	76.128
10090	76.125
10091	76.115
10092	76.107
10093	76.094
10094	76.088
10095	76.094
10096	76.057
10097	76.044
10098	76.048
10099	76.042
10100	76.018
10101	76.009
10102	76.011
10103	75.994
10104	76.015
10105	75.999
10106	75.987
10107	75.98
10108	75.959
10109	75.959
10110	75.943
10111	75.969
10112	75.963
10113	75.938
10114	75.955
10115	75.957
10116	75.923
10117	75.917
10118	75.909
10119	75.869
10120	75.883
10121	75.884
10122	75.858
10123	75.883
10124	75.864
10125	75.861
10126	75.851
10127	75.842
10128	75.839
10129	75.818
10130	75.827
10131	75.798
10132	75.794
10133	75.802
10134	75.785
10135	75.781
10136	75.787
10137	75.773
10138	75.768
10139	75.766
10140	75.756
10141	75.743
10142	75.734
10143	75.745
10144	75.733
10145	75.694
10146	75.697
10147	75.706
10148	75.698
10149	75.695
10150	75.687
10151	75.678
10152	75.67
10153	75.645
10154	75.64
10155	75.661
10156	75.661
10157	75.637
10158	75.622
10159	75.646
10160	75.623
10161	75.601
10162	75.627
10163	75.603
10164	75.618
10165	75.601
10166	75.553
10167	75.561
10168	75.568
10169	75.577
10170	75.54
10171	75.548
10172	75.576
10173	75.545
10174	75.535
10175	75.539
10176	75.523
10177	75.531
10178	75.524
10179	75.527
10180	75.531
10181	75.518
10182	75.503
10183	75.489
10184	75.479
10185	75.457
10186	75.456
10187	75.458
10188	75.454
10189	75.456
10190	75.441
10191	75.436
10192	75.424
10193	75.403
10194	75.403
10195	75.394
10196	75.391
10197	75.413
10198	75.422
10199	75.406
10200	75.387
10201	75.356
10202	75.369
10203	75.389
10204	75.348
10205	75.372
10206	75.364
10207	75.321
10208	75.314
10209	75.315
10210	75.315
10211	75.313
10212	75.318
10213	75.306
10214	75.303
10215	75.305
10216	75.299
10217	75.282
10218	75.263
10219	75.268
10220	75.259
10221	75.26
10222	75.262
10223	75.263
10224	75.256
10225	75.234
10226	75.233
10227	75.24
10228	75.232
10229	75.231
10230	75.221
10231	75.19
10232	75.194
10233	75.227
10234	75.225
10235	75.209
10236	75.189
10237	75.179
10238	75.159
10239	75.144
10240	75.165
10241	75.152
10242	75.145
10243	75.158
10244	75.169
10245	75.141
10246	75.141
10247	75.156
10248	75.145
10249	75.144
10250	75.129
10251	75.112
10252	75.126
10253	75.11
10254	75.098
10255	75.067
10256	75.086
10257	75.075
10258	75.076
10259	75.122
10260	75.087
10261	75.079
10262	75.07
10263	75.066
10264	75.064
10265	75.075
10266	75.091
10267	75.033
10268	75.056
10269	75.062
10270	75.016
10271	75.017
10272	75.055
10273	75.044
10274	75.011
10275	75.007
10276	74.998
10277	75.008
10278	75
10279	74.998
10280	74.988
10281	74.98
10282	74.947
10283	74.958
10284	74.983
10285	74.955
10286	74.955
10287	74.897
10288	74.901
10289	74.947
10290	74.93
10291	74.927
10292	74.91
10293	74.931
10294	74.918
10295	74.888
10296	74.911
10297	74.921
10298	74.895
10299	74.871
10300	74.889
10301	74.91
10302	74.881
10303	74.89
10304	74.878
10305	74.878
10306	74.882
10307	74.864
10308	74.869
10309	74.855
10310	74.858
10311	74.835
10312	74.844
10313	74.865
10314	74.838
10315	74.841
10316	74.811
10317	74.812
10318	74.811
10319	74.787
10320	74.837
10321	74.823
10322	74.801
10323	74.804
10324	74.811
10325	74.815
10326	74.769
10327	74.791
10328	74.8
10329	74.738
10330	74.762
10331	74.776
10332	74.753
10333	74.746
10334	74.748
10335	74.739
10336	74.739
10337	74.776
10338	74.75
10339	74.733
10340	74.752
10341	74.744
10342	74.779
10343	74.753
10344	74.728
10345	74.742
10346	74.688
10347	74.694
10348	74.718
10349	74.698
10350	74.699
10351	74.701
10352	74.686
10353	74.702
10354	74.689
10355	74.67
10356	74.668
10357	74.662
10358	74.685
10359	74.691
10360	74.667
10361	74.634
10362	74.64
10363	74.643
10364	74.666
10365	74.66
10366	74.591
10367	74.635
10368	74.653
10369	74.639
10370	74.636
10371	74.635
10372	74.601
10373	74.591
10374	74.616
10375	74.601
10376	74.579
10377	74.575
10378	74.569
10379	74.583
10380	74.601
10381	74.589
10382	74.602
10383	74.575
10384	74.569
10385	74.604
10386	74.553
10387	74.572
10388	74.579
10389	74.564
10390	74.559
10391	74.531
10392	74.549
10393	74.527
10394	74.514
10395	74.531
10396	74.521
10397	74.536
10398	74.551
10399	74.548
10400	74.502
10401	74.498
10402	74.54
10403	74.529
10404	74.497
10405	74.505
10406	74.515
10407	74.503
10408	74.487
10409	74.514
10410	74.511
10411	74.506
10412	74.518
10413	74.49
10414	74.488
10415	74.489
10416	74.471
10417	74.472
10418	74.47
10419	74.422
10420	74.432
10421	74.445
10422	74.444
10423	74.438
10424	74.463
10425	74.467
10426	74.416
10427	74.444
10428	74.434
10429	74.422
10430	74.455
10431	74.436
10432	74.426
10433	74.442
10434	74.426
10435	74.422
10436	74.416
10437	74.401
10438	74.398
10439	74.398
10440	74.403
10441	74.396
10442	74.375
10443	74.391
10444	74.396
10445	74.377
10446	74.385
10447	74.379
10448	74.382
10449	74.369
10450	74.35
10451	74.357
10452	74.391
10453	74.356
10454	74.375
10455	74.394
10456	74.346
10457	74.344
10458	74.333
10459	74.32
10460	74.342
10461	74.331
10462	74.336
10463	74.316
10464	74.308
10465	74.335
10466	74.319
10467	74.317
10468	74.335
10469	74.331
10470	74.35
10471	74.311
10472	74.284
10473	74.31
10474	74.306
10475	74.313
10476	74.305
10477	74.293
10478	74.301
10479	74.297
10480	74.294
10481	74.306
10482	74.3
10483	74.277
10484	74.261
10485	74.268
10486	74.273
10487	74.274
10488	74.263
10489	74.262
10490	74.297
10491	74.237
10492	74.224
10493	74.257
10494	74.234
10495	74.222
10496	74.257
10497	74.218
10498	74.222
10499	74.25
10500	74.243
10501	74.239
10502	74.23
10503	74.243
10504	74.229
10505	74.203
10506	74.23
10507	74.232
10508	74.213
10509	74.195
10510	74.213
10511	74.23
10512	74.192
10513	74.201
10514	74.195
10515	74.185
10516	74.211
10517	74.175
10518	74.183
10519	74.208
10520	74.192
10521	74.191
10522	74.181
10523	74.17
10524	74.146
10525	74.16
10526	74.136
10527	74.128
10528	74.196
10529	74.176
10530	74.143
10531	74.142
10532	74.146
10533	74.151
10534	74.131
10535	74.13
10536	74.15
10537	74.156
10538	74.14
10539	74.128
10540	74.139
10541	74.138
10542	74.1
10543	74.137
10544	74.119
10545	74.096
10546	74.131
10547	74.123
10548	74.103
10549	74.09
10550	74.114
10551	74.12
10552	74.096
10553	74.109
10554	74.103
10555	74.086
10556	74.077
10557	74.065
10558	74.056
10559	74.069
10560	74.071
10561	74.061
10562	74.084
10563	74.066
10564	74.049
10565	74.061
10566	74.009
10567	74.019
10568	74.047
10569	74.018
10570	74.053
10571	74.057
10572	74.047
10573	74.06
10574	74.053
10575	74.01
10576	74.004
10577	74.014
10578	74.004
10579	74.026
10580	74.025
10581	74.015
10582	74.021
10583	74.01
10584	73.999
10585	73.996
10586	73.994
10587	73.991
10588	73.983
10589	73.993
10590	74
10591	73.977
10592	73.987
10593	73.996
10594	73.972
10595	73.953
10596	73.963
10597	73.97
10598	73.941
10599	73.958
10600	73.949
10601	73.949
10602	73.973
10603	73.979
10604	73.977
10605	73.963
10606	73.951
10607	73.951
10608	73.943
10609	73.905
10610	73.948
10611	73.933
10612	73.923
10613	73.927
10614	73.905
10615	73.912
10616	73.881
10617	73.9
10618	73.911
10619	73.907
10620	73.897
10621	73.867
10622	73.881
10623	73.859
10624	73.845
10625	73.883
10626	73.892
10627	73.855
10628	73.865
10629	73.865
10630	73.851
10631	73.843
10632	73.84
10633	73.865
10634	73.866
10635	73.847
10636	73.85
10637	73.868
10638	73.856
10639	73.821
10640	73.844
10641	73.843
10642	73.827
10643	73.816
10644	73.803
10645	73.845
10646	73.819
10647	73.817
10648	73.831
10649	73.808
10650	73.842
10651	73.833
10652	73.817
10653	73.803
10654	73.783
10655	73.819
10656	73.812
10657	73.78
10658	73.755
10659	73.748
10660	73.78
10661	73.767
10662	73.76
10663	73.746
10664	73.754
10665	73.744
10666	73.728
10667	73.772
10668	73.741
10669	73.738
10670	73.736
10671	73.724
10672	73.72
10673	73.707
10674	73.73
10675	73.713
10676	73.73
10677	73.723
10678	73.687
10679	73.724
10680	73.704
10681	73.715
10682	73.711
10683	73.698
10684	73.719
10685	73.691
10686	73.681
10687	73.689
10688	73.667
10689	73.665
10690	73.672
10691	73.643
10692	73.658
10693	73.692
10694	73.668
10695	73.654
10696	73.638
10697	73.61
10698	73.631
10699	73.655
10700	73.631
10701	73.629
10702	73.647
10703	73.605
10704	73.644
10705	73.683
10706	73.592
10707	73.611
10708	73.616
10709	73.601
10710	73.626
10711	73.605
10712	73.596
10713	73.562
10714	73.574
10715	73.624
10716	73.587
10717	73.538
10718	73.555
10719	73.594
10720	73.601
10721	73.589
10722	73.571
10723	73.568
10724	73.515
10725	73.528
10726	73.509
10727	73.498
10728	73.54
10729	73.51
10730	73.56
10731	73.545
10732	73.51
10733	73.528
10734	73.503
10735	73.511
10736	73.465
10737	73.466
10738	73.497
10739	73.474
10740	73.485
10741	73.452
10742	73.441
10743	73.482
10744	73.443
10745	73.458
10746	73.48
10747	73.42
10748	73.429
10749	73.452
10750	73.446
10751	73.416
10752	73.415
10753	73.429
10754	73.437
10755	73.442
10756	73.427
10757	73.416
10758	73.414
10759	73.422
10760	73.401
10761	73.367
10762	73.396
10763	73.392
10764	73.384
10765	73.406
10766	73.375
10767	73.361
10768	73.402
10769	73.386
10770	73.368
10771	73.371
10772	73.367
10773	73.344
10774	73.347
10775	73.353
10776	73.345
10777	73.335
10778	73.345
10779	73.334
10780	73.298
10781	73.296
10782	73.33
10783	73.355
10784	73.343
10785	73.318
10786	73.309
10787	73.304
10788	73.27
10789	73.286
10790	73.259
10791	73.234
10792	73.268
10793	73.3
10794	73.276
10795	73.249
10796	73.27
10797	73.271
10798	73.218
10799	73.218
10800	73.215
10801	73.225
10802	73.224
10803	73.225
10804	73.232
10805	73.202
10806	73.225
10807	73.217
10808	73.19
10809	73.205
10810	73.185
10811	73.174
10812	73.165
10813	73.179
10814	73.149
10815	73.147
10816	73.171
10817	73.175
10818	73.167
10819	73.089
10820	73.108
10821	73.15
10822	73.134
10823	73.12
10824	73.085
10825	73.106
10826	73.11
10827	73.084
10828	73.079
10829	73.065
10830	73.083
10831	73.067
10832	73.093
10833	73.116
10834	73.052
10835	73.051
10836	73.037
10837	73.025
10838	73.047
10839	73.02
10840	73.031
10841	73.039
10842	73.012
10843	73.046
10844	73.029
10845	72.965
10846	72.981
10847	72.968
10848	72.972
10849	72.987
10850	72.976
10851	72.995
10852	72.987
10853	72.947
10854	72.936
10855	72.944
10856	72.949
10857	72.947
10858	72.928
10859	72.912
10860	72.918
10861	72.923
10862	72.912
10863	72.893
10864	72.894
10865	72.903
10866	72.874
10867	72.905
10868	72.93
10869	72.871
10870	72.859
10871	72.841
10872	72.833
10873	72.859
10874	72.846
10875	72.848
10876	72.819
10877	72.797
10878	72.849
10879	72.831
10880	72.772
10881	72.764
10882	72.793
10883	72.782
10884	72.749
10885	72.777
10886	72.768
10887	72.783
10888	72.761
10889	72.726
10890	72.762
10891	72.761
10892	72.703
10893	72.722
10894	72.734
10895	72.704
10896	72.694
10897	72.675
10898	72.721
10899	72.685
10900	72.658
10901	72.664
10902	72.655
10903	72.681
10904	72.649
10905	72.618
10906	72.63
10907	72.617
10908	72.663
10909	72.654
10910	72.618
10911	72.643
10912	72.621
10913	72.618
10914	72.612
10915	72.596
10916	72.596
10917	72.589
10918	72.546
10919	72.544
10920	72.536
10921	72.485
10922	72.474
10923	72.52
10924	72.516
10925	72.476
10926	72.492
10927	72.478
10928	72.469
10929	72.454
10930	72.462
10931	72.46
10932	72.451
10933	72.473
10934	72.476
10935	72.489
10936	72.442
10937	72.425
10938	72.419
10939	72.399
10940	72.395
10941	72.405
10942	72.389
10943	72.348
10944	72.378
10945	72.36
10946	72.349
10947	72.391
10948	72.357
10949	72.318
10950	72.323
10951	72.29
10952	72.279
10953	72.302
10954	72.267
10955	72.274
10956	72.297
10957	72.214
10958	72.239
10959	72.251
10960	72.226
10961	72.226
10962	72.199
10963	72.194
10964	72.191
10965	72.157
10966	72.132
10967	72.154
10968	72.168
10969	72.168
10970	72.141
10971	72.11
10972	72.12
10973	72.123
10974	72.121
10975	72.089
10976	72.076
10977	72.094
10978	72.075
10979	72.057
10980	72.051
10981	72.078
10982	72.067
10983	72.042
10984	72.048
10985	72.019
10986	72.013
10987	72.001
10988	72.009
10989	72.008
10990	71.998
10991	72.045
10992	71.968
10993	71.927
10994	71.946
10995	71.926
10996	71.901
10997	71.894
10998	71.942
10999	71.914
11000	71.907
11001	71.925
11002	71.895
11003	71.891
11004	71.867
11005	71.825
11006	71.814
11007	71.836
11008	71.835
11009	71.789
11010	71.765
11011	71.763
11012	71.781
11013	71.773
11014	71.695
11015	71.724
11016	71.765
11017	71.722
11018	71.719
11019	71.736
11020	71.731
11021	71.683
11022	71.717
11023	71.699
11024	71.642
11025	71.672
11026	71.691
11027	71.691
11028	71.672
11029	71.626
11030	71.612
11031	71.625
11032	71.611
11033	71.616
11034	71.61
11035	71.555
11036	71.581
11037	71.568
11038	71.546
11039	71.577
11040	71.524
11041	71.538
11042	71.593
11043	71.514
11044	71.487
11045	71.491
11046	71.477
11047	71.465
11048	71.451
11049	71.44
11050	71.439
11051	71.455
11052	71.464
11053	71.457
11054	71.423
11055	71.395
11056	71.397
11057	71.352
11058	71.36
11059	71.39
11060	71.359
11061	71.327
11062	71.342
11063	71.359
11064	71.35
11065	71.315
11066	71.284
11067	71.28
11068	71.265
11069	71.238
11070	71.261
11071	71.256
11072	71.208
11073	71.24
11074	71.184
11075	71.144
11076	71.215
11077	71.192
11078	71.17
11079	71.217
11080	71.179
11081	71.122
11082	71.129
11083	71.13
11084	71.135
11085	71.101
11086	71.095
11087	71.106
11088	71.067
11089	71.079
11090	71.078
11091	71.059
11092	71.043
11093	71.016
11094	71.012
11095	71.027
11096	70.974
11097	70.956
11098	70.97
11099	70.963
11100	70.951
11101	70.918
11102	70.904
11103	70.9
11104	70.878
11105	70.873
11106	70.861
11107	70.858
11108	70.839
11109	70.858
11110	70.85
11111	70.76
11112	70.796
11113	70.807
11114	70.83
11115	70.844
11116	70.775
11117	70.802
11118	70.763
11119	70.753
11120	70.717
11121	70.698
11122	70.755
11123	70.706
11124	70.657
11125	70.661
11126	70.629
11127	70.642
11128	70.631
11129	70.634
11130	70.635
11131	70.577
11132	70.603
11133	70.578
11134	70.545
11135	70.541
11136	70.568
11137	70.545
11138	70.496
11139	70.511
11140	70.501
11141	70.474
11142	70.492
11143	70.463
11144	70.429
11145	70.461
11146	70.461
11147	70.409
11148	70.428
11149	70.405
11150	70.418
11151	70.4
11152	70.327
11153	70.337
11154	70.332
11155	70.299
11156	70.278
11157	70.31
11158	70.307
11159	70.309
11160	70.315
11161	70.268
11162	70.261
11163	70.203
11164	70.206
11165	70.23
11166	70.146
11167	70.114
11168	70.139
11169	70.186
11170	70.143
11171	70.115
11172	70.12
11173	70.088
11174	70.088
11175	70.086
11176	70.085
11177	70.054
11178	70.064
11179	70.106
11180	70.046
11181	70.013
11182	70.027
11183	70.007
11184	69.973
11185	69.943
11186	69.94
11187	69.935
11188	69.98
11189	69.921
11190	69.872
11191	69.938
11192	69.875
11193	69.832
11194	69.891
11195	69.82
11196	69.802
11197	69.799
11198	69.759
11199	69.765
11200	69.719
11201	69.759
11202	69.756
11203	69.707
11204	69.724
11205	69.673
11206	69.689
11207	69.632
11208	69.607
11209	69.643
11210	69.598
11211	69.61
11212	69.598
11213	69.584
11214	69.577
11215	69.602
11216	69.57
11217	69.519
11218	69.535
11219	69.533
11220	69.539
11221	69.478
11222	69.502
11223	69.497
11224	69.397
11225	69.417
11226	69.395
11227	69.377
11228	69.428
11229	69.372
11230	69.394
11231	69.406
11232	69.356
11233	69.374
11234	69.339
11235	69.296
11236	69.269
11237	69.209
11238	69.257
11239	69.282
11240	69.182
11241	69.229
11242	69.232
11243	69.199
11244	69.152
11245	69.147
11246	69.175
11247	69.133
11248	69.144
11249	69.088
11250	69.096
11251	69.065
11252	69.005
11253	69.051
11254	68.999
11255	68.995
11256	69.014
11257	68.987
11258	68.981
11259	68.944
11260	68.905
11261	68.92
11262	68.932
11263	68.892
11264	68.91
11265	68.926
11266	68.893
11267	68.865
11268	68.817
11269	68.801
11270	68.81
11271	68.773
11272	68.773
11273	68.738
11274	68.743
11275	68.736
11276	68.686
11277	68.759
11278	68.693
11279	68.659
11280	68.664
11281	68.633
11282	68.611
11283	68.567
11284	68.524
11285	68.57
11286	68.596
11287	68.519
11288	68.472
11289	68.533
11290	68.497
11291	68.448
11292	68.496
11293	68.396
11294	68.371
11295	68.408
11296	68.382
11297	68.363
11298	68.372
11299	68.405
11300	68.371
11301	68.34
11302	68.359
11303	68.338
11304	68.304
11305	68.286
11306	68.262
11307	68.275
11308	68.254
11309	68.255
11310	68.222
11311	68.231
11312	68.242
11313	68.209
11314	68.224
11315	68.163
11316	68.161
11317	68.202
11318	68.123
11319	68.12
11320	68.076
11321	68.053
11322	68.099
11323	68.055
11324	68.033
11325	68.004
11326	68.011
11327	67.986
11328	67.921
11329	67.988
11330	67.945
11331	67.907
11332	67.922
11333	67.923
11334	67.891
11335	67.882
11336	67.919
11337	67.884
11338	67.816
11339	67.854
11340	67.891
11341	67.736
11342	67.747
11343	67.764
11344	67.723
11345	67.721
11346	67.682
11347	67.622
11348	67.652
11349	67.722
11350	67.654
11351	67.625
11352	67.649
11353	67.623
11354	67.616
11355	67.586
11356	67.62
11357	67.579
11358	67.511
11359	67.519
11360	67.43
11361	67.475
11362	67.53
11363	67.45
11364	67.449
11365	67.426
11366	67.366
11367	67.346
11368	67.393
11369	67.422
11370	67.394
11371	67.371
11372	67.36
11373	67.444
11374	67.402
11375	67.341
11376	67.333
11377	67.301
11378	67.286
11379	67.247
11380	67.212
11381	67.245
11382	67.211
11383	67.214
11384	67.233
11385	67.17
11386	67.122
11387	67.162
11388	67.148
11389	67.034
11390	67.028
11391	67.06
11392	67.072
11393	67.015
11394	67.045
11395	67.045
11396	66.94
11397	67.05
11398	67.017
11399	66.909
11400	66.939
11401	66.914
11402	66.952
11403	66.936
11404	66.95
11405	66.993
11406	66.906
11407	66.856
11408	66.813
11409	66.836
11410	66.817
11411	66.753
11412	66.77
11413	66.719
11414	66.789
11415	66.762
11416	66.706
11417	66.672
11418	66.705
11419	66.769
11420	66.701
11421	66.684
11422	66.679
11423	66.657
11424	66.72
11425	66.725
11426	66.569
