Freq(Hz)	SPL(dB)
9607	77.027
9608	77.004
9609	77.006
9610	77.018
9611	77.012
9612	77.016
9613	77.033
9614	77.01
9615	77.002
9616	77
9617	76.986
9618	77.009
9619	77.008
9620	76.98
9621	76.964
9622	76.986
9623	77.001
9624	76.973
9625	76.975
9626	76.996
9627	76.984
9628	76.962
9629	76.959
9630	76.947
9631	76.956
9632	76.97
9633	76.945
9634	76.947
9635	76.919
9636	76.949
9637	76.954
9638	76.931
9639	76.964
9640	76.933
9641	76.944
9642	76.984
9643	76.904
9644	76.926
9645	76.936
9646	76.923
9647	76.944
9648	76.9
9649	76.894
9650	76.914
9651	76.927
9652	76.907
9653	76.896
9654	76.889
9655	76.877
9656	76.879
9657	76.898
9658	76.913
9659	76.878
9660	76.879
9661	76.87
9662	76.853
9663	76.84
9664	76.835
9665	76.847
9666	76.862
9667	76.873
9668	76.833
9669	76.831
9670	76.847
9671	76.827
9672	76.831
9673	76.851
9674	76.824
9675	76.812
9676	76.836
9677	76.832
9678	76.834
9679	76.827
9680	76.801
9681	76.807
9682	76.81
9683	76.815
9684	76.812
9685	76.805
9686	76.794
9687	76.791
9688	76.802
9689	76.804
9690	76.793
9691	76.788
9692	76.79
9693	76.767
9694	76.778
9695	76.776
9696	76.751
9697	76.767
9698	76.779
9699	76.753
9700	76.74
9701	76.744
9702	76.759
9703	76.787
9704	76.762
9705	76.744
9706	76.743
9707	76.713
9708	76.716
9709	76.735
9710	76.715
9711	76.718
9712	76.716
9713	76.722
9714	76.704
9715	76.715
9716	76.725
9717	76.706
9718	76.704
9719	76.705
9720	76.717
9721	76.694
9722	76.687
9723	76.702
9724	76.704
9725	76.667
9726	76.675
9727	76.68
9728	76.687
9729	76.694
9730	76.645
9731	76.653
9732	76.665
9733	76.644
9734	76.652
9735	76.654
9736	76.65
9737	76.634
9738	76.627
9739	76.656
9740	76.646
9741	76.627
9742	76.627
9743	76.65
9744	76.62
9745	76.605
9746	76.628
9747	76.586
9748	76.595
9749	76.602
9750	76.578
9751	76.615
9752	76.611
9753	76.611
9754	76.639
9755	76.605
9756	76.599
9757	76.616
9758	76.595
9759	76.581
9760	76.592
9761	76.564
9762	76.581
9763	76.597
9764	76.582
9765	76.57
9766	76.552
9767	76.571
9768	76.558
9769	76.549
9770	76.552
9771	76.534
9772	76.543
9773	76.547
9774	76.537
9775	76.552
9776	76.555
9777	76.527
9778	76.544
9779	76.548
9780	76.521
9781	76.526
9782	76.513
9783	76.517
9784	76.547
9785	76.53
9786	76.52
9787	76.51
9788	76.519
9789	76.518
9790	76.51
9791	76.505
9792	76.499
9793	76.495
9794	76.474
9795	76.464
9796	76.499
9797	76.489
9798	76.463
9799	76.485
9800	76.468
9801	76.472
9802	76.496
9803	76.48
9804	76.475
9805	76.464
9806	76.455
9807	76.475
9808	76.446
9809	76.44
9810	76.446
9811	76.426
9812	76.424
9813	76.446
9814	76.45
9815	76.445
9816	76.442
9817	76.445
9818	76.465
9819	76.423
9820	76.419
9821	76.42
9822	76.412
9823	76.433
9824	76.42
9825	76.408
9826	76.423
9827	76.408
9828	76.37
9829	76.394
9830	76.41
9831	76.421
9832	76.416
9833	76.407
9834	76.403
9835	76.382
9836	76.394
9837	76.404
9838	76.415
9839	76.389
9840	76.374
9841	76.39
9842	76.394
9843	76.403
9844	76.351
9845	76.362
9846	76.37
9847	76.349
9848	76.394
9849	76.393
9850	76.371
9851	76.394
9852	76.373
9853	76.375
9854	76.366
9855	76.359
9856	76.355
9857	76.338
9858	76.336
9859	76.33
9860	76.334
9861	76.352
9862	76.366
9863	76.356
9864	76.371
9865	76.365
9866	76.343
9867	76.318
9868	76.309
9869	76.325
9870	76.339
9871	76.343
9872	76.309
9873	76.329
9874	76.334
9875	76.33
9876	76.359
9877	76.306
9878	76.319
9879	76.33
9880	76.281
9881	76.283
9882	76.309
9883	76.3
9884	76.32
9885	76.314
9886	76.296
9887	76.303
9888	76.312
9889	76.313
9890	76.299
9891	76.293
9892	76.282
9893	76.306
9894	76.313
9895	76.271
9896	76.285
9897	76.316
9898	76.309
9899	76.288
9900	76.3
9901	76.31
9902	76.295
9903	76.318
9904	76.303
9905	76.291
9906	76.299
9907	76.259
9908	76.26
9909	76.266
9910	76.29
9911	76.284
9912	76.294
9913	76.321
9914	76.299
9915	76.281
9916	76.297
9917	76.291
9918	76.264
9919	76.285
9920	76.298
9921	76.302
9922	76.308
9923	76.292
9924	76.275
9925	76.271
9926	76.293
9927	76.28
9928	76.248
9929	76.275
9930	76.291
9931	76.265
9932	76.256
9933	76.276
9934	76.271
9935	76.282
9936	76.267
9937	76.242
9938	76.238
9939	76.279
9940	76.268
9941	76.268
9942	76.29
9943	76.251
9944	76.266
9945	76.296
9946	76.3
9947	76.307
9948	76.272
9949	76.249
9950	76.249
9951	76.232
9952	76.256
9953	76.268
9954	76.246
9955	76.256
9956	76.249
9957	76.26
9958	76.265
9959	76.252
9960	76.285
9961	76.273
9962	76.264
9963	76.256
9964	76.259
9965	76.282
9966	76.259
9967	76.263
9968	76.269
9969	76.284
9970	76.273
9971	76.28
9972	76.291
9973	76.268
9974	76.273
9975	76.265
9976	76.252
9977	76.252
9978	76.246
9979	76.246
9980	76.262
9981	76.249
9982	76.249
9983	76.288
9984	76.314
9985	76.248
9986	76.262
9987	76.276
9988	76.234
9989	76.261
9990	76.281
9991	76.283
9992	76.29
9993	76.271
9994	76.273
9995	76.274
9996	76.253
9997	76.282
9998	76.28
9999	76.27
10000	76.304
10001	76.28
10002	76.281
10003	76.3
10004	76.27
10005	76.27
10006	76.312
10007	76.287
10008	76.261
10009	76.307
10010	76.299
10011	76.243
10012	76.302
10013	76.302
10014	76.281
10015	76.31
10016	76.305
10017	76.323
10018	76.33
10019	76.314
10020	76.326
10021	76.299
10022	76.308
10023	76.294
10024	76.278
10025	76.316
10026	76.287
10027	76.305
10028	76.322
10029	76.312
10030	76.315
10031	76.304
10032	76.324
10033	76.326
10034	76.319
10035	76.327
10036	76.319
10037	76.315
10038	76.309
10039	76.317
10040	76.31
10041	76.314
10042	76.348
10043	76.324
10044	76.316
10045	76.361
10046	76.359
10047	76.343
10048	76.312
10049	76.332
10050	76.346
10051	76.335
10052	76.33
10053	76.33
10054	76.343
10055	76.33
10056	76.317
10057	76.343
10058	76.339
10059	76.322
10060	76.337
10061	76.337
10062	76.335
10063	76.351
10064	76.355
10065	76.362
10066	76.372
10067	76.346
10068	76.335
10069	76.352
10070	76.344
10071	76.347
10072	76.382
10073	76.373
10074	76.383
10075	76.37
10076	76.341
10077	76.368
10078	76.366
10079	76.373
10080	76.373
10081	76.363
10082	76.36
10083	76.369
10084	76.396
10085	76.379
10086	76.395
10087	76.397
10088	76.366
10089	76.379
10090	76.394
10091	76.381
10092	76.376
10093	76.409
10094	76.412
10095	76.421
10096	76.429
10097	76.4
10098	76.397
10099	76.412
10100	76.439
10101	76.417
10102	76.399
10103	76.398
10104	76.415
10105	76.403
10106	76.393
10107	76.424
10108	76.415
10109	76.434
10110	76.466
10111	76.41
10112	76.441
10113	76.47
10114	76.432
10115	76.444
10116	76.454
10117	76.434
10118	76.437
10119	76.435
10120	76.436
10121	76.421
10122	76.424
10123	76.455
10124	76.449
10125	76.444
10126	76.466
10127	76.472
10128	76.451
10129	76.448
10130	76.454
10131	76.41
10132	76.425
10133	76.428
10134	76.415
10135	76.45
10136	76.441
10137	76.468
10138	76.477
10139	76.456
10140	76.474
10141	76.456
10142	76.456
10143	76.469
10144	76.458
10145	76.447
10146	76.453
10147	76.461
10148	76.48
10149	76.476
10150	76.481
10151	76.479
10152	76.487
10153	76.502
10154	76.475
10155	76.473
10156	76.47
10157	76.473
10158	76.484
10159	76.476
10160	76.487
10161	76.491
10162	76.496
10163	76.499
10164	76.468
10165	76.464
10166	76.472
10167	76.469
10168	76.482
10169	76.504
10170	76.52
10171	76.513
10172	76.522
10173	76.514
10174	76.513
10175	76.497
10176	76.497
10177	76.523
10178	76.473
10179	76.519
10180	76.535
10181	76.516
10182	76.539
10183	76.517
10184	76.529
10185	76.511
10186	76.471
10187	76.491
10188	76.502
10189	76.481
10190	76.494
10191	76.494
10192	76.519
10193	76.533
10194	76.492
10195	76.513
10196	76.52
10197	76.508
10198	76.517
10199	76.533
10200	76.525
10201	76.491
10202	76.523
10203	76.537
10204	76.532
10205	76.521
10206	76.518
10207	76.541
10208	76.519
10209	76.526
10210	76.52
10211	76.51
10212	76.514
10213	76.509
10214	76.514
10215	76.512
10216	76.527
10217	76.517
10218	76.492
10219	76.522
10220	76.526
10221	76.527
10222	76.513
10223	76.497
10224	76.5
10225	76.495
10226	76.505
10227	76.526
10228	76.517
10229	76.521
10230	76.57
10231	76.518
10232	76.493
10233	76.51
10234	76.492
10235	76.506
10236	76.51
10237	76.505
10238	76.513
10239	76.523
10240	76.531
10241	76.526
10242	76.526
10243	76.524
10244	76.521
10245	76.502
10246	76.511
10247	76.524
10248	76.504
10249	76.501
10250	76.504
10251	76.498
10252	76.533
10253	76.508
10254	76.487
10255	76.514
10256	76.508
10257	76.517
10258	76.518
10259	76.515
10260	76.498
10261	76.478
10262	76.485
10263	76.485
10264	76.515
10265	76.503
10266	76.486
10267	76.496
10268	76.489
10269	76.505
10270	76.478
10271	76.483
10272	76.484
10273	76.474
10274	76.49
10275	76.474
10276	76.477
10277	76.493
10278	76.487
10279	76.479
10280	76.467
10281	76.469
10282	76.496
10283	76.485
10284	76.462
10285	76.463
10286	76.485
10287	76.447
10288	76.443
10289	76.449
10290	76.45
10291	76.459
10292	76.44
10293	76.445
10294	76.453
10295	76.464
10296	76.455
10297	76.444
10298	76.434
10299	76.447
10300	76.46
10301	76.415
10302	76.42
10303	76.449
10304	76.413
10305	76.385
10306	76.424
10307	76.438
10308	76.417
10309	76.419
10310	76.411
10311	76.425
10312	76.439
10313	76.419
10314	76.393
10315	76.408
10316	76.403
10317	76.41
10318	76.404
10319	76.425
10320	76.413
10321	76.388
10322	76.412
10323	76.385
10324	76.384
10325	76.386
10326	76.354
10327	76.382
10328	76.39
10329	76.359
10330	76.373
10331	76.374
10332	76.37
10333	76.372
10334	76.372
10335	76.386
10336	76.371
10337	76.334
10338	76.359
10339	76.366
10340	76.346
10341	76.355
10342	76.342
10343	76.346
10344	76.337
10345	76.334
10346	76.335
10347	76.33
10348	76.353
10349	76.337
10350	76.332
10351	76.333
10352	76.317
10353	76.327
10354	76.319
10355	76.327
10356	76.311
10357	76.288
10358	76.3
10359	76.291
10360	76.294
10361	76.284
10362	76.291
10363	76.288
10364	76.246
10365	76.245
10366	76.244
10367	76.266
10368	76.273
10369	76.24
10370	76.233
10371	76.253
10372	76.269
10373	76.268
10374	76.247
10375	76.267
10376	76.243
10377	76.24
10378	76.229
10379	76.211
10380	76.236
10381	76.241
10382	76.215
10383	76.2
10384	76.192
10385	76.191
10386	76.198
10387	76.221
10388	76.217
10389	76.139
10390	76.157
10391	76.199
10392	76.175
10393	76.17
10394	76.161
10395	76.152
10396	76.151
10397	76.166
10398	76.16
10399	76.144
10400	76.159
10401	76.148
10402	76.147
10403	76.13
10404	76.102
10405	76.132
10406	76.109
10407	76.088
10408	76.123
10409	76.122
10410	76.116
10411	76.1
10412	76.098
10413	76.09
10414	76.095
10415	76.085
10416	76.045
10417	76.04
10418	76.04
10419	76.039
10420	76.025
10421	76.021
10422	76.054
10423	76.057
10424	76.05
10425	76.054
10426	76.059
10427	76.06
10428	76.016
10429	76.021
10430	76.041
10431	75.979
10432	75.994
10433	76.033
10434	75.989
10435	76.007
10436	76.001
10437	75.98
10438	75.973
10439	75.972
10440	75.983
10441	75.943
10442	75.944
10443	75.97
10444	75.966
10445	75.938
10446	75.932
10447	75.944
10448	75.951
10449	75.935
10450	75.915
10451	75.924
10452	75.94
10453	75.926
10454	75.916
10455	75.912
10456	75.896
10457	75.897
10458	75.896
10459	75.868
10460	75.871
10461	75.861
10462	75.859
10463	75.855
10464	75.852
10465	75.87
10466	75.861
10467	75.843
10468	75.819
10469	75.828
10470	75.837
10471	75.812
10472	75.788
10473	75.771
10474	75.816
10475	75.797
10476	75.755
10477	75.769
10478	75.771
10479	75.761
10480	75.764
10481	75.776
10482	75.74
10483	75.737
10484	75.732
10485	75.681
10486	75.735
10487	75.736
10488	75.72
10489	75.724
10490	75.691
10491	75.691
10492	75.697
10493	75.68
10494	75.688
10495	75.692
10496	75.671
10497	75.645
10498	75.639
10499	75.664
10500	75.66
10501	75.621
10502	75.615
10503	75.616
10504	75.637
10505	75.618
10506	75.628
10507	75.611
10508	75.584
10509	75.599
10510	75.587
10511	75.583
10512	75.538
10513	75.55
10514	75.566
10515	75.558
10516	75.552
10517	75.553
10518	75.542
10519	75.517
10520	75.544
10521	75.532
10522	75.532
10523	75.502
10524	75.485
10525	75.514
10526	75.49
10527	75.488
10528	75.484
10529	75.492
10530	75.487
10531	75.434
10532	75.455
10533	75.449
10534	75.425
10535	75.448
10536	75.426
10537	75.399
10538	75.42
10539	75.388
10540	75.391
10541	75.393
10542	75.387
10543	75.376
10544	75.358
10545	75.35
10546	75.355
10547	75.354
10548	75.361
10549	75.335
10550	75.351
10551	75.358
10552	75.313
10553	75.354
10554	75.308
10555	75.282
10556	75.282
10557	75.281
10558	75.316
10559	75.287
10560	75.273
10561	75.274
10562	75.244
10563	75.256
10564	75.286
10565	75.239
10566	75.238
10567	75.249
10568	75.222
10569	75.215
10570	75.195
10571	75.185
10572	75.186
10573	75.186
10574	75.195
10575	75.182
10576	75.184
10577	75.191
10578	75.193
10579	75.161
10580	75.132
10581	75.126
10582	75.127
10583	75.128
10584	75.114
10585	75.101
10586	75.09
10587	75.099
10588	75.089
10589	75.102
10590	75.093
10591	75.063
10592	75.093
10593	75.083
10594	75.066
10595	75.033
10596	74.996
10597	75.023
10598	75.024
10599	74.997
10600	74.987
10601	75.006
10602	75.005
10603	75
10604	74.972
10605	74.98
10606	75.002
10607	74.985
10608	74.963
10609	74.933
10610	74.903
10611	74.89
10612	74.883
10613	74.908
10614	74.917
10615	74.859
10616	74.854
10617	74.879
10618	74.873
10619	74.905
10620	74.874
10621	74.866
10622	74.87
10623	74.849
10624	74.853
10625	74.828
10626	74.788
10627	74.801
10628	74.821
10629	74.806
10630	74.798
10631	74.797
10632	74.754
10633	74.745
10634	74.752
10635	74.746
10636	74.748
10637	74.739
10638	74.758
10639	74.798
10640	74.754
10641	74.714
10642	74.74
10643	74.719
10644	74.705
10645	74.677
10646	74.675
10647	74.643
10648	74.635
10649	74.664
10650	74.638
10651	74.634
10652	74.622
10653	74.615
10654	74.627
10655	74.603
10656	74.6
10657	74.585
10658	74.571
10659	74.587
10660	74.556
10661	74.526
10662	74.556
10663	74.575
10664	74.553
10665	74.55
10666	74.559
10667	74.515
10668	74.5
10669	74.505
10670	74.482
10671	74.461
10672	74.506
10673	74.479
10674	74.454
10675	74.464
10676	74.459
10677	74.456
10678	74.432
10679	74.414
10680	74.415
10681	74.424
10682	74.417
10683	74.383
10684	74.405
10685	74.416
10686	74.4
10687	74.399
10688	74.388
10689	74.366
10690	74.39
10691	74.347
10692	74.323
10693	74.308
10694	74.322
10695	74.336
10696	74.303
10697	74.287
10698	74.285
10699	74.26
10700	74.245
10701	74.261
10702	74.244
10703	74.232
10704	74.261
10705	74.243
10706	74.234
10707	74.231
10708	74.204
10709	74.238
10710	74.218
10711	74.177
10712	74.19
10713	74.192
10714	74.179
10715	74.147
10716	74.126
10717	74.143
10718	74.134
10719	74.141
10720	74.13
10721	74.134
10722	74.147
10723	74.098
10724	74.057
10725	74.077
10726	74.081
10727	74.076
10728	74.063
10729	74.041
10730	74.033
10731	74.006
10732	73.98
10733	73.992
10734	73.982
10735	73.976
10736	74.002
10737	73.992
10738	73.982
10739	73.96
10740	73.948
10741	73.932
10742	73.92
10743	73.96
10744	73.958
10745	73.943
10746	73.902
10747	73.885
10748	73.904
10749	73.89
10750	73.84
10751	73.858
10752	73.86
10753	73.836
10754	73.827
10755	73.827
10756	73.823
10757	73.824
10758	73.839
10759	73.804
10760	73.774
10761	73.786
10762	73.776
10763	73.784
10764	73.748
10765	73.761
10766	73.793
10767	73.746
10768	73.715
10769	73.717
10770	73.703
10771	73.673
10772	73.699
10773	73.681
10774	73.666
10775	73.655
10776	73.652
10777	73.684
10778	73.647
10779	73.613
10780	73.604
10781	73.601
10782	73.589
10783	73.538
10784	73.564
10785	73.583
10786	73.546
10787	73.531
10788	73.557
10789	73.54
10790	73.532
10791	73.502
10792	73.502
10793	73.549
10794	73.495
10795	73.491
10796	73.463
10797	73.462
10798	73.482
10799	73.429
10800	73.458
10801	73.433
10802	73.408
10803	73.44
10804	73.409
10805	73.357
10806	73.371
10807	73.384
10808	73.342
10809	73.331
10810	73.326
10811	73.322
10812	73.335
10813	73.325
10814	73.298
10815	73.279
10816	73.304
10817	73.283
10818	73.285
10819	73.288
10820	73.213
10821	73.275
10822	73.272
10823	73.225
10824	73.235
10825	73.173
10826	73.19
10827	73.208
10828	73.17
10829	73.185
10830	73.195
10831	73.197
10832	73.196
10833	73.172
10834	73.128
10835	73.124
10836	73.14
10837	73.119
10838	73.066
10839	73.096
10840	73.091
10841	73.049
10842	73.027
10843	73.064
10844	73.029
10845	72.995
10846	73.012
10847	73.014
10848	73.013
10849	72.96
10850	72.971
10851	72.961
10852	72.948
10853	72.924
10854	72.946
10855	72.959
10856	72.927
10857	72.915
10858	72.919
10859	72.911
10860	72.862
10861	72.851
10862	72.882
10863	72.857
10864	72.813
10865	72.834
10866	72.82
10867	72.834
10868	72.842
10869	72.79
10870	72.796
10871	72.797
10872	72.763
10873	72.778
10874	72.762
10875	72.739
10876	72.749
10877	72.695
10878	72.722
10879	72.736
10880	72.648
10881	72.663
10882	72.678
10883	72.658
10884	72.607
10885	72.601
10886	72.638
10887	72.603
10888	72.602
10889	72.639
10890	72.617
10891	72.581
10892	72.542
10893	72.544
10894	72.545
10895	72.524
10896	72.512
10897	72.473
10898	72.506
10899	72.429
10900	72.412
10901	72.486
10902	72.485
10903	72.445
10904	72.454
10905	72.48
10906	72.4
10907	72.385
10908	72.389
10909	72.346
10910	72.327
10911	72.355
10912	72.334
10913	72.285
10914	72.291
10915	72.279
10916	72.26
10917	72.247
10918	72.236
10919	72.231
10920	72.235
10921	72.241
10922	72.24
10923	72.215
10924	72.19
10925	72.158
10926	72.15
10927	72.138
10928	72.12
10929	72.105
10930	72.086
10931	72.077
10932	72.08
10933	72.045
10934	72.034
10935	72.076
10936	72.088
10937	72.056
10938	71.989
10939	71.99
10940	71.963
10941	71.94
10942	71.977
10943	71.949
10944	71.913
10945	71.909
10946	71.918
10947	71.902
10948	71.875
10949	71.865
10950	71.869
10951	71.84
10952	71.791
10953	71.812
10954	71.813
10955	71.731
10956	71.753
10957	71.792
10958	71.794
10959	71.725
10960	71.704
10961	71.725
10962	71.661
10963	71.667
10964	71.677
10965	71.654
10966	71.655
10967	71.612
10968	71.593
10969	71.614
10970	71.597
10971	71.555
10972	71.534
10973	71.545
10974	71.547
10975	71.548
10976	71.471
10977	71.473
10978	71.478
10979	71.496
10980	71.493
10981	71.4
10982	71.378
10983	71.422
10984	71.443
10985	71.362
10986	71.335
10987	71.337
10988	71.328
10989	71.302
10990	71.248
10991	71.295
10992	71.281
10993	71.243
10994	71.219
10995	71.202
10996	71.213
10997	71.2
10998	71.231
10999	71.19
11000	71.139
11001	71.129
11002	71.131
11003	71.081
11004	71.071
11005	71.067
11006	71.022
11007	70.999
11008	70.946
11009	71.017
11010	70.965
11011	70.917
11012	70.994
11013	70.976
11014	70.961
11015	70.944
11016	70.881
11017	70.899
11018	70.872
11019	70.869
11020	70.864
11021	70.791
11022	70.806
11023	70.808
11024	70.751
11025	70.752
11026	70.748
11027	70.728
11028	70.662
11029	70.654
11030	70.678
11031	70.649
11032	70.682
11033	70.597
11034	70.559
11035	70.575
11036	70.56
11037	70.582
11038	70.582
11039	70.555
11040	70.517
11041	70.532
11042	70.501
11043	70.44
11044	70.459
11045	70.418
11046	70.402
11047	70.383
11048	70.394
11049	70.392
11050	70.286
11051	70.33
11052	70.315
11053	70.27
11054	70.253
11055	70.229
11056	70.269
11057	70.233
11058	70.199
11059	70.182
11060	70.135
11061	70.142
11062	70.162
11063	70.096
11064	70.089
11065	70.121
11066	70.047
11067	70.041
11068	70.023
11069	69.966
11070	69.923
11071	69.922
11072	69.965
11073	69.916
11074	69.881
11075	69.927
11076	69.893
11077	69.866
11078	69.882
11079	69.853
11080	69.809
11081	69.716
11082	69.765
11083	69.77
11084	69.656
11085	69.683
11086	69.66
11087	69.638
11088	69.596
11089	69.569
11090	69.567
11091	69.537
11092	69.544
11093	69.545
11094	69.5
11095	69.476
11096	69.436
11097	69.443
11098	69.455
11099	69.313
11100	69.361
11101	69.372
11102	69.273
11103	69.323
11104	69.302
11105	69.238
11106	69.233
11107	69.179
11108	69.153
11109	69.179
11110	69.211
11111	69.111
11112	69.09
11113	69.123
11114	69.107
11115	69.071
11116	68.995
11117	69.004
11118	68.978
11119	68.947
11120	68.893
11121	68.882
11122	68.881
11123	68.851
11124	68.843
11125	68.842
11126	68.827
11127	68.771
11128	68.691
11129	68.683
11130	68.689
11131	68.651
11132	68.6
11133	68.66
11134	68.661
11135	68.584
11136	68.539
11137	68.518
11138	68.532
11139	68.469
11140	68.426
11141	68.488
11142	68.455
11143	68.38
11144	68.393
11145	68.375
11146	68.372
11147	68.306
11148	68.302
11149	68.27
11150	68.202
11151	68.262
11152	68.104
11153	68.036
11154	68.124
11155	68.071
11156	68.045
11157	68.057
11158	67.963
11159	67.986
11160	67.986
11161	67.916
11162	67.878
11163	67.886
11164	67.894
11165	67.821
11166	67.775
11167	67.748
11168	67.669
11169	67.789
11170	67.748
11171	67.662
11172	67.686
11173	67.635
11174	67.6
11175	67.575
11176	67.578
11177	67.542
11178	67.455
11179	67.457
11180	67.42
11181	67.426
11182	67.449
11183	67.385
11184	67.315
11185	67.323
11186	67.306
11187	67.205
11188	67.236
11189	67.153
11190	67.129
11191	67.189
11192	67.11
11193	67.101
11194	67.038
11195	66.999
11196	66.985
11197	66.934
11198	67.034
11199	66.956
11200	66.771
11201	66.845
11202	66.821
11203	66.793
11204	66.693
11205	66.58
11206	66.692
11207	66.639
11208	66.598
11209	66.576
11210	66.505
11211	66.527
11212	66.495
11213	66.503
11214	66.407
11215	66.374
11216	66.388
11217	66.344
11218	66.314
11219	66.228
11220	66.218
11221	66.222
11222	66.268
11223	66.256
11224	66.067
11225	66.131
11226	66.03
11227	65.958
11228	65.955
11229	65.803
11230	65.831
11231	65.827
11232	65.769
11233	65.81
11234	65.797
11235	65.806
11236	65.752
11237	65.679
11238	65.673
11239	65.655
11240	65.658
11241	65.495
11242	65.492
11243	65.588
11244	65.484
11245	65.45
11246	65.461
11247	65.361
11248	65.272
11249	65.261
11250	65.207
11251	65.237
11252	65.12
11253	65.036
11254	65.039
11255	65.04
11256	65.061
11257	65.001
11258	64.969
11259	64.908
11260	64.864
11261	64.867
11262	64.821
11263	64.778
11264	64.754
11265	64.643
11266	64.653
11267	64.579
11268	64.497
11269	64.526
11270	64.513
11271	64.498
11272	64.461
11273	64.515
11274	64.344
11275	64.252
11276	64.342
11277	64.358
11278	64.241
11279	64.194
11280	64.273
11281	64.176
11282	64.107
11283	64.115
11284	64.117
11285	63.985
11286	63.884
11287	63.896
11288	63.747
11289	63.816
11290	63.851
11291	63.675
11292	63.708
11293	63.707
11294	63.602
11295	63.469
11296	63.522
11297	63.502
11298	63.361
11299	63.278
11300	63.351
11301	63.357
11302	63.283
11303	63.149
11304	63.123
11305	63.207
11306	63.263
11307	63.138
11308	62.848
11309	62.848
11310	62.987
11311	62.975
11312	62.857
11313	62.766
11314	62.79
11315	62.649
11316	62.67
11317	62.72
11318	62.631
11319	62.491
11320	62.426
11321	62.308
11322	62.248
11323	62.261
11324	62.256
11325	62.326
11326	62.263
11327	62.237
11328	62.202
11329	62.07
11330	62.092
11331	61.977
11332	61.886
11333	62.043
11334	61.988
11335	61.968
11336	61.907
11337	61.884
11338	61.838
11339	61.658
11340	61.506
11341	61.44
11342	61.455
11343	61.406
11344	61.301
11345	61.287
11346	61.301
11347	61.289
11348	61.197
11349	61.136
11350	61.069
11351	61.13
11352	61.094
11353	60.912
11354	60.969
11355	61.061
11356	60.972
11357	60.944
11358	60.879
11359	60.961
11360	60.609
11361	60.505
11362	60.602
11363	60.429
11364	60.513
11365	60.46
11366	60.419
11367	60.553
11368	60.449
11369	60.271
11370	60.155
11371	60.094
11372	60.063
11373	60.099
11374	60.065
11375	60.125
11376	60.126
11377	59.893
11378	59.921
11379	59.863
11380	59.716
11381	59.778
11382	59.605
11383	59.491
11384	59.568
11385	59.32
11386	59.314
11387	59.542
11388	59.494
11389	59.268
11390	59.215
11391	59.175
11392	59.164
11393	59.004
11394	58.954
11395	59.112
11396	59.131
11397	58.926
11398	58.995
11399	59.1
11400	58.858
11401	58.82
11402	58.74
11403	58.717
11404	58.689
11405	58.643
11406	58.593
11407	58.374
11408	58.384
11409	58.314
11410	58.429
11411	58.436
11412	58.207
11413	58.288
11414	58.29
11415	58.154
11416	58.148
11417	58.129
11418	57.975
11419	57.682
11420	57.843
11421	57.995
11422	57.507
11423	57.63
11424	57.923
11425	57.629
11426	57.392
11427	57.588
11428	57.472
11429	57.417
11430	57.39
11431	57.324
11432	57.317
11433	57.259
11434	57.398
11435	57.146
11436	56.827
11437	56.988
11438	57.016
11439	57.094
11440	56.942
11441	57.126
11442	57.052
11443	56.918
11444	57.23
11445	56.76
11446	56.548
11447	56.887
11448	56.644
11449	56.706
11450	56.885
11451	56.603
11452	56.625
11453	56.661
11454	56.527
11455	56.333
11456	56.3
11457	56.524
11458	56.446
11459	56.284
11460	56.239
11461	55.987
11462	56.172
11463	56.411
11464	56.281
11465	56.066
11466	55.831
11467	55.951
11468	56.071
11469	56.014
11470	56.046
11471	56.228
11472	56.158
11473	56.168
11474	56.15
11475	55.872
11476	55.886
11477	56.03
11478	56.085
11479	55.804
11480	55.456
11481	55.627
11482	55.567
11483	55.73
11484	55.89
11485	55.564
11486	55.399
11487	55.724
11488	55.874
11489	55.819
11490	55.896
11491	55.81
11492	55.827
11493	55.803
11494	55.715
11495	55.573
11496	55.995
11497	55.547
11498	55.458
11499	55.885
11500	55.662
11501	55.45
11502	55.483
11503	55.843
11504	55.803
11505	55.808
11506	55.935
11507	55.561
11508	55.694
11509	55.915
11510	55.718
11511	55.969
11512	55.933
11513	55.664
11514	55.914
11515	55.919
11516	55.798
11517	55.811
11518	55.53
11519	55.941
11520	56.044
11521	55.776
11522	55.964
11523	56.06
11524	56.17
11525	55.995
11526	55.8
11527	55.936
11528	55.881
11529	56.109
11530	56.273
11531	56.213
11532	56.164
11533	56.144
11534	55.985
11535	55.958
11536	56.188
11537	56.038
11538	56.027
11539	56.208
11540	56.521
11541	56.492
11542	56.59
11543	56.515
11544	56.4
11545	56.659
11546	56.522
11547	56.465
11548	56.491
11549	56.523
11550	56.557
11551	56.761
11552	56.85
11553	56.782
11554	56.723
11555	56.577
11556	56.525
11557	56.767
11558	56.993
11559	57.04
11560	57.131
11561	57
11562	57.053
11563	56.98
11564	57.068
11565	57.212
11566	56.899
11567	57.197
11568	57.485
11569	57.29
11570	57.323
11571	57.505
11572	57.651
11573	57.409
11574	57.367
11575	57.439
11576	57.365
11577	57.645
11578	57.514
11579	57.69
11580	57.576
11581	57.534
11582	58.031
11583	57.944
11584	57.927
11585	57.91
11586	57.905
11587	58.039
11588	58.083
11589	57.904
11590	57.924
11591	58.092
11592	57.966
11593	58.069
11594	58.226
11595	58.328
11596	58.413
11597	58.38
11598	58.454
11599	58.421
11600	58.454
11601	58.693
11602	58.638
11603	58.455
11604	58.573
