Freq(Hz)	SPL(dB)
10909	74.42
10910	74.405
10911	74.409
10912	74.381
10913	74.367
10914	74.343
10915	74.325
10916	74.329
10917	74.307
10918	74.271
10919	74.256
10920	74.23
10921	74.227
10922	74.206
10923	74.189
10924	74.182
10925	74.123
10926	74.134
10927	74.128
10928	74.093
10929	74.119
10930	74.109
10931	74.072
10932	74.089
10933	74.074
10934	74.055
10935	74.046
10936	74.012
10937	73.988
10938	73.967
10939	73.945
10940	73.946
10941	73.947
10942	73.9
10943	73.897
10944	73.863
10945	73.83
10946	73.833
10947	73.834
10948	73.83
10949	73.785
10950	73.776
10951	73.775
10952	73.75
10953	73.73
10954	73.713
10955	73.666
10956	73.66
10957	73.652
10958	73.635
10959	73.663
10960	73.645
10961	73.63
10962	73.6
10963	73.589
10964	73.569
10965	73.539
10966	73.56
10967	73.512
10968	73.485
10969	73.472
10970	73.456
10971	73.475
10972	73.45
10973	73.455
10974	73.437
10975	73.398
10976	73.386
10977	73.344
10978	73.364
10979	73.324
10980	73.263
10981	73.264
10982	73.24
10983	73.267
10984	73.24
10985	73.275
10986	73.278
10987	73.201
10988	73.214
10989	73.193
10990	73.188
10991	73.188
10992	73.098
10993	73.091
10994	73.119
10995	73.082
10996	73.074
10997	73.064
10998	73.065
10999	73.05
11000	72.979
11001	72.939
11002	72.957
11003	72.957
11004	72.942
11005	72.916
11006	72.91
11007	72.902
11008	72.926
11009	72.859
11010	72.831
11011	72.849
11012	72.811
11013	72.814
11014	72.789
11015	72.775
11016	72.773
11017	72.734
11018	72.724
11019	72.723
11020	72.7
11021	72.687
11022	72.636
11023	72.62
11024	72.674
11025	72.598
11026	72.559
11027	72.613
11028	72.585
11029	72.529
11030	72.524
11031	72.546
11032	72.534
11033	72.512
11034	72.502
11035	72.454
11036	72.466
11037	72.463
11038	72.445
11039	72.413
11040	72.365
11041	72.401
11042	72.37
11043	72.34
11044	72.368
11045	72.316
11046	72.301
11047	72.32
11048	72.288
11049	72.26
11050	72.248
11051	72.258
11052	72.228
11053	72.158
11054	72.154
11055	72.153
11056	72.133
11057	72.152
11058	72.166
11059	72.116
11060	72.079
11061	72.064
11062	72.095
11063	72.093
11064	72.07
11065	72.052
11066	72.039
11067	72.013
11068	71.968
11069	71.981
11070	71.994
11071	71.973
11072	71.974
11073	71.966
11074	71.895
11075	71.913
11076	71.925
11077	71.836
11078	71.836
11079	71.855
11080	71.784
11081	71.77
11082	71.802
11083	71.814
11084	71.727
11085	71.751
11086	71.778
11087	71.7
11088	71.677
11089	71.696
11090	71.675
11091	71.665
11092	71.623
11093	71.602
11094	71.628
11095	71.595
11096	71.6
11097	71.598
11098	71.542
11099	71.574
11100	71.527
11101	71.477
11102	71.489
11103	71.454
11104	71.434
11105	71.422
11106	71.433
11107	71.423
11108	71.408
11109	71.394
11110	71.358
11111	71.328
11112	71.323
11113	71.339
11114	71.31
11115	71.282
11116	71.248
11117	71.254
11118	71.216
11119	71.202
11120	71.224
11121	71.172
11122	71.184
11123	71.188
11124	71.098
11125	71.085
11126	71.09
11127	71.092
11128	71.144
11129	71.112
11130	71.08
11131	71.071
11132	71.081
11133	71.013
11134	70.987
11135	71.043
11136	70.998
11137	70.964
11138	70.968
11139	70.919
11140	70.94
11141	70.929
11142	70.878
11143	70.879
11144	70.828
11145	70.841
11146	70.84
11147	70.841
11148	70.877
11149	70.85
11150	70.795
11151	70.752
11152	70.706
11153	70.708
11154	70.668
11155	70.695
11156	70.704
11157	70.666
11158	70.698
11159	70.633
11160	70.648
11161	70.649
11162	70.599
11163	70.598
11164	70.573
11165	70.584
11166	70.543
11167	70.51
11168	70.561
11169	70.531
11170	70.472
11171	70.491
11172	70.463
11173	70.423
11174	70.449
11175	70.444
11176	70.422
11177	70.391
11178	70.388
11179	70.381
11180	70.349
11181	70.34
11182	70.312
11183	70.319
11184	70.311
11185	70.278
11186	70.301
11187	70.256
11188	70.236
11189	70.251
11190	70.233
11191	70.178
11192	70.13
11193	70.162
11194	70.144
11195	70.097
11196	70.121
11197	70.098
11198	70.087
11199	70.093
11200	70.018
11201	70.044
11202	70.045
11203	69.955
11204	70.019
11205	70.004
11206	69.977
11207	69.954
11208	69.93
11209	69.955
11210	69.876
11211	69.883
11212	69.928
11213	69.868
11214	69.811
11215	69.834
11216	69.825
11217	69.797
11218	69.827
11219	69.852
11220	69.804
11221	69.772
11222	69.772
11223	69.748
11224	69.703
11225	69.595
11226	69.665
11227	69.646
11228	69.527
11229	69.657
11230	69.609
11231	69.562
11232	69.623
11233	69.568
11234	69.506
11235	69.52
11236	69.567
11237	69.486
11238	69.461
11239	69.523
11240	69.484
11241	69.453
11242	69.446
11243	69.44
11244	69.393
11245	69.337
11246	69.362
11247	69.337
11248	69.371
11249	69.414
11250	69.326
11251	69.3
11252	69.25
11253	69.249
11254	69.26
11255	69.238
11256	69.256
11257	69.215
11258	69.248
11259	69.206
11260	69.139
11261	69.146
11262	69.123
11263	69.138
11264	69.117
11265	69.08
11266	69.111
11267	69.093
11268	69.051
11269	69.025
11270	69.017
11271	68.971
11272	68.991
11273	68.997
11274	68.966
11275	68.975
11276	68.955
11277	68.942
11278	68.916
11279	68.93
11280	68.883
11281	68.81
11282	68.842
11283	68.838
11284	68.817
11285	68.804
11286	68.826
11287	68.788
11288	68.778
11289	68.756
11290	68.727
11291	68.755
11292	68.755
11293	68.72
11294	68.654
11295	68.686
11296	68.655
11297	68.613
11298	68.663
11299	68.663
11300	68.589
11301	68.547
11302	68.608
11303	68.59
11304	68.526
11305	68.498
11306	68.466
11307	68.498
11308	68.459
11309	68.408
11310	68.405
11311	68.416
11312	68.388
11313	68.383
11314	68.383
11315	68.345
11316	68.348
11317	68.303
11318	68.3
11319	68.3
11320	68.288
11321	68.293
11322	68.199
11323	68.251
11324	68.285
11325	68.267
11326	68.239
11327	68.136
11328	68.179
11329	68.107
11330	68.087
11331	68.132
11332	68.149
11333	68.168
11334	68.006
11335	68.047
11336	68.105
11337	68.055
11338	68.103
11339	68.042
11340	68.018
11341	67.97
11342	67.923
11343	67.954
11344	67.963
11345	67.945
11346	67.918
11347	67.891
11348	67.9
11349	67.914
11350	67.86
11351	67.874
11352	67.914
11353	67.869
11354	67.841
11355	67.85
11356	67.821
11357	67.794
11358	67.748
11359	67.769
11360	67.735
11361	67.682
11362	67.647
11363	67.653
11364	67.69
11365	67.685
11366	67.647
11367	67.577
11368	67.571
11369	67.629
11370	67.61
11371	67.669
11372	67.686
11373	67.587
11374	67.567
11375	67.581
11376	67.489
11377	67.447
11378	67.454
11379	67.42
11380	67.386
11381	67.426
11382	67.403
11383	67.388
11384	67.449
11385	67.409
11386	67.416
11387	67.383
11388	67.34
11389	67.347
11390	67.305
11391	67.332
11392	67.332
11393	67.301
11394	67.29
11395	67.272
11396	67.267
11397	67.239
11398	67.21
11399	67.251
11400	67.284
11401	67.235
11402	67.205
11403	67.166
11404	67.115
11405	67.105
11406	67.075
11407	67.088
11408	67.157
11409	67.165
11410	67.059
11411	67.091
11412	67.155
11413	67.005
11414	66.996
11415	67.027
11416	66.961
11417	67.022
11418	66.986
11419	66.945
11420	66.933
11421	66.935
11422	66.949
11423	66.903
11424	66.949
11425	66.909
11426	66.851
11427	66.911
11428	66.84
11429	66.78
11430	66.78
11431	66.714
11432	66.75
11433	66.795
11434	66.736
11435	66.781
11436	66.8
11437	66.689
11438	66.658
11439	66.699
11440	66.712
11441	66.61
11442	66.661
11443	66.718
11444	66.632
11445	66.665
11446	66.642
11447	66.602
11448	66.571
11449	66.588
11450	66.615
11451	66.524
11452	66.512
11453	66.54
11454	66.545
11455	66.563
11456	66.526
11457	66.526
11458	66.485
11459	66.382
11460	66.395
11461	66.445
11462	66.46
11463	66.421
11464	66.404
11465	66.322
11466	66.299
11467	66.35
11468	66.347
11469	66.328
11470	66.331
11471	66.344
11472	66.311
11473	66.31
11474	66.26
11475	66.335
11476	66.312
11477	66.219
11478	66.352
11479	66.245
11480	66.194
11481	66.272
11482	66.165
11483	66.182
11484	66.129
11485	66.128
11486	66.146
11487	66.145
11488	66.156
11489	66.111
11490	66.139
11491	66.07
11492	66.074
11493	66.043
11494	65.959
11495	66.002
11496	66.003
11497	66.041
11498	66.01
11499	65.933
11500	65.969
11501	65.99
11502	65.998
11503	66.039
11504	65.978
11505	65.91
11506	65.964
11507	65.891
11508	65.852
11509	65.886
11510	65.854
11511	65.832
11512	65.767
11513	65.798
11514	65.811
11515	65.826
11516	65.904
11517	65.76
11518	65.757
11519	65.844
11520	65.772
11521	65.702
11522	65.723
11523	65.822
11524	65.794
11525	65.768
11526	65.795
11527	65.738
11528	65.713
11529	65.62
11530	65.708
11531	65.751
11532	65.591
11533	65.661
11534	65.653
11535	65.562
11536	65.651
11537	65.629
11538	65.502
11539	65.628
11540	65.645
11541	65.453
11542	65.524
11543	65.532
11544	65.478
11545	65.567
11546	65.525
11547	65.465
11548	65.492
11549	65.462
11550	65.534
11551	65.544
11552	65.427
11553	65.475
11554	65.428
11555	65.371
11556	65.395
11557	65.33
11558	65.304
11559	65.405
11560	65.378
11561	65.377
11562	65.384
11563	65.326
11564	65.29
11565	65.276
11566	65.274
11567	65.22
11568	65.257
11569	65.292
11570	65.266
11571	65.347
11572	65.392
11573	65.357
11574	65.242
11575	65.332
11576	65.291
11577	65.251
11578	65.276
11579	65.238
11580	65.192
11581	65.213
11582	65.276
11583	65.189
11584	65.204
11585	65.101
11586	65.055
11587	65.172
11588	65.254
11589	65.207
11590	65.135
11591	65.136
11592	65.09
11593	65.166
11594	65.215
11595	65.136
11596	65.091
11597	65.068
11598	65.066
11599	65.104
11600	64.992
11601	64.954
11602	65.093
11603	65.088
11604	65.036
11605	65.087
11606	65.121
11607	65.156
11608	65.019
11609	64.958
11610	65.116
11611	65.143
11612	64.986
11613	65.014
11614	64.981
11615	64.966
11616	64.933
11617	64.878
11618	65.045
11619	65.045
11620	64.928
11621	65.028
11622	65.009
11623	64.916
11624	64.983
11625	65.033
11626	64.965
11627	64.999
11628	65.037
11629	64.874
11630	64.952
11631	64.949
11632	64.882
11633	64.94
11634	64.906
11635	64.967
11636	65.079
11637	65.054
11638	64.965
11639	64.954
11640	64.914
11641	64.828
11642	64.861
11643	64.816
11644	64.845
11645	64.96
11646	64.919
11647	64.903
11648	64.954
11649	64.84
11650	64.894
11651	64.992
11652	64.923
11653	64.936
11654	64.877
11655	64.906
11656	65.011
11657	64.823
11658	64.805
11659	64.884
11660	64.851
11661	64.936
11662	64.957
11663	64.869
11664	64.969
11665	64.958
11666	64.843
11667	64.825
11668	64.802
11669	64.798
11670	64.867
11671	64.789
11672	64.795
11673	64.844
11674	64.778
11675	64.786
11676	64.761
11677	64.7
11678	64.794
11679	64.852
11680	64.762
11681	64.842
11682	64.833
11683	64.763
11684	64.858
11685	64.885
11686	64.754
11687	64.773
11688	64.906
11689	64.82
11690	64.739
11691	64.724
11692	64.821
11693	64.846
11694	64.817
11695	64.878
11696	64.89
11697	64.827
11698	64.817
11699	64.922
11700	64.847
11701	64.837
11702	64.858
11703	64.728
11704	64.774
11705	64.877
11706	64.835
11707	64.795
11708	64.887
11709	64.865
11710	64.866
11711	64.862
11712	64.817
11713	64.804
11714	64.82
11715	64.811
11716	64.903
11717	64.95
11718	64.898
11719	64.899
11720	64.939
11721	64.907
11722	64.987
11723	64.996
11724	64.876
11725	64.847
11726	64.825
11727	64.954
11728	64.998
11729	64.923
11730	64.892
11731	64.885
11732	64.892
11733	64.909
11734	64.888
11735	64.874
11736	64.929
11737	64.973
11738	65.002
11739	65.049
11740	65.024
11741	64.96
11742	64.974
11743	64.967
11744	64.966
11745	64.918
11746	64.859
11747	64.865
11748	64.921
11749	64.946
11750	64.876
11751	64.925
11752	65.015
11753	65.027
11754	65.135
11755	64.981
11756	64.964
11757	65.043
11758	64.906
11759	64.991
11760	65.081
11761	65.04
11762	65.05
11763	65.136
11764	65.083
11765	65.042
11766	65.031
11767	65.002
11768	65.137
11769	65.05
11770	65.048
11771	65.17
11772	65.102
11773	65.155
11774	65.123
11775	65.157
11776	65.245
11777	65.212
11778	65.164
11779	65.197
11780	65.187
11781	65.122
11782	65.13
11783	65.102
11784	65.12
11785	65.085
11786	65.109
11787	65.214
11788	65.063
11789	65.072
11790	65.205
11791	65.142
11792	65.164
11793	65.146
11794	65.181
11795	65.218
11796	65.237
11797	65.279
11798	65.271
11799	65.288
11800	65.248
11801	65.215
11802	65.27
11803	65.284
11804	65.263
11805	65.302
11806	65.335
11807	65.363
11808	65.284
11809	65.293
11810	65.31
11811	65.26
11812	65.236
11813	65.257
11814	65.283
11815	65.267
11816	65.416
11817	65.437
11818	65.398
11819	65.475
11820	65.405
11821	65.399
11822	65.364
11823	65.357
11824	65.39
11825	65.409
11826	65.469
11827	65.442
11828	65.418
11829	65.494
11830	65.497
11831	65.428
11832	65.384
11833	65.352
11834	65.501
11835	65.48
11836	65.485
11837	65.539
11838	65.43
11839	65.427
11840	65.614
11841	65.534
11842	65.543
11843	65.592
11844	65.486
11845	65.52
11846	65.561
11847	65.555
11848	65.502
11849	65.606
11850	65.54
11851	65.512
11852	65.569
11853	65.519
11854	65.571
11855	65.575
11856	65.58
11857	65.572
11858	65.572
11859	65.609
11860	65.647
11861	65.669
11862	65.612
11863	65.681
11864	65.747
11865	65.724
11866	65.71
11867	65.688
11868	65.653
11869	65.669
11870	65.784
11871	65.766
11872	65.694
11873	65.632
11874	65.599
11875	65.766
11876	65.709
11877	65.645
11878	65.712
11879	65.741
11880	65.756
11881	65.767
11882	65.816
11883	65.863
11884	65.802
11885	65.778
11886	65.81
11887	65.886
11888	65.927
11889	65.839
11890	65.864
11891	65.883
11892	65.892
11893	65.944
11894	65.905
11895	65.808
11896	65.82
11897	65.927
11898	65.825
11899	65.911
11900	65.96
11901	65.844
11902	65.864
11903	65.856
11904	65.965
11905	65.972
11906	65.873
11907	65.933
11908	65.952
11909	65.974
11910	66.084
11911	66.026
11912	65.953
11913	65.951
11914	65.953
11915	66.047
11916	66.037
11917	66.007
11918	66.103
11919	66.076
11920	66.037
11921	66.033
11922	66.045
11923	66.06
11924	66.075
11925	66.158
11926	66.08
11927	66.139
11928	66.146
11929	66.107
11930	66.119
11931	66.085
11932	66.179
11933	66.224
11934	66.175
11935	66.16
11936	66.17
11937	66.101
11938	66.069
11939	66.054
11940	66.029
11941	66.155
11942	66.072
11943	66.119
11944	66.265
11945	66.191
11946	66.204
11947	66.188
11948	66.199
11949	66.218
11950	66.257
11951	66.241
11952	66.305
11953	66.348
11954	66.261
11955	66.259
11956	66.238
11957	66.257
11958	66.266
11959	66.208
11960	66.241
11961	66.319
11962	66.314
11963	66.368
11964	66.372
11965	66.289
11966	66.281
11967	66.275
11968	66.254
11969	66.259
11970	66.29
11971	66.336
11972	66.372
11973	66.387
11974	66.396
11975	66.354
11976	66.388
11977	66.389
11978	66.349
11979	66.395
11980	66.396
11981	66.39
11982	66.394
11983	66.384
11984	66.394
11985	66.413
11986	66.402
11987	66.444
11988	66.449
11989	66.353
11990	66.369
11991	66.43
11992	66.388
11993	66.412
11994	66.489
11995	66.473
11996	66.463
11997	66.432
11998	66.447
11999	66.355
12000	66.516
12001	66.761
12002	66.499
12003	66.504
12004	66.501
12005	66.488
12006	66.515
12007	66.475
12008	66.518
12009	66.47
12010	66.506
12011	66.562
12012	66.516
12013	66.506
12014	66.501
12015	66.509
12016	66.523
12017	66.602
12018	66.582
12019	66.532
12020	66.613
12021	66.597
12022	66.473
12023	66.487
12024	66.532
12025	66.526
12026	66.543
12027	66.534
12028	66.59
12029	66.641
12030	66.576
12031	66.489
12032	66.544
12033	66.582
12034	66.507
12035	66.582
12036	66.625
12037	66.5
12038	66.599
12039	66.584
12040	66.536
12041	66.626
12042	66.606
12043	66.603
12044	66.621
12045	66.622
12046	66.641
12047	66.604
12048	66.552
12049	66.578
12050	66.563
12051	66.591
12052	66.65
12053	66.667
12054	66.677
12055	66.625
12056	66.614
12057	66.667
12058	66.709
12059	66.743
12060	66.653
12061	66.658
12062	66.665
12063	66.626
12064	66.721
12065	66.67
12066	66.656
12067	66.629
12068	66.661
12069	66.697
12070	66.676
12071	66.612
12072	66.601
12073	66.681
12074	66.643
12075	66.699
12076	66.69
12077	66.665
12078	66.73
12079	66.661
12080	66.621
12081	66.601
12082	66.639
12083	66.697
12084	66.692
12085	66.705
12086	66.706
12087	66.629
12088	66.626
12089	66.595
12090	66.642
12091	66.766
12092	66.653
12093	66.61
12094	66.695
12095	66.731
12096	66.755
12097	66.684
12098	66.755
12099	66.752
12100	66.706
12101	66.724
12102	66.766
12103	66.759
12104	66.72
12105	66.77
12106	66.748
12107	66.76
12108	66.754
12109	66.744
12110	66.77
12111	66.768
12112	66.713
12113	66.661
12114	66.706
12115	66.803
12116	66.799
12117	66.766
12118	66.749
12119	66.739
12120	66.722
12121	66.794
12122	66.844
12123	66.766
12124	66.698
12125	66.721
12126	66.719
12127	66.794
12128	66.831
12129	66.752
12130	66.833
12131	66.827
12132	66.724
12133	66.779
12134	66.834
12135	66.831
12136	66.753
12137	66.742
12138	66.77
12139	66.759
12140	66.812
12141	66.807
12142	66.756
12143	66.69
12144	66.708
12145	66.803
12146	66.791
12147	66.856
12148	66.829
12149	66.827
12150	66.84
12151	66.811
12152	66.779
12153	66.75
12154	66.779
12155	66.796
12156	66.81
12157	66.784
12158	66.798
12159	66.85
12160	66.833
12161	66.764
12162	66.767
12163	66.801
12164	66.828
12165	66.841
12166	66.834
12167	66.78
12168	66.809
12169	66.815
12170	66.82
12171	66.805
12172	66.795
12173	66.779
12174	66.79
12175	66.851
12176	66.851
12177	66.885
12178	66.866
12179	66.812
12180	66.796
12181	66.817
12182	66.892
12183	66.896
12184	66.847
12185	66.861
12186	66.86
12187	66.802
12188	66.843
12189	66.839
12190	66.854
12191	66.856
12192	66.834
12193	66.838
12194	66.857
12195	66.889
12196	66.866
12197	66.868
12198	66.861
12199	66.85
12200	66.878
12201	66.885
12202	66.897
12203	66.94
12204	66.883
12205	66.893
12206	67.036
12207	67.024
12208	66.934
12209	66.901
12210	66.939
12211	66.932
12212	66.952
12213	66.918
12214	66.865
12215	66.988
12216	66.96
12217	66.922
12218	66.967
12219	66.901
12220	66.9
12221	66.934
12222	66.984
12223	66.948
12224	66.89
12225	66.987
12226	66.965
12227	66.848
12228	66.871
12229	66.978
12230	66.989
12231	66.912
12232	67.002
12233	67.046
12234	66.944
12235	66.969
12236	67.044
12237	67.018
12238	66.987
12239	67.007
12240	67.074
12241	67.064
12242	67.045
12243	67.053
12244	67.052
12245	67.083
12246	67.007
12247	67.038
12248	67.085
12249	67.11
12250	67.156
12251	67.057
12252	67.057
12253	67.129
12254	67.058
12255	67.083
12256	67.107
12257	67.087
12258	67.092
12259	67.101
12260	67.174
12261	67.171
12262	67.136
12263	67.169
12264	67.226
12265	67.176
12266	67.15
12267	67.112
12268	67.152
12269	67.145
12270	67.127
12271	67.224
12272	67.245
12273	67.176
12274	67.101
12275	67.142
12276	67.247
12277	67.158
12278	67.143
12279	67.215
12280	67.191
12281	67.145
12282	67.281
12283	67.363
12284	67.239
12285	67.226
12286	67.267
12287	67.283
12288	67.293
12289	67.268
12290	67.272
12291	67.342
12292	67.328
12293	67.322
12294	67.307
12295	67.367
12296	67.412
12297	67.392
12298	67.344
12299	67.286
12300	67.319
12301	67.357
12302	67.423
12303	67.34
12304	67.316
12305	67.373
12306	67.383
12307	67.392
12308	67.396
12309	67.475
12310	67.408
12311	67.451
12312	67.497
12313	67.442
12314	67.484
12315	67.466
12316	67.543
12317	67.563
12318	67.531
12319	67.563
12320	67.568
12321	67.582
12322	67.58
12323	67.521
12324	67.55
12325	67.624
12326	67.634
12327	67.575
12328	67.58
12329	67.585
12330	67.583
12331	67.611
12332	67.619
12333	67.621
12334	67.677
12335	67.676
12336	67.638
12337	67.644
12338	67.59
12339	67.7
12340	67.703
12341	67.686
12342	67.764
12343	67.765
12344	67.733
12345	67.739
12346	67.767
12347	67.725
12348	67.687
12349	67.678
12350	67.757
12351	67.773
12352	67.804
12353	67.804
12354	67.792
12355	67.795
12356	67.835
12357	67.874
12358	67.764
12359	67.752
12360	67.778
12361	67.794
12362	67.817
12363	67.85
12364	67.889
12365	67.891
12366	67.875
12367	67.918
12368	67.918
12369	67.868
12370	67.968
12371	67.936
12372	67.893
12373	68.038
12374	67.978
12375	67.974
12376	68.06
12377	68.036
12378	68.058
12379	68.064
12380	68.096
12381	68.053
12382	68.093
12383	68.13
12384	68.041
12385	68.075
12386	68.062
12387	68.129
12388	68.155
12389	68.087
12390	68.142
12391	68.102
12392	68.159
12393	68.235
12394	68.184
12395	68.282
12396	68.305
12397	68.189
12398	68.229
12399	68.233
12400	68.209
12401	68.23
12402	68.221
12403	68.232
12404	68.253
12405	68.276
12406	68.218
12407	68.193
12408	68.265
12409	68.293
12410	68.347
12411	68.392
12412	68.32
12413	68.428
12414	68.394
12415	68.339
12416	68.414
12417	68.36
12418	68.396
12419	68.422
12420	68.434
12421	68.493
12422	68.467
12423	68.457
12424	68.47
12425	68.456
12426	68.54
12427	68.507
12428	68.478
12429	68.504
12430	68.501
12431	68.616
12432	68.586
12433	68.626
12434	68.639
12435	68.602
12436	68.596
12437	68.566
12438	68.57
12439	68.635
12440	68.664
12441	68.625
12442	68.638
12443	68.727
12444	68.693
12445	68.723
12446	68.77
12447	68.664
12448	68.68
12449	68.755
12450	68.712
12451	68.751
12452	68.785
12453	68.791
12454	68.865
12455	68.791
12456	68.798
12457	68.871
12458	68.882
12459	68.907
12460	68.883
12461	68.966
12462	68.927
12463	68.865
12464	68.927
12465	68.921
12466	68.833
12467	68.886
12468	68.957
12469	68.952
12470	69.03
12471	69.003
12472	68.926
12473	69.035
12474	69.05
12475	69.007
12476	69.022
12477	69.015
12478	69.103
12479	69.089
12480	69.019
12481	69.103
12482	69.123
12483	69.147
12484	69.153
12485	69.13
12486	69.183
12487	69.219
12488	69.182
12489	69.217
12490	69.214
12491	69.245
12492	69.246
12493	69.227
12494	69.305
12495	69.291
12496	69.274
12497	69.303
12498	69.277
12499	69.253
12500	69.278
12501	69.307
12502	69.305
12503	69.356
12504	69.367
12505	69.368
12506	69.412
12507	69.348
12508	69.366
12509	69.446
12510	69.363
12511	69.438
12512	69.501
12513	69.471
12514	69.501
12515	69.504
12516	69.5
12517	69.531
12518	69.495
12519	69.498
12520	69.534
12521	69.535
12522	69.572
12523	69.615
12524	69.612
12525	69.57
12526	69.59
12527	69.629
12528	69.644
12529	69.618
12530	69.655
12531	69.66
12532	69.64
12533	69.736
12534	69.714
12535	69.739
12536	69.749
12537	69.718
12538	69.722
12539	69.715
12540	69.769
12541	69.778
12542	69.76
12543	69.811
12544	69.827
12545	69.813
12546	69.844
12547	69.871
12548	69.847
12549	69.868
12550	69.893
12551	69.879
12552	69.887
12553	69.923
12554	69.929
12555	69.892
12556	69.913
12557	69.908
12558	69.884
12559	69.942
12560	70.007
12561	70.02
12562	69.97
12563	70.01
12564	70.015
12565	70.031
12566	70.063
12567	70.041
12568	70.076
12569	70.053
12570	70.066
12571	70.088
12572	70.1
12573	70.142
12574	70.18
12575	70.205
12576	70.165
12577	70.192
12578	70.216
12579	70.179
12580	70.157
12581	70.183
12582	70.21
12583	70.197
12584	70.23
12585	70.263
12586	70.268
12587	70.254
12588	70.192
12589	70.223
12590	70.302
12591	70.319
12592	70.323
12593	70.366
12594	70.373
12595	70.333
12596	70.408
12597	70.394
12598	70.39
12599	70.404
12600	70.375
12601	70.345
12602	70.33
12603	70.442
12604	70.482
12605	70.488
12606	70.408
12607	70.379
12608	70.417
12609	70.436
12610	70.499
12611	70.523
12612	70.519
12613	70.543
12614	70.571
12615	70.535
12616	70.51
12617	70.548
12618	70.511
12619	70.535
12620	70.564
12621	70.637
12622	70.68
12623	70.643
12624	70.63
12625	70.648
12626	70.744
12627	70.716
12628	70.656
12629	70.665
12630	70.648
12631	70.72
12632	70.753
12633	70.74
12634	70.752
12635	70.735
12636	70.673
12637	70.724
12638	70.751
12639	70.791
12640	70.801
12641	70.772
12642	70.796
12643	70.809
12644	70.794
12645	70.795
12646	70.868
12647	70.811
12648	70.823
12649	70.876
12650	70.858
12651	70.868
12652	70.873
12653	70.901
12654	70.874
12655	70.907
12656	70.942
12657	70.919
12658	70.93
12659	70.907
12660	70.948
12661	70.969
12662	70.942
12663	71.021
12664	70.976
12665	70.965
12666	71.029
12667	70.999
12668	70.967
12669	70.938
12670	70.991
12671	70.992
12672	71.031
12673	71.082
12674	71.059
12675	71.088
12676	71.053
12677	71.1
12678	71.091
12679	71.057
12680	71.169
12681	71.139
12682	71.115
12683	71.138
12684	71.117
12685	71.174
12686	71.155
12687	71.18
12688	71.224
12689	71.1
12690	71.119
12691	71.216
12692	71.194
12693	71.203
12694	71.232
12695	71.266
12696	71.225
12697	71.211
12698	71.263
12699	71.236
12700	71.236
12701	71.261
12702	71.274
12703	71.291
12704	71.254
12705	71.262
12706	71.374
12707	71.32
12708	71.312
12709	71.353
12710	71.327
12711	71.33
12712	71.338
12713	71.364
12714	71.325
12715	71.391
12716	71.382
12717	71.352
12718	71.403
12719	71.387
12720	71.416
12721	71.431
12722	71.418
12723	71.419
12724	71.402
12725	71.461
12726	71.46
12727	71.434
12728	71.511
12729	71.489
12730	71.447
12731	71.482
12732	71.48
12733	71.494
12734	71.475
12735	71.467
12736	71.511
12737	71.504
12738	71.492
12739	71.469
12740	71.528
12741	71.495
12742	71.503
12743	71.567
12744	71.543
12745	71.58
12746	71.6
12747	71.552
12748	71.604
12749	71.605
12750	71.587
12751	71.638
12752	71.647
12753	71.643
12754	71.619
12755	71.595
12756	71.609
12757	71.625
12758	71.641
12759	71.691
12760	71.714
12761	71.694
12762	71.644
12763	71.647
12764	71.673
12765	71.659
12766	71.616
12767	71.674
12768	71.702
12769	71.663
12770	71.706
12771	71.718
12772	71.695
12773	71.714
12774	71.713
12775	71.71
12776	71.726
12777	71.734
12778	71.739
12779	71.749
12780	71.763
12781	71.769
12782	71.772
12783	71.767
12784	71.78
12785	71.79
12786	71.767
12787	71.78
12788	71.766
12789	71.744
12790	71.739
12791	71.742
12792	71.828
12793	71.771
12794	71.773
12795	71.848
12796	71.794
12797	71.814
12798	71.834
12799	71.863
12800	71.848
12801	71.825
12802	71.884
12803	71.802
12804	71.824
12805	71.829
12806	71.807
12807	71.906
12808	71.86
12809	71.827
12810	71.832
12811	71.842
12812	71.841
12813	71.84
12814	71.862
12815	71.89
12816	71.907
12817	71.902
12818	71.908
12819	71.906
12820	71.893
12821	71.888
12822	71.875
12823	71.867
12824	71.882
12825	71.876
12826	71.93
12827	71.952
12828	71.908
12829	71.923
12830	71.96
12831	71.941
12832	71.869
12833	71.943
12834	71.974
12835	71.92
12836	71.923
12837	71.964
12838	71.942
12839	71.904
12840	71.95
12841	71.959
12842	71.952
12843	71.981
12844	71.978
12845	71.935
12846	71.926
12847	71.98
12848	71.959
12849	71.92
12850	71.939
12851	71.952
12852	72.007
12853	71.997
12854	71.966
12855	72.034
12856	71.999
12857	71.974
12858	71.967
12859	71.994
12860	71.989
12861	71.993
12862	72.036
12863	72.003
12864	71.983
12865	71.998
12866	72
12867	71.994
12868	72.031
12869	72.001
12870	71.984
12871	72.005
12872	71.986
12873	71.981
12874	71.969
12875	72
12876	72.043
12877	71.988
12878	72.027
12879	72.038
12880	72.017
12881	72.064
12882	72.022
12883	72.015
12884	71.995
12885	72.016
12886	72.069
12887	72.044
12888	72.057
12889	72.053
12890	72.042
12891	72.039
12892	72.013
12893	72.022
12894	72.009
12895	72.007
12896	72.042
12897	72.081
12898	72.04
12899	71.984
12900	72.108
12901	72.05
12902	71.939
12903	72.043
12904	72.008
12905	72.029
12906	72.045
