Freq(Hz)	SPL(dB)
9613	80.212
9614	80.238
9615	80.254
9616	80.226
9617	80.197
9618	80.176
9619	80.174
9620	80.175
9621	80.17
9622	80.171
9623	80.151
9624	80.155
9625	80.152
9626	80.11
9627	80.112
9628	80.133
9629	80.135
9630	80.117
9631	80.122
9632	80.121
9633	80.123
9634	80.122
9635	80.111
9636	80.111
9637	80.062
9638	80.046
9639	80.051
9640	80.043
9641	80.056
9642	80.073
9643	80.03
9644	80.033
9645	80.067
9646	80.059
9647	80.045
9648	80.058
9649	80.028
9650	79.997
9651	79.991
9652	80.002
9653	80.007
9654	79.992
9655	79.968
9656	79.97
9657	80.015
9658	79.985
9659	80
9660	80.005
9661	79.969
9662	79.959
9663	79.939
9664	79.961
9665	79.948
9666	79.925
9667	79.952
9668	79.957
9669	79.894
9670	79.879
9671	79.875
9672	79.866
9673	79.902
9674	79.869
9675	79.867
9676	79.853
9677	79.849
9678	79.883
9679	79.851
9680	79.817
9681	79.858
9682	79.86
9683	79.801
9684	79.81
9685	79.828
9686	79.816
9687	79.795
9688	79.791
9689	79.789
9690	79.787
9691	79.771
9692	79.783
9693	79.783
9694	79.753
9695	79.772
9696	79.74
9697	79.732
9698	79.769
9699	79.759
9700	79.736
9701	79.728
9702	79.707
9703	79.692
9704	79.706
9705	79.696
9706	79.698
9707	79.724
9708	79.68
9709	79.652
9710	79.681
9711	79.675
9712	79.683
9713	79.654
9714	79.627
9715	79.631
9716	79.622
9717	79.613
9718	79.633
9719	79.631
9720	79.628
9721	79.6
9722	79.583
9723	79.596
9724	79.552
9725	79.585
9726	79.559
9727	79.532
9728	79.581
9729	79.563
9730	79.528
9731	79.527
9732	79.564
9733	79.528
9734	79.493
9735	79.537
9736	79.534
9737	79.483
9738	79.487
9739	79.481
9740	79.49
9741	79.501
9742	79.453
9743	79.433
9744	79.476
9745	79.466
9746	79.44
9747	79.421
9748	79.386
9749	79.376
9750	79.373
9751	79.394
9752	79.415
9753	79.388
9754	79.413
9755	79.44
9756	79.359
9757	79.334
9758	79.35
9759	79.36
9760	79.363
9761	79.347
9762	79.336
9763	79.333
9764	79.323
9765	79.318
9766	79.288
9767	79.309
9768	79.305
9769	79.292
9770	79.309
9771	79.266
9772	79.237
9773	79.248
9774	79.226
9775	79.236
9776	79.229
9777	79.214
9778	79.251
9779	79.227
9780	79.172
9781	79.205
9782	79.135
9783	79.104
9784	79.153
9785	79.172
9786	79.178
9787	79.157
9788	79.173
9789	79.174
9790	79.149
9791	79.142
9792	79.139
9793	79.15
9794	79.11
9795	79.078
9796	79.098
9797	79.097
9798	79.088
9799	79.038
9800	79.068
9801	79.046
9802	79.013
9803	79.061
9804	79.046
9805	79.035
9806	79.011
9807	79.015
9808	79.005
9809	79.005
9810	78.992
9811	78.973
9812	78.981
9813	78.955
9814	78.972
9815	78.97
9816	78.951
9817	78.982
9818	78.977
9819	78.92
9820	78.899
9821	78.897
9822	78.893
9823	78.88
9824	78.873
9825	78.843
9826	78.866
9827	78.872
9828	78.851
9829	78.865
9830	78.82
9831	78.805
9832	78.818
9833	78.802
9834	78.818
9835	78.815
9836	78.779
9837	78.812
9838	78.801
9839	78.762
9840	78.761
9841	78.764
9842	78.76
9843	78.75
9844	78.74
9845	78.725
9846	78.701
9847	78.702
9848	78.725
9849	78.678
9850	78.679
9851	78.706
9852	78.679
9853	78.663
9854	78.666
9855	78.664
9856	78.629
9857	78.642
9858	78.622
9859	78.6
9860	78.601
9861	78.593
9862	78.6
9863	78.611
9864	78.58
9865	78.547
9866	78.604
9867	78.597
9868	78.559
9869	78.543
9870	78.53
9871	78.528
9872	78.526
9873	78.483
9874	78.517
9875	78.537
9876	78.496
9877	78.454
9878	78.488
9879	78.474
9880	78.436
9881	78.458
9882	78.395
9883	78.396
9884	78.401
9885	78.403
9886	78.452
9887	78.431
9888	78.377
9889	78.364
9890	78.382
9891	78.408
9892	78.379
9893	78.388
9894	78.359
9895	78.275
9896	78.278
9897	78.269
9898	78.264
9899	78.293
9900	78.293
9901	78.26
9902	78.2
9903	78.248
9904	78.251
9905	78.242
9906	78.236
9907	78.209
9908	78.199
9909	78.141
9910	78.177
9911	78.19
9912	78.163
9913	78.19
9914	78.172
9915	78.14
9916	78.152
9917	78.141
9918	78.092
9919	78.093
9920	78.118
9921	78.14
9922	78.11
9923	78.098
9924	78.09
9925	78.135
9926	78.101
9927	78.052
9928	78.092
9929	78.027
9930	77.983
9931	77.993
9932	77.981
9933	78.002
9934	77.968
9935	77.978
9936	77.989
9937	77.981
9938	77.968
9939	77.913
9940	77.955
9941	77.914
9942	77.885
9943	77.937
9944	77.9
9945	77.888
9946	77.895
9947	77.887
9948	77.893
9949	77.886
9950	77.893
9951	77.876
9952	77.823
9953	77.838
9954	77.866
9955	77.795
9956	77.81
9957	77.843
9958	77.807
9959	77.825
9960	77.802
9961	77.772
9962	77.8
9963	77.751
9964	77.742
9965	77.766
9966	77.726
9967	77.725
9968	77.714
9969	77.696
9970	77.708
9971	77.694
9972	77.677
9973	77.648
9974	77.646
9975	77.641
9976	77.651
9977	77.689
9978	77.665
9979	77.659
9980	77.68
9981	77.622
9982	77.588
9983	77.567
9984	77.537
9985	77.586
9986	77.581
9987	77.568
9988	77.543
9989	77.503
9990	77.487
9991	77.495
9992	77.526
9993	77.519
9994	77.506
9995	77.472
9996	77.507
9997	77.478
9998	77.456
9999	77.495
10000	77.454
10001	77.416
10002	77.395
10003	77.408
10004	77.408
10005	77.371
10006	77.415
10007	77.429
10008	77.383
10009	77.371
10010	77.369
10011	77.363
10012	77.29
10013	77.312
10014	77.31
10015	77.307
10016	77.354
10017	77.307
10018	77.301
10019	77.319
10020	77.309
10021	77.288
10022	77.286
10023	77.238
10024	77.2
10025	77.242
10026	77.225
10027	77.207
10028	77.242
10029	77.21
10030	77.195
10031	77.208
10032	77.194
10033	77.194
10034	77.168
10035	77.191
10036	77.167
10037	77.124
10038	77.127
10039	77.104
10040	77.119
10041	77.136
10042	77.117
10043	77.086
10044	77.04
10045	77.077
10046	77.068
10047	77.039
10048	77.062
10049	77.032
10050	77.06
10051	77.078
10052	77.023
10053	77.038
10054	77.062
10055	76.999
10056	76.953
10057	76.96
10058	76.966
10059	77.003
10060	77
10061	76.982
10062	76.959
10063	76.905
10064	76.892
10065	76.912
10066	76.9
10067	76.876
10068	76.881
10069	76.879
10070	76.859
10071	76.876
10072	76.899
10073	76.839
10074	76.856
10075	76.82
10076	76.774
10077	76.845
10078	76.772
10079	76.744
10080	76.781
10081	76.768
10082	76.755
10083	76.76
10084	76.732
10085	76.707
10086	76.748
10087	76.75
10088	76.72
10089	76.732
10090	76.745
10091	76.722
10092	76.689
10093	76.7
10094	76.691
10095	76.689
10096	76.713
10097	76.657
10098	76.649
10099	76.668
10100	76.654
10101	76.623
10102	76.571
10103	76.595
10104	76.642
10105	76.594
10106	76.583
10107	76.6
10108	76.594
10109	76.59
10110	76.611
10111	76.576
10112	76.556
10113	76.571
10114	76.556
10115	76.543
10116	76.512
10117	76.492
10118	76.531
10119	76.493
10120	76.488
10121	76.516
10122	76.469
10123	76.469
10124	76.425
10125	76.415
10126	76.416
10127	76.418
10128	76.488
10129	76.473
10130	76.39
10131	76.421
10132	76.428
10133	76.39
10134	76.388
10135	76.35
10136	76.351
10137	76.395
10138	76.364
10139	76.338
10140	76.278
10141	76.323
10142	76.311
10143	76.295
10144	76.305
10145	76.313
10146	76.336
10147	76.279
10148	76.243
10149	76.236
10150	76.257
10151	76.313
10152	76.279
10153	76.274
10154	76.253
10155	76.237
10156	76.221
10157	76.172
10158	76.171
10159	76.197
10160	76.156
10161	76.149
10162	76.198
10163	76.167
10164	76.192
10165	76.193
10166	76.183
10167	76.18
10168	76.156
10169	76.155
10170	76.136
10171	76.132
10172	76.056
10173	76.035
10174	76.118
10175	76.087
10176	76.095
10177	76.069
10178	76.061
10179	76.089
10180	76.128
10181	76.137
10182	76.078
10183	76.097
10184	76.052
10185	76.023
10186	76.053
10187	76.021
10188	76.019
10189	76.002
10190	75.997
10191	75.995
10192	75.941
10193	75.934
10194	75.967
10195	75.974
10196	75.987
10197	75.884
10198	75.888
10199	75.961
10200	75.876
10201	75.963
10202	75.98
10203	75.915
10204	75.884
10205	75.905
10206	75.902
10207	75.878
10208	75.907
10209	75.893
10210	75.932
10211	75.898
10212	75.827
10213	75.868
10214	75.808
10215	75.773
10216	75.821
10217	75.793
10218	75.777
10219	75.779
10220	75.779
10221	75.765
10222	75.724
10223	75.765
10224	75.774
10225	75.771
10226	75.815
10227	75.761
10228	75.736
10229	75.764
10230	75.789
10231	75.73
10232	75.701
10233	75.76
10234	75.7
10235	75.67
10236	75.736
10237	75.73
10238	75.706
10239	75.701
10240	75.688
10241	75.728
10242	75.683
10243	75.647
10244	75.68
10245	75.641
10246	75.6
10247	75.653
10248	75.649
10249	75.622
10250	75.63
10251	75.587
10252	75.659
10253	75.638
10254	75.608
10255	75.666
10256	75.574
10257	75.568
10258	75.586
10259	75.555
10260	75.59
10261	75.566
10262	75.578
10263	75.544
10264	75.499
10265	75.508
10266	75.51
10267	75.549
10268	75.498
10269	75.487
10270	75.497
10271	75.49
10272	75.467
10273	75.466
10274	75.45
10275	75.431
10276	75.457
10277	75.474
10278	75.505
10279	75.513
10280	75.499
10281	75.452
10282	75.412
10283	75.453
10284	75.421
10285	75.373
10286	75.436
10287	75.383
10288	75.369
10289	75.42
10290	75.409
10291	75.376
10292	75.353
10293	75.352
10294	75.372
10295	75.352
10296	75.328
10297	75.352
10298	75.389
10299	75.39
10300	75.348
10301	75.392
10302	75.365
10303	75.293
10304	75.353
10305	75.338
10306	75.283
10307	75.31
10308	75.333
10309	75.317
10310	75.315
10311	75.256
10312	75.265
10313	75.288
10314	75.248
10315	75.278
10316	75.25
10317	75.222
10318	75.268
10319	75.197
10320	75.204
10321	75.199
10322	75.174
10323	75.21
10324	75.215
10325	75.235
10326	75.234
10327	75.265
10328	75.219
10329	75.15
10330	75.207
10331	75.165
10332	75.163
10333	75.182
10334	75.187
10335	75.15
10336	75.142
10337	75.113
10338	75.085
10339	75.152
10340	75.166
10341	75.16
10342	75.131
10343	75.097
10344	75.092
10345	75.111
10346	75.099
10347	75.052
10348	75.11
10349	75.131
10350	75.082
10351	75.068
10352	75.04
10353	75.068
10354	75.071
10355	75.022
10356	75.025
10357	75.055
10358	75.068
10359	75.014
10360	75.036
10361	75.009
10362	74.997
10363	75.064
10364	75.002
10365	75.016
10366	75.028
10367	74.994
10368	74.969
10369	74.937
10370	74.984
10371	75.028
10372	75.032
10373	75.005
10374	74.946
10375	74.99
10376	74.971
10377	74.96
10378	74.963
10379	74.97
10380	74.976
10381	74.914
10382	74.902
10383	74.929
10384	74.935
10385	74.956
10386	74.956
10387	74.92
10388	74.904
10389	74.916
10390	74.911
10391	74.882
10392	74.874
10393	74.91
10394	74.858
10395	74.838
10396	74.883
10397	74.883
10398	74.915
10399	74.91
10400	74.907
10401	74.931
10402	74.916
10403	74.906
10404	74.855
10405	74.827
10406	74.815
10407	74.806
10408	74.9
10409	74.825
10410	74.797
10411	74.916
10412	74.848
10413	74.857
10414	74.863
10415	74.782
10416	74.796
10417	74.842
10418	74.846
10419	74.823
10420	74.867
10421	74.85
10422	74.794
10423	74.748
10424	74.801
10425	74.799
10426	74.774
10427	74.834
10428	74.789
10429	74.774
10430	74.732
10431	74.813
10432	74.873
10433	74.739
10434	74.744
10435	74.783
10436	74.775
10437	74.774
10438	74.721
10439	74.76
10440	74.742
10441	74.732
10442	74.733
10443	74.693
10444	74.717
10445	74.727
10446	74.784
10447	74.757
10448	74.701
10449	74.719
10450	74.69
10451	74.717
10452	74.699
10453	74.69
10454	74.701
10455	74.702
10456	74.72
10457	74.678
10458	74.656
10459	74.694
10460	74.708
10461	74.745
10462	74.713
10463	74.65
10464	74.671
10465	74.599
10466	74.61
10467	74.637
10468	74.682
10469	74.658
10470	74.618
10471	74.671
10472	74.612
10473	74.633
10474	74.63
10475	74.592
10476	74.634
10477	74.632
10478	74.62
10479	74.677
10480	74.671
10481	74.644
10482	74.67
10483	74.643
10484	74.61
10485	74.667
10486	74.705
10487	74.643
10488	74.588
10489	74.631
10490	74.691
10491	74.624
10492	74.617
10493	74.657
10494	74.643
10495	74.635
10496	74.666
10497	74.599
10498	74.607
10499	74.663
10500	74.651
10501	74.641
10502	74.642
10503	74.622
10504	74.656
10505	74.652
10506	74.612
10507	74.679
10508	74.626
10509	74.564
10510	74.616
10511	74.621
10512	74.645
10513	74.567
10514	74.539
10515	74.599
10516	74.624
10517	74.606
10518	74.59
10519	74.584
10520	74.64
10521	74.631
10522	74.619
10523	74.609
10524	74.576
10525	74.614
10526	74.596
10527	74.584
10528	74.55
10529	74.545
10530	74.575
10531	74.546
10532	74.601
10533	74.627
10534	74.577
10535	74.581
10536	74.608
10537	74.562
10538	74.551
10539	74.598
10540	74.593
10541	74.6
10542	74.571
10543	74.545
10544	74.625
10545	74.644
10546	74.531
10547	74.554
10548	74.588
10549	74.56
10550	74.505
10551	74.494
10552	74.529
10553	74.503
10554	74.583
10555	74.603
10556	74.58
10557	74.609
10558	74.61
10559	74.617
10560	74.613
10561	74.586
10562	74.595
10563	74.615
10564	74.595
10565	74.631
10566	74.629
10567	74.608
10568	74.606
10569	74.653
10570	74.656
10571	74.601
10572	74.624
10573	74.641
10574	74.603
10575	74.605
10576	74.647
10577	74.598
10578	74.582
10579	74.562
10580	74.587
10581	74.581
10582	74.527
10583	74.602
10584	74.558
10585	74.517
10586	74.572
10587	74.588
10588	74.562
10589	74.614
10590	74.58
10591	74.514
10592	74.535
10593	74.525
10594	74.562
10595	74.61
10596	74.561
10597	74.639
10598	74.605
10599	74.554
10600	74.659
10601	74.589
10602	74.618
10603	74.655
10604	74.631
10605	74.584
10606	74.606
10607	74.629
10608	74.54
10609	74.612
10610	74.649
10611	74.619
10612	74.633
10613	74.642
10614	74.682
10615	74.647
10616	74.597
10617	74.627
10618	74.582
10619	74.559
10620	74.551
10621	74.584
10622	74.646
10623	74.605
10624	74.585
10625	74.634
10626	74.634
10627	74.592
10628	74.578
10629	74.621
10630	74.671
10631	74.568
10632	74.581
10633	74.608
10634	74.62
10635	74.634
10636	74.656
10637	74.707
10638	74.642
10639	74.653
10640	74.683
10641	74.637
10642	74.694
10643	74.668
10644	74.617
10645	74.627
10646	74.623
10647	74.583
10648	74.598
10649	74.618
10650	74.626
10651	74.613
10652	74.55
10653	74.627
10654	74.686
10655	74.601
10656	74.575
10657	74.637
10658	74.609
10659	74.605
10660	74.584
10661	74.628
10662	74.602
10663	74.57
10664	74.675
10665	74.65
10666	74.627
10667	74.621
10668	74.611
10669	74.686
10670	74.668
10671	74.666
10672	74.715
10673	74.652
10674	74.618
10675	74.678
10676	74.718
10677	74.714
10678	74.69
10679	74.714
10680	74.674
10681	74.644
10682	74.706
10683	74.678
10684	74.634
10685	74.667
10686	74.683
10687	74.675
10688	74.708
10689	74.722
10690	74.7
10691	74.705
10692	74.675
10693	74.664
10694	74.711
10695	74.638
10696	74.629
10697	74.664
10698	74.674
10699	74.643
10700	74.661
10701	74.722
10702	74.659
10703	74.666
10704	74.671
10705	74.678
10706	74.677
10707	74.657
10708	74.647
10709	74.649
10710	74.696
10711	74.664
10712	74.693
10713	74.773
10714	74.755
10715	74.728
10716	74.694
10717	74.677
10718	74.695
10719	74.714
10720	74.716
10721	74.698
10722	74.726
10723	74.725
10724	74.701
10725	74.733
10726	74.723
10727	74.762
10728	74.686
10729	74.68
10730	74.743
10731	74.698
10732	74.688
10733	74.69
10734	74.709
10735	74.729
10736	74.753
10737	74.731
10738	74.735
10739	74.702
10740	74.688
10741	74.683
10742	74.667
10743	74.724
10744	74.728
10745	74.707
10746	74.721
10747	74.688
10748	74.696
10749	74.762
10750	74.724
10751	74.773
10752	74.75
10753	74.744
10754	74.761
10755	74.744
10756	74.804
10757	74.735
10758	74.733
10759	74.719
10760	74.727
10761	74.782
10762	74.746
10763	74.809
10764	74.785
10765	74.715
10766	74.746
10767	74.746
10768	74.806
10769	74.834
10770	74.797
10771	74.785
10772	74.767
10773	74.78
10774	74.771
10775	74.759
10776	74.78
10777	74.697
10778	74.747
10779	74.765
10780	74.731
10781	74.784
10782	74.763
10783	74.768
10784	74.76
10785	74.73
10786	74.731
10787	74.758
10788	74.779
10789	74.776
10790	74.795
10791	74.792
10792	74.766
10793	74.812
10794	74.837
10795	74.798
10796	74.82
10797	74.852
10798	74.816
10799	74.804
10800	74.816
10801	74.846
10802	74.809
10803	74.817
10804	74.803
10805	74.787
10806	74.812
10807	74.778
10808	74.835
10809	74.821
10810	74.802
10811	74.83
10812	74.801
10813	74.837
10814	74.805
10815	74.796
10816	74.793
10817	74.831
10818	74.85
10819	74.818
10820	74.838
10821	74.772
10822	74.814
10823	74.839
10824	74.763
10825	74.798
10826	74.802
10827	74.847
10828	74.828
10829	74.79
10830	74.825
10831	74.866
10832	74.823
10833	74.811
10834	74.839
10835	74.822
10836	74.859
10837	74.844
10838	74.803
10839	74.871
10840	74.846
10841	74.827
10842	74.827
10843	74.83
10844	74.853
10845	74.888
10846	74.934
10847	74.88
10848	74.878
10849	74.93
10850	74.877
10851	74.841
10852	74.844
10853	74.846
10854	74.905
10855	74.928
10856	74.861
10857	74.854
10858	74.923
10859	74.878
10860	74.827
10861	74.904
10862	74.878
10863	74.901
10864	74.93
10865	74.883
10866	74.909
10867	74.873
10868	74.946
10869	74.902
10870	74.839
10871	74.894
10872	74.882
10873	74.938
10874	74.917
10875	74.895
10876	74.92
10877	74.922
10878	74.936
10879	74.905
10880	74.939
10881	74.934
10882	74.911
10883	74.897
10884	74.914
10885	74.924
10886	74.972
10887	75.006
10888	74.958
10889	74.944
10890	74.895
10891	74.879
10892	74.917
10893	74.932
10894	74.931
10895	74.941
10896	74.947
10897	74.991
10898	74.971
10899	74.986
10900	74.998
10901	74.931
10902	75.011
10903	74.984
10904	74.949
10905	74.952
10906	74.909
10907	74.97
10908	74.96
10909	74.912
10910	75.014
10911	75.009
10912	74.91
10913	74.957
10914	74.965
10915	74.935
10916	74.927
10917	74.939
10918	74.937
10919	74.936
10920	74.969
10921	74.958
10922	74.959
10923	74.98
10924	74.956
10925	75.01
10926	74.985
10927	74.887
10928	74.934
10929	74.968
10930	74.973
10931	74.955
10932	74.974
10933	74.982
10934	74.944
10935	74.967
10936	74.993
10937	74.982
10938	74.997
10939	75.051
10940	75.017
10941	74.961
10942	74.999
10943	75.037
10944	75.079
10945	75.052
10946	75.055
10947	75.116
10948	75.049
10949	74.997
10950	75
10951	75.043
10952	75.016
10953	74.95
10954	75.064
10955	75.071
10956	75.039
10957	74.997
10958	75.043
10959	75.028
10960	75.018
10961	75.051
10962	75.043
10963	75.061
10964	75.039
10965	75.044
10966	75.039
10967	75.024
10968	75.097
10969	75.041
10970	74.963
10971	75.013
10972	75.056
10973	75.093
10974	75.095
10975	75.068
10976	75.072
10977	75.072
10978	75.108
10979	75.079
10980	75.062
10981	75.023
10982	74.993
10983	75.098
10984	75.136
10985	75.045
10986	75.047
10987	75.123
10988	75.031
10989	75.065
10990	75.106
10991	75.011
10992	75.104
10993	75.103
10994	75.113
10995	75.147
10996	75.152
10997	75.12
10998	75.027
10999	75.089
11000	75.102
11001	75.01
11002	75.052
11003	75.125
11004	75.105
11005	75.097
11006	75.078
11007	75.134
11008	75.146
11009	75.108
11010	75.128
11011	75.066
11012	75.085
11013	75.14
11014	75.053
11015	75.085
11016	75.178
11017	75.117
11018	75.192
11019	75.131
11020	75.044
11021	75.19
11022	75.125
11023	75.129
11024	75.184
11025	75.164
11026	75.185
11027	75.217
11028	75.188
11029	75.176
11030	75.195
11031	75.198
11032	75.177
11033	75.207
11034	75.163
11035	75.126
11036	75.213
11037	75.149
11038	75.115
11039	75.173
11040	75.19
11041	75.156
11042	75.166
11043	75.172
11044	75.184
11045	75.191
11046	75.201
11047	75.197
11048	75.168
11049	75.222
11050	75.238
11051	75.204
11052	75.174
11053	75.188
11054	75.22
11055	75.199
11056	75.242
11057	75.21
11058	75.228
11059	75.215
11060	75.192
11061	75.232
11062	75.227
11063	75.257
11064	75.239
11065	75.231
11066	75.274
11067	75.276
11068	75.282
11069	75.229
11070	75.276
11071	75.316
11072	75.271
11073	75.272
11074	75.299
11075	75.265
11076	75.303
11077	75.292
11078	75.222
11079	75.27
11080	75.262
11081	75.296
11082	75.33
11083	75.305
11084	75.355
11085	75.331
11086	75.285
11087	75.288
11088	75.321
11089	75.291
11090	75.277
11091	75.291
11092	75.331
11093	75.386
11094	75.293
11095	75.266
11096	75.281
11097	75.262
11098	75.302
11099	75.306
11100	75.367
11101	75.371
11102	75.382
11103	75.329
11104	75.279
11105	75.37
11106	75.343
11107	75.306
11108	75.323
11109	75.312
11110	75.362
11111	75.322
11112	75.328
11113	75.362
11114	75.343
11115	75.333
11116	75.338
11117	75.425
11118	75.403
11119	75.374
11120	75.379
11121	75.347
11122	75.361
11123	75.397
11124	75.384
11125	75.374
11126	75.387
11127	75.378
11128	75.384
11129	75.391
11130	75.377
11131	75.348
11132	75.338
11133	75.367
11134	75.385
11135	75.394
11136	75.43
11137	75.434
11138	75.418
11139	75.407
11140	75.369
11141	75.378
11142	75.389
11143	75.336
11144	75.355
11145	75.364
11146	75.37
11147	75.359
11148	75.405
11149	75.449
11150	75.423
11151	75.406
11152	75.423
11153	75.45
11154	75.434
11155	75.377
11156	75.406
11157	75.442
11158	75.456
11159	75.39
11160	75.389
11161	75.461
11162	75.435
11163	75.417
11164	75.39
11165	75.421
11166	75.417
11167	75.425
11168	75.443
11169	75.392
11170	75.476
11171	75.433
11172	75.371
11173	75.418
11174	75.411
11175	75.434
11176	75.402
11177	75.436
11178	75.463
11179	75.423
11180	75.421
11181	75.473
11182	75.473
11183	75.427
11184	75.466
11185	75.491
11186	75.444
11187	75.417
11188	75.494
11189	75.514
11190	75.506
11191	75.479
11192	75.478
11193	75.486
11194	75.51
11195	75.494
11196	75.477
11197	75.512
11198	75.476
11199	75.43
11200	75.4
11201	75.466
11202	75.551
11203	75.434
11204	75.48
11205	75.505
11206	75.476
11207	75.483
11208	75.467
11209	75.5
11210	75.49
11211	75.482
11212	75.497
11213	75.444
11214	75.484
11215	75.513
11216	75.494
11217	75.462
11218	75.539
11219	75.558
11220	75.468
11221	75.475
11222	75.481
11223	75.484
11224	75.506
11225	75.547
11226	75.517
11227	75.499
11228	75.547
11229	75.505
11230	75.5
11231	75.502
11232	75.483
11233	75.481
11234	75.476
11235	75.536
11236	75.518
11237	75.556
11238	75.568
11239	75.507
11240	75.536
11241	75.513
11242	75.482
11243	75.492
11244	75.51
11245	75.501
11246	75.542
11247	75.561
11248	75.538
11249	75.542
11250	75.506
11251	75.535
11252	75.552
11253	75.538
11254	75.564
11255	75.529
11256	75.538
11257	75.546
11258	75.527
11259	75.546
11260	75.557
11261	75.559
11262	75.516
11263	75.481
11264	75.512
11265	75.557
11266	75.524
11267	75.596
11268	75.607
11269	75.518
11270	75.563
11271	75.574
11272	75.532
11273	75.56
11274	75.49
11275	75.5
11276	75.59
11277	75.538
11278	75.582
11279	75.545
11280	75.513
11281	75.594
11282	75.498
11283	75.524
11284	75.58
11285	75.576
11286	75.617
11287	75.623
11288	75.623
11289	75.552
11290	75.513
11291	75.569
11292	75.551
11293	75.552
11294	75.567
11295	75.567
11296	75.607
11297	75.614
11298	75.541
11299	75.542
11300	75.566
11301	75.587
11302	75.539
11303	75.483
11304	75.573
11305	75.558
11306	75.596
11307	75.588
11308	75.603
11309	75.616
11310	75.592
11311	75.594
11312	75.581
11313	75.6
11314	75.532
11315	75.583
11316	75.623
11317	75.596
11318	75.604
11319	75.576
11320	75.585
11321	75.615
11322	75.603
11323	75.612
11324	75.606
11325	75.613
11326	75.611
11327	75.617
11328	75.65
11329	75.64
11330	75.602
11331	75.598
11332	75.602
11333	75.585
11334	75.622
11335	75.62
11336	75.632
11337	75.656
11338	75.656
11339	75.659
11340	75.585
11341	75.6
11342	75.61
11343	75.596
11344	75.637
11345	75.605
11346	75.619
11347	75.647
11348	75.633
11349	75.662
11350	75.66
11351	75.654
11352	75.653
11353	75.613
11354	75.589
11355	75.56
11356	75.587
11357	75.588
11358	75.568
11359	75.621
11360	75.653
11361	75.66
11362	75.671
11363	75.617
11364	75.623
11365	75.696
11366	75.588
11367	75.662
11368	75.696
11369	75.616
11370	75.649
11371	75.589
11372	75.574
11373	75.614
11374	75.624
11375	75.631
11376	75.668
11377	75.701
11378	75.722
11379	75.705
11380	75.659
11381	75.661
11382	75.654
11383	75.686
11384	75.706
11385	75.713
11386	75.701
11387	75.658
11388	75.712
11389	75.714
11390	75.683
11391	75.669
11392	75.639
11393	75.686
11394	75.689
11395	75.73
11396	75.693
11397	75.667
11398	75.706
11399	75.711
11400	75.738
11401	75.719
11402	75.711
11403	75.727
11404	75.691
11405	75.702
11406	75.696
11407	75.675
11408	75.692
11409	75.692
11410	75.684
11411	75.652
11412	75.675
11413	75.724
11414	75.691
11415	75.748
11416	75.718
11417	75.66
11418	75.751
11419	75.721
11420	75.704
11421	75.7
11422	75.718
11423	75.732
11424	75.752
11425	75.744
11426	75.664
11427	75.683
11428	75.75
11429	75.722
11430	75.714
11431	75.743
11432	75.714
11433	75.693
11434	75.716
11435	75.718
11436	75.73
11437	75.699
11438	75.684
11439	75.772
11440	75.798
11441	75.747
11442	75.738
11443	75.725
11444	75.697
11445	75.711
11446	75.713
11447	75.693
11448	75.739
11449	75.765
11450	75.728
11451	75.68
11452	75.726
11453	75.718
11454	75.737
11455	75.777
11456	75.767
11457	75.811
11458	75.807
11459	75.777
11460	75.804
11461	75.773
11462	75.719
11463	75.774
11464	75.744
11465	75.686
11466	75.749
11467	75.726
11468	75.729
11469	75.748
11470	75.727
11471	75.783
11472	75.807
11473	75.748
11474	75.75
11475	75.794
11476	75.767
11477	75.687
11478	75.715
11479	75.758
11480	75.734
11481	75.73
11482	75.747
11483	75.762
11484	75.829
11485	75.834
11486	75.796
11487	75.798
11488	75.799
11489	75.786
11490	75.803
11491	75.789
11492	75.751
11493	75.796
11494	75.791
11495	75.771
11496	75.706
11497	75.714
11498	75.759
11499	75.718
11500	75.724
11501	75.726
11502	75.788
11503	75.822
11504	75.729
11505	75.79
11506	75.842
11507	75.78
11508	75.774
11509	75.795
11510	75.808
11511	75.772
11512	75.719
11513	75.765
11514	75.786
11515	75.718
11516	75.767
11517	75.801
11518	75.768
11519	75.786
11520	75.818
11521	75.759
11522	75.74
11523	75.787
11524	75.738
11525	75.741
11526	75.731
11527	75.735
11528	75.81
11529	75.763
11530	75.755
11531	75.807
11532	75.803
11533	75.779
11534	75.808
11535	75.834
11536	75.806
11537	75.822
11538	75.823
11539	75.83
11540	75.82
11541	75.744
11542	75.77
11543	75.825
11544	75.752
11545	75.765
11546	75.779
11547	75.763
11548	75.785
11549	75.759
11550	75.764
11551	75.754
11552	75.781
11553	75.765
11554	75.752
11555	75.802
11556	75.719
11557	75.743
11558	75.812
11559	75.787
11560	75.798
11561	75.757
11562	75.755
11563	75.821
11564	75.783
11565	75.755
11566	75.793
11567	75.769
11568	75.74
11569	75.744
11570	75.747
11571	75.72
11572	75.708
11573	75.709
11574	75.717
11575	75.751
11576	75.742
11577	75.738
11578	75.751
11579	75.737
11580	75.751
11581	75.827
11582	75.773
11583	75.749
11584	75.803
11585	75.718
11586	75.702
11587	75.718
11588	75.73
11589	75.763
11590	75.75
11591	75.763
11592	75.772
11593	75.756
11594	75.733
11595	75.709
11596	75.777
11597	75.754
11598	75.732
11599	75.728
11600	75.732
11601	75.775
11602	75.76
11603	75.725
11604	75.737
11605	75.72
11606	75.719
11607	75.778
11608	75.717
11609	75.669
11610	75.709
