Freq(Hz)	SPL(dB)
10394	76.87
10395	76.868
10396	76.86
10397	76.872
10398	76.891
10399	76.889
10400	76.888
10401	76.891
10402	76.861
10403	76.847
10404	76.836
10405	76.888
10406	76.906
10407	76.862
10408	76.881
10409	76.868
10410	76.896
10411	76.952
10412	76.904
10413	76.906
10414	76.915
10415	76.922
10416	76.908
10417	76.915
10418	76.929
10419	76.903
10420	76.938
10421	76.949
10422	76.968
10423	76.957
10424	76.925
10425	76.944
10426	76.972
10427	76.923
10428	76.911
10429	76.941
10430	76.957
10431	76.974
10432	76.974
10433	76.985
10434	76.977
10435	76.958
10436	76.968
10437	76.948
10438	76.939
10439	76.941
10440	76.944
10441	76.998
10442	76.955
10443	76.934
10444	77.008
10445	76.977
10446	76.98
10447	76.979
10448	76.955
10449	76.973
10450	76.994
10451	77.038
10452	77.043
10453	77.033
10454	77.017
10455	77.009
10456	77.007
10457	76.993
10458	77.014
10459	77.012
10460	76.963
10461	76.984
10462	77.015
10463	77.018
10464	76.998
10465	76.988
10466	77.013
10467	77.042
10468	76.988
10469	76.976
10470	77.035
10471	77.06
10472	77.041
10473	77.044
10474	77.036
10475	77.067
10476	77.063
10477	77.043
10478	77.065
10479	77.058
10480	77.03
10481	77.022
10482	77.027
10483	77.029
10484	77.021
10485	77.071
10486	77.057
10487	76.984
10488	77.011
10489	77.038
10490	77.02
10491	77.026
10492	77.011
10493	77.038
10494	77.031
10495	77.016
10496	77.04
10497	77.027
10498	77.058
10499	77.076
10500	77.072
10501	77.031
10502	77.053
10503	77.056
10504	77.039
10505	77.063
10506	77.021
10507	77.014
10508	77.03
10509	77.01
10510	77.034
10511	77.055
10512	77.041
10513	77.063
10514	77.061
10515	77.038
10516	77.047
10517	77.078
10518	77.044
10519	77.027
10520	77.02
10521	77.012
10522	77.047
10523	77.062
10524	77.046
10525	77.052
10526	77.102
10527	77.052
10528	77.032
10529	77.051
10530	77.067
10531	77.09
10532	77.09
10533	77.072
10534	77.036
10535	77.045
10536	77.042
10537	77.043
10538	77.046
10539	77.015
10540	77.03
10541	77.032
10542	76.995
10543	77.009
10544	77.027
10545	77.058
10546	77.058
10547	77.038
10548	77.011
10549	77.026
10550	77.082
10551	77.072
10552	77.048
10553	77.023
10554	77.007
10555	77.011
10556	77.036
10557	77.041
10558	77.008
10559	77.031
10560	77.022
10561	77.026
10562	77.049
10563	77.054
10564	77.006
10565	77.019
10566	77.069
10567	77.035
10568	77.029
10569	77.059
10570	77.069
10571	77.04
10572	77.017
10573	77.055
10574	77.053
10575	77.001
10576	76.993
10577	77.027
10578	76.995
10579	76.967
10580	77.051
10581	77.036
10582	77.011
10583	77.015
10584	77.026
10585	77.022
10586	77.016
10587	77.013
10588	77.004
10589	77.044
10590	77.001
10591	76.997
10592	76.985
10593	76.949
10594	77.001
10595	77.003
10596	77.019
10597	76.998
10598	76.961
10599	76.993
10600	76.989
10601	76.961
10602	77.029
10603	77.007
10604	76.989
10605	77.011
10606	76.968
10607	76.974
10608	76.979
10609	77.004
10610	77.016
10611	76.998
10612	76.983
10613	76.943
10614	76.964
10615	76.987
10616	76.964
10617	76.979
10618	76.947
10619	76.953
10620	76.963
10621	76.912
10622	76.891
10623	76.951
10624	77.001
10625	76.986
10626	76.957
10627	76.945
10628	76.937
10629	76.923
10630	76.976
10631	76.922
10632	76.939
10633	77.002
10634	76.936
10635	76.923
10636	76.932
10637	76.959
10638	76.954
10639	76.916
10640	76.97
10641	76.97
10642	76.91
10643	76.931
10644	76.936
10645	76.928
10646	76.937
10647	76.898
10648	76.902
10649	76.928
10650	76.937
10651	76.933
10652	76.898
10653	76.902
10654	76.879
10655	76.883
10656	76.906
10657	76.871
10658	76.857
10659	76.893
10660	76.924
10661	76.897
10662	76.881
10663	76.912
10664	76.91
10665	76.838
10666	76.869
10667	76.879
10668	76.863
10669	76.872
10670	76.855
10671	76.893
10672	76.857
10673	76.858
10674	76.891
10675	76.82
10676	76.849
10677	76.877
10678	76.838
10679	76.873
10680	76.847
10681	76.85
10682	76.878
10683	76.84
10684	76.865
10685	76.862
10686	76.845
10687	76.848
10688	76.812
10689	76.829
10690	76.827
10691	76.805
10692	76.844
10693	76.814
10694	76.782
10695	76.827
10696	76.836
10697	76.817
10698	76.808
10699	76.805
10700	76.802
10701	76.795
10702	76.765
10703	76.727
10704	76.761
10705	76.785
10706	76.735
10707	76.767
10708	76.752
10709	76.788
10710	76.779
10711	76.723
10712	76.753
10713	76.747
10714	76.718
10715	76.749
10716	76.755
10717	76.735
10718	76.758
10719	76.762
10720	76.717
10721	76.709
10722	76.715
10723	76.685
10724	76.747
10725	76.72
10726	76.704
10727	76.755
10728	76.715
10729	76.703
10730	76.688
10731	76.681
10732	76.686
10733	76.721
10734	76.714
10735	76.651
10736	76.685
10737	76.674
10738	76.631
10739	76.666
10740	76.7
10741	76.71
10742	76.703
10743	76.692
10744	76.657
10745	76.636
10746	76.682
10747	76.645
10748	76.608
10749	76.605
10750	76.647
10751	76.621
10752	76.597
10753	76.636
10754	76.621
10755	76.592
10756	76.586
10757	76.635
10758	76.594
10759	76.575
10760	76.597
10761	76.551
10762	76.557
10763	76.542
10764	76.564
10765	76.609
10766	76.573
10767	76.562
10768	76.609
10769	76.593
10770	76.58
10771	76.565
10772	76.554
10773	76.562
10774	76.547
10775	76.57
10776	76.571
10777	76.481
10778	76.48
10779	76.53
10780	76.508
10781	76.496
10782	76.531
10783	76.498
10784	76.481
10785	76.465
10786	76.443
10787	76.51
10788	76.471
10789	76.48
10790	76.518
10791	76.471
10792	76.473
10793	76.497
10794	76.461
10795	76.432
10796	76.478
10797	76.483
10798	76.477
10799	76.507
10800	76.438
10801	76.436
10802	76.47
10803	76.437
10804	76.419
10805	76.391
10806	76.427
10807	76.409
10808	76.376
10809	76.411
10810	76.405
10811	76.369
10812	76.337
10813	76.341
10814	76.358
10815	76.4
10816	76.429
10817	76.359
10818	76.357
10819	76.404
10820	76.394
10821	76.375
10822	76.339
10823	76.339
10824	76.321
10825	76.319
10826	76.36
10827	76.37
10828	76.399
10829	76.381
10830	76.327
10831	76.31
10832	76.319
10833	76.302
10834	76.29
10835	76.271
10836	76.288
10837	76.284
10838	76.268
10839	76.291
10840	76.294
10841	76.344
10842	76.34
10843	76.285
10844	76.297
10845	76.246
10846	76.195
10847	76.246
10848	76.255
10849	76.272
10850	76.238
10851	76.19
10852	76.244
10853	76.241
10854	76.243
10855	76.272
10856	76.233
10857	76.22
10858	76.208
10859	76.197
10860	76.213
10861	76.247
10862	76.22
10863	76.188
10864	76.199
10865	76.147
10866	76.148
10867	76.137
10868	76.142
10869	76.18
10870	76.129
10871	76.147
10872	76.155
10873	76.143
10874	76.147
10875	76.15
10876	76.18
10877	76.094
10878	76.123
10879	76.138
10880	76.095
10881	76.109
10882	76.05
10883	76.104
10884	76.105
10885	76.052
10886	76.118
10887	76.106
10888	76.1
10889	76.104
10890	76.085
10891	76.061
10892	76.073
10893	76.109
10894	76.083
10895	76.044
10896	76.037
10897	76.058
10898	76.059
10899	76.052
10900	76.049
10901	76.031
10902	76.061
10903	76.002
10904	75.984
10905	76.039
10906	75.966
10907	75.971
10908	76.014
10909	75.993
10910	76.001
10911	76.014
10912	76.023
10913	76.008
10914	75.958
10915	75.978
10916	76.01
10917	75.95
10918	76.038
10919	76.04
10920	75.952
10921	75.972
10922	75.939
10923	75.983
10924	75.949
10925	75.897
10926	75.949
10927	75.903
10928	75.906
10929	75.899
10930	75.878
10931	75.937
10932	75.933
10933	75.91
10934	75.903
10935	75.909
10936	75.935
10937	75.927
10938	75.909
10939	75.921
10940	75.893
10941	75.853
10942	75.88
10943	75.943
10944	75.893
10945	75.842
10946	75.84
10947	75.885
10948	75.9
10949	75.881
10950	75.867
10951	75.881
10952	75.873
10953	75.843
10954	75.867
10955	75.837
10956	75.804
10957	75.833
10958	75.839
10959	75.828
10960	75.813
10961	75.786
10962	75.797
10963	75.815
10964	75.796
10965	75.837
10966	75.876
10967	75.841
10968	75.78
10969	75.78
10970	75.78
10971	75.768
10972	75.805
10973	75.777
10974	75.788
10975	75.809
10976	75.78
10977	75.794
10978	75.787
10979	75.767
10980	75.727
10981	75.761
10982	75.723
10983	75.709
10984	75.773
10985	75.725
10986	75.733
10987	75.769
10988	75.744
10989	75.726
10990	75.692
10991	75.683
10992	75.694
10993	75.666
10994	75.654
10995	75.627
10996	75.654
10997	75.657
10998	75.667
10999	75.722
11000	75.674
11001	75.685
11002	75.704
11003	75.668
11004	75.68
11005	75.664
11006	75.643
11007	75.67
11008	75.673
11009	75.611
11010	75.61
11011	75.641
11012	75.641
11013	75.629
11014	75.666
11015	75.65
11016	75.616
11017	75.614
11018	75.613
11019	75.66
11020	75.612
11021	75.582
11022	75.669
11023	75.638
11024	75.554
11025	75.596
11026	75.602
11027	75.575
11028	75.599
11029	75.648
11030	75.638
11031	75.556
11032	75.588
11033	75.648
11034	75.606
11035	75.579
11036	75.6
11037	75.576
11038	75.608
11039	75.626
11040	75.585
11041	75.593
11042	75.59
11043	75.571
11044	75.593
11045	75.583
11046	75.573
11047	75.527
11048	75.556
11049	75.582
11050	75.516
11051	75.535
11052	75.547
11053	75.522
11054	75.587
11055	75.568
11056	75.543
11057	75.583
11058	75.546
11059	75.564
11060	75.561
11061	75.496
11062	75.485
11063	75.485
11064	75.489
11065	75.522
11066	75.522
11067	75.468
11068	75.5
11069	75.525
11070	75.484
11071	75.494
11072	75.466
11073	75.459
11074	75.416
11075	75.435
11076	75.488
11077	75.486
11078	75.478
11079	75.472
11080	75.485
11081	75.417
11082	75.443
11083	75.463
11084	75.448
11085	75.477
11086	75.47
11087	75.458
11088	75.465
11089	75.489
11090	75.415
11091	75.407
11092	75.402
11093	75.407
11094	75.486
11095	75.442
11096	75.48
11097	75.455
11098	75.391
11099	75.437
11100	75.418
11101	75.416
11102	75.453
11103	75.421
11104	75.405
11105	75.459
11106	75.4
11107	75.363
11108	75.386
11109	75.395
11110	75.334
11111	75.353
11112	75.399
11113	75.347
11114	75.351
11115	75.346
11116	75.363
11117	75.371
11118	75.335
11119	75.367
11120	75.358
11121	75.321
11122	75.337
11123	75.321
11124	75.292
11125	75.351
11126	75.331
11127	75.294
11128	75.331
11129	75.336
11130	75.301
11131	75.329
11132	75.335
11133	75.283
11134	75.315
11135	75.392
11136	75.332
11137	75.295
11138	75.324
11139	75.287
11140	75.304
11141	75.314
11142	75.26
11143	75.311
11144	75.292
11145	75.293
11146	75.338
11147	75.323
11148	75.276
11149	75.254
11150	75.267
11151	75.193
11152	75.228
11153	75.272
11154	75.205
11155	75.233
11156	75.275
11157	75.241
11158	75.173
11159	75.17
11160	75.183
11161	75.232
11162	75.26
11163	75.189
11164	75.205
11165	75.239
11166	75.193
11167	75.203
11168	75.228
11169	75.192
11170	75.2
11171	75.216
11172	75.193
11173	75.183
11174	75.2
11175	75.193
11176	75.175
11177	75.195
11178	75.184
11179	75.19
11180	75.184
11181	75.135
11182	75.125
11183	75.06
11184	75.13
11185	75.223
11186	75.137
11187	75.075
11188	75.172
11189	75.158
11190	75.104
11191	75.061
11192	75.066
11193	75.054
11194	75.035
11195	75.114
11196	75.13
11197	75.116
11198	75.157
11199	75.101
11200	75.058
11201	75.093
11202	75.108
11203	75.09
11204	75.029
11205	75.008
11206	75.04
11207	75.038
11208	75.067
11209	75.083
11210	75.079
11211	75.123
11212	75.07
11213	75.071
11214	75.064
11215	75.029
11216	75.075
11217	75.04
11218	75.078
11219	75.095
11220	74.983
11221	74.991
11222	74.989
11223	74.999
11224	75.037
11225	74.947
11226	74.955
11227	74.996
11228	74.995
11229	74.988
11230	75
11231	74.975
11232	74.897
11233	74.963
11234	74.966
11235	74.91
11236	74.957
11237	74.901
11238	74.901
11239	74.915
11240	74.909
11241	74.975
11242	74.966
11243	74.905
11244	74.954
11245	74.952
11246	74.937
11247	74.965
11248	74.915
11249	74.961
11250	74.989
11251	74.922
11252	74.892
11253	74.91
11254	74.942
11255	74.891
11256	74.882
11257	74.874
11258	74.84
11259	74.813
11260	74.826
11261	74.856
11262	74.835
11263	74.817
11264	74.842
11265	74.888
11266	74.826
11267	74.86
11268	74.876
11269	74.829
11270	74.83
11271	74.801
11272	74.801
11273	74.816
11274	74.778
11275	74.794
11276	74.838
11277	74.802
11278	74.81
11279	74.805
11280	74.752
11281	74.786
11282	74.734
11283	74.668
11284	74.708
11285	74.726
11286	74.709
11287	74.752
11288	74.748
11289	74.731
11290	74.734
11291	74.75
11292	74.746
11293	74.77
11294	74.774
11295	74.776
11296	74.719
11297	74.685
11298	74.711
11299	74.704
11300	74.67
11301	74.658
11302	74.745
11303	74.709
11304	74.624
11305	74.617
11306	74.647
11307	74.685
11308	74.661
11309	74.671
11310	74.722
11311	74.737
11312	74.716
11313	74.654
11314	74.669
11315	74.732
11316	74.679
11317	74.662
11318	74.659
11319	74.622
11320	74.638
11321	74.658
11322	74.658
11323	74.638
11324	74.671
11325	74.679
11326	74.617
11327	74.57
11328	74.577
11329	74.6
11330	74.62
11331	74.635
11332	74.608
11333	74.591
11334	74.604
11335	74.594
11336	74.616
11337	74.603
11338	74.541
11339	74.557
11340	74.578
11341	74.484
11342	74.466
11343	74.56
11344	74.571
11345	74.599
11346	74.631
11347	74.553
11348	74.575
11349	74.607
11350	74.583
11351	74.585
11352	74.463
11353	74.493
11354	74.547
11355	74.52
11356	74.618
11357	74.531
11358	74.427
11359	74.502
11360	74.488
11361	74.464
11362	74.441
11363	74.466
11364	74.507
11365	74.529
11366	74.48
11367	74.46
11368	74.494
11369	74.458
11370	74.428
11371	74.471
11372	74.452
11373	74.433
11374	74.455
11375	74.476
11376	74.46
11377	74.458
11378	74.419
11379	74.427
11380	74.506
11381	74.461
11382	74.44
11383	74.442
11384	74.434
11385	74.446
11386	74.38
11387	74.356
11388	74.432
11389	74.423
11390	74.397
11391	74.397
11392	74.412
11393	74.405
11394	74.409
11395	74.391
11396	74.334
11397	74.418
11398	74.393
11399	74.34
11400	74.36
11401	74.346
11402	74.393
11403	74.384
11404	74.353
11405	74.319
11406	74.296
11407	74.324
11408	74.332
11409	74.366
11410	74.368
11411	74.329
11412	74.339
11413	74.339
11414	74.325
11415	74.329
11416	74.308
11417	74.309
11418	74.32
11419	74.272
11420	74.269
11421	74.319
11422	74.3
11423	74.315
11424	74.338
11425	74.301
11426	74.322
11427	74.29
11428	74.268
11429	74.298
11430	74.223
11431	74.266
11432	74.262
11433	74.222
11434	74.228
11435	74.164
11436	74.21
11437	74.226
11438	74.182
11439	74.235
11440	74.265
11441	74.26
11442	74.28
11443	74.297
11444	74.255
11445	74.317
11446	74.307
11447	74.279
11448	74.349
11449	74.278
11450	74.271
11451	74.31
11452	74.223
11453	74.173
11454	74.17
11455	74.146
11456	74.217
11457	74.206
11458	74.172
11459	74.248
11460	74.129
11461	74.198
11462	74.305
11463	74.213
11464	74.201
11465	74.14
11466	74.162
11467	74.167
11468	74.158
11469	74.16
11470	74.163
11471	74.158
11472	74.174
11473	74.221
11474	74.202
11475	74.129
11476	74.091
11477	74.137
11478	74.109
11479	74.071
11480	74.102
11481	74.176
11482	74.178
11483	74.142
11484	74.152
11485	74.208
11486	74.123
11487	74.06
11488	74.077
11489	74.106
11490	74.095
11491	74.072
11492	74.084
11493	74.022
11494	74.064
11495	74.175
11496	74.12
11497	74.108
11498	74.12
11499	74.135
11500	74.022
11501	74.034
11502	74.124
11503	74.071
11504	74.048
11505	74.103
11506	74.088
11507	74.067
11508	74.108
11509	74.107
11510	74.04
11511	74.053
11512	74.093
11513	74.076
11514	74.046
11515	74.07
11516	74.097
11517	74.048
11518	74.067
11519	74.104
11520	74.065
11521	74.101
11522	74.097
11523	74.078
11524	74.119
11525	74.023
11526	74.067
11527	74.139
11528	74.069
11529	74.08
11530	74.096
11531	74.09
11532	74.06
11533	74.054
11534	74.034
11535	73.997
11536	74.054
11537	74.038
11538	74.056
11539	74.048
11540	73.995
11541	74.065
11542	74.07
11543	74.006
11544	73.943
11545	73.955
11546	73.981
11547	73.96
11548	73.993
11549	74.048
11550	74.049
11551	74.065
11552	74.079
11553	74.1
11554	74.065
11555	74.048
11556	74.112
11557	74.046
11558	73.989
11559	74.073
11560	74.014
11561	74.015
11562	74.063
11563	74.007
11564	74.049
11565	74.098
11566	74.082
11567	74.038
11568	74.061
11569	74.066
11570	74.044
11571	74.015
11572	73.98
11573	74.035
11574	74.015
11575	74.02
11576	74.039
11577	74.071
11578	74.035
11579	73.975
11580	74.026
11581	74.04
11582	74.038
11583	74.035
11584	74.008
11585	73.988
11586	74.019
11587	74.068
11588	74.005
11589	73.926
11590	73.987
11591	74.023
11592	74.037
11593	73.973
11594	73.995
11595	74.024
11596	73.972
11597	74.049
11598	74.029
11599	73.966
11600	74.045
11601	73.984
11602	73.925
11603	74
11604	73.959
11605	74.003
11606	74.063
11607	73.997
11608	74.003
11609	74.034
11610	74.031
11611	73.969
11612	73.997
11613	73.997
11614	73.993
11615	74
11616	74.01
11617	74.093
11618	74.078
11619	74.057
11620	74.08
11621	74.019
11622	74.007
11623	74.033
11624	74.044
11625	74.005
11626	74.01
11627	74.084
11628	74.073
11629	74.054
11630	74.074
11631	74.076
11632	74.042
11633	74.017
11634	74.061
11635	74.035
11636	73.989
11637	73.963
11638	73.965
11639	73.997
11640	73.945
11641	73.983
11642	74.039
11643	74.059
11644	74.092
11645	74.026
11646	74.031
11647	74.023
11648	74.007
11649	74.057
11650	74.025
11651	74.017
11652	74.092
11653	74.028
11654	74.058
11655	74.123
11656	74.088
11657	74.103
11658	74.022
11659	74.047
11660	74.101
11661	74.017
11662	74.045
11663	74.046
11664	74.058
11665	74.079
11666	74.071
11667	74.093
11668	74.092
11669	74.104
11670	74.102
11671	74.129
11672	74.128
11673	74.12
11674	74.07
11675	74.077
11676	74.08
11677	74.094
11678	74.167
11679	74.104
11680	74.112
11681	74.138
11682	74.127
11683	74.14
11684	74.136
11685	74.093
11686	74.072
11687	74.113
11688	74.138
11689	74.1
11690	74.135
11691	74.15
11692	74.139
11693	74.12
11694	74.145
11695	74.184
11696	74.17
11697	74.139
11698	74.119
11699	74.125
11700	74.147
11701	74.163
11702	74.197
11703	74.201
11704	74.177
11705	74.213
11706	74.196
11707	74.17
11708	74.212
11709	74.193
11710	74.164
11711	74.17
11712	74.173
11713	74.179
11714	74.21
11715	74.224
11716	74.265
11717	74.271
11718	74.279
11719	74.234
11720	74.165
11721	74.194
11722	74.262
11723	74.196
11724	74.195
11725	74.249
11726	74.284
11727	74.274
11728	74.313
11729	74.354
11730	74.24
11731	74.302
11732	74.288
11733	74.253
11734	74.3
11735	74.282
11736	74.284
11737	74.308
11738	74.305
11739	74.289
11740	74.355
11741	74.34
11742	74.253
11743	74.269
11744	74.359
11745	74.357
11746	74.365
11747	74.402
11748	74.314
11749	74.338
11750	74.345
11751	74.312
11752	74.369
11753	74.367
11754	74.387
11755	74.375
11756	74.358
11757	74.335
11758	74.384
11759	74.438
11760	74.417
11761	74.389
11762	74.403
11763	74.492
11764	74.423
11765	74.403
11766	74.468
11767	74.483
11768	74.481
11769	74.47
11770	74.462
11771	74.449
11772	74.431
11773	74.447
11774	74.467
11775	74.491
11776	74.552
11777	74.537
11778	74.484
11779	74.537
11780	74.502
11781	74.507
11782	74.455
11783	74.406
11784	74.496
11785	74.536
11786	74.528
11787	74.534
11788	74.511
11789	74.554
11790	74.585
11791	74.583
11792	74.575
11793	74.55
11794	74.535
11795	74.552
11796	74.573
11797	74.598
11798	74.568
11799	74.542
11800	74.604
11801	74.611
11802	74.57
11803	74.612
11804	74.628
11805	74.617
11806	74.645
11807	74.622
11808	74.663
11809	74.623
11810	74.57
11811	74.678
11812	74.709
11813	74.665
11814	74.704
11815	74.708
11816	74.721
11817	74.73
11818	74.691
11819	74.659
11820	74.709
11821	74.736
11822	74.72
11823	74.749
11824	74.717
11825	74.704
11826	74.727
11827	74.747
11828	74.751
11829	74.713
11830	74.723
11831	74.802
11832	74.809
11833	74.82
11834	74.823
11835	74.813
11836	74.823
11837	74.805
11838	74.833
11839	74.878
11840	74.865
11841	74.833
11842	74.863
11843	74.862
11844	74.832
11845	74.794
11846	74.821
11847	74.817
11848	74.8
11849	74.848
11850	74.872
11851	74.867
11852	74.873
11853	74.957
11854	74.932
11855	74.901
11856	74.989
11857	74.96
11858	74.93
11859	74.917
11860	74.978
11861	74.957
11862	74.933
11863	74.965
11864	74.933
11865	74.943
11866	75.044
11867	75.045
11868	74.992
11869	75.012
11870	75.018
11871	75.006
11872	75.022
11873	75.002
11874	75.024
11875	75.072
11876	75.072
11877	75.043
11878	75.011
11879	75.065
11880	75.015
11881	75.013
11882	75.098
11883	75.044
11884	75.09
11885	75.104
11886	75.069
11887	75.153
11888	75.16
11889	75.109
11890	75.083
11891	75.087
11892	75.116
11893	75.115
11894	75.161
11895	75.186
11896	75.177
11897	75.157
11898	75.166
11899	75.185
11900	75.168
11901	75.156
11902	75.168
11903	75.162
11904	75.196
11905	75.241
11906	75.237
11907	75.261
11908	75.226
11909	75.21
11910	75.232
11911	75.267
11912	75.312
11913	75.254
11914	75.24
11915	75.281
11916	75.267
11917	75.258
11918	75.275
11919	75.304
11920	75.312
11921	75.289
11922	75.29
11923	75.302
11924	75.308
11925	75.298
11926	75.3
11927	75.374
11928	75.374
11929	75.361
11930	75.421
11931	75.355
11932	75.35
11933	75.422
11934	75.388
11935	75.397
11936	75.374
11937	75.415
11938	75.434
11939	75.435
11940	75.433
11941	75.457
11942	75.484
11943	75.443
11944	75.444
11945	75.401
11946	75.411
11947	75.475
11948	75.479
11949	75.466
11950	75.517
11951	75.541
11952	75.534
11953	75.534
11954	75.524
11955	75.496
11956	75.519
11957	75.552
11958	75.524
11959	75.487
11960	75.539
11961	75.571
11962	75.573
11963	75.566
11964	75.545
11965	75.583
11966	75.597
11967	75.583
11968	75.566
11969	75.573
11970	75.562
11971	75.565
11972	75.589
11973	75.592
11974	75.557
11975	75.581
11976	75.632
11977	75.609
11978	75.623
11979	75.611
11980	75.673
11981	75.7
11982	75.645
11983	75.676
11984	75.639
11985	75.609
11986	75.682
11987	75.686
11988	75.675
11989	75.673
11990	75.649
11991	75.659
11992	75.685
11993	75.66
11994	75.68
11995	75.71
11996	75.741
11997	75.674
11998	75.719
11999	75.677
12000	75.614
12001	75.848
12002	75.748
12003	75.737
12004	75.807
12005	75.716
12006	75.717
12007	75.734
12008	75.833
12009	75.758
12010	75.691
12011	75.742
12012	75.762
12013	75.75
12014	75.738
12015	75.759
12016	75.744
12017	75.751
12018	75.776
12019	75.769
12020	75.793
12021	75.818
12022	75.785
12023	75.758
12024	75.793
12025	75.801
12026	75.782
12027	75.826
12028	75.851
12029	75.841
12030	75.84
12031	75.833
12032	75.85
12033	75.835
12034	75.842
12035	75.844
12036	75.83
12037	75.857
12038	75.868
12039	75.875
12040	75.869
12041	75.842
12042	75.851
12043	75.901
12044	75.893
12045	75.904
12046	75.937
12047	75.913
12048	75.87
12049	75.858
12050	75.872
12051	75.841
12052	75.866
12053	75.897
12054	75.843
12055	75.861
12056	75.889
12057	75.927
12058	75.957
12059	75.96
12060	75.932
12061	75.912
12062	75.903
12063	75.887
12064	75.901
12065	75.901
12066	75.896
12067	75.885
12068	75.907
12069	75.94
12070	75.949
12071	75.929
12072	75.951
12073	75.95
12074	75.955
12075	75.936
12076	75.944
12077	75.984
12078	75.982
12079	75.954
12080	75.908
12081	75.968
12082	75.966
12083	75.914
12084	75.971
12085	75.955
12086	75.976
12087	75.945
12088	75.933
12089	75.955
12090	75.94
12091	76.012
12092	76.004
12093	75.957
12094	76.004
12095	76.018
12096	75.999
12097	76.005
12098	75.972
12099	75.958
12100	75.995
12101	75.984
12102	75.979
12103	75.985
12104	75.974
12105	75.985
12106	75.992
12107	75.989
12108	76.029
12109	76.001
12110	76.004
12111	75.994
12112	75.986
12113	76.022
12114	75.983
12115	76.008
12116	76.066
12117	76.025
12118	76.01
12119	75.996
12120	76.017
12121	76.054
12122	76.066
12123	76.041
12124	75.97
12125	75.952
12126	75.981
12127	75.966
12128	75.97
12129	75.974
12130	75.972
12131	76.023
12132	76.004
12133	75.958
12134	76.016
12135	76.087
12136	76.006
12137	75.978
12138	75.987
12139	75.995
12140	75.985
12141	76.048
12142	76.043
12143	76.018
12144	76.048
12145	75.986
12146	75.947
12147	75.994
12148	76.004
12149	75.952
12150	75.957
12151	75.999
12152	75.991
12153	76.009
12154	76.061
12155	76.052
12156	76.044
12157	76
12158	76.033
12159	76.043
12160	75.99
12161	76.025
12162	76.027
12163	76.009
12164	76.024
12165	76.024
12166	76.021
12167	76.029
12168	76.022
12169	75.986
12170	75.956
12171	75.969
12172	75.953
12173	75.982
12174	76.02
12175	75.96
12176	76.011
12177	75.991
12178	75.919
12179	75.955
12180	75.968
12181	76.035
12182	76.011
12183	75.945
12184	76.017
12185	76.002
12186	75.922
12187	75.962
12188	75.987
12189	76.001
12190	76.014
12191	75.982
12192	75.992
12193	75.933
12194	75.925
12195	75.967
12196	75.923
12197	75.919
12198	75.942
12199	75.929
12200	75.951
12201	76.006
12202	75.985
12203	75.973
12204	75.974
12205	75.96
12206	75.908
12207	75.91
12208	75.957
12209	75.912
12210	75.951
12211	75.944
12212	75.976
12213	75.969
12214	75.894
12215	75.948
12216	75.905
12217	75.884
12218	75.973
12219	75.974
12220	75.901
12221	75.91
12222	75.913
12223	75.896
12224	75.892
12225	75.934
12226	75.946
12227	75.889
12228	75.849
12229	75.863
12230	75.866
12231	75.876
12232	75.867
12233	75.855
12234	75.855
12235	75.825
12236	75.849
12237	75.826
12238	75.821
12239	75.862
12240	75.847
12241	75.859
12242	75.805
12243	75.784
12244	75.837
12245	75.849
12246	75.823
12247	75.843
12248	75.859
12249	75.829
12250	75.763
12251	75.831
12252	75.799
12253	75.722
12254	75.766
12255	75.761
12256	75.787
12257	75.784
12258	75.782
12259	75.767
12260	75.737
12261	75.77
12262	75.717
12263	75.697
12264	75.746
12265	75.757
12266	75.764
12267	75.785
12268	75.752
12269	75.768
12270	75.752
12271	75.695
12272	75.772
12273	75.705
12274	75.689
12275	75.759
12276	75.636
12277	75.655
12278	75.696
12279	75.656
12280	75.695
12281	75.693
12282	75.67
12283	75.711
12284	75.715
12285	75.701
12286	75.648
12287	75.635
12288	75.646
12289	75.603
12290	75.578
12291	75.653
12292	75.658
12293	75.585
12294	75.552
12295	75.597
12296	75.579
12297	75.567
12298	75.588
12299	75.543
12300	75.595
12301	75.587
12302	75.572
12303	75.612
12304	75.566
12305	75.546
12306	75.501
12307	75.502
12308	75.496
12309	75.519
12310	75.57
12311	75.51
12312	75.468
12313	75.456
12314	75.488
12315	75.505
12316	75.465
12317	75.46
12318	75.454
12319	75.463
12320	75.446
12321	75.43
12322	75.437
12323	75.446
12324	75.403
12325	75.351
12326	75.416
12327	75.474
12328	75.44
12329	75.425
12330	75.418
12331	75.436
12332	75.361
12333	75.319
12334	75.351
12335	75.378
12336	75.315
12337	75.33
12338	75.425
12339	75.381
12340	75.334
12341	75.348
12342	75.34
12343	75.239
12344	75.248
12345	75.292
12346	75.251
12347	75.247
12348	75.257
12349	75.263
12350	75.27
12351	75.251
12352	75.247
12353	75.237
12354	75.199
12355	75.196
12356	75.186
12357	75.208
12358	75.179
12359	75.152
12360	75.19
12361	75.243
12362	75.213
12363	75.168
12364	75.189
12365	75.206
12366	75.114
12367	75.09
12368	75.133
12369	75.146
12370	75.153
12371	75.134
12372	75.079
12373	75.123
12374	75.12
12375	75.065
12376	75.07
12377	75.041
12378	75.05
12379	75.037
12380	75.026
12381	75.035
12382	75.025
12383	75.098
12384	75.126
12385	75.065
12386	75.032
12387	75.056
12388	75.003
12389	74.962
12390	74.946
12391	74.969
