Freq(Hz)	SPL(dB)
16188	79.638
16189	79.627
16190	79.671
16191	79.663
16192	79.658
16193	79.628
16194	79.615
16195	79.654
16196	79.644
16197	79.645
16198	79.65
16199	79.657
16200	79.654
16201	79.667
16202	79.684
16203	79.663
16204	79.642
16205	79.642
16206	79.676
16207	79.677
16208	79.659
16209	79.654
16210	79.661
16211	79.709
16212	79.689
16213	79.68
16214	79.689
16215	79.72
16216	79.678
16217	79.659
16218	79.685
16219	79.632
16220	79.661
16221	79.673
16222	79.677
16223	79.69
16224	79.686
16225	79.691
16226	79.67
16227	79.698
16228	79.702
16229	79.713
16230	79.726
16231	79.704
16232	79.717
16233	79.704
16234	79.703
16235	79.724
16236	79.704
16237	79.698
16238	79.698
16239	79.686
16240	79.699
16241	79.697
16242	79.706
16243	79.707
16244	79.743
16245	79.755
16246	79.743
16247	79.776
16248	79.725
16249	79.728
16250	79.766
16251	79.728
16252	79.722
16253	79.721
16254	79.74
16255	79.766
16256	79.719
16257	79.741
16258	79.782
16259	79.75
16260	79.712
16261	79.719
16262	79.732
16263	79.782
16264	79.734
16265	79.733
16266	79.77
16267	79.767
16268	79.788
16269	79.774
16270	79.789
16271	79.78
16272	79.753
16273	79.771
16274	79.774
16275	79.77
16276	79.788
16277	79.787
16278	79.781
16279	79.811
16280	79.821
16281	79.805
16282	79.801
16283	79.812
16284	79.796
16285	79.787
16286	79.812
16287	79.807
16288	79.79
16289	79.783
16290	79.82
16291	79.834
16292	79.794
16293	79.753
16294	79.781
16295	79.82
16296	79.851
16297	79.791
16298	79.772
16299	79.821
16300	79.834
16301	79.826
16302	79.802
16303	79.782
16304	79.824
16305	79.817
16306	79.826
16307	79.789
16308	79.797
16309	79.816
16310	79.781
16311	79.797
16312	79.817
16313	79.815
16314	79.844
16315	79.863
16316	79.886
16317	79.87
16318	79.859
16319	79.863
16320	79.818
16321	79.838
16322	79.835
16323	79.815
16324	79.832
16325	79.837
16326	79.849
16327	79.849
16328	79.864
16329	79.861
16330	79.846
16331	79.879
16332	79.889
16333	79.879
16334	79.861
16335	79.855
16336	79.866
16337	79.856
16338	79.852
16339	79.859
16340	79.861
16341	79.895
16342	79.878
16343	79.869
16344	79.873
16345	79.859
16346	79.879
16347	79.874
16348	79.868
16349	79.9
16350	79.885
16351	79.877
16352	79.891
16353	79.901
16354	79.923
16355	79.906
16356	79.864
16357	79.913
16358	79.918
16359	79.912
16360	79.917
16361	79.92
16362	79.937
16363	79.877
16364	79.881
16365	79.931
16366	79.934
16367	79.921
16368	79.928
16369	79.917
16370	79.944
16371	79.957
16372	79.952
16373	79.959
16374	79.928
16375	79.96
16376	79.964
16377	79.96
16378	79.956
16379	79.928
16380	79.925
16381	79.958
16382	79.957
16383	79.935
16384	79.959
16385	79.956
16386	79.99
16387	79.987
16388	79.939
16389	79.946
16390	79.97
16391	79.957
16392	79.919
16393	79.949
16394	79.991
16395	79.989
16396	79.951
16397	79.974
16398	80
16399	79.972
16400	79.989
16401	79.964
16402	80.011
16403	80.017
16404	79.959
16405	80.008
16406	79.997
16407	80.022
16408	80.041
16409	80.012
16410	80.035
16411	80.016
16412	80.009
16413	80.056
16414	80.051
16415	79.973
16416	79.999
16417	80.045
16418	80.03
16419	80.031
16420	80.031
16421	80.029
16422	80.027
16423	79.988
16424	80.037
16425	80.043
16426	80.019
16427	80.051
16428	80.056
16429	80.063
16430	80.068
16431	80.055
16432	80.059
16433	80.068
16434	80.052
16435	80.075
16436	80.072
16437	80.042
16438	80.05
16439	80.088
16440	80.075
16441	80.053
16442	80.06
16443	80.045
16444	80.048
16445	80.069
16446	80.089
16447	80.086
16448	80.058
16449	80.087
16450	80.091
16451	80.09
16452	80.112
16453	80.07
16454	80.105
16455	80.121
16456	80.108
16457	80.1
16458	80.068
16459	80.121
16460	80.161
16461	80.108
16462	80.123
16463	80.1
16464	80.083
16465	80.11
16466	80.084
16467	80.091
16468	80.125
16469	80.13
16470	80.126
16471	80.108
16472	80.142
16473	80.125
16474	80.095
16475	80.146
16476	80.096
16477	80.117
16478	80.145
16479	80.102
16480	80.15
16481	80.155
16482	80.173
16483	80.162
16484	80.152
16485	80.186
16486	80.145
16487	80.145
16488	80.169
16489	80.143
16490	80.17
16491	80.197
16492	80.18
16493	80.209
16494	80.218
16495	80.164
16496	80.179
16497	80.215
16498	80.171
16499	80.194
16500	80.204
16501	80.201
16502	80.229
16503	80.231
16504	80.217
16505	80.253
16506	80.246
16507	80.198
16508	80.216
16509	80.216
16510	80.2
16511	80.218
16512	80.187
16513	80.238
16514	80.255
16515	80.214
16516	80.258
16517	80.257
16518	80.239
16519	80.231
16520	80.255
16521	80.228
16522	80.167
16523	80.223
16524	80.208
16525	80.196
16526	80.221
16527	80.235
16528	80.25
16529	80.253
16530	80.25
16531	80.274
16532	80.258
16533	80.256
16534	80.29
16535	80.248
16536	80.232
16537	80.247
16538	80.276
16539	80.239
16540	80.228
16541	80.28
16542	80.26
16543	80.292
16544	80.293
16545	80.303
16546	80.323
16547	80.3
16548	80.32
16549	80.291
16550	80.283
16551	80.305
16552	80.308
16553	80.301
16554	80.279
16555	80.299
16556	80.314
16557	80.32
16558	80.339
16559	80.325
16560	80.338
16561	80.318
16562	80.297
16563	80.328
16564	80.326
16565	80.324
16566	80.333
16567	80.297
16568	80.335
16569	80.329
16570	80.31
16571	80.362
16572	80.327
16573	80.316
16574	80.316
16575	80.326
16576	80.356
16577	80.327
16578	80.339
16579	80.375
16580	80.38
16581	80.354
16582	80.328
16583	80.353
16584	80.343
16585	80.355
16586	80.382
16587	80.354
16588	80.337
16589	80.356
16590	80.347
16591	80.375
16592	80.385
16593	80.365
16594	80.4
16595	80.403
16596	80.396
16597	80.36
16598	80.371
16599	80.389
16600	80.344
16601	80.38
16602	80.414
16603	80.393
16604	80.382
16605	80.401
16606	80.434
16607	80.408
16608	80.39
16609	80.433
16610	80.418
16611	80.425
16612	80.393
16613	80.393
16614	80.393
16615	80.376
16616	80.408
16617	80.394
16618	80.419
16619	80.425
16620	80.424
16621	80.451
16622	80.455
16623	80.444
16624	80.425
16625	80.433
16626	80.433
16627	80.405
16628	80.425
16629	80.446
16630	80.441
16631	80.428
16632	80.422
16633	80.403
16634	80.418
16635	80.474
16636	80.436
16637	80.419
16638	80.412
16639	80.424
16640	80.432
16641	80.448
16642	80.446
16643	80.449
16644	80.5
16645	80.493
16646	80.442
16647	80.487
16648	80.47
16649	80.422
16650	80.437
16651	80.431
16652	80.451
16653	80.454
16654	80.457
16655	80.445
16656	80.447
16657	80.499
16658	80.466
16659	80.455
16660	80.471
16661	80.476
16662	80.479
16663	80.481
16664	80.495
16665	80.51
16666	80.501
16667	80.508
16668	80.507
16669	80.506
16670	80.508
16671	80.501
16672	80.504
16673	80.488
16674	80.493
16675	80.488
16676	80.522
16677	80.523
16678	80.475
16679	80.499
16680	80.509
16681	80.516
16682	80.53
16683	80.496
16684	80.506
16685	80.525
16686	80.528
16687	80.556
16688	80.525
16689	80.476
16690	80.525
16691	80.497
16692	80.504
16693	80.545
16694	80.543
16695	80.545
16696	80.527
16697	80.511
16698	80.523
16699	80.537
16700	80.525
16701	80.519
16702	80.537
16703	80.535
16704	80.545
16705	80.558
16706	80.548
16707	80.533
16708	80.529
16709	80.534
16710	80.537
16711	80.538
16712	80.518
16713	80.558
16714	80.58
16715	80.571
16716	80.58
16717	80.552
16718	80.549
16719	80.579
16720	80.519
16721	80.505
16722	80.546
16723	80.537
16724	80.527
16725	80.546
16726	80.567
16727	80.597
16728	80.589
16729	80.593
16730	80.564
16731	80.511
16732	80.549
16733	80.563
16734	80.539
16735	80.544
16736	80.587
16737	80.557
16738	80.53
16739	80.588
16740	80.574
16741	80.59
16742	80.574
16743	80.538
16744	80.582
16745	80.601
16746	80.608
16747	80.58
16748	80.541
16749	80.56
16750	80.576
16751	80.588
16752	80.59
16753	80.571
16754	80.59
16755	80.572
16756	80.539
16757	80.59
16758	80.611
16759	80.619
16760	80.596
16761	80.586
16762	80.598
16763	80.585
16764	80.6
16765	80.596
16766	80.583
16767	80.607
16768	80.611
16769	80.587
16770	80.581
16771	80.592
16772	80.588
16773	80.554
16774	80.57
16775	80.604
16776	80.569
16777	80.584
16778	80.604
16779	80.576
16780	80.595
16781	80.599
16782	80.587
16783	80.612
16784	80.586
16785	80.597
16786	80.631
16787	80.587
16788	80.602
16789	80.599
16790	80.572
16791	80.639
16792	80.638
16793	80.599
16794	80.603
16795	80.607
16796	80.589
16797	80.588
16798	80.618
16799	80.559
16800	80.574
16801	80.599
16802	80.596
16803	80.603
16804	80.593
16805	80.603
16806	80.611
16807	80.596
16808	80.549
16809	80.59
16810	80.593
16811	80.585
16812	80.603
16813	80.599
16814	80.617
16815	80.598
16816	80.591
16817	80.572
16818	80.558
16819	80.594
16820	80.587
16821	80.574
16822	80.591
16823	80.624
16824	80.594
16825	80.579
16826	80.61
16827	80.598
16828	80.583
16829	80.594
16830	80.582
16831	80.579
16832	80.572
16833	80.555
16834	80.564
16835	80.6
16836	80.585
16837	80.575
16838	80.59
16839	80.561
16840	80.56
16841	80.564
16842	80.532
16843	80.573
16844	80.591
16845	80.565
16846	80.576
16847	80.58
16848	80.569
16849	80.567
16850	80.574
16851	80.567
16852	80.557
16853	80.566
16854	80.562
16855	80.563
16856	80.563
16857	80.557
16858	80.593
16859	80.554
16860	80.528
16861	80.603
16862	80.553
16863	80.547
16864	80.536
16865	80.521
16866	80.552
16867	80.534
16868	80.543
16869	80.512
16870	80.515
16871	80.536
16872	80.514
16873	80.583
16874	80.57
16875	80.527
16876	80.521
16877	80.52
16878	80.526
16879	80.543
16880	80.531
16881	80.501
16882	80.52
16883	80.526
16884	80.531
16885	80.532
16886	80.517
16887	80.53
16888	80.527
16889	80.513
16890	80.508
16891	80.49
16892	80.475
16893	80.5
16894	80.503
16895	80.49
16896	80.502
16897	80.491
16898	80.483
16899	80.486
16900	80.485
16901	80.5
16902	80.499
16903	80.483
16904	80.481
16905	80.47
16906	80.416
16907	80.454
16908	80.465
16909	80.453
16910	80.482
16911	80.459
16912	80.435
16913	80.455
16914	80.458
16915	80.408
16916	80.385
16917	80.441
16918	80.441
16919	80.417
16920	80.415
16921	80.431
16922	80.412
16923	80.431
16924	80.428
16925	80.417
16926	80.407
16927	80.391
16928	80.419
16929	80.403
16930	80.406
16931	80.397
16932	80.378
16933	80.398
16934	80.392
16935	80.394
16936	80.393
16937	80.376
16938	80.351
16939	80.326
16940	80.367
16941	80.361
16942	80.334
16943	80.365
16944	80.332
16945	80.344
16946	80.352
16947	80.368
16948	80.367
16949	80.262
16950	80.35
16951	80.373
16952	80.299
16953	80.323
16954	80.331
16955	80.299
16956	80.301
16957	80.296
16958	80.28
16959	80.303
16960	80.342
16961	80.297
16962	80.271
16963	80.29
16964	80.283
16965	80.286
16966	80.253
16967	80.246
16968	80.228
16969	80.222
16970	80.218
16971	80.218
16972	80.234
16973	80.215
16974	80.227
16975	80.236
16976	80.233
16977	80.195
16978	80.169
16979	80.186
16980	80.201
16981	80.2
16982	80.183
16983	80.159
16984	80.154
16985	80.177
16986	80.167
16987	80.14
16988	80.139
16989	80.138
16990	80.147
16991	80.122
16992	80.14
16993	80.137
16994	80.143
16995	80.119
16996	80.111
16997	80.166
16998	80.131
16999	80.075
17000	80.065
17001	80.061
17002	80.084
17003	80.061
17004	80.061
17005	80.08
17006	80.065
17007	80.062
17008	80.059
17009	80.04
17010	80.057
17011	80.033
17012	80.032
17013	80.064
17014	80.028
17015	80.001
17016	79.999
17017	80.01
17018	79.992
17019	79.976
17020	79.974
17021	79.945
17022	79.934
17023	79.955
17024	79.94
17025	79.941
17026	79.952
17027	79.939
17028	79.908
17029	79.919
17030	79.909
17031	79.909
17032	79.956
17033	79.868
17034	79.834
17035	79.851
17036	79.866
17037	79.859
17038	79.813
17039	79.858
17040	79.875
17041	79.826
17042	79.809
17043	79.806
17044	79.804
17045	79.795
17046	79.756
17047	79.747
17048	79.753
17049	79.755
17050	79.736
17051	79.747
17052	79.745
17053	79.729
17054	79.751
17055	79.724
17056	79.698
17057	79.698
17058	79.689
17059	79.71
17060	79.719
17061	79.662
17062	79.7
17063	79.76
17064	79.692
17065	79.659
17066	79.666
17067	79.648
17068	79.688
17069	79.625
17070	79.638
17071	79.627
17072	79.554
17073	79.599
17074	79.607
17075	79.579
17076	79.569
17077	79.565
17078	79.545
17079	79.585
17080	79.559
17081	79.52
17082	79.516
17083	79.47
17084	79.487
17085	79.459
17086	79.433
17087	79.452
17088	79.46
17089	79.453
17090	79.454
17091	79.46
17092	79.461
17093	79.442
17094	79.407
17095	79.437
17096	79.408
17097	79.392
17098	79.419
17099	79.376
17100	79.362
17101	79.363
17102	79.36
17103	79.331
17104	79.281
17105	79.301
17106	79.327
17107	79.306
17108	79.291
17109	79.279
17110	79.251
17111	79.221
17112	79.245
17113	79.217
17114	79.206
17115	79.232
17116	79.252
17117	79.239
17118	79.179
17119	79.178
17120	79.169
17121	79.121
17122	79.146
17123	79.145
17124	79.067
17125	79.103
17126	79.106
17127	79.056
17128	79.075
17129	79.052
17130	79.025
17131	79.08
17132	79.06
17133	79.001
17134	78.998
17135	78.973
17136	78.996
17137	78.992
17138	78.955
17139	78.94
17140	78.94
17141	78.945
17142	78.975
17143	78.927
17144	78.889
17145	78.94
17146	78.919
17147	78.875
17148	78.886
17149	78.856
17150	78.86
17151	78.817
17152	78.798
17153	78.809
17154	78.798
17155	78.844
17156	78.801
17157	78.762
17158	78.842
17159	78.744
17160	78.722
17161	78.773
17162	78.721
17163	78.728
17164	78.742
17165	78.671
17166	78.698
17167	78.705
17168	78.658
17169	78.695
17170	78.667
17171	78.653
17172	78.644
17173	78.607
17174	78.594
17175	78.61
17176	78.568
17177	78.582
17178	78.55
17179	78.483
17180	78.535
17181	78.505
17182	78.509
17183	78.535
17184	78.446
17185	78.496
17186	78.504
17187	78.434
17188	78.448
17189	78.44
17190	78.388
17191	78.423
17192	78.391
17193	78.345
17194	78.396
17195	78.358
17196	78.341
17197	78.331
17198	78.275
17199	78.286
17200	78.272
17201	78.277
17202	78.3
17203	78.309
17204	78.287
17205	78.253
17206	78.255
17207	78.268
17208	78.225
17209	78.169
17210	78.195
17211	78.163
17212	78.142
17213	78.1
17214	78.08
17215	78.097
17216	78.083
17217	78.117
17218	78.115
17219	78.068
17220	78.066
17221	78.057
17222	78.004
17223	78.037
17224	77.982
17225	77.91
17226	77.978
17227	77.954
17228	77.902
17229	77.895
17230	77.909
17231	77.906
17232	77.892
17233	77.87
17234	77.85
17235	77.845
17236	77.82
17237	77.835
17238	77.821
17239	77.757
17240	77.763
17241	77.771
17242	77.764
17243	77.749
17244	77.754
17245	77.745
17246	77.722
17247	77.704
17248	77.682
17249	77.677
17250	77.632
17251	77.636
17252	77.626
17253	77.617
17254	77.643
17255	77.567
17256	77.537
17257	77.519
17258	77.495
17259	77.507
17260	77.515
17261	77.508
17262	77.502
17263	77.532
17264	77.473
17265	77.448
17266	77.469
17267	77.422
17268	77.417
17269	77.444
17270	77.454
17271	77.418
17272	77.372
17273	77.364
17274	77.351
17275	77.331
17276	77.355
17277	77.332
17278	77.266
17279	77.239
17280	77.195
17281	77.254
17282	77.249
17283	77.187
17284	77.191
17285	77.218
17286	77.181
17287	77.135
17288	77.145
17289	77.112
17290	77.081
17291	77.094
17292	77.091
17293	77.103
17294	77.092
17295	77.035
17296	77.037
17297	77.012
17298	77.021
17299	77.058
17300	76.994
17301	76.944
17302	76.912
17303	76.958
17304	76.933
17305	76.855
17306	76.863
17307	76.898
17308	76.818
17309	76.78
17310	76.755
17311	76.787
17312	76.768
17313	76.765
17314	76.77
17315	76.734
17316	76.719
17317	76.666
17318	76.734
17319	76.695
17320	76.666
17321	76.69
17322	76.617
17323	76.656
17324	76.673
17325	76.613
17326	76.621
17327	76.59
17328	76.622
17329	76.553
17330	76.531
17331	76.561
17332	76.504
17333	76.533
17334	76.548
17335	76.511
17336	76.467
17337	76.444
17338	76.456
17339	76.482
17340	76.438
17341	76.463
17342	76.435
17343	76.35
17344	76.397
17345	76.344
17346	76.311
17347	76.284
17348	76.288
17349	76.309
17350	76.282
17351	76.272
17352	76.184
17353	76.153
17354	76.205
17355	76.178
17356	76.213
17357	76.2
17358	76.089
17359	76.096
17360	76.088
17361	76.083
17362	76.071
17363	76.019
17364	76.049
17365	76.079
17366	76.059
17367	75.994
17368	75.946
17369	76.015
17370	75.958
17371	75.924
17372	75.949
17373	75.93
17374	75.907
17375	75.875
17376	75.96
17377	75.901
17378	75.818
17379	75.854
17380	75.826
17381	75.816
17382	75.792
17383	75.736
17384	75.714
17385	75.746
17386	75.724
17387	75.712
17388	75.749
17389	75.716
17390	75.617
17391	75.623
17392	75.685
17393	75.588
17394	75.579
17395	75.578
17396	75.514
17397	75.575
17398	75.582
17399	75.485
17400	75.503
17401	75.517
17402	75.456
17403	75.495
17404	75.435
17405	75.431
17406	75.468
17407	75.43
17408	75.485
17409	75.438
17410	75.382
17411	75.351
17412	75.336
17413	75.357
17414	75.309
17415	75.328
17416	75.336
17417	75.301
17418	75.269
17419	75.263
17420	75.26
17421	75.183
17422	75.21
17423	75.245
17424	75.197
17425	75.137
17426	75.139
17427	75.102
17428	75.063
17429	75.105
17430	75.033
17431	75.029
17432	75.029
17433	75.011
17434	75.04
17435	75.027
17436	74.985
17437	74.97
17438	74.934
17439	75.006
17440	74.954
17441	74.893
17442	74.961
17443	74.833
17444	74.861
17445	74.892
17446	74.864
17447	74.897
17448	74.826
17449	74.819
17450	74.799
17451	74.735
17452	74.766
17453	74.745
17454	74.706
17455	74.738
17456	74.691
17457	74.641
17458	74.635
17459	74.689
17460	74.587
17461	74.549
17462	74.595
17463	74.504
17464	74.526
17465	74.617
17466	74.524
17467	74.494
17468	74.489
17469	74.439
17470	74.456
17471	74.417
17472	74.405
17473	74.401
17474	74.384
17475	74.48
17476	74.384
17477	74.272
17478	74.338
17479	74.335
17480	74.311
17481	74.311
17482	74.341
17483	74.287
17484	74.199
17485	74.246
17486	74.29
17487	74.224
17488	74.198
17489	74.173
17490	74.154
17491	74.165
17492	74.085
17493	74.11
17494	74.117
17495	74.119
17496	74.081
17497	73.987
17498	73.992
17499	74.067
17500	74.005
17501	73.949
17502	73.978
17503	73.977
17504	73.929
17505	73.89
17506	73.905
17507	73.948
17508	73.868
17509	73.838
17510	73.882
17511	73.832
17512	73.878
17513	73.908
17514	73.77
17515	73.768
17516	73.786
17517	73.779
17518	73.795
17519	73.737
17520	73.694
17521	73.686
17522	73.657
17523	73.623
17524	73.652
17525	73.625
17526	73.62
17527	73.668
17528	73.634
17529	73.561
17530	73.608
17531	73.658
17532	73.583
17533	73.583
17534	73.579
17535	73.497
17536	73.487
17537	73.431
17538	73.444
17539	73.499
17540	73.436
17541	73.488
17542	73.489
17543	73.383
17544	73.435
17545	73.363
17546	73.322
17547	73.296
17548	73.327
17549	73.38
17550	73.372
17551	73.341
17552	73.229
17553	73.282
17554	73.34
17555	73.253
17556	73.274
17557	73.33
17558	73.232
17559	73.235
17560	73.274
17561	73.173
17562	73.175
17563	73.226
17564	73.063
17565	73.054
17566	73.089
17567	73.008
17568	73.038
17569	72.975
17570	73.007
17571	73.135
17572	72.996
17573	73.002
17574	73.004
17575	72.871
17576	72.916
17577	72.922
17578	72.93
17579	72.871
17580	72.89
17581	72.97
17582	72.944
17583	72.915
17584	72.826
17585	72.821
17586	72.784
17587	72.746
17588	72.812
17589	72.77
17590	72.735
17591	72.783
17592	72.687
17593	72.709
17594	72.831
17595	72.759
17596	72.598
17597	72.654
17598	72.646
17599	72.5
17600	72.601
17601	72.591
17602	72.524
17603	72.597
17604	72.563
17605	72.702
17606	72.681
17607	72.509
17608	72.506
17609	72.447
17610	72.405
17611	72.416
17612	72.427
17613	72.436
17614	72.421
17615	72.463
17616	72.409
17617	72.379
17618	72.433
17619	72.276
17620	72.236
17621	72.308
17622	72.334
17623	72.329
17624	72.257
17625	72.281
17626	72.248
17627	72.222
17628	72.257
17629	72.279
17630	72.187
17631	72.131
17632	72.22
17633	72.162
17634	72.067
17635	72.134
17636	72.162
17637	72.076
17638	72.123
17639	72.136
17640	72.066
17641	72.13
17642	72.191
17643	72.071
17644	71.982
17645	72.083
17646	72.063
17647	72.031
17648	71.97
17649	72.012
17650	72.053
17651	71.985
17652	71.952
17653	71.959
17654	71.927
17655	71.898
17656	71.919
17657	71.886
17658	71.9
17659	71.87
17660	71.827
17661	71.815
17662	71.707
17663	71.816
17664	71.817
17665	71.8
17666	71.918
17667	71.763
17668	71.719
17669	71.797
17670	71.719
17671	71.576
17672	71.616
17673	71.62
17674	71.629
17675	71.644
17676	71.596
17677	71.598
17678	71.637
17679	71.7
17680	71.684
17681	71.633
17682	71.561
17683	71.622
17684	71.691
17685	71.617
17686	71.552
17687	71.594
17688	71.576
17689	71.465
17690	71.449
17691	71.563
17692	71.48
17693	71.348
17694	71.569
17695	71.511
17696	71.388
17697	71.454
17698	71.414
17699	71.404
17700	71.405
17701	71.302
17702	71.345
17703	71.404
17704	71.332
17705	71.281
17706	71.323
17707	71.362
17708	71.345
17709	71.376
17710	71.379
17711	71.256
17712	71.313
17713	71.389
17714	71.266
17715	71.255
17716	71.308
17717	71.229
17718	71.17
17719	71.203
17720	71.21
17721	71.224
17722	70.992
17723	71.053
17724	71.143
17725	70.955
17726	70.992
17727	71.042
17728	71.043
17729	71.169
17730	71.204
17731	71.144
17732	71.18
17733	71.177
17734	71.045
17735	70.954
17736	71.074
17737	71.16
17738	71.102
17739	71.091
17740	71.083
17741	71.043
17742	71.028
17743	71.124
17744	70.958
17745	70.969
17746	71.018
17747	70.916
17748	70.814
17749	70.865
17750	70.967
17751	71.018
17752	71.071
17753	70.949
17754	70.974
17755	71.005
17756	70.918
17757	71.003
17758	70.897
17759	70.855
17760	70.909
17761	70.803
17762	70.876
17763	70.879
17764	70.744
17765	70.758
17766	70.756
17767	70.586
17768	70.579
17769	70.667
17770	70.746
17771	70.774
17772	70.758
17773	70.726
17774	70.819
17775	70.832
17776	70.691
17777	70.588
17778	70.717
17779	70.678
17780	70.606
17781	70.709
17782	70.71
17783	70.663
17784	70.636
17785	70.662
17786	70.679
17787	70.608
17788	70.523
17789	70.573
17790	70.639
17791	70.535
17792	70.542
17793	70.577
17794	70.493
17795	70.565
17796	70.547
17797	70.511
17798	70.591
17799	70.575
17800	70.54
17801	70.614
17802	70.607
17803	70.648
17804	70.595
17805	70.422
17806	70.448
17807	70.493
17808	70.443
17809	70.459
17810	70.531
17811	70.397
17812	70.482
17813	70.52
17814	70.411
17815	70.62
17816	70.489
17817	70.443
17818	70.437
17819	70.35
17820	70.574
17821	70.56
17822	70.425
17823	70.401
17824	70.313
17825	70.417
17826	70.371
17827	70.367
17828	70.36
17829	70.271
17830	70.497
17831	70.256
17832	70.323
17833	70.585
17834	70.31
17835	70.435
17836	70.526
17837	70.495
17838	70.451
17839	70.356
17840	70.293
17841	70.442
17842	70.497
17843	70.421
17844	70.384
17845	70.307
17846	70.364
17847	70.387
17848	70.362
17849	70.372
17850	70.325
17851	70.264
17852	70.336
17853	70.456
17854	70.36
17855	70.297
17856	70.176
17857	70.215
17858	70.325
17859	70.292
17860	70.328
17861	70.333
17862	70.279
17863	70.362
17864	70.331
17865	70.293
17866	70.331
17867	70.169
17868	70.265
17869	70.299
17870	70.35
17871	70.288
17872	70.271
17873	70.401
17874	70.27
17875	70.284
17876	70.226
17877	70.184
17878	70.266
17879	70.22
17880	70.215
17881	70.298
17882	70.351
17883	70.321
17884	70.321
17885	70.413
17886	70.415
17887	70.333
17888	70.414
17889	70.285
17890	70.173
17891	70.246
17892	70.244
17893	70.32
17894	70.271
17895	70.231
17896	70.303
17897	70.233
17898	70.329
17899	70.29
17900	70.258
17901	70.321
17902	70.209
17903	70.261
17904	70.194
17905	70.191
17906	70.241
17907	70.324
17908	70.299
17909	70.324
17910	70.298
17911	70.276
17912	70.407
17913	70.317
17914	70.306
17915	70.274
17916	70.272
17917	70.233
17918	70.169
17919	70.304
17920	70.349
17921	70.285
17922	70.318
17923	70.361
17924	70.418
17925	70.428
17926	70.32
17927	70.319
17928	70.347
17929	70.373
17930	70.423
17931	70.46
17932	70.395
17933	70.421
17934	70.507
17935	70.34
17936	70.391
17937	70.413
17938	70.321
17939	70.315
17940	70.322
17941	70.473
17942	70.424
17943	70.406
17944	70.493
17945	70.399
17946	70.331
17947	70.387
17948	70.488
17949	70.415
17950	70.454
17951	70.432
17952	70.421
17953	70.429
17954	70.383
17955	70.575
17956	70.408
17957	70.377
17958	70.545
17959	70.464
17960	70.482
17961	70.466
17962	70.54
17963	70.534
17964	70.388
17965	70.422
17966	70.4
17967	70.326
17968	70.412
17969	70.369
17970	70.314
17971	70.4
17972	70.464
17973	70.488
17974	70.499
17975	70.486
17976	70.412
17977	70.471
17978	70.383
17979	70.326
17980	70.545
17981	70.547
17982	70.425
17983	70.518
17984	70.526
17985	70.472
17986	70.558
17987	70.578
17988	70.558
17989	70.608
17990	70.663
17991	70.523
17992	70.516
17993	70.605
17994	70.582
17995	70.623
17996	70.757
17997	70.635
17998	70.621
17999	70.819
18000	70.719
18001	70.498
18002	70.639
18003	70.7
18004	70.731
18005	70.621
18006	70.586
18007	70.632
18008	70.669
18009	70.69
18010	70.73
18011	70.755
18012	70.649
18013	70.623
18014	70.664
18015	70.754
18016	70.748
18017	70.748
18018	70.739
18019	70.675
18020	70.778
18021	70.746
18022	70.765
18023	70.886
18024	70.73
18025	70.724
18026	70.822
18027	70.77
18028	70.812
18029	70.885
18030	70.852
18031	70.834
18032	70.77
18033	70.922
18034	71.05
18035	70.901
18036	70.94
18037	70.85
18038	70.874
18039	70.997
18040	71.014
18041	70.941
18042	70.98
18043	70.916
18044	70.818
18045	70.864
18046	70.863
18047	71
18048	71.012
18049	70.889
18050	71.045
18051	71.027
18052	70.984
18053	71.048
18054	71.127
18055	71.086
18056	71.006
18057	70.934
18058	70.955
18059	71.029
18060	71.081
18061	71.139
18062	71.1
18063	71.05
18064	71.048
18065	71.135
18066	71.233
18067	71.134
18068	71.075
18069	71.101
18070	71.063
18071	71.142
18072	71.224
18073	71.214
18074	71.258
18075	71.175
18076	71.149
18077	71.202
18078	71.104
18079	71.145
18080	71.086
18081	71.115
18082	71.268
18083	71.145
18084	71.167
18085	71.197
18086	71.3
18087	71.372
18088	71.396
18089	71.432
18090	71.395
18091	71.365
18092	71.323
18093	71.331
18094	71.345
18095	71.403
18096	71.384
18097	71.252
18098	71.381
18099	71.374
18100	71.302
18101	71.407
18102	71.404
18103	71.457
18104	71.448
18105	71.408
18106	71.371
18107	71.36
18108	71.454
18109	71.515
18110	71.442
18111	71.448
18112	71.552
18113	71.48
18114	71.461
18115	71.533
18116	71.492
18117	71.491
18118	71.531
18119	71.566
18120	71.577
18121	71.753
18122	71.779
18123	71.631
18124	71.625
18125	71.537
18126	71.56
18127	71.687
18128	71.631
18129	71.707
18130	71.767
18131	71.776
18132	71.799
18133	71.779
18134	71.735
18135	71.75
18136	71.74
18137	71.737
18138	71.814
18139	71.773
18140	71.745
18141	71.823
18142	71.837
18143	71.757
18144	71.726
18145	71.739
18146	71.883
18147	71.782
18148	71.712
18149	71.784
18150	71.755
18151	71.82
18152	71.962
18153	71.972
18154	71.964
18155	71.853
18156	71.737
18157	71.78
18158	71.779
18159	71.871
18160	71.845
18161	71.87
18162	71.992
18163	71.949
18164	71.925
18165	71.988
18166	71.946
18167	71.946
18168	72.031
18169	71.945
18170	71.885
18171	71.963
18172	72.024
18173	72.03
18174	72.113
18175	72.093
18176	71.985
18177	71.998
18178	72.042
18179	72.111
18180	72.195
18181	72.197
18182	72.147
18183	72.081
18184	72.08
18185	72.17
