Freq(Hz)	SPL(dB)
10170	71.412
10171	71.401
10172	71.385
10173	71.397
10174	71.414
10175	71.405
10176	71.415
10177	71.413
10178	71.385
10179	71.402
10180	71.43
10181	71.398
10182	71.387
10183	71.453
10184	71.409
10185	71.41
10186	71.441
10187	71.421
10188	71.445
10189	71.419
10190	71.427
10191	71.417
10192	71.429
10193	71.463
10194	71.439
10195	71.495
10196	71.478
10197	71.418
10198	71.451
10199	71.456
10200	71.453
10201	71.445
10202	71.453
10203	71.447
10204	71.469
10205	71.51
10206	71.497
10207	71.501
10208	71.5
10209	71.455
10210	71.469
10211	71.496
10212	71.502
10213	71.495
10214	71.501
10215	71.545
10216	71.497
10217	71.492
10218	71.508
10219	71.561
10220	71.532
10221	71.512
10222	71.551
10223	71.525
10224	71.528
10225	71.536
10226	71.532
10227	71.518
10228	71.533
10229	71.55
10230	71.535
10231	71.53
10232	71.541
10233	71.587
10234	71.553
10235	71.569
10236	71.591
10237	71.589
10238	71.561
10239	71.552
10240	71.572
10241	71.562
10242	71.564
10243	71.574
10244	71.582
10245	71.577
10246	71.616
10247	71.609
10248	71.566
10249	71.614
10250	71.632
10251	71.59
10252	71.568
10253	71.61
10254	71.633
10255	71.591
10256	71.575
10257	71.575
10258	71.575
10259	71.605
10260	71.635
10261	71.638
10262	71.628
10263	71.626
10264	71.635
10265	71.649
10266	71.657
10267	71.637
10268	71.627
10269	71.651
10270	71.677
10271	71.626
10272	71.618
10273	71.651
10274	71.641
10275	71.652
10276	71.684
10277	71.637
10278	71.613
10279	71.68
10280	71.676
10281	71.656
10282	71.67
10283	71.679
10284	71.699
10285	71.723
10286	71.72
10287	71.707
10288	71.7
10289	71.732
10290	71.696
10291	71.688
10292	71.729
10293	71.723
10294	71.725
10295	71.717
10296	71.732
10297	71.717
10298	71.708
10299	71.694
10300	71.696
10301	71.735
10302	71.735
10303	71.739
10304	71.753
10305	71.738
10306	71.724
10307	71.751
10308	71.775
10309	71.773
10310	71.798
10311	71.772
10312	71.738
10313	71.775
10314	71.788
10315	71.788
10316	71.782
10317	71.796
10318	71.819
10319	71.775
10320	71.795
10321	71.814
10322	71.836
10323	71.833
10324	71.829
10325	71.833
10326	71.8
10327	71.851
10328	71.849
10329	71.82
10330	71.877
10331	71.836
10332	71.814
10333	71.841
10334	71.813
10335	71.822
10336	71.834
10337	71.83
10338	71.87
10339	71.868
10340	71.914
10341	71.909
10342	71.889
10343	71.902
10344	71.87
10345	71.871
10346	71.866
10347	71.854
10348	71.85
10349	71.896
10350	71.893
10351	71.896
10352	71.922
10353	71.911
10354	71.934
10355	71.949
10356	71.918
10357	71.904
10358	71.92
10359	71.973
10360	71.929
10361	71.973
10362	71.974
10363	71.938
10364	71.995
10365	71.978
10366	71.973
10367	71.99
10368	71.956
10369	71.971
10370	72.009
10371	71.965
10372	71.99
10373	72.013
10374	72.002
10375	72.006
10376	71.995
10377	72
10378	72.005
10379	72.049
10380	72.06
10381	72.038
10382	72.049
10383	72.025
10384	72.025
10385	72.018
10386	72.034
10387	72.102
10388	72.115
10389	72.064
10390	72.071
10391	72.101
10392	72.068
10393	72.096
10394	72.135
10395	72.136
10396	72.148
10397	72.124
10398	72.108
10399	72.141
10400	72.125
10401	72.059
10402	72.11
10403	72.129
10404	72.128
10405	72.129
10406	72.157
10407	72.158
10408	72.15
10409	72.178
10410	72.146
10411	72.169
10412	72.168
10413	72.161
10414	72.211
10415	72.197
10416	72.181
10417	72.212
10418	72.214
10419	72.25
10420	72.211
10421	72.204
10422	72.246
10423	72.246
10424	72.276
10425	72.258
10426	72.248
10427	72.251
10428	72.271
10429	72.278
10430	72.274
10431	72.3
10432	72.304
10433	72.29
10434	72.262
10435	72.255
10436	72.289
10437	72.321
10438	72.312
10439	72.326
10440	72.309
10441	72.331
10442	72.352
10443	72.348
10444	72.338
10445	72.278
10446	72.303
10447	72.311
10448	72.339
10449	72.353
10450	72.346
10451	72.356
10452	72.366
10453	72.406
10454	72.392
10455	72.402
10456	72.4
10457	72.385
10458	72.404
10459	72.385
10460	72.394
10461	72.402
10462	72.412
10463	72.463
10464	72.436
10465	72.422
10466	72.429
10467	72.444
10468	72.449
10469	72.456
10470	72.47
10471	72.453
10472	72.443
10473	72.469
10474	72.534
10475	72.505
10476	72.508
10477	72.511
10478	72.465
10479	72.52
10480	72.519
10481	72.5
10482	72.511
10483	72.504
10484	72.531
10485	72.52
10486	72.549
10487	72.575
10488	72.543
10489	72.583
10490	72.592
10491	72.569
10492	72.56
10493	72.572
10494	72.599
10495	72.57
10496	72.571
10497	72.62
10498	72.588
10499	72.609
10500	72.632
10501	72.598
10502	72.643
10503	72.666
10504	72.66
10505	72.647
10506	72.675
10507	72.655
10508	72.638
10509	72.7
10510	72.694
10511	72.671
10512	72.683
10513	72.692
10514	72.69
10515	72.706
10516	72.718
10517	72.729
10518	72.743
10519	72.701
10520	72.714
10521	72.725
10522	72.701
10523	72.749
10524	72.724
10525	72.717
10526	72.758
10527	72.751
10528	72.789
10529	72.777
10530	72.75
10531	72.779
10532	72.801
10533	72.804
10534	72.789
10535	72.811
10536	72.803
10537	72.82
10538	72.825
10539	72.804
10540	72.824
10541	72.839
10542	72.861
10543	72.852
10544	72.857
10545	72.872
10546	72.859
10547	72.844
10548	72.862
10549	72.896
10550	72.871
10551	72.879
10552	72.902
10553	72.911
10554	72.911
10555	72.892
10556	72.909
10557	72.944
10558	72.96
10559	72.962
10560	72.941
10561	72.974
10562	72.978
10563	72.965
10564	72.979
10565	72.967
10566	72.973
10567	72.968
10568	72.978
10569	73.013
10570	73.003
10571	72.986
10572	73.022
10573	73.049
10574	73.05
10575	73.024
10576	73.027
10577	73.048
10578	73.047
10579	73.06
10580	73.051
10581	73.034
10582	73.074
10583	73.077
10584	73.085
10585	73.092
10586	73.094
10587	73.111
10588	73.085
10589	73.083
10590	73.115
10591	73.143
10592	73.142
10593	73.136
10594	73.175
10595	73.143
10596	73.15
10597	73.158
10598	73.148
10599	73.184
10600	73.172
10601	73.174
10602	73.197
10603	73.173
10604	73.192
10605	73.178
10606	73.197
10607	73.199
10608	73.176
10609	73.242
10610	73.23
10611	73.239
10612	73.266
10613	73.238
10614	73.242
10615	73.252
10616	73.273
10617	73.256
10618	73.24
10619	73.275
10620	73.277
10621	73.282
10622	73.301
10623	73.318
10624	73.321
10625	73.312
10626	73.304
10627	73.328
10628	73.351
10629	73.337
10630	73.338
10631	73.383
10632	73.395
10633	73.399
10634	73.401
10635	73.368
10636	73.394
10637	73.399
10638	73.406
10639	73.415
10640	73.4
10641	73.435
10642	73.426
10643	73.416
10644	73.436
10645	73.461
10646	73.467
10647	73.449
10648	73.448
10649	73.464
10650	73.48
10651	73.48
10652	73.49
10653	73.502
10654	73.513
10655	73.52
10656	73.494
10657	73.505
10658	73.512
10659	73.484
10660	73.514
10661	73.532
10662	73.508
10663	73.521
10664	73.533
10665	73.564
10666	73.593
10667	73.568
10668	73.559
10669	73.565
10670	73.551
10671	73.563
10672	73.568
10673	73.6
10674	73.605
10675	73.576
10676	73.607
10677	73.623
10678	73.619
10679	73.64
10680	73.618
10681	73.625
10682	73.669
10683	73.654
10684	73.669
10685	73.681
10686	73.681
10687	73.702
10688	73.693
10689	73.693
10690	73.732
10691	73.678
10692	73.676
10693	73.735
10694	73.732
10695	73.737
10696	73.757
10697	73.751
10698	73.747
10699	73.76
10700	73.754
10701	73.776
10702	73.806
10703	73.816
10704	73.838
10705	73.824
10706	73.827
10707	73.839
10708	73.8
10709	73.796
10710	73.85
10711	73.857
10712	73.856
10713	73.863
10714	73.861
10715	73.871
10716	73.891
10717	73.883
10718	73.876
10719	73.859
10720	73.871
10721	73.881
10722	73.881
10723	73.886
10724	73.861
10725	73.923
10726	73.952
10727	73.946
10728	73.956
10729	73.959
10730	73.966
10731	73.955
10732	73.947
10733	73.94
10734	73.949
10735	73.962
10736	73.966
10737	73.977
10738	73.984
10739	74.011
10740	74.02
10741	74.03
10742	74.036
10743	74.008
10744	74.01
10745	74.028
10746	74.039
10747	74.042
10748	74.053
10749	74.08
10750	74.087
10751	74.079
10752	74.084
10753	74.088
10754	74.081
10755	74.106
10756	74.114
10757	74.097
10758	74.126
10759	74.135
10760	74.147
10761	74.128
10762	74.131
10763	74.16
10764	74.144
10765	74.156
10766	74.174
10767	74.166
10768	74.154
10769	74.153
10770	74.184
10771	74.194
10772	74.183
10773	74.165
10774	74.166
10775	74.225
10776	74.219
10777	74.205
10778	74.212
10779	74.22
10780	74.243
10781	74.246
10782	74.257
10783	74.274
10784	74.271
10785	74.277
10786	74.281
10787	74.286
10788	74.276
10789	74.28
10790	74.318
10791	74.313
10792	74.297
10793	74.289
10794	74.311
10795	74.314
10796	74.315
10797	74.351
10798	74.342
10799	74.346
10800	74.362
10801	74.358
10802	74.361
10803	74.373
10804	74.363
10805	74.363
10806	74.406
10807	74.389
10808	74.387
10809	74.423
10810	74.378
10811	74.387
10812	74.396
10813	74.395
10814	74.406
10815	74.383
10816	74.423
10817	74.44
10818	74.422
10819	74.443
10820	74.468
10821	74.478
10822	74.461
10823	74.456
10824	74.479
10825	74.45
10826	74.463
10827	74.497
10828	74.493
10829	74.496
10830	74.496
10831	74.5
10832	74.515
10833	74.526
10834	74.525
10835	74.555
10836	74.544
10837	74.534
10838	74.527
10839	74.544
10840	74.556
10841	74.552
10842	74.573
10843	74.545
10844	74.569
10845	74.602
10846	74.57
10847	74.586
10848	74.583
10849	74.592
10850	74.625
10851	74.61
10852	74.593
10853	74.608
10854	74.615
10855	74.615
10856	74.64
10857	74.621
10858	74.609
10859	74.635
10860	74.646
10861	74.644
10862	74.623
10863	74.643
10864	74.698
10865	74.681
10866	74.673
10867	74.691
10868	74.706
10869	74.719
10870	74.718
10871	74.691
10872	74.709
10873	74.711
10874	74.724
10875	74.744
10876	74.712
10877	74.717
10878	74.724
10879	74.743
10880	74.733
10881	74.739
10882	74.739
10883	74.726
10884	74.782
10885	74.774
10886	74.748
10887	74.791
10888	74.775
10889	74.756
10890	74.76
10891	74.787
10892	74.78
10893	74.787
10894	74.793
10895	74.763
10896	74.791
10897	74.827
10898	74.809
10899	74.845
10900	74.834
10901	74.804
10902	74.844
10903	74.826
10904	74.826
10905	74.836
10906	74.852
10907	74.863
10908	74.838
10909	74.842
10910	74.872
10911	74.87
10912	74.864
10913	74.873
10914	74.883
10915	74.879
10916	74.882
10917	74.884
10918	74.891
10919	74.899
10920	74.891
10921	74.899
10922	74.91
10923	74.918
10924	74.905
10925	74.908
10926	74.916
10927	74.906
10928	74.914
10929	74.918
10930	74.926
10931	74.927
10932	74.939
10933	74.944
10934	74.934
10935	74.941
10936	74.94
10937	74.942
10938	74.945
10939	74.94
10940	74.948
10941	74.95
10942	74.969
10943	74.977
10944	74.976
10945	74.992
10946	74.996
10947	75.001
10948	74.998
10949	74.975
10950	74.988
10951	75
10952	75.002
10953	74.995
10954	74.996
10955	75.012
10956	75.005
10957	75.01
10958	75.017
10959	75.018
10960	75.027
10961	75.01
10962	75.02
10963	75.027
10964	75.024
10965	75.023
10966	75.028
10967	75.049
10968	75.047
10969	75.047
10970	75.04
10971	75.038
10972	75.07
10973	75.063
10974	75.063
10975	75.071
10976	75.058
10977	75.059
10978	75.05
10979	75.064
10980	75.061
10981	75.061
10982	75.083
10983	75.088
10984	75.072
10985	75.073
10986	75.096
10987	75.113
10988	75.091
10989	75.089
10990	75.108
10991	75.1
10992	75.084
10993	75.087
10994	75.094
10995	75.085
10996	75.114
10997	75.115
10998	75.108
10999	75.103
11000	75.104
11001	75.129
11002	75.119
11003	75.111
11004	75.119
11005	75.138
11006	75.128
11007	75.12
11008	75.139
11009	75.136
11010	75.124
11011	75.136
11012	75.126
11013	75.137
11014	75.15
11015	75.148
11016	75.147
11017	75.157
11018	75.176
11019	75.172
11020	75.159
11021	75.151
11022	75.166
11023	75.177
11024	75.188
11025	75.192
11026	75.185
11027	75.176
11028	75.203
11029	75.207
11030	75.2
11031	75.211
11032	75.205
11033	75.201
11034	75.207
11035	75.206
11036	75.213
11037	75.211
11038	75.204
11039	75.2
11040	75.191
11041	75.204
11042	75.219
11043	75.213
11044	75.222
11045	75.239
11046	75.221
11047	75.227
11048	75.258
11049	75.228
11050	75.219
11051	75.232
11052	75.219
11053	75.234
11054	75.258
11055	75.233
11056	75.243
11057	75.262
11058	75.257
11059	75.256
11060	75.229
11061	75.235
11062	75.23
11063	75.223
11064	75.255
11065	75.254
11066	75.264
11067	75.256
11068	75.246
11069	75.281
11070	75.263
11071	75.268
11072	75.279
11073	75.253
11074	75.255
11075	75.261
11076	75.269
11077	75.268
11078	75.27
11079	75.239
11080	75.271
11081	75.27
11082	75.247
11083	75.287
11084	75.255
11085	75.262
11086	75.284
11087	75.265
11088	75.26
11089	75.275
11090	75.302
11091	75.28
11092	75.262
11093	75.267
11094	75.259
11095	75.269
11096	75.292
11097	75.289
11098	75.283
11099	75.286
11100	75.292
11101	75.284
11102	75.289
11103	75.317
11104	75.306
11105	75.293
11106	75.293
11107	75.288
11108	75.291
11109	75.279
11110	75.308
11111	75.291
11112	75.282
11113	75.29
11114	75.288
11115	75.312
11116	75.301
11117	75.299
11118	75.298
11119	75.303
11120	75.316
11121	75.279
11122	75.288
11123	75.296
11124	75.303
11125	75.308
11126	75.325
11127	75.329
11128	75.313
11129	75.301
11130	75.287
11131	75.288
11132	75.294
11133	75.288
11134	75.298
11135	75.296
11136	75.284
11137	75.324
11138	75.325
11139	75.313
11140	75.317
11141	75.321
11142	75.326
11143	75.304
11144	75.322
11145	75.309
11146	75.269
11147	75.288
11148	75.303
11149	75.308
11150	75.306
11151	75.289
11152	75.298
11153	75.296
11154	75.293
11155	75.295
11156	75.295
11157	75.293
11158	75.27
11159	75.326
11160	75.33
11161	75.283
11162	75.299
11163	75.307
11164	75.307
11165	75.315
11166	75.313
11167	75.301
11168	75.306
11169	75.305
11170	75.313
11171	75.332
11172	75.308
11173	75.306
11174	75.32
11175	75.307
11176	75.309
11177	75.305
11178	75.306
11179	75.307
11180	75.285
11181	75.293
11182	75.288
11183	75.277
11184	75.294
11185	75.293
11186	75.293
11187	75.308
11188	75.317
11189	75.304
11190	75.299
11191	75.282
11192	75.279
11193	75.29
11194	75.273
11195	75.247
11196	75.283
11197	75.295
11198	75.289
11199	75.297
11200	75.285
11201	75.294
11202	75.277
11203	75.267
11204	75.301
11205	75.297
11206	75.284
11207	75.286
11208	75.299
11209	75.299
11210	75.297
11211	75.284
11212	75.274
11213	75.276
11214	75.251
11215	75.284
11216	75.288
11217	75.253
11218	75.297
11219	75.317
11220	75.287
11221	75.292
11222	75.272
11223	75.262
11224	75.297
11225	75.26
11226	75.288
11227	75.306
11228	75.272
11229	75.297
11230	75.264
11231	75.259
11232	75.283
11233	75.261
11234	75.25
11235	75.253
11236	75.261
11237	75.245
11238	75.265
11239	75.286
11240	75.268
11241	75.291
11242	75.28
11243	75.249
11244	75.263
11245	75.257
11246	75.256
11247	75.271
11248	75.275
11249	75.267
11250	75.274
11251	75.263
11252	75.237
11253	75.253
11254	75.246
11255	75.263
11256	75.264
11257	75.239
11258	75.245
11259	75.256
11260	75.247
11261	75.237
11262	75.253
11263	75.244
11264	75.236
11265	75.251
11266	75.257
11267	75.255
11268	75.256
11269	75.265
11270	75.257
11271	75.27
11272	75.268
11273	75.239
11274	75.243
11275	75.233
11276	75.239
11277	75.23
11278	75.232
11279	75.239
11280	75.232
11281	75.245
11282	75.234
11283	75.231
11284	75.247
11285	75.236
11286	75.227
11287	75.223
11288	75.209
11289	75.234
11290	75.225
11291	75.216
11292	75.228
11293	75.209
11294	75.222
11295	75.216
11296	75.22
11297	75.248
11298	75.262
11299	75.236
11300	75.237
11301	75.25
11302	75.23
11303	75.23
11304	75.22
11305	75.207
11306	75.218
11307	75.204
11308	75.214
11309	75.207
11310	75.203
11311	75.232
11312	75.221
11313	75.229
11314	75.219
11315	75.221
11316	75.257
11317	75.234
11318	75.216
11319	75.228
11320	75.207
11321	75.223
11322	75.225
11323	75.211
11324	75.216
11325	75.195
11326	75.206
11327	75.209
11328	75.195
11329	75.229
11330	75.209
11331	75.202
11332	75.233
11333	75.212
11334	75.202
11335	75.207
11336	75.214
11337	75.219
11338	75.224
11339	75.233
11340	75.22
11341	75.237
11342	75.247
11343	75.215
11344	75.201
11345	75.23
11346	75.236
11347	75.198
11348	75.204
11349	75.218
11350	75.21
11351	75.229
11352	75.248
11353	75.252
11354	75.222
11355	75.204
11356	75.218
11357	75.218
11358	75.209
11359	75.206
11360	75.22
11361	75.218
11362	75.222
11363	75.214
11364	75.208
11365	75.231
11366	75.224
11367	75.216
11368	75.222
11369	75.227
11370	75.23
11371	75.232
11372	75.222
11373	75.221
11374	75.242
11375	75.232
11376	75.211
11377	75.217
11378	75.203
11379	75.201
11380	75.23
11381	75.22
11382	75.215
11383	75.221
11384	75.222
11385	75.232
11386	75.2
11387	75.208
11388	75.209
11389	75.224
11390	75.255
11391	75.236
11392	75.235
11393	75.22
11394	75.224
11395	75.257
11396	75.242
11397	75.247
11398	75.23
11399	75.206
11400	75.21
11401	75.208
11402	75.247
11403	75.242
11404	75.254
11405	75.253
11406	75.216
11407	75.254
11408	75.241
11409	75.241
11410	75.253
11411	75.221
11412	75.242
11413	75.249
11414	75.238
11415	75.267
11416	75.248
11417	75.252
11418	75.271
11419	75.274
11420	75.271
11421	75.272
11422	75.266
11423	75.264
11424	75.283
11425	75.266
11426	75.265
11427	75.255
11428	75.267
11429	75.277
11430	75.245
11431	75.278
11432	75.273
11433	75.267
11434	75.277
11435	75.275
11436	75.284
11437	75.265
11438	75.267
11439	75.285
11440	75.287
11441	75.272
11442	75.281
11443	75.276
11444	75.296
11445	75.289
11446	75.287
11447	75.315
11448	75.299
11449	75.296
11450	75.271
11451	75.27
11452	75.282
11453	75.271
11454	75.295
11455	75.295
11456	75.3
11457	75.325
11458	75.31
11459	75.301
11460	75.304
11461	75.293
11462	75.291
11463	75.294
11464	75.301
11465	75.305
11466	75.322
11467	75.301
11468	75.288
11469	75.303
11470	75.3
11471	75.316
11472	75.31
11473	75.329
11474	75.357
11475	75.343
11476	75.331
11477	75.327
11478	75.337
11479	75.328
11480	75.334
11481	75.316
11482	75.313
11483	75.344
11484	75.356
11485	75.343
11486	75.358
11487	75.364
11488	75.371
11489	75.365
11490	75.352
11491	75.356
11492	75.349
11493	75.346
11494	75.344
11495	75.351
11496	75.363
11497	75.37
11498	75.385
11499	75.355
11500	75.369
11501	75.388
11502	75.377
11503	75.378
11504	75.392
11505	75.395
11506	75.383
11507	75.393
11508	75.381
11509	75.406
11510	75.41
11511	75.373
11512	75.39
11513	75.394
11514	75.419
11515	75.409
11516	75.405
11517	75.421
11518	75.397
11519	75.42
11520	75.444
11521	75.426
11522	75.416
11523	75.422
11524	75.41
11525	75.427
11526	75.43
11527	75.422
11528	75.441
11529	75.433
11530	75.45
11531	75.464
11532	75.456
11533	75.453
11534	75.457
11535	75.473
11536	75.449
11537	75.447
11538	75.454
11539	75.453
11540	75.48
11541	75.481
11542	75.467
11543	75.45
11544	75.469
11545	75.455
11546	75.44
11547	75.472
11548	75.477
11549	75.488
11550	75.485
11551	75.487
11552	75.508
11553	75.493
11554	75.507
11555	75.513
11556	75.517
11557	75.51
11558	75.499
11559	75.511
11560	75.504
11561	75.517
11562	75.518
11563	75.521
11564	75.539
11565	75.52
11566	75.526
11567	75.548
11568	75.542
11569	75.55
11570	75.532
11571	75.535
11572	75.532
11573	75.546
11574	75.557
11575	75.54
11576	75.545
11577	75.566
11578	75.573
11579	75.534
11580	75.559
11581	75.58
11582	75.557
11583	75.571
11584	75.568
11585	75.566
11586	75.571
11587	75.578
11588	75.572
11589	75.557
11590	75.562
11591	75.576
11592	75.577
11593	75.567
11594	75.583
11595	75.606
11596	75.596
11597	75.614
11598	75.63
11599	75.618
11600	75.616
11601	75.599
11602	75.61
11603	75.615
11604	75.629
11605	75.659
11606	75.634
11607	75.623
11608	75.642
11609	75.632
11610	75.621
11611	75.606
11612	75.641
11613	75.656
11614	75.632
11615	75.641
11616	75.64
11617	75.657
11618	75.664
11619	75.66
11620	75.678
11621	75.692
11622	75.678
11623	75.649
11624	75.655
11625	75.68
11626	75.668
11627	75.666
11628	75.681
11629	75.691
11630	75.679
11631	75.686
11632	75.701
11633	75.709
11634	75.701
11635	75.694
11636	75.69
11637	75.709
11638	75.716
11639	75.715
11640	75.721
11641	75.714
11642	75.7
11643	75.691
11644	75.703
11645	75.721
11646	75.712
11647	75.703
11648	75.71
11649	75.736
11650	75.736
11651	75.736
11652	75.763
11653	75.735
11654	75.739
11655	75.756
11656	75.764
11657	75.743
11658	75.75
11659	75.771
11660	75.733
11661	75.753
11662	75.779
11663	75.768
11664	75.78
11665	75.774
11666	75.757
11667	75.766
11668	75.765
11669	75.748
11670	75.766
11671	75.805
11672	75.792
11673	75.784
11674	75.796
11675	75.789
11676	75.79
11677	75.795
11678	75.802
11679	75.792
11680	75.801
11681	75.814
11682	75.797
11683	75.798
11684	75.799
11685	75.788
11686	75.797
11687	75.824
11688	75.832
11689	75.82
11690	75.833
11691	75.834
11692	75.841
11693	75.836
11694	75.843
11695	75.847
11696	75.835
11697	75.821
11698	75.809
11699	75.83
11700	75.843
11701	75.858
11702	75.864
11703	75.859
11704	75.871
11705	75.85
11706	75.85
11707	75.871
11708	75.869
11709	75.873
11710	75.879
11711	75.889
11712	75.895
11713	75.882
11714	75.875
11715	75.859
11716	75.841
11717	75.861
11718	75.878
11719	75.884
11720	75.887
11721	75.876
11722	75.887
11723	75.869
11724	75.877
11725	75.911
11726	75.875
11727	75.89
11728	75.884
11729	75.881
11730	75.905
11731	75.894
11732	75.906
11733	75.905
11734	75.916
11735	75.913
11736	75.916
11737	75.94
11738	75.915
11739	75.921
11740	75.94
11741	75.916
11742	75.919
11743	75.93
11744	75.931
11745	75.91
11746	75.909
11747	75.94
11748	75.936
11749	75.93
11750	75.945
11751	75.953
11752	75.952
11753	75.939
11754	75.955
11755	75.958
11756	75.966
11757	75.957
11758	75.934
11759	75.947
11760	75.967
11761	75.944
11762	75.943
11763	75.976
11764	75.949
11765	75.932
11766	75.947
11767	75.955
11768	75.986
11769	75.977
11770	75.95
11771	75.961
11772	75.963
11773	75.97
11774	75.962
11775	75.963
11776	75.961
11777	75.948
11778	75.957
11779	75.938
11780	75.946
11781	75.963
11782	75.969
11783	75.983
11784	75.987
11785	75.995
11786	75.973
11787	75.978
11788	75.981
11789	75.987
11790	75.983
11791	75.962
11792	75.972
11793	75.979
11794	75.996
11795	75.996
11796	75.991
11797	75.995
11798	75.982
11799	75.971
11800	75.979
11801	75.994
11802	75.978
11803	75.981
11804	75.997
11805	75.997
11806	75.998
11807	75.99
11808	75.981
11809	75.982
11810	75.985
11811	75.984
11812	75.991
11813	75.995
11814	76.001
11815	75.984
11816	76.013
11817	76.03
11818	76.002
11819	75.993
11820	76.003
11821	76.005
11822	75.996
11823	76.013
11824	76.011
11825	76.004
11826	76.018
11827	76.005
11828	75.994
11829	75.999
11830	75.992
11831	76.021
11832	76.028
11833	75.982
11834	75.991
11835	76.013
11836	76.007
11837	75.999
11838	75.997
11839	76.016
11840	76.026
11841	76.015
11842	76.009
11843	76.018
11844	76.012
11845	75.99
11846	76
11847	75.991
11848	75.999
11849	76.007
11850	76.006
11851	75.994
11852	75.994
11853	76.031
11854	76.018
11855	75.996
11856	76.015
11857	75.989
11858	75.983
11859	75.987
11860	75.991
11861	76.032
11862	76.021
11863	75.987
11864	75.99
11865	75.99
11866	75.993
11867	76.005
11868	76.005
11869	75.991
11870	76.002
11871	76.014
11872	76.033
11873	76.039
11874	76.013
11875	76.006
11876	75.989
11877	75.989
11878	75.993
11879	75.99
11880	75.992
11881	75.995
11882	75.995
11883	76.012
11884	76.007
11885	75.993
11886	76.011
11887	76.001
11888	76.004
11889	75.994
11890	75.99
11891	75.993
11892	75.992
11893	76.008
11894	75.979
11895	75.976
11896	75.999
11897	76.01
11898	75.973
11899	75.972
11900	75.999
11901	75.979
11902	75.973
11903	75.973
11904	75.992
11905	75.974
11906	75.984
11907	76.007
11908	75.982
11909	75.99
11910	75.992
11911	75.989
11912	75.979
11913	75.973
11914	75.966
11915	75.957
11916	75.979
11917	75.991
11918	75.972
11919	75.96
11920	75.969
11921	75.976
11922	75.967
11923	75.964
11924	75.954
11925	75.945
11926	75.962
11927	75.951
11928	75.934
11929	75.947
11930	75.963
11931	75.942
11932	75.938
11933	75.948
11934	75.946
11935	75.946
11936	75.94
11937	75.946
11938	75.951
11939	75.945
11940	75.924
11941	75.901
11942	75.921
11943	75.918
11944	75.931
11945	75.942
11946	75.948
11947	75.956
11948	75.942
11949	75.926
11950	75.928
11951	75.921
11952	75.903
11953	75.914
11954	75.902
11955	75.898
11956	75.92
11957	75.925
11958	75.925
11959	75.925
11960	75.913
11961	75.914
11962	75.906
11963	75.901
11964	75.898
11965	75.904
11966	75.918
11967	75.911
11968	75.885
11969	75.895
11970	75.925
11971	75.888
11972	75.884
11973	75.888
11974	75.881
11975	75.879
11976	75.863
11977	75.876
11978	75.895
11979	75.885
11980	75.879
11981	75.866
11982	75.851
11983	75.863
11984	75.866
11985	75.849
11986	75.841
11987	75.868
11988	75.862
11989	75.825
11990	75.845
11991	75.833
11992	75.833
11993	75.858
11994	75.83
11995	75.83
11996	75.829
11997	75.818
11998	75.812
11999	75.804
12000	75.884
12001	75.893
12002	75.803
12003	75.788
12004	75.814
12005	75.821
12006	75.799
12007	75.795
12008	75.791
12009	75.778
12010	75.776
12011	75.785
12012	75.806
12013	75.808
12014	75.781
12015	75.746
12016	75.767
12017	75.785
12018	75.769
12019	75.733
12020	75.757
12021	75.758
12022	75.745
12023	75.759
12024	75.731
12025	75.737
12026	75.734
12027	75.722
12028	75.73
12029	75.714
12030	75.705
12031	75.701
12032	75.718
12033	75.723
12034	75.71
12035	75.725
12036	75.727
12037	75.709
12038	75.701
12039	75.704
12040	75.713
12041	75.711
12042	75.67
12043	75.661
12044	75.661
12045	75.669
12046	75.665
12047	75.66
12048	75.671
12049	75.673
12050	75.667
12051	75.658
12052	75.659
12053	75.66
12054	75.639
12055	75.626
12056	75.619
12057	75.641
12058	75.656
12059	75.636
12060	75.624
12061	75.595
12062	75.593
12063	75.622
12064	75.603
12065	75.599
12066	75.588
12067	75.598
12068	75.597
12069	75.576
12070	75.599
12071	75.584
12072	75.553
12073	75.569
12074	75.573
12075	75.568
12076	75.56
12077	75.552
12078	75.542
12079	75.546
12080	75.543
12081	75.534
12082	75.51
12083	75.492
12084	75.496
12085	75.499
12086	75.506
12087	75.502
12088	75.501
12089	75.481
12090	75.462
12091	75.475
12092	75.492
12093	75.5
12094	75.468
12095	75.46
12096	75.442
12097	75.438
12098	75.444
12099	75.431
12100	75.435
12101	75.424
12102	75.428
12103	75.441
12104	75.424
12105	75.401
12106	75.408
12107	75.39
12108	75.392
12109	75.388
12110	75.383
12111	75.398
12112	75.358
12113	75.361
12114	75.35
12115	75.334
12116	75.356
12117	75.34
12118	75.338
12119	75.338
12120	75.35
12121	75.32
12122	75.312
12123	75.314
12124	75.288
12125	75.289
12126	75.286
12127	75.277
12128	75.282
12129	75.258
12130	75.265
12131	75.264
12132	75.231
12133	75.238
12134	75.23
12135	75.206
12136	75.204
12137	75.196
12138	75.178
12139	75.182
12140	75.178
12141	75.203
12142	75.176
12143	75.17
12144	75.19
12145	75.163
12146	75.177
12147	75.169
12148	75.146
12149	75.133
12150	75.132
12151	75.118
12152	75.121
12153	75.126
12154	75.124
12155	75.128
12156	75.093
12157	75.077
12158	75.086
12159	75.079
12160	75.062
12161	75.044
12162	75.038
12163	75.05
12164	75.044
12165	75.03
12166	75.025
12167	74.998
