Freq(Hz)	SPL(dB)
4520	91.222
4521	91.202
4522	91.178
4523	91.151
4524	91.124
4525	91.118
4526	91.097
4527	91.076
4528	91.079
4529	91.081
4530	91.079
4531	91.089
4532	91.081
4533	91.087
4534	91.098
4535	91.074
4536	91.072
4537	91.085
4538	91.1
4539	91.089
4540	91.087
4541	91.085
4542	91.091
4543	91.127
4544	91.129
4545	91.113
4546	91.093
4547	91.088
4548	91.092
4549	91.075
4550	91.069
4551	91.065
4552	91.047
4553	91.045
4554	91.055
4555	91.052
4556	91.03
4557	90.994
4558	90.962
4559	90.94
4560	90.897
4561	90.885
4562	90.872
4563	90.866
4564	90.891
4565	90.879
4566	90.87
4567	90.856
4568	90.838
4569	90.844
4570	90.844
4571	90.824
4572	90.803
4573	90.793
4574	90.787
4575	90.785
4576	90.76
4577	90.723
4578	90.699
4579	90.692
4580	90.671
4581	90.663
4582	90.651
4583	90.645
4584	90.611
4585	90.583
4586	90.547
4587	90.532
4588	90.528
4589	90.518
4590	90.527
4591	90.508
4592	90.481
4593	90.441
4594	90.418
4595	90.393
4596	90.377
4597	90.37
4598	90.335
4599	90.314
4600	90.292
4601	90.276
4602	90.319
4603	90.318
4604	90.283
4605	90.256
4606	90.223
4607	90.222
4608	90.211
4609	90.197
4610	90.22
4611	90.211
4612	90.161
4613	90.172
4614	90.18
4615	90.14
4616	90.137
4617	90.143
4618	90.131
4619	90.14
4620	90.142
4621	90.113
4622	90.125
4623	90.158
4624	90.204
4625	90.254
4626	90.291
4627	90.309
4628	90.366
4629	90.4
4630	90.427
4631	90.44
4632	90.448
4633	90.456
4634	90.462
4635	90.461
4636	90.497
4637	90.532
4638	90.573
4639	90.624
4640	90.661
4641	90.705
4642	90.771
4643	90.805
4644	90.804
4645	90.81
4646	90.809
4647	90.828
4648	90.849
4649	90.894
4650	90.928
4651	90.942
4652	90.951
4653	90.929
4654	90.92
4655	90.912
4656	90.894
4657	90.887
4658	90.892
4659	90.886
4660	90.857
4661	90.827
4662	90.816
4663	90.808
4664	90.792
4665	90.823
4666	90.834
4667	90.838
4668	90.853
4669	90.817
4670	90.812
4671	90.811
4672	90.768
4673	90.758
4674	90.754
4675	90.738
4676	90.727
4677	90.705
4678	90.662
4679	90.619
4680	90.581
4681	90.558
4682	90.516
4683	90.459
4684	90.396
4685	90.382
4686	90.349
4687	90.295
4688	90.292
4689	90.298
4690	90.265
4691	90.24
4692	90.228
4693	90.195
4694	90.135
4695	90.075
4696	90.055
4697	89.99
4698	89.929
4699	89.869
4700	89.81
4701	89.765
4702	89.709
4703	89.672
4704	89.625
4705	89.534
4706	89.475
4707	89.44
4708	89.391
4709	89.37
4710	89.361
4711	89.349
4712	89.345
4713	89.333
4714	89.303
4715	89.28
4716	89.257
4717	89.223
4718	89.197
4719	89.179
4720	89.179
4721	89.147
4722	89.118
4723	89.076
4724	89.054
4725	89.067
4726	89.078
4727	89.093
4728	89.1
4729	89.104
4730	89.12
4731	89.107
4732	89.11
4733	89.096
4734	89.056
4735	89.07
4736	89.067
4737	89.076
4738	89.113
4739	89.139
4740	89.162
4741	89.185
4742	89.19
4743	89.216
4744	89.219
4745	89.22
4746	89.254
4747	89.277
4748	89.302
4749	89.329
4750	89.374
4751	89.462
4752	89.507
4753	89.544
4754	89.575
4755	89.597
4756	89.628
4757	89.682
4758	89.754
4759	89.78
4760	89.784
4761	89.843
4762	89.872
4763	89.886
4764	89.941
4765	89.948
4766	89.958
4767	89.972
4768	89.954
4769	89.973
4770	89.985
4771	90.017
4772	90.081
4773	90.142
4774	90.16
4775	90.141
4776	90.141
4777	90.113
4778	90.084
4779	90.095
4780	90.098
4781	90.088
4782	90.092
4783	90.094
4784	90.09
4785	90.08
4786	90.066
4787	90.056
4788	90.011
4789	89.992
4790	89.967
4791	89.946
4792	89.935
4793	89.912
4794	89.924
4795	89.895
4796	89.878
4797	89.882
4798	89.871
4799	89.883
4800	89.885
4801	89.891
4802	89.888
4803	89.881
4804	89.899
4805	89.908
4806	89.908
4807	89.91
4808	89.906
4809	89.923
4810	89.97
4811	89.997
4812	90.012
4813	90.029
4814	90.03
4815	90.018
4816	90.033
4817	90.044
4818	90.072
4819	90.125
4820	90.121
4821	90.124
4822	90.101
4823	90.081
4824	90.088
4825	90.106
4826	90.142
4827	90.179
4828	90.231
4829	90.293
4830	90.321
4831	90.351
4832	90.359
4833	90.382
4834	90.437
4835	90.467
4836	90.5
4837	90.523
4838	90.555
4839	90.601
4840	90.631
4841	90.64
4842	90.661
4843	90.678
4844	90.686
4845	90.699
4846	90.725
4847	90.756
4848	90.754
4849	90.775
4850	90.814
4851	90.808
4852	90.814
4853	90.812
4854	90.77
4855	90.747
4856	90.726
4857	90.687
4858	90.676
4859	90.656
4860	90.623
4861	90.619
4862	90.578
4863	90.557
4864	90.548
4865	90.52
4866	90.529
4867	90.528
4868	90.508
4869	90.502
4870	90.481
4871	90.461
4872	90.463
4873	90.454
4874	90.458
4875	90.457
4876	90.422
4877	90.385
4878	90.36
4879	90.316
4880	90.29
4881	90.282
4882	90.273
4883	90.255
4884	90.226
4885	90.223
4886	90.209
4887	90.169
4888	90.151
4889	90.133
4890	90.111
4891	90.106
4892	90.078
4893	90.064
4894	90.065
4895	90.047
4896	90.033
4897	90.009
4898	89.973
4899	89.932
4900	89.899
4901	89.861
4902	89.828
4903	89.776
4904	89.744
4905	89.722
4906	89.721
4907	89.692
4908	89.685
4909	89.71
4910	89.727
4911	89.726
4912	89.722
4913	89.709
4914	89.67
4915	89.662
4916	89.644
4917	89.636
4918	89.659
4919	89.641
4920	89.619
4921	89.614
4922	89.604
4923	89.613
4924	89.615
4925	89.631
4926	89.643
4927	89.629
4928	89.625
4929	89.628
4930	89.638
4931	89.663
4932	89.666
4933	89.668
4934	89.653
4935	89.623
4936	89.612
4937	89.598
4938	89.591
4939	89.585
4940	89.558
4941	89.542
4942	89.528
4943	89.52
4944	89.545
4945	89.584
4946	89.625
4947	89.676
4948	89.702
4949	89.737
4950	89.798
4951	89.841
4952	89.873
4953	89.92
4954	89.936
4955	89.942
4956	89.949
4957	89.956
4958	90.017
4959	90.082
4960	90.114
4961	90.168
4962	90.207
4963	90.234
4964	90.258
4965	90.259
4966	90.273
4967	90.288
4968	90.314
4969	90.326
4970	90.336
4971	90.346
4972	90.359
4973	90.354
4974	90.338
4975	90.329
4976	90.31
4977	90.296
4978	90.3
4979	90.307
4980	90.317
4981	90.326
4982	90.335
4983	90.321
4984	90.315
4985	90.34
4986	90.342
4987	90.373
4988	90.409
4989	90.409
4990	90.436
4991	90.449
4992	90.445
4993	90.448
4994	90.421
4995	90.401
4996	90.383
4997	90.376
4998	90.388
4999	90.391
5000	90.404
5001	90.398
5002	90.375
5003	90.369
5004	90.361
5005	90.334
5006	90.315
5007	90.328
5008	90.329
5009	90.323
5010	90.334
5011	90.35
5012	90.362
5013	90.371
5014	90.379
5015	90.388
5016	90.385
5017	90.402
5018	90.428
5019	90.436
5020	90.457
5021	90.491
5022	90.527
5023	90.552
5024	90.573
5025	90.599
5026	90.629
5027	90.652
5028	90.714
5029	90.777
5030	90.804
5031	90.863
5032	90.892
5033	90.927
5034	90.941
5035	90.958
5036	91.001
5037	91.011
5038	91.032
5039	91.078
5040	91.096
5041	91.119
5042	91.166
5043	91.184
5044	91.197
5045	91.204
5046	91.224
5047	91.261
5048	91.286
5049	91.293
5050	91.304
5051	91.315
5052	91.315
5053	91.351
5054	91.381
5055	91.406
5056	91.441
5057	91.46
5058	91.453
5059	91.443
5060	91.441
5061	91.436
5062	91.419
5063	91.416
5064	91.402
5065	91.391
5066	91.383
5067	91.375
5068	91.352
5069	91.337
5070	91.331
5071	91.315
5072	91.295
5073	91.285
5074	91.267
5075	91.243
5076	91.235
5077	91.224
5078	91.208
5079	91.211
5080	91.192
5081	91.176
5082	91.172
5083	91.155
5084	91.152
5085	91.13
5086	91.108
5087	91.084
5088	91.043
5089	91.016
5090	90.971
5091	90.939
5092	90.908
5093	90.883
5094	90.847
5095	90.823
5096	90.82
5097	90.808
5098	90.807
5099	90.791
5100	90.767
5101	90.757
5102	90.715
5103	90.692
5104	90.671
5105	90.627
5106	90.581
5107	90.554
5108	90.544
5109	90.492
5110	90.442
5111	90.377
5112	90.339
5113	90.289
5114	90.246
5115	90.221
5116	90.178
5117	90.145
5118	90.103
5119	90.103
5120	90.076
5121	90.034
5122	90.012
5123	89.988
5124	89.967
5125	89.939
5126	89.883
5127	89.845
5128	89.785
5129	89.738
5130	89.724
5131	89.669
5132	89.626
5133	89.563
5134	89.519
5135	89.49
5136	89.431
5137	89.386
5138	89.383
5139	89.357
5140	89.291
5141	89.259
5142	89.212
5143	89.164
5144	89.133
5145	89.116
5146	89.111
5147	89.086
5148	89.042
5149	89.034
5150	89.012
5151	88.962
5152	88.921
5153	88.896
5154	88.867
5155	88.839
5156	88.818
5157	88.779
5158	88.742
5159	88.728
5160	88.711
5161	88.681
5162	88.654
5163	88.615
5164	88.609
5165	88.606
5166	88.591
5167	88.589
5168	88.56
5169	88.541
5170	88.518
5171	88.5
5172	88.491
5173	88.453
5174	88.44
5175	88.433
5176	88.413
5177	88.418
5178	88.405
5179	88.404
5180	88.382
5181	88.364
5182	88.37
5183	88.338
5184	88.358
5185	88.361
5186	88.341
5187	88.33
5188	88.293
5189	88.298
5190	88.301
5191	88.287
5192	88.28
5193	88.262
5194	88.244
5195	88.219
5196	88.182
5197	88.171
5198	88.157
5199	88.156
5200	88.147
5201	88.177
5202	88.194
5203	88.171
5204	88.174
5205	88.162
5206	88.175
5207	88.196
5208	88.19
5209	88.192
5210	88.184
5211	88.153
5212	88.143
5213	88.094
5214	88.09
5215	88.076
5216	88.043
5217	88.031
5218	87.991
5219	87.978
5220	87.984
5221	87.983
5222	88.013
5223	88.032
5224	88.034
5225	88.046
5226	88.048
5227	88.038
5228	88.035
5229	88.02
5230	88.018
5231	88.026
5232	88.046
5233	88.064
5234	88.062
5235	88.055
5236	88.051
5237	88.035
5238	88.037
5239	88.065
5240	88.064
5241	88.057
5242	88.049
5243	88.043
5244	88.057
5245	88.065
5246	88.083
5247	88.133
5248	88.168
5249	88.19
5250	88.274
5251	88.312
5252	88.335
5253	88.361
5254	88.396
5255	88.418
5256	88.45
5257	88.487
5258	88.523
5259	88.574
5260	88.604
5261	88.641
5262	88.697
5263	88.731
5264	88.76
5265	88.811
5266	88.853
5267	88.892
5268	88.929
5269	88.971
5270	89.022
5271	89.066
5272	89.095
5273	89.144
5274	89.214
5275	89.257
5276	89.309
5277	89.365
5278	89.441
5279	89.473
5280	89.497
5281	89.511
5282	89.523
5283	89.536
5284	89.574
5285	89.607
5286	89.625
5287	89.664
5288	89.688
5289	89.697
5290	89.705
5291	89.718
5292	89.698
5293	89.693
5294	89.693
5295	89.675
5296	89.677
5297	89.669
5298	89.65
5299	89.651
5300	89.617
5301	89.621
5302	89.657
5303	89.652
5304	89.624
5305	89.606
5306	89.597
5307	89.547
5308	89.515
5309	89.496
5310	89.462
5311	89.441
5312	89.403
5313	89.38
5314	89.369
5315	89.325
5316	89.314
5317	89.278
5318	89.245
5319	89.237
5320	89.218
5321	89.17
5322	89.136
5323	89.112
5324	89.067
5325	89.027
5326	88.967
5327	88.945
5328	88.913
5329	88.882
5330	88.853
5331	88.825
5332	88.776
5333	88.741
5334	88.719
5335	88.683
5336	88.635
5337	88.599
5338	88.571
5339	88.527
5340	88.5
5341	88.471
5342	88.448
5343	88.42
5344	88.407
5345	88.387
5346	88.361
5347	88.337
5348	88.313
5349	88.299
5350	88.279
5351	88.246
5352	88.239
5353	88.232
5354	88.202
5355	88.189
5356	88.207
5357	88.225
5358	88.235
5359	88.245
5360	88.25
5361	88.239
5362	88.246
5363	88.282
5364	88.289
5365	88.316
5366	88.338
5367	88.342
5368	88.371
5369	88.393
5370	88.405
5371	88.423
5372	88.414
5373	88.419
5374	88.437
5375	88.437
5376	88.417
5377	88.395
5378	88.361
5379	88.335
5380	88.301
5381	88.257
5382	88.233
5383	88.218
5384	88.216
5385	88.204
5386	88.16
5387	88.158
5388	88.142
5389	88.1
5390	88.085
5391	88.077
5392	88.032
5393	88.003
5394	87.995
5395	87.934
5396	87.911
5397	87.906
5398	87.888
5399	87.85
5400	87.805
5401	87.77
5402	87.755
5403	87.76
5404	87.746
5405	87.768
5406	87.778
5407	87.775
5408	87.772
5409	87.76
5410	87.764
5411	87.756
5412	87.768
5413	87.764
5414	87.736
5415	87.755
5416	87.755
5417	87.731
5418	87.722
5419	87.723
5420	87.711
5421	87.689
5422	87.674
5423	87.658
5424	87.654
5425	87.658
5426	87.62
5427	87.617
5428	87.65
5429	87.637
5430	87.684
5431	87.689
5432	87.696
5433	87.73
5434	87.733
5435	87.762
5436	87.767
5437	87.771
5438	87.775
5439	87.76
5440	87.756
5441	87.728
5442	87.724
5443	87.724
5444	87.724
5445	87.72
5446	87.712
5447	87.696
5448	87.725
5449	87.725
5450	87.708
5451	87.711
5452	87.708
5453	87.722
5454	87.715
5455	87.68
5456	87.664
5457	87.657
5458	87.627
5459	87.594
5460	87.594
5461	87.591
5462	87.591
5463	87.607
5464	87.627
5465	87.65
5466	87.653
5467	87.681
5468	87.677
5469	87.656
5470	87.674
5471	87.666
5472	87.682
5473	87.696
5474	87.69
5475	87.698
5476	87.687
5477	87.684
5478	87.657
5479	87.626
5480	87.587
5481	87.536
5482	87.508
5483	87.48
5484	87.421
5485	87.384
5486	87.34
5487	87.311
5488	87.274
5489	87.254
5490	87.238
5491	87.21
5492	87.205
5493	87.178
5494	87.163
5495	87.164
5496	87.161
5497	87.141
5498	87.131
5499	87.111
5500	87.078
5501	87.055
5502	87.036
5503	87.004
5504	86.98
5505	86.968
5506	86.971
5507	86.975
5508	87.004
5509	87.021
5510	87.018
5511	87.034
5512	87.031
5513	87.02
5514	86.99
5515	86.954
5516	86.94
5517	86.904
5518	86.874
5519	86.848
5520	86.843
5521	86.852
5522	86.837
5523	86.829
5524	86.814
5525	86.808
5526	86.806
5527	86.786
5528	86.804
5529	86.807
5530	86.785
5531	86.785
5532	86.768
5533	86.794
5534	86.772
5535	86.751
5536	86.752
5537	86.706
5538	86.701
5539	86.694
5540	86.689
5541	86.732
5542	86.742
5543	86.751
5544	86.736
5545	86.724
5546	86.732
5547	86.695
5548	86.654
5549	86.663
5550	86.661
5551	86.64
5552	86.643
5553	86.636
5554	86.645
5555	86.686
5556	86.718
5557	86.732
5558	86.723
5559	86.73
5560	86.779
5561	86.791
5562	86.819
5563	86.868
5564	86.926
5565	86.954
5566	86.948
5567	86.973
5568	86.984
5569	86.994
5570	87.013
5571	87.001
5572	87.016
5573	87.016
5574	87.017
5575	87.041
5576	87.038
5577	87.05
5578	87.05
5579	87.045
5580	87.046
5581	87.01
5582	87
5583	87.006
5584	86.99
5585	86.997
5586	87.006
5587	87.004
5588	87.017
5589	87.03
5590	87.049
5591	87.044
5592	87.009
5593	86.988
5594	86.977
5595	86.959
5596	86.939
5597	86.95
5598	86.944
5599	86.92
5600	86.925
5601	86.921
5602	86.901
5603	86.86
5604	86.862
5605	86.826
5606	86.82
5607	86.837
5608	86.79
5609	86.794
5610	86.806
5611	86.802
5612	86.834
5613	86.821
5614	86.806
5615	86.822
5616	86.811
5617	86.796
5618	86.819
5619	86.839
5620	86.823
5621	86.812
5622	86.784
5623	86.751
5624	86.748
5625	86.708
5626	86.665
5627	86.686
5628	86.672
5629	86.675
5630	86.665
5631	86.58
5632	86.567
5633	86.545
5634	86.503
5635	86.493
5636	86.47
5637	86.441
5638	86.443
5639	86.427
5640	86.351
5641	86.276
5642	86.252
5643	86.265
5644	86.22
5645	86.143
5646	86.135
5647	86.112
5648	86.066
5649	86.036
5650	86.001
5651	85.974
5652	85.904
5653	85.801
5654	85.772
5655	85.671
5656	85.57
5657	85.54
5658	85.504
5659	85.402
5660	85.302
5661	85.271
5662	85.196
5663	85.072
5664	85.012
5665	84.974
5666	84.892
5667	84.819
5668	84.712
5669	84.665
5670	84.655
5671	84.57
5672	84.483
5673	84.389
5674	84.271
5675	84.154
5676	84.094
5677	84.018
5678	83.995
5679	83.932
5680	83.896
5681	83.887
5682	83.855
5683	83.839
5684	83.795
5685	83.726
5686	83.7
5687	83.676
5688	83.642
5689	83.602
5690	83.565
5691	83.545
5692	83.466
5693	83.363
5694	83.256
5695	83.151
5696	83.035
5697	82.987
5698	82.937
5699	82.849
5700	82.751
5701	82.68
5702	82.634
5703	82.574
5704	82.551
5705	82.476
5706	82.431
5707	82.312
5708	82.19
5709	82.082
5710	81.971
5711	81.855
5712	81.764
5713	81.708
5714	81.659
5715	81.599
5716	81.519
5717	81.46
5718	81.392
5719	81.321
5720	81.287
5721	81.291
5722	81.264
5723	81.255
5724	81.246
5725	81.226
5726	81.207
5727	81.168
5728	81.185
5729	81.232
5730	81.234
5731	81.196
5732	81.22
5733	81.296
5734	81.295
5735	81.297
5736	81.282
5737	81.268
5738	81.273
5739	81.308
5740	81.399
5741	81.477
5742	81.568
5743	81.614
5744	81.63
5745	81.702
5746	81.832
5747	81.862
5748	81.917
5749	82.019
5750	82.09
5751	82.174
5752	82.231
5753	82.308
5754	82.331
5755	82.394
5756	82.479
5757	82.486
5758	82.508
5759	82.597
5760	82.64
5761	82.737
5762	82.808
5763	82.841
5764	82.949
5765	83.029
5766	83.12
5767	83.195
5768	83.239
5769	83.276
5770	83.315
5771	83.373
5772	83.407
5773	83.434
5774	83.457
5775	83.461
5776	83.477
5777	83.509
5778	83.535
5779	83.544
5780	83.586
5781	83.58
5782	83.553
5783	83.609
5784	83.611
5785	83.623
5786	83.665
5787	83.746
5788	83.816
5789	83.865
5790	83.881
5791	83.881
5792	83.918
5793	83.933
5794	83.922
5795	83.968
5796	84.023
5797	84.033
5798	84.078
5799	84.103
5800	84.089
5801	84.101
5802	84.125
5803	84.151
5804	84.165
5805	84.161
5806	84.162
5807	84.192
5808	84.205
5809	84.223
5810	84.279
5811	84.274
5812	84.291
5813	84.33
5814	84.336
5815	84.387
5816	84.411
5817	84.422
5818	84.406
5819	84.381
5820	84.373
5821	84.38
5822	84.417
5823	84.481
5824	84.502
5825	84.497
5826	84.507
5827	84.542
5828	84.547
5829	84.528
5830	84.596
5831	84.634
5832	84.661
5833	84.687
5834	84.676
5835	84.69
5836	84.697
5837	84.737
5838	84.729
5839	84.726
5840	84.759
5841	84.777
5842	84.869
5843	84.905
5844	84.917
5845	84.92
5846	84.904
5847	84.934
5848	85.011
5849	85.047
5850	85.065
5851	85.086
5852	85.09
5853	85.098
5854	85.098
5855	85.088
5856	85.129
5857	85.162
5858	85.154
5859	85.19
5860	85.286
5861	85.32
5862	85.333
5863	85.351
5864	85.362
5865	85.378
5866	85.371
5867	85.385
5868	85.427
5869	85.42
5870	85.421
5871	85.424
5872	85.431
5873	85.451
5874	85.476
5875	85.527
5876	85.588
5877	85.622
5878	85.646
5879	85.672
5880	85.696
5881	85.7
5882	85.716
5883	85.691
5884	85.683
5885	85.718
5886	85.718
5887	85.722
5888	85.729
5889	85.754
5890	85.78
5891	85.788
5892	85.825
5893	85.836
5894	85.869
5895	85.905
5896	85.93
5897	85.979
5898	86.013
5899	86.023
5900	86.042
5901	86.087
5902	86.103
5903	86.106
5904	86.106
5905	86.13
5906	86.151
5907	86.144
5908	86.17
5909	86.237
5910	86.27
5911	86.294
5912	86.326
5913	86.353
5914	86.386
5915	86.421
5916	86.457
5917	86.49
5918	86.515
5919	86.543
5920	86.571
5921	86.573
5922	86.578
5923	86.635
5924	86.656
5925	86.675
5926	86.714
5927	86.714
5928	86.729
5929	86.729
5930	86.76
5931	86.781
5932	86.8
5933	86.84
5934	86.868
5935	86.894
5936	86.879
5937	86.921
5938	86.951
5939	86.968
5940	87.005
5941	87.048
5942	87.078
5943	87.081
5944	87.128
5945	87.152
5946	87.154
5947	87.195
5948	87.236
5949	87.269
5950	87.307
5951	87.329
5952	87.384
5953	87.42
5954	87.468
5955	87.49
5956	87.509
5957	87.564
5958	87.581
5959	87.598
5960	87.636
5961	87.671
5962	87.693
5963	87.694
5964	87.697
5965	87.7
5966	87.7
5967	87.721
5968	87.763
5969	87.792
5970	87.822
5971	87.826
5972	87.843
5973	87.842
5974	87.823
5975	87.85
5976	87.862
5977	87.875
5978	87.909
5979	87.936
5980	87.962
5981	87.966
5982	87.977
5983	88.017
5984	88.046
5985	88.08
5986	88.094
5987	88.134
5988	88.149
5989	88.147
5990	88.152
5991	88.147
5992	88.16
5993	88.169
5994	88.194
5995	88.221
5996	88.265
5997	88.308
5998	88.343
5999	88.371
6000	88.379
6001	88.389
6002	88.457
6003	88.492
6004	88.525
6005	88.57
6006	88.612
6007	88.642
6008	88.673
6009	88.712
6010	88.721
6011	88.746
6012	88.782
6013	88.8
6014	88.824
6015	88.847
6016	88.883
6017	88.928
6018	88.954
6019	88.978
6020	88.984
6021	88.992
6022	89.006
6023	89.015
6024	89.03
6025	89.04
6026	89.079
6027	89.109
6028	89.13
6029	89.145
6030	89.162
6031	89.18
6032	89.185
6033	89.203
6034	89.229
6035	89.241
6036	89.251
6037	89.253
6038	89.264
6039	89.291
6040	89.306
6041	89.306
6042	89.315
6043	89.337
6044	89.338
6045	89.343
6046	89.331
6047	89.318
6048	89.304
6049	89.279
6050	89.283
6051	89.298
6052	89.293
6053	89.292
6054	89.301
6055	89.292
6056	89.277
6057	89.274
6058	89.257
6059	89.249
6060	89.233
6061	89.2
6062	89.182
6063	89.159
6064	89.158
6065	89.149
6066	89.152
6067	89.15
6068	89.119
6069	89.123
6070	89.121
6071	89.105
6072	89.117
6073	89.123
6074	89.119
6075	89.145
6076	89.147
6077	89.146
6078	89.16
6079	89.162
6080	89.164
6081	89.152
6082	89.119
6083	89.082
6084	89.051
6085	89.043
6086	89.034
6087	89.033
6088	89.03
6089	88.995
6090	88.986
6091	89.024
6092	89.041
6093	89.046
6094	89.072
6095	89.101
6096	89.105
6097	89.122
6098	89.139
6099	89.146
6100	89.192
6101	89.235
6102	89.26
6103	89.278
6104	89.28
6105	89.277
6106	89.274
6107	89.282
6108	89.281
6109	89.289
6110	89.303
6111	89.293
6112	89.324
6113	89.354
6114	89.377
6115	89.45
6116	89.488
6117	89.506
6118	89.515
6119	89.536
6120	89.552
6121	89.544
6122	89.537
6123	89.534
6124	89.543
6125	89.553
6126	89.58
6127	89.606
6128	89.611
6129	89.608
6130	89.615
6131	89.625
6132	89.603
6133	89.602
6134	89.604
6135	89.597
6136	89.622
6137	89.619
6138	89.598
6139	89.594
6140	89.588
6141	89.594
6142	89.601
6143	89.605
6144	89.612
6145	89.629
6146	89.634
6147	89.671
6148	89.702
6149	89.716
6150	89.741
6151	89.751
6152	89.764
6153	89.774
6154	89.774
6155	89.793
6156	89.804
6157	89.824
6158	89.847
6159	89.839
6160	89.866
6161	89.891
6162	89.934
6163	89.981
6164	90.041
6165	90.103
6166	90.141
6167	90.183
6168	90.214
6169	90.268
6170	90.288
6171	90.311
6172	90.349
6173	90.374
6174	90.39
6175	90.426
6176	90.455
6177	90.453
6178	90.466
6179	90.48
6180	90.485
6181	90.501
6182	90.51
6183	90.495
6184	90.471
6185	90.456
6186	90.446
6187	90.421
6188	90.405
6189	90.397
6190	90.362
6191	90.339
6192	90.324
6193	90.293
6194	90.294
6195	90.281
6196	90.275
6197	90.266
6198	90.254
6199	90.246
6200	90.232
6201	90.233
6202	90.226
6203	90.211
6204	90.197
6205	90.184
6206	90.195
6207	90.185
6208	90.16
6209	90.132
6210	90.086
6211	90.075
6212	90.027
6213	89.99
6214	89.973
6215	89.899
6216	89.865
6217	89.821
6218	89.783
6219	89.73
6220	89.675
6221	89.631
6222	89.592
6223	89.522
6224	89.442
6225	89.39
6226	89.335
6227	89.279
6228	89.237
6229	89.185
6230	89.129
6231	89.102
6232	89.08
6233	89.06
6234	89.045
6235	88.993
6236	88.944
6237	88.908
6238	88.831
6239	88.798
6240	88.762
6241	88.706
6242	88.686
6243	88.608
6244	88.568
6245	88.53
6246	88.493
6247	88.456
6248	88.412
6249	88.371
6250	88.318
6251	88.252
6252	88.226
6253	88.212
6254	88.188
6255	88.171
6256	88.145
6257	88.084
6258	88.06
6259	88.042
6260	88.008
6261	87.981
6262	87.955
6263	87.956
6264	87.938
6265	87.914
6266	87.893
6267	87.854
6268	87.833
6269	87.8
6270	87.786
6271	87.779
6272	87.739
6273	87.675
6274	87.637
6275	87.542
6276	87.445
6277	87.332
6278	87.263
6279	87.184
6280	87.093
6281	87.042
6282	86.93
6283	86.843
6284	86.775
6285	86.707
6286	86.615
6287	86.477
6288	86.346
6289	86.266
6290	86.102
6291	85.948
6292	85.877
6293	85.8
6294	85.707
6295	85.594
6296	85.54
6297	85.476
6298	85.386
6299	85.278
6300	85.215
6301	85.105
6302	84.957
6303	84.83
6304	84.762
6305	84.637
6306	84.469
6307	84.374
6308	84.276
6309	84.165
6310	84.069
6311	84.01
6312	83.875
6313	83.767
6314	83.69
6315	83.649
6316	83.598
6317	83.508
6318	83.456
6319	83.374
6320	83.294
6321	83.25
6322	83.194
6323	83.133
6324	83.1
6325	82.992
6326	82.983
6327	83.023
6328	83.01
6329	83.019
6330	83.013
6331	82.979
6332	82.984
6333	82.975
6334	82.938
6335	82.974
6336	82.965
6337	82.955
6338	83.001
6339	83.026
6340	83.033
6341	83.056
6342	83.074
6343	83.135
6344	83.178
6345	83.21
6346	83.287
6347	83.319
6348	83.368
6349	83.459
6350	83.521
6351	83.642
6352	83.711
6353	83.785
6354	83.86
6355	83.924
6356	83.972
6357	84.014
6358	84.054
6359	84.086
6360	84.141
6361	84.225
6362	84.221
6363	84.219
6364	84.248
6365	84.264
6366	84.308
6367	84.337
6368	84.381
6369	84.439
6370	84.477
6371	84.498
6372	84.505
6373	84.503
6374	84.489
6375	84.466
6376	84.45
6377	84.462
6378	84.48
6379	84.494
6380	84.521
6381	84.546
6382	84.547
6383	84.561
6384	84.564
6385	84.567
6386	84.609
6387	84.654
6388	84.659
6389	84.643
6390	84.68
6391	84.751
6392	84.774
6393	84.786
6394	84.823
6395	84.825
6396	84.835
6397	84.871
6398	84.882
6399	84.897
6400	84.912
6401	84.955
6402	84.998
6403	85.029
6404	85.028
6405	85.035
6406	85.053
6407	85.08
6408	85.104
6409	85.081
6410	85.036
6411	85.034
6412	85.017
6413	85.001
6414	85.032
6415	85.064
6416	85.061
6417	85.037
6418	85.098
6419	85.121
6420	85.088
6421	85.069
6422	85.051
6423	85.043
6424	85.044
6425	85.011
6426	85.017
6427	84.998
6428	84.967
6429	84.959
6430	84.939
6431	84.947
6432	84.975
6433	84.948
6434	84.947
6435	85.006
6436	84.984
6437	84.955
6438	84.994
6439	84.999
6440	85.011
6441	85.024
6442	85.027
6443	85.032
6444	85.023
6445	85.045
6446	85.065
6447	85.077
6448	85.117
6449	85.135
6450	85.161
6451	85.216
6452	85.214
6453	85.248
6454	85.323
6455	85.321
6456	85.308
6457	85.327
6458	85.341
6459	85.352
6460	85.352
6461	85.385
6462	85.423
6463	85.433
6464	85.489
6465	85.494
6466	85.492
6467	85.48
6468	85.469
6469	85.475
6470	85.482
6471	85.488
6472	85.497
6473	85.532
6474	85.509
6475	85.491
6476	85.458
6477	85.457
6478	85.502
6479	85.508
6480	85.527
6481	85.524
6482	85.522
6483	85.53
6484	85.514
6485	85.544
6486	85.547
6487	85.555
6488	85.573
6489	85.581
6490	85.637
6491	85.687
6492	85.71
6493	85.735
6494	85.777
6495	85.798
6496	85.834
6497	85.872
6498	85.937
6499	85.993
6500	86.035
6501	86.08
6502	86.083
6503	86.102
6504	86.114
6505	86.147
6506	86.195
6507	86.2
6508	86.202
6509	86.213
6510	86.199
6511	86.211
6512	86.226
6513	86.211
6514	86.195
6515	86.192
6516	86.159
