Freq(Hz)	SPL(dB)
10205	81.356
10206	81.372
10207	81.398
10208	81.45
10209	81.487
10210	81.511
10211	81.613
10212	81.643
10213	81.65
10214	81.672
10215	81.663
10216	81.704
10217	81.683
10218	81.687
10219	81.735
10220	81.741
10221	81.776
10222	81.795
10223	81.829
10224	81.847
10225	81.891
10226	81.965
10227	81.994
10228	82.014
10229	82.039
10230	82.116
10231	82.17
10232	82.176
10233	82.175
10234	82.195
10235	82.234
10236	82.247
10237	82.27
10238	82.331
10239	82.361
10240	82.403
10241	82.472
10242	82.552
10243	82.599
10244	82.641
10245	82.693
10246	82.733
10247	82.759
10248	82.762
10249	82.763
10250	82.777
10251	82.781
10252	82.764
10253	82.761
10254	82.793
10255	82.836
10256	82.851
10257	82.868
10258	82.89
10259	82.877
10260	82.852
10261	82.861
10262	82.862
10263	82.855
10264	82.828
10265	82.833
10266	82.811
10267	82.764
10268	82.766
10269	82.741
10270	82.726
10271	82.706
10272	82.713
10273	82.714
10274	82.637
10275	82.645
10276	82.644
10277	82.63
10278	82.633
10279	82.613
10280	82.611
10281	82.581
10282	82.599
10283	82.585
10284	82.574
10285	82.571
10286	82.55
10287	82.542
10288	82.527
10289	82.533
10290	82.513
10291	82.524
10292	82.557
10293	82.573
10294	82.619
10295	82.617
10296	82.624
10297	82.643
10298	82.673
10299	82.694
10300	82.674
10301	82.673
10302	82.676
10303	82.651
10304	82.647
10305	82.636
10306	82.63
10307	82.638
10308	82.671
10309	82.668
10310	82.656
10311	82.653
10312	82.654
10313	82.644
10314	82.608
10315	82.597
10316	82.549
10317	82.511
10318	82.524
10319	82.544
10320	82.511
10321	82.517
10322	82.481
10323	82.494
10324	82.51
10325	82.483
10326	82.5
10327	82.483
10328	82.463
10329	82.443
10330	82.427
10331	82.408
10332	82.402
10333	82.415
10334	82.42
10335	82.408
10336	82.401
10337	82.427
10338	82.436
10339	82.415
10340	82.394
10341	82.369
10342	82.368
10343	82.366
10344	82.331
10345	82.302
10346	82.292
10347	82.286
10348	82.262
10349	82.24
10350	82.239
10351	82.251
10352	82.276
10353	82.255
10354	82.249
10355	82.294
10356	82.309
10357	82.299
10358	82.312
10359	82.383
10360	82.406
10361	82.421
10362	82.434
10363	82.443
10364	82.491
10365	82.524
10366	82.577
10367	82.613
10368	82.67
10369	82.705
10370	82.721
10371	82.757
10372	82.778
10373	82.785
10374	82.81
10375	82.837
10376	82.909
10377	82.93
10378	82.949
10379	83.05
10380	83.083
10381	83.13
10382	83.224
10383	83.252
10384	83.272
10385	83.322
10386	83.383
10387	83.45
10388	83.473
10389	83.488
10390	83.537
10391	83.567
10392	83.582
10393	83.634
10394	83.659
10395	83.67
10396	83.704
10397	83.723
10398	83.753
10399	83.76
10400	83.775
10401	83.804
10402	83.853
10403	83.844
10404	83.809
10405	83.823
10406	83.81
10407	83.808
10408	83.821
10409	83.852
10410	83.873
10411	83.899
10412	83.925
10413	83.967
10414	83.99
10415	84.018
10416	84.065
10417	84.069
10418	84.093
10419	84.093
10420	84.076
10421	84.082
10422	84.09
10423	84.07
10424	84.115
10425	84.147
10426	84.147
10427	84.208
10428	84.208
10429	84.238
10430	84.283
10431	84.254
10432	84.282
10433	84.305
10434	84.281
10435	84.289
10436	84.298
10437	84.302
10438	84.262
10439	84.278
10440	84.292
10441	84.275
10442	84.3
10443	84.303
10444	84.309
10445	84.311
10446	84.319
10447	84.344
10448	84.348
10449	84.365
10450	84.348
10451	84.331
10452	84.334
10453	84.32
10454	84.298
10455	84.285
10456	84.258
10457	84.248
10458	84.263
10459	84.263
10460	84.251
10461	84.255
10462	84.259
10463	84.251
10464	84.252
10465	84.279
10466	84.284
10467	84.282
10468	84.283
10469	84.294
10470	84.319
10471	84.345
10472	84.326
10473	84.318
10474	84.353
10475	84.337
10476	84.332
10477	84.345
10478	84.353
10479	84.351
10480	84.349
10481	84.371
10482	84.411
10483	84.424
10484	84.432
10485	84.461
10486	84.482
10487	84.49
10488	84.507
10489	84.528
10490	84.539
10491	84.55
10492	84.555
10493	84.557
10494	84.572
10495	84.579
10496	84.592
10497	84.623
10498	84.647
10499	84.678
10500	84.7
10501	84.708
10502	84.75
10503	84.763
10504	84.756
10505	84.749
10506	84.754
10507	84.745
10508	84.757
10509	84.763
10510	84.749
10511	84.766
10512	84.763
10513	84.775
10514	84.792
10515	84.783
10516	84.791
10517	84.809
10518	84.807
10519	84.829
10520	84.817
10521	84.821
10522	84.859
10523	84.838
10524	84.836
10525	84.828
10526	84.832
10527	84.813
10528	84.807
10529	84.825
10530	84.802
10531	84.796
10532	84.798
10533	84.797
10534	84.799
10535	84.792
10536	84.786
10537	84.786
10538	84.788
10539	84.769
10540	84.776
10541	84.78
10542	84.79
10543	84.776
10544	84.763
10545	84.78
10546	84.756
10547	84.768
10548	84.769
10549	84.746
10550	84.767
10551	84.764
10552	84.794
10553	84.807
10554	84.796
10555	84.813
10556	84.819
10557	84.813
10558	84.832
10559	84.823
10560	84.799
10561	84.792
10562	84.795
10563	84.789
10564	84.776
10565	84.788
10566	84.794
10567	84.802
10568	84.829
10569	84.813
10570	84.793
10571	84.805
10572	84.797
10573	84.787
10574	84.79
10575	84.774
10576	84.791
10577	84.798
10578	84.756
10579	84.765
10580	84.774
10581	84.754
10582	84.723
10583	84.708
10584	84.686
10585	84.666
10586	84.641
10587	84.597
10588	84.576
10589	84.532
10590	84.504
10591	84.468
10592	84.435
10593	84.426
10594	84.394
10595	84.361
10596	84.355
10597	84.332
10598	84.309
10599	84.3
10600	84.271
10601	84.234
10602	84.213
10603	84.206
10604	84.156
10605	84.142
10606	84.153
10607	84.117
10608	84.105
10609	84.083
10610	84.077
10611	84.085
10612	84.058
10613	84.087
10614	84.08
10615	84.07
10616	84.097
10617	84.062
10618	84.077
10619	84.09
10620	84.113
10621	84.142
10622	84.129
10623	84.18
10624	84.21
10625	84.225
10626	84.257
10627	84.273
10628	84.342
10629	84.345
10630	84.373
10631	84.441
10632	84.45
10633	84.485
10634	84.518
10635	84.544
10636	84.588
10637	84.582
10638	84.574
10639	84.598
10640	84.61
10641	84.615
10642	84.628
10643	84.626
10644	84.626
10645	84.652
10646	84.672
10647	84.704
10648	84.723
10649	84.716
10650	84.769
10651	84.793
10652	84.774
10653	84.804
10654	84.82
10655	84.809
10656	84.823
10657	84.847
10658	84.853
10659	84.881
10660	84.892
10661	84.906
10662	84.941
10663	84.949
10664	84.986
10665	85.027
10666	85.035
10667	85.06
10668	85.076
10669	85.092
10670	85.112
10671	85.113
10672	85.137
10673	85.165
10674	85.168
10675	85.172
10676	85.189
10677	85.217
10678	85.255
10679	85.274
10680	85.3
10681	85.316
10682	85.357
10683	85.376
10684	85.375
10685	85.408
10686	85.442
10687	85.454
10688	85.479
10689	85.493
10690	85.54
10691	85.573
10692	85.573
10693	85.607
10694	85.608
10695	85.626
10696	85.643
10697	85.666
10698	85.686
10699	85.661
10700	85.676
10701	85.7
10702	85.699
10703	85.716
10704	85.718
10705	85.73
10706	85.751
10707	85.761
10708	85.777
10709	85.794
10710	85.814
10711	85.813
10712	85.78
10713	85.769
10714	85.781
10715	85.769
10716	85.744
10717	85.772
10718	85.791
10719	85.782
10720	85.812
10721	85.816
10722	85.806
10723	85.829
10724	85.821
10725	85.836
10726	85.839
10727	85.834
10728	85.867
10729	85.851
10730	85.835
10731	85.85
10732	85.844
10733	85.845
10734	85.837
10735	85.829
10736	85.859
10737	85.872
10738	85.837
10739	85.858
10740	85.866
10741	85.856
10742	85.844
10743	85.813
10744	85.821
10745	85.792
10746	85.766
10747	85.743
10748	85.731
10749	85.713
10750	85.674
10751	85.673
10752	85.646
10753	85.629
10754	85.621
10755	85.599
10756	85.6
10757	85.598
10758	85.608
10759	85.614
10760	85.625
10761	85.629
10762	85.601
10763	85.604
10764	85.58
10765	85.545
10766	85.529
10767	85.498
10768	85.487
10769	85.486
10770	85.487
10771	85.459
10772	85.456
10773	85.439
10774	85.417
10775	85.409
10776	85.402
10777	85.377
10778	85.357
10779	85.338
10780	85.352
10781	85.355
10782	85.321
10783	85.306
10784	85.306
10785	85.297
10786	85.271
10787	85.259
10788	85.248
10789	85.228
10790	85.215
10791	85.21
10792	85.193
10793	85.186
10794	85.186
10795	85.174
10796	85.196
10797	85.239
10798	85.233
10799	85.229
10800	85.226
10801	85.214
10802	85.208
10803	85.202
10804	85.199
10805	85.208
10806	85.231
10807	85.232
10808	85.219
10809	85.241
10810	85.251
10811	85.247
10812	85.266
10813	85.275
10814	85.28
10815	85.286
10816	85.3
10817	85.334
10818	85.345
10819	85.35
10820	85.365
10821	85.382
10822	85.381
10823	85.381
10824	85.386
10825	85.396
10826	85.426
10827	85.441
10828	85.472
10829	85.496
10830	85.476
10831	85.477
10832	85.485
10833	85.477
10834	85.467
10835	85.477
10836	85.46
10837	85.444
10838	85.455
10839	85.463
10840	85.453
10841	85.439
10842	85.462
10843	85.469
10844	85.47
10845	85.497
10846	85.497
10847	85.504
10848	85.508
10849	85.538
10850	85.522
10851	85.516
10852	85.539
10853	85.525
10854	85.523
10855	85.5
10856	85.496
10857	85.517
10858	85.5
10859	85.504
10860	85.516
10861	85.523
10862	85.55
10863	85.553
10864	85.553
10865	85.573
10866	85.558
10867	85.562
10868	85.589
10869	85.58
10870	85.581
10871	85.569
10872	85.589
10873	85.589
10874	85.569
10875	85.582
10876	85.59
10877	85.595
10878	85.598
10879	85.609
10880	85.631
10881	85.641
10882	85.645
10883	85.656
10884	85.635
10885	85.643
10886	85.677
10887	85.659
10888	85.668
10889	85.682
10890	85.686
10891	85.69
10892	85.715
10893	85.741
10894	85.755
10895	85.77
10896	85.775
10897	85.76
10898	85.76
10899	85.766
10900	85.776
10901	85.802
10902	85.842
10903	85.866
10904	85.891
10905	85.923
10906	85.94
10907	85.968
10908	85.998
10909	86.034
10910	86.05
10911	86.069
10912	86.084
10913	86.124
10914	86.163
10915	86.185
10916	86.194
10917	86.222
10918	86.274
10919	86.293
10920	86.334
10921	86.353
10922	86.363
10923	86.389
10924	86.421
10925	86.454
10926	86.463
10927	86.491
10928	86.517
10929	86.552
10930	86.566
10931	86.592
10932	86.634
10933	86.657
10934	86.678
10935	86.682
10936	86.7
10937	86.726
10938	86.757
10939	86.781
10940	86.796
10941	86.818
10942	86.84
10943	86.851
10944	86.868
10945	86.873
10946	86.876
10947	86.882
10948	86.891
10949	86.901
10950	86.921
10951	86.934
10952	86.945
10953	86.984
10954	87.015
10955	87.029
10956	87.022
10957	87.037
10958	87.055
10959	87.052
10960	87.073
10961	87.087
10962	87.095
10963	87.085
10964	87.066
10965	87.107
10966	87.118
10967	87.137
10968	87.155
10969	87.163
10970	87.194
10971	87.184
10972	87.192
10973	87.216
10974	87.217
10975	87.216
10976	87.222
10977	87.241
10978	87.238
10979	87.245
10980	87.263
10981	87.281
10982	87.3
10983	87.304
10984	87.297
10985	87.308
10986	87.322
10987	87.329
10988	87.303
10989	87.305
10990	87.32
10991	87.313
10992	87.314
10993	87.313
10994	87.295
10995	87.268
10996	87.247
10997	87.235
10998	87.241
10999	87.229
11000	87.208
11001	87.204
11002	87.2
11003	87.173
11004	87.171
11005	87.177
11006	87.146
11007	87.133
11008	87.13
11009	87.106
11010	87.081
11011	87.048
11012	87.048
11013	87.041
11014	87.021
11015	87.026
11016	87.006
11017	86.983
11018	86.983
11019	86.964
11020	86.933
11021	86.904
11022	86.86
11023	86.845
11024	86.821
11025	86.783
11026	86.776
11027	86.746
11028	86.694
11029	86.669
11030	86.654
11031	86.628
11032	86.59
11033	86.567
11034	86.557
11035	86.525
11036	86.532
11037	86.519
11038	86.497
11039	86.466
11040	86.434
11041	86.417
11042	86.369
11043	86.343
11044	86.301
11045	86.263
11046	86.224
11047	86.23
11048	86.205
11049	86.161
11050	86.144
11051	86.138
11052	86.103
11053	86.048
11054	86.046
11055	86.032
11056	86.014
11057	86.008
11058	86.029
11059	86.05
11060	86.044
11061	86.032
11062	86.044
11063	86.048
11064	86.033
11065	86.026
11066	86.018
11067	86.018
11068	86.021
11069	86.011
11070	86.023
11071	86.032
11072	86.039
11073	86.043
11074	86.034
11075	86.025
11076	86.038
11077	86.063
11078	86.073
11079	86.099
11080	86.106
11081	86.113
11082	86.131
11083	86.147
11084	86.18
11085	86.207
11086	86.211
11087	86.234
11088	86.29
11089	86.313
11090	86.34
11091	86.378
11092	86.387
11093	86.405
11094	86.418
11095	86.429
11096	86.446
11097	86.442
11098	86.444
11099	86.437
11100	86.448
11101	86.474
11102	86.483
11103	86.499
11104	86.528
11105	86.541
11106	86.575
11107	86.621
11108	86.647
11109	86.689
11110	86.712
11111	86.716
11112	86.708
11113	86.722
11114	86.732
11115	86.729
11116	86.724
11117	86.734
11118	86.752
11119	86.743
11120	86.735
11121	86.745
11122	86.732
11123	86.717
11124	86.706
11125	86.688
11126	86.695
11127	86.702
11128	86.69
11129	86.689
11130	86.681
11131	86.673
11132	86.653
11133	86.644
11134	86.639
11135	86.592
11136	86.583
11137	86.578
11138	86.572
11139	86.574
11140	86.598
11141	86.6
11142	86.586
11143	86.618
11144	86.634
11145	86.64
11146	86.652
11147	86.664
11148	86.693
11149	86.693
11150	86.717
11151	86.739
11152	86.737
11153	86.766
11154	86.785
11155	86.795
11156	86.817
11157	86.84
11158	86.873
11159	86.899
11160	86.912
11161	86.959
11162	86.996
11163	87.042
11164	87.081
11165	87.124
11166	87.149
11167	87.174
11168	87.229
11169	87.272
11170	87.316
11171	87.336
11172	87.375
11173	87.429
11174	87.47
11175	87.511
11176	87.555
11177	87.587
11178	87.646
11179	87.674
11180	87.704
11181	87.721
11182	87.73
11183	87.747
11184	87.774
11185	87.8
11186	87.821
11187	87.873
11188	87.898
11189	87.931
11190	87.946
11191	87.957
11192	87.987
11193	87.993
11194	88.012
11195	88.027
11196	88.035
11197	88.064
11198	88.096
11199	88.123
11200	88.127
11201	88.135
11202	88.173
11203	88.183
11204	88.207
11205	88.225
11206	88.244
11207	88.258
11208	88.265
11209	88.27
11210	88.277
11211	88.286
11212	88.279
11213	88.291
11214	88.313
11215	88.329
11216	88.35
11217	88.363
11218	88.382
11219	88.399
11220	88.407
11221	88.42
11222	88.426
11223	88.429
11224	88.428
11225	88.44
11226	88.459
11227	88.45
11228	88.459
11229	88.477
11230	88.472
11231	88.468
11232	88.443
11233	88.439
11234	88.446
11235	88.437
11236	88.426
11237	88.414
11238	88.409
11239	88.396
11240	88.387
11241	88.379
11242	88.364
11243	88.349
11244	88.338
11245	88.341
11246	88.33
11247	88.316
11248	88.313
11249	88.3
11250	88.286
11251	88.252
11252	88.23
11253	88.219
11254	88.198
11255	88.188
11256	88.151
11257	88.148
11258	88.142
11259	88.101
11260	88.094
11261	88.078
11262	88.059
11263	88.043
11264	88.019
11265	87.992
11266	87.954
11267	87.941
11268	87.932
11269	87.9
11270	87.884
11271	87.866
11272	87.857
11273	87.851
11274	87.83
11275	87.828
11276	87.816
11277	87.807
11278	87.784
11279	87.768
11280	87.768
11281	87.757
11282	87.734
11283	87.736
11284	87.725
11285	87.698
11286	87.693
11287	87.694
11288	87.665
11289	87.669
11290	87.686
11291	87.663
11292	87.693
11293	87.7
11294	87.705
11295	87.737
11296	87.747
11297	87.758
11298	87.777
11299	87.815
11300	87.818
11301	87.828
11302	87.834
11303	87.832
11304	87.858
11305	87.861
11306	87.883
11307	87.897
11308	87.907
11309	87.924
11310	87.938
11311	87.965
11312	87.978
11313	87.971
11314	87.982
11315	88.004
11316	87.999
11317	87.989
11318	87.99
11319	87.992
11320	87.995
11321	87.988
11322	87.989
11323	88.001
11324	87.997
11325	88.005
11326	88.019
11327	88.023
11328	88.028
11329	88.033
11330	88.027
11331	88.018
11332	88.004
11333	87.987
11334	87.983
11335	87.956
11336	87.923
11337	87.93
11338	87.929
11339	87.93
11340	87.941
11341	87.951
11342	87.967
11343	87.997
11344	88.004
11345	88.027
11346	88.045
11347	88.053
11348	88.082
11349	88.098
11350	88.117
11351	88.143
11352	88.169
11353	88.195
11354	88.224
11355	88.241
11356	88.263
11357	88.278
11358	88.307
11359	88.321
11360	88.319
11361	88.35
11362	88.37
11363	88.39
11364	88.423
11365	88.429
11366	88.451
11367	88.489
11368	88.508
11369	88.548
11370	88.59
11371	88.62
11372	88.637
11373	88.648
11374	88.65
11375	88.667
11376	88.685
11377	88.691
11378	88.713
11379	88.729
11380	88.766
11381	88.791
11382	88.828
11383	88.86
11384	88.876
11385	88.901
11386	88.919
11387	88.937
11388	88.972
11389	88.962
11390	88.971
11391	88.997
11392	88.98
11393	88.972
11394	88.963
11395	88.961
11396	88.982
11397	88.985
11398	88.989
11399	89.018
11400	89.06
11401	89.075
11402	89.107
11403	89.142
11404	89.145
11405	89.157
11406	89.171
11407	89.199
11408	89.202
11409	89.197
11410	89.22
11411	89.216
11412	89.235
11413	89.267
11414	89.27
11415	89.288
11416	89.295
11417	89.293
11418	89.303
11419	89.329
11420	89.345
11421	89.364
11422	89.375
11423	89.383
11424	89.394
11425	89.419
11426	89.429
11427	89.44
11428	89.461
11429	89.455
11430	89.45
11431	89.451
11432	89.465
11433	89.473
11434	89.468
11435	89.461
11436	89.448
11437	89.463
11438	89.468
11439	89.474
11440	89.473
11441	89.479
11442	89.493
11443	89.497
11444	89.499
11445	89.513
11446	89.509
11447	89.489
11448	89.494
11449	89.51
11450	89.521
11451	89.518
11452	89.524
11453	89.531
11454	89.545
11455	89.565
11456	89.576
11457	89.597
11458	89.615
11459	89.624
11460	89.633
11461	89.632
11462	89.623
11463	89.617
11464	89.624
11465	89.616
11466	89.605
11467	89.595
11468	89.583
11469	89.587
11470	89.592
11471	89.588
11472	89.58
11473	89.583
11474	89.591
11475	89.576
11476	89.582
11477	89.578
11478	89.567
11479	89.562
11480	89.548
11481	89.534
11482	89.514
11483	89.509
11484	89.486
11485	89.47
11486	89.443
11487	89.422
11488	89.419
11489	89.398
11490	89.379
11491	89.374
11492	89.374
11493	89.368
11494	89.356
11495	89.344
11496	89.344
11497	89.335
11498	89.335
11499	89.324
11500	89.308
11501	89.305
11502	89.292
11503	89.268
11504	89.243
11505	89.211
11506	89.163
11507	89.134
11508	89.102
11509	89.079
11510	89.07
11511	89.049
11512	89.038
11513	89.02
11514	89
11515	89.001
11516	88.986
11517	88.976
11518	88.952
11519	88.928
11520	88.914
11521	88.876
11522	88.862
11523	88.859
11524	88.835
11525	88.797
11526	88.785
11527	88.755
11528	88.731
11529	88.718
11530	88.681
11531	88.656
11532	88.642
11533	88.624
11534	88.594
11535	88.584
11536	88.581
11537	88.546
11538	88.509
11539	88.473
11540	88.428
11541	88.386
11542	88.35
11543	88.302
11544	88.252
11545	88.232
11546	88.225
11547	88.196
11548	88.197
11549	88.216
11550	88.214
11551	88.221
11552	88.21
11553	88.208
11554	88.213
11555	88.213
11556	88.225
11557	88.215
11558	88.216
11559	88.229
11560	88.205
11561	88.207
11562	88.201
11563	88.181
11564	88.184
11565	88.185
11566	88.189
11567	88.193
11568	88.192
11569	88.212
11570	88.243
11571	88.251
11572	88.261
11573	88.272
11574	88.269
11575	88.283
11576	88.29
11577	88.292
11578	88.297
11579	88.317
11580	88.33
11581	88.364
11582	88.427
11583	88.45
11584	88.493
11585	88.541
11586	88.574
11587	88.614
11588	88.655
11589	88.671
11590	88.73
11591	88.763
11592	88.794
11593	88.837
11594	88.858
11595	88.895
11596	88.924
11597	88.952
11598	88.97
11599	88.983
11600	88.996
11601	89.008
11602	89.03
11603	89.06
11604	89.089
11605	89.119
11606	89.138
11607	89.174
11608	89.204
11609	89.221
11610	89.238
11611	89.259
11612	89.265
11613	89.265
11614	89.266
11615	89.264
11616	89.282
11617	89.283
11618	89.291
11619	89.311
11620	89.313
11621	89.328
11622	89.339
11623	89.36
11624	89.376
11625	89.355
11626	89.351
11627	89.349
11628	89.347
11629	89.345
11630	89.344
11631	89.352
11632	89.346
11633	89.369
11634	89.388
11635	89.391
11636	89.412
11637	89.435
11638	89.465
11639	89.478
11640	89.493
11641	89.535
11642	89.56
11643	89.57
11644	89.589
11645	89.609
11646	89.619
11647	89.638
11648	89.664
11649	89.687
11650	89.708
11651	89.738
11652	89.758
11653	89.771
11654	89.79
11655	89.811
11656	89.835
11657	89.852
11658	89.873
11659	89.915
11660	89.923
11661	89.941
11662	89.961
11663	89.979
11664	90.003
11665	90.02
11666	90.053
11667	90.06
11668	90.073
11669	90.071
11670	90.076
11671	90.078
11672	90.062
11673	90.058
11674	90.058
11675	90.061
11676	90.065
11677	90.073
11678	90.067
11679	90.075
11680	90.086
11681	90.088
11682	90.104
11683	90.106
11684	90.1
11685	90.098
11686	90.09
11687	90.089
11688	90.093
11689	90.089
11690	90.087
11691	90.082
11692	90.086
11693	90.097
11694	90.089
11695	90.085
11696	90.083
11697	90.081
11698	90.088
11699	90.09
11700	90.08
11701	90.079
11702	90.074
11703	90.063
11704	90.058
11705	90.036
11706	90.015
11707	90.015
11708	89.994
11709	89.966
11710	89.962
11711	89.96
11712	89.954
11713	89.953
11714	89.955
11715	89.937
11716	89.927
11717	89.932
11718	89.944
11719	89.94
11720	89.945
11721	89.945
11722	89.932
11723	89.925
11724	89.912
11725	89.894
11726	89.861
11727	89.827
11728	89.81
11729	89.772
11730	89.749
11731	89.718
11732	89.704
11733	89.703
11734	89.707
11735	89.707
11736	89.692
11737	89.689
11738	89.681
11739	89.663
11740	89.653
11741	89.63
11742	89.629
11743	89.617
11744	89.578
11745	89.554
11746	89.527
11747	89.517
11748	89.506
11749	89.5
11750	89.498
11751	89.485
11752	89.456
11753	89.453
11754	89.449
11755	89.435
11756	89.444
11757	89.425
11758	89.414
11759	89.418
11760	89.416
11761	89.397
11762	89.391
11763	89.374
11764	89.364
11765	89.362
11766	89.366
11767	89.385
11768	89.388
11769	89.385
11770	89.395
11771	89.408
11772	89.409
11773	89.419
11774	89.425
11775	89.423
11776	89.426
11777	89.412
11778	89.413
11779	89.379
11780	89.366
11781	89.379
11782	89.349
11783	89.351
11784	89.347
11785	89.337
11786	89.334
11787	89.331
11788	89.323
11789	89.313
11790	89.325
11791	89.33
11792	89.351
11793	89.356
11794	89.339
11795	89.351
11796	89.361
11797	89.35
11798	89.365
11799	89.358
11800	89.348
11801	89.344
11802	89.324
11803	89.322
11804	89.333
11805	89.319
11806	89.308
11807	89.306
11808	89.321
11809	89.315
11810	89.325
11811	89.338
11812	89.347
11813	89.359
11814	89.359
11815	89.353
11816	89.352
11817	89.359
11818	89.346
11819	89.333
11820	89.341
11821	89.344
11822	89.353
11823	89.359
11824	89.377
11825	89.391
11826	89.414
11827	89.429
11828	89.43
11829	89.453
11830	89.46
11831	89.477
11832	89.493
11833	89.512
11834	89.545
11835	89.55
11836	89.563
11837	89.579
11838	89.587
11839	89.6
11840	89.618
11841	89.647
11842	89.682
11843	89.701
11844	89.73
11845	89.77
11846	89.798
11847	89.818
11848	89.858
11849	89.9
11850	89.938
11851	89.954
11852	89.983
11853	90.007
11854	90.019
11855	90.04
11856	90.054
11857	90.068
11858	90.079
11859	90.106
11860	90.113
11861	90.126
11862	90.136
11863	90.154
11864	90.175
11865	90.172
11866	90.19
11867	90.192
11868	90.199
11869	90.207
11870	90.192
11871	90.203
11872	90.178
11873	90.166
11874	90.176
11875	90.148
11876	90.149
11877	90.145
11878	90.124
11879	90.134
11880	90.13
11881	90.127
11882	90.148
11883	90.145
11884	90.159
11885	90.175
11886	90.179
11887	90.195
11888	90.184
11889	90.182
11890	90.177
11891	90.17
11892	90.162
11893	90.14
11894	90.123
11895	90.105
11896	90.092
11897	90.075
11898	90.052
11899	90.052
11900	90.055
11901	90.049
11902	90.041
11903	90.036
11904	90.033
11905	90.02
11906	90.002
11907	89.973
11908	89.962
11909	89.945
11910	89.922
11911	89.899
11912	89.874
11913	89.847
11914	89.835
11915	89.825
11916	89.81
11917	89.795
11918	89.798
11919	89.786
11920	89.751
11921	89.734
11922	89.722
11923	89.696
11924	89.658
11925	89.644
11926	89.621
11927	89.612
11928	89.587
11929	89.563
11930	89.549
11931	89.535
11932	89.508
11933	89.46
11934	89.424
11935	89.395
11936	89.383
11937	89.341
11938	89.293
11939	89.282
11940	89.261
11941	89.211
11942	89.187
11943	89.163
11944	89.11
11945	89.064
11946	89.022
11947	88.991
11948	88.947
11949	88.909
11950	88.88
11951	88.873
11952	88.864
11953	88.855
11954	88.829
11955	88.815
11956	88.803
11957	88.786
11958	88.769
11959	88.758
11960	88.749
11961	88.7
11962	88.7
11963	88.683
11964	88.638
11965	88.619
11966	88.591
11967	88.588
11968	88.566
11969	88.545
11970	88.52
11971	88.479
11972	88.502
11973	88.484
11974	88.454
11975	88.469
11976	88.46
11977	88.468
11978	88.477
11979	88.473
11980	88.463
11981	88.463
11982	88.485
11983	88.481
11984	88.471
11985	88.485
11986	88.479
11987	88.469
11988	88.468
11989	88.45
11990	88.433
11991	88.428
11992	88.42
11993	88.42
11994	88.379
11995	88.371
11996	88.379
11997	88.352
11998	88.365
11999	88.333
12000	88.324
12001	88.325
12002	88.284
12003	88.279
12004	88.259
12005	88.212
12006	88.186
12007	88.185
12008	88.148
12009	88.132
12010	88.116
12011	88.09
12012	88.095
12013	88.073
12014	88.061
12015	88.049
12016	88.036
12017	88.004
12018	88.002
12019	88.009
12020	87.993
12021	87.983
12022	87.979
12023	87.985
12024	87.968
12025	87.968
12026	87.988
12027	87.991
12028	87.995
12029	88
12030	88.008
12031	88.035
12032	88.059
12033	88.071
12034	88.099
12035	88.135
12036	88.156
12037	88.18
12038	88.195
12039	88.206
12040	88.228
12041	88.252
12042	88.25
12043	88.278
12044	88.298
12045	88.296
12046	88.31
12047	88.341
12048	88.355
12049	88.38
12050	88.396
12051	88.398
12052	88.433
12053	88.446
12054	88.478
12055	88.497
12056	88.492
12057	88.515
12058	88.535
12059	88.532
12060	88.548
12061	88.559
12062	88.555
12063	88.566
12064	88.586
12065	88.596
12066	88.596
12067	88.605
12068	88.602
12069	88.602
12070	88.606
12071	88.591
12072	88.58
12073	88.572
12074	88.57
12075	88.551
12076	88.546
12077	88.547
12078	88.529
12079	88.544
12080	88.543
12081	88.537
12082	88.544
12083	88.551
12084	88.55
12085	88.547
12086	88.524
12087	88.523
12088	88.526
12089	88.52
12090	88.522
12091	88.519
12092	88.511
12093	88.501
12094	88.508
12095	88.494
12096	88.496
12097	88.49
12098	88.483
12099	88.488
12100	88.472
12101	88.469
12102	88.45
12103	88.431
12104	88.416
12105	88.399
12106	88.401
12107	88.39
12108	88.351
12109	88.34
12110	88.316
12111	88.3
12112	88.301
12113	88.279
12114	88.25
12115	88.236
12116	88.208
12117	88.153
12118	88.131
12119	88.104
12120	88.06
12121	88.012
12122	87.991
12123	87.934
12124	87.886
12125	87.861
12126	87.807
12127	87.788
12128	87.757
12129	87.724
12130	87.716
12131	87.694
12132	87.639
12133	87.62
12134	87.582
12135	87.546
12136	87.518
12137	87.487
12138	87.467
12139	87.442
12140	87.419
12141	87.42
12142	87.411
12143	87.391
12144	87.384
12145	87.364
12146	87.33
12147	87.313
12148	87.303
12149	87.273
12150	87.258
12151	87.242
12152	87.211
12153	87.194
12154	87.177
12155	87.173
12156	87.157
12157	87.144
12158	87.128
12159	87.125
12160	87.117
12161	87.078
12162	87.063
12163	87.028
12164	86.984
12165	86.944
12166	86.905
12167	86.84
12168	86.802
12169	86.76
12170	86.727
12171	86.691
12172	86.652
12173	86.647
12174	86.628
12175	86.585
12176	86.575
12177	86.569
12178	86.551
12179	86.515
12180	86.5
12181	86.49
12182	86.445
12183	86.447
12184	86.45
12185	86.439
12186	86.456
12187	86.44
12188	86.43
12189	86.438
12190	86.436
12191	86.428
12192	86.413
12193	86.415
12194	86.394
12195	86.386
12196	86.412
12197	86.394
12198	86.397
12199	86.364
12200	86.33
12201	86.336
12202	86.321
