Freq(Hz)	SPL(dB)
16470	73.788
16471	73.841
16472	73.844
16473	73.852
16474	73.815
16475	73.787
16476	73.815
16477	73.81
16478	73.819
16479	73.797
16480	73.781
16481	73.792
16482	73.789
16483	73.784
16484	73.762
16485	73.746
16486	73.77
16487	73.782
16488	73.776
16489	73.756
16490	73.807
16491	73.774
16492	73.72
16493	73.725
16494	73.761
16495	73.772
16496	73.727
16497	73.732
16498	73.732
16499	73.717
16500	73.749
16501	73.747
16502	73.672
16503	73.681
16504	73.725
16505	73.662
16506	73.646
16507	73.638
16508	73.642
16509	73.64
16510	73.663
16511	73.687
16512	73.633
16513	73.669
16514	73.661
16515	73.649
16516	73.638
16517	73.634
16518	73.647
16519	73.625
16520	73.634
16521	73.608
16522	73.59
16523	73.614
16524	73.621
16525	73.598
16526	73.569
16527	73.571
16528	73.535
16529	73.554
16530	73.541
16531	73.536
16532	73.566
16533	73.534
16534	73.51
16535	73.531
16536	73.525
16537	73.519
16538	73.532
16539	73.475
16540	73.443
16541	73.492
16542	73.503
16543	73.488
16544	73.504
16545	73.439
16546	73.439
16547	73.493
16548	73.48
16549	73.474
16550	73.426
16551	73.43
16552	73.48
16553	73.426
16554	73.448
16555	73.451
16556	73.376
16557	73.397
16558	73.364
16559	73.336
16560	73.344
16561	73.324
16562	73.33
16563	73.326
16564	73.381
16565	73.348
16566	73.3
16567	73.315
16568	73.311
16569	73.315
16570	73.327
16571	73.298
16572	73.277
16573	73.297
16574	73.249
16575	73.245
16576	73.302
16577	73.311
16578	73.304
16579	73.25
16580	73.266
16581	73.279
16582	73.228
16583	73.224
16584	73.22
16585	73.192
16586	73.198
16587	73.208
16588	73.187
16589	73.185
16590	73.165
16591	73.118
16592	73.126
16593	73.143
16594	73.101
16595	73.107
16596	73.149
16597	73.156
16598	73.13
16599	73.091
16600	73.105
16601	73.095
16602	73.084
16603	73.102
16604	73.039
16605	73.047
16606	73.002
16607	72.99
16608	73.023
16609	72.991
16610	72.976
16611	72.977
16612	72.948
16613	72.913
16614	72.908
16615	72.942
16616	72.998
16617	72.961
16618	72.977
16619	72.933
16620	72.822
16621	72.928
16622	72.907
16623	72.828
16624	72.862
16625	72.9
16626	72.914
16627	72.827
16628	72.859
16629	72.858
16630	72.844
16631	72.817
16632	72.813
16633	72.806
16634	72.754
16635	72.796
16636	72.738
16637	72.753
16638	72.747
16639	72.705
16640	72.761
16641	72.729
16642	72.698
16643	72.767
16644	72.73
16645	72.657
16646	72.664
16647	72.656
16648	72.649
16649	72.632
16650	72.575
16651	72.586
16652	72.698
16653	72.656
16654	72.587
16655	72.589
16656	72.567
16657	72.563
16658	72.51
16659	72.477
16660	72.484
16661	72.465
16662	72.487
16663	72.552
16664	72.527
16665	72.443
16666	72.451
16667	72.488
16668	72.418
16669	72.463
16670	72.49
16671	72.407
16672	72.471
16673	72.466
16674	72.39
16675	72.418
16676	72.38
16677	72.343
16678	72.394
16679	72.372
16680	72.352
16681	72.319
16682	72.286
16683	72.321
16684	72.286
16685	72.306
16686	72.302
16687	72.192
16688	72.192
16689	72.224
16690	72.2
16691	72.244
16692	72.197
16693	72.118
16694	72.135
16695	72.157
16696	72.18
16697	72.149
16698	72.137
16699	72.103
16700	72.117
16701	72.183
16702	72.138
16703	72.061
16704	72.091
16705	72.087
16706	72.044
16707	72.072
16708	72.017
16709	72.039
16710	72.031
16711	71.988
16712	71.971
16713	71.95
16714	71.967
16715	71.985
16716	71.959
16717	71.985
16718	71.952
16719	71.921
16720	71.9
16721	71.845
16722	71.899
16723	71.868
16724	71.839
16725	71.862
16726	71.827
16727	71.885
16728	71.884
16729	71.865
16730	71.856
16731	71.796
16732	71.793
16733	71.741
16734	71.715
16735	71.793
16736	71.745
16737	71.71
16738	71.751
16739	71.689
16740	71.668
16741	71.703
16742	71.66
16743	71.691
16744	71.653
16745	71.629
16746	71.683
16747	71.605
16748	71.638
16749	71.681
16750	71.548
16751	71.594
16752	71.596
16753	71.614
16754	71.59
16755	71.478
16756	71.515
16757	71.55
16758	71.462
16759	71.437
16760	71.461
16761	71.439
16762	71.417
16763	71.384
16764	71.343
16765	71.402
16766	71.364
16767	71.32
16768	71.379
16769	71.359
16770	71.265
16771	71.225
16772	71.354
16773	71.311
16774	71.293
16775	71.283
16776	71.229
16777	71.248
16778	71.227
16779	71.185
16780	71.232
16781	71.273
16782	71.205
16783	71.144
16784	71.181
16785	71.147
16786	71.167
16787	71.145
16788	71.065
16789	71.075
16790	71.09
16791	71.057
16792	71.05
16793	71.083
16794	71.029
16795	71.005
16796	70.983
16797	71.013
16798	71.062
16799	71.008
16800	70.982
16801	70.965
16802	71.028
16803	70.961
16804	70.972
16805	70.978
16806	70.95
16807	70.956
16808	70.882
16809	70.899
16810	70.843
16811	70.892
16812	70.904
16813	70.812
16814	70.825
16815	70.814
16816	70.842
16817	70.793
16818	70.776
16819	70.778
16820	70.728
16821	70.702
16822	70.739
16823	70.713
16824	70.713
16825	70.734
16826	70.644
16827	70.634
16828	70.641
16829	70.634
16830	70.628
16831	70.597
16832	70.658
16833	70.648
16834	70.593
16835	70.593
16836	70.478
16837	70.411
16838	70.528
16839	70.535
16840	70.482
16841	70.497
16842	70.443
16843	70.448
16844	70.451
16845	70.451
16846	70.408
16847	70.379
16848	70.47
16849	70.506
16850	70.463
16851	70.409
16852	70.343
16853	70.351
16854	70.286
16855	70.267
16856	70.329
16857	70.247
16858	70.19
16859	70.278
16860	70.266
16861	70.219
16862	70.298
16863	70.277
16864	70.262
16865	70.296
16866	70.236
16867	70.206
16868	70.144
16869	70.134
16870	70.151
16871	70.097
16872	70.11
16873	70.129
16874	70.136
16875	70.156
16876	70.123
16877	70.03
16878	70.027
16879	70.098
16880	70.037
16881	70.089
16882	70.087
16883	70.03
16884	70.003
16885	69.928
16886	69.947
16887	69.99
16888	69.976
16889	69.947
16890	69.95
16891	69.943
16892	69.883
16893	69.919
16894	69.914
16895	69.892
16896	69.84
16897	69.867
16898	69.897
16899	69.841
16900	69.866
16901	69.799
16902	69.812
16903	69.824
16904	69.785
16905	69.823
16906	69.725
16907	69.671
16908	69.804
16909	69.739
16910	69.697
16911	69.767
16912	69.659
16913	69.724
16914	69.71
16915	69.645
16916	69.698
16917	69.668
16918	69.683
16919	69.621
16920	69.575
16921	69.665
16922	69.585
16923	69.514
16924	69.57
16925	69.549
16926	69.477
16927	69.559
16928	69.613
16929	69.487
16930	69.448
16931	69.384
16932	69.515
16933	69.606
16934	69.547
16935	69.416
16936	69.445
16937	69.488
16938	69.518
16939	69.447
16940	69.343
16941	69.368
16942	69.337
16943	69.354
16944	69.395
16945	69.342
16946	69.367
16947	69.388
16948	69.357
16949	69.328
16950	69.255
16951	69.275
16952	69.282
16953	69.21
16954	69.204
16955	69.194
16956	69.207
16957	69.257
16958	69.177
16959	69.174
16960	69.195
16961	69.1
16962	69.159
16963	69.17
16964	69.045
16965	69.14
16966	69.129
16967	69.067
16968	69.09
16969	69.127
16970	69.048
16971	69
16972	69.014
16973	69.04
16974	69.076
16975	69.03
16976	68.996
16977	69.064
16978	69.013
16979	68.907
16980	68.897
16981	68.922
16982	68.938
16983	68.932
16984	68.898
16985	68.897
16986	68.88
16987	68.928
16988	68.974
16989	68.948
16990	68.932
16991	68.92
16992	68.946
16993	68.872
16994	68.802
16995	68.831
16996	68.686
16997	68.741
16998	68.892
16999	68.794
17000	68.786
17001	68.77
17002	68.662
17003	68.643
17004	68.745
17005	68.827
17006	68.724
17007	68.733
17008	68.731
17009	68.688
17010	68.622
17011	68.615
17012	68.695
17013	68.691
17014	68.584
17015	68.65
17016	68.666
17017	68.623
17018	68.606
17019	68.547
17020	68.565
17021	68.596
17022	68.554
17023	68.527
17024	68.564
17025	68.532
17026	68.483
17027	68.48
17028	68.495
17029	68.516
17030	68.502
17031	68.464
17032	68.422
17033	68.427
17034	68.359
17035	68.297
17036	68.37
17037	68.323
17038	68.365
17039	68.377
17040	68.258
17041	68.309
17042	68.339
17043	68.329
17044	68.349
17045	68.34
17046	68.315
17047	68.239
17048	68.266
17049	68.301
17050	68.24
17051	68.228
17052	68.267
17053	68.19
17054	68.179
17055	68.194
17056	68.169
17057	68.227
17058	68.152
17059	68.079
17060	68.12
17061	68.128
17062	68.044
17063	68.059
17064	68.107
17065	68.048
17066	68.131
17067	68.076
17068	68.009
17069	68.043
17070	67.989
17071	68.038
17072	68.015
17073	68.036
17074	68.053
17075	67.973
17076	68.051
17077	68.075
17078	67.956
17079	68.004
17080	67.959
17081	67.856
17082	67.923
17083	67.933
17084	67.891
17085	67.862
17086	67.939
17087	67.879
17088	67.829
17089	67.997
17090	67.875
17091	67.806
17092	67.883
17093	67.848
17094	67.869
17095	67.855
17096	67.817
17097	67.756
17098	67.717
17099	67.684
17100	67.704
17101	67.707
17102	67.727
17103	67.749
17104	67.77
17105	67.796
17106	67.67
17107	67.769
17108	67.723
17109	67.639
17110	67.698
17111	67.562
17112	67.611
17113	67.615
17114	67.565
17115	67.613
17116	67.664
17117	67.611
17118	67.55
17119	67.548
17120	67.553
17121	67.546
17122	67.479
17123	67.492
17124	67.456
17125	67.55
17126	67.525
17127	67.423
17128	67.467
17129	67.432
17130	67.42
17131	67.49
17132	67.442
17133	67.434
17134	67.456
17135	67.341
17136	67.436
17137	67.431
17138	67.371
17139	67.306
17140	67.25
17141	67.332
17142	67.374
17143	67.395
17144	67.365
17145	67.422
17146	67.425
17147	67.268
17148	67.299
17149	67.303
17150	67.256
17151	67.27
17152	67.195
17153	67.096
17154	67.084
17155	67.191
17156	67.191
17157	67.157
17158	67.213
17159	67.283
17160	67.238
17161	67.085
17162	67.138
17163	67.132
17164	67.119
17165	67.083
17166	67.132
17167	67.118
17168	67.061
17169	67.178
17170	67.001
17171	66.956
17172	67.088
17173	66.978
17174	67.082
17175	67.106
17176	66.974
17177	66.949
17178	66.993
17179	67.043
17180	66.932
17181	66.92
17182	66.894
17183	66.958
17184	66.971
17185	66.848
17186	66.914
17187	66.93
17188	66.947
17189	66.972
17190	66.951
17191	66.967
17192	66.878
17193	66.786
17194	66.879
17195	66.909
17196	66.698
17197	66.706
17198	66.874
17199	66.931
17200	66.831
17201	66.707
17202	66.689
17203	66.763
17204	66.743
17205	66.753
17206	66.696
17207	66.71
17208	66.748
17209	66.665
17210	66.63
17211	66.593
17212	66.585
17213	66.584
17214	66.646
17215	66.616
17216	66.534
17217	66.585
17218	66.471
17219	66.461
17220	66.567
17221	66.458
17222	66.434
17223	66.457
17224	66.548
17225	66.414
17226	66.423
17227	66.507
17228	66.443
17229	66.359
17230	66.353
17231	66.423
17232	66.471
17233	66.559
17234	66.534
17235	66.468
17236	66.529
17237	66.455
17238	66.462
17239	66.477
17240	66.372
17241	66.349
17242	66.335
17243	66.286
17244	66.295
17245	66.331
17246	66.381
17247	66.344
17248	66.334
17249	66.278
17250	66.236
17251	66.182
17252	66.173
17253	66.152
17254	66.123
17255	66.336
17256	66.139
17257	66.067
17258	66.228
17259	66.282
17260	66.145
17261	65.964
17262	66.085
17263	66.061
17264	66.104
17265	66.118
17266	66.082
17267	66.178
17268	66.119
17269	66.023
17270	66.023
17271	65.929
17272	65.904
17273	65.895
17274	65.933
17275	66.004
17276	65.984
17277	65.934
17278	65.781
17279	65.854
17280	65.885
17281	65.668
17282	65.77
17283	65.765
17284	65.677
17285	65.77
17286	65.799
17287	65.731
17288	65.859
17289	65.874
17290	65.752
17291	65.711
17292	65.65
17293	65.709
17294	65.69
17295	65.634
17296	65.627
17297	65.539
17298	65.606
17299	65.703
17300	65.637
17301	65.631
17302	65.653
17303	65.601
17304	65.641
17305	65.651
17306	65.556
17307	65.618
17308	65.645
17309	65.502
17310	65.493
17311	65.531
17312	65.583
17313	65.668
17314	65.423
17315	65.572
17316	65.63
17317	65.41
17318	65.431
17319	65.41
17320	65.286
17321	65.318
17322	65.33
17323	65.312
17324	65.371
17325	65.325
17326	65.442
17327	65.39
17328	65.268
17329	65.453
17330	65.281
17331	65.246
17332	65.285
17333	65.186
17334	65.208
17335	65.157
17336	65.24
17337	65.171
17338	65.105
17339	65.232
17340	65.23
17341	65.309
17342	65.185
17343	65.122
17344	65.312
17345	65.116
17346	65.059
17347	64.946
17348	64.939
17349	65.097
17350	65.019
17351	64.952
17352	64.958
17353	64.927
17354	64.988
17355	64.859
17356	64.78
17357	64.765
17358	64.854
17359	64.766
17360	64.668
17361	64.741
17362	64.819
17363	64.921
17364	64.911
17365	64.781
17366	64.905
17367	64.825
17368	64.604
17369	64.677
17370	64.718
17371	64.547
17372	64.564
17373	64.651
17374	64.574
17375	64.565
17376	64.669
17377	64.658
17378	64.681
17379	64.654
17380	64.62
17381	64.554
17382	64.59
17383	64.654
17384	64.608
17385	64.518
17386	64.53
17387	64.587
17388	64.493
17389	64.494
17390	64.456
17391	64.385
17392	64.413
17393	64.437
17394	64.419
17395	64.204
17396	64.311
17397	64.312
17398	64.255
17399	64.356
17400	64.263
17401	64.23
17402	64.278
17403	64.112
17404	64.163
17405	64.208
17406	64.24
17407	64.181
17408	64.329
17409	64.36
17410	64.116
17411	64.062
17412	64.108
17413	64.182
17414	63.993
17415	63.983
17416	63.904
17417	63.892
17418	64.006
17419	64.009
17420	64.027
17421	63.944
17422	64.09
17423	64.042
17424	63.958
17425	63.882
17426	63.797
17427	63.835
17428	63.762
17429	63.632
17430	63.835
17431	63.837
17432	63.762
17433	63.716
17434	63.713
17435	63.706
17436	63.69
17437	63.777
17438	63.656
17439	63.661
17440	63.752
17441	63.607
17442	63.713
17443	63.762
17444	63.503
17445	63.597
17446	63.682
17447	63.435
17448	63.478
17449	63.514
17450	63.463
17451	63.45
17452	63.406
17453	63.438
17454	63.383
17455	63.494
17456	63.512
17457	63.523
17458	63.472
17459	63.383
17460	63.421
17461	63.302
17462	63.168
17463	63.074
17464	63.125
17465	63.209
17466	63.194
17467	63.2
17468	63.169
17469	63.129
17470	63.144
17471	63.207
17472	63.158
17473	63.132
17474	63.106
17475	63.145
17476	63.043
17477	63.054
17478	63.089
17479	62.938
17480	62.956
17481	62.857
17482	62.975
17483	63.001
17484	62.868
17485	62.983
17486	62.866
17487	62.861
17488	63.029
17489	62.876
17490	62.731
17491	62.927
17492	62.962
17493	62.922
17494	62.867
17495	62.737
17496	62.819
17497	62.853
17498	62.8
17499	62.555
17500	62.68
17501	62.53
17502	62.532
17503	62.746
17504	62.654
17505	62.633
17506	62.592
17507	62.713
17508	62.614
17509	62.535
17510	62.504
17511	62.347
17512	62.377
17513	62.362
17514	62.562
17515	62.643
17516	62.425
17517	62.359
17518	62.479
17519	62.449
17520	62.423
17521	62.3
17522	62.294
17523	62.434
17524	62.36
17525	62.188
17526	62.341
17527	62.524
17528	62.47
17529	62.286
17530	62.218
17531	62.198
17532	62.246
17533	62.171
17534	62.256
17535	62.325
17536	62.144
17537	62.174
17538	62.219
17539	62.28
17540	62.313
17541	62.215
17542	62.13
17543	62.054
17544	62.041
17545	61.938
17546	62.038
17547	62.061
17548	62.145
17549	62.081
17550	61.937
17551	61.929
17552	61.887
17553	61.977
17554	62.003
17555	62.016
17556	62.023
17557	62.026
17558	61.976
17559	61.854
17560	61.935
17561	61.973
17562	61.873
17563	62
17564	61.875
17565	61.746
17566	61.886
17567	61.638
17568	61.646
17569	61.808
17570	61.678
17571	61.746
17572	61.769
17573	61.757
17574	61.772
17575	61.734
17576	61.74
17577	61.789
17578	61.823
17579	61.565
17580	61.434
17581	61.566
17582	61.681
17583	61.721
17584	61.699
17585	61.82
17586	61.751
17587	61.671
17588	61.777
17589	61.835
17590	61.795
17591	61.755
17592	61.617
17593	61.549
17594	61.497
17595	61.561
17596	61.64
17597	61.63
17598	61.727
17599	61.613
17600	61.758
17601	61.523
17602	61.395
17603	61.675
17604	61.6
17605	61.669
17606	61.753
17607	61.696
17608	61.619
17609	61.61
17610	61.561
17611	61.547
17612	61.431
17613	61.47
17614	61.667
17615	61.702
17616	61.649
17617	61.765
17618	61.887
17619	61.65
17620	61.593
17621	61.612
17622	61.546
17623	61.683
17624	61.638
17625	61.478
17626	61.698
17627	61.747
17628	61.699
17629	61.631
17630	61.466
17631	61.693
17632	61.749
17633	61.643
17634	61.749
17635	61.535
17636	61.451
17637	61.832
17638	61.753
17639	61.715
17640	61.687
17641	61.752
17642	61.743
17643	61.673
17644	61.943
17645	61.793
17646	61.659
17647	61.82
17648	61.855
17649	61.882
17650	61.851
17651	61.939
17652	61.688
17653	61.674
17654	61.819
17655	61.801
17656	61.738
17657	61.8
17658	61.865
17659	61.691
17660	61.952
17661	61.999
17662	61.708
17663	61.952
17664	61.873
17665	61.968
17666	62.107
17667	61.841
17668	61.991
17669	61.987
17670	61.873
17671	62.015
17672	62.038
17673	62.083
17674	62.121
17675	61.966
17676	61.99
17677	62.051
17678	62.114
17679	62.266
17680	62.086
17681	61.938
17682	62.179
17683	62.099
17684	62.029
17685	61.876
17686	62.007
17687	62.146
17688	62.144
17689	62.215
17690	62.084
17691	62.042
17692	62.191
17693	62.291
17694	62.268
17695	62.222
17696	62.239
17697	62.357
17698	62.362
17699	62.333
17700	62.471
17701	62.524
17702	62.53
17703	62.362
17704	62.394
17705	62.617
17706	62.486
17707	62.386
17708	62.475
17709	62.506
17710	62.655
17711	62.668
17712	62.667
17713	62.71
17714	62.55
17715	62.43
17716	62.768
17717	62.756
17718	62.671
17719	62.797
17720	62.667
17721	62.768
17722	62.605
17723	62.762
17724	63.017
17725	62.795
17726	62.932
17727	63.032
17728	63.04
17729	62.964
17730	62.853
17731	63.036
17732	63.032
17733	63.033
17734	62.928
17735	62.984
17736	62.99
17737	63.105
17738	63.147
17739	63
17740	63.161
17741	63.116
17742	63.153
17743	63.186
17744	63.155
17745	63.354
17746	63.134
17747	63.115
17748	63.224
17749	63.156
17750	63.259
17751	63.2
17752	63.181
17753	63.395
17754	63.393
17755	63.531
17756	63.633
17757	63.661
17758	63.643
17759	63.544
17760	63.627
17761	63.594
17762	63.458
17763	63.504
17764	63.527
17765	63.519
17766	63.629
17767	63.641
17768	63.521
17769	63.544
17770	63.759
17771	63.794
17772	63.874
17773	63.908
17774	63.986
17775	63.945
17776	63.857
17777	63.885
17778	63.962
17779	63.896
17780	63.982
17781	64.073
17782	63.934
17783	64.059
17784	64.156
17785	64.139
17786	64.198
17787	64.241
17788	64.11
17789	64.228
17790	64.207
17791	64.118
17792	64.484
17793	64.384
17794	64.215
17795	64.31
17796	64.244
17797	64.385
17798	64.498
17799	64.536
17800	64.441
17801	64.608
17802	64.574
17803	64.335
17804	64.643
17805	64.657
17806	64.613
17807	64.602
17808	64.722
17809	64.644
17810	64.574
17811	64.761
17812	64.72
17813	64.639
17814	64.747
17815	64.763
17816	64.76
17817	64.847
17818	64.976
17819	64.99
17820	64.93
17821	64.845
17822	64.944
17823	65.017
17824	64.855
17825	64.92
17826	65.05
17827	65.153
17828	65.109
17829	65.189
17830	65.223
17831	65.133
17832	65.192
17833	65.141
17834	65.155
17835	65.085
17836	65.045
17837	65.155
17838	65.296
17839	65.316
17840	65.304
17841	65.314
17842	65.277
17843	65.292
17844	65.387
17845	65.429
17846	65.397
17847	65.406
17848	65.59
17849	65.631
17850	65.502
17851	65.556
17852	65.654
17853	65.659
17854	65.693
17855	65.712
17856	65.709
17857	65.64
17858	65.605
17859	65.728
17860	65.786
17861	65.769
17862	65.795
17863	65.921
17864	65.922
17865	65.874
17866	66.006
17867	66.038
17868	65.999
17869	66.007
17870	65.906
17871	65.984
17872	66.044
17873	66.012
17874	66.031
17875	66.034
17876	66.203
17877	66.188
17878	66.026
17879	66.114
17880	66.123
17881	66.159
17882	66.107
17883	66.196
17884	66.375
17885	66.393
17886	66.38
17887	66.261
17888	66.283
17889	66.353
17890	66.344
17891	66.412
17892	66.382
17893	66.376
17894	66.518
17895	66.484
17896	66.435
17897	66.478
17898	66.606
17899	66.695
17900	66.605
17901	66.666
17902	66.698
17903	66.665
17904	66.736
17905	66.755
17906	66.763
17907	66.764
17908	66.67
17909	66.77
17910	66.862
17911	66.873
17912	66.886
17913	66.934
17914	66.964
17915	66.926
17916	66.873
17917	66.963
17918	67.02
17919	67.042
17920	67.135
17921	67.025
17922	67.019
17923	67.105
17924	67.109
17925	67.195
17926	67.236
17927	67.182
17928	67.12
17929	67.169
17930	67.245
17931	67.226
17932	67.237
17933	67.215
17934	67.214
17935	67.255
17936	67.345
17937	67.362
17938	67.284
17939	67.353
17940	67.396
17941	67.406
17942	67.416
17943	67.452
17944	67.443
17945	67.512
17946	67.513
17947	67.594
17948	67.632
17949	67.493
17950	67.677
17951	67.637
17952	67.622
17953	67.705
17954	67.618
17955	67.692
17956	67.744
17957	67.713
17958	67.753
17959	67.78
17960	67.811
17961	67.882
17962	67.831
17963	67.84
17964	67.919
17965	67.852
17966	67.884
17967	67.909
17968	67.928
17969	67.934
17970	67.888
17971	67.947
17972	67.98
17973	67.983
17974	68.043
17975	68.044
17976	68.042
17977	68.17
17978	68.138
17979	67.976
17980	68.171
17981	68.174
17982	68.176
17983	68.224
17984	68.223
17985	68.285
17986	68.295
17987	68.312
17988	68.328
17989	68.352
17990	68.379
17991	68.368
17992	68.331
17993	68.33
17994	68.371
17995	68.406
17996	68.322
17997	68.341
17998	68.454
17999	68.45
18000	68.532
18001	68.45
18002	68.496
18003	68.583
18004	68.508
18005	68.539
18006	68.564
18007	68.607
18008	68.673
18009	68.587
18010	68.595
18011	68.666
18012	68.71
18013	68.71
18014	68.666
18015	68.651
18016	68.718
18017	68.702
18018	68.689
18019	68.725
18020	68.82
18021	68.84
18022	68.81
18023	68.785
18024	68.788
18025	68.883
18026	68.919
18027	68.922
18028	68.946
18029	68.909
18030	69.022
18031	68.998
18032	68.921
18033	69.023
18034	68.982
18035	68.969
18036	69.085
18037	69.057
18038	69.078
18039	69.152
18040	69.097
18041	69.037
18042	69.059
18043	69.159
18044	69.147
18045	69.072
18046	69.102
18047	69.113
18048	69.177
18049	69.163
18050	69.139
18051	69.183
18052	69.189
18053	69.326
18054	69.341
18055	69.228
18056	69.312
18057	69.377
18058	69.379
18059	69.467
18060	69.43
18061	69.381
18062	69.423
18063	69.419
18064	69.37
18065	69.425
18066	69.416
18067	69.344
18068	69.468
18069	69.466
18070	69.42
18071	69.433
18072	69.578
18073	69.621
18074	69.511
18075	69.576
18076	69.688
18077	69.649
18078	69.512
18079	69.534
18080	69.585
18081	69.621
18082	69.639
18083	69.585
18084	69.642
18085	69.691
18086	69.745
18087	69.683
18088	69.623
18089	69.733
18090	69.763
18091	69.67
18092	69.7
18093	69.751
18094	69.799
18095	69.795
18096	69.794
18097	69.769
18098	69.712
18099	69.762
18100	69.814
18101	69.815
18102	69.863
18103	69.872
18104	69.804
18105	69.831
18106	69.902
18107	69.921
18108	69.948
18109	69.92
18110	69.991
18111	69.991
18112	69.981
18113	70.029
18114	70.003
18115	69.969
18116	70.031
18117	70.081
18118	70.053
18119	70.034
18120	70.01
18121	70.008
18122	70.058
18123	70.106
18124	70.097
18125	70.106
18126	70.05
18127	70.088
18128	70.104
18129	70.08
18130	70.158
18131	70.151
18132	70.196
18133	70.203
18134	70.192
18135	70.257
18136	70.247
18137	70.157
18138	70.205
18139	70.221
18140	70.177
18141	70.249
18142	70.155
18143	70.216
18144	70.295
18145	70.283
18146	70.273
18147	70.234
18148	70.202
18149	70.285
18150	70.308
18151	70.237
18152	70.27
18153	70.349
18154	70.297
18155	70.308
18156	70.275
18157	70.315
18158	70.446
18159	70.385
18160	70.435
18161	70.479
18162	70.388
18163	70.309
18164	70.345
18165	70.443
18166	70.446
18167	70.474
18168	70.421
18169	70.387
18170	70.496
18171	70.539
18172	70.444
18173	70.476
18174	70.458
18175	70.476
18176	70.453
18177	70.443
18178	70.528
18179	70.538
18180	70.533
18181	70.519
18182	70.574
18183	70.558
18184	70.545
18185	70.531
18186	70.56
18187	70.597
18188	70.582
18189	70.628
18190	70.592
18191	70.557
18192	70.594
18193	70.579
18194	70.556
18195	70.665
18196	70.613
18197	70.601
18198	70.663
18199	70.596
18200	70.643
18201	70.623
18202	70.636
18203	70.628
18204	70.58
18205	70.676
18206	70.611
18207	70.677
18208	70.687
18209	70.683
18210	70.747
18211	70.642
18212	70.708
18213	70.609
18214	70.579
18215	70.734
18216	70.641
18217	70.776
18218	70.778
18219	70.722
18220	70.787
18221	70.706
18222	70.741
18223	70.77
18224	70.754
18225	70.731
18226	70.746
18227	70.762
18228	70.686
18229	70.701
18230	70.742
18231	70.788
18232	70.793
18233	70.779
18234	70.832
18235	70.869
18236	70.858
18237	70.84
18238	70.832
18239	70.817
18240	70.781
18241	70.75
18242	70.741
18243	70.73
18244	70.766
18245	70.899
18246	70.84
18247	70.839
18248	70.93
18249	70.862
18250	70.828
18251	70.89
18252	70.898
18253	70.882
18254	70.858
18255	70.866
18256	70.862
18257	70.902
18258	70.897
18259	70.91
18260	70.909
18261	70.903
18262	70.916
18263	70.875
18264	70.862
18265	70.813
18266	70.861
18267	70.972
18268	70.913
18269	70.919
18270	70.918
18271	70.862
18272	70.944
18273	70.951
18274	70.926
18275	70.946
18276	70.93
18277	70.945
18278	70.914
18279	70.888
18280	70.937
18281	70.978
18282	70.975
18283	70.93
18284	70.972
18285	70.966
18286	70.981
18287	70.923
18288	70.879
18289	70.966
18290	70.93
18291	70.937
18292	70.993
18293	70.936
18294	70.959
18295	70.968
18296	70.965
18297	70.968
18298	70.966
18299	70.904
18300	70.888
18301	70.924
18302	70.902
18303	70.956
18304	70.929
18305	70.932
18306	71.042
18307	71.009
18308	70.982
18309	70.98
18310	70.894
18311	70.966
18312	71.029
18313	70.963
18314	71.009
18315	70.955
18316	70.904
18317	71.014
18318	70.995
18319	70.934
18320	70.988
18321	70.977
18322	70.929
18323	70.929
18324	70.963
18325	70.913
18326	70.955
18327	70.968
18328	70.982
18329	71.036
18330	70.985
18331	70.957
18332	70.978
18333	71
18334	71.02
18335	71.012
18336	71.02
18337	70.954
18338	70.927
18339	70.93
18340	70.984
18341	71.005
18342	70.985
18343	71.031
18344	70.999
18345	70.982
18346	70.973
18347	70.931
18348	70.931
18349	70.968
18350	70.992
18351	70.998
18352	70.977
18353	70.971
18354	70.939
18355	70.935
18356	70.986
18357	70.975
18358	70.972
18359	71.033
18360	71.017
18361	70.93
18362	71.009
18363	71.015
18364	70.979
18365	70.981
18366	70.934
18367	70.962
18368	71.002
18369	70.963
18370	70.942
18371	70.965
18372	70.979
18373	70.99
18374	70.971
18375	70.882
18376	70.838
18377	70.871
18378	70.946
18379	70.956
18380	70.908
18381	70.904
18382	70.927
18383	70.958
18384	70.923
18385	70.941
18386	70.941
18387	70.854
18388	70.916
18389	70.916
18390	70.872
18391	70.855
18392	70.955
18393	70.996
18394	70.839
18395	70.915
18396	70.962
18397	70.9
18398	70.971
18399	70.92
18400	70.862
18401	70.888
18402	70.974
18403	70.934
18404	70.873
18405	70.8
18406	70.84
18407	70.886
18408	70.852
18409	70.878
18410	70.891
18411	70.869
18412	70.833
18413	70.886
18414	70.914
18415	70.868
18416	70.862
18417	70.85
18418	70.901
18419	70.86
18420	70.836
18421	70.947
18422	70.864
18423	70.874
18424	70.909
18425	70.839
18426	70.872
18427	70.76
18428	70.778
18429	70.841
18430	70.833
18431	70.889
18432	70.847
18433	70.815
18434	70.824
18435	70.797
18436	70.872
18437	70.88
18438	70.789
18439	70.79
18440	70.775
18441	70.786
18442	70.787
18443	70.862
18444	70.877
18445	70.798
18446	70.778
18447	70.806
18448	70.834
18449	70.77
18450	70.725
18451	70.735
18452	70.687
18453	70.746
18454	70.792
18455	70.794
18456	70.812
18457	70.781
18458	70.769
18459	70.809
18460	70.771
18461	70.771
18462	70.785
18463	70.764
18464	70.785
18465	70.754
18466	70.686
18467	70.652
