Freq(Hz)	SPL(dB)
4560	86.134
4561	86.134
4562	86.131
4563	86.132
4564	86.13
4565	86.14
4566	86.141
4567	86.133
4568	86.132
4569	86.14
4570	86.138
4571	86.133
4572	86.117
4573	86.115
4574	86.132
4575	86.132
4576	86.138
4577	86.139
4578	86.138
4579	86.141
4580	86.125
4581	86.12
4582	86.129
4583	86.12
4584	86.127
4585	86.132
4586	86.116
4587	86.124
4588	86.126
4589	86.114
4590	86.122
4591	86.129
4592	86.127
4593	86.123
4594	86.12
4595	86.122
4596	86.128
4597	86.126
4598	86.126
4599	86.133
4600	86.121
4601	86.128
4602	86.132
4603	86.121
4604	86.119
4605	86.123
4606	86.128
4607	86.13
4608	86.124
4609	86.133
4610	86.135
4611	86.125
4612	86.122
4613	86.122
4614	86.122
4615	86.134
4616	86.135
4617	86.115
4618	86.127
4619	86.141
4620	86.127
4621	86.128
4622	86.124
4623	86.131
4624	86.131
4625	86.126
4626	86.125
4627	86.128
4628	86.133
4629	86.126
4630	86.129
4631	86.127
4632	86.137
4633	86.139
4634	86.131
4635	86.156
4636	86.148
4637	86.147
4638	86.155
4639	86.139
4640	86.141
4641	86.143
4642	86.14
4643	86.145
4644	86.143
4645	86.157
4646	86.16
4647	86.148
4648	86.147
4649	86.144
4650	86.148
4651	86.153
4652	86.156
4653	86.16
4654	86.162
4655	86.157
4656	86.159
4657	86.174
4658	86.169
4659	86.168
4660	86.167
4661	86.168
4662	86.172
4663	86.174
4664	86.171
4665	86.179
4666	86.179
4667	86.168
4668	86.181
4669	86.181
4670	86.183
4671	86.187
4672	86.176
4673	86.193
4674	86.192
4675	86.183
4676	86.195
4677	86.195
4678	86.202
4679	86.202
4680	86.199
4681	86.208
4682	86.21
4683	86.196
4684	86.202
4685	86.213
4686	86.214
4687	86.214
4688	86.213
4689	86.23
4690	86.236
4691	86.218
4692	86.234
4693	86.245
4694	86.23
4695	86.235
4696	86.24
4697	86.238
4698	86.246
4699	86.245
4700	86.241
4701	86.262
4702	86.265
4703	86.254
4704	86.261
4705	86.269
4706	86.269
4707	86.268
4708	86.266
4709	86.264
4710	86.273
4711	86.279
4712	86.271
4713	86.289
4714	86.293
4715	86.287
4716	86.298
4717	86.287
4718	86.286
4719	86.306
4720	86.306
4721	86.314
4722	86.319
4723	86.313
4724	86.308
4725	86.321
4726	86.328
4727	86.313
4728	86.328
4729	86.333
4730	86.329
4731	86.345
4732	86.337
4733	86.344
4734	86.358
4735	86.354
4736	86.358
4737	86.36
4738	86.364
4739	86.365
4740	86.366
4741	86.369
4742	86.375
4743	86.377
4744	86.381
4745	86.387
4746	86.392
4747	86.396
4748	86.401
4749	86.405
4750	86.395
4751	86.405
4752	86.415
4753	86.409
4754	86.408
4755	86.419
4756	86.431
4757	86.427
4758	86.445
4759	86.454
4760	86.452
4761	86.449
4762	86.449
4763	86.454
4764	86.455
4765	86.468
4766	86.469
4767	86.474
4768	86.482
4769	86.479
4770	86.487
4771	86.487
4772	86.496
4773	86.497
4774	86.492
4775	86.503
4776	86.508
4777	86.515
4778	86.517
4779	86.524
4780	86.527
4781	86.534
4782	86.55
4783	86.549
4784	86.547
4785	86.551
4786	86.559
4787	86.564
4788	86.558
4789	86.559
4790	86.578
4791	86.572
4792	86.575
4793	86.586
4794	86.59
4795	86.598
4796	86.598
4797	86.607
4798	86.618
4799	86.619
4800	86.619
4801	86.627
4802	86.626
4803	86.634
4804	86.646
4805	86.645
4806	86.639
4807	86.652
4808	86.667
4809	86.658
4810	86.666
4811	86.67
4812	86.676
4813	86.682
4814	86.687
4815	86.693
4816	86.702
4817	86.71
4818	86.707
4819	86.713
4820	86.725
4821	86.721
4822	86.726
4823	86.733
4824	86.744
4825	86.755
4826	86.75
4827	86.752
4828	86.755
4829	86.765
4830	86.768
4831	86.776
4832	86.785
4833	86.782
4834	86.798
4835	86.808
4836	86.802
4837	86.809
4838	86.814
4839	86.806
4840	86.821
4841	86.835
4842	86.839
4843	86.841
4844	86.843
4845	86.853
4846	86.864
4847	86.867
4848	86.877
4849	86.883
4850	86.887
4851	86.902
4852	86.899
4853	86.899
4854	86.901
4855	86.907
4856	86.917
4857	86.919
4858	86.922
4859	86.932
4860	86.949
4861	86.95
4862	86.947
4863	86.953
4864	86.968
4865	86.976
4866	86.966
4867	86.972
4868	86.997
4869	86.979
4870	86.984
4871	87.006
4872	86.998
4873	87.012
4874	87.013
4875	87.016
4876	87.038
4877	87.044
4878	87.042
4879	87.045
4880	87.061
4881	87.072
4882	87.069
4883	87.076
4884	87.082
4885	87.085
4886	87.1
4887	87.1
4888	87.104
4889	87.109
4890	87.116
4891	87.13
4892	87.133
4893	87.136
4894	87.137
4895	87.145
4896	87.157
4897	87.158
4898	87.167
4899	87.175
4900	87.176
4901	87.183
4902	87.182
4903	87.192
4904	87.208
4905	87.214
4906	87.212
4907	87.229
4908	87.239
4909	87.232
4910	87.223
4911	87.231
4912	87.25
4913	87.257
4914	87.259
4915	87.264
4916	87.269
4917	87.275
4918	87.285
4919	87.291
4920	87.296
4921	87.298
4922	87.301
4923	87.317
4924	87.314
4925	87.323
4926	87.341
4927	87.344
4928	87.355
4929	87.356
4930	87.361
4931	87.376
4932	87.375
4933	87.389
4934	87.397
4935	87.402
4936	87.41
4937	87.409
4938	87.41
4939	87.42
4940	87.422
4941	87.424
4942	87.438
4943	87.452
4944	87.451
4945	87.451
4946	87.459
4947	87.469
4948	87.468
4949	87.481
4950	87.493
4951	87.492
4952	87.498
4953	87.506
4954	87.511
4955	87.514
4956	87.52
4957	87.522
4958	87.536
4959	87.543
4960	87.54
4961	87.562
4962	87.568
4963	87.571
4964	87.578
4965	87.579
4966	87.589
4967	87.588
4968	87.598
4969	87.595
4970	87.606
4971	87.62
4972	87.613
4973	87.623
4974	87.633
4975	87.642
4976	87.649
4977	87.657
4978	87.662
4979	87.656
4980	87.662
4981	87.674
4982	87.679
4983	87.689
4984	87.688
4985	87.696
4986	87.706
4987	87.713
4988	87.718
4989	87.725
4990	87.735
4991	87.732
4992	87.742
4993	87.752
4994	87.747
4995	87.751
4996	87.759
4997	87.764
4998	87.783
4999	87.791
5000	87.792
5001	87.794
5002	87.801
5003	87.808
5004	87.808
5005	87.812
5006	87.831
5007	87.835
5008	87.835
5009	87.841
5010	87.844
5011	87.845
5012	87.853
5013	87.867
5014	87.865
5015	87.873
5016	87.881
5017	87.882
5018	87.905
5019	87.903
5020	87.895
5021	87.914
5022	87.915
5023	87.915
5024	87.925
5025	87.933
5026	87.937
5027	87.936
5028	87.93
5029	87.949
5030	87.962
5031	87.96
5032	87.974
5033	87.976
5034	87.969
5035	87.977
5036	87.994
5037	88.005
5038	88.001
5039	88.005
5040	88.007
5041	88.005
5042	88.021
5043	88.026
5044	88.033
5045	88.033
5046	88.039
5047	88.05
5048	88.055
5049	88.061
5050	88.062
5051	88.068
5052	88.072
5053	88.078
5054	88.076
5055	88.087
5056	88.093
5057	88.099
5058	88.103
5059	88.094
5060	88.107
5061	88.123
5062	88.118
5063	88.123
5064	88.129
5065	88.141
5066	88.144
5067	88.15
5068	88.162
5069	88.156
5070	88.161
5071	88.163
5072	88.169
5073	88.182
5074	88.185
5075	88.182
5076	88.187
5077	88.194
5078	88.195
5079	88.207
5080	88.214
5081	88.221
5082	88.22
5083	88.224
5084	88.231
5085	88.232
5086	88.236
5087	88.239
5088	88.248
5089	88.254
5090	88.264
5091	88.266
5092	88.258
5093	88.263
5094	88.269
5095	88.276
5096	88.272
5097	88.276
5098	88.289
5099	88.29
5100	88.297
5101	88.297
5102	88.299
5103	88.311
5104	88.313
5105	88.311
5106	88.314
5107	88.328
5108	88.332
5109	88.335
5110	88.341
5111	88.345
5112	88.349
5113	88.35
5114	88.352
5115	88.352
5116	88.364
5117	88.368
5118	88.367
5119	88.374
5120	88.376
5121	88.383
5122	88.384
5123	88.386
5124	88.4
5125	88.401
5126	88.4
5127	88.406
5128	88.406
5129	88.414
5130	88.423
5131	88.417
5132	88.418
5133	88.432
5134	88.437
5135	88.436
5136	88.432
5137	88.444
5138	88.45
5139	88.451
5140	88.46
5141	88.456
5142	88.454
5143	88.471
5144	88.468
5145	88.47
5146	88.484
5147	88.485
5148	88.483
5149	88.485
5150	88.488
5151	88.491
5152	88.492
5153	88.497
5154	88.497
5155	88.502
5156	88.516
5157	88.518
5158	88.516
5159	88.518
5160	88.519
5161	88.525
5162	88.528
5163	88.526
5164	88.531
5165	88.544
5166	88.545
5167	88.543
5168	88.545
5169	88.563
5170	88.561
5171	88.564
5172	88.568
5173	88.568
5174	88.577
5175	88.573
5176	88.58
5177	88.58
5178	88.596
5179	88.599
5180	88.591
5181	88.597
5182	88.596
5183	88.603
5184	88.602
5185	88.609
5186	88.615
5187	88.619
5188	88.627
5189	88.624
5190	88.629
5191	88.63
5192	88.622
5193	88.624
5194	88.627
5195	88.64
5196	88.634
5197	88.634
5198	88.645
5199	88.638
5200	88.65
5201	88.657
5202	88.655
5203	88.66
5204	88.674
5205	88.67
5206	88.664
5207	88.678
5208	88.674
5209	88.686
5210	88.693
5211	88.685
5212	88.692
5213	88.693
5214	88.687
5215	88.692
5216	88.702
5217	88.707
5218	88.701
5219	88.704
5220	88.714
5221	88.724
5222	88.725
5223	88.726
5224	88.727
5225	88.732
5226	88.737
5227	88.741
5228	88.745
5229	88.747
5230	88.747
5231	88.75
5232	88.756
5233	88.758
5234	88.758
5235	88.761
5236	88.77
5237	88.767
5238	88.77
5239	88.777
5240	88.78
5241	88.777
5242	88.778
5243	88.78
5244	88.786
5245	88.795
5246	88.792
5247	88.799
5248	88.8
5249	88.801
5250	88.804
5251	88.812
5252	88.819
5253	88.815
5254	88.82
5255	88.812
5256	88.826
5257	88.827
5258	88.832
5259	88.843
5260	88.837
5261	88.84
5262	88.84
5263	88.845
5264	88.847
5265	88.846
5266	88.847
5267	88.862
5268	88.861
5269	88.856
5270	88.86
5271	88.861
5272	88.871
5273	88.868
5274	88.875
5275	88.882
5276	88.881
5277	88.882
5278	88.885
5279	88.885
5280	88.891
5281	88.895
5282	88.891
5283	88.894
5284	88.899
5285	88.903
5286	88.9
5287	88.901
5288	88.915
5289	88.91
5290	88.914
5291	88.923
5292	88.924
5293	88.918
5294	88.925
5295	88.938
5296	88.93
5297	88.939
5298	88.947
5299	88.947
5300	88.953
5301	88.951
5302	88.957
5303	88.964
5304	88.957
5305	88.955
5306	88.959
5307	88.961
5308	88.973
5309	88.974
5310	88.975
5311	88.98
5312	88.984
5313	88.984
5314	88.987
5315	88.994
5316	88.99
5317	88.995
5318	89.003
5319	88.998
5320	89
5321	89.016
5322	89.013
5323	89.008
5324	89.014
5325	89.017
5326	89.026
5327	89.032
5328	89.03
5329	89.027
5330	89.04
5331	89.05
5332	89.054
5333	89.057
5334	89.048
5335	89.054
5336	89.065
5337	89.057
5338	89.06
5339	89.071
5340	89.073
5341	89.076
5342	89.081
5343	89.078
5344	89.083
5345	89.095
5346	89.095
5347	89.097
5348	89.105
5349	89.106
5350	89.102
5351	89.111
5352	89.108
5353	89.104
5354	89.119
5355	89.117
5356	89.117
5357	89.126
5358	89.124
5359	89.137
5360	89.134
5361	89.13
5362	89.141
5363	89.139
5364	89.148
5365	89.151
5366	89.149
5367	89.164
5368	89.163
5369	89.167
5370	89.17
5371	89.177
5372	89.181
5373	89.179
5374	89.19
5375	89.187
5376	89.183
5377	89.194
5378	89.191
5379	89.196
5380	89.207
5381	89.204
5382	89.22
5383	89.225
5384	89.215
5385	89.227
5386	89.22
5387	89.223
5388	89.238
5389	89.228
5390	89.23
5391	89.24
5392	89.25
5393	89.249
5394	89.249
5395	89.264
5396	89.263
5397	89.271
5398	89.274
5399	89.273
5400	89.279
5401	89.282
5402	89.295
5403	89.297
5404	89.301
5405	89.295
5406	89.288
5407	89.308
5408	89.312
5409	89.316
5410	89.32
5411	89.319
5412	89.332
5413	89.334
5414	89.324
5415	89.335
5416	89.336
5417	89.34
5418	89.352
5419	89.349
5420	89.357
5421	89.363
5422	89.364
5423	89.367
5424	89.365
5425	89.375
5426	89.384
5427	89.385
5428	89.39
5429	89.393
5430	89.399
5431	89.401
5432	89.407
5433	89.408
5434	89.414
5435	89.425
5436	89.423
5437	89.419
5438	89.426
5439	89.427
5440	89.43
5441	89.441
5442	89.444
5443	89.454
5444	89.457
5445	89.459
5446	89.465
5447	89.468
5448	89.472
5449	89.479
5450	89.485
5451	89.49
5452	89.49
5453	89.49
5454	89.495
5455	89.507
5456	89.509
5457	89.511
5458	89.519
5459	89.529
5460	89.534
5461	89.532
5462	89.527
5463	89.531
5464	89.541
5465	89.549
5466	89.552
5467	89.566
5468	89.565
5469	89.565
5470	89.575
5471	89.578
5472	89.581
5473	89.591
5474	89.596
5475	89.591
5476	89.595
5477	89.604
5478	89.604
5479	89.606
5480	89.618
5481	89.615
5482	89.622
5483	89.631
5484	89.636
5485	89.643
5486	89.646
5487	89.648
5488	89.644
5489	89.652
5490	89.658
5491	89.663
5492	89.671
5493	89.677
5494	89.684
5495	89.686
5496	89.689
5497	89.696
5498	89.698
5499	89.701
5500	89.71
5501	89.714
5502	89.72
5503	89.729
5504	89.727
5505	89.732
5506	89.744
5507	89.739
5508	89.746
5509	89.758
5510	89.755
5511	89.762
5512	89.776
5513	89.782
5514	89.787
5515	89.792
5516	89.798
5517	89.799
5518	89.804
5519	89.811
5520	89.817
5521	89.815
5522	89.828
5523	89.835
5524	89.828
5525	89.839
5526	89.841
5527	89.85
5528	89.859
5529	89.853
5530	89.862
5531	89.872
5532	89.876
5533	89.88
5534	89.888
5535	89.894
5536	89.896
5537	89.896
5538	89.899
5539	89.905
5540	89.914
5541	89.924
5542	89.933
5543	89.932
5544	89.936
5545	89.953
5546	89.952
5547	89.954
5548	89.964
5549	89.966
5550	89.97
5551	89.976
5552	89.99
5553	89.999
5554	89.992
5555	89.998
5556	90.015
5557	90.017
5558	90.021
5559	90.022
5560	90.03
5561	90.033
5562	90.04
5563	90.05
5564	90.058
5565	90.064
5566	90.068
5567	90.081
5568	90.078
5569	90.076
5570	90.089
5571	90.09
5572	90.093
5573	90.107
5574	90.114
5575	90.119
5576	90.124
5577	90.127
5578	90.135
5579	90.141
5580	90.145
5581	90.152
5582	90.154
5583	90.16
5584	90.167
5585	90.178
5586	90.182
5587	90.183
5588	90.193
5589	90.199
5590	90.212
5591	90.22
5592	90.22
5593	90.224
5594	90.23
5595	90.236
5596	90.241
5597	90.252
5598	90.256
5599	90.262
5600	90.263
5601	90.268
5602	90.282
5603	90.278
5604	90.281
5605	90.305
5606	90.306
5607	90.314
5608	90.327
5609	90.325
5610	90.329
5611	90.342
5612	90.338
5613	90.344
5614	90.353
5615	90.356
5616	90.367
5617	90.371
5618	90.382
5619	90.392
5620	90.393
5621	90.393
5622	90.404
5623	90.412
5624	90.413
5625	90.414
5626	90.418
5627	90.426
5628	90.432
5629	90.441
5630	90.443
5631	90.451
5632	90.458
5633	90.461
5634	90.469
5635	90.48
5636	90.481
5637	90.492
5638	90.505
5639	90.503
5640	90.505
5641	90.511
5642	90.529
5643	90.534
5644	90.535
5645	90.541
5646	90.541
5647	90.546
5648	90.553
5649	90.555
5650	90.562
5651	90.575
5652	90.58
5653	90.587
5654	90.593
5655	90.594
5656	90.596
5657	90.607
5658	90.612
5659	90.614
5660	90.623
5661	90.626
5662	90.626
5663	90.639
5664	90.64
5665	90.643
5666	90.655
5667	90.654
5668	90.661
5669	90.664
5670	90.671
5671	90.682
5672	90.681
5673	90.686
5674	90.688
5675	90.699
5676	90.705
5677	90.704
5678	90.709
5679	90.712
5680	90.718
5681	90.724
5682	90.732
5683	90.738
5684	90.736
5685	90.748
5686	90.758
5687	90.761
5688	90.764
5689	90.762
5690	90.783
5691	90.788
5692	90.786
5693	90.78
5694	90.781
5695	90.795
5696	90.803
5697	90.807
5698	90.806
5699	90.816
5700	90.819
5701	90.816
5702	90.828
5703	90.842
5704	90.839
5705	90.844
5706	90.855
5707	90.86
5708	90.861
5709	90.861
5710	90.865
5711	90.872
5712	90.875
5713	90.881
5714	90.887
5715	90.89
5716	90.897
5717	90.9
5718	90.904
5719	90.916
5720	90.918
5721	90.916
5722	90.923
5723	90.932
5724	90.934
5725	90.941
5726	90.945
5727	90.954
5728	90.96
5729	90.959
5730	90.968
5731	90.976
5732	90.98
5733	90.981
5734	90.978
5735	90.992
5736	91
5737	91.002
5738	91.009
5739	91.015
5740	91.016
5741	91.02
5742	91.03
5743	91.03
5744	91.034
5745	91.045
5746	91.044
5747	91.046
5748	91.048
5749	91.053
5750	91.06
5751	91.063
5752	91.07
5753	91.082
5754	91.085
5755	91.089
5756	91.099
5757	91.102
5758	91.102
5759	91.111
5760	91.113
5761	91.122
5762	91.131
5763	91.133
5764	91.143
5765	91.146
5766	91.144
5767	91.153
5768	91.16
5769	91.16
5770	91.163
5771	91.175
5772	91.179
5773	91.179
5774	91.183
5775	91.193
5776	91.2
5777	91.199
5778	91.209
5779	91.215
5780	91.216
5781	91.227
5782	91.229
5783	91.235
5784	91.234
5785	91.238
5786	91.246
5787	91.249
5788	91.255
5789	91.257
5790	91.264
5791	91.27
5792	91.278
5793	91.278
5794	91.287
5795	91.296
5796	91.295
5797	91.304
5798	91.304
5799	91.307
5800	91.311
5801	91.312
5802	91.322
5803	91.331
5804	91.332
5805	91.342
5806	91.345
5807	91.344
5808	91.35
5809	91.354
5810	91.364
5811	91.365
5812	91.363
5813	91.375
5814	91.38
5815	91.387
5816	91.389
5817	91.386
5818	91.395
5819	91.402
5820	91.408
5821	91.407
5822	91.412
5823	91.418
5824	91.421
5825	91.43
5826	91.432
5827	91.435
5828	91.444
5829	91.444
5830	91.451
5831	91.459
5832	91.457
5833	91.46
5834	91.462
5835	91.466
5836	91.474
5837	91.477
5838	91.48
5839	91.479
5840	91.481
5841	91.489
5842	91.494
5843	91.495
5844	91.498
5845	91.51
5846	91.514
5847	91.513
5848	91.515
5849	91.524
5850	91.526
5851	91.527
5852	91.533
5853	91.534
5854	91.538
5855	91.537
5856	91.534
5857	91.538
5858	91.542
5859	91.546
5860	91.558
5861	91.562
5862	91.562
5863	91.566
5864	91.565
5865	91.569
5866	91.574
5867	91.579
5868	91.582
5869	91.577
5870	91.585
5871	91.594
5872	91.591
5873	91.595
5874	91.594
5875	91.602
5876	91.604
5877	91.598
5878	91.602
5879	91.61
5880	91.615
5881	91.621
5882	91.624
5883	91.631
5884	91.631
5885	91.626
5886	91.63
5887	91.631
5888	91.632
5889	91.636
5890	91.638
5891	91.639
5892	91.64
5893	91.647
5894	91.646
5895	91.644
5896	91.651
5897	91.643
5898	91.646
5899	91.649
5900	91.649
5901	91.658
5902	91.657
5903	91.661
5904	91.661
5905	91.671
5906	91.673
5907	91.661
5908	91.674
5909	91.673
5910	91.668
5911	91.673
5912	91.678
5913	91.676
5914	91.676
5915	91.683
5916	91.684
5917	91.688
5918	91.689
5919	91.686
5920	91.688
5921	91.68
5922	91.686
5923	91.689
5924	91.683
5925	91.691
5926	91.694
5927	91.691
5928	91.689
5929	91.689
5930	91.692
5931	91.697
5932	91.696
5933	91.691
5934	91.695
5935	91.694
5936	91.694
5937	91.696
5938	91.7
5939	91.704
5940	91.699
5941	91.705
5942	91.705
5943	91.697
5944	91.699
5945	91.699
5946	91.694
5947	91.701
5948	91.703
5949	91.696
5950	91.708
5951	91.706
5952	91.706
5953	91.704
5954	91.691
5955	91.692
5956	91.698
5957	91.695
5958	91.694
5959	91.694
5960	91.692
5961	91.694
5962	91.699
5963	91.695
5964	91.693
5965	91.702
5966	91.694
5967	91.693
5968	91.699
5969	91.691
5970	91.683
5971	91.694
5972	91.69
5973	91.681
5974	91.689
5975	91.692
5976	91.684
5977	91.685
5978	91.687
5979	91.679
5980	91.675
5981	91.678
5982	91.67
5983	91.673
5984	91.68
5985	91.671
5986	91.676
5987	91.677
5988	91.672
5989	91.677
5990	91.673
5991	91.671
5992	91.671
5993	91.669
5994	91.666
5995	91.666
5996	91.664
5997	91.662
5998	91.649
5999	91.648
6000	91.659
6001	91.649
6002	91.645
6003	91.65
6004	91.645
6005	91.638
6006	91.64
6007	91.638
6008	91.644
6009	91.637
6010	91.628
6011	91.631
6012	91.624
6013	91.625
6014	91.631
6015	91.622
6016	91.616
6017	91.619
6018	91.621
6019	91.617
6020	91.613
6021	91.618
6022	91.615
6023	91.602
6024	91.607
6025	91.608
6026	91.596
6027	91.593
6028	91.591
6029	91.591
6030	91.583
6031	91.58
6032	91.583
6033	91.576
6034	91.58
6035	91.572
6036	91.573
6037	91.58
6038	91.568
6039	91.565
6040	91.566
6041	91.564
6042	91.554
6043	91.552
6044	91.548
6045	91.545
6046	91.546
6047	91.541
6048	91.538
6049	91.536
6050	91.534
6051	91.532
6052	91.528
6053	91.527
6054	91.522
6055	91.516
6056	91.507
6057	91.503
6058	91.506
6059	91.509
6060	91.505
6061	91.497
6062	91.492
6063	91.484
6064	91.482
6065	91.478
6066	91.475
6067	91.477
6068	91.479
6069	91.47
6070	91.468
6071	91.46
6072	91.457
6073	91.458
6074	91.45
6075	91.447
6076	91.443
6077	91.438
6078	91.429
6079	91.437
6080	91.429
6081	91.424
6082	91.428
6083	91.419
6084	91.418
6085	91.416
6086	91.409
6087	91.408
6088	91.405
6089	91.395
6090	91.396
6091	91.389
6092	91.383
6093	91.388
6094	91.374
6095	91.371
6096	91.372
6097	91.364
6098	91.362
6099	91.357
6100	91.349
6101	91.346
6102	91.348
6103	91.346
6104	91.335
6105	91.336
6106	91.327
6107	91.317
6108	91.32
6109	91.317
6110	91.313
6111	91.312
6112	91.307
6113	91.299
6114	91.291
6115	91.287
6116	91.288
6117	91.285
6118	91.28
6119	91.276
6120	91.267
6121	91.26
6122	91.26
6123	91.252
6124	91.248
6125	91.249
6126	91.242
6127	91.231
6128	91.236
6129	91.231
6130	91.22
6131	91.212
6132	91.207
6133	91.206
6134	91.201
6135	91.199
6136	91.195
6137	91.19
6138	91.183
6139	91.182
6140	91.18
6141	91.174
6142	91.162
6143	91.153
6144	91.148
6145	91.14
6146	91.139
6147	91.133
6148	91.127
6149	91.124
6150	91.119
6151	91.114
6152	91.109
6153	91.103
6154	91.093
6155	91.089
6156	91.09
6157	91.087
6158	91.08
6159	91.075
6160	91.063
6161	91.062
6162	91.059
6163	91.054
6164	91.048
6165	91.04
6166	91.036
6167	91.025
6168	91.024
6169	91.024
6170	91.019
6171	91.017
6172	91.013
6173	90.999
6174	90.992
6175	90.985
6176	90.981
6177	90.981
6178	90.975
6179	90.964
6180	90.953
6181	90.948
6182	90.942
6183	90.941
6184	90.94
6185	90.931
6186	90.925
6187	90.923
6188	90.916
6189	90.914
6190	90.907
6191	90.888
6192	90.883
6193	90.887
6194	90.883
6195	90.873
6196	90.865
6197	90.859
6198	90.857
6199	90.849
6200	90.844
6201	90.838
6202	90.832
6203	90.832
6204	90.825
6205	90.817
6206	90.811
6207	90.803
6208	90.8
6209	90.784
6210	90.786
6211	90.784
6212	90.772
6213	90.768
6214	90.759
6215	90.753
6216	90.752
6217	90.742
6218	90.74
6219	90.734
6220	90.724
6221	90.719
6222	90.71
6223	90.705
6224	90.705
6225	90.698
6226	90.689
6227	90.685
6228	90.678
6229	90.668
6230	90.667
6231	90.652
6232	90.646
6233	90.646
6234	90.636
6235	90.631
6236	90.63
6237	90.626
6238	90.611
6239	90.605
6240	90.602
6241	90.591
6242	90.588
6243	90.582
6244	90.577
6245	90.573
6246	90.562
6247	90.554
6248	90.554
6249	90.548
6250	90.539
6251	90.527
6252	90.524
6253	90.516
6254	90.505
6255	90.502
6256	90.497
6257	90.49
6258	90.478
6259	90.478
6260	90.472
6261	90.458
6262	90.459
6263	90.45
6264	90.435
6265	90.436
6266	90.434
6267	90.423
6268	90.409
6269	90.406
6270	90.402
6271	90.391
6272	90.385
6273	90.38
6274	90.38
6275	90.374
6276	90.356
6277	90.349
6278	90.352
6279	90.339
6280	90.33
6281	90.328
6282	90.32
6283	90.314
6284	90.306
6285	90.3
6286	90.292
6287	90.296
6288	90.292
6289	90.284
6290	90.268
6291	90.258
6292	90.257
6293	90.246
6294	90.239
6295	90.227
6296	90.224
6297	90.218
6298	90.215
6299	90.213
6300	90.205
6301	90.193
6302	90.176
6303	90.181
6304	90.176
6305	90.167
6306	90.159
6307	90.149
6308	90.148
6309	90.138
6310	90.133
6311	90.125
6312	90.115
6313	90.12
6314	90.098
6315	90.087
6316	90.084
6317	90.078
6318	90.078
6319	90.072
6320	90.068
6321	90.065
6322	90.051
6323	90.042
6324	90.038
6325	90.023
6326	90.017
6327	90.009
6328	90.003
6329	90
6330	89.994
6331	89.988
6332	89.986
6333	89.976
6334	89.968
6335	89.962
6336	89.947
6337	89.946
6338	89.931
6339	89.921
6340	89.924
6341	89.917
6342	89.908
6343	89.904
6344	89.9
6345	89.891
6346	89.882
6347	89.875
6348	89.862
6349	89.86
6350	89.851
6351	89.836
6352	89.837
6353	89.835
6354	89.822
6355	89.81
6356	89.81
6357	89.806
6358	89.798
6359	89.789
6360	89.78
6361	89.775
6362	89.766
6363	89.764
6364	89.755
6365	89.741
6366	89.74
6367	89.733
6368	89.719
6369	89.715
6370	89.706
6371	89.699
6372	89.692
6373	89.686
6374	89.687
6375	89.668
6376	89.662
6377	89.656
6378	89.651
6379	89.65
6380	89.636
6381	89.634
6382	89.631
6383	89.618
6384	89.607
6385	89.605
6386	89.596
6387	89.586
6388	89.574
6389	89.567
6390	89.567
6391	89.557
6392	89.546
6393	89.546
6394	89.54
6395	89.528
6396	89.524
6397	89.517
6398	89.514
6399	89.502
6400	89.495
6401	89.491
6402	89.483
6403	89.471
6404	89.463
6405	89.456
6406	89.45
6407	89.44
6408	89.438
6409	89.428
6410	89.414
6411	89.411
6412	89.402
6413	89.398
6414	89.39
6415	89.377
6416	89.369
6417	89.362
6418	89.359
6419	89.359
6420	89.349
6421	89.342
6422	89.334
6423	89.324
6424	89.313
6425	89.301
6426	89.303
6427	89.299
6428	89.292
6429	89.287
6430	89.281
6431	89.271
6432	89.259
6433	89.245
6434	89.236
6435	89.229
6436	89.22
6437	89.217
6438	89.219
6439	89.211
6440	89.204
6441	89.2
6442	89.196
6443	89.192
6444	89.173
6445	89.166
6446	89.163
6447	89.153
6448	89.143
6449	89.137
6450	89.136
6451	89.126
6452	89.121
6453	89.112
6454	89.096
6455	89.088
6456	89.085
6457	89.076
6458	89.066
6459	89.067
6460	89.068
6461	89.054
6462	89.044
6463	89.034
6464	89.023
6465	89.028
6466	89.011
6467	89.008
6468	89.003
6469	88.994
6470	88.991
6471	88.98
6472	88.972
6473	88.972
6474	88.963
6475	88.954
6476	88.948
6477	88.937
6478	88.933
6479	88.921
6480	88.916
6481	88.905
6482	88.903
6483	88.895
6484	88.885
6485	88.88
6486	88.87
6487	88.872
6488	88.858
6489	88.848
6490	88.854
6491	88.843
6492	88.836
6493	88.825
6494	88.806
6495	88.805
6496	88.797
6497	88.796
6498	88.79
6499	88.779
6500	88.772
6501	88.769
6502	88.773
6503	88.747
6504	88.741
6505	88.743
6506	88.727
6507	88.719
6508	88.712
6509	88.71
6510	88.704
6511	88.703
6512	88.698
6513	88.679
6514	88.673
6515	88.672
6516	88.662
6517	88.653
6518	88.649
6519	88.646
6520	88.622
6521	88.616
6522	88.612
6523	88.594
6524	88.602
6525	88.595
6526	88.582
6527	88.584
6528	88.57
6529	88.565
6530	88.563
6531	88.557
6532	88.543
6533	88.532
6534	88.532
6535	88.526
6536	88.518
6537	88.506
6538	88.507
6539	88.499
6540	88.485
6541	88.483
6542	88.481
6543	88.484
6544	88.458
6545	88.451
6546	88.455
6547	88.441
6548	88.433
6549	88.432
6550	88.417
6551	88.418
6552	88.418
6553	88.407
6554	88.408
6555	88.391
6556	88.386
6557	88.379
