Freq(Hz)	SPL(dB)
10410	80.583
10411	80.733
10412	80.814
10413	80.801
10414	80.737
10415	80.598
10416	80.491
10417	80.473
10418	80.534
10419	80.616
10420	80.682
10421	80.704
10422	80.652
10423	80.55
10424	80.491
10425	80.494
10426	80.502
10427	80.503
10428	80.535
10429	80.537
10430	80.492
10431	80.412
10432	80.355
10433	80.361
10434	80.467
10435	80.527
10436	80.521
10437	80.443
10438	80.344
10439	80.325
10440	80.349
10441	80.358
10442	80.333
10443	80.329
10444	80.351
10445	80.365
10446	80.363
10447	80.358
10448	80.335
10449	80.343
10450	80.332
10451	80.299
10452	80.236
10453	80.169
10454	80.188
10455	80.211
10456	80.252
10457	80.279
10458	80.248
10459	80.283
10460	80.29
10461	80.204
10462	80.189
10463	80.2
10464	80.213
10465	80.185
10466	80.154
10467	80.081
10468	80.096
10469	80.14
10470	80.168
10471	80.161
10472	80.119
10473	80.097
10474	80.074
10475	80.045
10476	80.004
10477	80.009
10478	80.042
10479	80.068
10480	80.06
10481	80.056
10482	80.029
10483	80
10484	80.006
10485	79.98
10486	79.957
10487	79.942
10488	79.949
10489	80
10490	79.998
10491	79.975
10492	79.955
10493	79.915
10494	79.9
10495	79.912
10496	79.954
10497	79.99
10498	79.964
10499	79.922
10500	79.858
10501	79.803
10502	79.777
10503	79.751
10504	79.758
10505	79.859
10506	79.955
10507	79.984
10508	79.911
10509	79.769
10510	79.726
10511	79.735
10512	79.746
10513	79.722
10514	79.707
10515	79.721
10516	79.747
10517	79.781
10518	79.789
10519	79.774
10520	79.774
10521	79.744
10522	79.692
10523	79.682
10524	79.651
10525	79.646
10526	79.676
10527	79.689
10528	79.696
10529	79.678
10530	79.625
10531	79.622
10532	79.637
10533	79.646
10534	79.621
10535	79.583
10536	79.584
10537	79.598
10538	79.638
10539	79.637
10540	79.573
10541	79.49
10542	79.499
10543	79.543
10544	79.546
10545	79.508
10546	79.528
10547	79.548
10548	79.546
10549	79.525
10550	79.506
10551	79.499
10552	79.532
10553	79.583
10554	79.522
10555	79.453
10556	79.32
10557	79.314
10558	79.455
10559	79.498
10560	79.457
10561	79.381
10562	79.369
10563	79.402
10564	79.442
10565	79.455
10566	79.44
10567	79.395
10568	79.403
10569	79.429
10570	79.398
10571	79.301
10572	79.222
10573	79.231
10574	79.347
10575	79.431
10576	79.409
10577	79.363
10578	79.302
10579	79.343
10580	79.341
10581	79.314
10582	79.277
10583	79.222
10584	79.275
10585	79.328
10586	79.355
10587	79.264
10588	79.192
10589	79.192
10590	79.276
10591	79.368
10592	79.35
10593	79.255
10594	79.169
10595	79.179
10596	79.226
10597	79.214
10598	79.161
10599	79.149
10600	79.186
10601	79.227
10602	79.215
10603	79.164
10604	79.066
10605	79.078
10606	79.181
10607	79.243
10608	79.24
10609	79.168
10610	79.104
10611	79.085
10612	79.09
10613	79.087
10614	79.104
10615	79.142
10616	79.127
10617	79.091
10618	79.125
10619	79.186
10620	79.165
10621	79.078
10622	79.011
10623	79.029
10624	79.115
10625	79.131
10626	79.094
10627	79.018
10628	78.95
10629	78.968
10630	79.049
10631	79.106
10632	79.086
10633	79.041
10634	79.045
10635	79.05
10636	78.996
10637	78.967
10638	78.92
10639	78.953
10640	79.009
10641	79.041
10642	78.994
10643	78.945
10644	78.949
10645	78.987
10646	79.005
10647	78.968
10648	78.951
10649	78.928
10650	78.925
10651	78.939
10652	78.932
10653	78.91
10654	78.895
10655	78.9
10656	78.906
10657	78.903
10658	78.961
10659	78.989
10660	78.98
10661	78.956
10662	78.938
10663	78.924
10664	78.885
10665	78.835
10666	78.789
10667	78.78
10668	78.824
10669	78.859
10670	78.886
10671	78.942
10672	78.957
10673	78.913
10674	78.853
10675	78.736
10676	78.727
10677	78.765
10678	78.869
10679	78.945
10680	78.92
10681	78.867
10682	78.765
10683	78.725
10684	78.769
10685	78.841
10686	78.888
10687	78.861
10688	78.839
10689	78.771
10690	78.706
10691	78.713
10692	78.743
10693	78.765
10694	78.774
10695	78.789
10696	78.801
10697	78.782
10698	78.692
10699	78.65
10700	78.669
10701	78.755
10702	78.814
10703	78.817
10704	78.797
10705	78.754
10706	78.741
10707	78.728
10708	78.703
10709	78.729
10710	78.797
10711	78.828
10712	78.794
10713	78.647
10714	78.569
10715	78.536
10716	78.604
10717	78.753
10718	78.791
10719	78.797
10720	78.751
10721	78.661
10722	78.622
10723	78.594
10724	78.643
10725	78.723
10726	78.764
10727	78.742
10728	78.664
10729	78.656
10730	78.653
10731	78.598
10732	78.553
10733	78.55
10734	78.618
10735	78.744
10736	78.804
10737	78.792
10738	78.627
10739	78.485
10740	78.526
10741	78.64
10742	78.68
10743	78.622
10744	78.58
10745	78.599
10746	78.69
10747	78.733
10748	78.706
10749	78.586
10750	78.505
10751	78.517
10752	78.567
10753	78.648
10754	78.661
10755	78.65
10756	78.636
10757	78.625
10758	78.622
10759	78.627
10760	78.589
10761	78.564
10762	78.584
10763	78.6
10764	78.623
10765	78.628
10766	78.637
10767	78.665
10768	78.683
10769	78.619
10770	78.556
10771	78.494
10772	78.499
10773	78.554
10774	78.592
10775	78.586
10776	78.514
10777	78.566
10778	78.645
10779	78.731
10780	78.724
10781	78.636
10782	78.509
10783	78.453
10784	78.445
10785	78.478
10786	78.528
10787	78.616
10788	78.661
10789	78.663
10790	78.685
10791	78.627
10792	78.586
10793	78.549
10794	78.528
10795	78.502
10796	78.46
10797	78.432
10798	78.503
10799	78.603
10800	78.64
10801	78.654
10802	78.587
10803	78.49
10804	78.421
10805	78.412
10806	78.525
10807	78.592
10808	78.664
10809	78.66
10810	78.603
10811	78.553
10812	78.448
10813	78.395
10814	78.436
10815	78.487
10816	78.591
10817	78.644
10818	78.625
10819	78.556
10820	78.496
10821	78.466
10822	78.489
10823	78.546
10824	78.538
10825	78.529
10826	78.523
10827	78.534
10828	78.548
10829	78.529
10830	78.512
10831	78.49
10832	78.487
10833	78.49
10834	78.565
10835	78.607
10836	78.542
10837	78.471
10838	78.371
10839	78.413
10840	78.537
10841	78.609
10842	78.615
10843	78.52
10844	78.469
10845	78.451
10846	78.471
10847	78.529
10848	78.532
10849	78.429
10850	78.436
10851	78.509
10852	78.546
10853	78.593
10854	78.547
10855	78.5
10856	78.486
10857	78.441
10858	78.421
10859	78.452
10860	78.532
10861	78.616
10862	78.637
10863	78.605
10864	78.516
10865	78.397
10866	78.391
10867	78.431
10868	78.517
10869	78.571
10870	78.567
10871	78.566
10872	78.539
10873	78.512
10874	78.483
10875	78.457
10876	78.499
10877	78.513
10878	78.503
10879	78.539
10880	78.554
10881	78.492
10882	78.473
10883	78.499
10884	78.596
10885	78.656
10886	78.618
10887	78.489
10888	78.406
10889	78.406
10890	78.504
10891	78.578
10892	78.594
10893	78.592
10894	78.563
10895	78.563
10896	78.569
10897	78.543
10898	78.46
10899	78.4
10900	78.429
10901	78.508
10902	78.587
10903	78.604
10904	78.58
10905	78.559
10906	78.565
10907	78.563
10908	78.524
10909	78.516
10910	78.496
10911	78.489
10912	78.541
10913	78.565
10914	78.623
10915	78.62
10916	78.566
10917	78.499
10918	78.427
10919	78.43
10920	78.51
10921	78.66
10922	78.723
10923	78.733
10924	78.67
10925	78.528
10926	78.454
10927	78.383
10928	78.361
10929	78.424
10930	78.467
10931	78.578
10932	78.689
10933	78.658
10934	78.632
10935	78.577
10936	78.57
10937	78.631
10938	78.698
10939	78.689
10940	78.539
10941	78.442
10942	78.389
10943	78.418
10944	78.546
10945	78.602
10946	78.636
10947	78.596
10948	78.541
10949	78.537
10950	78.575
10951	78.597
10952	78.597
10953	78.581
10954	78.585
10955	78.617
10956	78.649
10957	78.656
10958	78.647
10959	78.62
10960	78.605
10961	78.599
10962	78.568
10963	78.583
10964	78.574
10965	78.516
10966	78.542
10967	78.572
10968	78.607
10969	78.615
10970	78.636
10971	78.679
10972	78.704
10973	78.71
10974	78.702
10975	78.61
10976	78.489
10977	78.452
10978	78.501
10979	78.595
10980	78.71
10981	78.745
10982	78.725
10983	78.715
10984	78.674
10985	78.628
10986	78.576
10987	78.497
10988	78.502
10989	78.539
10990	78.638
10991	78.713
10992	78.701
10993	78.684
10994	78.636
10995	78.579
10996	78.567
10997	78.547
10998	78.587
10999	78.72
11000	78.772
11001	78.805
11002	78.765
11003	78.617
11004	78.558
11005	78.579
11006	78.638
11007	78.69
11008	78.679
11009	78.645
11010	78.609
11011	78.648
11012	78.751
11013	78.827
11014	78.803
11015	78.765
11016	78.651
11017	78.577
11018	78.596
11019	78.6
11020	78.622
11021	78.697
11022	78.716
11023	78.742
11024	78.8
11025	78.803
11026	78.77
11027	78.733
11028	78.714
11029	78.688
11030	78.675
11031	78.675
11032	78.697
11033	78.697
11034	78.721
11035	78.739
11036	78.72
11037	78.723
11038	78.715
11039	78.654
11040	78.651
11041	78.71
11042	78.788
11043	78.826
11044	78.787
11045	78.764
11046	78.778
11047	78.791
11048	78.821
11049	78.845
11050	78.866
11051	78.85
11052	78.825
11053	78.764
11054	78.677
11055	78.631
11056	78.657
11057	78.751
11058	78.893
11059	78.942
11060	78.89
11061	78.798
11062	78.756
11063	78.778
11064	78.814
11065	78.838
11066	78.885
11067	78.878
11068	78.847
11069	78.822
11070	78.82
11071	78.845
11072	78.88
11073	78.909
11074	78.89
11075	78.831
11076	78.781
11077	78.775
11078	78.773
11079	78.825
11080	78.855
11081	78.848
11082	78.851
11083	78.873
11084	78.918
11085	78.913
11086	78.923
11087	78.906
11088	78.882
11089	78.908
11090	78.919
11091	78.931
11092	78.839
11093	78.769
11094	78.741
11095	78.754
11096	78.882
11097	78.97
11098	79.065
11099	79.093
11100	79.077
11101	79.054
11102	78.935
11103	78.855
11104	78.815
11105	78.754
11106	78.782
11107	78.822
11108	78.864
11109	78.904
11110	78.982
11111	79.047
11112	79.062
11113	79.061
11114	79.003
11115	78.994
11116	78.965
11117	78.897
11118	78.902
11119	78.924
11120	78.928
11121	78.963
11122	79.055
11123	79.081
11124	79.092
11125	79.048
11126	78.936
11127	78.904
11128	78.909
11129	78.946
11130	78.987
11131	79.006
11132	78.994
11133	78.988
11134	78.974
11135	78.975
11136	78.986
11137	79.002
11138	79.043
11139	79.128
11140	79.201
11141	79.187
11142	79.067
11143	78.942
11144	78.906
11145	78.94
11146	79.018
11147	79.064
11148	79.066
11149	79.056
11150	79.029
11151	79.031
11152	79.062
11153	79.042
11154	78.978
11155	78.949
11156	78.965
11157	79.066
11158	79.147
11159	79.178
11160	79.173
11161	79.135
11162	79.132
11163	79.117
11164	79.12
11165	79.123
11166	79.066
11167	79.046
11168	79.059
11169	79.084
11170	79.113
11171	79.092
11172	79.037
11173	79.038
11174	79.079
11175	79.144
11176	79.255
11177	79.304
11178	79.265
11179	79.209
11180	79.129
11181	79.092
11182	79.115
11183	79.158
11184	79.129
11185	79.105
11186	79.107
11187	79.141
11188	79.186
11189	79.22
11190	79.207
11191	79.153
11192	79.127
11193	79.121
11194	79.154
11195	79.126
11196	79.086
11197	79.1
11198	79.113
11199	79.207
11200	79.267
11201	79.253
11202	79.224
11203	79.14
11204	79.132
11205	79.178
11206	79.225
11207	79.268
11208	79.264
11209	79.244
11210	79.284
11211	79.293
11212	79.276
11213	79.226
11214	79.169
11215	79.163
11216	79.155
11217	79.15
11218	79.182
11219	79.194
11220	79.23
11221	79.281
11222	79.333
11223	79.341
11224	79.285
11225	79.178
11226	79.099
11227	79.103
11228	79.152
11229	79.192
11230	79.255
11231	79.314
11232	79.381
11233	79.427
11234	79.439
11235	79.37
11236	79.265
11237	79.223
11238	79.186
11239	79.167
11240	79.221
11241	79.241
11242	79.261
11243	79.281
11244	79.287
11245	79.315
11246	79.361
11247	79.381
11248	79.34
11249	79.303
11250	79.253
11251	79.22
11252	79.331
11253	79.408
11254	79.45
11255	79.443
11256	79.333
11257	79.267
11258	79.182
11259	79.151
11260	79.197
11261	79.238
11262	79.268
11263	79.289
11264	79.307
11265	79.411
11266	79.509
11267	79.576
11268	79.569
11269	79.436
11270	79.27
11271	79.204
11272	79.171
11273	79.239
11274	79.355
11275	79.363
11276	79.324
11277	79.325
11278	79.316
11279	79.363
11280	79.428
11281	79.445
11282	79.476
11283	79.459
11284	79.438
11285	79.397
11286	79.381
11287	79.364
11288	79.325
11289	79.329
11290	79.331
11291	79.365
11292	79.376
11293	79.383
11294	79.391
11295	79.39
11296	79.456
11297	79.477
11298	79.482
11299	79.495
11300	79.494
11301	79.497
11302	79.46
11303	79.423
11304	79.355
11305	79.322
11306	79.324
11307	79.287
11308	79.301
11309	79.329
11310	79.372
11311	79.434
11312	79.483
11313	79.587
11314	79.649
11315	79.648
11316	79.649
11317	79.576
11318	79.43
11319	79.325
11320	79.236
11321	79.182
11322	79.272
11323	79.331
11324	79.401
11325	79.46
11326	79.537
11327	79.576
11328	79.595
11329	79.609
11330	79.583
11331	79.544
11332	79.499
11333	79.433
11334	79.431
11335	79.462
11336	79.47
11337	79.5
11338	79.525
11339	79.523
11340	79.504
11341	79.472
11342	79.444
11343	79.428
11344	79.456
11345	79.472
11346	79.476
11347	79.472
11348	79.476
11349	79.502
11350	79.565
11351	79.632
11352	79.583
11353	79.514
11354	79.443
11355	79.406
11356	79.469
11357	79.53
11358	79.605
11359	79.667
11360	79.689
11361	79.659
11362	79.567
11363	79.484
11364	79.428
11365	79.377
11366	79.378
11367	79.449
11368	79.532
11369	79.621
11370	79.644
11371	79.638
11372	79.626
11373	79.564
11374	79.537
11375	79.523
11376	79.489
11377	79.558
11378	79.597
11379	79.62
11380	79.647
11381	79.601
11382	79.555
11383	79.536
11384	79.515
11385	79.495
11386	79.487
11387	79.475
11388	79.445
11389	79.49
11390	79.56
11391	79.631
11392	79.669
11393	79.62
11394	79.536
11395	79.448
11396	79.448
11397	79.536
11398	79.592
11399	79.631
11400	79.627
11401	79.588
11402	79.557
11403	79.568
11404	79.589
11405	79.607
11406	79.645
11407	79.635
11408	79.578
11409	79.577
11410	79.603
11411	79.657
11412	79.687
11413	79.681
11414	79.675
11415	79.656
11416	79.649
11417	79.635
11418	79.579
11419	79.521
11420	79.483
11421	79.462
11422	79.553
11423	79.677
11424	79.741
11425	79.763
11426	79.69
11427	79.645
11428	79.589
11429	79.575
11430	79.583
11431	79.601
11432	79.611
11433	79.582
11434	79.639
11435	79.718
11436	79.826
11437	79.826
11438	79.773
11439	79.667
11440	79.589
11441	79.589
11442	79.606
11443	79.629
11444	79.589
11445	79.555
11446	79.568
11447	79.601
11448	79.67
11449	79.714
11450	79.706
11451	79.643
11452	79.597
11453	79.599
11454	79.646
11455	79.735
11456	79.742
11457	79.708
11458	79.667
11459	79.649
11460	79.646
11461	79.688
11462	79.761
11463	79.772
11464	79.734
11465	79.645
11466	79.589
11467	79.577
11468	79.592
11469	79.607
11470	79.593
11471	79.527
11472	79.502
11473	79.564
11474	79.7
11475	79.864
11476	79.915
11477	79.887
11478	79.794
11479	79.686
11480	79.59
11481	79.64
11482	79.695
11483	79.714
11484	79.714
11485	79.666
11486	79.665
11487	79.704
11488	79.752
11489	79.703
11490	79.66
11491	79.622
11492	79.572
11493	79.621
11494	79.665
11495	79.723
11496	79.794
11497	79.812
11498	79.8
11499	79.764
11500	79.682
11501	79.643
11502	79.635
11503	79.615
11504	79.665
11505	79.695
11506	79.742
11507	79.799
11508	79.8
11509	79.786
11510	79.773
11511	79.73
11512	79.719
11513	79.73
11514	79.71
11515	79.737
11516	79.756
11517	79.748
11518	79.71
11519	79.675
11520	79.65
11521	79.595
11522	79.619
11523	79.696
11524	79.76
11525	79.849
11526	79.841
11527	79.767
11528	79.702
11529	79.645
11530	79.667
11531	79.711
11532	79.775
11533	79.755
11534	79.693
11535	79.69
11536	79.749
11537	79.793
11538	79.814
11539	79.792
11540	79.721
11541	79.667
11542	79.668
11543	79.741
11544	79.81
11545	79.844
11546	79.823
11547	79.706
11548	79.626
11549	79.663
11550	79.726
11551	79.755
11552	79.727
11553	79.695
11554	79.682
11555	79.684
11556	79.689
11557	79.724
11558	79.78
11559	79.845
11560	79.84
11561	79.792
11562	79.751
11563	79.74
11564	79.713
11565	79.711
11566	79.766
11567	79.804
11568	79.818
11569	79.791
11570	79.675
11571	79.58
11572	79.548
11573	79.595
11574	79.69
11575	79.796
11576	79.855
11577	79.869
11578	79.848
11579	79.789
11580	79.784
11581	79.809
11582	79.819
11583	79.824
11584	79.758
11585	79.717
11586	79.751
11587	79.792
11588	79.883
11589	79.89
11590	79.803
11591	79.722
11592	79.618
11593	79.581
11594	79.598
11595	79.667
11596	79.73
11597	79.735
11598	79.709
11599	79.691
11600	79.72
11601	79.797
11602	79.857
11603	79.907
11604	79.892
11605	79.798
11606	79.728
11607	79.668
11608	79.649
11609	79.677
11610	79.717
11611	79.752
11612	79.763
11613	79.742
11614	79.748
11615	79.744
11616	79.773
11617	79.777
11618	79.732
11619	79.752
11620	79.767
11621	79.794
11622	79.86
11623	79.917
11624	79.911
11625	79.842
11626	79.759
11627	79.634
11628	79.623
11629	79.697
11630	79.767
11631	79.797
11632	79.772
11633	79.723
11634	79.683
11635	79.668
11636	79.699
11637	79.766
11638	79.822
11639	79.852
11640	79.833
11641	79.734
11642	79.673
11643	79.671
11644	79.708
11645	79.757
11646	79.754
11647	79.757
11648	79.763
11649	79.796
11650	79.879
11651	79.952
11652	79.95
11653	79.84
11654	79.72
11655	79.621
11656	79.597
11657	79.665
11658	79.728
11659	79.792
11660	79.76
11661	79.672
11662	79.532
11663	79.485
11664	79.557
11665	79.623
11666	79.707
11667	79.722
11668	79.728
11669	79.748
11670	79.789
11671	79.844
11672	79.851
11673	79.84
11674	79.842
11675	79.815
11676	79.781
11677	79.734
11678	79.713
11679	79.711
11680	79.722
11681	79.717
11682	79.701
11683	79.679
11684	79.661
11685	79.68
11686	79.678
11687	79.682
11688	79.73
11689	79.77
11690	79.774
11691	79.77
11692	79.78
11693	79.737
11694	79.667
11695	79.623
11696	79.533
11697	79.455
11698	79.465
11699	79.528
11700	79.658
11701	79.812
11702	79.868
11703	79.912
11704	79.86
11705	79.772
11706	79.678
11707	79.515
11708	79.485
11709	79.603
11710	79.713
11711	79.826
11712	79.868
11713	79.858
11714	79.833
11715	79.832
11716	79.837
11717	79.847
11718	79.825
11719	79.78
11720	79.684
11721	79.6
11722	79.527
11723	79.52
11724	79.542
11725	79.593
11726	79.605
11727	79.564
11728	79.553
11729	79.579
11730	79.624
11731	79.638
11732	79.639
11733	79.675
11734	79.686
11735	79.694
11736	79.686
11737	79.652
11738	79.593
11739	79.531
11740	79.458
11741	79.423
11742	79.494
11743	79.567
11744	79.659
11745	79.688
11746	79.658
11747	79.669
11748	79.713
11749	79.757
11750	79.782
11751	79.748
11752	79.709
11753	79.707
11754	79.671
11755	79.623
11756	79.598
11757	79.559
11758	79.564
11759	79.585
11760	79.544
11761	79.516
11762	79.493
11763	79.481
11764	79.561
11765	79.61
11766	79.703
11767	79.746
11768	79.693
11769	79.651
11770	79.557
11771	79.481
11772	79.481
11773	79.518
11774	79.599
11775	79.695
11776	79.72
11777	79.668
11778	79.584
11779	79.474
11780	79.414
11781	79.342
11782	79.287
11783	79.309
11784	79.333
11785	79.38
11786	79.437
11787	79.449
11788	79.482
11789	79.551
11790	79.602
11791	79.648
11792	79.688
11793	79.702
11794	79.71
11795	79.665
11796	79.577
11797	79.492
11798	79.439
11799	79.434
11800	79.417
11801	79.407
11802	79.372
11803	79.33
11804	79.323
11805	79.256
11806	79.252
11807	79.273
11808	79.301
11809	79.349
11810	79.388
11811	79.473
11812	79.519
11813	79.556
11814	79.596
11815	79.562
11816	79.468
11817	79.391
11818	79.319
11819	79.278
11820	79.288
11821	79.281
11822	79.286
11823	79.371
11824	79.424
11825	79.489
11826	79.578
11827	79.546
11828	79.5
11829	79.432
11830	79.363
11831	79.329
11832	79.322
11833	79.289
11834	79.288
11835	79.276
11836	79.287
11837	79.388
11838	79.457
11839	79.515
11840	79.56
11841	79.495
11842	79.419
11843	79.377
11844	79.333
11845	79.282
11846	79.262
11847	79.244
11848	79.203
11849	79.2
11850	79.248
11851	79.239
11852	79.241
11853	79.29
11854	79.305
11855	79.342
11856	79.32
11857	79.307
11858	79.306
11859	79.274
11860	79.238
11861	79.184
11862	79.176
11863	79.173
11864	79.18
11865	79.185
11866	79.182
11867	79.199
11868	79.222
11869	79.249
11870	79.265
11871	79.233
11872	79.24
11873	79.272
11874	79.3
11875	79.388
11876	79.418
11877	79.381
11878	79.351
11879	79.234
11880	79.151
11881	79.092
11882	79.03
11883	79.067
11884	79.102
11885	79.134
11886	79.186
11887	79.179
11888	79.192
11889	79.206
11890	79.188
11891	79.195
11892	79.18
11893	79.17
11894	79.166
11895	79.159
11896	79.12
11897	79.093
11898	79.137
11899	79.156
11900	79.188
11901	79.196
11902	79.172
11903	79.166
11904	79.171
11905	79.196
11906	79.195
11907	79.155
11908	79.093
11909	79.013
11910	78.973
11911	78.947
11912	78.966
11913	78.991
11914	79.009
11915	79.012
11916	79.018
11917	79.013
11918	79.006
11919	79.069
11920	79.094
11921	79.085
11922	79.051
11923	79.049
11924	79.07
11925	79.094
11926	79.141
11927	79.08
11928	78.999
11929	78.961
11930	78.893
11931	78.891
11932	78.898
11933	78.89
11934	78.915
11935	78.937
11936	78.916
11937	78.878
11938	78.857
11939	78.878
11940	78.901
11941	78.922
11942	78.935
11943	78.928
11944	78.898
11945	78.887
11946	78.866
11947	78.852
11948	78.903
11949	78.94
11950	78.96
11951	78.958
11952	78.913
11953	78.873
11954	78.883
11955	78.896
11956	78.937
11957	78.966
11958	78.94
11959	78.924
11960	78.9
11961	78.861
11962	78.846
11963	78.877
11964	78.884
11965	78.83
11966	78.827
11967	78.826
11968	78.854
11969	78.89
11970	78.931
11971	78.938
11972	78.884
11973	78.832
11974	78.728
11975	78.597
11976	78.603
11977	78.643
11978	78.656
11979	78.706
11980	78.684
11981	78.647
11982	78.644
11983	78.599
11984	78.608
11985	78.669
11986	78.708
11987	78.722
11988	78.689
11989	78.692
11990	78.715
11991	78.738
11992	78.773
11993	78.752
11994	78.723
11995	78.69
11996	78.589
11997	78.529
11998	78.469
11999	78.479
12000	78.487
12001	78.475
12002	78.551
12003	78.608
12004	78.694
12005	78.738
12006	78.726
12007	78.665
12008	78.51
12009	78.4
12010	78.382
12011	78.412
12012	78.484
12013	78.564
12014	78.561
12015	78.483
12016	78.399
12017	78.33
12018	78.349
12019	78.431
12020	78.541
12021	78.6
12022	78.622
12023	78.647
12024	78.6
12025	78.562
12026	78.54
12027	78.511
12028	78.524
12029	78.514
12030	78.451
12031	78.385
12032	78.313
12033	78.271
12034	78.232
12035	78.29
12036	78.335
12037	78.377
12038	78.45
12039	78.482
12040	78.495
12041	78.473
12042	78.375
12043	78.261
12044	78.22
12045	78.15
12046	78.09
12047	78.114
12048	78.165
12049	78.263
12050	78.281
12051	78.269
12052	78.268
12053	78.175
12054	78.16
12055	78.163
12056	78.181
12057	78.225
12058	78.235
12059	78.265
12060	78.269
12061	78.28
12062	78.285
12063	78.257
12064	78.276
12065	78.244
12066	78.258
12067	78.347
12068	78.329
12069	78.303
12070	78.263
12071	78.175
12072	78.14
12073	78.118
12074	78.115
12075	78.169
12076	78.19
12077	78.172
12078	78.133
12079	78.07
12080	78.008
12081	77.978
12082	78.011
12083	78.088
12084	78.16
12085	78.225
12086	78.229
12087	78.171
12088	78.108
12089	78.01
12090	78.05
12091	78.084
12092	78.123
12093	78.212
12094	78.219
12095	78.19
12096	78.129
12097	78.035
12098	77.997
12099	77.953
12100	77.939
12101	77.917
12102	77.919
12103	77.932
12104	77.902
12105	77.956
12106	78.01
12107	78.047
12108	78.105
12109	78.081
12110	77.987
12111	77.953
12112	77.92
12113	77.87
12114	77.841
12115	77.741
12116	77.644
12117	77.619
12118	77.631
12119	77.667
12120	77.745
12121	77.791
12122	77.828
12123	77.92
12124	77.971
12125	78.006
12126	78.011
12127	77.933
12128	77.87
12129	77.828
12130	77.728
12131	77.628
12132	77.57
12133	77.565
12134	77.611
12135	77.655
12136	77.724
12137	77.781
12138	77.851
12139	77.859
12140	77.819
12141	77.689
12142	77.499
12143	77.385
12144	77.398
12145	77.456
12146	77.55
12147	77.631
12148	77.613
12149	77.634
12150	77.651
12151	77.609
12152	77.6
12153	77.59
12154	77.572
12155	77.551
12156	77.527
12157	77.554
12158	77.619
12159	77.707
12160	77.771
12161	77.8
12162	77.809
12163	77.725
12164	77.618
12165	77.539
12166	77.514
12167	77.47
12168	77.457
12169	77.483
12170	77.505
12171	77.519
12172	77.497
12173	77.517
12174	77.53
12175	77.53
12176	77.511
12177	77.485
12178	77.438
12179	77.442
12180	77.422
12181	77.368
12182	77.326
12183	77.248
12184	77.19
12185	77.187
12186	77.166
12187	77.191
12188	77.219
12189	77.235
12190	77.222
12191	77.212
12192	77.215
12193	77.219
12194	77.25
12195	77.321
12196	77.369
12197	77.376
12198	77.335
12199	77.313
12200	77.269
12201	77.184
12202	77.151
12203	77.141
12204	77.183
12205	77.232
12206	77.235
12207	77.236
12208	77.246
12209	77.19
12210	77.165
12211	77.167
12212	77.139
12213	77.18
12214	77.203
12215	77.286
12216	77.399
12217	77.41
12218	77.363
12219	77.264
12220	77.129
12221	77.024
12222	77.023
12223	77.04
12224	77.065
12225	77.12
12226	77.139
12227	77.098
12228	77.054
12229	77.035
12230	76.982
12231	76.943
12232	76.976
12233	76.974
12234	76.935
12235	76.923
12236	76.909
12237	76.916
12238	76.945
12239	76.987
12240	77.012
12241	77.005
12242	76.994
12243	77.025
12244	77.026
12245	77.021
12246	77.082
12247	77.141
12248	77.161
12249	77.161
12250	77.115
12251	77.007
12252	76.911
12253	76.838
12254	76.785
12255	76.771
12256	76.812
12257	76.824
12258	76.887
12259	76.895
12260	76.921
12261	76.954
12262	76.963
12263	76.998
12264	76.97
12265	76.965
12266	76.937
12267	76.837
12268	76.778
12269	76.681
12270	76.663
12271	76.694
12272	76.774
12273	76.852
12274	76.881
12275	76.917
12276	76.91
12277	76.902
12278	76.865
12279	76.834
12280	76.799
12281	76.731
12282	76.696
12283	76.667
12284	76.692
12285	76.726
12286	76.738
12287	76.774
12288	76.76
12289	76.747
12290	76.702
12291	76.675
12292	76.665
12293	76.66
12294	76.667
12295	76.673
12296	76.702
12297	76.671
12298	76.63
12299	76.594
12300	76.564
12301	76.561
12302	76.556
12303	76.542
12304	76.525
12305	76.498
12306	76.52
12307	76.533
12308	76.551
12309	76.61
12310	76.627
12311	76.634
12312	76.627
12313	76.577
12314	76.56
12315	76.539
12316	76.497
12317	76.52
12318	76.533
12319	76.525
12320	76.548
12321	76.473
12322	76.421
12323	76.396
12324	76.333
12325	76.312
12326	76.324
12327	76.316
12328	76.318
12329	76.336
12330	76.296
12331	76.299
12332	76.27
12333	76.23
12334	76.267
12335	76.301
12336	76.358
12337	76.368
12338	76.357
12339	76.305
12340	76.282
12341	76.276
12342	76.226
12343	76.244
12344	76.275
12345	76.323
12346	76.359
12347	76.416
12348	76.46
12349	76.435
12350	76.418
12351	76.393
12352	76.337
12353	76.28
12354	76.26
12355	76.264
12356	76.296
12357	76.341
12358	76.33
12359	76.336
12360	76.33
12361	76.303
12362	76.236
12363	76.202
12364	76.21
12365	76.171
12366	76.129
12367	76.13
12368	76.141
12369	76.152
12370	76.167
12371	76.116
12372	76.168
12373	76.266
12374	76.231
12375	76.206
12376	76.181
12377	76.076
12378	76.016
12379	75.964
12380	75.908
12381	75.932
12382	75.976
12383	76.016
12384	76.101
12385	76.124
12386	76.093
12387	76.065
12388	76.018
12389	76.022
12390	76.041
12391	76.007
12392	75.98
12393	75.96
12394	75.92
12395	75.912
12396	75.899
12397	75.871
12398	75.906
12399	75.917
12400	75.948
12401	76.017
12402	76.035
12403	76.005
12404	75.994
12405	75.994
12406	75.925
12407	75.935
