Freq(Hz)	SPL(dB)
16174	79.684
16175	79.681
16176	79.679
16177	79.659
16178	79.678
16179	79.675
16180	79.664
16181	79.694
16182	79.674
16183	79.665
16184	79.683
16185	79.675
16186	79.722
16187	79.713
16188	79.669
16189	79.698
16190	79.695
16191	79.702
16192	79.688
16193	79.689
16194	79.7
16195	79.695
16196	79.711
16197	79.714
16198	79.716
16199	79.709
16200	79.68
16201	79.706
16202	79.714
16203	79.694
16204	79.7
16205	79.71
16206	79.718
16207	79.714
16208	79.723
16209	79.712
16210	79.698
16211	79.716
16212	79.71
16213	79.708
16214	79.717
16215	79.721
16216	79.731
16217	79.716
16218	79.713
16219	79.724
16220	79.719
16221	79.718
16222	79.717
16223	79.741
16224	79.736
16225	79.724
16226	79.73
16227	79.72
16228	79.744
16229	79.755
16230	79.745
16231	79.749
16232	79.751
16233	79.765
16234	79.752
16235	79.761
16236	79.765
16237	79.755
16238	79.749
16239	79.744
16240	79.754
16241	79.752
16242	79.751
16243	79.758
16244	79.773
16245	79.764
16246	79.766
16247	79.767
16248	79.769
16249	79.785
16250	79.757
16251	79.774
16252	79.788
16253	79.782
16254	79.798
16255	79.779
16256	79.792
16257	79.783
16258	79.771
16259	79.793
16260	79.791
16261	79.773
16262	79.783
16263	79.793
16264	79.794
16265	79.799
16266	79.804
16267	79.802
16268	79.794
16269	79.808
16270	79.796
16271	79.784
16272	79.817
16273	79.806
16274	79.793
16275	79.804
16276	79.8
16277	79.798
16278	79.822
16279	79.82
16280	79.798
16281	79.813
16282	79.819
16283	79.82
16284	79.827
16285	79.81
16286	79.827
16287	79.828
16288	79.807
16289	79.844
16290	79.814
16291	79.802
16292	79.841
16293	79.815
16294	79.837
16295	79.852
16296	79.837
16297	79.84
16298	79.831
16299	79.825
16300	79.852
16301	79.86
16302	79.842
16303	79.856
16304	79.858
16305	79.845
16306	79.835
16307	79.835
16308	79.852
16309	79.835
16310	79.855
16311	79.858
16312	79.876
16313	79.884
16314	79.854
16315	79.895
16316	79.874
16317	79.866
16318	79.887
16319	79.862
16320	79.888
16321	79.901
16322	79.891
16323	79.893
16324	79.896
16325	79.899
16326	79.89
16327	79.891
16328	79.903
16329	79.904
16330	79.883
16331	79.905
16332	79.914
16333	79.906
16334	79.89
16335	79.896
16336	79.902
16337	79.893
16338	79.892
16339	79.887
16340	79.897
16341	79.903
16342	79.928
16343	79.924
16344	79.911
16345	79.935
16346	79.924
16347	79.916
16348	79.919
16349	79.95
16350	79.931
16351	79.918
16352	79.944
16353	79.952
16354	79.947
16355	79.931
16356	79.955
16357	79.948
16358	79.937
16359	79.936
16360	79.93
16361	79.929
16362	79.922
16363	79.936
16364	79.94
16365	79.949
16366	79.955
16367	79.946
16368	79.947
16369	79.944
16370	79.966
16371	79.978
16372	79.972
16373	79.97
16374	79.961
16375	79.968
16376	79.972
16377	79.978
16378	79.976
16379	79.972
16380	79.989
16381	79.98
16382	79.984
16383	79.984
16384	79.972
16385	79.992
16386	79.999
16387	79.994
16388	79.982
16389	79.985
16390	80.004
16391	80.003
16392	79.998
16393	80.013
16394	80.014
16395	80.002
16396	80.01
16397	80.019
16398	80.036
16399	80.032
16400	80.008
16401	80.007
16402	80.007
16403	80
16404	80.011
16405	80.031
16406	80.026
16407	80.019
16408	80.018
16409	80.035
16410	80.029
16411	80.024
16412	80.032
16413	80.018
16414	80.024
16415	80.03
16416	80.031
16417	80.048
16418	80.061
16419	80.054
16420	80.056
16421	80.065
16422	80.065
16423	80.044
16424	80.055
16425	80.058
16426	80.057
16427	80.057
16428	80.076
16429	80.089
16430	80.065
16431	80.068
16432	80.068
16433	80.072
16434	80.079
16435	80.086
16436	80.088
16437	80.072
16438	80.09
16439	80.07
16440	80.079
16441	80.088
16442	80.078
16443	80.096
16444	80.098
16445	80.11
16446	80.111
16447	80.094
16448	80.087
16449	80.094
16450	80.109
16451	80.105
16452	80.109
16453	80.113
16454	80.103
16455	80.111
16456	80.098
16457	80.106
16458	80.109
16459	80.099
16460	80.092
16461	80.082
16462	80.097
16463	80.108
16464	80.116
16465	80.12
16466	80.113
16467	80.113
16468	80.113
16469	80.103
16470	80.114
16471	80.113
16472	80.103
16473	80.126
16474	80.129
16475	80.138
16476	80.152
16477	80.129
16478	80.15
16479	80.152
16480	80.115
16481	80.13
16482	80.137
16483	80.134
16484	80.14
16485	80.135
16486	80.143
16487	80.152
16488	80.151
16489	80.148
16490	80.144
16491	80.149
16492	80.141
16493	80.156
16494	80.153
16495	80.146
16496	80.162
16497	80.135
16498	80.151
16499	80.161
16500	80.162
16501	80.166
16502	80.167
16503	80.161
16504	80.154
16505	80.174
16506	80.158
16507	80.155
16508	80.163
16509	80.161
16510	80.16
16511	80.158
16512	80.165
16513	80.174
16514	80.176
16515	80.158
16516	80.168
16517	80.179
16518	80.156
16519	80.164
16520	80.173
16521	80.168
16522	80.184
16523	80.171
16524	80.188
16525	80.198
16526	80.188
16527	80.181
16528	80.182
16529	80.181
16530	80.178
16531	80.197
16532	80.184
16533	80.184
16534	80.199
16535	80.179
16536	80.182
16537	80.201
16538	80.168
16539	80.175
16540	80.192
16541	80.193
16542	80.199
16543	80.202
16544	80.212
16545	80.213
16546	80.205
16547	80.216
16548	80.2
16549	80.182
16550	80.203
16551	80.19
16552	80.192
16553	80.194
16554	80.204
16555	80.221
16556	80.207
16557	80.194
16558	80.21
16559	80.214
16560	80.186
16561	80.192
16562	80.189
16563	80.19
16564	80.211
16565	80.19
16566	80.197
16567	80.208
16568	80.212
16569	80.217
16570	80.203
16571	80.205
16572	80.197
16573	80.191
16574	80.193
16575	80.192
16576	80.209
16577	80.206
16578	80.206
16579	80.196
16580	80.195
16581	80.218
16582	80.2
16583	80.216
16584	80.212
16585	80.193
16586	80.21
16587	80.191
16588	80.2
16589	80.212
16590	80.197
16591	80.207
16592	80.206
16593	80.211
16594	80.203
16595	80.202
16596	80.193
16597	80.175
16598	80.189
16599	80.202
16600	80.21
16601	80.207
16602	80.195
16603	80.191
16604	80.212
16605	80.196
16606	80.206
16607	80.221
16608	80.209
16609	80.206
16610	80.196
16611	80.188
16612	80.198
16613	80.21
16614	80.199
16615	80.197
16616	80.196
16617	80.194
16618	80.19
16619	80.193
16620	80.203
16621	80.199
16622	80.201
16623	80.199
16624	80.198
16625	80.197
16626	80.204
16627	80.207
16628	80.202
16629	80.188
16630	80.172
16631	80.19
16632	80.179
16633	80.171
16634	80.19
16635	80.187
16636	80.156
16637	80.169
16638	80.184
16639	80.174
16640	80.173
16641	80.161
16642	80.168
16643	80.157
16644	80.163
16645	80.189
16646	80.17
16647	80.181
16648	80.19
16649	80.158
16650	80.142
16651	80.147
16652	80.149
16653	80.127
16654	80.156
16655	80.184
16656	80.155
16657	80.147
16658	80.14
16659	80.139
16660	80.142
16661	80.128
16662	80.141
16663	80.159
16664	80.149
16665	80.14
16666	80.153
16667	80.15
16668	80.121
16669	80.122
16670	80.127
16671	80.129
16672	80.113
16673	80.104
16674	80.128
16675	80.137
16676	80.115
16677	80.114
16678	80.111
16679	80.125
16680	80.125
16681	80.123
16682	80.109
16683	80.109
16684	80.129
16685	80.112
16686	80.107
16687	80.102
16688	80.081
16689	80.11
16690	80.099
16691	80.057
16692	80.073
16693	80.092
16694	80.086
16695	80.081
16696	80.092
16697	80.084
16698	80.066
16699	80.069
16700	80.068
16701	80.069
16702	80.071
16703	80.078
16704	80.061
16705	80.047
16706	80.052
16707	80.033
16708	80.037
16709	80.057
16710	80.026
16711	80.025
16712	80.034
16713	80.027
16714	80.03
16715	80.006
16716	80.015
16717	80.038
16718	80.026
16719	80.016
16720	80.018
16721	80.028
16722	80.008
16723	79.986
16724	80.008
16725	79.994
16726	79.98
16727	79.979
16728	79.987
16729	79.979
16730	79.974
16731	79.975
16732	79.96
16733	79.962
16734	79.953
16735	79.963
16736	79.965
16737	79.959
16738	79.968
16739	79.954
16740	79.95
16741	79.943
16742	79.942
16743	79.935
16744	79.916
16745	79.901
16746	79.904
16747	79.912
16748	79.912
16749	79.915
16750	79.912
16751	79.913
16752	79.905
16753	79.892
16754	79.882
16755	79.874
16756	79.878
16757	79.869
16758	79.874
16759	79.876
16760	79.86
16761	79.844
16762	79.859
16763	79.869
16764	79.851
16765	79.833
16766	79.833
16767	79.831
16768	79.828
16769	79.803
16770	79.805
16771	79.815
16772	79.806
16773	79.819
16774	79.802
16775	79.792
16776	79.785
16777	79.778
16778	79.791
16779	79.771
16780	79.761
16781	79.772
16782	79.741
16783	79.732
16784	79.751
16785	79.737
16786	79.752
16787	79.748
16788	79.735
16789	79.748
16790	79.75
16791	79.715
16792	79.704
16793	79.723
16794	79.701
16795	79.701
16796	79.7
16797	79.691
16798	79.694
16799	79.671
16800	79.674
16801	79.672
16802	79.671
16803	79.651
16804	79.642
16805	79.64
16806	79.642
16807	79.65
16808	79.617
16809	79.612
16810	79.609
16811	79.6
16812	79.602
16813	79.599
16814	79.595
16815	79.584
16816	79.575
16817	79.567
16818	79.569
16819	79.565
16820	79.542
16821	79.54
16822	79.523
16823	79.519
16824	79.55
16825	79.51
16826	79.508
16827	79.527
16828	79.506
16829	79.502
16830	79.507
16831	79.491
16832	79.476
16833	79.476
16834	79.477
16835	79.48
16836	79.468
16837	79.468
16838	79.458
16839	79.453
16840	79.43
16841	79.402
16842	79.408
16843	79.418
16844	79.405
16845	79.395
16846	79.379
16847	79.366
16848	79.376
16849	79.378
16850	79.36
16851	79.373
16852	79.36
16853	79.348
16854	79.358
16855	79.335
16856	79.338
16857	79.311
16858	79.297
16859	79.303
16860	79.28
16861	79.282
16862	79.281
16863	79.266
16864	79.262
16865	79.275
16866	79.274
16867	79.26
16868	79.25
16869	79.254
16870	79.232
16871	79.205
16872	79.201
16873	79.188
16874	79.185
16875	79.185
16876	79.175
16877	79.175
16878	79.177
16879	79.132
16880	79.113
16881	79.133
16882	79.124
16883	79.102
16884	79.12
16885	79.104
16886	79.067
16887	79.084
16888	79.079
16889	79.067
16890	79.055
16891	79.048
16892	79.046
16893	79.054
16894	79.015
16895	79.029
16896	79.045
16897	78.985
16898	78.996
16899	78.989
16900	78.983
16901	78.99
16902	78.957
16903	78.943
16904	78.954
16905	78.938
16906	78.928
16907	78.924
16908	78.905
16909	78.902
16910	78.892
16911	78.9
16912	78.887
16913	78.863
16914	78.866
16915	78.856
16916	78.842
16917	78.834
16918	78.825
16919	78.824
16920	78.832
16921	78.812
16922	78.798
16923	78.785
16924	78.777
16925	78.77
16926	78.757
16927	78.744
16928	78.726
16929	78.719
16930	78.73
16931	78.705
16932	78.688
16933	78.704
16934	78.689
16935	78.667
16936	78.655
16937	78.645
16938	78.639
16939	78.629
16940	78.615
16941	78.598
16942	78.578
16943	78.584
16944	78.574
16945	78.563
16946	78.554
16947	78.548
16948	78.535
16949	78.536
16950	78.541
16951	78.5
16952	78.504
16953	78.475
16954	78.463
16955	78.493
16956	78.47
16957	78.463
16958	78.434
16959	78.421
16960	78.434
16961	78.407
16962	78.388
16963	78.382
16964	78.365
16965	78.398
16966	78.374
16967	78.347
16968	78.354
16969	78.324
16970	78.3
16971	78.309
16972	78.309
16973	78.268
16974	78.277
16975	78.291
16976	78.229
16977	78.236
16978	78.236
16979	78.201
16980	78.181
16981	78.173
16982	78.165
16983	78.167
16984	78.164
16985	78.124
16986	78.148
16987	78.141
16988	78.108
16989	78.133
16990	78.12
16991	78.096
16992	78.12
16993	78.112
16994	78.068
16995	78.034
16996	78.016
16997	78.009
16998	77.997
16999	77.997
17000	77.986
17001	77.988
17002	77.973
17003	77.95
17004	77.977
17005	77.964
17006	77.921
17007	77.922
17008	77.907
17009	77.875
17010	77.859
17011	77.86
17012	77.849
17013	77.824
17014	77.822
17015	77.837
17016	77.834
17017	77.802
17018	77.816
17019	77.798
17020	77.768
17021	77.745
17022	77.73
17023	77.732
17024	77.721
17025	77.743
17026	77.73
17027	77.673
17028	77.677
17029	77.666
17030	77.646
17031	77.626
17032	77.619
17033	77.62
17034	77.612
17035	77.59
17036	77.571
17037	77.576
17038	77.569
17039	77.54
17040	77.519
17041	77.508
17042	77.511
17043	77.502
17044	77.509
17045	77.497
17046	77.462
17047	77.47
17048	77.424
17049	77.397
17050	77.381
17051	77.373
17052	77.386
17053	77.379
17054	77.353
17055	77.357
17056	77.366
17057	77.354
17058	77.346
17059	77.315
17060	77.29
17061	77.293
17062	77.266
17063	77.246
17064	77.26
17065	77.246
17066	77.242
17067	77.252
17068	77.199
17069	77.193
17070	77.189
17071	77.155
17072	77.16
17073	77.151
17074	77.116
17075	77.108
17076	77.099
17077	77.119
17078	77.1
17079	77.06
17080	77.084
17081	77.033
17082	77.028
17083	77.045
17084	76.995
17085	76.994
17086	77.008
17087	76.989
17088	76.982
17089	76.959
17090	76.917
17091	76.949
17092	76.921
17093	76.919
17094	76.926
17095	76.888
17096	76.889
17097	76.888
17098	76.863
17099	76.816
17100	76.803
17101	76.779
17102	76.758
17103	76.792
17104	76.773
17105	76.724
17106	76.723
17107	76.715
17108	76.709
17109	76.691
17110	76.657
17111	76.68
17112	76.689
17113	76.673
17114	76.649
17115	76.635
17116	76.63
17117	76.606
17118	76.591
17119	76.584
17120	76.575
17121	76.58
17122	76.54
17123	76.527
17124	76.556
17125	76.527
17126	76.488
17127	76.513
17128	76.491
17129	76.455
17130	76.467
17131	76.43
17132	76.418
17133	76.441
17134	76.428
17135	76.407
17136	76.395
17137	76.369
17138	76.352
17139	76.361
17140	76.343
17141	76.305
17142	76.31
17143	76.304
17144	76.257
17145	76.258
17146	76.269
17147	76.237
17148	76.227
17149	76.238
17150	76.245
17151	76.23
17152	76.172
17153	76.157
17154	76.162
17155	76.132
17156	76.117
17157	76.106
17158	76.082
17159	76.065
17160	76.082
17161	76.083
17162	76.066
17163	76.044
17164	76.045
17165	76.05
17166	75.991
17167	75.985
17168	75.995
17169	75.981
17170	75.966
17171	75.956
17172	75.946
17173	75.926
17174	75.909
17175	75.906
17176	75.885
17177	75.862
17178	75.86
17179	75.863
17180	75.838
17181	75.836
17182	75.844
17183	75.813
17184	75.803
17185	75.775
17186	75.774
17187	75.761
17188	75.73
17189	75.735
17190	75.71
17191	75.696
17192	75.713
17193	75.706
17194	75.693
17195	75.698
17196	75.684
17197	75.662
17198	75.652
17199	75.628
17200	75.628
17201	75.619
17202	75.557
17203	75.581
17204	75.575
17205	75.564
17206	75.571
17207	75.536
17208	75.526
17209	75.508
17210	75.496
17211	75.502
17212	75.475
17213	75.452
17214	75.446
17215	75.443
17216	75.449
17217	75.43
17218	75.402
17219	75.369
17220	75.33
17221	75.369
17222	75.364
17223	75.324
17224	75.34
17225	75.32
17226	75.301
17227	75.317
17228	75.289
17229	75.263
17230	75.235
17231	75.207
17232	75.217
17233	75.215
17234	75.194
17235	75.223
17236	75.173
17237	75.195
17238	75.206
17239	75.146
17240	75.172
17241	75.122
17242	75.114
17243	75.125
17244	75.113
17245	75.119
17246	75.087
17247	75.068
17248	75.072
17249	75.053
17250	75.012
17251	74.994
17252	74.982
17253	75.015
17254	74.999
17255	74.958
17256	75.007
17257	74.961
17258	74.935
17259	74.951
17260	74.906
17261	74.917
17262	74.907
17263	74.849
17264	74.858
17265	74.874
17266	74.877
17267	74.878
17268	74.851
17269	74.831
17270	74.788
17271	74.791
17272	74.808
17273	74.736
17274	74.772
17275	74.766
17276	74.71
17277	74.698
17278	74.694
17279	74.723
17280	74.713
17281	74.689
17282	74.715
17283	74.715
17284	74.699
17285	74.684
17286	74.643
17287	74.609
17288	74.645
17289	74.618
17290	74.603
17291	74.607
17292	74.589
17293	74.603
17294	74.609
17295	74.545
17296	74.532
17297	74.543
17298	74.505
17299	74.499
17300	74.483
17301	74.45
17302	74.454
17303	74.465
17304	74.477
17305	74.477
17306	74.428
17307	74.415
17308	74.445
17309	74.42
17310	74.364
17311	74.412
17312	74.411
17313	74.372
17314	74.358
17315	74.343
17316	74.349
17317	74.293
17318	74.294
17319	74.301
17320	74.265
17321	74.263
17322	74.253
17323	74.25
17324	74.255
17325	74.242
17326	74.213
17327	74.198
17328	74.204
17329	74.168
17330	74.187
17331	74.197
17332	74.158
17333	74.158
17334	74.127
17335	74.143
17336	74.189
17337	74.157
17338	74.125
17339	74.115
17340	74.11
17341	74.093
17342	74.137
17343	74.131
17344	74.063
17345	74.085
17346	74.074
17347	74.031
17348	74.003
17349	73.99
17350	73.985
17351	73.973
17352	73.975
17353	73.968
17354	73.963
17355	73.975
17356	73.978
17357	73.984
17358	73.967
17359	73.959
17360	73.95
17361	73.935
17362	73.912
17363	73.895
17364	73.87
17365	73.872
17366	73.844
17367	73.854
17368	73.895
17369	73.843
17370	73.827
17371	73.854
17372	73.874
17373	73.835
17374	73.802
17375	73.818
17376	73.789
17377	73.778
17378	73.747
17379	73.742
17380	73.773
17381	73.739
17382	73.739
17383	73.761
17384	73.719
17385	73.676
17386	73.697
17387	73.685
17388	73.681
17389	73.699
17390	73.671
17391	73.642
17392	73.621
17393	73.608
17394	73.615
17395	73.63
17396	73.602
17397	73.596
17398	73.617
17399	73.576
17400	73.593
17401	73.616
17402	73.576
17403	73.557
17404	73.537
17405	73.552
17406	73.53
17407	73.498
17408	73.499
17409	73.48
17410	73.521
17411	73.497
17412	73.496
17413	73.488
17414	73.443
17415	73.497
17416	73.478
17417	73.416
17418	73.452
17419	73.412
17420	73.416
17421	73.462
17422	73.418
17423	73.426
17424	73.418
17425	73.426
17426	73.439
17427	73.396
17428	73.363
17429	73.367
17430	73.374
17431	73.375
17432	73.329
17433	73.318
17434	73.361
17435	73.374
17436	73.328
17437	73.314
17438	73.314
17439	73.298
17440	73.308
17441	73.25
17442	73.242
17443	73.28
17444	73.25
17445	73.268
17446	73.252
17447	73.235
17448	73.268
17449	73.219
17450	73.22
17451	73.211
17452	73.234
17453	73.241
17454	73.209
17455	73.218
17456	73.192
17457	73.194
17458	73.167
17459	73.193
17460	73.204
17461	73.163
17462	73.125
17463	73.087
17464	73.094
17465	73.13
17466	73.128
17467	73.106
17468	73.125
17469	73.109
17470	73.12
17471	73.125
17472	73.084
17473	73.11
17474	73.086
17475	73.087
17476	73.093
17477	73.027
17478	73.032
17479	73.019
17480	73.062
17481	73.079
17482	73.013
17483	73.025
17484	72.99
17485	72.994
17486	73.024
17487	73.008
17488	72.984
17489	72.989
17490	73.024
17491	73.038
17492	72.967
17493	73.003
17494	73.004
17495	72.955
17496	72.947
17497	72.94
17498	72.945
17499	72.935
17500	72.954
17501	72.961
17502	72.933
17503	72.921
17504	72.924
17505	72.901
17506	72.908
17507	72.898
17508	72.896
17509	72.877
17510	72.843
17511	72.916
17512	72.893
17513	72.858
17514	72.883
17515	72.895
17516	72.868
17517	72.847
17518	72.836
17519	72.826
17520	72.799
17521	72.807
17522	72.83
17523	72.816
17524	72.828
17525	72.838
17526	72.827
17527	72.782
17528	72.818
17529	72.802
17530	72.765
17531	72.799
17532	72.799
17533	72.808
17534	72.746
17535	72.731
17536	72.745
17537	72.701
17538	72.735
17539	72.751
17540	72.754
17541	72.747
17542	72.731
17543	72.728
17544	72.748
17545	72.751
17546	72.727
17547	72.699
17548	72.705
17549	72.714
17550	72.72
17551	72.692
17552	72.652
17553	72.657
17554	72.685
17555	72.751
17556	72.758
17557	72.716
17558	72.693
17559	72.682
17560	72.624
17561	72.641
17562	72.656
17563	72.633
17564	72.632
17565	72.629
17566	72.575
17567	72.588
17568	72.642
17569	72.632
17570	72.666
17571	72.621
17572	72.544
17573	72.594
17574	72.579
17575	72.548
17576	72.573
17577	72.565
17578	72.58
17579	72.57
17580	72.601
17581	72.626
17582	72.547
17583	72.559
17584	72.613
17585	72.577
17586	72.559
17587	72.587
17588	72.558
17589	72.558
17590	72.609
17591	72.576
17592	72.533
17593	72.54
17594	72.56
17595	72.531
17596	72.523
17597	72.506
17598	72.5
17599	72.547
17600	72.505
17601	72.553
17602	72.53
17603	72.482
17604	72.527
17605	72.488
17606	72.504
17607	72.504
17608	72.499
17609	72.506
17610	72.451
17611	72.513
17612	72.488
17613	72.428
17614	72.47
17615	72.472
17616	72.466
17617	72.46
17618	72.453
17619	72.463
17620	72.463
17621	72.507
17622	72.514
17623	72.47
17624	72.441
17625	72.446
17626	72.473
17627	72.396
17628	72.41
17629	72.484
17630	72.44
17631	72.426
17632	72.458
17633	72.473
17634	72.411
17635	72.419
17636	72.42
17637	72.432
17638	72.462
17639	72.427
17640	72.392
17641	72.413
17642	72.395
17643	72.377
17644	72.383
17645	72.394
17646	72.439
17647	72.422
17648	72.411
17649	72.399
17650	72.396
17651	72.441
17652	72.338
17653	72.379
17654	72.382
17655	72.361
17656	72.386
17657	72.385
17658	72.408
17659	72.343
17660	72.329
17661	72.338
17662	72.336
17663	72.328
17664	72.306
17665	72.362
17666	72.388
17667	72.393
17668	72.396
17669	72.364
17670	72.368
17671	72.319
17672	72.329
17673	72.377
17674	72.323
17675	72.357
17676	72.315
17677	72.279
17678	72.37
17679	72.351
17680	72.355
17681	72.327
17682	72.317
17683	72.358
17684	72.317
17685	72.325
17686	72.4
17687	72.381
17688	72.369
17689	72.356
17690	72.315
17691	72.304
17692	72.32
17693	72.359
17694	72.321
17695	72.35
17696	72.345
17697	72.263
17698	72.324
17699	72.326
17700	72.301
17701	72.336
17702	72.318
17703	72.395
17704	72.404
17705	72.4
17706	72.398
17707	72.34
17708	72.34
17709	72.33
17710	72.346
17711	72.319
17712	72.288
17713	72.312
17714	72.305
17715	72.288
17716	72.274
17717	72.299
17718	72.313
17719	72.343
17720	72.347
17721	72.314
17722	72.34
17723	72.298
17724	72.289
17725	72.348
17726	72.305
17727	72.314
17728	72.331
17729	72.263
17730	72.299
17731	72.308
17732	72.318
17733	72.34
17734	72.308
17735	72.348
17736	72.324
17737	72.341
17738	72.367
17739	72.299
17740	72.286
17741	72.356
17742	72.31
17743	72.33
17744	72.377
17745	72.363
17746	72.373
17747	72.357
17748	72.345
17749	72.308
17750	72.316
17751	72.343
17752	72.302
17753	72.345
17754	72.338
17755	72.334
17756	72.381
17757	72.376
17758	72.358
17759	72.381
17760	72.385
17761	72.341
17762	72.367
17763	72.318
17764	72.348
17765	72.342
17766	72.27
17767	72.351
17768	72.341
17769	72.355
17770	72.367
17771	72.371
17772	72.362
17773	72.364
17774	72.391
17775	72.378
17776	72.35
17777	72.307
17778	72.333
17779	72.355
17780	72.342
17781	72.341
17782	72.375
17783	72.34
17784	72.339
17785	72.341
17786	72.366
17787	72.389
17788	72.378
17789	72.416
17790	72.403
17791	72.406
17792	72.408
17793	72.365
17794	72.352
17795	72.35
17796	72.402
17797	72.405
17798	72.408
17799	72.392
17800	72.389
17801	72.427
17802	72.414
17803	72.435
17804	72.427
17805	72.442
17806	72.449
17807	72.433
17808	72.433
17809	72.422
17810	72.426
17811	72.425
17812	72.438
17813	72.447
17814	72.423
17815	72.433
17816	72.424
17817	72.42
17818	72.479
17819	72.462
17820	72.456
17821	72.434
17822	72.424
17823	72.49
17824	72.465
17825	72.481
17826	72.481
17827	72.493
17828	72.521
17829	72.529
17830	72.551
17831	72.541
17832	72.568
17833	72.551
17834	72.52
17835	72.579
17836	72.576
17837	72.513
17838	72.545
17839	72.584
17840	72.569
17841	72.553
17842	72.52
17843	72.499
17844	72.502
17845	72.57
17846	72.618
17847	72.589
17848	72.588
17849	72.588
17850	72.575
17851	72.61
17852	72.605
17853	72.63
17854	72.639
17855	72.637
17856	72.643
17857	72.683
17858	72.687
17859	72.615
17860	72.693
17861	72.642
17862	72.584
17863	72.651
17864	72.653
17865	72.617
17866	72.661
17867	72.746
17868	72.685
17869	72.649
17870	72.699
17871	72.72
17872	72.738
17873	72.76
17874	72.708
17875	72.662
17876	72.74
17877	72.763
17878	72.731
17879	72.741
17880	72.747
17881	72.747
17882	72.716
17883	72.718
17884	72.786
17885	72.818
17886	72.815
17887	72.831
17888	72.802
17889	72.791
17890	72.785
17891	72.771
17892	72.778
17893	72.764
17894	72.835
17895	72.845
17896	72.847
17897	72.873
17898	72.821
17899	72.863
17900	72.904
17901	72.877
17902	72.864
17903	72.866
17904	72.887
17905	72.887
17906	72.893
17907	72.938
17908	72.925
17909	72.906
17910	72.956
17911	72.927
17912	72.971
17913	72.998
17914	72.949
17915	72.949
17916	72.937
17917	72.96
17918	72.966
17919	72.985
17920	73.036
17921	73.036
17922	73.046
17923	73.021
17924	72.997
17925	73.05
17926	73.076
17927	73.059
17928	73.098
17929	73.097
17930	73.092
17931	73.088
17932	73.127
17933	73.129
17934	73.128
17935	73.141
17936	73.125
17937	73.125
17938	73.092
17939	73.146
17940	73.163
17941	73.156
17942	73.204
17943	73.185
17944	73.168
17945	73.264
17946	73.228
17947	73.199
17948	73.217
17949	73.224
17950	73.259
17951	73.245
17952	73.249
17953	73.224
17954	73.247
17955	73.314
17956	73.316
17957	73.313
17958	73.322
17959	73.304
17960	73.288
17961	73.347
17962	73.367
17963	73.35
17964	73.385
17965	73.404
17966	73.399
17967	73.413
17968	73.42
17969	73.418
17970	73.418
17971	73.401
17972	73.431
17973	73.458
17974	73.44
17975	73.436
17976	73.513
17977	73.519
17978	73.471
17979	73.451
17980	73.494
17981	73.522
17982	73.488
17983	73.513
17984	73.565
17985	73.536
17986	73.53
17987	73.575
17988	73.589
17989	73.592
17990	73.607
17991	73.624
17992	73.583
17993	73.585
17994	73.609
17995	73.61
17996	73.642
17997	73.709
17998	73.749
17999	73.685
18000	73.643
18001	73.73
18002	73.734
18003	73.731
18004	73.729
18005	73.731
18006	73.746
18007	73.74
18008	73.778
18009	73.837
18010	73.859
18011	73.847
18012	73.82
18013	73.858
18014	73.861
18015	73.855
18016	73.89
18017	73.887
18018	73.886
18019	73.878
18020	73.847
18021	73.856
18022	73.91
18023	73.952
18024	73.942
18025	73.927
18026	73.966
18027	73.949
18028	73.953
18029	74.003
18030	73.978
18031	74.011
18032	74.06
18033	74.046
18034	74.038
18035	74.043
18036	74.046
18037	74.055
18038	74.067
18039	74.075
18040	74.088
18041	74.091
18042	74.121
18043	74.146
18044	74.137
18045	74.138
18046	74.163
18047	74.193
18048	74.184
18049	74.182
18050	74.186
18051	74.18
18052	74.208
18053	74.201
18054	74.26
18055	74.294
18056	74.278
18057	74.268
18058	74.29
18059	74.337
18060	74.354
18061	74.319
18062	74.314
18063	74.34
18064	74.344
18065	74.369
18066	74.422
18067	74.413
18068	74.378
18069	74.447
18070	74.467
18071	74.434
18072	74.466
18073	74.494
18074	74.479
18075	74.517
18076	74.533
18077	74.501
18078	74.514
18079	74.542
18080	74.523
18081	74.542
18082	74.543
18083	74.569
18084	74.6
18085	74.572
18086	74.618
18087	74.609
18088	74.606
18089	74.656
18090	74.66
18091	74.684
18092	74.64
18093	74.66
18094	74.708
18095	74.687
18096	74.697
18097	74.719
18098	74.723
18099	74.731
18100	74.763
18101	74.785
18102	74.774
18103	74.765
18104	74.781
18105	74.773
18106	74.786
18107	74.792
18108	74.827
18109	74.853
18110	74.847
18111	74.84
18112	74.83
18113	74.857
18114	74.851
18115	74.873
18116	74.905
18117	74.878
18118	74.906
18119	74.952
18120	74.965
18121	74.971
18122	74.978
18123	74.99
18124	75.001
18125	75.011
18126	74.995
18127	75
18128	75.028
18129	75.044
18130	75.074
18131	75.118
18132	75.103
18133	75.081
18134	75.097
18135	75.137
18136	75.144
18137	75.167
18138	75.157
18139	75.111
18140	75.143
18141	75.171
18142	75.183
18143	75.193
18144	75.192
18145	75.197
18146	75.206
18147	75.225
18148	75.257
18149	75.293
18150	75.278
18151	75.281
18152	75.29
18153	75.295
18154	75.285
18155	75.3
18156	75.327
18157	75.314
18158	75.325
18159	75.334
18160	75.375
18161	75.384
18162	75.359
18163	75.382
18164	75.406
18165	75.401
18166	75.446
18167	75.457
18168	75.414
18169	75.447
18170	75.469
18171	75.479
