Freq(Hz)	SPL(dB)
10031	76.093
10032	76.078
10033	76.018
10034	76.014
10035	76.023
10036	76.072
10037	76.132
10038	76.148
10039	76.129
10040	76.06
10041	75.967
10042	75.994
10043	76.104
10044	76.109
10045	76.028
10046	75.951
10047	76.004
10048	76.092
10049	76.062
10050	76.042
10051	76.006
10052	76.023
10053	76.032
10054	76.007
10055	75.996
10056	76.053
10057	76.087
10058	76.052
10059	75.944
10060	75.936
10061	75.98
10062	76.094
10063	76.18
10064	76.104
10065	76.035
10066	75.946
10067	75.906
10068	75.925
10069	75.968
10070	75.987
10071	76.007
10072	75.99
10073	75.944
10074	75.985
10075	76.031
10076	76.008
10077	75.938
10078	75.946
10079	76.037
10080	76.1
10081	76.078
10082	75.947
10083	75.888
10084	75.874
10085	75.941
10086	76.01
10087	76.002
10088	75.976
10089	75.904
10090	75.82
10091	75.824
10092	75.907
10093	75.986
10094	76.008
10095	75.959
10096	75.869
10097	75.886
10098	75.894
10099	75.895
10100	75.88
10101	75.848
10102	75.869
10103	75.9
10104	75.865
10105	75.843
10106	75.858
10107	75.883
10108	75.876
10109	75.859
10110	75.81
10111	75.795
10112	75.792
10113	75.786
10114	75.844
10115	75.865
10116	75.833
10117	75.821
10118	75.756
10119	75.744
10120	75.797
10121	75.809
10122	75.836
10123	75.807
10124	75.762
10125	75.726
10126	75.729
10127	75.825
10128	75.831
10129	75.805
10130	75.755
10131	75.744
10132	75.778
10133	75.776
10134	75.721
10135	75.679
10136	75.697
10137	75.737
10138	75.749
10139	75.76
10140	75.749
10141	75.761
10142	75.765
10143	75.75
10144	75.726
10145	75.755
10146	75.776
10147	75.708
10148	75.621
10149	75.593
10150	75.619
10151	75.706
10152	75.725
10153	75.684
10154	75.647
10155	75.628
10156	75.612
10157	75.53
10158	75.557
10159	75.669
10160	75.701
10161	75.669
10162	75.604
10163	75.561
10164	75.546
10165	75.552
10166	75.551
10167	75.61
10168	75.668
10169	75.657
10170	75.603
10171	75.527
10172	75.507
10173	75.55
10174	75.569
10175	75.541
10176	75.508
10177	75.506
10178	75.558
10179	75.537
10180	75.53
10181	75.502
10182	75.434
10183	75.452
10184	75.447
10185	75.473
10186	75.538
10187	75.575
10188	75.566
10189	75.439
10190	75.389
10191	75.373
10192	75.406
10193	75.501
10194	75.548
10195	75.524
10196	75.463
10197	75.474
10198	75.458
10199	75.4
10200	75.379
10201	75.373
10202	75.393
10203	75.466
10204	75.428
10205	75.385
10206	75.406
10207	75.412
10208	75.394
10209	75.306
10210	75.229
10211	75.19
10212	75.275
10213	75.321
10214	75.367
10215	75.423
10216	75.403
10217	75.418
10218	75.405
10219	75.295
10220	75.224
10221	75.207
10222	75.282
10223	75.325
10224	75.335
10225	75.365
10226	75.328
10227	75.297
10228	75.254
10229	75.223
10230	75.183
10231	75.162
10232	75.26
10233	75.304
10234	75.288
10235	75.257
10236	75.168
10237	75.178
10238	75.24
10239	75.222
10240	75.178
10241	75.095
10242	75.149
10243	75.24
10244	75.284
10245	75.26
10246	75.124
10247	75.051
10248	75.03
10249	75.123
10250	75.242
10251	75.317
10252	75.292
10253	75.18
10254	75.099
10255	75.086
10256	75.156
10257	75.189
10258	75.15
10259	75.096
10260	75.047
10261	75.051
10262	75.099
10263	75.136
10264	75.118
10265	75.078
10266	75.075
10267	75.087
10268	75.031
10269	75.049
10270	75.069
10271	75.097
10272	75.126
10273	75.082
10274	75.019
10275	74.951
10276	74.945
10277	74.978
10278	74.972
10279	75.018
10280	75.049
10281	75.057
10282	75.046
10283	74.993
10284	74.978
10285	74.962
10286	74.916
10287	74.933
10288	74.949
10289	74.963
10290	75.026
10291	75.033
10292	74.971
10293	74.96
10294	74.985
10295	74.989
10296	74.955
10297	74.923
10298	74.918
10299	74.94
10300	74.947
10301	74.921
10302	74.901
10303	74.853
10304	74.818
10305	74.836
10306	74.883
10307	74.969
10308	74.979
10309	74.878
10310	74.804
10311	74.773
10312	74.817
10313	74.862
10314	74.926
10315	74.925
10316	74.857
10317	74.809
10318	74.784
10319	74.828
10320	74.825
10321	74.798
10322	74.785
10323	74.78
10324	74.814
10325	74.858
10326	74.875
10327	74.808
10328	74.787
10329	74.745
10330	74.676
10331	74.59
10332	74.578
10333	74.74
10334	74.899
10335	74.951
10336	74.874
10337	74.72
10338	74.681
10339	74.67
10340	74.731
10341	74.765
10342	74.736
10343	74.724
10344	74.737
10345	74.789
10346	74.817
10347	74.783
10348	74.688
10349	74.681
10350	74.664
10351	74.663
10352	74.673
10353	74.62
10354	74.582
10355	74.648
10356	74.713
10357	74.69
10358	74.669
10359	74.659
10360	74.687
10361	74.652
10362	74.649
10363	74.562
10364	74.544
10365	74.6
10366	74.66
10367	74.739
10368	74.727
10369	74.693
10370	74.617
10371	74.566
10372	74.509
10373	74.468
10374	74.503
10375	74.636
10376	74.684
10377	74.622
10378	74.501
10379	74.465
10380	74.511
10381	74.62
10382	74.638
10383	74.542
10384	74.494
10385	74.557
10386	74.612
10387	74.596
10388	74.544
10389	74.446
10390	74.536
10391	74.618
10392	74.624
10393	74.573
10394	74.541
10395	74.542
10396	74.572
10397	74.493
10398	74.45
10399	74.455
10400	74.497
10401	74.657
10402	74.656
10403	74.536
10404	74.374
10405	74.366
10406	74.401
10407	74.528
10408	74.597
10409	74.52
10410	74.487
10411	74.483
10412	74.568
10413	74.596
10414	74.506
10415	74.338
10416	74.254
10417	74.298
10418	74.492
10419	74.581
10420	74.518
10421	74.447
10422	74.396
10423	74.426
10424	74.414
10425	74.412
10426	74.472
10427	74.503
10428	74.504
10429	74.465
10430	74.34
10431	74.337
10432	74.368
10433	74.415
10434	74.463
10435	74.405
10436	74.385
10437	74.411
10438	74.431
10439	74.42
10440	74.374
10441	74.309
10442	74.356
10443	74.416
10444	74.491
10445	74.517
10446	74.462
10447	74.406
10448	74.336
10449	74.295
10450	74.347
10451	74.398
10452	74.428
10453	74.461
10454	74.425
10455	74.411
10456	74.389
10457	74.282
10458	74.28
10459	74.372
10460	74.391
10461	74.413
10462	74.397
10463	74.328
10464	74.359
10465	74.378
10466	74.344
10467	74.296
10468	74.252
10469	74.275
10470	74.392
10471	74.439
10472	74.379
10473	74.306
10474	74.259
10475	74.289
10476	74.359
10477	74.355
10478	74.348
10479	74.387
10480	74.362
10481	74.352
10482	74.301
10483	74.258
10484	74.276
10485	74.31
10486	74.327
10487	74.308
10488	74.262
10489	74.243
10490	74.317
10491	74.412
10492	74.482
10493	74.477
10494	74.306
10495	74.236
10496	74.221
10497	74.272
10498	74.349
10499	74.343
10500	74.252
10501	74.174
10502	74.238
10503	74.306
10504	74.387
10505	74.399
10506	74.306
10507	74.246
10508	74.175
10509	74.204
10510	74.305
10511	74.381
10512	74.336
10513	74.319
10514	74.293
10515	74.279
10516	74.244
10517	74.177
10518	74.198
10519	74.257
10520	74.368
10521	74.403
10522	74.326
10523	74.3
10524	74.208
10525	74.164
10526	74.177
10527	74.153
10528	74.22
10529	74.278
10530	74.353
10531	74.315
10532	74.219
10533	74.16
10534	74.139
10535	74.237
10536	74.257
10537	74.266
10538	74.253
10539	74.292
10540	74.346
10541	74.333
10542	74.276
10543	74.181
10544	74.165
10545	74.183
10546	74.204
10547	74.228
10548	74.231
10549	74.244
10550	74.279
10551	74.3
10552	74.252
10553	74.169
10554	74.212
10555	74.275
10556	74.286
10557	74.203
10558	74.158
10559	74.157
10560	74.202
10561	74.257
10562	74.267
10563	74.263
10564	74.259
10565	74.272
10566	74.277
10567	74.282
10568	74.211
10569	74.126
10570	74.114
10571	74.136
10572	74.137
10573	74.133
10574	74.161
10575	74.197
10576	74.253
10577	74.236
10578	74.161
10579	74.134
10580	74.143
10581	74.153
10582	74.18
10583	74.227
10584	74.197
10585	74.179
10586	74.23
10587	74.323
10588	74.328
10589	74.274
10590	74.178
10591	74.067
10592	74.078
10593	74.145
10594	74.191
10595	74.256
10596	74.256
10597	74.178
10598	74.163
10599	74.142
10600	74.091
10601	74.145
10602	74.159
10603	74.189
10604	74.208
10605	74.171
10606	74.15
10607	74.096
10608	74.086
10609	74.213
10610	74.228
10611	74.188
10612	74.197
10613	74.203
10614	74.186
10615	74.174
10616	74.151
10617	74.097
10618	74.05
10619	74.083
10620	74.183
10621	74.177
10622	74.148
10623	74.1
10624	74.116
10625	74.165
10626	74.205
10627	74.19
10628	74.175
10629	74.158
10630	74.15
10631	74.133
10632	74.062
10633	74.03
10634	74.019
10635	74.142
10636	74.315
10637	74.345
10638	74.246
10639	74.129
10640	74.069
10641	74.008
10642	74.001
10643	74.038
10644	74.083
10645	74.1
10646	74.137
10647	74.221
10648	74.205
10649	74.136
10650	74.107
10651	74.075
10652	74.101
10653	74.13
10654	74.084
10655	74.096
10656	74.115
10657	74.094
10658	74.105
10659	74.107
10660	74.078
10661	74.136
10662	74.148
10663	74.131
10664	74.053
10665	73.936
10666	73.982
10667	74.1
10668	74.181
10669	74.153
10670	74.108
10671	74.082
10672	74.123
10673	74.139
10674	74.082
10675	74.032
10676	74.037
10677	74.107
10678	74.229
10679	74.249
10680	74.111
10681	73.959
10682	73.938
10683	74.023
10684	74.09
10685	74.111
10686	74.03
10687	74.072
10688	74.155
10689	74.22
10690	74.153
10691	73.996
10692	73.974
10693	74.028
10694	74.1
10695	74.135
10696	74.109
10697	74.112
10698	74.169
10699	74.141
10700	74.112
10701	74.058
10702	74.004
10703	74.023
10704	74.082
10705	74.085
10706	74.05
10707	74.044
10708	73.986
10709	73.986
10710	74.093
10711	74.18
10712	74.264
10713	74.211
10714	74.17
10715	74.079
10716	73.994
10717	74.016
10718	74.018
10719	74.033
10720	74.068
10721	74.035
10722	74.017
10723	74.012
10724	74.038
10725	74.128
10726	74.165
10727	74.132
10728	74.07
10729	74.018
10730	73.987
10731	74.022
10732	74.108
10733	74.152
10734	74.151
10735	74.126
10736	74.063
10737	74.052
10738	74.016
10739	73.911
10740	73.898
10741	73.978
10742	74.075
10743	74.135
10744	74.112
10745	74.03
10746	73.983
10747	74.026
10748	74.1
10749	74.149
10750	74.086
10751	74.015
10752	74
10753	74.023
10754	74.111
10755	74.105
10756	73.991
10757	73.987
10758	74.029
10759	74.067
10760	74.063
10761	74.024
10762	74.063
10763	74.065
10764	74.067
10765	74.067
10766	74.023
10767	73.977
10768	73.963
10769	74.055
10770	74.137
10771	74.096
10772	74.029
10773	74.03
10774	74.035
10775	74.079
10776	74.064
10777	73.985
10778	73.973
10779	74.024
10780	74.097
10781	74.081
10782	74.026
10783	73.993
10784	74.013
10785	74.04
10786	74.041
10787	74.014
10788	73.988
10789	74.053
10790	74.175
10791	74.177
10792	74.14
10793	74.07
10794	73.968
10795	73.964
10796	73.989
10797	74.021
10798	74.033
10799	74.011
10800	74.027
10801	74.024
10802	74.061
10803	74.099
10804	74.083
10805	74.101
10806	74.13
10807	74.169
10808	74.144
10809	74.016
10810	74
10811	74.011
10812	74.006
10813	73.978
10814	73.983
10815	74
10816	74.056
10817	74.124
10818	74.173
10819	74.22
10820	74.172
10821	74.074
10822	74.016
10823	73.949
10824	73.89
10825	73.932
10826	74.002
10827	74.126
10828	74.207
10829	74.231
10830	74.183
10831	74.033
10832	73.968
10833	73.984
10834	74.058
10835	74.111
10836	74.127
10837	74.083
10838	74.001
10839	73.991
10840	74.021
10841	74.04
10842	74.065
10843	74.119
10844	74.119
10845	74.1
10846	74.047
10847	74.008
10848	74.005
10849	74.009
10850	74.064
10851	74.094
10852	74.1
10853	74.081
10854	74.004
10855	73.98
10856	74.015
10857	74.101
10858	74.245
10859	74.231
10860	74.046
10861	73.972
10862	73.979
10863	74.065
10864	74.163
10865	74.122
10866	74.061
10867	74.027
10868	74.087
10869	74.113
10870	74.104
10871	74.103
10872	74.017
10873	74.067
10874	74.126
10875	74.139
10876	74.202
10877	74.145
10878	74.058
10879	74.036
10880	74.068
10881	74.091
10882	74.128
10883	74.16
10884	74.064
10885	74.021
10886	74.025
10887	74.037
10888	74.145
10889	74.188
10890	74.229
10891	74.227
10892	74.16
10893	74.14
10894	74.081
10895	74.105
10896	74.127
10897	74.108
10898	74.106
10899	74.083
10900	74.049
10901	74.052
10902	74.105
10903	74.17
10904	74.216
10905	74.223
10906	74.229
10907	74.156
10908	74.173
10909	74.204
10910	74.14
10911	74.132
10912	74.119
10913	74.114
10914	74.104
10915	74.128
10916	74.156
10917	74.158
10918	74.203
10919	74.258
10920	74.284
10921	74.211
10922	74.159
10923	74.053
10924	74.056
10925	74.134
10926	74.177
10927	74.224
10928	74.192
10929	74.2
10930	74.184
10931	74.199
10932	74.175
10933	74.059
10934	74.019
10935	73.99
10936	74.079
10937	74.174
10938	74.259
10939	74.264
10940	74.272
10941	74.255
10942	74.223
10943	74.172
10944	74.12
10945	74.17
10946	74.245
10947	74.182
10948	74.112
10949	74.052
10950	74.016
10951	74.133
10952	74.215
10953	74.233
10954	74.247
10955	74.177
10956	74.154
10957	74.229
10958	74.322
10959	74.335
10960	74.247
10961	74.132
10962	74.08
10963	74.068
10964	74.158
10965	74.252
10966	74.288
10967	74.262
10968	74.189
10969	74.204
10970	74.225
10971	74.232
10972	74.221
10973	74.137
10974	74.147
10975	74.268
10976	74.352
10977	74.367
10978	74.321
10979	74.194
10980	74.091
10981	74.169
10982	74.304
10983	74.409
10984	74.381
10985	74.243
10986	74.084
10987	73.973
10988	74.091
10989	74.228
10990	74.438
10991	74.502
10992	74.346
10993	74.214
10994	74.134
10995	74.176
10996	74.249
10997	74.289
10998	74.374
10999	74.444
11000	74.407
11001	74.291
11002	74.219
11003	74.162
11004	74.132
11005	74.125
11006	74.218
11007	74.349
11008	74.423
11009	74.448
11010	74.411
11011	74.377
11012	74.361
11013	74.319
11014	74.27
11015	74.28
11016	74.199
11017	74.164
11018	74.251
11019	74.295
11020	74.445
11021	74.537
11022	74.475
11023	74.376
11024	74.227
11025	74.214
11026	74.248
11027	74.341
11028	74.355
11029	74.31
11030	74.285
11031	74.225
11032	74.249
11033	74.262
11034	74.316
11035	74.396
11036	74.457
11037	74.553
11038	74.553
11039	74.481
11040	74.302
11041	74.22
11042	74.179
11043	74.204
11044	74.366
11045	74.425
11046	74.434
11047	74.421
11048	74.426
11049	74.431
11050	74.43
11051	74.49
11052	74.488
11053	74.391
11054	74.331
11055	74.358
11056	74.347
11057	74.323
11058	74.403
11059	74.473
11060	74.519
11061	74.519
11062	74.403
11063	74.339
11064	74.365
11065	74.437
11066	74.456
11067	74.436
11068	74.375
11069	74.302
11070	74.303
11071	74.381
11072	74.502
11073	74.523
11074	74.433
11075	74.365
11076	74.335
11077	74.386
11078	74.462
11079	74.582
11080	74.48
11081	74.373
11082	74.369
11083	74.417
11084	74.486
11085	74.481
11086	74.444
11087	74.348
11088	74.3
11089	74.314
11090	74.407
11091	74.553
11092	74.586
11093	74.542
11094	74.464
11095	74.372
11096	74.404
11097	74.476
11098	74.514
11099	74.502
11100	74.499
11101	74.425
11102	74.355
11103	74.417
11104	74.446
11105	74.547
11106	74.504
11107	74.428
11108	74.416
11109	74.345
11110	74.433
11111	74.476
11112	74.49
11113	74.578
11114	74.543
11115	74.456
11116	74.371
11117	74.38
11118	74.416
11119	74.454
11120	74.458
11121	74.384
11122	74.346
11123	74.355
11124	74.42
11125	74.553
11126	74.561
11127	74.5
11128	74.405
11129	74.338
11130	74.337
11131	74.414
11132	74.551
11133	74.593
11134	74.592
11135	74.485
11136	74.325
11137	74.309
11138	74.325
11139	74.378
11140	74.486
11141	74.527
11142	74.518
11143	74.465
11144	74.404
11145	74.396
11146	74.322
11147	74.318
11148	74.362
11149	74.393
11150	74.482
11151	74.509
11152	74.566
11153	74.562
11154	74.471
11155	74.351
11156	74.271
11157	74.205
11158	74.283
11159	74.411
11160	74.475
11161	74.5
11162	74.475
11163	74.478
11164	74.467
11165	74.479
11166	74.456
11167	74.428
11168	74.37
11169	74.265
11170	74.293
11171	74.374
11172	74.465
11173	74.467
11174	74.443
11175	74.44
11176	74.456
11177	74.434
11178	74.447
11179	74.436
11180	74.331
11181	74.248
11182	74.206
11183	74.239
11184	74.318
11185	74.36
11186	74.42
11187	74.464
11188	74.467
11189	74.439
11190	74.386
11191	74.343
11192	74.353
11193	74.366
11194	74.324
11195	74.323
11196	74.3
11197	74.262
11198	74.323
11199	74.353
11200	74.366
11201	74.375
11202	74.337
11203	74.318
11204	74.339
11205	74.325
11206	74.267
11207	74.197
11208	74.178
11209	74.24
11210	74.343
11211	74.428
11212	74.369
11213	74.277
11214	74.227
11215	74.165
11216	74.191
11217	74.179
11218	74.177
11219	74.258
11220	74.336
11221	74.356
11222	74.379
11223	74.335
11224	74.268
11225	74.152
11226	74.084
11227	74.102
11228	74.201
11229	74.275
11230	74.289
11231	74.288
11232	74.189
11233	74.156
11234	74.217
11235	74.247
11236	74.231
11237	74.227
11238	74.16
11239	74.119
11240	74.108
11241	74.127
11242	74.182
11243	74.178
11244	74.137
11245	74.078
11246	74.06
11247	74.141
11248	74.176
11249	74.208
11250	74.186
11251	74.11
11252	74.151
11253	74.196
11254	74.184
11255	74.111
11256	74.048
11257	74.024
11258	74.065
11259	74.182
11260	74.23
11261	74.202
11262	74.093
11263	74.01
11264	73.993
11265	74.04
11266	74.082
11267	74.119
11268	74.142
11269	74.119
11270	74.084
11271	74.083
11272	74.063
11273	74.022
11274	74.034
11275	74.005
11276	73.983
11277	74.005
11278	74.002
11279	73.997
11280	73.969
11281	74.005
11282	74.012
11283	74.014
11284	74.051
11285	73.982
11286	73.951
11287	73.943
11288	73.922
11289	73.963
11290	73.966
11291	73.963
11292	74.007
11293	73.987
11294	73.937
11295	73.959
11296	73.934
11297	73.875
11298	73.868
11299	73.884
11300	73.943
11301	73.958
11302	73.943
11303	73.909
11304	73.846
11305	73.85
11306	73.815
11307	73.822
11308	73.882
11309	73.872
11310	73.915
11311	73.955
11312	73.936
11313	73.878
11314	73.804
11315	73.751
11316	73.784
11317	73.824
11318	73.841
11319	73.864
11320	73.821
11321	73.817
11322	73.849
11323	73.886
11324	73.938
11325	73.848
11326	73.747
11327	73.695
11328	73.712
11329	73.825
11330	73.858
11331	73.846
11332	73.863
11333	73.854
11334	73.709
11335	73.671
11336	73.624
11337	73.535
11338	73.572
11339	73.649
11340	73.703
11341	73.765
11342	73.768
11343	73.775
11344	73.833
11345	73.899
11346	73.944
11347	73.958
11348	73.846
11349	73.706
11350	73.626
11351	73.684
11352	73.73
11353	73.77
11354	73.748
11355	73.676
11356	73.603
11357	73.576
11358	73.583
11359	73.625
11360	73.628
11361	73.601
11362	73.591
11363	73.613
11364	73.665
11365	73.773
11366	73.722
11367	73.656
11368	73.63
11369	73.529
11370	73.509
11371	73.533
11372	73.583
11373	73.66
11374	73.693
11375	73.704
11376	73.649
11377	73.651
11378	73.589
11379	73.51
11380	73.437
11381	73.433
11382	73.5
11383	73.536
11384	73.638
11385	73.711
11386	73.772
11387	73.803
11388	73.79
11389	73.711
11390	73.592
11391	73.415
11392	73.377
11393	73.402
11394	73.481
11395	73.634
11396	73.696
11397	73.692
11398	73.606
11399	73.476
11400	73.376
11401	73.328
11402	73.356
11403	73.399
11404	73.439
11405	73.503
11406	73.593
11407	73.625
11408	73.678
11409	73.672
11410	73.627
11411	73.529
11412	73.485
11413	73.555
11414	73.581
11415	73.529
11416	73.51
11417	73.459
11418	73.439
11419	73.459
11420	73.457
11421	73.532
11422	73.566
11423	73.475
11424	73.453
11425	73.414
11426	73.348
11427	73.359
11428	73.393
11429	73.412
11430	73.409
11431	73.451
11432	73.471
11433	73.476
11434	73.543
11435	73.547
11436	73.578
11437	73.498
11438	73.422
11439	73.419
11440	73.489
11441	73.6
11442	73.634
11443	73.633
11444	73.583
11445	73.522
11446	73.535
11447	73.487
11448	73.417
11449	73.324
11450	73.251
11451	73.199
11452	73.114
11453	73.198
11454	73.395
11455	73.546
11456	73.711
11457	73.717
11458	73.647
11459	73.547
11460	73.461
11461	73.421
11462	73.396
11463	73.385
11464	73.35
11465	73.314
11466	73.372
11467	73.488
11468	73.485
11469	73.492
11470	73.572
11471	73.482
11472	73.454
11473	73.488
11474	73.499
11475	73.513
11476	73.508
11477	73.446
11478	73.36
11479	73.331
11480	73.345
11481	73.447
11482	73.527
11483	73.563
11484	73.594
11485	73.514
11486	73.406
11487	73.38
11488	73.39
11489	73.437
11490	73.473
11491	73.523
11492	73.47
11493	73.444
11494	73.493
11495	73.471
11496	73.505
11497	73.536
11498	73.511
11499	73.492
11500	73.41
11501	73.449
11502	73.518
11503	73.557
11504	73.654
11505	73.666
11506	73.616
11507	73.664
11508	73.59
11509	73.53
11510	73.517
11511	73.487
11512	73.427
11513	73.407
11514	73.396
11515	73.39
11516	73.395
11517	73.432
11518	73.525
11519	73.591
11520	73.622
11521	73.635
11522	73.631
11523	73.638
11524	73.675
11525	73.713
11526	73.697
11527	73.663
11528	73.612
11529	73.545
11530	73.434
11531	73.422
11532	73.474
11533	73.47
11534	73.525
11535	73.546
11536	73.516
11537	73.513
11538	73.509
11539	73.52
11540	73.625
11541	73.713
11542	73.731
11543	73.745
11544	73.724
11545	73.669
11546	73.649
11547	73.644
11548	73.655
11549	73.64
11550	73.593
11551	73.533
11552	73.554
11553	73.64
11554	73.731
11555	73.877
11556	73.842
11557	73.75
11558	73.605
11559	73.551
11560	73.635
11561	73.691
11562	73.783
11563	73.777
11564	73.689
11565	73.603
11566	73.473
11567	73.504
11568	73.573
11569	73.641
11570	73.69
11571	73.716
11572	73.693
11573	73.74
11574	73.873
11575	73.906
11576	73.899
11577	73.845
11578	73.756
11579	73.689
11580	73.669
11581	73.662
11582	73.725
11583	73.797
11584	73.801
11585	73.75
11586	73.717
11587	73.729
11588	73.821
11589	73.885
11590	73.923
11591	73.937
11592	73.905
11593	73.888
11594	73.899
11595	73.91
11596	73.902
11597	73.836
11598	73.765
11599	73.649
11600	73.632
11601	73.726
11602	73.805
11603	73.942
11604	74.077
11605	74.103
11606	74.081
11607	74.013
11608	73.916
11609	73.903
11610	73.929
11611	74.015
11612	74.104
11613	74.059
11614	73.946
11615	73.935
11616	73.889
11617	73.927
11618	74.053
11619	74.1
11620	74.153
11621	74.157
11622	74.059
11623	73.979
11624	73.994
11625	74.094
11626	74.091
11627	74.08
11628	74.081
11629	74.045
11630	74.033
11631	74.057
11632	74.048
11633	74.023
11634	74.024
11635	73.994
11636	73.918
11637	73.945
11638	74.018
11639	74.046
11640	74.111
11641	74.163
11642	74.154
11643	74.11
11644	74.031
11645	74.055
11646	74.044
11647	74.061
11648	74.196
11649	74.234
11650	74.261
11651	74.252
11652	74.204
11653	74.157
11654	74.138
11655	74.238
11656	74.329
11657	74.347
11658	74.339
11659	74.289
11660	74.224
11661	74.171
11662	74.163
11663	74.223
11664	74.264
11665	74.247
11666	74.185
11667	74.131
11668	74.073
11669	74.043
11670	74.067
11671	74.187
11672	74.203
11673	74.204
11674	74.23
11675	74.218
11676	74.272
11677	74.355
11678	74.408
11679	74.487
11680	74.479
11681	74.424
11682	74.414
11683	74.409
11684	74.429
11685	74.397
11686	74.308
11687	74.272
11688	74.158
11689	74.107
11690	74.208
11691	74.297
11692	74.435
11693	74.564
11694	74.553
11695	74.513
11696	74.495
11697	74.44
11698	74.437
11699	74.469
11700	74.501
11701	74.499
11702	74.517
11703	74.584
11704	74.584
11705	74.61
11706	74.551
11707	74.431
11708	74.391
11709	74.298
11710	74.288
11711	74.321
11712	74.367
11713	74.403
11714	74.459
11715	74.494
11716	74.455
11717	74.444
11718	74.434
11719	74.463
11720	74.529
11721	74.553
11722	74.552
11723	74.589
11724	74.638
11725	74.688
11726	74.689
11727	74.682
11728	74.647
11729	74.54
11730	74.474
11731	74.439
11732	74.479
11733	74.539
11734	74.565
11735	74.601
11736	74.617
11737	74.657
11738	74.609
11739	74.567
11740	74.593
11741	74.642
11742	74.699
11743	74.742
11744	74.764
11745	74.749
11746	74.732
11747	74.724
11748	74.734
11749	74.712
11750	74.682
11751	74.645
11752	74.62
11753	74.615
11754	74.646
11755	74.707
11756	74.695
11757	74.681
11758	74.677
11759	74.77
11760	74.866
11761	74.953
11762	75.02
11763	74.981
11764	74.949
11765	74.948
11766	74.865
11767	74.754
11768	74.767
11769	74.841
11770	74.923
11771	74.986
11772	74.986
11773	74.921
11774	74.807
11775	74.71
11776	74.67
11777	74.704
11778	74.828
11779	74.945
11780	74.998
11781	75.006
11782	74.885
11783	74.804
11784	74.78
11785	74.783
11786	74.855
11787	74.859
11788	74.86
11789	74.851
11790	74.825
11791	74.856
11792	74.894
11793	74.996
11794	75.103
11795	75.127
11796	75.138
11797	75.068
11798	74.977
11799	74.978
11800	74.981
11801	75.037
11802	75.125
11803	75.142
11804	75.116
11805	75.119
11806	75.092
11807	75.034
11808	75.006
11809	74.999
11810	75.023
11811	75.055
11812	74.989
11813	74.933
11814	74.911
11815	74.955
11816	74.988
11817	75.025
11818	75.083
11819	75.08
11820	75.058
11821	75.038
11822	74.998
11823	74.987
11824	75.058
11825	75.134
11826	75.225
11827	75.276
11828	75.278
11829	75.193
11830	75.086
11831	75.088
11832	75.11
11833	75.176
11834	75.276
11835	75.292
11836	75.314
11837	75.291
11838	75.216
11839	75.194
11840	75.155
11841	75.19
11842	75.195
11843	75.178
11844	75.115
11845	75.038
11846	75.016
11847	75.008
11848	75.082
11849	75.101
11850	75.148
11851	75.232
11852	75.311
11853	75.343
11854	75.337
11855	75.314
11856	75.251
11857	75.219
11858	75.214
11859	75.233
11860	75.305
11861	75.331
11862	75.361
11863	75.405
11864	75.435
11865	75.465
11866	75.463
11867	75.439
11868	75.395
11869	75.35
11870	75.244
11871	75.191
11872	75.2
11873	75.22
11874	75.275
11875	75.259
11876	75.325
11877	75.363
11878	75.375
11879	75.417
11880	75.456
11881	75.498
11882	75.489
11883	75.549
11884	75.537
11885	75.472
11886	75.499
11887	75.408
11888	75.327
11889	75.239
11890	75.235
11891	75.255
11892	75.29
11893	75.401
11894	75.434
11895	75.41
11896	75.368
11897	75.392
11898	75.438
11899	75.482
11900	75.548
11901	75.534
11902	75.44
11903	75.377
11904	75.339
11905	75.353
11906	75.388
11907	75.511
11908	75.617
11909	75.566
11910	75.521
11911	75.433
11912	75.364
11913	75.449
11914	75.547
11915	75.649
11916	75.675
11917	75.641
11918	75.513
11919	75.409
11920	75.332
11921	75.323
11922	75.414
11923	75.524
11924	75.622
11925	75.661
11926	75.614
11927	75.568
11928	75.54
11929	75.527
11930	75.594
11931	75.726
11932	75.801
11933	75.839
11934	75.828
11935	75.769
11936	75.682
11937	75.557
11938	75.517
11939	75.543
11940	75.587
11941	75.582
11942	75.527
11943	75.514
11944	75.474
11945	75.455
11946	75.48
11947	75.496
11948	75.562
11949	75.67
11950	75.705
11951	75.736
11952	75.779
11953	75.802
11954	75.859
11955	75.856
11956	75.828
11957	75.741
11958	75.682
11959	75.633
11960	75.592
11961	75.693
11962	75.765
11963	75.851
11964	75.902
11965	75.877
11966	75.835
11967	75.784
11968	75.782
11969	75.814
11970	75.91
11971	75.908
11972	75.924
11973	75.908
11974	75.776
11975	75.68
11976	75.634
11977	75.667
11978	75.713
11979	75.791
11980	75.867
11981	75.864
11982	75.845
11983	75.775
11984	75.757
11985	75.801
11986	75.819
11987	75.876
11988	75.913
11989	75.871
11990	75.825
11991	75.816
11992	75.782
11993	75.699
11994	75.694
11995	75.695
11996	75.688
11997	75.779
11998	75.807
11999	75.863
12000	76.012
12001	76
12002	76.025
12003	76.065
12004	76.011
12005	75.934
12006	75.823
12007	75.781
12008	75.825
12009	75.868
12010	75.912
12011	75.971
12012	75.942
12013	75.865
12014	75.85
12015	75.885
12016	75.946
12017	76.007
12018	76.03
12019	76.005
12020	75.945
12021	75.933
12022	75.895
12023	75.904
12024	75.952
12025	75.992
12026	76.075
12027	76.1
12028	76.135
