Freq(Hz)	SPL(dB)
9417	78.149
9418	78.138
9419	78.148
9420	78.126
9421	78.123
9422	78.131
9423	78.114
9424	78.117
9425	78.097
9426	78.1
9427	78.094
9428	78.075
9429	78.067
9430	78.064
9431	78.079
9432	78.066
9433	78.07
9434	78.074
9435	78.058
9436	78.054
9437	78.05
9438	78.032
9439	78.047
9440	78.063
9441	78.055
9442	78.051
9443	78.046
9444	78.03
9445	78.033
9446	78.021
9447	77.993
9448	77.996
9449	77.995
9450	77.991
9451	77.985
9452	77.964
9453	77.962
9454	77.991
9455	77.973
9456	77.964
9457	77.956
9458	77.928
9459	77.947
9460	77.946
9461	77.898
9462	77.917
9463	77.941
9464	77.947
9465	77.945
9466	77.909
9467	77.904
9468	77.919
9469	77.893
9470	77.867
9471	77.866
9472	77.881
9473	77.859
9474	77.846
9475	77.866
9476	77.865
9477	77.852
9478	77.849
9479	77.83
9480	77.811
9481	77.823
9482	77.819
9483	77.813
9484	77.802
9485	77.786
9486	77.783
9487	77.78
9488	77.789
9489	77.775
9490	77.782
9491	77.782
9492	77.738
9493	77.742
9494	77.733
9495	77.747
9496	77.749
9497	77.728
9498	77.721
9499	77.724
9500	77.731
9501	77.706
9502	77.684
9503	77.7
9504	77.694
9505	77.68
9506	77.671
9507	77.681
9508	77.686
9509	77.68
9510	77.651
9511	77.629
9512	77.645
9513	77.639
9514	77.63
9515	77.628
9516	77.604
9517	77.592
9518	77.6
9519	77.596
9520	77.586
9521	77.592
9522	77.581
9523	77.604
9524	77.583
9525	77.554
9526	77.566
9527	77.544
9528	77.527
9529	77.524
9530	77.527
9531	77.536
9532	77.537
9533	77.515
9534	77.516
9535	77.505
9536	77.498
9537	77.515
9538	77.487
9539	77.472
9540	77.458
9541	77.44
9542	77.458
9543	77.438
9544	77.44
9545	77.446
9546	77.422
9547	77.42
9548	77.397
9549	77.397
9550	77.437
9551	77.408
9552	77.397
9553	77.395
9554	77.36
9555	77.381
9556	77.37
9557	77.356
9558	77.346
9559	77.341
9560	77.355
9561	77.332
9562	77.312
9563	77.317
9564	77.307
9565	77.277
9566	77.285
9567	77.287
9568	77.279
9569	77.275
9570	77.269
9571	77.278
9572	77.269
9573	77.25
9574	77.235
9575	77.229
9576	77.251
9577	77.208
9578	77.182
9579	77.213
9580	77.199
9581	77.186
9582	77.18
9583	77.166
9584	77.172
9585	77.181
9586	77.174
9587	77.155
9588	77.137
9589	77.137
9590	77.14
9591	77.122
9592	77.115
9593	77.119
9594	77.131
9595	77.096
9596	77.096
9597	77.101
9598	77.085
9599	77.092
9600	77.049
9601	77.043
9602	77.063
9603	77.029
9604	77.038
9605	77.021
9606	77.013
9607	77.021
9608	76.994
9609	77.006
9610	76.987
9611	76.979
9612	76.983
9613	76.953
9614	76.96
9615	76.953
9616	76.937
9617	76.94
9618	76.939
9619	76.922
9620	76.916
9621	76.912
9622	76.895
9623	76.918
9624	76.883
9625	76.883
9626	76.879
9627	76.847
9628	76.845
9629	76.827
9630	76.825
9631	76.842
9632	76.809
9633	76.803
9634	76.819
9635	76.813
9636	76.803
9637	76.775
9638	76.786
9639	76.793
9640	76.748
9641	76.741
9642	76.747
9643	76.749
9644	76.736
9645	76.733
9646	76.734
9647	76.716
9648	76.703
9649	76.714
9650	76.68
9651	76.663
9652	76.692
9653	76.659
9654	76.663
9655	76.672
9656	76.65
9657	76.635
9658	76.617
9659	76.633
9660	76.615
9661	76.584
9662	76.604
9663	76.56
9664	76.558
9665	76.576
9666	76.56
9667	76.569
9668	76.569
9669	76.555
9670	76.527
9671	76.538
9672	76.544
9673	76.507
9674	76.521
9675	76.527
9676	76.512
9677	76.505
9678	76.483
9679	76.462
9680	76.475
9681	76.437
9682	76.418
9683	76.446
9684	76.422
9685	76.408
9686	76.407
9687	76.407
9688	76.41
9689	76.403
9690	76.401
9691	76.381
9692	76.392
9693	76.389
9694	76.324
9695	76.329
9696	76.354
9697	76.325
9698	76.303
9699	76.299
9700	76.287
9701	76.301
9702	76.282
9703	76.277
9704	76.265
9705	76.237
9706	76.243
9707	76.242
9708	76.242
9709	76.255
9710	76.24
9711	76.229
9712	76.226
9713	76.196
9714	76.179
9715	76.182
9716	76.182
9717	76.183
9718	76.127
9719	76.101
9720	76.135
9721	76.107
9722	76.104
9723	76.117
9724	76.088
9725	76.108
9726	76.099
9727	76.094
9728	76.082
9729	76.057
9730	76.041
9731	76.046
9732	76.045
9733	76.023
9734	76.036
9735	76.03
9736	76.031
9737	75.977
9738	75.972
9739	75.996
9740	75.939
9741	75.956
9742	75.968
9743	75.938
9744	75.932
9745	75.949
9746	75.944
9747	75.943
9748	75.938
9749	75.923
9750	75.906
9751	75.918
9752	75.91
9753	75.878
9754	75.878
9755	75.874
9756	75.84
9757	75.84
9758	75.85
9759	75.842
9760	75.824
9761	75.806
9762	75.809
9763	75.778
9764	75.769
9765	75.771
9766	75.734
9767	75.736
9768	75.758
9769	75.727
9770	75.728
9771	75.746
9772	75.715
9773	75.704
9774	75.685
9775	75.69
9776	75.679
9777	75.643
9778	75.64
9779	75.642
9780	75.666
9781	75.645
9782	75.647
9783	75.643
9784	75.612
9785	75.598
9786	75.595
9787	75.575
9788	75.565
9789	75.597
9790	75.564
9791	75.519
9792	75.542
9793	75.536
9794	75.517
9795	75.512
9796	75.523
9797	75.511
9798	75.496
9799	75.475
9800	75.467
9801	75.464
9802	75.458
9803	75.457
9804	75.422
9805	75.408
9806	75.433
9807	75.417
9808	75.383
9809	75.392
9810	75.357
9811	75.349
9812	75.348
9813	75.319
9814	75.354
9815	75.332
9816	75.313
9817	75.334
9818	75.32
9819	75.281
9820	75.289
9821	75.284
9822	75.26
9823	75.276
9824	75.283
9825	75.26
9826	75.236
9827	75.251
9828	75.262
9829	75.238
9830	75.273
9831	75.261
9832	75.191
9833	75.205
9834	75.169
9835	75.146
9836	75.17
9837	75.146
9838	75.143
9839	75.109
9840	75.109
9841	75.132
9842	75.135
9843	75.137
9844	75.101
9845	75.098
9846	75.072
9847	75.076
9848	75.076
9849	75.064
9850	75.09
9851	75.056
9852	75.039
9853	75.034
9854	75.046
9855	75.018
9856	74.956
9857	74.99
9858	75
9859	74.986
9860	75.003
9861	74.958
9862	74.96
9863	74.958
9864	74.932
9865	74.965
9866	74.916
9867	74.919
9868	74.912
9869	74.87
9870	74.884
9871	74.867
9872	74.868
9873	74.886
9874	74.876
9875	74.863
9876	74.868
9877	74.813
9878	74.852
9879	74.858
9880	74.805
9881	74.785
9882	74.766
9883	74.795
9884	74.812
9885	74.784
9886	74.753
9887	74.757
9888	74.745
9889	74.731
9890	74.731
9891	74.696
9892	74.691
9893	74.72
9894	74.715
9895	74.665
9896	74.691
9897	74.7
9898	74.645
9899	74.622
9900	74.629
9901	74.617
9902	74.624
9903	74.632
9904	74.635
9905	74.61
9906	74.571
9907	74.613
9908	74.586
9909	74.578
9910	74.606
9911	74.563
9912	74.555
9913	74.559
9914	74.533
9915	74.48
9916	74.494
9917	74.515
9918	74.496
9919	74.501
9920	74.494
9921	74.483
9922	74.46
9923	74.489
9924	74.47
9925	74.444
9926	74.425
9927	74.388
9928	74.406
9929	74.385
9930	74.404
9931	74.423
9932	74.394
9933	74.39
9934	74.379
9935	74.38
9936	74.353
9937	74.337
9938	74.348
9939	74.354
9940	74.339
9941	74.307
9942	74.311
9943	74.317
9944	74.31
9945	74.279
9946	74.278
9947	74.298
9948	74.275
9949	74.289
9950	74.27
9951	74.239
9952	74.261
9953	74.25
9954	74.22
9955	74.238
9956	74.26
9957	74.237
9958	74.201
9959	74.2
9960	74.189
9961	74.184
9962	74.178
9963	74.155
9964	74.17
9965	74.167
9966	74.118
9967	74.154
9968	74.139
9969	74.123
9970	74.116
9971	74.07
9972	74.083
9973	74.077
9974	74.067
9975	74.084
9976	74.067
9977	74.033
9978	74.035
9979	74.047
9980	74.023
9981	74.002
9982	74.02
9983	74.028
9984	74.018
9985	73.981
9986	73.997
9987	73.997
9988	73.98
9989	73.97
9990	73.96
9991	73.953
9992	73.925
9993	73.987
9994	73.985
9995	73.926
9996	73.94
9997	73.929
9998	73.919
9999	73.893
10000	73.915
10001	73.876
10002	73.869
10003	73.879
10004	73.911
10005	73.934
10006	73.864
10007	73.873
10008	73.862
10009	73.851
10010	73.861
10011	73.861
10012	73.85
10013	73.828
10014	73.84
10015	73.817
10016	73.782
10017	73.786
10018	73.793
10019	73.784
10020	73.784
10021	73.755
10022	73.747
10023	73.742
10024	73.727
10025	73.71
10026	73.706
10027	73.727
10028	73.732
10029	73.735
10030	73.724
10031	73.719
10032	73.715
10033	73.676
10034	73.672
10035	73.697
10036	73.658
10037	73.646
10038	73.661
10039	73.632
10040	73.638
10041	73.65
10042	73.634
10043	73.612
10044	73.632
10045	73.629
10046	73.623
10047	73.616
10048	73.614
10049	73.595
10050	73.583
10051	73.592
10052	73.508
10053	73.552
10054	73.586
10055	73.552
10056	73.539
10057	73.519
10058	73.528
10059	73.516
10060	73.531
10061	73.525
10062	73.476
10063	73.501
10064	73.483
10065	73.484
10066	73.482
10067	73.467
10068	73.493
10069	73.473
10070	73.466
10071	73.434
10072	73.412
10073	73.441
10074	73.432
10075	73.43
10076	73.444
10077	73.436
10078	73.406
10079	73.452
10080	73.431
10081	73.401
10082	73.415
10083	73.406
10084	73.415
10085	73.405
10086	73.396
10087	73.39
10088	73.357
10089	73.356
10090	73.379
10091	73.373
10092	73.395
10093	73.38
10094	73.371
10095	73.382
10096	73.33
10097	73.353
10098	73.364
10099	73.313
10100	73.318
10101	73.327
10102	73.335
10103	73.337
10104	73.301
10105	73.303
10106	73.29
10107	73.295
10108	73.29
10109	73.258
10110	73.275
10111	73.299
10112	73.263
10113	73.251
10114	73.262
10115	73.24
10116	73.239
10117	73.261
10118	73.214
10119	73.235
10120	73.267
10121	73.223
10122	73.245
10123	73.246
10124	73.212
10125	73.211
10126	73.218
10127	73.194
10128	73.216
10129	73.207
10130	73.17
10131	73.194
10132	73.178
10133	73.154
10134	73.154
10135	73.15
10136	73.191
10137	73.148
10138	73.138
10139	73.153
10140	73.157
10141	73.185
10142	73.143
10143	73.184
10144	73.172
10145	73.107
10146	73.113
10147	73.125
10148	73.115
10149	73.128
10150	73.156
10151	73.097
10152	73.11
10153	73.124
10154	73.118
10155	73.112
10156	73.09
10157	73.099
10158	73.117
10159	73.098
10160	73.077
10161	73.098
10162	73.078
10163	73.068
10164	73.04
10165	73.035
10166	73.098
10167	73.113
10168	73.058
10169	73.081
10170	73.088
10171	73.034
10172	73.062
10173	73.064
10174	73.049
10175	73.061
10176	73.059
10177	73.042
10178	73.021
10179	73.038
10180	73.01
10181	72.984
10182	73.034
10183	73.03
10184	73.022
10185	73.024
10186	73.005
10187	72.985
10188	72.977
10189	72.973
10190	72.983
10191	73.038
10192	73.033
10193	72.979
10194	72.987
10195	72.976
10196	73.006
10197	72.991
10198	72.984
10199	72.992
10200	73.004
10201	72.992
10202	72.963
10203	72.976
10204	72.984
10205	72.993
10206	72.98
10207	72.98
10208	72.969
10209	72.951
10210	72.953
10211	72.986
10212	73
10213	72.974
10214	72.945
10215	72.965
10216	72.985
10217	72.958
10218	72.945
10219	72.955
10220	72.944
10221	72.943
10222	72.966
10223	72.949
10224	72.919
10225	72.929
10226	72.944
10227	72.961
10228	72.999
10229	72.98
10230	72.933
10231	72.933
10232	72.912
10233	72.949
10234	72.949
10235	72.892
10236	72.924
10237	72.95
10238	72.907
10239	72.936
10240	72.92
10241	72.908
10242	72.964
10243	72.914
10244	72.887
10245	72.928
10246	72.945
10247	72.932
10248	72.92
10249	72.935
10250	72.903
10251	72.87
10252	72.89
10253	72.902
10254	72.905
10255	72.885
10256	72.875
10257	72.933
10258	72.948
10259	72.937
10260	72.93
10261	72.914
10262	72.926
10263	72.927
10264	72.913
10265	72.917
10266	72.925
10267	72.905
10268	72.927
10269	72.921
10270	72.921
10271	72.97
10272	72.9
10273	72.896
10274	72.929
10275	72.948
10276	72.949
10277	72.97
10278	72.958
10279	72.895
10280	72.914
10281	72.928
10282	72.936
10283	72.943
10284	72.936
10285	72.91
10286	72.913
10287	72.913
10288	72.944
10289	72.987
10290	72.916
10291	72.919
10292	72.956
10293	72.941
10294	72.935
10295	72.955
10296	72.946
10297	72.945
10298	72.981
10299	72.938
10300	72.948
10301	72.974
10302	72.937
10303	72.911
10304	72.931
10305	72.937
10306	72.932
10307	72.906
10308	72.911
10309	72.97
10310	72.95
10311	72.911
10312	72.913
10313	72.91
10314	72.9
10315	72.934
10316	73.014
10317	73.017
10318	72.993
10319	72.976
10320	72.958
10321	72.935
10322	72.96
10323	72.994
10324	72.992
10325	72.988
10326	72.96
10327	73.024
10328	73.023
10329	73.025
10330	73.005
10331	72.973
10332	73.014
10333	72.971
10334	72.967
10335	73.003
10336	73.018
10337	72.988
10338	72.955
10339	72.991
10340	72.972
10341	72.962
10342	72.989
10343	72.996
10344	73.027
10345	73.022
10346	73.031
10347	73.038
10348	73.04
10349	73.044
10350	73.032
10351	73.052
10352	73.036
10353	73.025
10354	73.037
10355	73.024
10356	73.056
10357	73.039
10358	73.025
10359	73.035
10360	73.04
10361	73.034
10362	73.03
10363	73.062
10364	73.085
10365	73.048
10366	73.02
10367	73.087
10368	73.059
10369	73.05
10370	73.09
10371	73.088
10372	73.067
10373	73.092
10374	73.107
10375	73.093
10376	73.14
10377	73.139
10378	73.112
10379	73.109
10380	73.136
10381	73.108
10382	73.091
10383	73.126
10384	73.105
10385	73.098
10386	73.087
10387	73.106
10388	73.132
10389	73.148
10390	73.125
10391	73.125
10392	73.163
10393	73.154
10394	73.191
10395	73.189
10396	73.164
10397	73.174
10398	73.132
10399	73.14
10400	73.185
10401	73.17
10402	73.171
10403	73.17
10404	73.179
10405	73.195
10406	73.204
10407	73.199
10408	73.209
10409	73.253
10410	73.212
10411	73.213
10412	73.233
10413	73.203
10414	73.249
10415	73.273
10416	73.182
10417	73.195
10418	73.26
10419	73.242
10420	73.258
10421	73.259
10422	73.285
10423	73.275
10424	73.233
10425	73.267
10426	73.279
10427	73.263
10428	73.274
10429	73.271
10430	73.319
10431	73.281
10432	73.253
10433	73.288
10434	73.265
10435	73.34
10436	73.36
10437	73.317
10438	73.345
10439	73.325
10440	73.313
10441	73.347
10442	73.358
10443	73.347
10444	73.359
10445	73.334
10446	73.343
10447	73.359
10448	73.346
10449	73.349
10450	73.348
10451	73.384
10452	73.426
10453	73.387
10454	73.396
10455	73.417
10456	73.394
10457	73.372
10458	73.39
10459	73.403
10460	73.418
10461	73.397
10462	73.428
10463	73.469
10464	73.413
10465	73.453
10466	73.446
10467	73.439
10468	73.454
10469	73.451
10470	73.459
10471	73.457
10472	73.509
10473	73.508
10474	73.498
10475	73.501
10476	73.471
10477	73.475
10478	73.475
10479	73.499
10480	73.51
10481	73.511
10482	73.524
10483	73.534
10484	73.522
10485	73.488
10486	73.528
10487	73.546
10488	73.564
10489	73.563
10490	73.547
10491	73.591
10492	73.613
10493	73.601
10494	73.589
10495	73.591
10496	73.564
10497	73.574
10498	73.572
10499	73.589
10500	73.61
10501	73.601
10502	73.663
10503	73.649
10504	73.61
10505	73.676
10506	73.633
10507	73.605
10508	73.621
10509	73.604
10510	73.622
10511	73.656
10512	73.668
10513	73.666
10514	73.678
10515	73.687
10516	73.683
10517	73.72
10518	73.732
10519	73.736
10520	73.733
10521	73.748
10522	73.727
10523	73.711
10524	73.766
10525	73.75
10526	73.789
10527	73.766
10528	73.745
10529	73.781
10530	73.779
10531	73.783
10532	73.74
10533	73.779
10534	73.83
10535	73.781
10536	73.798
10537	73.826
10538	73.809
10539	73.807
10540	73.823
10541	73.845
10542	73.817
10543	73.844
10544	73.867
10545	73.848
10546	73.878
10547	73.889
10548	73.878
10549	73.895
10550	73.863
10551	73.879
10552	73.895
10553	73.883
10554	73.919
10555	73.921
10556	73.943
10557	73.937
10558	73.9
10559	73.908
10560	73.894
10561	73.913
10562	73.943
10563	73.908
10564	73.944
10565	73.981
10566	73.972
10567	73.975
10568	73.994
10569	73.98
10570	73.956
10571	73.952
10572	73.986
10573	73.998
10574	73.97
10575	74.03
10576	74.038
10577	74.039
10578	74.07
10579	74.036
10580	74.084
10581	74.096
10582	74.066
10583	74.07
10584	74.086
10585	74.072
10586	74.068
10587	74.081
10588	74.069
10589	74.09
10590	74.097
10591	74.061
10592	74.063
10593	74.116
10594	74.117
10595	74.103
10596	74.142
10597	74.154
10598	74.149
10599	74.166
10600	74.142
10601	74.151
10602	74.152
10603	74.152
10604	74.175
10605	74.182
10606	74.216
10607	74.216
10608	74.201
10609	74.233
10610	74.192
10611	74.181
10612	74.198
10613	74.212
10614	74.227
10615	74.231
10616	74.244
10617	74.22
10618	74.229
10619	74.246
10620	74.268
10621	74.26
10622	74.263
10623	74.277
10624	74.263
10625	74.272
10626	74.28
10627	74.281
10628	74.284
10629	74.318
10630	74.338
10631	74.321
10632	74.324
10633	74.344
10634	74.358
10635	74.342
10636	74.357
10637	74.343
10638	74.346
10639	74.321
10640	74.319
10641	74.369
10642	74.362
10643	74.388
10644	74.393
10645	74.378
10646	74.359
10647	74.393
10648	74.43
10649	74.423
10650	74.439
10651	74.437
10652	74.428
10653	74.436
10654	74.445
10655	74.479
10656	74.448
10657	74.429
10658	74.458
10659	74.454
10660	74.463
10661	74.505
10662	74.5
10663	74.475
10664	74.479
10665	74.488
10666	74.507
10667	74.513
10668	74.508
10669	74.519
10670	74.53
10671	74.539
10672	74.55
10673	74.558
10674	74.545
10675	74.582
10676	74.552
10677	74.557
10678	74.587
10679	74.563
10680	74.599
10681	74.576
10682	74.603
10683	74.633
10684	74.604
10685	74.601
10686	74.578
10687	74.603
10688	74.611
10689	74.619
10690	74.636
10691	74.637
10692	74.652
10693	74.63
10694	74.608
10695	74.643
10696	74.65
10697	74.663
10698	74.679
10699	74.675
10700	74.681
10701	74.696
10702	74.675
10703	74.657
10704	74.685
10705	74.668
10706	74.693
10707	74.692
10708	74.675
10709	74.752
10710	74.732
10711	74.709
10712	74.738
10713	74.737
10714	74.711
10715	74.721
10716	74.747
10717	74.742
10718	74.767
10719	74.772
10720	74.755
10721	74.782
10722	74.761
10723	74.774
10724	74.766
10725	74.742
10726	74.79
10727	74.796
10728	74.792
10729	74.822
10730	74.825
10731	74.849
10732	74.844
10733	74.815
10734	74.821
10735	74.824
10736	74.83
10737	74.846
10738	74.857
10739	74.878
10740	74.897
10741	74.87
10742	74.855
10743	74.882
10744	74.89
10745	74.896
10746	74.877
10747	74.866
10748	74.871
10749	74.889
10750	74.905
10751	74.895
10752	74.901
10753	74.906
10754	74.917
10755	74.928
10756	74.904
10757	74.925
10758	74.95
10759	74.942
10760	74.918
10761	74.925
10762	74.947
10763	74.932
10764	74.927
10765	74.933
10766	74.929
10767	74.935
10768	74.967
10769	74.965
10770	74.947
10771	74.97
10772	74.992
10773	74.985
10774	74.991
10775	74.983
10776	74.981
10777	75.017
10778	75.018
10779	74.98
10780	75.001
10781	75.021
10782	74.979
10783	75.004
10784	75.012
10785	75
10786	75.037
10787	75.049
10788	75.066
10789	75.058
10790	75.031
10791	75.039
10792	75.065
10793	75.072
10794	75.034
10795	75.068
10796	75.07
10797	75.058
10798	75.06
10799	75.063
10800	75.087
10801	75.077
10802	75.03
10803	75.061
10804	75.09
10805	75.085
10806	75.115
10807	75.127
10808	75.085
10809	75.107
10810	75.132
10811	75.1
10812	75.114
10813	75.111
10814	75.112
10815	75.122
10816	75.113
10817	75.13
10818	75.125
10819	75.11
10820	75.103
10821	75.12
10822	75.132
10823	75.107
10824	75.08
10825	75.133
10826	75.13
10827	75.137
10828	75.152
10829	75.165
10830	75.194
10831	75.143
10832	75.142
10833	75.168
10834	75.157
10835	75.128
10836	75.175
10837	75.197
10838	75.161
10839	75.174
10840	75.179
10841	75.173
10842	75.176
10843	75.175
10844	75.166
10845	75.16
10846	75.172
10847	75.172
10848	75.178
10849	75.202
10850	75.201
10851	75.221
10852	75.226
10853	75.193
10854	75.203
10855	75.213
10856	75.184
10857	75.197
10858	75.185
10859	75.167
10860	75.204
10861	75.17
10862	75.196
10863	75.205
10864	75.193
10865	75.21
10866	75.192
10867	75.207
10868	75.225
10869	75.232
10870	75.218
10871	75.193
10872	75.252
10873	75.254
10874	75.241
10875	75.237
10876	75.192
10877	75.201
10878	75.216
10879	75.223
10880	75.229
10881	75.213
10882	75.209
10883	75.192
10884	75.186
10885	75.199
10886	75.211
10887	75.228
10888	75.233
10889	75.214
10890	75.211
10891	75.239
10892	75.252
10893	75.24
10894	75.23
10895	75.26
10896	75.238
10897	75.221
10898	75.245
10899	75.239
10900	75.22
10901	75.213
10902	75.223
10903	75.219
10904	75.242
10905	75.225
10906	75.215
10907	75.206
10908	75.2
10909	75.242
10910	75.206
10911	75.201
10912	75.227
10913	75.216
10914	75.212
10915	75.197
10916	75.204
10917	75.233
10918	75.227
10919	75.201
10920	75.219
10921	75.244
10922	75.231
10923	75.229
10924	75.231
10925	75.241
10926	75.211
10927	75.178
10928	75.218
10929	75.187
10930	75.177
10931	75.225
10932	75.181
10933	75.189
10934	75.215
10935	75.181
10936	75.206
10937	75.221
10938	75.227
10939	75.221
10940	75.218
10941	75.236
10942	75.192
10943	75.2
10944	75.201
10945	75.201
10946	75.218
10947	75.177
10948	75.181
10949	75.171
10950	75.205
10951	75.178
10952	75.179
10953	75.22
10954	75.165
10955	75.192
10956	75.192
10957	75.214
10958	75.198
10959	75.158
10960	75.177
10961	75.168
10962	75.165
10963	75.174
10964	75.176
10965	75.168
10966	75.166
10967	75.174
10968	75.145
10969	75.154
10970	75.162
10971	75.132
10972	75.13
10973	75.145
10974	75.158
10975	75.153
10976	75.136
10977	75.165
10978	75.168
10979	75.167
10980	75.155
10981	75.159
10982	75.158
10983	75.131
10984	75.147
10985	75.11
10986	75.106
10987	75.148
10988	75.113
10989	75.111
10990	75.113
10991	75.105
10992	75.115
10993	75.096
10994	75.102
10995	75.097
10996	75.091
10997	75.11
10998	75.101
10999	75.072
11000	75.066
11001	75.066
11002	75.089
11003	75.1
11004	75.102
11005	75.1
11006	75.068
11007	75.119
11008	75.106
11009	75.044
11010	75.082
11011	75.065
11012	75.067
11013	75.085
11014	75.09
11015	75.097
11016	75.076
11017	75.072
11018	75.071
11019	75.044
11020	75.025
11021	75.079
11022	75.066
11023	75.037
11024	75.05
11025	75.037
11026	75.027
11027	75.011
11028	75.01
11029	75.05
11030	75.038
11031	75.023
11032	75.038
11033	75.014
11034	75.015
11035	75.032
11036	75.016
11037	75.005
11038	74.985
11039	74.98
11040	75.014
11041	74.995
11042	74.973
11043	74.993
11044	74.976
11045	74.98
11046	74.993
11047	74.975
11048	74.978
11049	74.977
11050	74.979
11051	75.001
11052	75.003
11053	74.989
11054	74.966
11055	74.959
11056	74.971
11057	74.961
11058	74.939
11059	74.935
11060	74.958
11061	74.964
11062	74.913
11063	74.94
11064	74.927
11065	74.882
11066	74.93
11067	74.912
11068	74.876
11069	74.9
11070	74.914
11071	74.903
11072	74.898
11073	74.899
11074	74.906
11075	74.907
11076	74.891
11077	74.881
11078	74.883
11079	74.873
11080	74.867
11081	74.885
11082	74.872
11083	74.856
11084	74.834
11085	74.86
11086	74.871
11087	74.823
11088	74.838
11089	74.855
11090	74.86
11091	74.865
11092	74.85
11093	74.831
11094	74.821
11095	74.85
11096	74.824
11097	74.81
11098	74.798
11099	74.808
11100	74.815
11101	74.805
11102	74.84
11103	74.832
11104	74.815
11105	74.78
11106	74.765
11107	74.788
11108	74.745
11109	74.745
11110	74.791
11111	74.766
11112	74.744
11113	74.728
11114	74.754
11115	74.728
11116	74.701
11117	74.716
11118	74.709
11119	74.72
11120	74.741
11121	74.708
11122	74.682
11123	74.69
11124	74.709
11125	74.716
11126	74.704
11127	74.697
11128	74.679
11129	74.695
11130	74.682
11131	74.693
11132	74.691
11133	74.659
11134	74.68
11135	74.654
11136	74.694
11137	74.693
11138	74.661
11139	74.669
11140	74.635
11141	74.643
11142	74.67
11143	74.668
11144	74.636
11145	74.617
11146	74.635
11147	74.606
11148	74.581
11149	74.602
11150	74.615
11151	74.628
11152	74.611
11153	74.592
11154	74.615
11155	74.609
11156	74.606
11157	74.585
11158	74.573
11159	74.604
11160	74.602
11161	74.612
11162	74.581
11163	74.583
11164	74.604
11165	74.579
11166	74.547
11167	74.513
11168	74.53
11169	74.523
11170	74.526
11171	74.545
11172	74.5
11173	74.548
11174	74.528
11175	74.506
11176	74.496
11177	74.467
11178	74.478
11179	74.479
11180	74.517
11181	74.492
11182	74.46
11183	74.474
11184	74.471
11185	74.454
11186	74.449
11187	74.433
11188	74.426
11189	74.477
11190	74.473
11191	74.439
11192	74.453
11193	74.444
11194	74.415
11195	74.45
11196	74.476
11197	74.405
11198	74.376
11199	74.405
11200	74.375
11201	74.401
11202	74.408
11203	74.393
11204	74.369
11205	74.356
11206	74.368
11207	74.357
11208	74.355
11209	74.36
11210	74.319
11211	74.315
11212	74.333
11213	74.344
11214	74.365
11215	74.35
11216	74.318
11217	74.319
11218	74.327
11219	74.305
11220	74.327
11221	74.35
11222	74.303
11223	74.302
11224	74.338
11225	74.311
11226	74.333
11227	74.335
11228	74.271
11229	74.297
11230	74.271
11231	74.248
11232	74.261
11233	74.256
11234	74.244
11235	74.255
11236	74.257
11237	74.25
11238	74.284
11239	74.272
11240	74.271
11241	74.274
11242	74.231
11243	74.24
11244	74.249
11245	74.223
11246	74.198
11247	74.194
11248	74.187
11249	74.177
11250	74.191
11251	74.202
11252	74.184
11253	74.175
11254	74.217
11255	74.199
11256	74.167
11257	74.194
11258	74.167
11259	74.145
11260	74.16
11261	74.141
11262	74.164
11263	74.17
11264	74.137
11265	74.142
11266	74.149
11267	74.15
11268	74.186
11269	74.158
11270	74.129
11271	74.142
11272	74.12
11273	74.142
11274	74.11
11275	74.09
11276	74.099
11277	74.087
11278	74.076
11279	74.069
11280	74.052
11281	74.097
11282	74.104
11283	74.091
11284	74.124
11285	74.083
11286	74.086
11287	74.105
11288	74.082
11289	74.051
11290	74.026
11291	74.046
11292	74.057
11293	74.049
11294	74.036
11295	74.017
11296	74.035
11297	74.02
11298	73.969
11299	74.021
11300	74.021
11301	74.004
11302	74.005
11303	73.969
11304	73.992
11305	73.989
11306	74.007
11307	74.012
11308	73.951
11309	73.962
11310	73.981
11311	73.988
11312	73.972
11313	73.92
11314	73.938
11315	73.946
11316	73.957
11317	73.957
11318	73.933
11319	73.963
11320	73.938
11321	73.923
11322	73.944
11323	73.904
11324	73.904
11325	73.891
11326	73.871
11327	73.918
11328	73.866
11329	73.836
11330	73.896
11331	73.874
11332	73.885
11333	73.924
11334	73.871
11335	73.866
11336	73.892
11337	73.866
11338	73.869
11339	73.862
11340	73.852
11341	73.824
11342	73.83
11343	73.85
11344	73.793
11345	73.816
11346	73.816
11347	73.812
11348	73.813
11349	73.818
11350	73.827
11351	73.823
11352	73.806
11353	73.789
11354	73.795
11355	73.752
11356	73.761
11357	73.774
11358	73.77
11359	73.785
11360	73.802
11361	73.791
11362	73.739
11363	73.706
11364	73.739
11365	73.751
11366	73.73
11367	73.779
11368	73.775
11369	73.775
11370	73.74
11371	73.718
11372	73.749
11373	73.765
11374	73.736
11375	73.728
11376	73.723
11377	73.728
11378	73.726
11379	73.708
11380	73.685
11381	73.698
11382	73.714
11383	73.717
11384	73.699
11385	73.687
11386	73.681
11387	73.673
11388	73.657
11389	73.624
11390	73.635
11391	73.644
11392	73.652
11393	73.674
11394	73.693
11395	73.679
11396	73.67
11397	73.647
11398	73.621
11399	73.635
11400	73.595
11401	73.618
11402	73.636
11403	73.606
11404	73.63
11405	73.609
11406	73.636
11407	73.632
11408	73.616
11409	73.621
11410	73.609
11411	73.602
11412	73.591
11413	73.578
11414	73.587
